time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1652.874,180.0,60.0,866.0,0.62,0.0,989.0,0.0,30
1653.026,180.0,60.0,866.0,0.62,0.0,989.0,0.0,30
1653.179,180.0,60.0,866.0,0.62,0.0,989.0,0.0,30
1655.331,180.0,106.0,866.0,0.62,0.0,989.0,0.0,30
1655.484,180.0,106.0,852.0,0.62,0.0,989.0,0.0,30
1655.636,180.0,106.0,641.0,4.31,0.0,989.0,-0.26,30
1655.788,180.0,106.0,537.0,7.29,0.0,989.0,-0.26,30
1655.941,180.0,106.0,538.0,7.12,0.0,990.0,-0.35,30
1656.093,180.0,106.0,541.0,7.12,0.0,989.0,-0.35,30
1656.246,180.0,106.0,537.0,7.12,0.0,989.0,-0.35,30
1656.398,180.0,106.0,538.0,7.12,0.0,989.0,-0.35,30
1656.551,180.0,106.0,538.0,6.94,0.0,990.0,-0.62,30
1656.703,180.0,106.0,538.0,7.03,0.0,989.0,-0.53,30
1656.855,180.0,106.0,538.0,6.94,0.0,989.0,-0.35,30
1657.008,180.0,106.0,538.0,7.03,0.0,991.0,-0.62,30
1657.16,180.0,106.0,537.0,7.03,0.0,989.0,-0.62,30
1657.313,180.0,106.0,538.0,7.03,0.0,989.0,-0.53,30
1657.465,180.0,106.0,538.0,7.03,0.0,989.0,-0.35,30
1657.618,180.0,106.0,537.0,6.94,0.0,989.0,-0.62,30
1657.77,180.0,106.0,538.0,7.03,0.0,989.0,-0.62,30
1657.923,180.0,106.0,538.0,7.03,0.0,989.0,-0.35,30
1658.075,180.0,106.0,538.0,7.03,0.0,989.0,-0.35,30
1658.227,180.0,106.0,538.0,7.03,0.0,989.0,-0.35,30
1660.38,180.0,60.0,538.0,6.94,0.0,989.0,-0.44,30
1660.532,180.0,60.0,674.0,4.13,0.0,989.0,-0.18,30
1660.685,180.0,60.0,860.0,1.05,0.0,989.0,0.0,30
1660.837,180.0,60.0,910.0,0.62,0.0,990.0,0.0,30
1660.99,180.0,60.0,901.0,0.62,0.0,989.0,0.0,30
1661.142,180.0,60.0,888.0,0.62,0.0,989.0,0.0,30
1661.294,180.0,60.0,878.0,0.62,0.0,989.0,0.0,30
1661.447,180.0,60.0,869.0,0.7,0.0,989.0,0.0,30
1661.599,180.0,60.0,867.0,0.62,0.0,989.0,0.0,30
1661.752,180.0,60.0,867.0,0.62,0.0,989.0,0.0,30
1661.904,180.0,60.0,867.0,0.79,0.0,989.0,0.0,30
1662.057,180.0,60.0,867.0,0.79,0.0,989.0,0.09,30
1662.209,180.0,60.0,867.0,0.62,0.0,989.0,0.09,30
1662.362,180.0,60.0,867.0,0.62,0.0,989.0,0.0,30
1662.514,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,30
1662.666,180.0,60.0,867.0,0.62,0.0,988.0,-0.26,30
1662.819,180.0,60.0,867.0,0.62,0.0,989.0,0.0,30
1662.971,180.0,60.0,867.0,0.62,0.0,989.0,0.0,30
1663.124,180.0,60.0,866.0,0.62,0.0,990.0,0.0,30
1663.276,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,30
1663.429,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,31
1665.581,180.0,106.0,867.0,0.62,0.0,989.0,0.09,31
1665.733,180.0,106.0,686.0,3.25,0.0,989.0,-0.26,31
1665.886,180.0,106.0,542.0,7.21,0.0,989.0,-0.35,31
1666.038,180.0,106.0,543.0,7.12,0.0,989.0,-0.35,31
1666.191,180.0,106.0,541.0,7.12,0.0,990.0,-0.35,31
1666.343,180.0,106.0,547.0,7.12,0.0,988.0,-0.35,31
1666.496,180.0,106.0,540.0,7.12,0.0,989.0,-0.35,31
1666.648,180.0,106.0,540.0,7.12,0.0,989.0,-0.35,31
1666.801,180.0,106.0,540.0,7.12,0.0,990.0,-0.35,31
1666.953,180.0,106.0,541.0,7.12,0.0,990.0,-0.35,31
1667.105,180.0,106.0,540.0,7.12,0.0,989.0,-0.35,31
1667.258,180.0,106.0,541.0,7.12,0.0,989.0,-0.35,31
1667.41,180.0,106.0,540.0,7.12,0.0,989.0,-0.35,31
1667.563,180.0,106.0,541.0,7.12,0.0,989.0,-0.35,31
1667.715,180.0,106.0,540.0,6.94,0.0,989.0,-0.35,31
1667.868,180.0,106.0,541.0,6.94,0.0,990.0,-0.35,31
1668.02,180.0,106.0,541.0,7.03,0.0,989.0,-0.35,31
1668.173,180.0,106.0,541.0,6.94,0.0,989.0,-0.35,31
1668.325,180.0,106.0,541.0,6.94,0.0,989.0,-0.35,31
1670.477,180.0,60.0,542.0,6.94,0.0,989.0,-0.35,31
1670.63,180.0,60.0,541.0,6.94,0.0,989.0,-0.35,31
1670.782,180.0,60.0,604.0,5.8,0.0,989.0,-0.18,31
1670.935,180.0,60.0,819.0,1.67,0.0,989.0,0.0,31
1671.087,180.0,60.0,912.0,0.88,0.0,989.0,0.0,31
1671.24,180.0,60.0,909.0,0.62,0.0,990.0,0.0,31
1671.392,180.0,60.0,890.0,0.7,0.0,981.0,0.0,31
1671.545,180.0,60.0,880.0,0.7,0.0,990.0,-0.26,31
1671.697,180.0,60.0,872.0,0.79,0.0,989.0,0.0,31
1671.849,180.0,60.0,867.0,0.79,0.0,988.0,0.0,31
1672.002,180.0,60.0,866.0,0.79,0.0,989.0,0.0,31
1672.154,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1672.307,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1672.459,180.0,60.0,866.0,0.7,0.0,989.0,0.0,31
1672.612,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1672.764,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1672.917,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1673.069,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1673.222,180.0,60.0,867.0,0.62,0.0,989.0,0.0,31
1673.374,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1675.526,180.0,95.0,866.0,0.62,0.0,989.0,0.0,31
1675.679,180.0,95.0,857.0,0.79,0.0,989.0,0.0,31
1675.831,180.0,95.0,652.0,4.31,0.0,989.0,-0.26,31
1675.984,180.0,95.0,628.0,5.01,0.0,989.0,-0.26,31
1676.136,180.0,95.0,629.0,5.01,0.0,990.0,-0.26,31
1676.289,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1676.441,180.0,95.0,628.0,4.83,0.0,989.0,-0.26,31
1676.594,180.0,95.0,627.0,5.01,0.0,989.0,0.0,31
1676.746,180.0,95.0,628.0,4.83,0.0,989.0,-0.26,31
1676.898,180.0,95.0,627.0,4.83,0.0,989.0,-0.26,31
1677.051,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1677.203,180.0,95.0,628.0,5.01,0.0,989.0,-0.26,31
1677.356,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1677.508,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1677.661,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1677.813,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1677.965,180.0,95.0,627.0,5.01,0.0,989.0,-0.26,31
1678.118,180.0,95.0,627.0,5.01,0.0,989.0,-0.09,31
1678.27,180.0,95.0,627.0,5.01,0.0,989.0,-0.09,31
1678.423,180.0,95.0,627.0,5.01,0.0,989.0,-0.18,31
1680.575,180.0,60.0,627.0,5.01,0.0,989.0,-0.18,31
1680.728,180.0,60.0,626.0,5.01,0.0,989.0,-0.26,31
1680.88,180.0,60.0,746.0,2.55,0.0,989.0,0.0,31
1681.033,180.0,60.0,875.0,0.97,0.0,989.0,0.0,31
1681.185,180.0,60.0,893.0,0.79,0.0,989.0,0.0,31
1681.337,180.0,60.0,886.0,0.79,0.0,989.0,0.0,31
1681.49,180.0,60.0,878.0,0.79,0.0,988.0,0.0,31
1681.642,180.0,60.0,867.0,0.79,0.0,989.0,0.0,31
1681.795,180.0,60.0,866.0,0.79,0.0,990.0,0.0,31
1681.947,180.0,60.0,866.0,0.79,0.0,989.0,0.0,31
1682.1,180.0,60.0,867.0,0.79,0.0,989.0,0.0,31
1682.252,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1682.405,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1682.557,180.0,60.0,867.0,0.79,0.0,989.0,0.09,31
1682.709,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1682.862,180.0,60.0,867.0,0.79,0.0,989.0,0.26,31
1683.014,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1683.167,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1683.319,180.0,60.0,866.0,0.79,0.0,989.0,0.09,31
1683.472,180.0,60.0,867.0,0.79,0.0,989.0,0.0,31
1683.624,180.0,60.0,866.0,0.7,0.0,989.0,0.0,31
1683.777,180.0,60.0,867.0,0.62,0.0,989.0,0.0,31
1683.929,180.0,60.0,866.0,0.62,0.0,989.0,0.0,31
1684.081,180.0,60.0,867.0,0.62,0.0,989.0,0.09,31
1684.234,180.0,60.0,867.0,0.7,0.0,989.0,0.09,31
1684.386,180.0,60.0,866.0,0.62,0.0,989.0,0.09,31
1684.539,180.0,60.0,867.0,0.62,0.0,989.0,0.09,31
1684.691,180.0,60.0,867.0,0.79,0.0,989.0,0.09,31
1684.844,180.0,60.0,866.0,0.62,0.0,989.0,0.09,31
1684.996,180.0,60.0,866.0,0.62,0.0,989.0,0.26,31
1685.149,180.0,60.0,866.0,0.7,0.0,989.0,0.09,31
1685.301,180.0,60.0,867.0,0.62,0.0,990.0,0.09,31
1685.453,180.0,60.0,866.0,0.62,0.0,990.0,0.09,31
1685.606,180.0,60.0,867.0,0.62,0.0,989.0,0.09,31
1685.758,180.0,60.0,866.0,0.62,0.0,989.0,0.09,31
1685.911,180.0,101.0,867.0,0.53,0.0,990.0,0.35,32
1688.063,180.0,101.0,866.0,0.7,0.0,989.0,0.35,32
1688.216,180.0,101.0,689.0,3.25,0.0,989.0,-0.09,32
1688.368,180.0,101.0,587.0,6.06,0.0,988.0,-0.26,32
1688.521,180.0,101.0,585.0,6.06,0.0,989.0,-0.26,32
1688.673,180.0,101.0,582.0,5.89,0.0,990.0,-0.26,32
1688.826,180.0,101.0,582.0,6.06,0.0,989.0,-0.26,32
1688.978,180.0,101.0,582.0,5.89,0.0,989.0,-0.26,32
1689.131,180.0,101.0,582.0,6.06,0.0,989.0,-0.26,32
1689.283,180.0,101.0,583.0,6.06,0.0,989.0,-0.26,32
1689.436,180.0,101.0,582.0,5.89,0.0,989.0,-0.26,32
1689.588,180.0,101.0,582.0,6.06,0.0,989.0,-0.26,32
1689.741,180.0,101.0,582.0,6.06,0.0,989.0,-0.26,32
1689.893,180.0,101.0,582.0,5.89,0.0,990.0,-0.26,32
1690.046,180.0,101.0,582.0,5.98,0.0,989.0,-0.26,32
1690.198,180.0,101.0,581.0,5.89,0.0,989.0,-0.26,32
1690.351,180.0,101.0,582.0,5.89,0.0,989.0,-0.26,32
1690.503,180.0,101.0,582.0,5.89,0.0,989.0,-0.26,32
1690.656,180.0,101.0,582.0,5.98,0.0,989.0,-0.26,32
1690.809,180.0,101.0,581.0,5.98,0.0,989.0,0.0,32
1692.961,180.0,60.0,582.0,5.89,0.0,989.0,-0.18,32
1693.113,180.0,60.0,582.0,5.89,0.0,989.0,-0.26,32
1693.266,180.0,60.0,678.0,3.96,0.0,989.0,0.0,32
1693.418,180.0,60.0,857.0,1.23,0.0,990.0,0.0,32
1693.571,180.0,60.0,906.0,0.62,0.0,989.0,0.09,32
1693.723,180.0,60.0,899.0,0.62,0.0,989.0,0.09,32
1693.876,180.0,60.0,886.0,0.7,0.0,989.0,0.09,32
1694.028,180.0,60.0,876.0,0.7,0.0,989.0,0.09,32
1694.181,180.0,60.0,867.0,0.79,0.0,989.0,0.09,32
1694.333,180.0,60.0,866.0,0.62,0.0,989.0,0.09,32
1694.485,180.0,60.0,865.0,0.62,0.0,989.0,0.09,32
1694.638,180.0,60.0,866.0,0.62,0.0,989.0,0.09,32
1694.79,180.0,60.0,866.0,0.62,0.0,989.0,0.09,32
1694.943,180.0,60.0,866.0,0.79,0.0,989.0,0.09,32
1695.095,180.0,60.0,866.0,0.62,0.0,990.0,0.09,32
1695.248,180.0,60.0,866.0,0.62,0.0,989.0,0.09,32
1695.4,180.0,60.0,865.0,0.79,0.0,989.0,0.26,32
1695.552,180.0,60.0,865.0,0.79,0.0,989.0,0.09,32
1695.705,180.0,60.0,866.0,0.79,0.0,989.0,0.09,32
1695.857,180.0,60.0,866.0,0.79,0.0,989.0,0.09,32
1698.01,180.0,95.0,866.0,0.79,0.0,989.0,0.0,32
1698.162,180.0,95.0,856.0,0.79,0.0,989.0,0.0,32
1698.315,180.0,95.0,647.0,4.39,0.0,989.0,-0.18,32
1698.467,180.0,95.0,624.0,5.19,0.0,989.0,-0.26,32
1698.619,180.0,95.0,628.0,5.1,0.0,989.0,-0.26,32
1698.772,180.0,95.0,624.0,5.1,0.0,989.0,-0.18,32
1698.924,180.0,95.0,622.0,5.1,0.0,989.0,-0.18,32
1699.077,180.0,95.0,623.0,4.92,0.0,989.0,0.0,32
1699.229,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,32
1699.382,180.0,95.0,623.0,5.01,0.0,989.0,-0.18,32
1699.534,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,32
1699.687,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,32
1699.839,180.0,95.0,622.0,4.92,0.0,989.0,-0.26,32
1699.991,180.0,95.0,624.0,5.01,0.0,989.0,-0.26,32
1700.144,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,32
1700.296,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,32
1700.449,180.0,95.0,623.0,4.83,0.0,989.0,-0.26,32
1700.601,180.0,95.0,623.0,4.83,0.0,989.0,-0.09,32
1700.754,180.0,95.0,624.0,4.83,0.0,989.0,-0.09,32
1700.906,180.0,95.0,623.0,4.92,0.0,989.0,-0.26,32
1703.059,180.0,60.0,623.0,4.92,0.0,989.0,-0.26,32
1703.211,180.0,60.0,739.0,3.08,0.0,989.0,-0.09,32
1703.363,180.0,60.0,876.0,0.97,0.0,989.0,0.0,32
1703.516,180.0,60.0,900.0,0.62,0.0,989.0,0.0,32
1703.668,180.0,60.0,891.0,0.62,0.0,989.0,0.0,32
1703.821,180.0,60.0,881.0,0.62,0.0,989.0,0.0,32
1703.973,180.0,60.0,869.0,0.62,0.0,989.0,0.0,32
1704.126,180.0,60.0,867.0,0.79,0.0,989.0,0.0,32
1704.278,180.0,60.0,867.0,0.62,0.0,989.0,0.0,32
1704.431,180.0,60.0,867.0,0.79,0.0,989.0,0.0,32
1704.583,180.0,60.0,867.0,0.62,0.0,989.0,0.0,32
1704.735,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1704.888,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1705.04,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1705.193,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1705.345,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1705.498,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1705.65,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,32
1705.802,180.0,60.0,867.0,0.62,0.0,990.0,-0.26,32
1705.955,180.0,60.0,866.0,0.79,0.0,989.0,0.0,32
1706.107,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,32
1706.26,180.0,60.0,866.0,0.79,0.0,989.0,0.0,32
1706.412,180.0,60.0,866.0,0.62,0.0,989.0,0.0,32
1706.565,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1708.717,180.0,101.0,859.0,0.79,0.0,989.0,0.09,33
1708.87,180.0,101.0,670.0,3.52,0.0,989.0,0.0,33
1709.022,180.0,101.0,588.0,6.06,0.0,989.0,-0.26,33
1709.175,180.0,101.0,587.0,5.89,0.0,989.0,-0.26,33
1709.327,180.0,101.0,587.0,5.89,0.0,989.0,-0.26,33
1709.479,180.0,101.0,585.0,5.98,0.0,989.0,-0.26,33
1709.632,180.0,101.0,586.0,6.06,0.0,989.0,-0.26,33
1709.784,180.0,101.0,586.0,6.06,0.0,989.0,-0.26,33
1709.937,180.0,101.0,585.0,6.06,0.0,989.0,-0.26,33
1710.089,180.0,101.0,586.0,6.06,0.0,989.0,-0.26,33
1710.242,180.0,101.0,586.0,5.89,0.0,989.0,-0.26,33
1710.394,180.0,101.0,585.0,6.06,0.0,989.0,-0.26,33
1710.547,180.0,101.0,585.0,5.98,0.0,989.0,-0.26,33
1710.699,180.0,101.0,585.0,5.89,0.0,989.0,-0.26,33
1710.851,180.0,101.0,586.0,6.06,0.0,989.0,-0.26,33
1711.004,180.0,101.0,585.0,5.98,0.0,989.0,-0.26,33
1711.156,180.0,101.0,585.0,5.89,0.0,989.0,-0.26,33
1711.309,180.0,101.0,585.0,5.89,0.0,989.0,-0.26,33
1711.461,180.0,101.0,586.0,5.89,0.0,990.0,-0.18,33
1713.614,180.0,60.0,585.0,5.89,0.0,989.0,-0.26,33
1713.766,180.0,60.0,609.0,5.8,0.0,989.0,-0.26,33
1713.919,180.0,60.0,810.0,1.76,0.0,989.0,0.0,33
1714.071,180.0,60.0,903.0,0.88,0.0,989.0,0.0,33
1714.224,180.0,60.0,903.0,0.62,0.0,990.0,0.0,33
1714.376,180.0,60.0,887.0,0.62,0.0,989.0,0.09,33
1714.528,180.0,60.0,879.0,0.7,0.0,989.0,0.09,33
1714.681,180.0,60.0,867.0,0.7,0.0,989.0,0.09,33
1714.833,180.0,60.0,866.0,0.62,0.0,989.0,0.09,33
1714.986,180.0,60.0,866.0,0.79,0.0,989.0,0.09,33
1715.138,180.0,60.0,866.0,0.79,0.0,989.0,0.0,33
1715.291,180.0,60.0,866.0,0.79,0.0,989.0,0.0,33
1715.443,180.0,60.0,866.0,0.79,0.0,989.0,0.0,33
1715.596,180.0,60.0,866.0,0.79,0.0,990.0,0.0,33
1715.748,180.0,60.0,866.0,0.79,0.0,989.0,0.0,33
1715.9,180.0,60.0,866.0,0.62,0.0,990.0,0.0,33
1716.053,180.0,60.0,866.0,0.79,0.0,989.0,0.0,33
1716.205,180.0,60.0,865.0,0.79,0.0,989.0,0.0,33
1716.358,180.0,60.0,866.0,0.7,0.0,989.0,0.0,33
1716.51,180.0,60.0,865.0,0.62,0.0,989.0,-0.26,33
1716.663,180.0,95.0,866.0,0.62,0.0,989.0,0.0,33
1718.815,180.0,95.0,866.0,0.7,0.0,989.0,0.0,33
1718.967,180.0,95.0,714.0,2.37,0.0,990.0,-0.26,33
1719.12,180.0,95.0,624.0,5.01,0.0,989.0,-0.26,33
1719.272,180.0,95.0,628.0,5.01,0.0,989.0,-0.26,33
1719.425,180.0,95.0,624.0,5.01,0.0,989.0,-0.26,33
1719.577,180.0,95.0,624.0,5.01,0.0,989.0,-0.26,33
1719.73,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,33
1719.882,180.0,95.0,623.0,4.92,0.0,989.0,-0.26,33
1720.034,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,33
1720.187,180.0,95.0,623.0,4.92,0.0,989.0,-0.18,33
1720.339,180.0,95.0,624.0,5.01,0.0,990.0,-0.26,33
1720.492,180.0,95.0,624.0,5.01,0.0,989.0,-0.26,33
1720.644,180.0,95.0,624.0,4.92,0.0,989.0,-0.26,33
1720.797,180.0,95.0,624.0,4.92,0.0,989.0,-0.26,33
1720.949,180.0,95.0,623.0,4.92,0.0,989.0,-0.26,33
1721.102,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,33
1721.254,180.0,95.0,623.0,5.01,0.0,989.0,-0.26,33
1721.406,180.0,95.0,624.0,4.92,0.0,989.0,-0.26,33
1721.559,180.0,95.0,623.0,4.83,0.0,989.0,-0.26,33
1723.711,180.0,60.0,624.0,4.83,0.0,989.0,-0.26,33
1723.864,180.0,60.0,667.0,4.22,0.0,989.0,-0.26,33
1724.016,180.0,60.0,828.0,1.32,0.0,989.0,0.0,33
1724.169,180.0,60.0,889.0,0.79,0.0,989.0,0.0,33
1724.321,180.0,60.0,887.0,0.62,0.0,989.0,0.0,33
1724.474,180.0,60.0,877.0,0.62,0.0,989.0,0.0,33
1724.626,180.0,60.0,868.0,0.62,0.0,989.0,0.0,33
1724.779,180.0,60.0,866.0,0.62,0.0,990.0,0.0,33
1724.931,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1725.084,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1725.236,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,33
1725.388,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1725.541,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1725.693,180.0,60.0,866.0,0.62,0.0,989.0,0.0,33
1725.846,180.0,60.0,865.0,0.62,0.0,989.0,0.0,33
1725.998,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1728.151,180.0,96.0,866.0,0.79,0.0,989.0,0.09,34
1728.303,180.0,96.0,748.0,1.76,0.0,989.0,-0.09,34
1728.455,180.0,96.0,614.0,5.1,0.0,989.0,-0.26,34
1728.608,180.0,96.0,619.0,5.1,0.0,989.0,-0.26,34
1728.76,180.0,96.0,622.0,5.19,0.0,989.0,-0.26,34
1728.913,180.0,96.0,618.0,5.1,0.0,989.0,-0.26,34
1729.065,180.0,96.0,618.0,5.1,0.0,988.0,-0.26,34
1729.218,180.0,96.0,618.0,5.1,0.0,990.0,-0.26,34
1729.37,180.0,96.0,618.0,5.1,0.0,989.0,-0.26,34
1729.523,180.0,96.0,618.0,5.1,0.0,989.0,-0.26,34
1729.675,180.0,96.0,617.0,5.01,0.0,989.0,-0.26,34
1729.827,180.0,96.0,618.0,5.01,0.0,989.0,-0.26,34
1729.98,180.0,96.0,617.0,5.01,0.0,990.0,-0.26,34
1730.132,180.0,96.0,617.0,5.01,0.0,989.0,-0.26,34
1730.285,180.0,96.0,618.0,5.01,0.0,989.0,-0.26,34
1730.437,180.0,96.0,617.0,5.01,0.0,989.0,-0.26,34
1730.59,180.0,96.0,618.0,5.01,0.0,989.0,-0.26,34
1730.742,180.0,96.0,618.0,5.01,0.0,989.0,-0.26,34
1730.894,180.0,96.0,617.0,5.01,0.0,989.0,-0.26,34
1733.047,180.0,60.0,618.0,5.01,0.0,989.0,-0.26,34
1733.199,180.0,60.0,651.0,4.75,0.0,989.0,-0.09,34
1733.352,180.0,60.0,838.0,1.23,0.0,990.0,-0.09,34
1733.504,180.0,60.0,905.0,0.53,0.0,989.0,0.0,34
1733.657,180.0,60.0,900.0,0.53,0.0,989.0,0.0,34
1733.809,180.0,60.0,887.0,0.44,0.0,989.0,0.0,34
1733.961,180.0,60.0,876.0,0.53,0.0,989.0,0.0,34
1734.114,180.0,60.0,867.0,0.53,0.0,989.0,0.0,34
1734.266,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1734.419,180.0,60.0,867.0,0.62,0.0,989.0,0.0,34
1734.571,180.0,60.0,866.0,0.62,0.0,989.0,0.09,34
1734.724,180.0,60.0,867.0,0.62,0.0,990.0,0.09,34
1734.876,180.0,60.0,867.0,0.62,0.0,989.0,0.09,34
1735.029,180.0,60.0,866.0,0.62,0.0,989.0,0.09,34
1735.181,180.0,60.0,866.0,0.62,0.0,989.0,0.09,34
1735.333,180.0,60.0,866.0,0.62,0.0,989.0,0.09,34
1735.486,180.0,60.0,867.0,0.62,0.0,990.0,0.09,34
1735.638,180.0,60.0,867.0,0.62,0.0,989.0,0.09,34
1735.791,180.0,60.0,867.0,0.62,0.0,989.0,0.09,34
1735.943,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,34
1736.096,180.0,95.0,866.0,0.62,0.0,989.0,0.09,34
1738.248,180.0,95.0,856.0,0.62,0.0,989.0,0.18,34
1738.401,180.0,95.0,690.0,2.81,0.0,989.0,-0.26,34
1738.553,180.0,95.0,633.0,4.83,0.0,989.0,-0.26,34
1738.705,180.0,95.0,628.0,4.83,0.0,989.0,-0.26,34
1738.858,180.0,95.0,629.0,4.83,0.0,990.0,-0.26,34
1739.01,180.0,95.0,630.0,4.83,0.0,989.0,-0.26,34
1739.163,180.0,95.0,627.0,4.83,0.0,989.0,-0.26,34
1739.315,180.0,95.0,627.0,4.83,0.0,989.0,-0.26,34
1739.468,180.0,95.0,628.0,4.83,0.0,989.0,-0.18,34
1739.62,180.0,95.0,627.0,4.92,0.0,989.0,-0.26,34
1739.772,180.0,95.0,627.0,4.83,0.0,989.0,-0.26,34
1739.925,180.0,95.0,628.0,4.75,0.0,989.0,-0.26,34
1740.077,180.0,95.0,628.0,4.66,0.0,990.0,-0.26,34
1740.23,180.0,95.0,627.0,4.75,0.0,989.0,-0.26,34
1740.382,180.0,95.0,628.0,4.75,0.0,989.0,-0.26,34
1740.535,180.0,95.0,628.0,4.75,0.0,989.0,-0.26,34
1740.687,180.0,95.0,627.0,4.75,0.0,989.0,-0.26,34
1740.839,180.0,95.0,627.0,4.75,0.0,989.0,-0.26,34
1740.992,180.0,95.0,627.0,4.75,0.0,989.0,-0.26,34
1743.144,180.0,60.0,628.0,4.75,0.0,989.0,-0.26,34
1743.297,180.0,60.0,663.0,4.22,0.0,989.0,-0.26,34
1743.449,180.0,60.0,824.0,1.32,0.0,989.0,-0.26,34
1743.602,180.0,60.0,891.0,0.62,0.0,989.0,0.0,34
1743.754,180.0,60.0,890.0,0.62,0.0,989.0,0.0,34
1743.907,180.0,60.0,878.0,0.62,0.0,990.0,-0.09,34
1744.059,180.0,60.0,869.0,0.79,0.0,989.0,-0.26,34
1744.211,180.0,60.0,866.0,0.79,0.0,989.0,0.0,34
1744.364,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,34
1744.516,180.0,60.0,867.0,0.62,0.0,990.0,0.0,34
1744.669,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1744.821,180.0,60.0,865.0,0.62,0.0,989.0,0.0,34
1744.974,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1745.126,180.0,60.0,866.0,0.62,0.0,990.0,-0.09,34
1745.279,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,34
1745.431,180.0,60.0,867.0,0.62,0.0,989.0,0.0,34
1745.584,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,34
1745.736,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1745.889,180.0,60.0,866.0,0.7,0.0,989.0,0.0,34
1746.041,180.0,60.0,866.0,0.62,0.0,989.0,0.0,34
1746.194,180.0,105.0,866.0,0.53,0.0,989.0,0.0,35
1748.346,180.0,105.0,866.0,0.53,0.0,990.0,0.0,35
1748.499,180.0,105.0,736.0,1.76,0.0,990.0,0.09,35
1748.651,180.0,105.0,556.0,6.42,0.0,989.0,-0.26,35
1748.803,180.0,105.0,554.0,7.03,0.0,989.0,-0.26,35
1748.956,180.0,105.0,552.0,6.94,0.0,990.0,-0.26,35
1749.108,180.0,105.0,558.0,6.68,0.0,989.0,-0.26,35
1749.261,180.0,105.0,553.0,6.86,0.0,989.0,-0.35,35
1749.413,180.0,105.0,552.0,6.86,0.0,989.0,-0.35,35
1749.566,180.0,105.0,553.0,6.86,0.0,989.0,-0.35,35
1749.718,180.0,105.0,553.0,6.68,0.0,989.0,-0.35,35
1749.871,180.0,105.0,553.0,6.68,0.0,989.0,-0.35,35
1750.023,180.0,105.0,553.0,6.68,0.0,989.0,-0.35,35
1750.175,180.0,105.0,553.0,6.68,0.0,989.0,-0.53,35
1750.328,180.0,105.0,553.0,6.59,0.0,989.0,-0.53,35
1750.48,180.0,105.0,553.0,6.68,0.0,989.0,-0.35,35
