time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1616176,180.00,60,612,311,0,989,247,28
1616329,180.00,60,710,291,0,989,248,28
1616481,180.00,60,870,264,0,989,251,28
1616634,180.00,60,903,258,0,989,251,28
1616786,180.00,60,894,258,0,989,251,28
1616939,180.00,60,880,259,0,989,251,28
1617091,180.00,60,872,260,0,989,251,28
1617244,180.00,60,866,260,0,989,251,28
1617396,180.00,60,867,259,0,989,251,28
1617549,180.00,60,866,258,0,989,251,28
1617701,180.00,60,866,259,0,989,250,28
1617853,180.00,60,867,260,0,989,251,28
1618006,180.00,60,867,258,0,989,251,28
1618158,180.00,60,867,260,0,989,251,28
1618311,180.00,60,867,260,0,989,251,28
1618463,180.00,60,866,259,0,989,251,28
1618616,180.00,60,866,260,0,989,251,28
1618768,180.00,60,867,259,0,989,251,28
1618921,180.00,60,866,259,0,989,251,28
1619073,180.00,60,866,260,0,989,251,28
1619225,180.00,60,867,258,0,989,251,28
1619378,180.00,60,866,258,0,989,251,28
1619530,180.00,60,866,258,0,989,251,28
1619683,180.00,60,866,258,0,989,251,28
1619835,180.00,60,866,258,0,989,251,28
1619988,180.00,60,866,258,0,989,251,28
1620140,180.00,60,866,258,0,989,251,28
1620293,180.00,60,866,258,0,989,251,28
1620445,180.00,60,866,258,0,989,251,28
1620597,180.00,60,866,259,0,989,251,28
1620750,180.00,60,867,258,0,989,251,28
1620902,180.00,60,866,258,0,989,252,28
1621055,180.00,60,866,258,0,989,255,28
1621207,180.00,60,866,258,0,989,254,28
1621360,180.00,60,866,260,0,989,252,28
1621512,180.00,60,866,258,0,989,254,28
1621664,180.00,60,866,258,0,989,252,28
1621817,180.00,60,866,258,0,989,252,28
1621969,180.00,60,867,258,0,989,252,28
1622122,180.00,60,866,258,0,989,252,28
1622274,180.00,60,866,258,0,989,252,28
1622427,180.00,60,866,258,0,989,252,28
1622579,180.00,60,866,258,0,989,253,28
1622732,180.00,60,866,258,0,989,252,28
1622884,180.00,60,866,258,0,988,253,28
1623036,180.00,60,866,258,0,989,252,28
1623189,180.00,97,867,257,0,989,252,29
1625341,180.00,97,857,257,0,983,252,29
1625494,180.00,97,669,294,0,989,251,29
1625646,180.00,97,619,311,0,989,248,29
1625799,180.00,97,617,310,0,990,248,29
1625951,180.00,97,622,309,0,989,248,29
1626104,180.00,97,616,311,0,989,248,29
1626256,180.00,97,616,310,0,988,248,29
1626408,180.00,97,616,311,0,989,248,29
1626561,180.00,97,616,310,0,990,247,29
1626713,180.00,97,616,309,0,989,247,29
1626866,180.00,97,616,309,0,989,247,29
1627018,180.00,97,616,310,0,990,247,29
1627171,180.00,97,616,311,0,990,247,29
1627323,180.00,97,616,309,0,989,247,29
1627475,180.00,97,617,310,0,990,247,29
1627628,180.00,97,616,311,0,989,247,29
1627780,180.00,97,616,309,0,989,247,29
1627933,180.00,97,616,309,0,989,248,29
1628085,180.00,97,616,309,0,989,248,29
1630238,180.00,60,616,309,0,989,247,29
1630390,180.00,60,674,298,0,989,247,29
1630543,180.00,60,847,265,0,989,247,29
1630695,180.00,60,898,258,0,990,251,29
1630848,180.00,60,892,258,0,989,251,29
1631000,180.00,60,883,259,0,989,251,29
1631152,180.00,60,871,258,0,989,250,29
1631305,180.00,60,866,260,0,989,250,29
1631457,180.00,60,866,258,0,989,251,29
1631610,180.00,60,866,258,0,989,251,29
1631762,180.00,60,866,258,0,990,251,29
1631915,180.00,60,866,258,0,989,250,29
1632067,180.00,60,866,259,0,989,251,29
1632220,180.00,60,866,258,0,989,251,29
1632372,180.00,60,866,259,0,989,251,29
1632524,180.00,60,866,258,0,989,251,29
1632677,180.00,60,866,258,0,989,251,29
1632829,180.00,60,867,258,0,989,251,29
1632982,180.00,60,866,258,0,989,251,29
1633134,180.00,60,866,258,0,989,251,29
1635287,180.00,95,866,259,0,989,251,29
1635439,180.00,95,844,260,0,989,251,29
1635592,180.00,95,656,295,0,989,249,29
1635744,180.00,95,629,308,0,990,248,29
1635897,180.00,95,633,307,0,989,248,29
1636049,180.00,95,628,308,0,990,250,29
1636201,180.00,95,628,308,0,989,248,29
1636354,180.00,95,628,306,0,989,248,29
1636506,180.00,95,627,308,0,989,248,29
1636659,180.00,95,628,306,0,989,248,29
1636811,180.00,95,628,307,0,989,248,29
1636964,180.00,95,628,306,0,989,248,29
1637116,180.00,95,628,307,0,990,248,29
1637268,180.00,95,628,308,0,989,248,29
1637421,180.00,95,628,307,0,989,248,29
1637573,180.00,95,628,306,0,989,248,29
1637726,180.00,95,628,306,0,989,247,29
1637878,180.00,95,628,306,0,989,247,29
1638031,180.00,95,628,306,0,989,247,29
1638183,180.00,95,628,306,0,989,247,29
1640336,180.00,60,628,306,0,989,247,29
1640488,180.00,60,711,290,0,989,248,29
1640641,180.00,60,856,264,0,989,251,29
1640793,180.00,60,892,259,0,990,251,29
1640945,180.00,60,886,258,0,994,251,29
1641098,180.00,60,876,258,0,989,251,29
1641250,180.00,60,866,259,0,990,251,29
1641403,180.00,60,867,258,0,989,251,29
1641555,180.00,60,866,258,0,989,251,29
1641708,180.00,60,866,259,0,989,251,29
1641860,180.00,60,866,260,0,989,251,29
1642013,180.00,60,866,258,0,989,252,29
1642165,180.00,60,866,258,0,989,252,29
1642317,180.00,60,866,258,0,989,252,29
1642470,180.00,60,866,260,0,989,250,29
1642622,180.00,60,866,258,0,989,251,29
1642775,180.00,60,866,260,0,989,251,29
1642927,180.00,60,866,258,0,989,251,29
1643080,180.00,60,866,258,0,989,251,29
1643232,180.00,95,866,258,0,989,252,30
1645385,180.00,95,856,259,0,989,252,30
1645537,180.00,95,665,295,0,990,248,30
1645689,180.00,95,631,309,0,989,247,30
1645842,180.00,95,628,309,0,989,247,30
1645994,180.00,95,628,308,0,989,247,30
1646147,180.00,95,627,306,0,990,247,30
1646299,180.00,95,627,307,0,989,247,30
1646452,180.00,95,627,308,0,990,247,30
1646604,180.00,95,626,306,0,989,244,30
1646757,180.00,95,628,306,0,989,247,30
1646909,180.00,95,627,308,0,989,247,30
1647061,180.00,95,627,308,0,989,247,30
1647214,180.00,95,627,307,0,989,247,30
1647366,180.00,95,627,308,0,989,247,30
1647519,180.00,95,627,308,0,988,247,30
1647671,180.00,95,627,308,0,989,247,30
1647824,180.00,95,628,307,0,989,247,30
1647976,180.00,95,628,308,0,989,247,30
1648129,180.00,95,627,306,0,989,247,30
1650281,180.00,60,627,306,0,989,247,30
1650433,180.00,60,704,292,0,990,249,30
1650586,180.00,60,864,264,0,989,251,30
1650738,180.00,60,899,258,0,990,251,30
1650891,180.00,60,892,258,0,989,251,30
1651043,180.00,60,879,260,0,988,251,30
1651196,180.00,60,869,260,0,989,251,30
1651348,180.00,60,865,260,0,989,251,30
1651501,180.00,60,866,260,0,990,251,30
1651653,180.00,60,866,260,0,989,251,30
1651806,180.00,60,866,260,0,989,251,30
1651958,180.00,60,866,258,0,990,251,30
1652111,180.00,60,866,260,0,989,249,30
1652264,180.00,60,865,258,0,989,251,30
1652416,180.00,60,865,258,0,989,251,30
1652569,180.00,60,866,258,0,990,251,30
1652721,180.00,60,866,258,0,989,251,30
1652874,180.00,60,866,258,0,989,251,30
1653026,180.00,60,866,258,0,989,251,30
1653179,180.00,60,866,258,0,989,251,30
1655331,180.00,106,866,258,0,989,251,30
1655484,180.00,106,852,258,0,989,251,30
1655636,180.00,106,641,300,0,989,248,30
1655788,180.00,106,537,334,0,989,248,30
1655941,180.00,106,538,332,0,990,247,30
1656093,180.00,106,541,332,0,989,247,30
1656246,180.00,106,537,332,0,989,247,30
1656398,180.00,106,538,332,0,989,247,30
1656551,180.00,106,538,330,0,990,244,30
1656703,180.00,106,538,331,0,989,245,30
1656855,180.00,106,538,330,0,989,247,30
1657008,180.00,106,538,331,0,991,244,30
1657160,180.00,106,537,331,0,989,244,30
1657313,180.00,106,538,331,0,989,245,30
1657465,180.00,106,538,331,0,989,247,30
1657618,180.00,106,537,330,0,989,244,30
1657770,180.00,106,538,331,0,989,244,30
1657923,180.00,106,538,331,0,989,247,30
1658075,180.00,106,538,331,0,989,247,30
1658227,180.00,106,538,331,0,989,247,30
1660380,180.00,60,538,330,0,989,246,30
1660532,180.00,60,674,298,0,989,249,30
1660685,180.00,60,860,263,0,989,251,30
1660837,180.00,60,910,258,0,990,251,30
1660990,180.00,60,901,258,0,989,251,30
1661142,180.00,60,888,258,0,989,251,30
1661294,180.00,60,878,258,0,989,251,30
1661447,180.00,60,869,259,0,989,251,30
1661599,180.00,60,867,258,0,989,251,30
1661752,180.00,60,867,258,0,989,251,30
1661904,180.00,60,867,260,0,989,251,30
1662057,180.00,60,867,260,0,989,252,30
1662209,180.00,60,867,258,0,989,252,30
1662362,180.00,60,867,258,0,989,251,30
1662514,180.00,60,866,259,0,989,248,30
1662666,180.00,60,867,258,0,988,248,30
1662819,180.00,60,867,258,0,989,251,30
1662971,180.00,60,867,258,0,989,251,30
1663124,180.00,60,866,258,0,990,251,30
1663276,180.00,60,866,258,0,989,249,30
1663429,180.00,60,867,258,0,989,250,31
1665581,180.00,106,867,258,0,989,252,31
1665733,180.00,106,686,288,0,989,248,31
1665886,180.00,106,542,333,0,989,247,31
1666038,180.00,106,543,332,0,989,247,31
1666191,180.00,106,541,332,0,990,247,31
1666343,180.00,106,547,332,0,988,247,31
1666496,180.00,106,540,332,0,989,247,31
1666648,180.00,106,540,332,0,989,247,31
1666801,180.00,106,540,332,0,990,247,31
1666953,180.00,106,541,332,0,990,247,31
1667105,180.00,106,540,332,0,989,247,31
1667258,180.00,106,541,332,0,989,247,31
1667410,180.00,106,540,332,0,989,247,31
1667563,180.00,106,541,332,0,989,247,31
1667715,180.00,106,540,330,0,989,247,31
1667868,180.00,106,541,330,0,990,247,31
1668020,180.00,106,541,331,0,989,247,31
1668173,180.00,106,541,330,0,989,247,31
1668325,180.00,106,541,330,0,989,247,31
1670477,180.00,60,542,330,0,989,247,31
1670630,180.00,60,541,330,0,989,247,31
1670782,180.00,60,604,317,0,989,249,31
1670935,180.00,60,819,270,0,989,251,31
1671087,180.00,60,912,261,0,989,251,31
1671240,180.00,60,909,258,0,990,251,31
1671392,180.00,60,890,259,0,981,251,31
1671545,180.00,60,880,259,0,990,248,31
1671697,180.00,60,872,260,0,989,251,31
1671849,180.00,60,867,260,0,988,251,31
1672002,180.00,60,866,260,0,989,251,31
1672154,180.00,60,866,258,0,989,251,31
1672307,180.00,60,866,258,0,989,251,31
1672459,180.00,60,866,259,0,989,251,31
1672612,180.00,60,866,258,0,989,251,31
1672764,180.00,60,866,258,0,989,251,31
1672917,180.00,60,866,258,0,989,251,31
1673069,180.00,60,866,258,0,989,251,31
1673222,180.00,60,867,258,0,989,251,31
1673374,180.00,60,866,258,0,989,251,31
1675526,180.00,95,866,258,0,989,251,31
1675679,180.00,95,857,260,0,989,251,31
1675831,180.00,95,652,300,0,989,248,31
1675984,180.00,95,628,308,0,989,248,31
1676136,180.00,95,629,308,0,990,248,31
1676289,180.00,95,627,308,0,989,248,31
1676441,180.00,95,628,306,0,989,248,31
1676594,180.00,95,627,308,0,989,251,31
1676746,180.00,95,628,306,0,989,248,31
1676898,180.00,95,627,306,0,989,248,31
1677051,180.00,95,627,308,0,989,248,31
1677203,180.00,95,628,308,0,989,248,31
1677356,180.00,95,627,308,0,989,248,31
1677508,180.00,95,627,308,0,989,248,31
1677661,180.00,95,627,308,0,989,248,31
1677813,180.00,95,627,308,0,989,248,31
1677965,180.00,95,627,308,0,989,248,31
1678118,180.00,95,627,308,0,989,250,31
1678270,180.00,95,627,308,0,989,250,31
1678423,180.00,95,627,308,0,989,249,31
1680575,180.00,60,627,308,0,989,249,31
1680728,180.00,60,626,308,0,989,248,31
1680880,180.00,60,746,280,0,989,251,31
1681033,180.00,60,875,262,0,989,251,31
1681185,180.00,60,893,260,0,989,251,31
1681337,180.00,60,886,260,0,989,251,31
1681490,180.00,60,878,260,0,988,251,31
1681642,180.00,60,867,260,0,989,251,31
1681795,180.00,60,866,260,0,990,251,31
1681947,180.00,60,866,260,0,989,251,31
1682100,180.00,60,867,260,0,989,251,31
1682252,180.00,60,866,260,0,989,252,31
1682405,180.00,60,866,260,0,989,252,31
1682557,180.00,60,867,260,0,989,252,31
1682709,180.00,60,866,260,0,989,252,31
1682862,180.00,60,867,260,0,989,254,31
1683014,180.00,60,866,260,0,989,252,31
1683167,180.00,60,866,260,0,989,252,31
1683319,180.00,60,866,260,0,989,252,31
1683472,180.00,60,867,260,0,989,251,31
1683624,180.00,60,866,259,0,989,251,31
1683777,180.00,60,867,258,0,989,251,31
1683929,180.00,60,866,258,0,989,251,31
1684081,180.00,60,867,258,0,989,252,31
1684234,180.00,60,867,259,0,989,252,31
1684386,180.00,60,866,258,0,989,252,31
1684539,180.00,60,867,258,0,989,252,31
1684691,180.00,60,867,260,0,989,252,31
1684844,180.00,60,866,258,0,989,252,31
1684996,180.00,60,866,258,0,989,254,31
1685149,180.00,60,866,259,0,989,252,31
1685301,180.00,60,867,258,0,990,252,31
1685453,180.00,60,866,258,0,990,252,31
1685606,180.00,60,867,258,0,989,252,31
1685758,180.00,60,866,258,0,989,252,31
1685911,180.00,101,867,257,0,990,255,32
1688063,180.00,101,866,259,0,989,255,32
1688216,180.00,101,689,288,0,989,250,32
1688368,180.00,101,587,320,0,988,248,32
1688521,180.00,101,585,320,0,989,248,32
1688673,180.00,101,582,318,0,990,248,32
1688826,180.00,101,582,320,0,989,248,32
1688978,180.00,101,582,318,0,989,248,32
1689131,180.00,101,582,320,0,989,248,32
1689283,180.00,101,583,320,0,989,248,32
1689436,180.00,101,582,318,0,989,248,32
1689588,180.00,101,582,320,0,989,248,32
1689741,180.00,101,582,320,0,989,248,32
1689893,180.00,101,582,318,0,990,248,32
1690046,180.00,101,582,319,0,989,248,32
1690198,180.00,101,581,318,0,989,248,32
1690351,180.00,101,582,318,0,989,248,32
1690503,180.00,101,582,318,0,989,248,32
1690656,180.00,101,582,319,0,989,248,32
1690809,180.00,101,581,319,0,989,251,32
1692961,180.00,60,582,318,0,989,249,32
1693113,180.00,60,582,318,0,989,248,32
1693266,180.00,60,678,296,0,989,251,32
1693418,180.00,60,857,265,0,990,251,32
1693571,180.00,60,906,258,0,989,252,32
1693723,180.00,60,899,258,0,989,252,32
1693876,180.00,60,886,259,0,989,252,32
1694028,180.00,60,876,259,0,989,252,32
1694181,180.00,60,867,260,0,989,252,32
1694333,180.00,60,866,258,0,989,252,32
1694485,180.00,60,865,258,0,989,252,32
1694638,180.00,60,866,258,0,989,252,32
1694790,180.00,60,866,258,0,989,252,32
1694943,180.00,60,866,260,0,989,252,32
1695095,180.00,60,866,258,0,990,252,32
1695248,180.00,60,866,258,0,989,252,32
1695400,180.00,60,865,260,0,989,254,32
1695552,180.00,60,865,260,0,989,252,32
1695705,180.00,60,866,260,0,989,252,32
1695857,180.00,60,866,260,0,989,252,32
1698010,180.00,95,866,260,0,989,251,32
1698162,180.00,95,856,260,0,989,251,32
1698315,180.00,95,647,301,0,989,249,32
1698467,180.00,95,624,310,0,989,248,32
1698619,180.00,95,628,309,0,989,248,32
1698772,180.00,95,624,309,0,989,249,32
1698924,180.00,95,622,309,0,989,249,32
1699077,180.00,95,623,307,0,989,251,32
1699229,180.00,95,623,308,0,989,248,32
1699382,180.00,95,623,308,0,989,249,32
1699534,180.00,95,623,308,0,989,248,32
1699687,180.00,95,623,308,0,989,248,32
1699839,180.00,95,622,307,0,989,248,32
1699991,180.00,95,624,308,0,989,248,32
1700144,180.00,95,623,308,0,989,248,32
1700296,180.00,95,623,308,0,989,248,32
1700449,180.00,95,623,306,0,989,248,32
1700601,180.00,95,623,306,0,989,250,32
1700754,180.00,95,624,306,0,989,250,32
1700906,180.00,95,623,307,0,989,248,32
1703059,180.00,60,623,307,0,989,248,32
1703211,180.00,60,739,286,0,989,250,32
1703363,180.00,60,876,262,0,989,251,32
1703516,180.00,60,900,258,0,989,251,32
1703668,180.00,60,891,258,0,989,251,32
1703821,180.00,60,881,258,0,989,251,32
1703973,180.00,60,869,258,0,989,251,32
1704126,180.00,60,867,260,0,989,251,32
1704278,180.00,60,867,258,0,989,251,32
1704431,180.00,60,867,260,0,989,251,32
1704583,180.00,60,867,258,0,989,251,32
1704735,180.00,60,866,258,0,989,251,32
1704888,180.00,60,866,258,0,989,251,32
1705040,180.00,60,866,258,0,989,251,32
1705193,180.00,60,866,258,0,989,251,32
1705345,180.00,60,866,258,0,989,251,32
1705498,180.00,60,866,258,0,989,251,32
1705650,180.00,60,866,258,0,989,250,32
1705802,180.00,60,867,258,0,990,248,32
1705955,180.00,60,866,260,0,989,251,32
1706107,180.00,60,866,258,0,989,248,32
1706260,180.00,60,866,260,0,989,251,32
1706412,180.00,60,866,258,0,989,251,32
1706565,180.00,60,866,258,0,989,251,33
1708717,180.00,101,859,260,0,989,252,33
1708870,180.00,101,670,291,0,989,251,33
1709022,180.00,101,588,320,0,989,248,33
1709175,180.00,101,587,318,0,989,248,33
1709327,180.00,101,587,318,0,989,248,33
1709479,180.00,101,585,319,0,989,248,33
1709632,180.00,101,586,320,0,989,248,33
1709784,180.00,101,586,320,0,989,248,33
1709937,180.00,101,585,320,0,989,248,33
1710089,180.00,101,586,320,0,989,248,33
1710242,180.00,101,586,318,0,989,248,33
1710394,180.00,101,585,320,0,989,248,33
1710547,180.00,101,585,319,0,989,248,33
1710699,180.00,101,585,318,0,989,248,33
1710851,180.00,101,586,320,0,989,248,33
1711004,180.00,101,585,319,0,989,248,33
1711156,180.00,101,585,318,0,989,248,33
1711309,180.00,101,585,318,0,989,248,33
1711461,180.00,101,586,318,0,990,249,33
1713614,180.00,60,585,318,0,989,248,33
1713766,180.00,60,609,317,0,989,248,33
1713919,180.00,60,810,271,0,989,251,33
1714071,180.00,60,903,261,0,989,251,33
1714224,180.00,60,903,258,0,990,251,33
1714376,180.00,60,887,258,0,989,252,33
1714528,180.00,60,879,259,0,989,252,33
1714681,180.00,60,867,259,0,989,252,33
1714833,180.00,60,866,258,0,989,252,33
1714986,180.00,60,866,260,0,989,252,33
1715138,180.00,60,866,260,0,989,251,33
1715291,180.00,60,866,260,0,989,251,33
1715443,180.00,60,866,260,0,989,251,33
1715596,180.00,60,866,260,0,990,251,33
1715748,180.00,60,866,260,0,989,251,33
1715900,180.00,60,866,258,0,990,251,33
1716053,180.00,60,866,260,0,989,251,33
1716205,180.00,60,865,260,0,989,251,33
1716358,180.00,60,866,259,0,989,251,33
1716510,180.00,60,865,258,0,989,248,33
1716663,180.00,95,866,258,0,989,251,33
1718815,180.00,95,866,259,0,989,251,33
1718967,180.00,95,714,278,0,990,248,33
1719120,180.00,95,624,308,0,989,248,33
1719272,180.00,95,628,308,0,989,248,33
1719425,180.00,95,624,308,0,989,248,33
1719577,180.00,95,624,308,0,989,248,33
1719730,180.00,95,623,308,0,989,248,33
1719882,180.00,95,623,307,0,989,248,33
1720034,180.00,95,623,308,0,989,248,33
1720187,180.00,95,623,307,0,989,249,33
1720339,180.00,95,624,308,0,990,248,33
1720492,180.00,95,624,308,0,989,248,33
1720644,180.00,95,624,307,0,989,248,33
1720797,180.00,95,624,307,0,989,248,33
1720949,180.00,95,623,307,0,989,248,33
1721102,180.00,95,623,308,0,989,248,33
1721254,180.00,95,623,308,0,989,248,33
1721406,180.00,95,624,307,0,989,248,33
1721559,180.00,95,623,306,0,989,248,33
1723711,180.00,60,624,306,0,989,248,33
1723864,180.00,60,667,299,0,989,248,33
1724016,180.00,60,828,266,0,989,251,33
1724169,180.00,60,889,260,0,989,251,33
1724321,180.00,60,887,258,0,989,251,33
1724474,180.00,60,877,258,0,989,251,33
1724626,180.00,60,868,258,0,989,251,33
1724779,180.00,60,866,258,0,990,251,33
1724931,180.00,60,866,258,0,989,251,33
1725084,180.00,60,866,258,0,989,251,33
1725236,180.00,60,866,258,0,989,248,33
1725388,180.00,60,866,258,0,989,251,33
1725541,180.00,60,866,258,0,989,251,33
1725693,180.00,60,866,258,0,989,251,33
1725846,180.00,60,865,258,0,989,251,33
1725998,180.00,60,866,258,0,989,251,34
1728151,180.00,96,866,260,0,989,252,34
1728303,180.00,96,748,271,0,989,250,34
1728455,180.00,96,614,309,0,989,248,34
1728608,180.00,96,619,309,0,989,248,34
1728760,180.00,96,622,310,0,989,248,34
1728913,180.00,96,618,309,0,989,248,34
1729065,180.00,96,618,309,0,988,248,34
1729218,180.00,96,618,309,0,990,248,34
1729370,180.00,96,618,309,0,989,248,34
1729523,180.00,96,618,309,0,989,248,34
1729675,180.00,96,617,308,0,989,248,34
1729827,180.00,96,618,308,0,989,248,34
1729980,180.00,96,617,308,0,990,248,34
1730132,180.00,96,617,308,0,989,248,34
1730285,180.00,96,618,308,0,989,248,34
1730437,180.00,96,617,308,0,989,248,34
1730590,180.00,96,618,308,0,989,248,34
1730742,180.00,96,618,308,0,989,248,34
1730894,180.00,96,617,308,0,989,248,34
1733047,180.00,60,618,308,0,989,248,34
1733199,180.00,60,651,305,0,989,250,34
1733352,180.00,60,838,265,0,990,250,34
1733504,180.00,60,905,257,0,989,251,34
1733657,180.00,60,900,257,0,989,251,34
1733809,180.00,60,887,256,0,989,251,34
1733961,180.00,60,876,257,0,989,251,34
1734114,180.00,60,867,257,0,989,251,34
1734266,180.00,60,866,258,0,989,251,34
1734419,180.00,60,867,258,0,989,251,34
1734571,180.00,60,866,258,0,989,252,34
1734724,180.00,60,867,258,0,990,252,34
1734876,180.00,60,867,258,0,989,252,34
1735029,180.00,60,866,258,0,989,252,34
1735181,180.00,60,866,258,0,989,252,34
1735333,180.00,60,866,258,0,989,252,34
1735486,180.00,60,867,258,0,990,252,34
1735638,180.00,60,867,258,0,989,252,34
1735791,180.00,60,867,258,0,989,252,34
1735943,180.00,60,867,258,0,989,250,34
1736096,180.00,95,866,258,0,989,252,34
1738248,180.00,95,856,258,0,989,253,34
1738401,180.00,95,690,283,0,989,248,34
1738553,180.00,95,633,306,0,989,248,34
1738705,180.00,95,628,306,0,989,248,34
1738858,180.00,95,629,306,0,990,248,34
1739010,180.00,95,630,306,0,989,248,34
1739163,180.00,95,627,306,0,989,248,34
1739315,180.00,95,627,306,0,989,248,34
1739468,180.00,95,628,306,0,989,249,34
1739620,180.00,95,627,307,0,989,248,34
1739772,180.00,95,627,306,0,989,248,34
1739925,180.00,95,628,305,0,989,248,34
1740077,180.00,95,628,304,0,990,248,34
1740230,180.00,95,627,305,0,989,248,34
1740382,180.00,95,628,305,0,989,248,34
1740535,180.00,95,628,305,0,989,248,34
1740687,180.00,95,627,305,0,989,248,34
1740839,180.00,95,627,305,0,989,248,34
1740992,180.00,95,627,305,0,989,248,34
1743144,180.00,60,628,305,0,989,248,34
1743297,180.00,60,663,299,0,989,248,34
1743449,180.00,60,824,266,0,989,248,34
1743602,180.00,60,891,258,0,989,251,34
1743754,180.00,60,890,258,0,989,251,34
1743907,180.00,60,878,258,0,990,250,34
1744059,180.00,60,869,260,0,989,248,34
1744211,180.00,60,866,260,0,989,251,34
1744364,180.00,60,866,258,0,989,249,34
1744516,180.00,60,867,258,0,990,251,34
1744669,180.00,60,866,258,0,989,251,34
1744821,180.00,60,865,258,0,989,251,34
1744974,180.00,60,866,258,0,989,251,34
1745126,180.00,60,866,258,0,990,250,34
1745279,180.00,60,866,258,0,989,248,34
1745431,180.00,60,867,258,0,989,251,34
1745584,180.00,60,866,258,0,989,248,34
1745736,180.00,60,866,258,0,989,251,34
1745889,180.00,60,866,259,0,989,251,34
1746041,180.00,60,866,258,0,989,251,34
1746194,180.00,105,866,257,0,989,251,35
1748346,180.00,105,866,257,0,990,251,35
1748499,180.00,105,736,271,0,990,252,35
1748651,180.00,105,556,324,0,989,248,35
1748803,180.00,105,554,331,0,989,248,35
1748956,180.00,105,552,330,0,990,248,35
1749108,180.00,105,558,327,0,989,248,35
1749261,180.00,105,553,329,0,989,247,35
1749413,180.00,105,552,329,0,989,247,35
1749566,180.00,105,553,329,0,989,247,35
1749718,180.00,105,553,327,0,989,247,35
1749871,180.00,105,553,327,0,989,247,35
1750023,180.00,105,553,327,0,989,247,35
1750175,180.00,105,553,327,0,989,245,35
1750328,180.00,105,553,326,0,989,245,35
1750480,180.00,105,553,327,0,989,247,35
1750633,180.00,105,553,327,0,989,247,35
1750785,180.00,105,554,325,0,989,244,35
1750938,180.00,105,553,326,0,989,246,35
1751090,180.00,105,553,326,0,989,247,35
1753242,180.00,60,552,326,0,989,247,35
1753395,180.00,60,657,305,0,989,248,35
1753547,180.00,60,849,263,0,989,251,35
1753700,180.00,60,907,258,0,989,251,35
1753852,180.00,60,901,258,0,989,251,35
1754005,180.00,60,885,258,0,990,251,35
1754157,180.00,60,876,258,0,989,251,35
1754310,180.00,60,866,258,0,989,251,35
1754462,180.00,60,866,258,0,989,251,35
1754614,180.00,60,866,258,0,989,252,35
1754767,180.00,60,866,258,0,989,252,35
1754919,180.00,60,866,258,0,989,252,35
1755072,180.00,60,866,258,0,989,252,35
1755224,180.00,60,866,258,0,989,252,35
1755377,180.00,60,866,258,0,989,252,35
1755529,180.00,60,866,258,0,989,253,35
1755681,180.00,60,866,258,0,989,252,35
1755834,180.00,60,866,258,0,989,252,35
1755986,180.00,60,866,257,0,989,252,35
1756139,180.00,60,866,257,0,989,252,35
1758291,180.00,95,866,258,0,989,252,35
1758444,180.00,95,852,258,0,990,252,35
1758596,180.00,95,646,298,0,989,248,35
1758749,180.00,95,625,308,0,989,248,35
1758901,180.00,95,625,306,0,990,248,35
1759053,180.00,95,629,308,0,989,248,35
1759206,180.00,95,624,308,0,989,248,35
1759358,180.00,95,624,306,0,989,248,35
1759511,180.00,95,624,307,0,990,248,35
1759663,180.00,95,624,307,0,989,248,35
1759816,180.00,95,624,308,0,989,248,35
1759968,180.00,95,624,307,0,989,248,35
1760121,180.00,95,624,306,0,990,248,35
1760273,180.00,95,624,308,0,989,248,35
1760426,180.00,95,623,308,0,989,248,35
1760578,180.00,95,624,308,0,989,248,35
1760730,180.00,95,624,307,0,989,248,35
1760883,180.00,95,624,308,0,990,248,35
1761035,180.00,95,624,307,0,989,248,35
1761188,180.00,95,624,306,0,989,248,35
1763340,180.00,60,624,308,0,989,248,35
1763493,180.00,60,624,308,0,989,248,35
1763645,180.00,60,748,280,0,989,248,35
1763797,180.00,60,890,258,0,990,251,35
1763950,180.00,60,911,257,0,989,251,35
1764102,180.00,60,895,257,0,989,251,35
1764255,180.00,60,883,258,0,990,250,35
1764407,180.00,60,873,258,0,990,251,35
1764560,180.00,60,866,258,0,989,251,35
1764712,180.00,60,866,258,0,989,251,35
1764865,180.00,60,866,258,0,989,251,35
1765017,180.00,60,866,258,0,989,251,35
1765169,180.00,60,867,258,0,989,251,35
1765322,180.00,60,866,258,0,989,252,35
1765474,180.00,60,866,259,0,989,252,35
1765627,180.00,60,866,258,0,989,252,35
1765779,180.00,60,866,258,0,989,252,35
1765932,180.00,60,866,258,0,989,252,35
1766084,180.00,60,866,259,0,989,252,35
1766237,180.00,60,866,258,0,989,252,35
1766389,180.00,60,867,258,0,989,250,35
1766542,180.00,60,866,258,0,989,251,35
1766694,180.00,60,866,258,0,990,251,35
1766847,180.00,60,866,258,0,989,251,35
1766999,180.00,60,866,260,0,989,251,35
1767152,180.00,60,866,258,0,990,251,35
1767304,180.00,60,866,258,0,989,251,35
1767457,180.00,60,866,258,0,989,248,35
1767609,180.00,60,866,259,0,990,251,35
1767762,180.00,60,866,258,0,989,250,35
1767914,180.00,60,866,258,0,989,251,35
1768067,180.00,60,867,258,0,989,251,35
1768220,180.00,60,867,258,0,989,251,35
1768372,180.00,60,866,259,0,989,252,35
1768525,180.00,60,866,258,0,989,252,35
