time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
75236,0.00,-0.09,248.00,0,3
75267,0.00,-0.09,248.00,0,2
75298,0.00,-0.09,248.00,0,2
75329,0.00,-0.09,248.00,0,3
75360,0.00,-0.09,248.00,0,2
75391,0.00,-0.09,248.00,0,3
75422,0.00,-0.09,248.00,0,2
75452,0.00,-0.09,248.00,0,1
75483,0.00,-0.09,248.00,0,2
75514,0.00,-0.09,248.00,0,2,0
75545,0.00,-0.09,248.00,0,2
75576,0.00,-0.09,248.00,0,2
75607,0.00,-0.09,248.00,0,2
75638,0.00,-0.09,248.00,0,2
75669,0.00,-0.09,248.00,0,2
75699,0.00,-0.09,248.00,0,2
75730,0.00,-0.09,248.00,0,2
75761,0.00,-0.09,248.00,0,2
75792,0.00,-0.09,248.00,0,2
75823,0.00,-0.09,248.00,0,2
75854,0.00,-0.09,248.00,0,2
75885,0.00,-0.09,248.00,0,2
75916,0.00,-0.09,248.00,0,3
75947,0.00,-0.09,248.00,0,2
75977,0.00,-0.09,248.00,0,2,0
76008,0.00,-0.09,248.00,0,2
76039,0.00,-0.09,248.00,0,2
76070,0.00,-0.09,248.00,0,2
76101,0.00,-0.09,248.00,0,2
76132,0.00,-0.09,248.00,0,2
76163,0.00,-0.09,248.00,0,2
76194,0.00,-0.09,248.00,0,2
76225,0.00,-0.09,248.00,0,2
76255,0.00,-0.09,248.00,0,2
76286,0.00,-0.09,248.00,0,2
76317,0.00,-0.09,248.00,0,2
76348,0.00,-0.09,248.00,0,3
76379,0.00,0.00,249.00,0,2
76410,0.00,0.00,249.00,0,2
76441,0.00,0.00,249.00,0,2,0
76472,0.00,0.00,249.00,0,2
76502,0.00,0.00,249.00,0,2,0
76533,0.00,0.00,249.00,0,2
76564,0.00,0.00,249.00,0,2
76595,0.00,0.00,249.00,0,2
76626,0.00,0.00,249.00,0,2
76657,0.00,0.00,249.00,0,3
76688,0.00,0.00,249.00,0,2
76719,0.00,0.00,249.00,0,2
76750,0.00,0.00,249.00,0,2
76780,0.00,0.00,249.00,0,2
76811,0.00,0.00,249.00,0,2
76842,0.00,0.00,249.00,0,2
76873,0.00,0.00,249.00,0,2
76904,0.00,0.00,249.00,0,2,0
76935,0.00,0.00,249.00,0,3
76966,0.00,0.00,249.00,0,2,0
76997,0.00,0.00,249.00,0,2
77027,0.00,0.00,249.00,0,2
77058,0.00,0.00,249.00,0,2
77089,0.00,0.00,249.00,0,2
77120,0.00,0.00,249.00,0,2
77151,0.00,0.00,249.00,0,2
77182,0.00,0.00,249.00,0,2
77213,0.00,0.00,249.00,0,2
77244,0.00,0.00,249.00,0,2
77275,0.00,0.00,249.00,0,2
77305,0.00,0.00,249.00,0,2
77336,0.00,-0.09,248.00,0,2
77367,0.00,-0.09,248.00,0,2,0
77398,0.00,-0.09,248.00,0,2
77429,0.00,-0.09,248.00,0,2
77460,0.00,-0.09,248.00,0,2
77491,0.00,-0.09,248.00,0,2
77522,0.00,-0.09,248.00,0,2
77553,0.00,-0.09,248.00,0,2
77583,0.00,0.00,249.00,0,2
77614,0.00,0.00,249.00,0,2
77645,0.00,0.00,249.00,0,2
77676,0.00,0.00,249.00,0,2
77707,0.00,0.00,249.00,0,2
77738,0.00,0.00,249.00,0,2
77769,0.00,0.00,249.00,0,2
77800,0.00,0.00,249.00,0,2
77830,0.00,0.00,249.00,0,2,0
77861,0.00,0.00,249.00,0,2
77892,0.00,0.00,249.00,0,2,0
77923,0.00,0.00,249.00,0,2
77954,0.00,0.00,249.00,0,2
77985,0.00,0.00,249.00,0,2
78016,0.00,0.00,249.00,0,2
78046,0.00,0.00,249.00,0,2
78077,0.00,0.00,249.00,0,2
78108,0.00,0.00,249.00,0,2
78139,0.00,0.00,249.00,0,2
78170,0.00,0.00,249.00,0,2
78201,0.00,0.00,249.00,0,2
78232,0.00,0.00,249.00,0,2
78262,0.00,0.00,249.00,0,2
78293,0.00,0.00,249.00,0,2,0
78324,0.00,0.00,249.00,0,2
78355,0.00,0.00,249.00,0,3,0
78386,0.00,0.00,249.00,0,2
78417,0.00,0.00,249.00,0,2
78448,0.00,0.00,249.00,0,2
78479,0.00,0.00,249.00,0,2
78509,0.00,0.00,249.00,0,2
78540,0.00,0.00,249.00,0,2
78571,0.00,0.00,249.00,0,2
78602,0.00,0.00,249.00,0,2
78633,0.00,0.00,249.00,0,2
78664,0.00,0.00,249.00,0,2
78695,0.00,0.00,249.00,0,2
78726,0.00,0.00,249.00,0,2
78757,0.00,0.00,249.00,0,2,0
78787,0.00,0.00,249.00,0,2
78818,0.00,0.00,249.00,0,2,0
78849,0.00,0.00,249.00,0,2
78880,0.00,0.00,249.00,0,3
78911,0.00,0.00,249.00,0,3
78942,0.00,0.00,249.00,0,2
78973,0.00,0.00,249.00,0,2
79004,0.00,0.00,249.00,0,2
79034,0.00,0.00,249.00,0,2
79065,0.00,0.00,249.00,0,2
79096,0.00,0.00,249.00,0,2
79127,0.00,0.00,249.00,0,2
79158,0.00,0.00,249.00,0,2
79189,0.00,0.00,249.00,0,2
79220,0.00,0.00,249.00,0,3,0
79251,0.00,0.00,249.00,0,3
79281,0.00,0.00,249.00,0,2,0
79312,0.00,0.00,249.00,0,2
79343,0.00,-0.09,248.00,0,2
79374,0.00,-0.09,248.00,0,2
79405,0.00,-0.09,248.00,0,2
79436,0.00,-0.09,248.00,0,2
79467,0.00,-0.09,248.00,0,2
79497,0.00,-0.09,248.00,0,2
79528,0.00,-0.09,248.00,0,2
79559,0.00,-0.09,248.00,0,1
79590,0.00,-0.09,248.00,0,2
79621,0.00,-0.09,248.00,0,2
79652,0.00,-0.09,248.00,0,2
79683,0.00,-0.09,248.00,0,2,0
79714,0.00,-0.09,248.00,0,2
79745,0.00,-0.09,248.00,0,1,0
79775,0.00,-0.09,248.00,0,2
79806,0.00,-0.09,248.00,0,2
79837,0.00,-0.09,248.00,0,2
79868,0.00,-0.09,248.00,0,3
79899,0.00,-0.09,248.00,0,2
79930,0.00,-0.09,248.00,0,2
79961,0.00,-0.09,248.00,0,2
79992,0.00,-0.09,248.00,0,2
80023,0.00,-0.09,248.00,0,2
80053,0.00,-0.09,248.00,0,2
80084,0.00,-0.09,248.00,0,3
80115,0.00,-0.09,248.00,0,2
80146,0.00,-0.09,248.00,0,2,0
80177,0.00,-0.09,248.00,0,2
80208,0.00,-0.09,248.00,0,2,0
80239,0.00,-0.09,248.00,0,2
80270,0.00,-0.09,248.00,0,2
80301,0.00,-0.09,248.00,0,2
80331,0.00,-0.09,248.00,0,2
80362,0.00,-0.09,248.00,0,2
80393,0.00,-0.09,248.00,0,2
80424,0.00,-0.09,248.00,0,1
80455,0.00,-0.09,248.00,0,2
80486,0.00,0.00,249.00,0,2
80517,0.00,0.00,249.00,0,2
80548,0.00,0.00,249.00,0,2
80578,0.00,0.00,249.00,0,2
80609,0.00,0.00,249.00,0,2,0
80640,0.00,0.00,249.00,0,2
80671,0.00,0.00,249.00,0,2,0
80702,0.00,0.00,249.00,0,2
80733,0.00,0.00,249.00,0,2,0
80764,0.00,0.00,249.00,0,2
80794,0.00,-0.09,248.00,0,2
80825,0.00,0.00,249.00,0,2
80856,0.00,0.00,249.00,0,2
80887,0.00,0.00,249.00,0,3
80918,0.00,0.00,249.00,0,2
80949,0.00,0.00,249.00,0,2
80980,0.00,0.00,249.00,0,2
81010,0.00,0.00,249.00,0,2
81041,0.00,0.00,249.00,0,2
81072,0.00,0.00,249.00,0,2
81103,0.00,0.00,249.00,0,2
81134,0.00,0.00,249.00,0,2,0
81165,0.00,0.00,249.00,0,2
81196,0.00,0.00,249.00,0,2,0
81226,0.00,0.00,249.00,0,2
81257,0.00,0.00,249.00,0,2
81288,0.00,0.00,249.00,0,2
81319,0.00,0.00,249.00,0,3
81350,0.00,0.00,249.00,0,2
81381,0.00,0.00,249.00,0,3
81411,0.00,0.00,249.00,0,2
81442,0.00,0.00,249.00,0,2
81473,0.00,0.00,249.00,0,2
81504,0.00,0.00,249.00,0,2
81535,0.00,0.00,249.00,0,2
81566,0.00,0.00,249.00,0,2
81597,0.00,0.00,249.00,0,2,0
81628,0.00,0.00,249.00,0,2
81658,0.00,0.00,249.00,0,2,0
81689,0.00,0.00,249.00,0,2
81720,0.00,0.00,249.00,0,2
81751,0.00,0.00,249.00,0,2
81782,0.00,0.00,249.00,0,2
81813,0.00,-0.09,248.00,0,2
81844,0.00,0.00,249.00,0,2
81874,0.00,-0.09,248.00,0,2
81905,0.00,-0.09,248.00,0,2
81936,0.00,-0.09,248.00,0,2
81967,0.00,-0.09,248.00,0,2
81998,0.00,-0.09,248.00,0,2
82029,0.00,-0.09,248.00,0,1
82060,0.00,-0.09,248.00,0,2,0
82091,0.00,-0.09,248.00,0,2
82122,0.00,-0.09,248.00,0,2,0
82152,0.00,-0.09,248.00,0,2
82183,0.00,-0.09,248.00,0,2
82214,0.00,-0.09,248.00,0,2
82245,0.00,0.00,249.00,0,2
82276,0.00,0.00,249.00,0,2
82307,0.00,0.00,249.00,0,2
82338,0.00,0.00,249.00,0,2
82369,0.00,0.00,249.00,0,2
82399,0.00,0.00,249.00,0,2
82430,0.00,0.00,249.00,0,2
82461,0.00,0.00,249.00,0,2
82492,0.00,0.00,249.00,0,3
82523,0.00,0.00,249.00,0,2,0
82554,0.00,0.00,249.00,0,2
82585,0.00,0.00,249.00,0,2,0
82616,0.00,0.00,249.00,0,2
82647,0.00,0.00,249.00,0,2
82677,0.00,0.00,249.00,0,2
82708,0.00,0.00,249.00,0,2
82739,0.00,0.00,249.00,0,2
82770,0.00,0.00,249.00,0,2
82801,0.00,-0.09,248.00,0,2
82832,0.00,-0.09,248.00,0,2
82863,0.00,-0.09,248.00,0,2
82894,0.00,-0.09,248.00,0,2
82925,0.00,-0.09,248.00,0,2
82955,0.00,-0.09,248.00,0,2
82986,0.00,-0.09,248.00,0,2,0
83017,0.00,-0.09,248.00,0,2
83048,0.00,-0.09,248.00,0,2
83079,0.00,-0.09,248.00,0,2
83110,0.00,-0.09,248.00,0,2
83141,0.00,-0.09,248.00,0,2
83172,0.00,-0.09,248.00,0,2
83203,0.00,-0.09,248.00,0,2
83233,0.00,-0.09,248.00,0,2
83264,0.00,-0.09,248.00,0,2
83295,0.00,-0.09,248.00,0,2
83326,0.00,-0.09,248.00,0,2
83357,0.00,-0.09,248.00,0,2
83388,0.00,-0.09,248.00,0,2
83419,0.00,-0.09,248.00,0,2
83450,0.00,-0.09,248.00,0,2,0
83481,0.00,-0.09,248.00,0,2
83511,0.00,-0.09,248.00,0,2,0
83542,0.00,-0.09,248.00,0,2
83573,0.00,0.00,249.00,0,2
83604,0.00,0.00,249.00,0,2
83635,0.00,-0.09,248.00,0,2
83666,0.00,-0.09,248.00,0,2
83697,0.00,-0.09,248.00,0,2
83728,0.00,-0.09,248.00,0,2
83758,0.00,-0.09,248.00,0,2
83789,0.00,-0.09,248.00,0,2
83820,0.00,-0.09,248.00,0,2
83851,0.00,-0.09,248.00,0,2
83882,0.00,-0.09,248.00,0,2
83913,0.00,-0.09,248.00,0,2,0
83944,0.00,-0.09,248.00,0,2
83975,0.00,-0.09,248.00,0,2
84006,0.00,-0.09,248.00,0,2
84036,0.00,-0.09,248.00,0,2
84067,0.00,0.00,249.00,0,2
84098,0.00,0.00,249.00,0,2
84129,0.00,0.00,249.00,0,2
84160,0.00,0.00,249.00,0,2
84191,0.00,0.00,249.00,0,2
84222,0.00,0.00,249.00,0,2
84253,0.00,0.00,249.00,0,2
84284,0.00,0.00,249.00,0,2
84314,0.00,0.00,249.00,0,1
84345,0.00,0.00,249.00,0,2
84376,0.00,0.00,249.00,0,2,0
84407,0.00,0.00,249.00,0,2
84438,0.00,0.00,249.00,0,2,0
84469,0.00,0.00,249.00,0,2
84500,0.00,0.00,249.00,0,2
84531,0.00,0.00,249.00,0,2
84561,0.00,0.00,249.00,0,2
84592,0.00,0.00,249.00,0,2
84623,0.00,0.00,249.00,0,2
84654,0.00,0.00,249.00,0,2
84685,0.00,0.00,249.00,0,2
84716,0.00,0.00,249.00,0,2
84746,0.00,0.00,249.00,0,2
84777,0.00,0.00,249.00,0,2
84808,0.00,-0.09,248.00,0,2
84839,0.00,-0.09,248.00,0,2
84870,0.00,-0.09,248.00,0,3
84901,0.00,-0.09,248.00,0,2,0
84931,0.00,-0.09,248.00,0,2
84962,0.00,-0.09,248.00,0,2
84993,0.00,-0.09,248.00,0,2
85024,0.00,-0.09,248.00,0,2
85055,0.00,-0.09,248.00,0,2
85086,0.00,-0.09,248.00,0,2
85117,0.00,-0.09,248.00,0,2
85148,0.00,-0.09,248.00,0,2
85179,0.00,-0.09,248.00,0,2
85209,0.00,-0.09,248.00,0,3
85240,0.00,-0.09,248.00,0,2
85271,0.00,-0.09,248.00,0,2
85302,0.00,-0.09,248.00,0,2
85333,0.00,-0.09,248.00,0,2
85364,0.00,-0.18,247.00,0,2,0
85395,0.00,-0.18,247.00,0,2
85426,0.00,-0.18,247.00,0,2
85457,0.00,-0.18,247.00,0,3
85488,0.00,-0.18,247.00,0,2
85518,0.00,-0.18,247.00,0,2
85549,0.00,-0.18,247.00,0,2
85580,0.00,-0.18,247.00,0,2
85611,0.00,-0.18,247.00,0,2
85642,0.00,-0.18,247.00,0,2
85673,0.00,-0.18,247.00,0,2
85704,0.00,-0.18,247.00,0,2
85735,0.00,-0.18,247.00,0,2
85766,0.00,-0.18,247.00,0,2
85796,0.00,-0.18,247.00,0,2
85827,0.00,-0.18,247.00,0,2,0
85858,0.00,-0.18,247.00,0,2
85889,0.00,-0.18,247.00,0,2
85920,0.00,-0.18,247.00,0,2
85951,0.00,-0.18,247.00,0,2
85982,0.00,-0.18,247.00,0,2
86013,0.00,-0.18,247.00,0,2
86044,0.00,-0.18,247.00,0,2
86074,0.00,-0.18,247.00,0,2
86105,0.00,-0.18,247.00,0,2
86136,0.00,-0.18,247.00,0,2
86167,0.00,-0.18,247.00,0,2
86198,0.00,-0.18,247.00,0,2
86229,0.00,-0.18,247.00,0,2,0
86260,0.00,-0.18,247.00,0,2
86291,0.00,-0.18,247.00,0,1,0
86322,0.00,-0.18,247.00,0,2
86352,0.00,-0.18,247.00,0,2
86383,0.00,-0.18,247.00,0,2
86414,0.00,-0.18,247.00,0,2
86445,0.00,-0.09,248.00,0,2
86476,0.00,-0.09,248.00,0,2
86507,0.00,-0.09,248.00,0,2
86538,0.00,-0.09,248.00,0,3
86569,0.00,-0.09,248.00,0,2
86600,0.00,-0.09,248.00,0,2
86630,0.00,-0.09,248.00,0,2
86661,0.00,-0.18,247.00,0,3
86692,0.00,-0.18,247.00,0,2,0
86723,0.00,-0.18,247.00,0,2
86754,0.00,-0.18,247.00,0,2,0
86785,0.00,-0.18,247.00,0,2
86816,0.00,-0.18,247.00,0,2
86847,0.00,-0.18,247.00,0,2
86878,0.00,-0.18,247.00,0,2
86909,0.00,-0.18,247.00,0,2
86939,0.00,-0.18,247.00,0,2
86970,0.00,-0.18,247.00,0,2
87001,0.00,-0.18,247.00,0,2
87032,0.00,-0.18,247.00,0,2
87063,0.00,-0.18,247.00,0,2
87094,0.00,-0.18,247.00,0,2
87125,0.00,-0.18,247.00,0,2
87156,0.00,-0.18,247.00,0,2,0
87187,0.00,-0.18,247.00,0,2
87217,0.00,-0.18,247.00,0,2,0
87248,0.00,-0.18,247.00,0,2
87279,0.00,-0.18,247.00,0,2
87310,0.00,-0.18,247.00,0,2
87341,0.00,-0.18,247.00,0,2
87372,0.00,-0.18,247.00,0,2
87403,0.00,-0.18,247.00,0,2
87434,0.00,-0.18,247.00,0,2
87465,0.00,-0.18,247.00,0,2
87495,0.00,-0.18,247.00,0,2
87526,0.00,-0.18,247.00,0,2
87557,0.00,-0.18,247.00,0,2
87588,0.00,-0.18,247.00,0,2
87619,0.00,-0.26,246.00,0,2,0
87650,0.00,-0.18,247.00,0,3
87681,0.00,-0.18,247.00,0,2,0
87712,0.00,-0.18,247.00,0,2
87743,0.00,-0.18,247.00,0,2
87774,0.00,-0.18,247.00,0,2
87804,0.00,-0.18,247.00,0,2
87835,0.00,-0.18,247.00,0,2
87866,0.00,-0.18,247.00,0,1
87897,0.00,-0.18,247.00,0,2
87928,0.00,-0.18,247.00,0,2
87959,0.00,-0.18,247.00,0,2
87990,0.00,-0.18,247.00,0,2
88021,0.00,-0.18,247.00,0,2
88052,0.00,-0.18,247.00,0,2
88082,0.00,-0.18,247.00,0,2,0
88113,0.00,-0.18,247.00,0,2
88144,0.00,-0.18,247.00,0,2
88175,0.00,-0.18,247.00,0,2
88206,0.00,-0.18,247.00,0,2
88237,0.00,-0.18,247.00,0,2
88268,0.00,-0.18,247.00,0,2
88299,0.00,-0.09,248.00,0,2
88330,0.00,-0.09,248.00,0,2
88360,0.00,-0.09,248.00,0,2
88391,0.00,-0.09,248.00,0,2
88422,0.00,-0.09,248.00,0,2
88453,0.00,-0.09,248.00,0,2
88484,0.00,-0.09,248.00,0,2
88515,0.00,-0.09,248.00,0,2
88546,0.00,-0.09,248.00,0,2,0
88577,0.00,-0.09,248.00,0,2
88608,0.00,-0.09,248.00,0,2
88638,0.00,-0.09,248.00,0,2
88669,0.00,-0.09,248.00,0,2
88700,0.00,-0.09,248.00,0,2
88731,0.00,-0.09,248.00,0,2
88762,0.00,-0.09,248.00,0,2
88793,0.00,-0.09,248.00,0,2
88824,0.00,-0.09,248.00,0,2
88855,0.00,-0.09,248.00,0,2
88886,0.00,-0.09,248.00,0,2
88916,0.00,-0.09,248.00,0,2
88947,0.00,-0.09,248.00,0,2
88978,0.00,-0.09,248.00,0,2
89009,0.00,-0.09,248.00,0,2,0
89040,0.00,-0.09,248.00,0,2
89071,0.00,-0.09,248.00,0,2
89102,0.00,-0.09,248.00,0,3
89133,0.00,-0.09,248.00,0,2
89164,0.00,-0.09,248.00,0,2
89194,0.00,-0.09,248.00,0,2
89225,0.00,-0.09,248.00,0,2
89256,0.00,-0.09,248.00,0,2
89287,0.00,-0.09,248.00,0,2
89318,0.00,-0.09,248.00,0,2
89349,0.00,-0.09,248.00,0,2
89380,0.00,-0.09,248.00,0,2
89411,0.00,-0.09,248.00,0,2
89442,0.00,-0.09,248.00,0,2
89473,0.00,-0.09,248.00,0,2,0
89503,0.00,-0.09,248.00,0,2
89534,0.00,-0.09,248.00,0,2
89565,0.00,-0.09,248.00,0,2
89596,0.00,-0.09,248.00,0,2
89627,0.00,-0.09,248.00,0,2
89658,0.00,-0.09,248.00,0,2
89689,0.00,-0.09,248.00,0,2
89720,0.00,-0.09,248.00,0,2
89751,0.00,-0.18,247.00,0,2
89781,0.00,-0.18,247.00,0,2
89812,0.00,-0.18,247.00,0,2
89843,0.00,-0.18,247.00,0,2
89874,0.00,-0.18,247.00,0,2
89905,0.00,-0.18,247.00,0,2
89936,0.00,-0.18,247.00,0,2,0
89967,0.00,-0.18,247.00,0,2
89998,0.00,-0.18,247.00,0,2
90029,0.00,-0.18,247.00,0,2
90059,0.00,-0.18,247.00,0,2
90090,0.00,-0.18,247.00,0,2
90121,0.00,-0.18,247.00,0,2
90152,0.00,-0.18,247.00,0,2
90183,0.00,-0.18,247.00,0,2
90214,0.00,-0.18,247.00,0,2
90245,0.00,-0.18,247.00,0,2
90276,0.00,-0.18,247.00,0,2
90307,0.00,-0.09,248.00,0,2
90337,0.00,-0.09,248.00,0,2
90368,0.00,-0.09,248.00,0,2
90399,0.00,-0.09,248.00,0,2,0
90430,0.00,-0.09,248.00,0,2
90461,0.00,-0.09,248.00,0,2
90492,0.00,-0.09,248.00,0,2
90523,0.00,-0.09,248.00,0,2
90554,0.00,-0.09,248.00,0,2
90585,0.00,-0.09,248.00,0,2
90615,0.00,-0.09,248.00,0,2
90646,0.00,-0.09,248.00,0,2
90677,0.00,-0.09,248.00,0,2
90708,0.00,-0.09,248.00,0,2
90739,0.00,-0.09,248.00,0,2
90770,0.00,-0.09,248.00,0,2
90801,0.00,-0.18,247.00,0,2
90832,0.00,-0.18,247.00,0,2
90863,0.00,-0.09,248.00,0,2,0
90894,0.00,-0.09,248.00,0,2
90924,0.00,-0.09,248.00,0,2
90955,0.00,-0.18,247.00,0,2
90986,0.00,-0.09,248.00,0,2
91017,0.00,-0.09,248.00,0,2
91048,0.00,-0.09,248.00,0,2
91079,0.00,-0.09,248.00,0,2
91110,0.00,-0.09,248.00,0,2
91141,0.00,-0.09,248.00,0,2
91172,0.00,-0.09,248.00,0,2
91202,0.00,-0.09,248.00,0,2
91233,0.00,-0.09,248.00,0,2
91264,0.00,-0.09,248.00,0,2
91295,0.00,-0.09,248.00,0,2
91326,0.00,-0.09,248.00,0,3,0
91357,0.00,-0.09,248.00,0,2
91388,0.00,-0.09,248.00,0,2
91419,0.00,-0.09,248.00,0,2
91450,0.00,-0.09,248.00,0,2
91480,0.00,-0.09,248.00,0,2
91511,0.00,-0.09,248.00,0,2
91542,0.00,-0.09,248.00,0,2
91573,0.00,-0.09,248.00,0,2
91604,0.00,-0.09,248.00,0,1
91635,0.00,-0.09,248.00,0,2
91666,0.00,-0.09,248.00,0,2
91697,0.00,-0.09,248.00,0,2
91728,0.00,-0.09,248.00,0,2
91758,0.00,-0.09,248.00,0,2
91789,0.00,-0.09,248.00,0,2,0
91820,0.00,-0.09,248.00,0,2
91851,0.00,-0.09,248.00,0,2
91882,0.00,-0.09,248.00,0,2
91913,0.00,-0.18,247.00,0,1
91944,0.00,-0.18,247.00,0,2
91975,0.00,-0.18,247.00,0,2
92006,0.00,-0.18,247.00,0,1
92036,0.00,-0.18,247.00,0,2
92067,0.00,-0.18,247.00,0,2
92098,0.00,-0.18,247.00,0,2
92129,0.00,-0.18,247.00,0,2
92160,0.00,-0.18,247.00,0,2
92191,0.00,-0.18,247.00,0,2
92222,0.00,-0.18,247.00,0,2
92253,0.00,-0.18,247.00,0,2,0
92284,0.00,-0.18,247.00,0,2
92314,0.00,-0.18,247.00,0,2
92345,0.00,-0.09,248.00,0,2
92376,0.00,-0.09,248.00,0,2
92407,0.00,-0.09,248.00,0,2
92438,0.00,-0.09,248.00,0,2
92469,0.00,-0.09,248.00,0,2
92500,0.00,-0.09,248.00,0,1
92531,0.00,-0.09,248.00,0,2
92562,0.00,-0.09,248.00,0,2
92592,0.00,-0.09,248.00,0,2
92623,0.00,-0.09,248.00,0,2
92654,0.00,-0.09,248.00,0,2
92685,0.00,-0.09,248.00,0,2
92716,0.00,-0.09,248.00,0,2,0
92747,0.00,-0.09,248.00,0,2
92778,0.00,-0.09,248.00,0,2
92809,0.00,-0.09,248.00,0,2
92840,0.00,-0.09,248.00,0,2
92870,0.00,-0.09,248.00,0,2
92901,0.00,-0.09,248.00,0,2
92932,0.00,-0.09,248.00,0,2
92963,0.00,-0.09,248.00,0,2
92994,0.00,-0.09,248.00,0,2
93025,0.00,-0.09,248.00,0,2
93056,0.00,-0.09,248.00,0,2
93087,0.00,0.00,249.00,0,2
93118,0.00,0.00,249.00,0,2,0
93148,0.00,0.00,249.00,0,2
93179,0.00,-0.09,248.00,0,2,0
93210,0.00,0.00,249.00,0,2
93241,0.00,0.00,249.00,0,1
93272,0.00,0.00,249.00,0,1
93303,0.00,0.00,249.00,0,2
93334,0.00,0.00,249.00,0,2
93365,0.00,0.00,249.00,0,2
93396,0.00,-0.09,248.00,0,2
93427,0.00,0.00,249.00,0,2
93457,0.00,0.00,249.00,0,2
93488,0.00,0.00,249.00,0,2
93519,0.00,-0.09,248.00,0,2
93550,0.00,-0.09,248.00,0,2
93581,0.00,-0.09,248.00,0,2
93612,0.00,-0.09,248.00,0,2
93643,0.00,-0.09,248.00,0,2,0
93673,0.00,-0.09,248.00,0,2
93704,0.00,-0.09,248.00,0,2
93735,0.00,-0.09,248.00,0,2
93766,0.00,-0.09,248.00,0,2
93797,0.00,-0.09,248.00,0,2
93828,0.00,0.00,249.00,0,1
93859,0.00,0.00,249.00,0,2
93890,0.00,0.00,249.00,0,2
93921,0.00,0.00,249.00,0,1
93951,0.00,0.00,249.00,0,2
93982,0.00,0.00,249.00,0,2
94013,0.00,0.00,249.00,0,2
94044,0.00,0.00,249.00,0,2,0
94075,0.00,0.00,249.00,0,2
94106,0.00,0.00,249.00,0,2,0
94137,0.00,0.00,249.00,0,2
94168,0.00,0.00,249.00,0,1
94199,0.00,0.00,249.00,0,2
94229,0.00,0.00,249.00,0,1
94260,0.00,0.00,249.00,0,2
94291,0.00,0.00,249.00,0,2
94322,0.00,0.00,249.00,0,2
94353,0.00,0.00,249.00,0,2
94384,0.00,0.00,249.00,0,2
94415,0.00,-0.09,248.00,0,2
94445,0.00,-0.09,248.00,0,2
94476,0.00,-0.09,248.00,0,2
94507,0.00,-0.09,248.00,0,2
94538,0.00,-0.09,248.00,0,2
94569,0.00,-0.09,248.00,0,2,0
94600,0.00,-0.09,248.00,0,2
94631,0.00,-0.09,248.00,0,2,0
94662,0.00,-0.09,248.00,0,2
94693,0.00,-0.09,248.00,0,2
94723,0.00,-0.09,248.00,0,2
94754,0.00,-0.09,248.00,0,2
94785,0.00,-0.09,248.00,0,2
94816,0.00,-0.09,248.00,0,2
94847,0.00,-0.09,248.00,0,2
94878,0.00,-0.09,248.00,0,1
94909,0.00,-0.09,248.00,0,2
94940,0.00,-0.09,248.00,0,2
94971,0.00,-0.09,248.00,0,2
95001,0.00,-0.09,248.00,0,2
95032,0.00,-0.09,248.00,0,2,0
95063,0.00,0.00,249.00,0,2
95094,0.00,0.00,249.00,0,1,0
95125,0.00,0.00,249.00,0,2
95156,0.00,0.00,249.00,0,1
95187,0.00,0.00,249.00,0,2
95218,0.00,0.00,249.00,0,2
95249,0.00,0.00,249.00,0,2
95279,0.00,0.00,249.00,0,2
95310,0.00,0.00,249.00,0,1
95341,0.00,0.00,249.00,0,2
95372,0.00,0.00,249.00,0,2
95403,0.00,0.00,249.00,0,2
95434,0.00,0.00,249.00,0,2
95465,0.00,0.00,249.00,0,2
95495,0.00,0.00,249.00,0,1,0
95526,0.00,0.00,249.00,0,2
95557,0.00,0.00,249.00,0,1,0
95588,0.00,0.00,249.00,0,2
95619,0.00,0.00,249.00,0,2
95650,0.00,0.00,249.00,0,2
95681,0.00,0.00,249.00,0,2
95711,0.00,0.00,249.00,0,2
95742,0.00,0.00,249.00,0,2
95773,0.00,0.00,249.00,0,2
95804,0.00,0.00,249.00,0,1
95835,0.00,0.00,249.00,0,2
95866,0.00,0.00,249.00,0,2
95896,0.00,0.00,249.00,0,2
95927,0.00,0.00,249.00,0,2
95958,0.00,0.00,249.00,0,2,0
95989,0.00,0.00,249.00,0,2
96020,0.00,0.00,249.00,0,2,0
96051,0.00,0.09,250.00,0,2
96081,0.00,0.09,250.00,0,2
96112,0.00,0.00,249.00,0,2
96143,0.00,0.00,249.00,0,2
96174,0.00,0.00,249.00,0,2
96205,0.00,0.00,249.00,0,2
96236,0.00,0.00,249.00,0,2
96267,0.00,0.00,249.00,0,2
96298,0.00,0.00,249.00,0,2
96329,0.00,0.00,249.00,0,2
96359,0.00,0.00,249.00,0,2
96390,0.00,0.00,249.00,0,2
96421,0.00,0.00,249.00,0,2,0
96452,0.00,0.00,249.00,0,2
96483,0.00,0.00,249.00,0,1,0
96514,0.00,0.00,249.00,0,2
96545,0.00,0.00,249.00,0,2
96576,0.00,0.00,249.00,0,1
96606,0.00,0.00,249.00,0,2
96637,0.00,0.00,249.00,0,2
96668,0.00,0.00,249.00,0,2
96699,0.00,0.00,249.00,0,2
96730,0.00,-0.09,248.00,0,2
96761,0.00,-0.09,248.00,0,2
96792,0.00,-0.09,248.00,0,2
96823,0.00,-0.09,248.00,0,2
96854,0.00,-0.09,248.00,0,1
96884,0.00,-0.09,248.00,0,2,0
96915,0.00,-0.09,248.00,0,2
