time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
858547,180.00,95,605,299,0,12,-1,5
858699,180.00,95,605,299,0,12,-1,5
858850,180.00,95,604,299,0,12,-1,5
859002,180.00,95,605,299,0,12,-1,5
859153,180.00,95,605,299,0,12,-1,5
859305,180.00,95,605,299,0,13,-1,5
859456,180.00,95,605,299,0,12,-1,5
859607,180.00,95,604,299,0,12,-1,5
859759,180.00,95,604,299,0,12,-1,5
859910,180.00,95,605,299,0,12,-1,5
860062,180.00,95,605,299,0,13,-1,5
860213,180.00,95,604,299,0,12,-1,5
860365,180.00,95,605,298,0,12,-1,5
860516,180.00,95,604,299,0,12,-1,5
860668,180.00,95,604,299,0,12,-1,5
860819,180.00,95,604,299,0,12,-1,5
860971,180.00,95,604,299,0,12,-1,5
861122,180.00,95,604,299,0,12,-1,5
861274,180.00,95,604,299,0,12,-1,5
861425,180.00,95,605,299,0,12,-1,5
861577,180.00,95,605,299,0,12,-1,5
863728,180.00,65,605,299,0,12,-1,5
863880,180.00,65,660,297,0,13,-1,5
864031,180.00,65,754,288,0,13,-1,5
864182,180.00,65,804,282,0,13,-1,5
864334,180.00,65,814,280,0,13,-1,5
864485,180.00,65,814,281,0,13,-1,5
864637,180.00,65,815,281,0,13,-1,5
864788,180.00,65,812,281,0,13,-1,5
864940,180.00,65,813,279,0,13,-1,5
865091,180.00,65,813,281,0,13,-1,5
865243,180.00,65,813,281,0,13,-1,5
865394,180.00,65,812,281,0,13,-1,5
865546,180.00,65,812,279,0,13,-1,5
865697,180.00,65,813,280,0,13,-1,5
865849,180.00,65,813,281,0,13,-1,5
866000,180.00,65,813,281,0,13,-1,5
866152,180.00,65,813,281,0,13,-1,5
866303,180.00,65,813,281,0,13,-1,5
866455,180.00,65,813,281,0,13,-1,5
866606,180.00,65,812,281,0,13,-1,5
866758,180.00,65,813,280,0,13,-1,5
866909,180.00,65,813,281,0,13,-1,5
867060,180.00,65,813,281,0,13,-1,5
867212,180.00,65,812,279,0,13,-1,5
867363,180.00,65,813,280,0,13,-1,5
867515,180.00,65,812,279,0,13,-1,5
867666,180.00,65,813,280,0,13,-1,5
867818,180.00,65,813,279,0,13,-1,5
867969,180.00,65,812,281,0,13,-1,5
868121,180.00,65,813,279,0,13,-1,5
870272,180.00,95,812,281,0,13,-1,6
870424,180.00,95,783,281,0,13,-1,6
870575,180.00,95,612,297,0,13,-1,6
870727,180.00,95,610,300,0,12,-1,6
870878,180.00,95,604,300,0,12,-1,6
871030,180.00,95,605,300,0,12,-1,6
871181,180.00,95,605,300,0,12,-1,6
871333,180.00,95,605,300,0,12,-1,6
871484,180.00,95,604,300,0,12,-1,6
871635,180.00,95,605,300,0,12,-1,6
871787,180.00,95,605,300,0,13,-1,6
871938,180.00,95,606,299,0,12,-1,6
872090,180.00,95,605,299,0,12,-1,6
872241,180.00,95,605,299,0,12,-1,6
872393,180.00,95,604,299,0,12,-1,6
872544,180.00,95,604,299,0,12,-1,6
872696,180.00,95,604,299,0,12,-1,6
872847,180.00,95,604,299,0,12,-1,6
872999,180.00,95,605,299,0,12,-1,6
873150,180.00,95,604,299,0,12,-1,6
873302,180.00,95,605,302,0,12,-1,6
873453,180.00,95,605,302,0,12,-1,6
873605,180.00,95,605,300,0,12,-1,6
873756,180.00,95,605,300,0,12,-1,6
873908,180.00,95,605,300,0,12,-1,6
874059,180.00,95,605,300,0,12,-1,6
874211,180.00,95,605,299,0,13,-1,6
876362,180.00,65,605,300,0,12,-1,6
876513,180.00,65,618,300,0,12,-1,6
876665,180.00,65,756,291,0,13,-1,6
876816,180.00,65,824,279,0,13,-1,6
876968,180.00,65,827,279,0,13,-1,6
877119,180.00,65,823,279,0,13,-1,6
877271,180.00,105,821,279,0,13,-1,6
879422,180.00,105,826,279,0,13,-1,6
879574,180.00,105,623,294,0,13,-1,6
879725,180.00,105,527,315,0,12,-1,6
879877,180.00,105,525,315,0,12,-1,6
880028,180.00,105,525,315,0,11,-1,6
880180,180.00,105,528,315,0,12,-1,6
880331,180.00,105,524,315,0,11,-1,6
880483,180.00,105,523,315,0,11,-1,6
880634,180.00,105,524,315,0,12,-1,6
880786,180.00,105,524,314,0,12,-1,6
880937,180.00,105,524,314,0,11,-1,6
881088,180.00,105,525,314,0,11,-1,6
881240,180.00,105,524,314,0,11,-1,6
881391,180.00,105,525,314,0,11,-1,6
881543,180.00,105,525,314,0,12,-1,6
881694,180.00,105,524,314,0,11,-1,6
881846,180.00,105,525,314,0,11,-1,6
881997,180.00,105,524,314,0,12,-1,6
882149,180.00,105,524,314,0,11,-1,6
882300,180.00,105,525,314,0,11,-1,6
882452,180.00,105,524,314,0,12,-1,6
882603,180.00,105,523,314,0,11,-1,6
882755,180.00,105,524,314,0,11,-1,6
882906,180.00,105,524,314,0,12,-1,6
883058,180.00,105,525,314,0,12,-1,6
883209,180.00,105,525,313,0,12,-1,6
885361,180.00,65,524,314,0,12,-1,6
885512,180.00,65,650,299,0,12,-1,6
885664,180.00,65,813,283,0,12,-1,6
885815,180.00,65,851,276,0,13,-1,6
885966,180.00,65,846,278,0,13,-1,6
886118,180.00,65,842,278,0,13,-1,6
886269,180.00,65,837,278,0,13,-1,6
886421,180.00,65,839,277,0,13,-1,6
886572,180.00,65,837,278,0,16,-1,6
886724,180.00,65,837,278,0,13,-1,6
886875,180.00,65,835,277,0,13,-1,6
887027,180.00,65,835,276,0,13,-1,6
887178,180.00,65,835,278,0,13,-1,6
887330,180.00,65,836,276,0,13,-1,6
887481,180.00,65,835,276,0,13,-1,6
887633,180.00,65,835,276,0,13,-1,6
887784,180.00,65,835,277,0,13,-1,6
887936,180.00,65,835,277,0,13,-1,6
888087,180.00,65,835,278,0,13,-1,6
888238,180.00,65,835,278,0,13,-1,6
888390,180.00,65,834,278,0,13,-1,6
888541,180.00,65,835,278,0,14,-1,6
888693,180.00,65,835,278,0,13,-1,6
890844,180.00,102,835,277,0,13,-1,7
890996,180.00,102,808,278,0,13,-1,7
891147,180.00,102,605,295,0,12,-1,7
891299,180.00,102,545,310,0,12,-1,7
891450,180.00,102,542,311,0,12,-1,7
891602,180.00,102,543,311,0,12,-1,7
891753,180.00,102,546,309,0,12,-1,7
891905,180.00,102,542,309,0,12,-1,7
892056,180.00,102,542,311,0,12,-1,7
892208,180.00,102,542,309,0,12,-1,7
892359,180.00,102,542,311,0,12,-1,7
892511,180.00,102,542,311,0,12,-1,7
892662,180.00,102,541,310,0,12,-1,7
892814,180.00,102,541,309,0,12,-1,7
892965,180.00,102,542,309,0,12,-1,7
893117,180.00,102,542,311,0,12,-1,7
893268,180.00,102,542,311,0,12,-1,7
893419,180.00,102,542,309,0,12,-1,7
893571,180.00,102,542,311,0,12,-1,7
893722,180.00,102,542,309,0,12,-1,7
893874,180.00,102,543,309,0,12,-1,7
894025,180.00,102,542,311,0,12,-1,7
894177,180.00,102,542,311,0,12,-1,7
894328,180.00,102,542,310,0,12,-1,7
894480,180.00,102,542,311,0,12,-1,7
894631,180.00,102,542,309,0,12,-1,7
894783,180.00,102,542,309,0,12,-1,7
896934,180.00,65,542,309,0,12,-1,7
897086,180.00,65,691,296,0,13,-1,7
897237,180.00,65,827,282,0,13,-1,7
897389,180.00,65,853,276,0,13,-1,7
897540,180.00,65,846,276,0,14,-1,7
897692,180.00,65,840,276,0,13,-1,7
897843,180.00,95,833,278,0,13,-1,7
899995,180.00,95,817,278,0,13,-1,7
900146,180.00,95,621,294,0,12,-1,7
900298,180.00,95,605,299,0,12,-1,7
900449,180.00,95,601,299,0,12,-1,7
900600,180.00,95,602,299,0,12,-1,7
900752,180.00,95,602,299,0,12,-1,7
900903,180.00,95,601,299,0,12,-1,7
901055,180.00,95,601,299,0,12,-1,7
901206,180.00,95,602,297,0,12,-1,7
901358,180.00,95,602,299,0,12,-1,7
901509,180.00,95,602,299,0,12,-1,7
901661,180.00,95,601,299,0,12,-1,7
901812,180.00,95,602,299,0,12,-1,7
901964,180.00,95,601,299,0,12,-1,7
902115,180.00,95,601,299,0,12,-1,7
902267,180.00,95,602,299,0,13,-1,7
902418,180.00,95,602,300,0,12,-1,7
902570,180.00,95,602,300,0,12,-1,7
902721,180.00,95,601,300,0,12,-1,7
902872,180.00,95,602,300,0,13,-1,7
903024,180.00,95,602,300,0,12,-1,7
903175,180.00,95,602,300,0,12,-1,7
903327,180.00,95,601,300,0,13,-1,7
903478,180.00,95,601,299,0,12,-1,7
903630,180.00,95,602,299,0,12,-1,7
903781,180.00,95,602,299,0,12,-1,7
905933,180.00,65,603,299,0,12,-1,7
906084,180.00,65,602,299,0,12,-1,7
906236,180.00,65,734,291,0,13,-1,7
906387,180.00,65,816,282,0,13,-1,7
906539,180.00,65,827,279,0,13,-1,7
906690,180.00,65,825,280,0,13,-1,7
906842,180.00,65,823,279,0,13,-1,7
906993,180.00,65,824,279,0,13,-1,7
907145,180.00,65,822,280,0,13,-1,7
907296,180.00,65,821,279,0,13,-1,7
907448,180.00,65,822,279,0,13,-1,7
907599,180.00,65,822,279,0,13,-1,7
907750,180.00,65,822,279,0,13,-1,7
907902,180.00,65,822,279,0,13,-1,7
908053,180.00,65,822,279,0,13,-1,7
908205,180.00,65,821,279,0,13,-1,7
908356,180.00,65,822,279,0,13,-1,7
908508,180.00,65,821,279,0,13,-1,7
908659,180.00,65,822,279,0,13,-1,7
908811,180.00,65,822,279,0,13,-1,7
908962,180.00,65,822,279,0,13,-1,7
909114,180.00,65,821,279,0,13,-1,7
909265,180.00,65,822,279,0,13,-1,7
909417,180.00,65,822,279,0,13,-1,7
909568,180.00,65,822,279,0,13,-1,7
909720,180.00,65,821,279,0,13,-1,7
909871,180.00,65,822,279,0,13,-1,7
910023,180.00,65,821,281,0,13,-1,7
910174,180.00,99,821,278,0,13,-1,8
912325,180.00,99,813,281,0,13,-1,8
912477,180.00,99,608,294,0,13,-1,8
912628,180.00,99,577,305,0,12,-1,8
912780,180.00,99,577,305,0,12,-1,8
912931,180.00,99,578,305,0,12,-1,8
913083,180.00,99,580,305,0,13,-1,8
913234,180.00,99,576,305,0,12,-1,8
913386,180.00,99,576,305,0,12,-1,8
913537,180.00,99,576,305,0,12,-1,8
913689,180.00,99,575,305,0,12,-1,8
913840,180.00,99,575,305,0,12,-1,8
913992,180.00,99,576,305,0,12,-1,8
914143,180.00,99,576,304,0,12,-1,8
914295,180.00,99,577,304,0,12,-1,8
914446,180.00,99,576,305,0,12,-1,8
914598,180.00,99,576,304,0,12,-1,8
914749,180.00,99,576,303,0,12,-1,8
914900,180.00,99,576,303,0,12,-1,8
915052,180.00,99,576,304,0,12,-1,8
915203,180.00,99,577,302,0,12,-1,8
915355,180.00,99,576,303,0,12,-1,8
915506,180.00,99,576,303,0,12,-1,8
915658,180.00,99,576,304,0,12,-1,8
915809,180.00,99,576,304,0,12,-1,8
915961,180.00,99,576,303,0,13,-1,8
916112,180.00,99,576,303,0,12,-1,8
918264,180.00,65,577,305,0,12,-1,8
918415,180.00,65,576,303,0,12,-1,8
918567,180.00,65,737,291,0,13,-1,8
918718,180.00,65,828,280,0,13,-1,8
918870,180.00,65,836,279,0,13,-1,8
919021,180.00,65,835,279,0,13,-1,8
919173,180.00,65,829,279,0,13,-1,8
921324,180.00,95,830,279,0,13,-1,8
921476,180.00,95,647,291,0,13,-1,8
921627,180.00,95,607,299,0,12,-1,8
921778,180.00,95,608,299,0,12,-1,8
921930,180.00,95,610,299,0,13,-1,8
922081,180.00,95,605,299,0,12,-1,8
922233,180.00,95,607,297,0,12,-1,8
922384,180.00,95,607,299,0,12,-1,8
922536,180.00,95,607,299,0,12,-1,8
922687,180.00,95,606,299,0,12,-1,8
922839,180.00,95,608,299,0,13,-1,8
922990,180.00,95,607,299,0,12,-1,8
923142,180.00,95,607,299,0,13,-1,8
923293,180.00,95,607,299,0,12,-1,8
923445,180.00,95,607,299,0,12,-1,8
923596,180.00,95,607,299,0,12,-1,8
923748,180.00,95,607,299,0,12,-1,8
923899,180.00,95,607,299,0,12,-1,8
924051,180.00,95,607,299,0,12,-1,8
924202,180.00,95,606,299,0,12,-1,8
924353,180.00,95,607,299,0,12,-1,8
924505,180.00,95,607,299,0,12,-1,8
924656,180.00,95,607,299,0,12,-1,8
924808,180.00,95,607,299,0,12,-1,8
924959,180.00,95,607,299,0,12,-1,8
925111,180.00,95,607,299,0,12,-1,8
927262,180.00,65,607,299,0,12,-1,8
927414,180.00,65,655,297,0,12,-1,8
927565,180.00,65,749,289,0,14,-1,8
927717,180.00,65,804,282,0,13,-1,8
927868,180.00,65,816,279,0,13,-1,8
928020,180.00,65,816,279,0,13,-1,8
928171,180.00,65,813,279,0,10,-1,8
928323,180.00,65,813,281,0,13,-1,8
928474,180.00,65,813,281,0,13,-1,8
928626,180.00,65,813,281,0,13,-1,8
928777,180.00,65,813,281,0,13,-1,8
928929,180.00,65,813,281,0,13,-1,8
929080,180.00,65,812,279,0,13,-1,8
929231,180.00,65,813,281,0,13,-1,8
929383,180.00,65,812,281,0,13,-1,8
929534,180.00,65,812,281,0,13,-1,8
929686,180.00,65,813,279,0,13,-1,8
929837,180.00,65,812,279,0,13,-1,8
929989,180.00,65,812,279,0,13,-1,8
930140,180.00,65,813,279,0,13,-1,8
930292,180.00,65,812,279,0,13,-1,8
930443,180.00,65,812,280,0,13,-1,8
930595,180.00,65,813,279,0,13,-1,8
930746,180.00,65,813,279,0,13,-1,8
930898,180.00,65,813,279,0,13,-1,8
931049,180.00,65,813,279,0,13,-1,8
931201,180.00,65,813,279,0,13,-1,8
931352,180.00,65,812,281,0,13,-1,8
931504,180.00,65,812,279,0,13,-1,8
931655,180.00,65,813,279,0,13,-1,8
931806,180.00,65,812,279,0,13,-1,8
931958,180.00,65,813,279,0,13,-1,8
932109,180.00,65,813,279,0,13,-1,8
932261,180.00,65,812,279,0,13,-1,8
932412,180.00,65,812,281,0,13,-1,8
932564,180.00,65,813,279,0,13,-1,8
932715,180.00,65,813,279,0,13,-1,8
932867,180.00,65,812,279,0,13,-1,8
933018,180.00,65,812,280,0,13,-1,8
933170,180.00,65,812,279,0,13,-1,8
933321,180.00,65,813,279,0,13,-1,8
933473,180.00,65,812,279,0,13,-1,8
933624,180.00,65,813,279,0,13,-1,8
933776,180.00,65,813,279,0,13,-1,8
933927,180.00,65,813,279,0,13,-1,8
934079,180.00,65,813,279,0,13,-1,8
934230,180.00,65,812,279,0,13,-1,8
934382,180.00,65,813,279,0,13,-1,8
934533,180.00,65,812,279,0,13,-1,8
934684,180.00,65,812,279,0,13,-1,8
934836,180.00,65,812,279,0,13,-1,8
934987,180.00,65,812,279,0,13,-1,8
935139,180.00,65,813,279,0,13,-1,8
935290,180.00,65,812,279,0,13,-1,8
935442,180.00,65,812,279,0,13,-1,8
935593,180.00,65,813,279,0,13,-1,8
935745,180.00,65,813,279,0,13,-1,8
935896,180.00,65,812,279,0,13,-1,8
936048,180.00,65,812,278,0,13,-1,8
936199,180.00,65,812,278,0,13,-1,8
936351,180.00,65,812,278,0,13,-1,8
936502,180.00,65,813,278,0,13,-1,8
936654,180.00,65,813,278,0,13,-1,8
936805,180.00,65,812,278,0,13,-1,8
936957,180.00,65,813,279,0,13,-1,8
937108,180.00,65,812,279,0,13,-1,8
937259,180.00,65,813,279,0,13,-1,8
937411,180.00,65,812,279,0,13,-1,8
937562,180.00,65,814,279,0,13,-1,8
937714,180.00,65,812,279,0,13,-1,8
937865,180.00,65,812,279,0,13,-1,8
938017,180.00,65,812,279,0,13,-1,8
938168,180.00,65,812,279,0,13,-1,8
938320,180.00,65,811,279,0,13,-1,8
938471,180.00,65,812,279,0,14,-1,8
938623,180.00,65,813,279,0,13,-1,8
938774,180.00,65,812,279,0,13,-1,8
938926,180.00,65,813,281,0,13,-1,8
939077,180.00,65,812,279,0,13,-1,8
939229,180.00,65,812,279,0,13,-1,8
939380,180.00,65,812,279,0,13,-1,8
939532,180.00,65,812,279,0,13,-1,8
939683,180.00,65,813,279,0,13,-1,8
939835,180.00,65,813,279,0,13,-1,8
939986,180.00,65,813,279,0,12,-1,8
940138,180.00,65,812,279,0,13,-1,8
940289,180.00,65,813,278,0,13,-1,8
940440,180.00,65,812,278,0,13,-1,8
940592,180.00,65,813,278,0,13,-1,8
940743,180.00,65,812,278,0,13,-1,8
940895,180.00,65,812,278,0,13,-1,8
941046,180.00,65,812,278,0,13,-1,8
941198,180.00,65,813,278,0,13,-1,8
941349,180.00,65,813,278,0,13,-1,8
941501,180.00,65,813,278,0,13,-1,8
941652,180.00,65,812,278,0,13,-1,8
941804,180.00,65,812,278,0,13,-1,8
941955,180.00,65,812,278,0,13,-1,8
942107,180.00,65,813,278,0,13,-1,8
942258,180.00,65,812,278,0,13,-1,8
942410,180.00,65,812,278,0,13,-1,8
942561,180.00,65,812,278,0,13,-1,8
942713,180.00,65,813,278,0,13,-1,8
942864,180.00,65,812,278,0,13,-1,8
943016,180.00,65,812,278,0,13,-1,8
943167,180.00,65,813,278,0,13,-1,8
943319,180.00,65,812,278,0,13,-1,8
943470,180.00,65,812,281,0,13,-1,8
943621,180.00,65,812,279,0,13,-1,8
943773,180.00,65,812,279,0,13,-1,8
943924,180.00,65,812,279,0,13,-1,8
944076,180.00,65,813,279,0,13,-1,8
944227,180.00,65,813,279,0,14,-1,8
944379,180.00,65,813,279,0,13,-1,8
944530,180.00,65,812,279,0,13,-1,8
944682,180.00,65,812,279,0,13,-1,8
944833,180.00,65,812,279,0,13,-1,8
944985,180.00,65,813,279,0,13,-1,8
945136,180.00,65,812,279,0,13,-1,8
945288,180.00,65,812,279,0,13,-1,8
945439,180.00,65,812,279,0,13,-1,8
945591,180.00,65,813,279,0,13,-1,8
945742,180.00,65,813,279,0,13,-1,8
945894,180.00,65,813,279,0,13,-1,8
946045,180.00,65,812,279,0,13,-1,8
946197,180.00,65,812,279,0,13,-1,8
946348,180.00,65,812,279,0,13,-1,8
946499,180.00,65,813,279,0,13,-1,8
946651,180.00,65,813,279,0,13,-1,8
946802,180.00,65,813,279,0,13,-1,8
946954,180.00,65,813,279,0,13,-1,8
947105,180.00,65,812,279,0,13,-1,8
947257,180.00,65,813,279,0,13,-1,8
947408,180.00,65,812,280,0,13,-1,8
947560,180.00,65,813,279,0,13,-1,8
947711,180.00,65,813,279,0,13,-1,8
947863,180.00,65,812,279,0,13,-1,8
948014,180.00,65,812,280,0,13,-1,8
948166,180.00,65,812,279,0,13,-1,8
948317,180.00,65,812,279,0,13,-1,8
948469,180.00,65,812,279,0,13,-1,8
948620,180.00,65,812,279,0,13,-1,8
948772,180.00,65,812,279,0,13,-1,8
948923,180.00,65,812,279,0,13,-1,8
949075,180.00,65,813,279,0,13,-1,8
949226,180.00,65,812,279,0,13,-1,8
949378,180.00,65,813,279,0,13,-1,8
949529,180.00,65,813,279,0,13,-1,8
949680,180.00,65,812,279,0,13,-1,8
949832,180.00,65,812,279,0,13,-1,8
949983,180.00,65,813,279,0,13,-1,8
950135,180.00,65,813,279,0,13,-1,8
950286,180.00,65,812,279,0,13,-1,8
950438,180.00,65,812,279,0,14,-1,8
950589,180.00,65,812,279,0,13,-1,8
950741,180.00,65,812,279,0,13,-1,8
950892,180.00,65,812,279,0,13,-1,8
951044,180.00,65,812,279,0,13,-1,8
951195,180.00,65,812,279,0,14,-1,8
951347,180.00,65,812,279,0,13,-1,8
951498,180.00,65,812,279,0,14,-1,8
951650,180.00,65,812,279,0,13,-1,8
951801,180.00,65,812,279,0,13,-1,8
951953,180.00,65,812,279,0,13,-1,8
952104,180.00,65,812,279,0,13,-1,8
952255,180.00,65,812,279,0,13,-1,8
952407,180.00,65,812,280,0,13,-1,8
952558,180.00,65,813,280,0,13,-1,8
952710,180.00,65,812,279,0,13,-1,8
952861,180.00,65,812,279,0,13,-1,8
953013,180.00,65,812,279,0,13,-1,8
953164,180.00,65,813,279,0,13,-1,8
953316,180.00,65,812,279,0,13,-1,8
953467,180.00,65,812,279,0,13,-1,8
953619,180.00,65,812,279,0,13,-1,8
953770,180.00,65,812,279,0,13,-1,8
953922,180.00,65,813,279,0,13,-1,8
954073,180.00,65,812,279,0,13,-1,8
954225,180.00,65,813,279,0,13,-1,8
954376,180.00,65,812,279,0,13,-1,8
954528,180.00,65,812,279,0,13,-1,8
954679,180.00,65,813,279,0,13,-1,8
954830,180.00,65,812,279,0,13,-1,8
954982,180.00,65,812,279,0,13,-1,8
955133,180.00,65,813,279,0,13,-1,8
955285,180.00,65,813,279,0,13,-1,8
955436,180.00,65,812,279,0,13,-1,8
955588,180.00,65,812,279,0,13,-1,8
955739,180.00,65,812,279,0,13,-1,8
955891,180.00,65,813,279,0,13,-1,8
956042,180.00,65,812,279,0,13,-1,8
956194,180.00,65,812,279,0,13,-1,8
956345,180.00,65,812,279,0,13,-1,8
956497,180.00,65,812,279,0,13,-1,8
956648,180.00,65,813,279,0,13,-1,8
956800,180.00,65,812,279,0,13,-1,8
956951,180.00,65,812,279,0,13,-1,8
957103,180.00,65,812,279,0,13,-1,8
957254,180.00,65,812,278,0,13,-1,8
957406,180.00,65,812,278,0,13,-1,8
957557,180.00,65,813,277,0,13,-1,8
957708,180.00,65,813,278,0,13,-1,8
957860,180.00,65,812,278,0,13,-1,8
958011,180.00,65,812,278,0,13,-1,8
960163,180.00,96,812,278,0,13,-1,9
960314,180.00,96,789,279,0,13,-1,9
960466,180.00,96,616,296,0,13,-1,9
960617,180.00,96,606,299,0,12,-1,9
960769,180.00,96,605,299,0,13,-1,9
960920,180.00,96,606,299,0,12,-1,9
961072,180.00,96,605,299,0,12,-1,9
961223,180.00,96,604,299,0,12,-1,9
961375,180.00,96,605,299,0,12,-1,9
961526,180.00,96,604,299,0,13,-1,9
961678,180.00,96,604,297,0,12,-1,9
961829,180.00,96,605,299,0,12,-1,9
961981,180.00,96,604,298,0,12,-1,9
962132,180.00,96,605,299,0,12,-1,9
962284,180.00,96,604,299,0,12,-1,9
962435,180.00,96,605,297,0,12,-1,9
962587,180.00,96,604,297,0,12,-1,9
962738,180.00,96,605,297,0,12,-1,9
962890,180.00,96,605,299,0,13,-1,9
963041,180.00,96,604,299,0,12,-1,9
963192,180.00,96,604,299,0,12,-1,9
963344,180.00,96,605,299,0,12,-1,9
963495,180.00,96,604,299,0,12,-1,9
963647,180.00,96,605,299,0,12,-1,9
963798,180.00,96,605,299,0,12,-1,9
963950,180.00,96,605,297,0,12,-1,9
964101,180.00,96,605,299,0,12,-1,9
966253,180.00,65,605,298,0,13,-1,9
966404,180.00,65,688,292,0,13,-1,9
966556,180.00,65,784,282,0,13,-1,9
966707,180.00,65,818,278,0,13,-1,9
966859,180.00,65,819,278,0,13,-1,9
967010,180.00,65,819,278,0,13,-1,9
967162,180.00,65,818,278,0,13,-1,9
969313,180.00,95,816,278,0,13,-1,9
969465,180.00,95,668,287,0,13,-1,9
969616,180.00,95,597,297,0,12,-1,9
969767,180.00,95,604,297,0,13,-1,9
969919,180.00,95,604,299,0,12,-1,9
970070,180.00,95,607,299,0,12,-1,9
970222,180.00,95,603,297,0,12,-1,9
970373,180.00,95,603,297,0,12,-1,9
970525,180.00,95,604,298,0,12,-1,9
970676,180.00,95,603,297,0,12,-1,9
970828,180.00,95,603,297,0,13,-1,9
970979,180.00,95,603,297,0,12,-1,9
971131,180.00,95,603,299,0,12,-1,9
971282,180.00,95,603,297,0,12,-1,9
971434,180.00,95,603,299,0,12,-1,9
971585,180.00,95,603,299,0,12,-1,9
971737,180.00,95,603,299,0,12,-1,9
971888,180.00,95,603,297,0,12,-1,9
972040,180.00,95,603,299,0,12,-1,9
972191,180.00,95,603,299,0,12,-1,9
972343,180.00,95,603,298,0,12,-1,9
972494,180.00,95,603,297,0,12,-1,9
972645,180.00,95,603,299,0,12,-1,9
972797,180.00,95,603,298,0,12,-1,9
972948,180.00,95,603,297,0,12,-1,9
973100,180.00,95,603,298,0,12,-1,9
975251,180.00,65,603,297,0,12,-1,9
975403,180.00,65,624,297,0,12,-1,9
975554,180.00,65,723,288,0,13,-1,9
975706,180.00,65,792,282,0,13,-1,9
975857,180.00,65,819,279,0,13,-1,9
976009,180.00,65,819,277,0,13,-1,9
976160,180.00,65,819,277,0,13,-1,9
976312,180.00,65,820,276,0,13,-1,9
976463,180.00,65,803,276,0,13,-1,9
976615,180.00,65,818,277,0,13,-1,9
976766,180.00,65,818,278,0,13,-1,9
976918,180.00,65,818,278,0,13,-1,9
977069,180.00,65,818,277,0,13,-1,9
977221,180.00,65,818,278,0,13,-1,9
977372,180.00,65,818,278,0,13,-1,9
977524,180.00,65,818,278,0,13,-1,9
977675,180.00,65,818,278,0,13,-1,9
977826,180.00,65,818,278,0,13,-1,9
977978,180.00,65,818,278,0,13,-1,9
978129,180.00,65,818,276,0,13,-1,9
978281,180.00,65,818,277,0,13,-1,9
978432,180.00,65,818,278,0,13,-1,9
978584,180.00,65,817,278,0,13,-1,9
978735,180.00,65,818,278,0,13,-1,9
978887,180.00,65,818,277,0,13,-1,9
979038,180.00,65,819,278,0,13,-1,9
979190,180.00,65,818,278,0,13,-1,9
979341,180.00,65,818,277,0,13,-1,9
979493,180.00,65,818,278,0,13,-1,9
979644,180.00,65,818,278,0,13,-1,9
979796,180.00,65,818,278,0,13,-1,9
979947,180.00,65,818,276,0,13,-1,9
980099,180.00,65,818,278,0,13,-1,9
980250,180.00,65,818,277,0,13,-1,9
980402,180.00,65,818,277,0,13,-1,9
980553,180.00,65,818,278,0,13,-1,9
980704,180.00,65,818,278,0,13,-1,9
980856,180.00,65,818,278,0,13,-1,9
981007,180.00,65,818,276,0,13,-1,9
981159,180.00,65,818,276,0,13,-1,9
981310,180.00,65,818,278,0,13,-1,9
981462,180.00,65,818,278,0,13,-1,9
981613,180.00,65,818,278,0,13,-1,9
981765,180.00,65,818,278,0,13,-1,9
981916,180.00,65,818,277,0,13,-1,9
982068,180.00,65,818,276,0,13,-1,9
982219,180.00,65,818,277,0,13,-1,9
982371,180.00,65,818,278,0,13,-1,9
982522,180.00,65,818,277,0,13,-1,9
982674,180.00,65,818,278,0,13,-1,9
982825,180.00,65,819,278,0,13,-1,9
982977,180.00,65,818,277,0,13,-1,9
983128,180.00,65,818,278,0,13,-1,9
983279,180.00,65,818,277,0,13,-1,9
983431,180.00,65,818,278,0,13,-1,9
983582,180.00,65,818,278,0,13,-1,9
983734,180.00,65,818,276,0,13,-1,9
983885,180.00,65,818,278,0,13,-1,9
984037,180.00,65,818,276,0,13,-1,9
984188,180.00,65,818,278,0,13,-1,9
984340,180.00,65,818,278,0,13,-1,9
984491,180.00,65,818,278,0,14,-1,9
984643,180.00,65,818,278,0,13,-1,9
984794,180.00,65,818,278,0,13,-1,9
