time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
365868,0.00,-0.01,252.84,0,0,13
365924,0.00,-0.13,251.47,0,0,13
365980,0.00,-0.23,250.33,0,0,13
366035,0.00,-0.31,249.42,0,0
NEW SETPOINT=7.46
367095,7.46,-0.38,248.73,1879,0,13
367151,7.46,-0.42,248.24,234,0,13
367207,7.46,-0.45,247.93,265,134,13
367263,7.46,-0.46,247.81,295,234,13
367319,7.46,-0.45,247.88,325,259,13
367376,7.46,-0.43,248.14,355,281,13
367432,7.46,-0.39,248.59,384,319,13
367488,7.46,-0.33,249.23,412,354,13
367544,7.46,-0.26,250.06,440,376,13
367600,7.46,-0.17,251.08,467,409,13
367656,7.46,-0.06,252.28,493,430,13
367712,7.46,0.06,253.66,519,460,13
367768,7.46,0.19,255.21,544,491,13
367824,7.46,0.34,256.91,568,496,13
367880,7.46,0.51,258.77,592,544,13
367936,7.46,0.68,260.77,614,550,13
367993,7.46,0.87,262.91,636,590,13
368049,7.46,1.07,265.17,657,600,13
368105,7.46,1.28,267.55,677,631,13
368161,7.46,1.50,270.03,696,656,13
368217,7.46,1.72,272.60,714,661,13
368273,7.46,1.96,275.25,732,690,13
368329,7.46,2.19,277.96,748,716,13
368385,7.46,2.44,280.73,764,719,13
368441,7.46,2.68,283.55,778,737,13
368497,7.46,2.93,286.38,792,762,13
368553,7.46,3.18,289.24,805,769,13
368609,7.46,3.44,292.09,817,790,13
368665,7.46,3.69,294.94,828,792,13
368721,7.46,3.93,297.76,839,813,13
368777,7.46,4.18,300.55,849,824,13
368833,7.46,4.42,303.30,858,827,13
368889,7.46,4.66,305.99,866,849,13
368945,7.46,4.89,308.61,874,853,13
369002,7.46,5.11,311.16,881,853,13
369058,7.46,5.33,313.63,887,875,13
369114,7.46,5.54,316.01,893,875,13
369170,7.46,5.74,318.30,898,875,13
369226,7.46,5.93,320.48,903,890,13
369282,7.46,6.11,322.57,907,895,13
369338,7.46,6.29,324.55,911,894,13
369394,7.46,6.45,326.42,914,898,13
369450,7.46,6.61,328.18,916,911,13
369506,7.46,6.75,329.83,919,912,13
369562,7.46,6.89,331.38,921,911,13
369618,7.46,7.02,332.82,922,912,13
369674,7.46,7.13,334.16,923,914,13
369730,7.46,7.24,335.39,924,919,13
369786,7.46,7.34,336.52,925,918,13
369842,7.46,7.43,337.54,925,919,13
369898,7.46,7.51,338.47,925,919,13
369954,7.46,7.59,339.30,925,919,13
370011,7.46,7.65,340.05,924,919,13
370067,7.46,7.71,340.71,924,918,13
370123,7.46,7.76,341.28,923,919,13
370179,7.46,7.80,341.78,923,919,13
370235,7.46,7.84,342.20,922,919,13
370291,7.46,7.87,342.56,921,919,13
370347,7.46,7.90,342.85,919,919,13
370403,7.46,7.92,343.08,918,919,13
370459,7.46,7.93,343.27,917,919,13
370515,7.46,7.95,343.41,915,919,13
370571,7.46,7.96,343.52,914,919,13
370627,7.46,7.96,343.60,912,919,13
370683,7.46,7.97,343.64,910,919,13
370739,7.46,7.97,343.66,909,919,13
370795,7.46,7.97,343.66,907,913,13
370851,7.46,7.97,343.64,905,914,13
370907,7.46,7.96,343.60,904,910,13
370964,7.46,7.96,343.53,902,910,13
371020,7.46,7.95,343.46,900,911,13
371076,7.46,7.94,343.36,899,907,13
371132,7.46,7.93,343.25,897,899,13
371188,7.46,7.92,343.12,896,898,13
371244,7.46,7.91,342.98,894,899,13
371300,7.46,7.90,342.83,893,898,13
371356,7.46,7.88,342.66,892,899,13
371412,7.46,7.86,342.48,891,899,13
371468,7.46,7.85,342.28,890,898,13
371524,7.46,7.83,342.06,889,894,13
371580,7.46,7.81,341.83,888,893,13
371636,7.46,7.79,341.59,887,893,13
371692,7.46,7.76,341.33,887,893,13
371749,7.46,7.74,341.06,886,893,13
371805,7.46,7.72,340.78,886,893,13
371861,7.46,7.69,340.50,886,894,13
371917,7.46,7.66,340.20,885,887,13
371973,7.46,7.64,339.90,885,887,13
372029,7.46,7.61,339.59,885,885
NEW SETPOINT=0.00
373093,0.00,7.58,339.29,0,887,13
373149,0.00,7.56,338.98,0,885,13
373205,0.00,7.53,338.65,0,752,13
373261,0.00,7.49,338.24,0,227,13
373317,0.00,7.44,337.67,0,4,13
373372,0.00,7.37,336.86,0,1,13
373428,0.00,7.27,335.74,0,0,13
373484,0.00,7.14,334.27,0,0,13
373540,0.00,6.98,332.44,0,0,13
373596,0.00,6.79,330.24,0,0,13
373652,0.00,6.56,327.67,0,0,13
373708,0.00,6.31,324.76,0,0,13
373763,0.00,6.02,321.54,0,0,13
373819,0.00,5.72,318.05,0,0,13
373875,0.00,5.39,314.32,0,0,13
373931,0.00,5.05,310.41,0,0,13
373987,0.00,4.69,306.37,0,0,13
374043,0.00,4.33,302.23,0,0,13
374099,0.00,3.96,298.05,0,0,13
374154,0.00,3.59,293.89,0,0,13
374210,0.00,3.23,289.77,0,0,13
374266,0.00,2.88,285.74,0,0,13
374322,0.00,2.53,281.83,0,0,13
374378,0.00,2.20,278.08,0,0,13
374434,0.00,1.89,274.51,0,0,13
374490,0.00,1.60,271.15,0,0,13
374545,0.00,1.32,268.02,0,0,13
374601,0.00,1.07,265.12,0,0,13
374657,0.00,0.83,262.47,0,0,13
374713,0.00,0.62,260.07,0,0,13
374769,0.00,0.43,257.93,0,0,13
374825,0.00,0.27,256.05,0,0,13
374881,0.00,0.12,254.41,0,0,13
374936,0.00,0.00,253.01,0,0,13
374992,0.00,-0.10,251.84,0,0,13
375048,0.00,-0.19,250.88,0,0,13
375104,0.00,-0.25,250.12,0,0,13
375160,0.00,-0.30,249.55,0,0,13
375216,0.00,-0.34,249.16,0,0,13
375272,0.00,-0.36,248.92,0,0,13
375328,0.00,-0.37,248.83,0,0,13
375384,0.00,-0.36,248.87,0,0,13
375440,0.00,-0.35,249.01,0,0,13
375495,0.00,-0.33,249.25,0,0,13
375551,0.00,-0.30,249.56,0,0,13
375607,0.00,-0.27,249.93,0,0,14
375663,0.00,-0.23,250.35,0,0,14
375719,0.00,-0.19,250.79,0,0,14
375775,0.00,-0.15,251.26,0,0,14
375831,0.00,-0.11,251.73,0,0,14
375887,0.00,-0.07,252.19,0,0,14
375943,0.00,-0.03,252.64,0,0,14
375999,0.00,0.00,253.08,0,0,14
376054,0.00,0.04,253.49,0,0,14
376110,0.00,0.08,253.87,0,0,14
376166,0.00,0.11,254.22,0,0,14
376222,0.00,0.13,254.53,0,0,14
376278,0.00,0.16,254.81,0,0,14
376334,0.00,0.18,255.04,0,0,14
376390,0.00,0.20,255.24,0,0,14
376446,0.00,0.21,255.41,0,0,14
376501,0.00,0.22,255.54,0,0,14
376557,0.00,0.23,255.63,0,0,14
376613,0.00,0.24,255.70,0,0,14
376669,0.00,0.24,255.73,0,0,14
376725,0.00,0.24,255.72,0,0,14
376781,0.00,0.24,255.69,0,0,14
376837,0.00,0.23,255.63,0,0
NEW SETPOINT=7.46
377896,7.46,0.22,255.54,1852,0,14
377952,7.46,0.21,255.44,208,0,14
378008,7.46,0.20,255.32,240,131,14
378064,7.46,0.19,255.21,271,213,14
378120,7.46,0.19,255.12,302,232,14
378176,7.46,0.18,255.08,332,267,14
378232,7.46,0.19,255.11,362,298,14
378289,7.46,0.20,255.22,391,330,14
378345,7.46,0.21,255.44,419,349,14
378401,7.46,0.24,255.78,447,388,14
378457,7.46,0.29,256.25,475,419,14
378513,7.46,0.34,256.86,501,436,14
378569,7.46,0.41,257.62,527,469,14
378625,7.46,0.49,258.55,552,497,14
378681,7.46,0.58,259.64,576,527,14
378737,7.46,0.69,260.90,600,531,14
378793,7.46,0.82,262.33,622,576,14
378849,7.46,0.96,263.92,644,588,14
378905,7.46,1.11,265.68,665,614,14
378961,7.46,1.28,267.59,685,642,14
379017,7.46,1.46,269.65,704,651,14
379073,7.46,1.66,271.84,722,679,14
379129,7.46,1.86,274.15,740,694,14
379185,7.46,2.07,276.56,756,726,14
379241,7.46,2.29,279.07,772,727,14
379298,7.46,2.52,281.65,787,753,14
379354,7.46,2.75,284.29,802,754,14
379410,7.46,2.99,286.97,815,786,14
379466,7.46,3.22,289.69,828,788,14
379522,7.46,3.47,292.43,840,812,14
379578,7.46,3.71,295.17,851,812,14
379634,7.46,3.95,297.91,861,835,14
379690,7.46,4.19,300.63,871,851,14
379746,7.46,4.42,303.31,880,852,14
379802,7.46,4.65,305.96,888,863,14
379858,7.46,4.88,308.54,896,877,14
379914,7.46,5.10,311.05,903,877,14
379970,7.46,5.32,313.48,909,884,14
380026,7.46,5.52,315.82,915,902,14
380083,7.46,5.72,318.05,921,901,14
380139,7.46,5.91,320.19,926,910,14
380195,7.46,6.08,322.22,930,917,14
380251,7.46,6.25,324.14,934,917,14
380307,7.46,6.41,325.96,937,920,14
380363,7.46,6.56,327.66,940,933,14
380419,7.46,6.70,329.25,943,932,14
380475,7.46,6.83,330.74,945,932,14
380531,7.46,6.95,332.11,947,937,14
380587,7.46,7.06,333.38,949,944,14
380643,7.46,7.17,334.54,950,944,14
380699,7.46,7.26,335.60,951,943,14
380756,7.46,7.35,336.57,952,944,14
380812,7.46,7.42,337.45,952,943,14
380868,7.46,7.49,338.25,952,948,14
380924,7.46,7.56,338.97,952,949,14
380980,7.46,7.61,339.61,952,948,14
381036,7.46,7.66,340.18,951,948,14
381092,7.46,7.71,340.68,951,948,14
381148,7.46,7.74,341.11,950,948,14
381204,7.46,7.78,341.49,949,949,14
381260,7.46,7.81,341.82,948,949,14
381316,7.46,7.83,342.09,947,948,14
381372,7.46,7.85,342.32,946,949,14
381429,7.46,7.87,342.50,945,949,14
381485,7.46,7.88,342.64,943,949,14
381541,7.46,7.89,342.74,942,948,14
381597,7.46,7.89,342.81,941,948,14
381653,7.46,7.90,342.85,940,949,14
381709,7.46,7.90,342.86,938,943,14
381765,7.46,7.90,342.86,937,945,14
381821,7.46,7.90,342.84,935,939,14
381877,7.46,7.89,342.81,934,938,14
381933,7.46,7.89,342.76,932,937,14
381989,7.46,7.88,342.69,931,937,14
382045,7.46,7.88,342.61,929,937,14
382101,7.46,7.87,342.52,928,935,14
382157,7.46,7.86,342.41,927,934,14
382214,7.46,7.85,342.29,926,934,14
382270,7.46,7.84,342.16,924,931,14
382326,7.46,7.82,342.02,923,931,14
382382,7.46,7.81,341.87,922,931,14
382438,7.46,7.80,341.73,921,924,14
382494,7.46,7.79,341.58,920,921,14
382550,7.46,7.77,341.43,919,920,14
382606,7.46,7.76,341.28,918,919,14
382662,7.46,7.75,341.13,917,919,14
382718,7.46,7.73,340.97,916,919,14
382774,7.46,7.72,340.81,915,919,14
382830,7.46,7.70,340.65,915,919,14
382887,7.46,7.69,340.50,914,919
NEW SETPOINT=0.00
383950,0.00,7.68,340.34,0,919,14
384006,0.00,7.66,340.19,0,919,14
384062,0.00,7.65,340.00,0,778,14
384118,0.00,7.62,339.73,0,249,14
384174,0.00,7.58,339.27,0,6,14
384230,0.00,7.52,338.53,0,1,14
384286,0.00,7.42,337.45,0,0,14
384342,0.00,7.29,335.99,0,0,14
384398,0.00,7.13,334.13,0,0,14
384453,0.00,6.93,331.87,0,0,14
384509,0.00,6.70,329.22,0,0,14
384565,0.00,6.43,326.21,0,0,14
384621,0.00,6.14,322.87,0,0,14
384677,0.00,5.82,319.24,0,0,14
384733,0.00,5.48,315.36,0,0,14
384789,0.00,5.12,311.29,0,0,14
384844,0.00,4.75,307.08,0,0,14
384900,0.00,4.38,302.78,0,0,14
384956,0.00,3.99,298.44,0,0,14
385012,0.00,3.61,294.12,0,0,14
385068,0.00,3.24,289.85,0,0,14
385124,0.00,2.87,285.67,0,0,14
385180,0.00,2.52,281.63,0,0,14
385235,0.00,2.17,277.73,0,0,14
385291,0.00,1.85,274.02,0,0,14
385347,0.00,1.54,270.50,0,0,14
385403,0.00,1.25,267.21,0,0,14
385459,0.00,0.98,264.15,0,0,14
385515,0.00,0.73,261.33,0,0,14
385570,0.00,0.51,258.76,0,0,14
385626,0.00,0.30,256.46,0,0,14
385682,0.00,0.12,254.42,0,0,14
385738,0.00,-0.03,252.63,0,0,14
385794,0.00,-0.17,251.08,0,0,14
385850,0.00,-0.28,249.77,0,0,14
385906,0.00,-0.38,248.68,0,0
NEW SETPOINT=8.41
386966,8.41,-0.46,247.79,2000,0,14
387022,8.41,-0.52,247.09,268,0,14
387078,8.41,-0.57,246.57,304,134,14
387134,8.41,-0.60,246.23,339,266,14
387190,8.41,-0.61,246.08,374,290,14
387246,8.41,-0.60,246.14,409,333,14
387302,8.41,-0.58,246.40,443,377,14
387358,8.41,-0.54,246.89,476,398,14
387414,8.41,-0.48,247.59,508,433,14
387470,8.41,-0.39,248.52,540,471,14
387527,8.41,-0.29,249.68,570,506,14
387583,8.41,-0.17,251.06,600,540,14
387639,8.41,-0.03,252.67,629,551,14
387695,8.41,0.13,254.49,657,592,14
387751,8.41,0.31,256.52,684,630,14
387807,8.41,0.51,258.75,710,638,14
387863,8.41,0.72,261.17,735,673,14
387919,8.41,0.95,263.77,758,709,14
387975,8.41,1.19,266.53,781,711,14
388031,8.41,1.45,269.44,803,756,14
388087,8.41,1.71,272.49,823,781,14
388143,8.41,1.99,275.66,843,792,14
388199,8.41,2.28,278.94,861,820,14
388255,8.41,2.58,282.31,878,825,14
388312,8.41,2.88,285.75,895,855,14
388368,8.41,3.19,289.25,910,877,14
388424,8.41,3.50,292.78,924,877,14
388480,8.41,3.81,296.34,937,909,14
388536,8.41,4.12,299.89,949,913,14
388592,8.41,4.43,303.43,960,927,14
388648,8.41,4.74,306.92,970,950,14
388704,8.41,5.04,310.36,980,949,14
388760,8.41,5.34,313.73,989,967,14
388816,8.41,5.63,317.01,996,967,14
388872,8.41,5.91,320.20,1003,980,14
388928,8.41,6.18,323.29,1009,994,14
388984,8.41,6.44,326.27,1015,993,14
389040,8.41,6.69,329.13,1019,1002,14
389097,8.41,6.93,331.87,1023,1013,14
389153,8.41,7.16,334.46,1027,1012,14
389209,8.41,7.38,336.92,1030,1013,14
389265,8.41,7.58,339.23,1032,1020,14
389321,8.41,7.77,341.40,1034,1029,14
389377,8.41,7.95,343.42,1035,1029,14
389434,8.41,8.11,345.30,1036,1029,14
389490,8.41,8.26,347.03,1036,1029,14
389546,8.41,8.40,348.62,1036,1029,14
389602,8.41,8.53,350.07,1036,1031,14
389658,8.41,8.65,351.38,1036,1032,14
389714,8.41,8.75,352.55,1035,1032,14
389771,8.41,8.84,353.60,1034,1032,14
389827,8.41,8.92,354.52,1032,1032,14
389883,8.41,8.99,355.33,1031,1031,14
389939,8.41,9.05,356.01,1029,1032,14
389995,8.41,9.10,356.59,1027,1031,14
390052,8.41,9.15,357.07,1025,1031,14
390108,8.41,9.18,357.45,1023,1032,14
390164,8.41,9.21,357.75,1021,1031,14
390220,8.41,9.23,357.97,1019,1022,14
390276,8.41,9.24,358.11,1016,1022,14
390332,8.41,9.24,358.18,1014,1023,14
390389,8.41,9.25,358.19,1012,1023,14
390445,8.41,9.24,358.15,1009,1014,14
390501,8.41,9.23,358.04,1007,1013,14
390557,8.41,9.22,357.88,1005,1013,14
390613,8.41,9.20,357.68,1003,1013,14
390669,8.41,9.18,357.43,1001,1007,14
390726,8.41,9.15,357.13,999,1007,14
390782,8.41,9.12,356.81,997,1007,14
390838,8.41,9.09,356.46,995,999,14
390894,8.41,9.06,356.08,994,999,14
390950,8.41,9.02,355.68,992,999,14
391006,8.41,8.99,355.27,991,999,14
391062,8.41,8.95,354.85,989,999,14
391118,8.41,8.91,354.42,988,992,14
391174,8.41,8.88,353.99,987,992,14
391230,8.41,8.84,353.55,986,992,14
391286,8.41,8.80,353.12,985,992,14
391342,8.41,8.76,352.69,984,992,14
391399,8.41,8.72,352.26,983,987,14
391455,8.41,8.69,351.85,983,987,14
391511,8.41,8.65,351.45,982,987,14
391567,8.41,8.62,351.07,982,987,14
391623,8.41,8.59,350.70,981,987,14
391679,8.41,8.56,350.34,981,987,14
391735,8.41,8.53,350.01,981,987,14
391791,8.41,8.50,349.69,981,987,14
391847,8.41,8.47,349.39,980,987,14
391903,8.41,8.45,349.11,980,987,14
NEW SETPOINT=0.00
392967,0.00,8.43,348.86,0,981,14
393023,0.00,8.40,348.63,0,981,14
393079,0.00,8.38,348.39,0,839,14
393135,0.00,8.36,348.08,0,303,14
393191,0.00,8.31,347.60,0,12,14
393247,0.00,8.25,346.85,0,0,14
393303,0.00,8.15,345.76,0,0,14
393359,0.00,8.02,344.26,0,0,14
393414,0.00,7.85,342.34,0,0,14
393470,0.00,7.65,340.00,0,0,14
393526,0.00,7.40,337.23,0,0,14
393582,0.00,7.13,334.08,0,0,14
393638,0.00,6.82,330.58,0,0,14
393694,0.00,6.48,326.76,0,0,14
393750,0.00,6.13,322.70,0,0,14
393805,0.00,5.75,318.43,0,0,14
393861,0.00,5.36,314.01,0,0,14
393917,0.00,4.97,309.50,0,0,14
393973,0.00,4.57,304.95,0,0,14
394029,0.00,4.17,300.40,0,0,14
394085,0.00,3.77,295.90,0,0,14
394141,0.00,3.38,291.49,0,0,14
394196,0.00,3.01,287.22,0,0,14
394252,0.00,2.65,283.12,0,0,14
394308,0.00,2.30,279.21,0,0,14
394364,0.00,1.98,275.52,0,0,14
394420,0.00,1.68,272.07,0,0,14
394476,0.00,1.39,268.87,0,0,14
394532,0.00,1.14,265.92,0,0,14
394587,0.00,0.90,263.24,0,0,14
394643,0.00,0.69,260.82,0,0,14
394699,0.00,0.50,258.67,0,0,14
394755,0.00,0.33,256.76,0,0,14
394811,0.00,0.19,255.11,0,0,14
394867,0.00,0.06,253.70,0,0,14
394923,0.00,-0.04,252.52,0,0,14
394978,0.00,-0.13,251.57,0,0,14
395034,0.00,-0.19,250.82,0,0,14
395090,0.00,-0.24,250.26,0,0,14
395146,0.00,-0.27,249.87,0,0,14
395202,0.00,-0.29,249.65,0,0,14
395258,0.00,-0.30,249.56,0,0,14
395314,0.00,-0.30,249.60,0,0,14
395370,0.00,-0.29,249.74,0,0,14
395426,0.00,-0.27,249.96,0,0,14
395482,0.00,-0.24,250.26,0,0,14
395537,0.00,-0.21,250.62,0,0,15
395593,0.00,-0.17,251.01,0,0,15
395649,0.00,-0.14,251.44,0,0,15
395705,0.00,-0.10,251.88,0,0,15
395761,0.00,-0.06,252.33,0,0,15
395817,0.00,-0.02,252.78,0,0,15
395873,0.00,0.02,253.21,0,0,15
395929,0.00,0.05,253.62,0,0,15
395985,0.00,0.09,254.02,0,0,15
396041,0.00,0.12,254.38,0,0,15
396096,0.00,0.15,254.71,0,0,15
396152,0.00,0.18,255.02,0,0,15
396208,0.00,0.20,255.30,0,0,15
396264,0.00,0.22,255.56,0,0,15
396320,0.00,0.25,255.79,0,0,15
396376,0.00,0.26,256.01,0,0,15
396431,0.00,0.28,256.21,0,0,15
396487,0.00,0.30,256.39,0,0,15
396543,0.00,0.31,256.56,0,0,15
396599,0.00,0.33,256.72,0,0,15
396655,0.00,0.34,256.86,0,0,15
396711,0.00,0.35,256.98,0,0,15
396767,0.00,0.36,257.08,0,0,15
396822,0.00,0.37,257.17,0,0,15
396878,0.00,0.37,257.23,0,0,15
396934,0.00,0.38,257.28,0,0,15
396990,0.00,0.38,257.30,0,0,15
397046,0.00,0.38,257.30,0,0,15
397102,0.00,0.38,257.28,0,0,15
397158,0.00,0.37,257.24,0,0,15
397213,0.00,0.37,257.18,0,0,15
397269,0.00,0.36,257.10,0,0,15
397325,0.00,0.35,257.01,0,0,15
397381,0.00,0.34,256.90,0,0,15
397437,0.00,0.33,256.79,0,0,15
397493,0.00,0.32,256.67,0,0,15
397549,0.00,0.31,256.56,0,0,15
397604,0.00,0.30,256.43,0,0,15
397660,0.00,0.29,256.31,0,0,15
397716,0.00,0.28,256.18,0,0,15
397772,0.00,0.27,256.06,0,0,15
