time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
938976,0.00,0.00,254.00,0,1
939007,0.00,0.00,254.00,0,1
939037,0.00,0.00,254.00,0,1
939068,0.00,0.00,254.00,0,1
939099,0.00,0.00,254.00,0,0
939130,0.00,0.00,254.00,0,1
939161,0.00,0.00,254.00,0,1
939192,0.00,0.00,254.00,0,0
939223,0.00,0.00,254.00,0,1
939254,0.00,0.00,254.00,0,1
939285,0.00,0.00,254.00,0,1
939315,0.00,0.00,254.00,0,1
939346,0.00,0.00,254.00,0,1
939377,0.00,0.00,254.00,0,1
939408,0.00,0.00,254.00,0,1,31
939439,0.00,0.00,254.00,0,1
939470,0.00,0.00,254.00,0,1
939501,0.00,0.00,254.00,0,1
939532,0.00,0.00,254.00,0,0
939563,0.00,0.00,254.00,0,0
939594,0.00,0.00,254.00,0,0
939624,0.00,0.00,254.00,0,1
939655,0.00,0.00,254.00,0,1
939686,0.00,0.00,254.00,0,1
939717,0.00,0.00,254.00,0,1
939748,0.00,0.00,254.00,0,1
939779,0.00,0.00,254.00,0,1
939810,0.00,0.00,254.00,0,1
939841,0.00,0.00,254.00,0,0
939872,0.00,0.00,254.00,0,1,31
939903,0.00,0.00,254.00,0,1
939933,0.00,0.00,254.00,0,1
939964,0.00,0.00,254.00,0,1
939995,0.00,0.00,254.00,0,1
940026,0.00,0.00,254.00,0,1
940057,0.00,0.00,254.00,0,1
940088,0.00,0.00,254.00,0,1
940119,0.00,0.00,254.00,0,1
940150,0.00,0.00,254.00,0,1
940181,0.00,0.00,254.00,0,1
940212,0.00,0.00,254.00,0,0
940242,0.00,0.00,254.00,0,1
940273,0.00,0.00,254.00,0,1,31
940304,0.00,0.00,254.00,0,0
940335,0.00,0.00,254.00,0,1,31
940366,0.00,0.00,254.00,0,1
940397,0.00,0.00,254.00,0,1
940428,0.00,0.00,254.00,0,1
940459,0.00,0.00,254.00,0,1
940490,0.00,0.00,254.00,0,1
940520,0.00,0.00,254.00,0,1
940551,0.00,0.00,254.00,0,1
940582,0.00,0.00,254.00,0,1
940613,0.00,0.00,254.00,0,1
940644,0.00,0.00,254.00,0,1
940675,0.00,0.00,254.00,0,1
940706,0.00,0.00,254.00,0,1
940737,0.00,0.00,254.00,0,1,31
940768,0.00,0.00,254.00,0,1
940799,0.00,0.00,254.00,0,1,31
940830,0.00,0.00,254.00,0,1
940860,0.00,0.00,254.00,0,1
940891,0.00,0.00,254.00,0,1
940922,0.00,0.00,254.00,0,1
940953,0.00,0.00,254.00,0,1
940984,0.00,0.00,254.00,0,1
941015,0.00,0.00,254.00,0,1
941046,0.00,0.00,254.00,0,0
941077,0.00,0.00,254.00,0,1
941108,0.00,0.00,254.00,0,1
941139,0.00,0.00,254.00,0,1
941169,0.00,0.00,254.00,0,0
941200,0.00,0.00,254.00,0,1,31
941231,0.00,0.00,254.00,0,1
941262,0.00,0.00,254.00,0,0
941293,0.00,0.00,254.00,0,1
941324,0.00,0.00,254.00,0,1
941355,0.00,0.00,254.00,0,1
941386,0.00,0.00,254.00,0,1
941417,0.00,0.00,254.00,0,1
941448,0.00,0.00,254.00,0,1
941478,0.00,0.00,254.00,0,0
941509,0.00,0.00,254.00,0,1
941540,0.00,0.00,254.00,0,1
941571,0.00,0.00,254.00,0,1
941602,0.00,0.00,254.00,0,0
941633,0.00,0.00,254.00,0,1
941664,0.00,0.00,254.00,0,1,31
941695,0.00,0.00,254.00,0,1
941726,0.00,0.00,254.00,0,1
941756,0.00,0.00,254.00,0,1
941787,0.00,0.00,254.00,0,1
941818,0.00,0.00,254.00,0,1
941849,0.00,0.00,254.00,0,1
941880,0.00,0.00,254.00,0,1
941911,0.00,0.00,254.00,0,1
941942,0.00,0.00,254.00,0,1
941973,0.00,0.00,254.00,0,1
942004,0.00,0.00,254.00,0,1
942035,0.00,0.00,254.00,0,1
942065,0.00,0.00,254.00,0,1
942096,0.00,0.00,254.00,0,0
942127,0.00,0.00,254.00,0,1,31
942158,0.00,0.00,254.00,0,0
942189,0.00,0.00,254.00,0,1
942220,0.00,0.00,254.00,0,1
942251,0.00,0.00,254.00,0,1
942282,0.00,0.00,254.00,0,1
942313,0.00,0.00,254.00,0,0
942344,0.00,0.00,254.00,0,1
942374,0.00,0.00,254.00,0,1
942405,0.00,0.00,254.00,0,1
942436,0.00,0.00,254.00,0,1
942467,0.00,0.00,254.00,0,1
942498,0.00,0.00,254.00,0,1
942529,0.00,0.00,254.00,0,1
942560,0.00,0.00,254.00,0,1
942591,0.00,0.00,254.00,0,1,31
942622,0.00,0.00,254.00,0,1
942653,0.00,0.00,254.00,0,1
942683,0.00,0.00,254.00,0,1
942714,0.00,0.00,254.00,0,1
942745,0.00,0.00,254.00,0,1
942776,0.00,0.00,254.00,0,1
942807,0.00,0.00,254.00,0,1
942838,0.00,0.00,254.00,0,1
942869,0.00,0.00,254.00,0,1
942900,0.00,0.00,254.00,0,0
942931,0.00,0.00,254.00,0,1
942962,0.00,0.00,254.00,0,1
942992,0.00,0.00,254.00,0,1
943023,0.00,0.00,254.00,0,0
943054,0.00,0.00,254.00,0,1,31
943085,0.00,0.00,254.00,0,1
943116,0.00,0.00,254.00,0,1
943147,0.00,0.00,254.00,0,0
943178,0.00,0.00,254.00,0,1
943209,0.00,0.00,254.00,0,1
943240,0.00,0.00,254.00,0,1
943270,0.00,0.00,254.00,0,1
943301,0.00,0.00,254.00,0,1
943332,0.00,0.00,254.00,0,1
943363,0.00,0.00,254.00,0,0
943394,0.00,0.00,254.00,0,1
943425,0.00,0.00,254.00,0,1
943456,0.00,0.00,254.00,0,0,31
943487,0.00,0.00,254.00,0,1
943518,0.00,0.00,254.00,0,1,31
943549,0.00,0.00,254.00,0,1
943579,0.00,0.00,254.00,0,1
943610,0.00,0.00,254.00,0,1
943641,0.00,0.00,254.00,0,1
943672,0.00,0.00,254.00,0,1
943703,0.00,0.00,254.00,0,1
943734,0.00,0.00,254.00,0,1
943765,0.00,0.00,254.00,0,1
943796,0.00,0.00,254.00,0,1
943827,0.00,0.00,254.00,0,1
943858,0.00,0.00,254.00,0,1
943888,0.00,0.00,254.00,0,1
943919,0.00,0.00,254.00,0,0,31
943950,0.00,0.00,254.00,0,1
943981,0.00,0.00,254.00,0,0,31
944012,0.00,0.00,254.00,0,1
944043,0.00,0.00,254.00,0,1
944074,0.00,0.00,254.00,0,1
944105,0.00,0.00,254.00,0,1
944136,0.00,0.00,254.00,0,1
944167,0.00,0.00,254.00,0,1
944197,0.00,0.00,254.00,0,1
944228,0.00,0.00,254.00,0,1
944259,0.00,0.00,254.00,0,1
944290,0.00,0.00,254.00,0,0
944321,0.00,0.00,254.00,0,1
944352,0.00,0.00,254.00,0,1
944383,0.00,0.00,254.00,0,1,31
944414,0.00,0.00,254.00,0,1
944445,0.00,0.00,254.00,0,1
944475,0.00,0.00,254.00,0,1
944506,0.00,0.00,254.00,0,1
944537,0.00,0.00,254.00,0,1
944568,0.00,0.00,254.00,0,1
944599,0.00,0.00,254.00,0,1
944630,0.00,0.00,254.00,0,1
944661,0.00,0.00,254.00,0,1
944692,0.00,0.00,254.00,0,1
944723,0.00,0.00,254.00,0,1
944754,0.00,0.00,254.00,0,1
944784,0.00,0.00,254.00,0,1
944815,0.00,0.00,254.00,0,1
944846,0.00,0.00,254.00,0,1,31
944877,0.00,0.00,254.00,0,1
944908,0.00,0.00,254.00,0,1
944939,0.00,0.00,254.00,0,1
944970,0.00,0.00,254.00,0,1
945001,0.00,0.00,254.00,0,1
945032,0.00,0.00,254.00,0,1
945063,0.00,0.00,254.00,0,1
945093,0.00,0.00,254.00,0,1
945124,0.00,0.00,254.00,0,1
945155,0.00,0.00,254.00,0,1
945186,0.00,0.00,254.00,0,1
945217,0.00,0.00,254.00,0,1
945248,0.00,0.00,254.00,0,1
945279,0.00,0.00,254.00,0,1
945310,0.00,0.00,254.00,0,1,31
945341,0.00,0.00,254.00,0,1
945371,0.00,0.00,254.00,0,1
945402,0.00,0.00,254.00,0,1
945433,0.00,0.00,254.00,0,1
945464,0.00,0.00,254.00,0,1
945495,0.00,0.00,254.00,0,0
945526,0.00,0.00,254.00,0,1
945557,0.00,0.00,254.00,0,1
945588,0.00,0.00,254.00,0,1
945619,0.00,0.00,254.00,0,1
945650,0.00,0.00,254.00,0,1
945680,0.00,0.00,254.00,0,2
945711,0.00,0.00,254.00,0,1
945742,0.00,0.00,254.00,0,1
945773,0.00,0.00,254.00,0,1,31
945804,0.00,0.09,255.00,0,1
945835,0.00,0.09,255.00,0,1
945866,0.00,0.00,254.00,0,1
945897,0.00,0.00,254.00,0,1
945928,0.00,0.00,254.00,0,1
945958,0.00,0.00,254.00,0,1
945989,0.00,0.00,254.00,0,1
946020,0.00,0.00,254.00,0,1
946051,0.00,0.00,254.00,0,1
946082,0.00,0.00,254.00,0,1
946113,0.00,0.00,254.00,0,1
946144,0.00,0.00,254.00,0,1
946175,0.00,0.00,254.00,0,1
946206,0.00,0.00,254.00,0,1
946237,0.00,0.00,254.00,0,1,31
946267,0.00,0.00,254.00,0,1
946298,0.00,0.00,254.00,0,1
946329,0.00,0.00,254.00,0,1
946360,0.00,0.00,254.00,0,1
946391,0.00,0.00,254.00,0,1
946422,0.00,0.00,254.00,0,1
946453,0.00,0.00,254.00,0,1
946484,0.00,0.00,254.00,0,1
946515,0.00,0.00,254.00,0,2
946546,0.00,0.00,254.00,0,1
946576,0.00,0.00,254.00,0,1
946607,0.00,0.09,255.00,0,1
946638,0.00,0.09,255.00,0,1
946669,0.00,0.09,255.00,0,1
946700,0.00,0.09,255.00,0,1,31
946731,0.00,0.09,255.00,0,1
946762,0.00,0.09,255.00,0,2
946793,0.00,0.09,255.00,0,1
946824,0.00,0.09,255.00,0,1
946854,0.00,0.09,255.00,0,1
946885,0.00,0.09,255.00,0,1
946916,0.00,0.09,255.00,0,1
946947,0.00,0.00,254.00,0,1
946978,0.00,0.00,254.00,0,1
947009,0.00,0.00,254.00,0,1
947040,0.00,0.00,254.00,0,1
947071,0.00,0.00,254.00,0,1
947102,0.00,0.00,254.00,0,1,32
947133,0.00,0.00,254.00,0,1
947163,0.00,0.00,254.00,0,1,32
947194,0.00,0.00,254.00,0,1
947225,0.00,0.00,254.00,0,1
947256,0.00,0.00,254.00,0,1
947287,0.00,0.00,254.00,0,1
947318,0.00,0.00,254.00,0,1
947349,0.00,0.00,254.00,0,1
947380,0.00,0.00,254.00,0,1
947411,0.00,0.00,254.00,0,1
947442,0.00,0.00,254.00,0,1
947472,0.00,0.00,254.00,0,1
947503,0.00,0.00,254.00,0,1
947534,0.00,0.00,254.00,0,1
947565,0.00,0.00,254.00,0,0,32
947596,0.00,0.00,254.00,0,1
947627,0.00,0.00,254.00,0,1,32
947658,0.00,0.00,254.00,0,1
947689,0.00,0.00,254.00,0,1
947720,0.00,0.00,254.00,0,1
947750,0.00,0.00,254.00,0,1
947781,0.00,0.00,254.00,0,1
947812,0.00,0.00,254.00,0,1
947843,0.00,0.00,254.00,0,1
947874,0.00,0.00,254.00,0,1
947905,0.00,0.00,254.00,0,1
947936,0.00,0.00,254.00,0,1
947967,0.00,0.00,254.00,0,1
947998,0.00,0.00,254.00,0,1
948029,0.00,0.00,254.00,0,2,32
948059,0.00,0.00,254.00,0,1
948090,0.00,0.00,254.00,0,1
948121,0.00,0.00,254.00,0,1
948152,0.00,0.00,254.00,0,1
948183,0.00,0.00,254.00,0,1
948214,0.00,0.00,254.00,0,1
948245,0.00,0.00,254.00,0,1
948276,0.00,0.00,254.00,0,1
948307,0.00,0.00,254.00,0,1
948337,0.00,0.00,254.00,0,1
948368,0.00,0.00,254.00,0,1
948399,0.00,0.00,254.00,0,1
948430,0.00,0.00,254.00,0,1
948461,0.00,0.00,254.00,0,1
948492,0.00,0.00,254.00,0,1,32
948523,0.00,0.00,254.00,0,1
948554,0.00,0.00,254.00,0,1
948585,0.00,0.00,254.00,0,1
948616,0.00,0.00,254.00,0,1
948646,0.00,0.00,254.00,0,1
948677,0.00,0.00,254.00,0,1
948708,0.00,0.00,254.00,0,1
948739,0.00,0.00,254.00,0,1
948770,0.00,0.00,254.00,0,1
948801,0.00,0.00,254.00,0,1
948832,0.00,0.00,254.00,0,2
948863,0.00,0.00,254.00,0,1
948894,0.00,0.00,254.00,0,1
948925,0.00,0.00,254.00,0,1
948955,0.00,0.00,254.00,0,1,32
948986,0.00,0.00,254.00,0,1
949017,0.00,0.00,254.00,0,1
949048,0.00,0.00,254.00,0,1
949079,0.00,0.00,254.00,0,1
949110,0.00,0.00,254.00,0,1
949141,0.00,0.00,254.00,0,1
949172,0.00,0.00,254.00,0,1
949203,0.00,0.00,254.00,0,1
949233,0.00,0.00,254.00,0,1
949264,0.00,0.00,254.00,0,1
949295,0.00,0.00,254.00,0,1
949326,0.00,0.00,254.00,0,1
949357,0.00,0.00,254.00,0,1
949388,0.00,0.00,254.00,0,1
949419,0.00,0.00,254.00,0,1,32
949450,0.00,0.00,254.00,0,1
949481,0.00,0.00,254.00,0,1
949512,0.00,0.00,254.00,0,1
949542,0.00,0.00,254.00,0,1
949573,0.00,0.00,254.00,0,1
949604,0.00,0.00,254.00,0,1
949635,0.00,0.00,254.00,0,1
949666,0.00,0.00,254.00,0,1
949697,0.00,0.00,254.00,0,1
949728,0.00,0.00,254.00,0,1
949759,0.00,0.00,254.00,0,1
949790,0.00,0.00,254.00,0,1
949820,0.00,0.00,254.00,0,1
949851,0.00,0.00,254.00,0,1
949882,0.00,0.00,254.00,0,1,32
949913,0.00,0.00,254.00,0,1
949944,0.00,0.00,254.00,0,1
949975,0.00,0.00,254.00,0,1
950006,0.00,0.00,254.00,0,1
950037,0.00,0.00,254.00,0,1
950068,0.00,0.00,254.00,0,1
950099,0.00,0.00,254.00,0,1
950129,0.00,0.00,254.00,0,1
950160,0.00,0.00,254.00,0,1
950191,0.00,0.00,254.00,0,1
950222,0.00,0.00,254.00,0,1
950253,0.00,0.00,254.00,0,1
950284,0.00,0.00,254.00,0,1
950315,0.00,0.00,254.00,0,1
950346,0.00,0.00,254.00,0,1,32
950377,0.00,0.00,254.00,0,1
950408,0.00,0.00,254.00,0,1
950438,0.00,0.00,254.00,0,1
950469,0.00,0.00,254.00,0,1
950500,0.00,0.00,254.00,0,1
950531,0.00,0.00,254.00,0,1
950562,0.00,0.00,254.00,0,1
950593,0.00,0.00,254.00,0,1
950624,0.00,0.00,254.00,0,1
950655,0.00,0.00,254.00,0,1
950686,0.00,0.00,254.00,0,1
950717,0.00,0.00,254.00,0,1
950747,0.00,0.00,254.00,0,1,32
950778,0.00,0.00,254.00,0,1
950809,0.00,0.00,254.00,0,1,32
950840,0.00,0.00,254.00,0,1
950871,0.00,0.00,254.00,0,1
950902,0.00,0.00,254.00,0,1
950933,0.00,0.00,254.00,0,1
950964,0.00,0.00,254.00,0,1
950995,0.00,0.00,254.00,0,1
951025,0.00,0.00,254.00,0,1
951056,0.00,0.00,254.00,0,1
951087,0.00,0.00,254.00,0,1
951118,0.00,0.00,254.00,0,1
951149,0.00,0.00,254.00,0,1
951180,0.00,0.00,254.00,0,1
951211,0.00,0.00,254.00,0,1,32
951242,0.00,0.00,254.00,0,1
951273,0.00,0.00,254.00,0,1,32
951304,0.00,0.00,254.00,0,1
951334,0.00,0.00,254.00,0,1,32
951365,0.00,0.00,254.00,0,1
951396,0.00,0.00,254.00,0,1
951427,0.00,0.00,254.00,0,1
951458,0.00,0.00,254.00,0,1
951489,0.00,0.00,254.00,0,1
951520,0.00,0.00,254.00,0,1
951551,0.00,0.00,254.00,0,1
951582,0.00,0.00,254.00,0,1
951613,0.00,0.00,254.00,0,1
951643,0.00,0.00,254.00,0,1
951674,0.00,0.00,254.00,0,1,32
951705,0.00,0.00,254.00,0,1
951736,0.00,0.00,254.00,0,1
951767,0.00,0.00,254.00,0,1
951798,0.00,0.00,254.00,0,1
951829,0.00,0.00,254.00,0,1
951860,0.00,0.00,254.00,0,1
951891,0.00,0.00,254.00,0,1
951921,0.00,0.00,254.00,0,1
951952,0.00,0.00,254.00,0,1
951983,0.00,0.00,254.00,0,1
952014,0.00,0.00,254.00,0,1
952045,0.00,0.00,254.00,0,1
952076,0.00,0.00,254.00,0,1
952107,0.00,0.00,254.00,0,1
952138,0.00,0.00,254.00,0,1,32
952169,0.00,0.00,254.00,0,1
952200,0.00,0.00,254.00,0,1
952230,0.00,0.00,254.00,0,1
952261,0.00,0.00,254.00,0,1
952292,0.00,0.00,254.00,0,1
952323,0.00,0.00,254.00,0,1
952354,0.00,0.00,254.00,0,1
952385,0.00,0.00,254.00,0,1
952416,0.00,0.00,254.00,0,1
952447,0.00,0.00,254.00,0,1
952478,0.00,0.00,254.00,0,1
952509,0.00,0.00,254.00,0,1
952539,0.00,0.00,254.00,0,1
952570,0.00,0.00,254.00,0,1
952601,0.00,0.00,254.00,0,1,32
952632,0.00,0.00,254.00,0,1
952663,0.00,0.00,254.00,0,1
952694,0.00,0.00,254.00,0,1
952725,0.00,0.00,254.00,0,1
952756,0.00,0.00,254.00,0,1
952787,0.00,0.00,254.00,0,1
952817,0.00,0.00,254.00,0,1
952848,0.00,0.00,254.00,0,1
952879,0.00,0.00,254.00,0,1
952910,0.00,0.00,254.00,0,1
952941,0.00,0.00,254.00,0,1
952972,0.00,0.00,254.00,0,1
953003,0.00,0.00,254.00,0,1
953034,0.00,0.00,254.00,0,1
953065,0.00,0.00,254.00,0,1,32
953096,0.00,0.00,254.00,0,1
953126,0.00,0.00,254.00,0,1
953157,0.00,0.00,254.00,0,1
953188,0.00,0.00,254.00,0,1
953219,0.00,0.09,255.00,0,1
953250,0.00,0.09,255.00,0,1
953281,0.00,0.09,255.00,0,1
953312,0.00,0.09,255.00,0,1
953343,0.00,0.00,254.00,0,1
953374,0.00,0.00,254.00,0,1
953404,0.00,0.00,254.00,0,1
953435,0.00,0.00,254.00,0,1
953466,0.00,0.09,255.00,0,1
953497,0.00,0.09,255.00,0,1
953528,0.00,0.09,255.00,0,0,32
953559,0.00,0.00,254.00,0,1
953590,0.00,0.00,254.00,0,1
953621,0.00,0.00,254.00,0,1
953652,0.00,0.00,254.00,0,1
953683,0.00,0.00,254.00,0,1
953713,0.00,0.00,254.00,0,0
953744,0.00,0.00,254.00,0,1
953775,0.00,0.00,254.00,0,1
953806,0.00,0.00,254.00,0,1
953837,0.00,0.00,254.00,0,1
953868,0.00,0.00,254.00,0,1
953899,0.00,0.00,254.00,0,1
953930,0.00,0.00,254.00,0,1
953961,0.00,0.09,255.00,0,1
953992,0.00,0.09,255.00,0,1,32
954022,0.00,0.09,255.00,0,1
954053,0.00,0.00,254.00,0,1
954084,0.00,0.00,254.00,0,1
954115,0.00,0.00,254.00,0,1
954146,0.00,0.00,254.00,0,1
954177,0.00,0.00,254.00,0,1
954208,0.00,0.09,255.00,0,1
954239,0.00,0.09,255.00,0,1
954270,0.00,0.09,255.00,0,1
954300,0.00,0.09,255.00,0,1
954331,0.00,0.09,255.00,0,1
954362,0.00,0.09,255.00,0,1
954393,0.00,0.00,254.00,0,1,32
954424,0.00,0.00,254.00,0,1
954455,0.00,0.00,254.00,0,1,32
954486,0.00,0.00,254.00,0,1
954517,0.00,0.00,254.00,0,1
954548,0.00,0.00,254.00,0,1
954579,0.00,0.00,254.00,0,1
954609,0.00,0.00,254.00,0,1
954640,0.00,0.00,254.00,0,1
954671,0.00,0.09,255.00,0,1
954702,0.00,0.09,255.00,0,1
954733,0.00,0.09,255.00,0,1
954764,0.00,0.09,255.00,0,1
954795,0.00,0.09,255.00,0,1
954826,0.00,0.09,255.00,0,1
954857,0.00,0.09,255.00,0,1,32
954887,0.00,0.09,255.00,0,1
954918,0.00,0.09,255.00,0,1
954949,0.00,0.09,255.00,0,1
954980,0.00,0.09,255.00,0,1
955011,0.00,0.09,255.00,0,1
955042,0.00,0.00,254.00,0,1
955073,0.00,0.00,254.00,0,1
955104,0.00,0.00,254.00,0,1
955135,0.00,0.00,254.00,0,1
955166,0.00,0.00,254.00,0,1
955196,0.00,0.00,254.00,0,1
955227,0.00,0.00,254.00,0,1
955258,0.00,0.00,254.00,0,1
955289,0.00,0.00,254.00,0,1
955320,0.00,0.00,254.00,0,1,32
955351,0.00,0.00,254.00,0,1
955382,0.00,0.00,254.00,0,1
955413,0.00,0.00,254.00,0,1
955444,0.00,0.00,254.00,0,1
955475,0.00,0.00,254.00,0,1
955505,0.00,0.00,254.00,0,1
955536,0.00,0.00,254.00,0,1
955567,0.00,0.00,254.00,0,1
955598,0.00,0.00,254.00,0,1
955629,0.00,0.00,254.00,0,1
955660,0.00,0.00,254.00,0,1
955691,0.00,0.00,254.00,0,1
955722,0.00,0.00,254.00,0,1
955753,0.00,0.00,254.00,0,1
955783,0.00,0.00,254.00,0,1,32
955814,0.00,0.00,254.00,0,1
955845,0.00,0.00,254.00,0,1
955876,0.00,0.00,254.00,0,1
955907,0.00,0.00,254.00,0,1
955938,0.00,0.00,254.00,0,0
955969,0.00,0.00,254.00,0,1
956000,0.00,0.00,254.00,0,1
956031,0.00,0.00,254.00,0,1
956062,0.00,0.00,254.00,0,1
956093,0.00,0.00,254.00,0,1
956123,0.00,0.00,254.00,0,1
956154,0.00,0.00,254.00,0,1
956185,0.00,0.00,254.00,0,1
956216,0.00,0.00,254.00,0,1
956247,0.00,0.00,254.00,0,1,32
956278,0.00,0.00,254.00,0,1
956309,0.00,0.00,254.00,0,1
956340,0.00,0.00,254.00,0,1
956371,0.00,0.00,254.00,0,1
956401,0.00,0.00,254.00,0,1
956432,0.00,0.00,254.00,0,1
956463,0.00,0.00,254.00,0,1
956494,0.00,0.00,254.00,0,1
956525,0.00,0.00,254.00,0,1
956556,0.00,0.00,254.00,0,1
956587,0.00,0.00,254.00,0,1
956618,0.00,0.00,254.00,0,1
956649,0.00,0.00,254.00,0,1
956680,0.00,0.00,254.00,0,1
956710,0.00,0.00,254.00,0,1,32
956741,0.00,0.00,254.00,0,1
956772,0.00,0.00,254.00,0,1
956803,0.00,0.00,254.00,0,1
956834,0.00,0.00,254.00,0,1
956865,0.00,0.00,254.00,0,1
956896,0.00,0.00,254.00,0,1
956927,0.00,0.00,254.00,0,1
956958,0.00,0.00,254.00,0,1
956989,0.00,0.00,254.00,0,1
957019,0.00,0.00,254.00,0,1
957050,0.00,0.00,254.00,0,1
957081,0.00,0.00,254.00,0,1
957112,0.00,0.00,254.00,0,1
957143,0.00,0.00,254.00,0,1
957174,0.00,0.00,254.00,0,1,32
957205,0.00,0.00,254.00,0,1
957236,0.00,0.00,254.00,0,1
957267,0.00,0.00,254.00,0,1
957298,0.00,0.00,254.00,0,1
957328,0.00,0.00,254.00,0,1
957359,0.00,0.00,254.00,0,1
957390,0.00,0.00,254.00,0,1
957421,0.00,0.00,254.00,0,1
957452,0.00,0.00,254.00,0,1
957483,0.00,0.00,254.00,0,1
957514,0.00,0.00,254.00,0,1
957545,0.00,0.00,254.00,0,1
957576,0.00,0.00,254.00,0,1,32
957606,0.00,0.00,254.00,0,1
957637,0.00,0.00,254.00,0,1,32
957668,0.00,0.00,254.00,0,1
957699,0.00,0.00,254.00,0,1
957730,0.00,0.00,254.00,0,1
957761,0.00,0.00,254.00,0,1
957792,0.00,0.00,254.00,0,1
957823,0.00,0.00,254.00,0,1
957854,0.00,0.00,254.00,0,1
957885,0.00,0.00,254.00,0,1
957915,0.00,0.00,254.00,0,1
957946,0.00,0.00,254.00,0,1
957977,0.00,0.00,254.00,0,1
958008,0.00,0.00,254.00,0,0
958039,0.00,0.00,254.00,0,1,32
958070,0.00,0.00,254.00,0,1
958101,0.00,0.00,254.00,0,1,32
958132,0.00,0.00,254.00,0,1
958163,0.00,0.00,254.00,0,1
958194,0.00,0.00,254.00,0,1
958224,0.00,0.00,254.00,0,1
958255,0.00,0.00,254.00,0,1
958286,0.00,0.00,254.00,0,1
958317,0.00,0.00,254.00,0,1
958348,0.00,0.00,254.00,0,1
958379,0.00,0.00,254.00,0,1
958410,0.00,0.00,254.00,0,1
958441,0.00,0.00,254.00,0,1
958472,0.00,0.00,254.00,0,1
958502,0.00,0.00,254.00,0,1,32
958533,0.00,0.00,254.00,0,1
958564,0.00,0.00,254.00,0,1
958595,0.00,0.00,254.00,0,1
958626,0.00,0.00,254.00,0,0
958657,0.00,0.00,254.00,0,1
958688,0.00,0.00,254.00,0,1
958719,0.00,0.00,254.00,0,1
958750,0.00,0.00,254.00,0,1
958781,0.00,0.00,254.00,0,1
958811,0.00,0.00,254.00,0,1
958842,0.00,0.00,254.00,0,1
958873,0.00,0.00,254.00,0,1
958904,0.00,0.00,254.00,0,1
958935,0.00,0.00,254.00,0,1
958966,0.00,0.00,254.00,0,1,32
958997,0.00,0.00,254.00,0,1
959028,0.00,0.00,254.00,0,1
959059,0.00,0.00,254.00,0,0
959090,0.00,0.00,254.00,0,1
959120,0.00,0.00,254.00,0,1
959151,0.00,0.00,254.00,0,1
959182,0.00,0.00,254.00,0,1
959213,0.00,0.00,254.00,0,1
959244,0.00,0.00,254.00,0,1
959275,0.00,0.00,254.00,0,1
959306,0.00,0.00,254.00,0,1
959337,0.00,0.00,254.00,0,1
959368,0.00,0.00,254.00,0,1
959399,0.00,0.00,254.00,0,1
959429,0.00,0.00,254.00,0,1,32
959460,0.00,0.00,254.00,0,1
959491,0.00,0.00,254.00,0,1
959522,0.00,0.00,254.00,0,1
959553,0.00,0.00,254.00,0,1
959584,0.00,0.00,254.00,0,1
959615,0.00,0.00,254.00,0,1
959646,0.00,0.00,254.00,0,1
959677,0.00,0.00,254.00,0,2
959707,0.00,0.00,254.00,0,1
959738,0.00,0.00,254.00,0,1
959769,0.00,0.00,254.00,0,1
959800,0.00,0.00,254.00,0,1
959831,0.00,0.00,254.00,0,1
959862,0.00,0.00,254.00,0,1
959893,0.00,0.00,254.00,0,1,32
959924,0.00,0.00,254.00,0,1
959955,0.00,0.00,254.00,0,0
959986,0.00,0.00,254.00,0,0
960016,0.00,0.00,254.00,0,0
960047,0.00,0.00,254.00,0,0
960078,0.00,0.00,254.00,0,1
960109,0.00,0.00,254.00,0,1
960140,0.00,0.00,254.00,0,1
960171,0.00,0.00,254.00,0,1
960202,0.00,0.00,254.00,0,1
960233,0.00,0.00,254.00,0,1
960264,0.00,0.00,254.00,0,1
960295,0.00,0.00,254.00,0,1
960325,0.00,0.00,254.00,0,1
960356,0.00,0.00,254.00,0,1,32
960387,0.00,0.00,254.00,0,1
960418,0.00,0.00,254.00,0,1
960449,0.00,0.00,254.00,0,1
960480,0.00,0.00,254.00,0,1
960511,0.00,0.00,254.00,0,1
960542,0.00,0.00,254.00,0,1
960573,0.00,0.00,254.00,0,1
960603,0.00,0.00,254.00,0,1
960634,0.00,0.00,254.00,0,1
960665,0.00,0.00,254.00,0,1
960696,0.00,0.00,254.00,0,1
960727,0.00,0.00,254.00,0,1
960758,0.00,0.00,254.00,0,1,32
960789,0.00,0.00,254.00,0,1
960820,0.00,0.00,254.00,0,1,32
960851,0.00,0.00,254.00,0,1
960882,0.00,0.00,254.00,0,1
960912,0.00,0.00,254.00,0,1
960943,0.00,0.00,254.00,0,1
960974,0.00,0.00,254.00,0,1
961005,0.00,0.00,254.00,0,1
961036,0.00,0.00,254.00,0,0
961067,0.00,0.00,254.00,0,1
961098,0.00,0.00,254.00,0,1
961129,0.00,0.00,254.00,0,1
961160,0.00,0.00,254.00,0,1
961190,0.00,0.00,254.00,0,1
961221,0.00,0.09,255.00,0,1,32
961252,0.00,0.09,255.00,0,1
961283,0.00,0.09,255.00,0,1,32
961314,0.00,0.09,255.00,0,1
961345,0.00,0.09,255.00,0,1
961376,0.00,0.09,255.00,0,0
961407,0.00,0.09,255.00,0,1
