time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
352070,180.00,65,812,277,0,13,255,2
352223,180.00,65,812,278,0,13,255,2
352375,180.00,65,811,278,0,14,255,2
352528,180.00,65,812,278,0,13,255,2
352680,180.00,65,812,278,0,13,255,2
352833,180.00,65,812,279,0,13,255,2
352985,180.00,65,812,279,0,13,255,2
353137,180.00,65,812,279,0,13,255,2
353290,180.00,65,812,279,0,13,255,2
353442,180.00,65,812,279,0,13,255,2
353595,180.00,65,811,279,0,13,255,2
353747,180.00,65,812,279,0,13,255,2
353900,180.00,65,811,279,0,13,255,2
354052,180.00,65,812,279,0,13,255,2
354205,180.00,65,811,279,0,13,255,2
354357,180.00,65,812,280,0,13,255,2
354509,180.00,65,811,279,0,13,255,2
354662,180.00,65,812,279,0,13,255,2
354814,180.00,65,811,279,0,13,255,2
354967,180.00,65,812,278,0,13,255,2
355119,180.00,65,811,278,0,14,255,2
355272,180.00,65,811,278,0,13,255,2
355424,180.00,65,811,279,0,13,255,2
355577,180.00,65,812,279,0,13,255,2
355729,180.00,65,812,279,0,13,255,2
355881,180.00,65,811,279,0,13,255,2
356034,180.00,65,812,279,0,13,255,2
356186,180.00,65,812,279,0,13,255,2
356339,180.00,65,811,276,0,13,255,2
356491,180.00,65,812,278,0,13,255,2
356644,180.00,65,811,278,0,13,255,2
356796,180.00,65,812,278,0,13,255,3
358949,180.00,95,811,277,0,13,255,3
359101,180.00,95,707,288,0,13,255,3
359253,180.00,95,597,302,0,12,255,3
359406,180.00,95,600,301,0,13,255,3
359558,180.00,95,596,302,0,12,255,3
359711,180.00,95,598,300,0,12,255,3
359863,180.00,95,596,302,0,12,255,3
360016,180.00,95,570,305,0,12,255,3
360168,180.00,95,563,307,0,12,255,3
360321,180.00,95,564,307,0,12,255,3
360473,180.00,95,560,306,0,12,255,3
360625,180.00,95,565,307,0,12,255,3
360778,180.00,95,560,306,0,12,255,3
360930,180.00,95,562,306,0,12,255,3
361083,180.00,95,531,310,0,12,255,3
361235,180.00,95,499,312,0,11,255,3
361388,180.00,95,505,312,0,12,255,3
361540,180.00,95,499,312,0,11,255,3
361693,180.00,95,502,312,0,11,255,3
363845,180.00,65,488,312,0,11,255,3
363997,180.00,65,488,311,0,11,255,3
364150,180.00,65,702,292,0,13,255,3
364302,180.00,65,863,276,0,13,255,3
364455,180.00,65,911,270,0,13,255,3
364607,180.00,65,864,271,0,13,255,3
364760,180.00,65,846,274,0,13,255,3
364912,180.00,65,836,275,0,13,255,3
365065,180.00,65,830,275,0,13,255,3
365217,180.00,65,830,275,0,13,255,3
365370,180.00,65,831,275,0,13,255,3
365522,180.00,65,828,275,0,13,255,3
365675,180.00,65,814,278,0,13,255,3
365827,180.00,65,810,278,0,13,255,3
365979,180.00,65,810,278,0,13,255,3
366132,180.00,65,810,278,0,13,255,3
366284,180.00,65,810,278,0,13,255,3
366437,180.00,65,810,278,0,13,255,3
366589,180.00,65,810,278,0,13,255,3
366742,180.00,65,810,277,0,13,255,3
368894,180.00,114,810,278,0,13,255,3
369046,180.00,114,793,278,0,13,255,3
369199,180.00,114,581,300,0,12,255,3
369351,180.00,114,432,323,0,11,255,3
369504,180.00,114,427,323,0,11,255,3
369656,180.00,114,430,323,0,11,255,3
369809,180.00,114,430,323,0,11,255,3
369961,180.00,114,426,325,0,11,255,3
370114,180.00,114,416,326,0,11,255,3
370266,180.00,114,405,328,0,10,255,3
370418,180.00,114,409,328,0,11,255,3
370571,180.00,114,412,327,0,11,255,3
370723,180.00,114,405,329,0,10,255,3
370876,180.00,114,398,328,0,10,255,3
371028,180.00,114,374,334,0,10,255,3
371181,180.00,114,365,334,0,10,255,3
371333,180.00,114,373,334,0,10,255,3
371486,180.00,114,369,334,0,10,255,3
371638,180.00,114,343,340,0,10,255,3
371790,180.00,114,344,339,0,10,255,3
373943,180.00,65,297,347,0,10,255,3
374095,180.00,65,466,321,0,11,255,3
374248,180.00,65,739,292,0,13,255,3
374400,180.00,65,878,276,0,13,255,3
374553,180.00,65,912,270,0,13,255,3
374705,180.00,65,864,274,0,13,255,3
374858,180.00,65,844,273,0,13,255,3
375010,180.00,65,837,275,0,13,255,3
375163,180.00,65,830,275,0,13,255,3
375315,180.00,65,825,276,0,14,255,3
375467,180.00,65,821,276,0,13,255,3
375620,180.00,65,820,276,0,13,255,3
375772,180.00,65,820,276,0,13,255,3
375925,180.00,65,823,278,0,13,255,3
376077,180.00,65,810,278,0,13,255,3
376230,180.00,65,810,279,0,13,255,3
376382,180.00,65,810,278,0,13,255,3
376535,180.00,65,810,278,0,13,255,3
376687,180.00,65,810,278,0,13,255,3
376839,180.00,65,810,278,0,13,255,3
376992,180.00,65,810,278,0,13,255,3
377144,180.00,65,810,278,0,13,255,3
377297,180.00,65,810,278,0,13,255,3
377449,180.00,65,810,278,0,13,255,3
377602,180.00,65,810,278,0,13,255,3
377754,180.00,65,810,278,0,13,255,3
377906,180.00,65,810,278,0,13,255,3
378059,180.00,65,810,278,0,13,255,3
378211,180.00,65,810,278,0,13,255,3
378364,180.00,65,810,278,0,13,255,3
378516,180.00,65,810,279,0,13,255,3
378669,180.00,65,810,279,0,13,255,3
378821,180.00,65,810,279,0,13,255,3
378974,180.00,65,810,278,0,13,255,3
379126,180.00,65,810,278,0,13,255,3
379278,180.00,65,810,278,0,13,255,3
379431,180.00,65,809,278,0,13,255,3
379583,180.00,65,810,278,0,13,255,3
379736,180.00,65,810,278,0,13,255,3
379888,180.00,65,810,279,0,13,255,3
380041,180.00,65,810,279,0,13,255,3
380193,180.00,65,810,279,0,13,255,3
380346,180.00,65,809,279,0,13,255,3
380498,180.00,65,810,279,0,13,255,3
380650,180.00,65,810,281,0,13,255,3
380803,180.00,65,810,279,0,13,255,3
380955,180.00,65,810,281,0,13,255,3
381108,180.00,65,810,281,0,13,255,3
381260,180.00,65,810,279,0,13,255,3
381413,180.00,65,810,280,0,14,255,3
381565,180.00,65,810,280,0,13,255,3
381718,180.00,65,810,279,0,13,255,3
381870,180.00,65,810,279,0,13,255,3
382022,180.00,65,809,280,0,13,255,4
384175,180.00,111,802,281,0,13,255,4
384327,180.00,111,630,292,0,13,255,4
384480,180.00,111,439,311,0,11,255,4
384632,180.00,111,439,308,0,11,255,4
384785,180.00,111,436,306,0,11,255,4
384937,180.00,111,441,306,0,11,255,4
385090,180.00,111,438,306,0,10,255,4
385242,180.00,111,425,308,0,11,255,4
385394,180.00,111,411,311,0,11,255,4
385547,180.00,111,404,314,0,11,255,4
385699,180.00,111,406,314,0,11,255,4
385852,180.00,111,408,314,0,11,255,4
386004,180.00,111,405,317,0,11,255,4
386157,180.00,111,392,320,0,10,255,4
386309,180.00,111,363,323,0,9,255,4
386462,180.00,111,357,323,0,10,255,4
386614,180.00,111,360,327,0,10,255,4
386766,180.00,111,357,327,0,10,255,4
386919,180.00,111,361,329,0,10,255,4
389071,180.00,65,326,331,0,10,255,4
389224,180.00,65,326,330,0,10,255,4
389376,180.00,65,476,309,0,11,255,4
389529,180.00,65,749,287,0,13,255,4
389681,180.00,65,888,273,0,13,255,4
389833,180.00,65,916,270,0,13,255,4
389986,180.00,65,862,272,0,14,255,4
390138,180.00,65,842,274,0,13,255,4
390291,180.00,65,833,275,0,13,255,4
390443,180.00,65,823,275,0,13,255,4
390596,180.00,65,818,276,0,13,255,4
390748,180.00,65,811,277,0,13,255,4
390901,180.00,65,811,277,0,13,255,4
391053,180.00,65,812,278,0,13,255,4
391205,180.00,65,811,278,0,13,255,4
391358,180.00,65,811,278,0,13,255,4
391510,180.00,65,811,278,0,13,255,4
391663,180.00,65,810,277,0,13,255,4
391815,180.00,65,811,278,0,13,255,4
391968,180.00,65,811,276,0,13,255,4
394120,180.00,95,811,276,0,13,255,4
394273,180.00,95,765,281,0,13,255,4
394425,180.00,95,604,298,0,12,255,4
394578,180.00,95,596,297,0,12,255,4
394730,180.00,95,597,297,0,12,255,4
394882,180.00,95,601,297,0,12,255,4
395035,180.00,95,598,297,0,12,255,4
395187,180.00,95,594,297,0,12,255,4
395340,180.00,95,567,302,0,12,255,4
395492,180.00,95,561,302,0,12,255,4
395645,180.00,95,559,302,0,12,255,4
395797,180.00,95,561,302,0,12,255,4
395949,180.00,95,562,302,0,12,255,4
396102,180.00,95,548,302,0,12,255,4
396254,180.00,95,501,305,0,12,255,4
396407,180.00,95,498,306,0,11,255,4
396559,180.00,95,497,306,0,11,255,4
396712,180.00,95,502,306,0,11,255,4
396864,180.00,95,493,306,0,12,255,4
397017,180.00,95,493,308,0,10,255,4
399169,180.00,65,492,306,0,11,255,4
399321,180.00,65,505,308,0,11,255,4
399474,180.00,65,736,287,0,13,255,4
399626,180.00,65,876,273,0,13,255,4
399779,180.00,65,911,270,0,13,255,4
399931,180.00,65,862,270,0,13,255,4
400084,180.00,65,840,272,0,13,255,4
400236,180.00,65,831,273,0,13,255,4
400389,180.00,65,824,275,0,13,255,4
400541,180.00,65,817,278,0,13,255,4
400693,180.00,65,811,277,0,13,255,4
400846,180.00,65,811,276,0,13,255,4
400998,180.00,65,811,276,0,13,255,4
401151,180.00,65,811,276,0,13,255,4
401303,180.00,65,811,277,0,13,255,4
401456,180.00,65,811,277,0,13,255,4
401608,180.00,65,810,276,0,13,255,4
401760,180.00,65,811,278,0,13,255,4
401913,180.00,65,811,278,0,13,255,4
402065,180.00,65,811,276,0,13,255,4
402218,180.00,65,811,276,0,13,255,4
402370,180.00,65,811,278,0,13,255,4
402523,180.00,65,811,278,0,13,255,4
402675,180.00,65,812,277,0,13,255,4
402828,180.00,65,811,277,0,13,255,4
402980,180.00,65,811,277,0,13,255,4
403132,180.00,65,811,277,0,13,255,4
403285,180.00,65,811,278,0,13,255,4
403437,180.00,65,811,278,0,13,255,4
403590,180.00,65,811,278,0,13,255,4
403742,180.00,65,811,278,0,13,255,4
403895,180.00,65,811,276,0,13,255,4
404047,180.00,65,811,278,0,13,255,4
404200,180.00,65,811,276,0,13,255,4
404352,180.00,65,811,278,0,13,255,4
404504,180.00,65,811,277,0,13,255,4
404657,180.00,65,812,278,0,13,255,4
404809,180.00,65,811,276,0,13,255,4
404962,180.00,65,812,278,0,13,255,4
405114,180.00,65,811,278,0,13,255,4
405267,180.00,65,811,278,0,13,255,4
405419,180.00,65,811,276,0,13,255,4
405572,180.00,65,811,278,0,13,255,4
405724,180.00,65,811,276,0,13,255,4
405876,180.00,65,811,276,0,13,255,4
406029,180.00,65,811,277,0,13,255,4
406181,180.00,65,811,278,0,13,255,4
406334,180.00,65,811,276,0,13,255,4
406486,180.00,65,811,278,0,11,255,4
406639,180.00,65,811,277,0,13,255,4
406791,180.00,65,811,278,0,13,255,4
406944,180.00,65,812,278,0,13,255,4
407096,180.00,65,811,278,0,13,255,4
407248,180.00,108,811,278,0,13,255,5
409401,180.00,108,824,278,0,13,255,5
409553,180.00,108,617,294,0,12,255,5
409706,180.00,108,461,314,0,11,255,5
409858,180.00,108,463,312,0,11,255,5
410011,180.00,108,461,314,0,11,255,5
410163,180.00,108,462,312,0,11,255,5
410316,180.00,108,463,313,0,11,255,5
410468,180.00,108,453,314,0,11,255,5
410620,180.00,108,447,316,0,11,255,5
410773,180.00,108,445,315,0,11,255,5
410925,180.00,108,442,315,0,11,255,5
411078,180.00,108,430,320,0,11,255,5
411230,180.00,108,425,318,0,11,255,5
411383,180.00,108,426,319,0,11,255,5
411535,180.00,108,432,320,0,11,255,5
411688,180.00,108,423,320,0,11,255,5
411840,180.00,108,396,323,0,11,255,5
411993,180.00,108,388,326,0,10,255,5
412145,180.00,108,384,326,0,10,255,5
414297,180.00,65,356,327,0,10,255,5
414450,180.00,65,357,328,0,10,255,5
414602,180.00,65,560,303,0,12,255,5
414755,180.00,65,788,283,0,13,255,5
414907,180.00,65,908,270,0,13,255,5
415060,180.00,65,892,267,0,13,255,5
415212,180.00,65,851,272,0,13,255,5
415364,180.00,65,835,273,0,13,255,5
415517,180.00,65,827,275,0,13,255,5
415669,180.00,65,808,276,0,13,255,5
415822,180.00,65,812,277,0,13,255,5
415974,180.00,65,812,276,0,13,255,5
416127,180.00,65,812,278,0,13,255,5
416279,180.00,65,812,276,0,13,255,5
416432,180.00,65,812,278,0,13,255,5
416584,180.00,65,812,277,0,13,255,5
416736,180.00,65,811,278,0,13,255,5
416889,180.00,65,811,277,0,13,255,5
417041,180.00,65,812,278,0,13,255,5
417194,180.00,65,812,278,0,14,255,5
419346,180.00,95,811,276,0,13,255,5
419499,180.00,95,783,280,0,13,255,5
419651,180.00,95,599,296,0,12,255,5
419803,180.00,95,587,297,0,13,255,5
419956,180.00,95,589,297,0,12,255,5
420108,180.00,95,587,297,0,12,255,5
420261,180.00,95,588,297,0,12,255,5
420413,180.00,95,590,297,0,12,255,5
420566,180.00,95,573,299,0,12,255,5
420718,180.00,95,561,300,0,11,255,5
420871,180.00,95,563,300,0,12,255,5
421023,180.00,95,555,302,0,12,255,5
421175,180.00,95,543,304,0,12,255,5
421328,180.00,95,540,303,0,12,255,5
421480,180.00,95,541,303,0,12,255,5
421633,180.00,95,539,305,0,12,255,5
421785,180.00,95,498,305,0,9,255,5
421938,180.00,95,495,305,0,11,255,5
422090,180.00,95,499,305,0,11,255,5
422243,180.00,95,493,305,0,11,255,5
424395,180.00,65,493,306,0,11,255,5
424548,180.00,65,506,306,0,12,255,5
424700,180.00,65,722,287,0,13,255,5
424852,180.00,65,876,273,0,13,255,5
425005,180.00,65,913,269,0,13,255,5
425157,180.00,65,859,269,0,13,255,5
425310,180.00,65,838,272,0,13,255,5
425462,180.00,65,828,275,0,13,255,5
425615,180.00,65,819,275,0,13,255,5
425767,180.00,65,813,276,0,13,255,5
425919,180.00,65,812,276,0,13,255,5
426072,180.00,65,811,276,0,13,255,5
426224,180.00,65,811,278,0,13,255,5
426377,180.00,65,811,278,0,13,255,5
426529,180.00,65,811,278,0,13,255,5
426682,180.00,65,811,278,0,14,255,5
426834,180.00,65,811,278,0,13,255,5
426987,180.00,65,812,278,0,13,255,5
427139,180.00,65,811,278,0,13,255,5
427291,180.00,65,811,279,0,13,255,5
427444,180.00,65,811,279,0,13,255,5
427596,180.00,65,811,279,0,13,255,5
427749,180.00,65,812,279,0,13,255,5
427901,180.00,65,811,279,0,13,255,5
428054,180.00,65,811,279,0,13,255,5
428206,180.00,65,811,279,0,13,255,5
428359,180.00,65,812,279,0,13,255,5
428511,180.00,65,811,280,0,14,255,5
428663,180.00,65,811,279,0,13,255,5
428816,180.00,65,812,279,0,13,255,5
428968,180.00,65,811,279,0,13,255,5
429121,180.00,65,812,279,0,13,255,5
429273,180.00,65,811,279,0,13,255,5
429426,180.00,65,812,279,0,13,255,5
429578,180.00,65,811,279,0,13,255,5
429731,180.00,65,811,279,0,14,255,5
429883,180.00,65,811,278,0,13,255,5
430036,180.00,65,811,278,0,13,255,5
430188,180.00,65,811,278,0,13,255,5
430340,180.00,65,810,278,0,13,255,5
430493,180.00,65,811,279,0,13,255,5
430645,180.00,65,811,279,0,13,255,5
430798,180.00,65,811,279,0,13,255,5
430950,180.00,65,811,279,0,13,255,5
431103,180.00,65,811,279,0,13,255,5
431255,180.00,65,812,279,0,13,255,5
431408,180.00,65,811,279,0,13,255,5
431560,180.00,65,812,279,0,13,255,5
431713,180.00,65,811,279,0,13,255,5
431865,180.00,65,811,278,0,13,255,5
432018,180.00,65,811,278,0,13,255,5
432170,180.00,65,811,278,0,13,255,5
432322,180.00,65,811,278,0,13,255,5
432475,180.00,65,812,279,0,13,255,5
432627,180.00,65,811,279,0,13,255,5
432780,180.00,65,811,279,0,13,255,5
432932,180.00,65,811,279,0,13,255,5
433085,180.00,65,811,279,0,13,255,5
433237,180.00,65,811,280,0,13,255,5
433389,180.00,65,811,281,0,13,255,5
433542,180.00,65,811,279,0,13,255,5
433694,180.00,65,812,281,0,14,255,5
433847,180.00,65,811,279,0,13,255,5
433999,180.00,65,812,279,0,13,255,5
434152,180.00,65,811,279,0,12,255,5
434304,180.00,65,811,277,0,13,255,5
434457,180.00,65,811,277,0,13,255,5
434609,180.00,65,811,278,0,13,255,5
434761,180.00,65,811,278,0,13,255,5
434914,180.00,65,812,276,0,13,255,5
435066,180.00,65,811,277,0,13,255,5
435219,180.00,65,811,276,0,13,255,5
435371,180.00,65,811,276,0,13,255,5
435524,180.00,65,811,278,0,13,255,5
435676,180.00,65,811,278,0,13,255,5
435829,180.00,65,811,278,0,13,255,5
435981,180.00,65,811,278,0,13,255,5
436133,180.00,65,811,278,0,13,255,5
436286,180.00,65,811,276,0,13,255,6
438438,180.00,105,812,276,0,13,255,6
438591,180.00,105,688,286,0,13,255,6
438743,180.00,105,491,305,0,11,255,6
438896,180.00,105,491,303,0,12,255,6
439048,180.00,105,489,303,0,9,255,6
439200,180.00,105,491,304,0,11,255,6
439353,180.00,105,493,305,0,11,255,6
439505,180.00,105,490,305,0,11,255,6
439658,180.00,105,497,303,0,11,255,6
439810,180.00,105,481,304,0,11,255,6
439963,180.00,105,441,311,0,11,255,6
440115,180.00,105,418,314,0,11,255,6
440267,180.00,105,414,314,0,11,255,6
440420,180.00,105,420,314,0,11,255,6
440572,180.00,105,405,314,0,11,255,6
440725,180.00,105,388,317,0,10,255,6
440877,180.00,105,388,318,0,10,255,6
441030,180.00,105,388,318,0,10,255,6
441182,180.00,105,388,318,0,10,255,6
443335,180.00,65,388,317,0,10,255,6
443487,180.00,65,388,317,0,10,255,6
443639,180.00,65,563,301,0,12,255,6
443792,180.00,65,787,282,0,13,255,6
443944,180.00,65,904,270,0,13,255,6
444097,180.00,65,902,268,0,13,255,6
444249,180.00,65,852,272,0,13,255,6
444402,180.00,65,834,275,0,13,255,6
444554,180.00,65,823,275,0,11,255,6
444706,180.00,65,813,275,0,13,255,6
444859,180.00,65,811,275,0,13,255,6
445011,180.00,65,810,276,0,13,255,6
445164,180.00,65,811,276,0,13,255,6
445316,180.00,65,811,276,0,13,255,6
445469,180.00,65,811,276,0,13,255,6
445621,180.00,65,811,276,0,13,255,6
445774,180.00,65,811,276,0,13,255,6
445926,180.00,65,811,276,0,13,255,6
446079,180.00,65,810,276,0,13,255,6
446231,180.00,65,810,276,0,13,255,6
448384,180.00,95,812,275,0,13,255,6
448536,180.00,95,745,280,0,13,255,6
448688,180.00,95,592,295,0,12,255,6
448841,180.00,95,589,294,0,12,255,6
448993,180.00,95,587,296,0,12,255,6
449146,180.00,95,589,296,0,12,255,6
449298,180.00,95,587,296,0,12,255,6
449451,180.00,95,589,294,0,12,255,6
449603,180.00,95,573,296,0,12,255,6
449756,180.00,95,545,299,0,12,255,6
449908,180.00,95,536,300,0,12,255,6
450060,180.00,95,531,302,0,11,255,6
450213,180.00,95,534,302,0,12,255,6
450365,180.00,95,535,302,0,12,255,6
450518,180.00,95,523,302,0,12,255,6
450670,180.00,95,491,302,0,12,255,6
450823,180.00,95,491,302,0,11,255,6
450975,180.00,95,491,302,0,12,255,6
451127,180.00,95,491,302,0,11,255,6
451280,180.00,95,491,302,0,11,255,6
453432,180.00,65,491,302,0,11,255,6
453585,180.00,65,492,302,0,12,255,6
453737,180.00,65,711,286,0,13,255,6
453890,180.00,65,858,273,0,13,255,6
454042,180.00,65,888,267,0,13,255,6
454195,180.00,65,857,269,0,13,255,6
454347,180.00,65,837,272,0,13,255,6
454499,180.00,65,824,272,0,13,255,6
454652,180.00,65,815,275,0,13,255,6
454804,180.00,65,811,275,0,13,255,6
454957,180.00,65,812,276,0,13,255,6
455109,180.00,65,812,276,0,13,255,6
455262,180.00,65,811,277,0,13,255,6
455414,180.00,65,811,276,0,13,255,6
455567,180.00,65,811,276,0,13,255,6
455719,180.00,65,811,276,0,13,255,6
455872,180.00,65,812,278,0,13,255,6
456024,180.00,65,811,276,0,13,255,6
456177,180.00,65,811,277,0,13,255,6
456329,180.00,65,811,276,0,13,255,6
456481,180.00,65,811,278,0,13,255,6
456634,180.00,65,811,276,0,13,255,6
456786,180.00,65,811,276,0,13,255,6
456939,180.00,65,811,276,0,13,255,6
457091,180.00,65,811,276,0,13,255,6
457244,180.00,65,811,276,0,13,255,6
457396,180.00,65,811,278,0,13,255,6
457549,180.00,65,811,276,0,13,255,6
457701,180.00,65,811,276,0,13,255,6
457853,180.00,65,811,277,0,13,255,6
458006,180.00,65,811,276,0,13,255,6
458158,180.00,65,812,276,0,13,255,6
458311,180.00,65,811,278,0,13,255,6
458463,180.00,65,811,276,0,14,255,6
458616,180.00,65,811,278,0,13,255,6
458768,180.00,65,811,276,0,13,255,6
458921,180.00,65,812,276,0,13,255,6
459073,180.00,65,811,276,0,13,255,6
459226,180.00,65,812,276,0,13,255,6
459378,180.00,65,811,277,0,13,255,6
459531,180.00,65,811,276,0,12,255,6
459683,180.00,65,811,276,0,13,255,6
459836,180.00,65,811,276,0,13,255,6
459988,180.00,65,811,276,0,14,255,6
460140,180.00,65,811,276,0,13,255,6
460293,180.00,65,811,276,0,13,255,6
460445,180.00,65,811,276,0,13,255,6
460598,180.00,65,811,276,0,13,255,6
460750,180.00,65,811,277,0,13,255,6
460903,180.00,65,811,276,0,13,255,6
461055,180.00,65,811,276,0,13,255,6
461207,180.00,65,812,278,0,13,255,6
461360,180.00,65,811,277,0,13,255,6
461512,180.00,65,811,278,0,14,255,6
461665,180.00,65,810,276,0,13,255,6
461817,180.00,65,811,278,0,13,255,6
461970,180.00,65,811,278,0,13,255,6
462122,180.00,65,811,276,0,13,255,6
462275,180.00,65,811,278,0,13,255,6
462427,180.00,65,811,276,0,13,255,6
462580,180.00,65,811,278,0,13,255,6
462732,180.00,65,811,277,0,13,255,6
464884,180.00,95,812,278,0,13,255,7
465037,180.00,95,800,278,0,13,255,7
465189,180.00,95,629,291,0,13,255,7
465342,180.00,95,598,296,0,12,255,7
465494,180.00,95,596,296,0,12,255,7
465647,180.00,95,598,296,0,12,255,7
465799,180.00,95,607,296,0,12,255,7
465952,180.00,95,592,296,0,12,255,7
466104,180.00,95,570,299,0,12,255,7
466256,180.00,95,554,301,0,12,255,7
466409,180.00,95,551,301,0,12,255,7
466561,180.00,95,549,300,0,12,255,7
466714,180.00,95,550,300,0,12,255,7
466866,180.00,95,552,300,0,12,255,7
467019,180.00,95,550,300,0,12,255,7
467171,180.00,95,532,302,0,12,255,7
467323,180.00,95,493,304,0,11,255,7
467476,180.00,95,494,304,0,11,255,7
467628,180.00,95,493,303,0,11,255,7
467781,180.00,95,492,305,0,11,255,7
469933,180.00,65,493,303,0,11,255,7
470086,180.00,65,493,305,0,11,255,7
470238,180.00,65,564,301,0,12,255,7
470391,180.00,65,785,284,0,13,255,7
470543,180.00,65,903,271,0,13,255,7
470696,180.00,65,890,270,0,13,255,7
470848,180.00,65,849,272,0,13,255,7
471000,180.00,65,834,275,0,13,255,7
471153,180.00,65,824,275,0,13,255,7
471306,180.00,65,817,277,0,14,255,7
471458,180.00,65,811,278,0,13,255,7
