time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2490438,180.00,95,604,293,0,12,255,18
2490590,180.00,95,604,293,0,13,255,18
2490742,180.00,95,603,293,0,12,255,18
2490895,180.00,95,603,293,0,12,255,18
2491047,180.00,95,603,293,0,12,255,18
2491200,180.00,95,603,293,0,12,255,18
2491352,180.00,95,602,293,0,12,255,18
2491505,180.00,95,603,293,0,12,255,18
2491657,180.00,95,603,293,0,12,255,18
2491809,180.00,95,603,293,0,12,255,18
2491962,180.00,95,603,293,0,12,255,18
2492114,180.00,95,602,293,0,12,255,18
2492267,180.00,95,602,294,0,12,255,18
2492419,180.00,95,603,294,0,12,255,18
2492572,180.00,95,603,294,0,12,255,18
2492724,180.00,95,603,294,0,12,255,18
2492877,180.00,95,603,294,0,12,255,18
2493029,180.00,95,603,294,0,12,255,18
2493182,180.00,95,602,294,0,12,255,18
2493334,180.00,95,603,294,0,12,255,18
2493487,180.00,95,603,294,0,12,255,18
2493639,180.00,95,603,294,0,12,255,18
2495791,180.00,65,603,296,0,13,255,18
2495944,180.00,65,750,283,0,13,255,18
2496096,180.00,65,818,276,0,13,255,18
2496249,180.00,65,822,276,0,14,255,18
2496401,180.00,65,815,276,0,15,255,18
2496554,180.00,65,810,276,0,13,255,18
2498706,180.00,97,808,275,0,13,255,18
2498859,180.00,97,767,277,0,13,255,18
2499011,180.00,97,586,295,0,12,255,18
2499164,180.00,97,579,297,0,12,255,18
2499316,180.00,97,577,299,0,13,255,18
2499468,180.00,97,577,297,0,12,255,18
2499621,180.00,97,581,297,0,12,255,18
2499773,180.00,97,576,297,0,12,255,18
2499926,180.00,97,577,299,0,12,255,18
2500078,180.00,97,577,299,0,12,255,18
2500231,180.00,97,577,297,0,12,255,18
2500383,180.00,97,576,297,0,12,255,18
2500536,180.00,97,577,297,0,9,255,18
2500688,180.00,97,576,297,0,12,255,18
2500841,180.00,97,577,297,0,12,255,18
2500993,180.00,97,576,297,0,12,255,18
2501145,180.00,97,577,297,0,12,255,18
2501298,180.00,97,576,297,0,12,255,18
2501450,180.00,97,577,297,0,12,255,18
2501603,180.00,97,577,297,0,12,255,18
2501755,180.00,97,577,297,0,12,255,18
2501908,180.00,97,576,297,0,12,255,18
2502060,180.00,97,576,297,0,12,255,18
2502213,180.00,97,577,298,0,12,255,18
2502365,180.00,97,576,297,0,12,255,18
2502517,180.00,97,577,297,0,12,255,18
2502670,180.00,97,577,297,0,12,255,18
2504822,180.00,65,579,298,0,12,255,18
2504975,180.00,65,725,286,0,13,255,18
2505127,180.00,65,814,276,0,13,255,18
2505280,180.00,65,822,275,0,13,255,18
2505432,180.00,65,817,274,0,13,255,18
2505584,180.00,65,813,276,0,13,255,18
2505737,180.00,65,810,277,0,13,255,18
2505889,180.00,65,808,276,0,13,255,18
2506042,180.00,65,809,277,0,13,255,18
2506194,180.00,65,808,277,0,13,255,18
2506347,180.00,65,808,276,0,13,255,18
2506499,180.00,65,809,276,0,13,255,18
2506652,180.00,65,809,276,0,13,255,18
2506804,180.00,65,809,276,0,13,255,18
2506956,180.00,65,809,276,0,13,255,18
2507109,180.00,65,809,276,0,13,255,18
2507261,180.00,65,809,276,0,13,255,18
2507414,180.00,65,809,276,0,13,255,18
2507566,180.00,65,808,276,0,13,255,18
2507719,180.00,65,808,276,0,13,255,18
2507871,180.00,65,808,276,0,13,255,18
2508024,180.00,65,808,276,0,13,255,18
2508176,180.00,65,808,276,0,13,255,18
2508329,180.00,65,809,276,0,13,255,18
2508481,180.00,65,809,276,0,13,255,18
2508634,180.00,65,809,276,0,13,255,18
2508786,180.00,65,809,276,0,13,255,18
2508939,180.00,65,808,276,0,13,255,18
2509091,180.00,65,809,276,0,13,255,18
2509243,180.00,65,809,276,0,13,255,18
2509396,180.00,65,809,276,0,13,255,18
2509548,180.00,65,809,276,0,13,255,18
2509701,180.00,65,809,276,0,13,255,18
2509853,180.00,65,809,276,0,13,255,18
2510006,180.00,65,808,276,0,13,255,18
2510158,180.00,65,809,276,0,13,255,18
2510310,180.00,65,809,276,0,13,255,18
2510463,180.00,65,808,276,0,13,255,18
2510615,180.00,65,809,276,0,13,255,18
2510768,180.00,65,809,276,0,13,255,18
2510920,180.00,65,809,276,0,13,255,18
2511073,180.00,65,809,276,0,13,255,18
2511225,180.00,65,809,276,0,13,255,18
2511377,180.00,65,808,276,0,13,255,18
2511530,180.00,65,809,276,0,13,255,18
2511682,180.00,65,808,276,0,13,255,18
2511835,180.00,65,809,276,0,13,255,19
2513987,180.00,95,809,276,0,13,255,19
2514140,180.00,95,695,285,0,13,255,19
2514292,180.00,95,600,296,0,12,255,19
2514445,180.00,95,600,296,0,12,255,19
2514597,180.00,95,602,296,0,12,255,19
2514749,180.00,95,599,296,0,12,255,19
2514902,180.00,95,599,296,0,12,255,19
2515054,180.00,95,598,296,0,12,255,19
2515207,180.00,95,598,296,0,12,255,19
2515359,180.00,95,598,294,0,14,255,19
2515512,180.00,95,599,296,0,12,255,19
2515664,180.00,95,599,296,0,12,255,19
2515816,180.00,95,598,295,0,12,255,19
2515969,180.00,95,598,294,0,12,255,19
2516121,180.00,95,598,296,0,12,255,19
2516274,180.00,95,598,296,0,12,255,19
2516426,180.00,95,599,296,0,12,255,19
2516579,180.00,95,599,296,0,12,255,19
2516731,180.00,95,599,295,0,12,255,19
2516884,180.00,95,599,295,0,12,255,19
2517036,180.00,95,598,296,0,12,255,19
2517189,180.00,95,598,296,0,12,255,19
2517341,180.00,95,599,296,0,12,255,19
2517494,180.00,95,598,296,0,12,255,19
2517646,180.00,95,599,295,0,12,255,19
2517798,180.00,95,598,296,0,12,255,19
2519951,180.00,65,598,294,0,12,255,19
2520103,180.00,65,666,288,0,13,255,19
2520256,180.00,65,756,282,0,13,255,19
2520408,180.00,65,800,276,0,13,255,19
2520561,180.00,65,811,276,0,13,255,19
2520713,180.00,65,811,275,0,13,255,19
2520866,180.00,102,808,275,0,13,255,19
2523018,180.00,102,808,275,0,13,255,19
2523171,180.00,102,700,283,0,13,255,19
2523323,180.00,102,534,304,0,12,255,19
2523476,180.00,102,534,305,0,12,255,19
2523628,180.00,102,516,305,0,12,255,19
2523780,180.00,102,533,304,0,10,255,19
2523933,180.00,102,532,305,0,12,255,19
2524085,180.00,102,532,305,0,12,255,19
2524238,180.00,102,532,305,0,12,255,19
2524390,180.00,102,532,305,0,11,255,19
2524543,180.00,102,532,305,0,12,255,19
2524695,180.00,102,532,303,0,12,255,19
2524848,180.00,102,531,305,0,12,255,19
2525000,180.00,102,532,305,0,12,255,19
2525153,180.00,102,532,304,0,12,255,19
2525305,180.00,102,533,305,0,12,255,19
2525457,180.00,102,532,305,0,12,255,19
2525610,180.00,102,532,305,0,11,255,19
2525762,180.00,102,533,303,0,12,255,19
2525915,180.00,102,533,305,0,12,255,19
2526067,180.00,102,532,303,0,12,255,19
2526220,180.00,102,532,303,0,12,255,19
2526372,180.00,102,533,303,0,12,255,19
2526524,180.00,102,533,303,0,12,255,19
2526677,180.00,102,532,304,0,11,255,19
2526829,180.00,102,532,305,0,12,255,19
2528982,180.00,65,533,303,0,11,255,19
2529134,180.00,65,532,304,0,12,255,19
2529287,180.00,65,706,287,0,13,255,19
2529439,180.00,65,824,276,0,13,255,19
2529592,180.00,65,836,273,0,14,255,19
2529744,180.00,65,834,274,0,13,255,19
2529896,180.00,65,832,273,0,13,255,19
2530049,180.00,65,832,273,0,13,255,19
2530201,180.00,65,831,274,0,12,255,19
2530354,180.00,65,830,273,0,13,255,19
2530506,180.00,65,832,273,0,13,255,19
2530659,180.00,65,832,273,0,14,255,19
2530811,180.00,65,831,273,0,13,255,19
2530964,180.00,65,831,273,0,13,255,19
2531116,180.00,65,831,274,0,14,255,19
2531268,180.00,65,832,274,0,13,255,19
2531421,180.00,65,832,275,0,13,255,19
2531573,180.00,65,831,274,0,13,255,19
2531726,180.00,65,831,275,0,13,255,19
2531878,180.00,65,831,274,0,13,255,19
2532031,180.00,65,831,274,0,13,255,19
2532183,180.00,65,831,273,0,13,255,19
2532336,180.00,65,831,273,0,13,255,19
2532488,180.00,65,831,273,0,13,255,19
2532640,180.00,65,832,274,0,13,255,19
2532793,180.00,65,831,273,0,13,255,19
2532945,180.00,65,831,273,0,12,255,19
2533098,180.00,65,831,273,0,13,255,19
2533250,180.00,65,831,273,0,13,255,19
2533403,180.00,65,831,273,0,12,255,19
2533555,180.00,65,831,273,0,13,255,19
2533708,180.00,65,832,273,0,13,255,19
2533860,180.00,65,832,273,0,13,255,19
2534013,180.00,65,831,273,0,13,255,19
2534165,180.00,65,830,273,0,13,255,19
2534317,180.00,65,832,271,0,13,255,19
2534470,180.00,65,831,272,0,13,255,19
2534622,180.00,65,831,272,0,13,255,19
2534775,180.00,65,832,272,0,13,255,19
2534927,180.00,65,831,272,0,14,255,19
2535080,180.00,65,831,272,0,13,255,19
2535232,180.00,65,832,272,0,13,255,19
2535384,180.00,65,831,272,0,13,255,19
2535537,180.00,65,831,272,0,13,255,19
2535689,180.00,65,831,272,0,13,255,19
2535842,180.00,65,831,272,0,13,255,19
2535994,180.00,65,831,272,0,13,255,19
2536147,180.00,65,832,272,0,13,255,19
2536299,180.00,65,831,272,0,13,255,19
2536452,180.00,65,831,272,0,13,255,19
2536604,180.00,65,832,272,0,13,255,19
2536756,180.00,65,832,272,0,13,255,19
2536909,180.00,65,831,272,0,13,255,19
2537061,180.00,65,831,272,0,13,255,19
2537214,180.00,65,831,272,0,13,255,19
2537366,180.00,65,831,272,0,14,255,19
2537519,180.00,65,832,272,0,13,255,19
2537671,180.00,65,831,272,0,13,255,19
2537824,180.00,65,831,272,0,13,255,19
2539976,180.00,95,831,273,0,14,255,20
2540129,180.00,95,821,273,0,13,255,20
2540281,180.00,95,622,291,0,12,255,20
2540433,180.00,95,600,294,0,12,255,20
2540586,180.00,95,604,294,0,12,255,20
2540738,180.00,95,599,296,0,12,255,20
2540891,180.00,95,601,294,0,12,255,20
2541043,180.00,95,598,294,0,13,255,20
2541196,180.00,95,598,295,0,12,255,20
2541348,180.00,95,598,294,0,12,255,20
2541501,180.00,95,598,295,0,12,255,20
2541653,180.00,95,598,294,0,13,255,20
2541806,180.00,95,598,294,0,12,255,20
2541958,180.00,95,598,294,0,12,255,20
2542111,180.00,95,598,296,0,12,255,20
2542263,180.00,95,598,294,0,12,255,20
2542415,180.00,95,599,294,0,12,255,20
2542568,180.00,95,599,294,0,12,255,20
2542720,180.00,95,598,295,0,12,255,20
2542873,180.00,95,598,294,0,12,255,20
2543025,180.00,95,598,294,0,12,255,20
2543178,180.00,95,598,294,0,12,255,20
2543330,180.00,95,598,296,0,12,255,20
2543483,180.00,95,598,294,0,12,255,20
2543635,180.00,95,598,294,0,12,255,20
2543787,180.00,95,598,294,0,13,255,20
2543940,180.00,95,598,294,0,12,255,20
2546092,180.00,65,598,296,0,12,255,20
2546245,180.00,65,745,282,0,13,255,20
2546397,180.00,65,814,276,0,13,255,20
2546550,180.00,65,817,274,0,13,255,20
2546702,180.00,65,812,275,0,13,255,20
2546854,180.00,65,809,275,0,13,255,20
2549007,180.00,102,809,275,0,13,255,20
2549159,180.00,102,784,277,0,13,255,20
2549312,180.00,102,591,294,0,12,255,20
2549464,180.00,102,544,302,0,12,255,20
2549617,180.00,102,541,302,0,12,255,20
2549769,180.00,102,540,302,0,12,255,20
2549922,180.00,102,544,302,0,12,255,20
2550074,180.00,102,538,302,0,12,255,20
2550227,180.00,102,539,302,0,12,255,20
2550379,180.00,102,538,302,0,12,255,20
2550531,180.00,102,538,302,0,12,255,20
2550684,180.00,102,538,302,0,12,255,20
2550836,180.00,102,539,301,0,12,255,20
2550989,180.00,102,538,302,0,12,255,20
2551141,180.00,102,539,302,0,12,255,20
2551294,180.00,102,539,302,0,12,255,20
2551446,180.00,102,538,302,0,12,255,20
2551599,180.00,102,538,301,0,12,255,20
2551751,180.00,102,538,301,0,12,255,20
2551903,180.00,102,538,300,0,12,255,20
2552056,180.00,102,538,302,0,12,255,20
2552208,180.00,102,539,302,0,12,255,20
2552361,180.00,102,539,302,0,12,255,20
2552513,180.00,102,538,302,0,12,255,20
2552666,180.00,102,538,302,0,12,255,20
2552818,180.00,102,539,302,0,13,255,20
2552971,180.00,102,538,302,0,12,255,20
2555123,180.00,65,538,302,0,12,255,20
2555275,180.00,65,566,301,0,12,255,20
2555428,180.00,65,765,280,0,13,255,20
2555580,180.00,65,837,273,0,13,255,20
2555733,180.00,65,838,272,0,12,255,20
2555885,180.00,65,832,275,0,14,255,20
2556038,180.00,65,836,273,0,13,255,20
2556190,180.00,65,832,273,0,13,255,20
2556343,180.00,65,834,273,0,12,255,20
2556495,180.00,65,832,273,0,13,255,20
2556647,180.00,65,831,273,0,13,255,20
2556800,180.00,65,832,273,0,13,255,20
2556952,180.00,65,831,273,0,13,255,20
2557105,180.00,65,831,272,0,13,255,20
2557257,180.00,65,831,272,0,13,255,20
2557410,180.00,65,831,272,0,13,255,20
2557562,180.00,65,832,272,0,13,255,20
2557715,180.00,65,832,271,0,13,255,20
2557867,180.00,65,831,272,0,13,255,20
2558019,180.00,65,831,272,0,13,255,20
2558172,180.00,65,831,272,0,13,255,20
2558324,180.00,65,831,272,0,13,255,20
2558477,180.00,65,831,272,0,13,255,20
2558629,180.00,65,832,272,0,13,255,20
2558782,180.00,65,832,271,0,13,255,20
2558934,180.00,65,832,272,0,13,255,20
2559087,180.00,65,831,272,0,13,255,20
2559239,180.00,65,831,270,0,13,255,20
2559391,180.00,65,831,272,0,13,255,20
2559544,180.00,65,831,272,0,13,255,20
2559696,180.00,65,831,272,0,13,255,20
2559849,180.00,65,832,271,0,13,255,20
2560001,180.00,65,831,272,0,13,255,20
2560154,180.00,65,832,272,0,13,255,20
2560306,180.00,65,831,272,0,13,255,20
2562459,180.00,95,831,272,0,13,255,21
2562611,180.00,95,777,277,0,13,255,21
2562763,180.00,95,609,293,0,12,255,21
2562916,180.00,95,599,292,0,12,255,21
2563068,180.00,95,600,294,0,12,255,21
2563221,180.00,95,601,294,0,12,255,21
2563373,180.00,95,600,294,0,13,255,21
2563526,180.00,95,598,294,0,12,255,21
2563678,180.00,95,598,294,0,12,255,21
2563830,180.00,95,599,296,0,12,255,21
2563983,180.00,95,598,296,0,12,255,21
2564135,180.00,95,598,294,0,12,255,21
2564288,180.00,95,598,296,0,12,255,21
2564440,180.00,95,598,296,0,12,255,21
2564593,180.00,95,598,294,0,12,255,21
2564745,180.00,95,598,296,0,12,255,21
2564898,180.00,95,598,294,0,11,255,21
2565050,180.00,95,598,296,0,12,255,21
2565202,180.00,95,599,296,0,12,255,21
2565355,180.00,95,598,295,0,12,255,21
2565507,180.00,95,598,294,0,12,255,21
2565660,180.00,95,598,294,0,12,255,21
2565812,180.00,95,598,294,0,12,255,21
2565965,180.00,95,598,294,0,12,255,21
2566117,180.00,95,599,294,0,13,255,21
2566270,180.00,95,598,294,0,12,255,21
2566422,180.00,95,598,295,0,12,255,21
2568575,180.00,65,599,295,0,12,255,21
2568727,180.00,65,599,294,0,12,255,21
2568880,180.00,65,747,282,0,13,255,21
2569032,180.00,65,814,276,0,13,255,21
2569184,180.00,65,817,276,0,13,255,21
2569337,180.00,65,811,275,0,13,255,21
2571489,180.00,99,809,276,0,13,255,21
2571642,180.00,99,738,282,0,13,255,21
2571794,180.00,99,564,301,0,12,255,21
2571947,180.00,99,559,302,0,12,255,21
2572099,180.00,99,578,300,0,12,255,21
2572252,180.00,99,558,301,0,12,255,21
2572404,180.00,99,558,302,0,12,255,21
2572556,180.00,99,557,300,0,12,255,21
2572709,180.00,99,558,301,0,12,255,21
2572861,180.00,99,558,300,0,12,255,21
2573014,180.00,99,557,301,0,12,255,21
2573166,180.00,99,557,302,0,12,255,21
2573319,180.00,99,558,302,0,12,255,21
2573471,180.00,99,557,301,0,12,255,21
2573624,180.00,99,557,302,0,12,255,21
2573776,180.00,99,558,302,0,12,255,21
2573929,180.00,99,558,300,0,12,255,21
2574081,180.00,99,557,300,0,12,255,21
2574233,180.00,99,558,301,0,12,255,21
2574386,180.00,99,558,301,0,12,255,21
2574538,180.00,99,558,300,0,12,255,21
2574691,180.00,99,558,300,0,12,255,21
2574843,180.00,99,558,302,0,12,255,21
2574996,180.00,99,557,302,0,12,255,21
2575148,180.00,99,558,300,0,12,255,21
2575301,180.00,99,557,300,0,12,255,21
2575453,180.00,99,557,300,0,12,255,21
2577605,180.00,65,562,300,0,12,255,21
2577758,180.00,65,737,286,0,13,255,21
2577910,180.00,65,834,275,0,13,255,21
2578063,180.00,65,838,273,0,13,255,21
2578215,180.00,65,833,274,0,13,255,21
2578368,180.00,65,832,274,0,14,255,21
2578520,180.00,65,831,273,0,13,255,21
2578672,180.00,65,832,273,0,13,255,21
2578825,180.00,65,832,275,0,13,255,21
2578977,180.00,65,831,273,0,13,255,21
2579130,180.00,65,831,273,0,13,255,21
2579282,180.00,65,832,274,0,13,255,21
2579435,180.00,65,832,273,0,13,255,21
2579587,180.00,65,831,274,0,13,255,21
2579740,180.00,65,831,275,0,13,255,21
2579892,180.00,65,831,275,0,13,255,21
2580044,180.00,65,832,275,0,13,255,21
2580197,180.00,65,831,273,0,13,255,21
2580349,180.00,65,832,274,0,13,255,21
2580502,180.00,65,832,273,0,13,255,21
2580654,180.00,65,832,273,0,13,255,21
2580807,180.00,65,831,275,0,13,255,21
2580959,180.00,65,832,273,0,13,255,21
2581112,180.00,65,831,273,0,13,255,21
2581264,180.00,65,832,273,0,13,255,21
2581417,180.00,65,832,275,0,13,255,21
2581569,180.00,65,832,273,0,13,255,21
2581721,180.00,65,832,273,0,13,255,21
2581874,180.00,65,831,275,0,13,255,21
2582026,180.00,65,832,273,0,13,255,21
2582179,180.00,65,832,274,0,14,255,21
2582331,180.00,65,832,273,0,13,255,21
2582484,180.00,65,832,275,0,13,255,21
2582636,180.00,65,831,273,0,13,255,21
2582788,180.00,65,832,273,0,13,255,21
2582941,180.00,65,831,273,0,13,255,21
2583093,180.00,65,832,274,0,13,255,21
2583246,180.00,65,832,273,0,13,255,21
2583398,180.00,65,831,273,0,13,255,21
2583551,180.00,65,831,273,0,14,255,21
2583703,180.00,65,832,273,0,13,255,21
2583856,180.00,65,832,273,0,13,255,21
2584008,180.00,65,831,273,0,13,255,21
2584160,180.00,65,831,273,0,13,255,21
2584313,180.00,65,831,273,0,13,255,21
2584465,180.00,65,831,273,0,13,255,21
2584618,180.00,65,832,273,0,13,255,21
2584770,180.00,65,831,273,0,13,255,21
2584923,180.00,65,832,273,0,13,255,21
2585075,180.00,65,831,273,0,13,255,21
2585228,180.00,65,831,273,0,13,255,21
2585380,180.00,65,831,273,0,13,255,21
2585532,180.00,104,832,273,0,13,255,22
2587685,180.00,104,821,273,0,13,255,22
2587837,180.00,104,608,291,0,13,255,22
2587990,180.00,104,500,308,0,12,255,22
2588142,180.00,104,498,308,0,12,255,22
2588295,180.00,104,498,308,0,12,255,22
2588447,180.00,104,501,308,0,11,255,22
2588600,180.00,104,497,308,0,11,255,22
2588752,180.00,104,496,308,0,11,255,22
2588904,180.00,104,497,308,0,11,255,22
2589057,180.00,104,497,308,0,11,255,22
2589209,180.00,104,497,308,0,11,255,22
2589362,180.00,104,497,308,0,11,255,22
2589514,180.00,104,497,308,0,11,255,22
2589667,180.00,104,497,308,0,11,255,22
2589819,180.00,104,497,307,0,11,255,22
2589972,180.00,104,496,307,0,11,255,22
2590124,180.00,104,497,307,0,11,255,22
2590276,180.00,104,497,306,0,11,255,22
2590429,180.00,104,497,306,0,11,255,22
2590581,180.00,104,498,306,0,12,255,22
2590734,180.00,104,497,307,0,11,255,22
2590886,180.00,104,497,307,0,11,255,22
2591039,180.00,104,497,306,0,11,255,22
2591191,180.00,104,496,307,0,12,255,22
2591344,180.00,104,497,308,0,12,255,22
2591496,180.00,104,497,308,0,11,255,22
2593648,180.00,65,504,308,0,11,255,22
2593801,180.00,65,718,287,0,13,255,22
2593953,180.00,65,830,276,0,13,255,22
2594106,180.00,65,840,275,0,14,255,22
2594258,180.00,65,836,275,0,13,255,22
2594411,180.00,65,836,273,0,13,255,22
2594563,180.00,95,834,273,0,13,255,22
2596716,180.00,95,819,275,0,13,255,22
2596868,180.00,95,634,289,0,13,255,22
2597021,180.00,95,598,296,0,12,255,22
2597173,180.00,95,598,296,0,12,255,22
2597325,180.00,95,597,296,0,11,255,22
2597478,180.00,95,597,296,0,12,255,22
2597630,180.00,95,597,296,0,12,255,22
2597783,180.00,95,596,296,0,12,255,22
2597935,180.00,95,596,296,0,12,255,22
2598088,180.00,95,596,296,0,12,255,22
2598240,180.00,95,596,296,0,12,255,22
2598393,180.00,95,596,296,0,12,255,22
2598545,180.00,95,596,296,0,12,255,22
2598697,180.00,95,596,296,0,12,255,22
2598850,180.00,95,596,296,0,12,255,22
2599002,180.00,95,596,296,0,12,255,22
2599155,180.00,95,596,294,0,12,255,22
2599307,180.00,95,596,296,0,12,255,22
2599460,180.00,95,596,296,0,12,255,22
2599612,180.00,95,596,296,0,12,255,22
2599765,180.00,95,596,296,0,12,255,22
2599917,180.00,95,596,296,0,12,255,22
2600069,180.00,95,596,296,0,13,255,22
2600222,180.00,95,596,296,0,13,255,22
2600374,180.00,95,596,294,0,12,255,22
2600527,180.00,95,596,295,0,12,255,22
2602679,180.00,65,596,295,0,12,255,22
2602832,180.00,65,752,283,0,13,255,22
2602984,180.00,65,829,276,0,14,255,22
2603137,180.00,65,831,273,0,13,255,22
2603289,180.00,65,827,274,0,13,255,22
2603441,180.00,65,826,275,0,13,255,22
2603594,180.00,65,826,273,0,13,255,22
2603746,180.00,65,826,275,0,13,255,22
2603899,180.00,65,826,273,0,13,255,22
2604051,180.00,65,826,273,0,13,255,22
2604204,180.00,65,826,273,0,13,255,22
2604356,180.00,65,826,275,0,13,255,22
2604509,180.00,65,826,275,0,14,255,22
2604661,180.00,65,826,275,0,13,255,22
2604813,180.00,65,826,273,0,13,255,22
2604966,180.00,65,826,275,0,13,255,22
2605118,180.00,65,826,275,0,13,255,22
2605271,180.00,65,826,275,0,13,255,22
2605423,180.00,65,826,274,0,13,255,22
2605576,180.00,65,826,273,0,13,255,22
2605728,180.00,65,826,274,0,13,255,22
2605880,180.00,65,826,275,0,13,255,22
2606033,180.00,65,826,273,0,13,255,22
2606185,180.00,65,825,274,0,13,255,22
2606338,180.00,65,826,273,0,13,255,22
2606490,180.00,65,826,273,0,13,255,22
2606643,180.00,65,826,274,0,13,255,22
2606795,180.00,65,826,273,0,13,255,22
2606948,180.00,65,826,273,0,13,255,22
2607100,180.00,65,826,273,0,13,255,22
