time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
601.275,180.0,4.130434782608695,0.04305705059203291,-0.18,0,0,1
601.727,180.0,4.130434782608695,0.021528525296016454,-0.26,0,0,1
602.18,180.0,4.130434782608695,0.0,-0.26,0,0,1
602.632,180.0,4.130434782608695,0.0,-0.35,0,0,1
603.086,180.0,4.130434782608695,0.04305705059203291,0.0,0,0,1
603.538,180.0,4.130434782608695,0.12917115177610228,-0.09,0,0,1
603.99,180.0,4.130434782608695,0.08611410118406937,-0.18,0,0,1
604.442,180.0,4.130434782608695,0.06458557588805292,0.0,0,0,1
604.895,180.0,4.130434782608695,0.0,-0.35,0,0,1
605.348,180.0,4.130434782608695,0.021528525296016454,-0.26,0,0,1
605.8,180.0,4.130434782608695,0.0,-0.35,0,0,1
606.253,180.0,4.130434782608695,0.06458557588805292,-0.18,0,0,1
606.705,180.0,4.130434782608695,0.021528525296016454,-0.35,0,0,1
607.158,180.0,4.130434782608695,0.08611410118406937,-0.09,0,0,1
607.61,180.0,4.130434782608695,0.17222820236813874,-0.18,0,0,1
608.062,180.0,4.130434782608695,0.17222820236813874,-0.18,0,0,1
608.514,180.0,4.130434782608695,-0.021528525296016454,-0.35,0,0,1
608.967,180.0,4.130434782608695,0.021528525296016454,-0.18,0,0,1
609.419,180.0,4.130434782608695,0.06458557588805292,-0.09,0,0,1
609.871,180.0,4.130434782608695,0.021528525296016454,-0.53,0,0,1
610.323,180.0,4.130434782608695,0.04305705059203291,-0.26,0,0,1
610.775,180.0,4.130434782608695,0.0,-0.44,0,0,1
611.228,180.0,4.130434782608695,0.021528525296016454,-0.35,0,0,1
611.68,180.0,4.130434782608695,0.021528525296016454,-0.35,0,0,1
612.133,180.0,4.130434782608695,0.15069967707212228,-0.35,0,0,1
612.585,180.0,4.130434782608695,0.10764262648008582,-0.26,0,0,1
613.038,180.0,4.130434782608695,0.10764262648008582,-0.09,0,0,1
613.491,180.0,4.130434782608695,0.15069967707212228,-0.09,0,0,1
613.943,180.0,4.130434782608695,0.0,-0.09,0,0,1
614.395,180.0,4.130434782608695,0.06458557588805292,-0.18,0,0,1
614.847,180.0,4.130434782608695,0.04305705059203291,-0.26,0,0,1
615.299,180.0,4.130434782608695,0.08611410118406937,-0.09,0,0,1
615.752,180.0,4.130434782608695,0.04305705059203291,-0.26,0,0,1
616.204,180.0,4.130434782608695,0.06458557588805292,-0.09,0,0,1
616.657,180.0,4.130434782608695,0.04305705059203291,-0.35,0,0,1
617.11,180.0,4.130434782608695,0.08611410118406937,-0.26,0,0,1
617.562,180.0,4.130434782608695,0.021528525296016454,-0.44,0,0,1
618.014,180.0,4.130434782608695,-0.06458557588805292,-0.35,0,0,1
618.467,180.0,4.130434782608695,0.15069967707212228,-0.44,0,0,1
618.919,180.0,4.130434782608695,0.12917115177610228,-0.35,0,0,1
619.371,180.0,4.130434782608695,0.021528525296016454,-0.35,0,0,1
619.823,180.0,4.130434782608695,0.021528525296016454,-0.18,0,0,1
620.276,180.0,4.130434782608695,0.12917115177610228,-0.35,0,0,1
620.728,180.0,4.130434782608695,0.0,-0.35,0,0,1
621.18,180.0,4.130434782608695,0.10764262648008582,-0.7,0,0,1
621.632,180.0,4.130434782608695,0.06458557588805292,-0.88,0,0,1
622.084,180.0,4.130434782608695,-0.021528525296016454,-0.62,0,0,1
622.537,180.0,4.130434782608695,0.04305705059203291,-0.44,0,0,1
622.989,180.0,4.130434782608695,0.021528525296016454,-0.44,0,0,1
623.441,180.0,4.130434782608695,0.15069967707212228,-0.35,0,0,1
623.893,180.0,4.130434782608695,0.04305705059203291,-0.62,0,0,1
624.345,180.0,4.130434782608695,0.021528525296016454,-0.44,0,0,1
624.798,180.0,4.130434782608695,0.04305705059203291,-0.7,0,0,1
625.25,180.0,4.130434782608695,0.021528525296016454,-0.44,0,0,1
625.702,180.0,4.130434782608695,0.12917115177610228,-0.53,0,0,1
626.154,180.0,4.130434782608695,0.04305705059203291,-0.7,0,0,1
626.606,180.0,4.130434782608695,0.06458557588805292,-0.44,0,0,1
627.058,180.0,4.130434782608695,0.08611410118406937,-0.7,0,0,1
627.511,180.0,4.130434782608695,0.10764262648008582,-0.62,0,0,1
627.963,180.0,4.130434782608695,0.021528525296016454,-0.62,0,0,1
628.415,180.0,4.130434782608695,0.0,-0.62,0,0,1
628.867,180.0,4.130434782608695,0.06458557588805292,-0.44,0,0,1
629.319,180.0,4.130434782608695,0.12917115177610228,-0.35,0,0,1
629.772,180.0,4.130434782608695,0.08611410118406937,-0.79,0,0,1
630.224,180.0,4.130434782608695,0.10764262648008582,-0.44,0,0,1
630.676,180.0,4.130434782608695,0.12917115177610228,-0.44,0,0,1
631.128,180.0,4.130434782608695,0.021528525296016454,-0.7,0,0,1
631.58,180.0,4.130434782608695,0.04305705059203291,-0.62,0,0,1
632.033,180.0,4.130434782608695,0.12917115177610228,-0.44,0,0,1
632.485,180.0,4.130434782608695,0.06458557588805292,-0.7,0,0,1
632.937,180.0,4.130434782608695,0.04305705059203291,-0.44,0,0,1
633.389,180.0,4.130434782608695,0.12917115177610228,-0.53,0,0,1
633.841,180.0,4.130434782608695,-0.021528525296016454,-0.79,0,0,1
634.294,180.0,4.130434782608695,-0.021528525296016454,-0.62,0,0,1
634.746,180.0,4.130434782608695,0.06458557588805292,-0.62,0,0,1
635.198,180.0,4.130434782608695,-0.06458557588805292,-0.97,0,0,1
635.65,180.0,4.130434782608695,0.10764262648008582,-0.62,0,0,1
636.102,180.0,4.130434782608695,0.06458557588805292,-0.79,0,0,1
636.555,180.0,4.130434782608695,0.10764262648008582,-0.7,0,0,1
637.007,180.0,4.130434782608695,-0.04305705059203291,-0.7,0,0,1
637.459,180.0,4.130434782608695,0.021528525296016454,-0.79,0,0,1
637.911,180.0,4.130434782608695,0.12917115177610228,-1.05,0,0,1
638.363,180.0,4.130434782608695,0.0,-0.53,0,0,1
638.816,180.0,4.130434782608695,0.021528525296016454,-1.05,0,0,1
639.268,180.0,4.130434782608695,0.021528525296016454,-1.14,0,0,1
639.72,180.0,4.130434782608695,0.08611410118406937,-1.23,0,0,1
640.172,180.0,4.130434782608695,-0.021528525296016454,-1.05,0,0,1
640.624,180.0,4.130434782608695,0.021528525296016454,-1.05,0,0,1
641.077,180.0,4.130434782608695,0.021528525296016454,-1.32,0,0,1
641.529,180.0,4.130434782608695,0.04305705059203291,-1.05,0,0,1
641.981,180.0,4.130434782608695,0.021528525296016454,-1.23,0,0,1
642.433,180.0,4.130434782608695,0.06458557588805292,-0.97,0,0,1
642.885,180.0,4.130434782608695,0.06458557588805292,-0.53,0,0,1
643.338,180.0,4.130434782608695,0.08611410118406937,-0.79,0,0,1
643.79,180.0,4.130434782608695,0.17222820236813874,-0.7,0,0,1
644.242,180.0,4.130434782608695,0.06458557588805292,-0.53,0,0,1
644.694,180.0,4.130434782608695,-0.021528525296016454,-0.7,0,0,1
645.146,180.0,4.130434782608695,0.0,-0.97,0,0,1
645.599,180.0,4.130434782608695,0.021528525296016454,-0.88,0,0,1
646.051,180.0,4.130434782608695,0.10764262648008582,-0.88,0,0,1
646.503,180.0,4.130434782608695,0.04305705059203291,-0.7,0,0,1
646.955,180.0,4.130434782608695,0.06458557588805292,-0.88,0,0,1
647.407,180.0,4.130434782608695,-0.04305705059203291,-1.05,0,0,1
647.86,180.0,4.130434782608695,0.04305705059203291,-0.88,0,0,1
648.312,180.0,4.130434782608695,0.021528525296016454,-0.62,0,0,1
648.764,180.0,4.130434782608695,0.021528525296016454,-0.62,0,0,1
649.216,180.0,4.130434782608695,0.08611410118406937,-0.62,0,0,1
649.668,180.0,4.130434782608695,0.04305705059203291,-0.62,0,0,1
650.121,180.0,4.130434782608695,-0.08611410118406937,-1.05,0,0,1
650.573,180.0,4.130434782608695,0.0,-0.88,0,0,1
651.025,180.0,4.130434782608695,0.0,-0.7,0,0,1
651.477,180.0,4.130434782608695,0.10764262648008582,-0.97,0,0,1
651.929,180.0,4.130434782608695,0.0,-0.79,0,0,1
652.382,180.0,4.130434782608695,0.08611410118406937,-1.14,0,0,1
652.834,180.0,4.130434782608695,0.10764262648008582,-1.05,0,0,1
653.286,180.0,4.130434782608695,-0.021528525296016454,-1.14,0,0,1
653.738,180.0,4.130434782608695,0.04305705059203291,-0.79,0,0,1
654.19,180.0,4.130434782608695,0.08611410118406937,-1.05,0,0,1
654.643,180.0,4.130434782608695,0.04305705059203291,-0.79,0,0,1
655.095,180.0,4.130434782608695,0.15069967707212228,-1.05,0,0,1
655.547,180.0,4.130434782608695,0.15069967707212228,-1.05,0,0,1
655.999,180.0,4.130434782608695,0.04305705059203291,-0.7,0,0,1
656.451,180.0,4.130434782608695,0.0,-0.88,0,0,1
656.904,180.0,4.130434782608695,0.0,-1.14,0,0,1
657.356,180.0,4.130434782608695,0.021528525296016454,-0.79,0,0,1
657.808,180.0,4.130434782608695,0.0,-0.7,0,0,1
658.26,180.0,4.130434782608695,0.08611410118406937,-0.79,0,0,1
658.712,180.0,4.130434782608695,0.12917115177610228,-0.53,0,0,1
659.165,180.0,4.130434782608695,0.04305705059203291,-0.53,0,0,1
659.617,180.0,4.130434782608695,0.12917115177610228,-0.97,0,0,1
660.069,180.0,4.130434782608695,0.08611410118406937,-0.88,0,0,1
660.521,180.0,4.130434782608695,-0.021528525296016454,-0.62,0,0,1
660.973,180.0,4.130434782608695,0.06458557588805292,-0.62,0,0,1
661.426,180.0,4.130434782608695,-0.021528525296016454,-0.7,0,0,1
661.878,180.0,4.130434782608695,0.12917115177610228,-0.62,0,0,1
662.33,180.0,4.130434782608695,0.04305705059203291,-0.88,0,0,1
662.782,180.0,4.130434782608695,0.04305705059203291,-1.05,0,0,1
663.234,180.0,4.130434782608695,-0.021528525296016454,-0.62,0,0,1
663.687,180.0,4.130434782608695,0.04305705059203291,-0.79,0,0,1
664.139,180.0,4.130434782608695,0.08611410118406937,-0.88,0,0,1
664.591,180.0,4.130434782608695,-0.04305705059203291,-0.53,0,0,1
665.043,180.0,4.130434782608695,0.15069967707212228,-1.05,0,0,1
665.495,180.0,4.130434782608695,0.021528525296016454,-1.32,0,0,1
665.948,180.0,4.130434782608695,0.08611410118406937,-0.97,0,0,1
666.4,180.0,4.130434782608695,0.021528525296016454,-1.05,0,0,1
666.852,180.0,4.130434782608695,0.08611410118406937,-0.7,0,0,1
667.304,180.0,4.130434782608695,0.06458557588805292,-0.88,0,0,1
667.756,180.0,4.130434782608695,0.0,-1.23,0,0,1
668.209,180.0,4.130434782608695,-0.021528525296016454,-1.32,0,0,1
668.661,180.0,4.130434782608695,0.08611410118406937,-0.88,0,0,1
669.113,180.0,4.130434782608695,0.08611410118406937,-0.79,0,0,1
669.565,180.0,4.130434782608695,0.10764262648008582,-1.14,0,0,1
670.017,180.0,4.130434782608695,0.04305705059203291,-1.05,0,0,1
670.47,180.0,4.130434782608695,0.12917115177610228,-0.62,0,0,1
670.922,180.0,4.130434782608695,0.06458557588805292,-0.62,0,0,1
671.374,180.0,4.130434782608695,0.15069967707212228,-0.44,0,0,1
671.826,180.0,4.130434782608695,-0.04305705059203291,-0.7,0,0,1
672.278,180.0,4.130434782608695,0.08611410118406937,-0.44,0,0,1
672.731,180.0,4.130434782608695,0.04305705059203291,-0.44,0,0,1
673.183,180.0,4.130434782608695,0.0,-0.53,0,0,1
673.635,180.0,4.130434782608695,0.021528525296016454,-0.35,0,0,1
674.087,180.0,4.130434782608695,0.0,-0.44,0,0,1
674.539,180.0,4.130434782608695,0.04305705059203291,-0.53,0,0,1
674.992,180.0,4.130434782608695,0.04305705059203291,-0.88,0,0,1
675.444,180.0,4.130434782608695,0.10764262648008582,-0.62,0,0,1
675.896,180.0,4.130434782608695,0.021528525296016454,-0.88,0,0,1
676.348,180.0,4.130434782608695,-0.021528525296016454,-0.97,0,0,1
676.8,180.0,4.130434782608695,0.0,-0.53,0,0,1
677.253,180.0,4.130434782608695,0.06458557588805292,-1.14,0,0,1
677.705,180.0,4.130434782608695,0.04305705059203291,-0.79,0,0,1
678.157,180.0,4.130434782608695,-0.04305705059203291,-0.53,0,0,1
678.609,180.0,4.130434782608695,0.10764262648008582,-0.7,0,0,1
679.061,180.0,4.130434782608695,0.06458557588805292,-0.44,0,0,1
679.514,180.0,4.130434782608695,-0.04305705059203291,-0.53,0,0,1
679.966,180.0,4.130434782608695,-0.021528525296016454,-0.53,0,0,1
680.418,180.0,4.130434782608695,0.08611410118406937,-0.88,0,0,1
680.87,180.0,4.130434782608695,0.08611410118406937,-0.53,0,0,1
681.322,180.0,4.130434782608695,0.12917115177610228,-0.7,0,0,1
681.775,180.0,4.130434782608695,0.04305705059203291,-0.7,0,0,1
682.227,180.0,4.130434782608695,0.06458557588805292,-0.44,0,0,1
682.679,180.0,4.130434782608695,0.08611410118406937,-0.18,0,0,1
683.131,180.0,4.130434782608695,-0.021528525296016454,0.44,0,0,1
683.583,180.0,4.130434782608695,0.021528525296016454,-0.62,0,0,1
684.036,180.0,4.130434782608695,0.10764262648008582,-0.62,0,0,1
684.789,180.0,4.130434782608695,-0.12917115177610228,-0.97,0,0,1
685.241,180.0,4.130434782608695,4.564047362755652,0.26,0,0,1
685.693,180.0,4.130434782608695,3.8320775026910674,0.18,0,0,1
686.145,180.0,4.130434782608695,4.025834230355221,0.09,0,0,1
686.598,180.0,4.130434782608695,4.047362755651237,0.09,0,0,1
687.051,180.0,4.130434782608695,4.198062432723358,0.09,0,0,1
687.503,180.0,4.130434782608695,4.090419806243272,0.0,0,0,1
687.955,180.0,4.130434782608695,4.198062432723358,0.09,0,0,1
688.408,180.0,4.130434782608695,4.11194833153929,0.09,0,0,1
688.86,177.0,4.3478260869565215,4.133476856835307,0.09,0,0,1
689.312,177.0,4.3478260869565215,4.262648008611411,0.26,0,0,1
689.764,175.0,4.3478260869565215,4.413347685683531,0.18,0,0,1
690.218,169.0,4.782608695652174,4.757804090419807,0.35,0,0,1
690.67,166.0,4.782608695652174,4.434876210979548,0.44,0,0,1
691.122,157.0,5.217391304347826,5.016146393972013,0.7,0,0,1
691.574,155.0,5.434782608695652,4.994617868675995,0.79,0,0,1
692.027,148.0,5.6521739130434785,5.468245425188375,1.14,0,0,1
692.479,144.0,5.869565217391305,5.855758880516685,1.32,0,0,1
692.931,138.0,6.304347826086956,6.027987082884822,1.67,0,0,1
693.384,135.0,6.304347826086956,6.286329386437028,2.11,0,0,1
693.837,131.0,6.521739130434782,6.523143164693218,2.46,0,0,1
694.289,129.0,6.739130434782608,6.5877287405812694,2.29,0,0,1
694.741,133.0,6.521739130434782,6.5877287405812694,2.55,0,0,1
695.193,139.0,6.086956521739131,6.221743810548977,1.93,0,0,1
695.645,148.0,5.6521739130434785,5.941872981700753,1.49,0,0,1
696.098,150.0,5.6521739130434785,5.834230355220667,1.49,0,0,1
696.551,155.0,5.434782608695652,5.489773950484391,1.23,0,0,1
697.003,159.0,5.217391304347826,5.403659849300324,0.79,0,0,1
697.455,165.0,4.782608695652174,5.123789020452099,0.88,0,0,1
697.908,168.0,4.782608695652174,4.822389666307858,0.79,0,0,1
698.36,172.0,4.565217391304348,4.736275565123789,0.88,0,0,1
698.813,174.0,4.3478260869565215,4.499461786867599,0.7,0,0,1
699.265,169.0,4.782608695652174,4.607104413347686,0.88,0,0,1
699.718,160.0,5.217391304347826,4.607104413347686,0.7,0,0,1
700.17,154.0,5.434782608695652,5.1453175457481155,1.14,0,0,1
700.622,147.0,5.869565217391305,5.597416576964479,1.23,0,0,1
701.075,140.0,6.086956521739131,6.1141011840688915,1.85,0,0,1
701.527,138.0,6.304347826086956,6.092572658772873,1.58,0,0,1
701.98,137.0,6.304347826086956,6.157158234660926,1.93,0,0,1
702.432,135.0,6.304347826086956,6.372443487621098,2.11,0,0,1
702.885,131.0,6.521739130434782,6.350914962325081,1.93,0,0,1
703.337,125.0,6.956521739130435,6.372443487621098,2.37,0,0,1
703.789,120.0,7.173913043478261,6.867599569429494,2.72,0,0,1
704.241,119.0,7.173913043478261,7.21205597416577,3.16,0,0,1
704.693,122.0,6.956521739130435,7.039827771797633,2.72,0,0,1
705.146,123.0,6.956521739130435,6.953713670613563,2.81,0,0,1
705.599,123.0,6.956521739130435,6.996770721205598,2.72,0,0,1
706.052,126.0,6.739130434782608,6.867599569429494,2.55,0,0,1
706.504,126.0,6.739130434782608,6.8891280947255105,2.64,0,0,1
706.956,126.0,6.739130434782608,6.803013993541443,2.64,0,0,1
707.409,126.0,6.739130434782608,6.867599569429494,2.72,0,0,1
707.861,126.0,6.739130434782608,6.97524219590958,2.72,0,0,1
708.313,126.0,6.739130434782608,6.803013993541443,2.37,0,0,1
708.765,127.0,6.739130434782608,6.781485468245425,2.46,0,0,1
709.218,128.0,6.739130434782608,6.846071044133478,2.46,0,0,1
709.67,131.0,6.521739130434782,6.652314316469322,2.02,0,0,1
710.124,134.0,6.521739130434782,6.480086114101184,1.85,0,0,1
710.576,141.0,6.086956521739131,6.264800861141012,1.67,0,0,1
711.028,143.0,5.869565217391305,6.200215285252961,1.32,0,0,1
711.48,143.0,5.869565217391305,5.920344456404736,1.32,0,0,1
711.933,144.0,5.869565217391305,5.941872981700753,1.41,0,0,1
712.385,143.0,5.869565217391305,6.006458557588806,1.32,0,0,1
712.837,143.0,5.869565217391305,5.963401506996771,1.23,0,0,1
713.29,143.0,5.869565217391305,5.920344456404736,1.23,0,0,1
713.742,143.0,5.869565217391305,5.941872981700753,1.23,0,0,1
714.195,143.0,5.869565217391305,5.89881593110872,1.41,0,0,1
714.648,143.0,5.869565217391305,5.963401506996771,1.32,0,0,1
715.1,143.0,5.869565217391305,5.855758880516685,1.41,0,0,1
715.552,144.0,5.869565217391305,5.941872981700753,1.23,0,0,1
716.004,145.0,5.869565217391305,5.89881593110872,1.23,0,0,1
716.457,151.0,5.6521739130434785,5.683530678148546,1.05,0,0,1
716.909,155.0,5.434782608695652,5.532831001076426,0.88,0,0,1
717.362,159.0,5.217391304347826,5.209903121636168,0.7,0,0,1
717.814,166.0,4.782608695652174,5.123789020452099,0.79,0,0,1
718.267,166.0,4.782608695652174,4.886975242195909,0.62,0,0,1
718.719,164.0,5.0,4.585575888051668,0.35,0,0,1
719.171,155.0,5.434782608695652,5.03767491926803,0.7,0,0,1
719.624,148.0,5.6521739130434785,5.511302475780409,0.88,0,0,1
720.076,146.0,5.869565217391305,5.748116254036599,1.14,0,0,1
720.529,144.0,5.869565217391305,5.941872981700753,1.23,0,0,1
720.981,137.0,6.304347826086956,6.307857911733047,1.67,0,0,1
721.434,133.0,6.521739130434782,6.243272335844994,1.49,0,0,1
721.886,127.0,6.739130434782608,6.372443487621098,2.29,0,0,1
722.339,126.0,6.739130434782608,6.824542518837459,2.11,0,180,2.0
722.791,126.0,6.739130434782608,6.781485468245425,2.11,0,180,2.0
723.243,180.0,4.130434782608695,3.724434876210978,0.26,0,180,2.0
723.695,180.0,4.130434782608695,4.2411194833153925,0.35,0,180,2.0
724.147,180.0,4.130434782608695,4.262648008611411,0.53,0,180,2.0
724.6,180.0,4.130434782608695,4.262648008611411,0.35,0,180,2.0
725.053,180.0,4.130434782608695,4.3702906350914965,0.62,0,180,2.0
725.506,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
725.958,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
726.41,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
726.862,180.0,4.130434782608695,4.391819160387513,0.53,0,180,2.0
727.314,180.0,4.130434782608695,4.262648008611411,0.26,0,180,2.0
727.767,180.0,4.130434782608695,4.219590958019376,0.35,0,180,2.0
728.22,180.0,4.130434782608695,4.2411194833153925,0.44,0,180,2.0
728.672,180.0,4.130434782608695,4.155005382131325,0.53,0,180,2.0
729.125,180.0,4.130434782608695,4.2411194833153925,0.44,0,180,2.0
729.577,180.0,4.130434782608695,4.305705059203445,0.35,0,180,2.0
730.029,180.0,4.130434782608695,4.305705059203445,0.26,0,180,2.0
730.481,180.0,4.130434782608695,4.2411194833153925,0.44,0,180,2.0
730.935,180.0,4.130434782608695,4.305705059203445,0.35,0,180,2.0
731.387,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
731.839,180.0,4.130434782608695,4.262648008611411,0.35,0,180,2.0
732.291,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
732.743,180.0,4.130434782608695,4.3702906350914965,0.53,0,180,2.0
733.196,180.0,4.130434782608695,4.348762109795478,0.35,0,180,2.0
733.649,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
734.101,180.0,4.130434782608695,4.284176533907427,0.26,0,180,2.0
734.554,180.0,4.130434782608695,4.348762109795478,0.44,0,180,2.0
735.006,180.0,4.130434782608695,4.348762109795478,0.53,0,180,2.0
735.458,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
735.91,180.0,4.130434782608695,4.262648008611411,0.35,0,180,2.0
736.363,180.0,4.130434782608695,4.284176533907427,0.26,0,180,2.0
736.815,180.0,4.130434782608695,4.348762109795478,0.44,0,180,2.0
737.268,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
737.721,180.0,4.130434782608695,4.284176533907427,0.44,0,180,2.0
738.173,180.0,4.130434782608695,4.327233584499462,0.35,0,180,2.0
738.625,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
739.077,180.0,4.130434782608695,4.305705059203445,0.53,0,180,2.0
739.53,180.0,4.130434782608695,4.305705059203445,0.35,0,180,2.0
739.983,180.0,4.130434782608695,4.3702906350914965,0.44,0,180,2.0
740.435,180.0,4.130434782608695,4.327233584499462,0.35,0,180,2.0
740.887,180.0,4.130434782608695,4.348762109795478,0.35,0,180,2.0
741.339,180.0,4.130434782608695,4.219590958019376,0.18,0,180,2.0
741.792,180.0,4.130434782608695,4.327233584499462,0.18,0,180,2.0
742.244,180.0,4.130434782608695,4.305705059203445,0.26,0,180,2.0
742.697,180.0,4.130434782608695,4.219590958019376,0.18,0,180,2.0
743.15,180.0,4.130434782608695,4.198062432723358,0.35,0,180,2.0
743.602,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
744.054,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
744.506,180.0,4.130434782608695,4.348762109795478,0.62,0,180,2.0
744.959,180.0,4.130434782608695,4.2411194833153925,0.7,0,180,2.0
745.411,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
745.864,180.0,4.130434782608695,4.327233584499462,0.62,0,180,2.0
746.317,180.0,4.130434782608695,4.348762109795478,0.62,0,180,2.0
746.769,180.0,4.130434782608695,4.327233584499462,0.62,0,180,2.0
747.221,180.0,4.130434782608695,4.305705059203445,0.7,0,180,2.0
747.673,180.0,4.130434782608695,4.262648008611411,0.53,0,180,2.0
748.126,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
748.578,180.0,4.130434782608695,4.284176533907427,0.62,0,180,2.0
749.031,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
749.484,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
749.936,180.0,4.130434782608695,4.327233584499462,0.44,0,180,2.0
750.388,180.0,4.130434782608695,4.305705059203445,0.44,0,180,2.0
750.84,180.0,4.130434782608695,4.284176533907427,0.44,0,180,2.0
751.293,180.0,4.130434782608695,4.262648008611411,0.7,0,180,2.0
751.745,180.0,4.130434782608695,4.284176533907427,0.62,0,180,2.0
752.198,180.0,4.130434782608695,4.2411194833153925,0.62,0,180,2.0
752.65,180.0,4.130434782608695,4.2411194833153925,0.7,0,180,2.0
753.103,180.0,4.130434782608695,4.284176533907427,0.62,0,180,2.0
753.555,180.0,4.130434782608695,4.284176533907427,0.7,0,180,2.0
754.007,180.0,4.130434782608695,4.348762109795478,0.62,0,180,2.0
754.46,180.0,4.130434782608695,4.262648008611411,0.7,0,180,2.0
754.913,180.0,4.130434782608695,4.305705059203445,0.53,0,180,2.0
755.365,180.0,4.130434782608695,4.198062432723358,0.53,0,180,2.0
755.817,180.0,4.130434782608695,4.262648008611411,0.7,0,180,2.0
756.269,180.0,4.130434782608695,4.3702906350914965,0.62,0,180,2.0
756.722,180.0,4.130434782608695,4.284176533907427,0.53,0,180,2.0
757.174,180.0,4.130434782608695,4.3702906350914965,0.35,0,180,2.0
757.627,180.0,4.130434782608695,4.327233584499462,0.35,0,180,2.0
758.08,180.0,4.130434782608695,4.305705059203445,0.53,0,180,2.0
758.532,180.0,4.130434782608695,4.348762109795478,0.18,0,180,2.0
758.984,180.0,4.130434782608695,4.262648008611411,0.18,0,180,2.0
759.436,180.0,4.130434782608695,4.305705059203445,0.18,0,180,2.0
759.889,180.0,4.130434782608695,4.262648008611411,0.35,0,180,2.0
760.341,180.0,4.130434782608695,4.2411194833153925,0.09,0,180,2.0
760.794,180.0,4.130434782608695,4.348762109795478,0.26,0,180,2.0
761.246,180.0,4.130434782608695,4.2411194833153925,0.44,0,180,2.0
761.699,180.0,4.130434782608695,4.3702906350914965,0.35,0,180,2.0
762.151,180.0,4.130434782608695,4.413347685683531,0.35,0,180,2.0
762.603,180.0,4.130434782608695,4.348762109795478,0.44,0,180,2.0
763.056,180.0,4.130434782608695,4.284176533907427,0.44,0,180,2.0
763.509,180.0,4.130434782608695,4.305705059203445,0.35,0,180,2.0
763.961,176.0,4.3478260869565215,4.2411194833153925,0.44,0,180,2.0
764.413,173.0,4.565217391304348,4.499461786867599,0.44,0,180,2.0
764.865,168.0,4.782608695652174,4.607104413347686,0.44,0,180,2.0
765.317,159.0,5.217391304347826,4.9730893433799785,1.05,0,180,2.0
765.77,159.0,5.217391304347826,4.80086114101184,0.79,0,180,2.0
766.223,155.0,5.434782608695652,5.102260495156083,0.88,0,180,2.0
766.675,150.0,5.6521739130434785,5.618945102260495,0.97,0,180,2.0
767.127,146.0,5.869565217391305,5.683530678148546,1.14,0,180,2.0
767.58,140.0,6.086956521739131,5.855758880516685,1.41,0,180,2.0
768.032,143.0,5.869565217391305,5.984930032292787,1.41,0,180,2.0
768.484,147.0,5.869565217391305,6.04951560818084,1.58,0,180,2.0
768.936,149.0,5.6521739130434785,5.66200215285253,1.23,0,180,2.0
769.389,156.0,5.217391304347826,5.618945102260495,1.05,0,180,2.0
769.841,161.0,5.0,5.296017222820236,0.88,0,180,2.0
770.295,167.0,4.782608695652174,4.951560818083962,0.79,0,180,2.0
770.747,174.0,4.3478260869565215,4.6716899892357375,0.62,0,180,2.0
771.199,177.0,4.3478260869565215,4.413347685683531,0.53,0,180,2.0
771.651,178.0,4.130434782608695,4.305705059203445,0.53,0,180,2.0
772.103,179.0,4.130434782608695,4.198062432723358,0.35,0,180,2.0
772.556,180.0,4.130434782608695,4.198062432723358,0.44,0,180,2.0
773.009,180.0,4.130434782608695,4.133476856835307,0.26,1,165,2.0
773.461,180.0,4.130434782608695,4.155005382131325,0.35,1,165,2.0
773.914,180.0,4.130434782608695,4.262648008611411,0.35,1,165,2.0
774.366,180.0,4.130434782608695,4.11194833153929,0.35,1,165,2.0
774.818,179.0,4.130434782608695,4.155005382131325,0.26,1,165,2.0
775.27,178.0,4.130434782608695,4.198062432723358,0.26,1,165,2.0
775.724,174.0,4.3478260869565215,4.2411194833153925,0.44,1,165,2.0
776.176,170.0,4.565217391304348,4.477933261571582,0.53,1,165,2.0
776.628,166.0,4.782608695652174,4.886975242195909,0.97,1,165,2.0
777.08,165.0,4.782608695652174,4.779332615715823,0.88,2,150,2.0
777.532,165.0,4.782608695652174,4.80086114101184,0.79,2,150,2.0
777.986,165.0,4.782608695652174,4.8439181916038745,0.53,2,150,2.0
778.438,165.0,4.782608695652174,4.736275565123789,0.62,2,150,2.0
778.891,165.0,4.782608695652174,4.757804090419807,0.79,2,150,2.0
