time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
359322,4.20,4.43,302.39,586,586,13
359378,4.20,4.45,302.64,585,586,13
359434,4.20,4.47,302.85,584,586,13
359491,4.20,4.49,303.04,583,587,13
359547,4.20,4.50,303.19,582,587,13
359603,4.20,4.51,303.30,581,586,13
359659,4.20,4.52,303.39,580,587,13
359715,4.20,4.52,303.44,579,586,13
359771,4.20,4.52,303.47,579,586,13
359827,4.20,4.52,303.48,578,581,13
359883,4.20,4.52,303.47,577,581,13
359939,4.20,4.52,303.43,576,580,13
359995,4.20,4.52,303.39,575,581,13
360051,4.20,4.51,303.33,574,581,13
360107,4.20,4.50,303.26,573,581,13
360163,4.20,4.50,303.18,572,581,13
360220,4.20,4.49,303.10,571,576,13
360276,4.20,4.48,303.01,570,578,13
360332,4.20,4.47,302.91,569,572,13
360388,4.20,4.47,302.81,568,572,13
360444,4.20,4.46,302.71,567,572,13
360500,4.20,4.45,302.58,567,572,13
360556,4.20,4.43,302.45,566,572,13
360612,4.20,4.42,302.30,566,572,13
360668,4.20,4.41,302.14,566,572,13
360724,4.20,4.39,301.97,565,572,13
360780,4.20,4.38,301.79,565,572
NEW SETPOINT=0.00
361844,0.00,4.36,301.62,0,571,13
361900,0.00,4.35,301.45,0,572,13
361956,0.00,4.33,301.26,0,433,13
362012,0.00,4.31,301.01,0,56,13
362068,0.00,4.28,300.66,0,1,13
362124,0.00,4.23,300.15,0,0,13
362180,0.00,4.17,299.45,0,0,13
362236,0.00,4.09,298.55,0,0,13
362291,0.00,3.99,297.43,0,0,13
362347,0.00,3.88,296.10,0,0,13
362403,0.00,3.74,294.57,0,0,13
362459,0.00,3.59,292.85,0,0,13
362515,0.00,3.42,290.96,0,0,13
362571,0.00,3.24,288.92,0,0,13
362626,0.00,3.06,286.76,0,0,13
362682,0.00,2.86,284.51,0,0,13
362738,0.00,2.65,282.20,0,0,13
362794,0.00,2.45,279.85,0,0,13
362850,0.00,2.24,277.49,0,0,13
362906,0.00,2.04,275.16,0,0,13
362962,0.00,1.83,272.86,0,0,13
363017,0.00,1.64,270.62,0,0,13
363073,0.00,1.45,268.45,0,0,13
363129,0.00,1.26,266.38,0,0,13
363185,0.00,1.09,264.40,0,0,13
363241,0.00,0.93,262.53,0,0,13
363297,0.00,0.77,260.79,0,0,13
363353,0.00,0.63,259.18,0,0,13
363408,0.00,0.50,257.70,0,0,13
363464,0.00,0.38,256.36,0,0,13
363520,0.00,0.28,255.17,0,0,13
363576,0.00,0.19,254.11,0,0,13
363632,0.00,0.10,253.18,0,0,13
363688,0.00,0.03,252.39,0,0,13
363744,0.00,-0.02,251.72,0,0,13
363799,0.00,-0.07,251.16,0,0,13
363855,0.00,-0.11,250.72,0,0,13
363911,0.00,-0.14,250.38,0,0,13
363967,0.00,-0.16,250.14,0,0,13
364023,0.00,-0.18,249.99,0,0,13
364079,0.00,-0.18,249.92,0,0,13
364135,0.00,-0.18,249.92,0,0,13
364191,0.00,-0.18,249.98,0,0,13
364247,0.00,-0.17,250.09,0,0,13
364303,0.00,-0.16,250.23,0,0,13
364359,0.00,-0.14,250.41,0,0,13
364414,0.00,-0.12,250.60,0,0,13
364470,0.00,-0.10,250.81,0,0,14
364526,0.00,-0.09,251.01,0,0,14
364582,0.00,-0.07,251.21,0,0,14
364638,0.00,-0.05,251.41,0,0,14
364694,0.00,-0.04,251.60,0,0,14
364750,0.00,-0.02,251.77,0,0,14
364806,0.00,-0.00,251.92,0,0,14
364862,0.00,0.00,252.06,0,0,14
364918,0.00,0.02,252.17,0,0,14
364973,0.00,0.02,252.26,0,0,14
365029,0.00,0.03,252.33,0,0,14
365085,0.00,0.03,252.37,0,0,14
365141,0.00,0.03,252.40,0,0,14
365197,0.00,0.04,252.40,0,0,14
365253,0.00,0.03,252.38,0,0,14
365309,0.00,0.03,252.35,0,0,14
365364,0.00,0.03,252.31,0,0,14
365420,0.00,0.02,252.25,0,0,14
365476,0.00,0.02,252.18,0,0,14
365532,0.00,0.00,252.10,0,0,14
365588,0.00,0.00,252.01,0,0,14
365644,0.00,-0.00,251.92,0,0,14
365700,0.00,-0.02,251.81,0,0,14
365756,0.00,-0.03,251.69,0,0,14
365812,0.00,-0.04,251.56,0,0,14
365867,0.00,-0.05,251.43,0,0,14
365923,0.00,-0.06,251.30,0,0,14
365979,0.00,-0.07,251.17,0,0,14
366035,0.00,-0.08,251.05,0,0,14
366091,0.00,-0.09,250.93,0,0,14
366147,0.00,-0.10,250.81,0,0,14
366203,0.00,-0.11,250.69,0,0,14
366259,0.00,-0.12,250.58,0,0,14
366315,0.00,-0.13,250.48,0,0,14
366371,0.00,-0.14,250.38,0,0,14
366427,0.00,-0.15,250.29,0,0,14
366482,0.00,-0.16,250.20,0,0,14
366538,0.00,-0.16,250.13,0,0,14
366594,0.00,-0.17,250.05,0,0,14
366650,0.00,-0.18,249.98,0,0,14
366706,0.00,-0.18,249.92,0,0,14
366762,0.00,-0.19,249.87,0,0,14
366818,0.00,-0.19,249.83,0,0,14
366874,0.00,-0.19,249.80,0,0
NEW SETPOINT=4.67
367934,4.67,-0.20,249.78,1167,0,14
367990,4.67,-0.20,249.77,139,0,14
368046,4.67,-0.19,249.79,159,132,14
368102,4.67,-0.19,249.83,179,158,14
368158,4.67,-0.18,249.92,199,154,14
368214,4.67,-0.17,250.07,218,169,14
368270,4.67,-0.15,250.26,237,197,14
368326,4.67,-0.13,250.52,256,209,14
368382,4.67,-0.10,250.83,275,232,14
368439,4.67,-0.07,251.22,293,249,14
368495,4.67,-0.03,251.68,311,271,14
368551,4.67,0.02,252.22,328,289,14
368607,4.67,0.07,252.84,345,298,14
368663,4.67,0.13,253.53,362,327,14
368719,4.67,0.20,254.30,378,330,14
368775,4.67,0.28,255.16,394,360,14
368831,4.67,0.36,256.08,409,369,14
368887,4.67,0.45,257.09,424,391,14
368943,4.67,0.54,258.17,438,401,14
368999,4.67,0.64,259.32,452,421,14
369055,4.67,0.75,260.54,465,431,14
369111,4.67,0.86,261.83,478,451,14
369167,4.67,0.98,263.18,490,456,14
369223,4.67,1.11,264.58,502,474,14
369280,4.67,1.23,266.03,513,480,14
369336,4.67,1.36,267.53,524,492,14
369392,4.67,1.50,269.06,534,509,14
369448,4.67,1.64,270.62,543,510,14
369504,4.67,1.78,272.21,552,533,14
369560,4.67,1.92,273.81,561,533,14
369616,4.67,2.06,275.43,569,550,14
369672,4.67,2.20,277.04,577,551,14
369728,4.67,2.34,278.66,584,569,14
369784,4.67,2.48,280.27,591,569,14
369840,4.67,2.62,281.86,597,580,14
369896,4.67,2.76,283.42,603,584,14
369952,4.67,2.90,284.96,608,594,14
370008,4.67,3.03,286.47,613,596,14
370064,4.67,3.16,287.94,618,607,14
370120,4.67,3.29,289.38,622,607,14
370176,4.67,3.41,290.77,626,608,14
370233,4.67,3.53,292.12,629,621,14
370289,4.67,3.64,293.43,632,621,14
370345,4.67,3.75,294.68,635,622,14
370401,4.67,3.86,295.89,637,631,14
370457,4.67,3.96,297.04,639,631,14
370513,4.67,4.06,298.15,641,630,14
370569,4.67,4.15,299.20,642,631,14
370625,4.67,4.24,300.20,643,639,14
370681,4.67,4.32,301.14,644,640,14
370737,4.67,4.40,302.02,645,640,14
370793,4.67,4.47,302.85,646,639,14
370849,4.67,4.54,303.61,646,640,14
370905,4.67,4.60,304.32,646,640,14
370961,4.67,4.66,304.97,646,639,14
371017,4.67,4.71,305.56,646,639,14
371073,4.67,4.76,306.10,646,640,14
371129,4.67,4.80,306.58,646,640,14
371186,4.67,4.83,307.00,646,640,14
371242,4.67,4.87,307.36,645,639,14
371298,4.67,4.89,307.67,645,640,14
371354,4.67,4.91,307.92,644,639,14
371410,4.67,4.93,308.12,644,640,14
371466,4.67,4.95,308.27,643,639,14
371522,4.67,4.96,308.39,643,639,14
371578,4.67,4.96,308.47,642,640,14
371634,4.67,4.97,308.52,641,639,14
371690,4.67,4.97,308.54,641,640,14
371746,4.67,4.97,308.54,640,639,14
371802,4.67,4.97,308.50,639,640,14
371858,4.67,4.96,308.45,638,639,14
371914,4.67,4.96,308.38,638,640,14
371970,4.67,4.95,308.30,637,640,14
372027,4.67,4.94,308.21,636,640,14
372083,4.67,4.93,308.12,635,639,14
372139,4.67,4.92,308.02,634,639,14
372195,4.67,4.92,307.93,633,640,14
372251,4.67,4.91,307.83,632,640,14
372307,4.67,4.90,307.74,632,640,14
372363,4.67,4.89,307.65,631,636,14
372419,4.67,4.88,307.56,630,637,14
372475,4.67,4.88,307.47,629,640,14
372531,4.67,4.87,307.38,629,632,14
372587,4.67,4.86,307.29,628,632,14
372643,4.67,4.85,307.21,627,632,14
372699,4.67,4.84,307.12,627,633,14
372755,4.67,4.84,307.03,626,632,14
372811,4.67,4.83,306.93,626,632,14
372868,4.67,4.82,306.82,626,632
NEW SETPOINT=0.00
373931,0.00,4.81,306.71,0,632,14
373987,0.00,4.80,306.60,0,632,14
374043,0.00,4.79,306.47,0,491,14
374099,0.00,4.77,306.28,0,69,14
374155,0.00,4.74,305.98,0,3,14
374211,0.00,4.70,305.50,0,1,14
374267,0.00,4.64,304.80,0,0,14
374323,0.00,4.56,303.87,0,0,14
374379,0.00,4.45,302.67,0,0,14
374434,0.00,4.33,301.23,0,0,14
374490,0.00,4.18,299.55,0,0,14
374546,0.00,4.01,297.65,0,0,14
374602,0.00,3.83,295.54,0,0,14
374658,0.00,3.63,293.25,0,0,14
374714,0.00,3.41,290.82,0,0,14
374770,0.00,3.19,288.27,0,0,14
374825,0.00,2.96,285.63,0,0,14
374881,0.00,2.72,282.94,0,0,14
374937,0.00,2.48,280.23,0,0,14
374993,0.00,2.24,277.52,0,0,14
375049,0.00,2.01,274.84,0,0,14
375105,0.00,1.78,272.21,0,0,14
375161,0.00,1.55,269.66,0,0,14
375216,0.00,1.34,267.22,0,0,14
375272,0.00,1.13,264.91,0,0,14
375328,0.00,0.94,262.73,0,0,14
375384,0.00,0.76,260.70,0,0,14
375440,0.00,0.60,258.83,0,0,14
375496,0.00,0.45,257.12,0,0,14
375552,0.00,0.31,255.56,0,0,14
375607,0.00,0.19,254.17,0,0,14
375663,0.00,0.08,252.92,0,0,14
375719,0.00,-0.02,251.83,0,0,14
375775,0.00,-0.10,250.88,0,0,14
375831,0.00,-0.17,250.07,0,0,14
375887,0.00,-0.23,249.38,0,0,14
375943,0.00,-0.28,248.81,0,0
NEW SETPOINT=4.20
377002,4.20,-0.32,248.36,1061,0,14
377059,4.20,-0.35,248.00,136,0,14
377115,4.20,-0.37,247.74,154,131,14
377171,4.20,-0.39,247.58,172,157,14
377227,4.20,-0.39,247.53,190,149,14
377283,4.20,-0.39,247.58,207,161,14
377339,4.20,-0.37,247.74,225,187,14
377395,4.20,-0.35,248.00,241,192,14
377451,4.20,-0.32,248.38,258,226,14
377507,4.20,-0.28,248.86,274,236,14
377563,4.20,-0.22,249.45,290,256,14
377620,4.20,-0.16,250.14,305,266,14
377676,4.20,-0.09,250.92,321,284,14
377732,4.20,-0.02,251.79,335,303,14
377788,4.20,0.07,252.74,350,307,14
377844,4.20,0.16,253.77,364,332,14
377900,4.20,0.25,254.86,377,342,14
377956,4.20,0.35,256.01,391,362,14
378012,4.20,0.46,257.21,404,367,14
378068,4.20,0.57,258.45,416,391,14
378124,4.20,0.68,259.72,428,396,14
378180,4.20,0.79,261.02,440,414,14
378236,4.20,0.91,262.34,451,423,14
378293,4.20,1.03,263.67,462,437,14
378349,4.20,1.14,265.02,473,444,14
378405,4.20,1.26,266.39,483,460,14
378461,4.20,1.39,267.76,492,464,14
378517,4.20,1.51,269.15,501,482,14
378573,4.20,1.63,270.54,509,483,14
378629,4.20,1.75,271.93,517,490,14
378685,4.20,1.87,273.32,525,509,14
378741,4.20,2.00,274.70,532,509,14
378797,4.20,2.12,276.09,538,521,14
378853,4.20,2.24,277.47,545,532,14
378909,4.20,2.36,278.84,550,533,14
378965,4.20,2.48,280.21,555,532,14
379021,4.20,2.60,281.56,560,549,14
379077,4.20,2.72,282.90,564,549,14
379134,4.20,2.83,284.21,568,549,14
379190,4.20,2.94,285.48,572,564,14
379246,4.20,3.05,286.72,576,563,14
379302,4.20,3.16,287.92,579,566,14
379358,4.20,3.26,289.08,582,573,14
379414,4.20,3.36,290.19,584,574,14
379470,4.20,3.45,291.27,586,574,14
379526,4.20,3.54,292.30,588,580,14
379582,4.20,3.63,293.29,590,580,14
379638,4.20,3.71,294.23,591,581,14
379694,4.20,3.79,295.12,592,587,14
379750,4.20,3.86,295.97,593,588,14
379806,4.20,3.93,296.77,594,587,14
379862,4.20,4.00,297.52,594,588,14
379918,4.20,4.06,298.22,594,587,14
379975,4.20,4.12,298.88,594,587,14
380031,4.20,4.17,299.50,594,588,14
380087,4.20,4.22,300.07,594,587,14
380143,4.20,4.27,300.59,594,588,14
380199,4.20,4.31,301.07,593,588,14
380255,4.20,4.35,301.49,593,588,14
380311,4.20,4.38,301.86,593,587,14
380367,4.20,4.41,302.19,592,588,14
380423,4.20,4.44,302.46,591,588,14
380479,4.20,4.46,302.70,591,587,14
380535,4.20,4.47,302.90,590,588,14
380591,4.20,4.49,303.07,589,588,14
380647,4.20,4.50,303.21,588,588,14
380703,4.20,4.51,303.32,587,588,14
380759,4.20,4.52,303.41,586,587,14
380816,4.20,4.53,303.49,585,588,14
380872,4.20,4.53,303.55,584,587,14
380928,4.20,4.53,303.59,582,588,14
380984,4.20,4.54,303.62,581,588,14
381040,4.20,4.54,303.64,580,588,14
381096,4.20,4.54,303.64,579,588,14
381152,4.20,4.54,303.64,577,583,14
381208,4.20,4.54,303.63,576,584,14
381264,4.20,4.54,303.62,575,579,14
381320,4.20,4.53,303.59,574,579,14
381376,4.20,4.53,303.54,573,579,14
381432,4.20,4.52,303.47,572,579,14
381488,4.20,4.52,303.38,571,579,14
381544,4.20,4.51,303.28,570,579,14
381601,4.20,4.50,303.16,570,572,14
381657,4.20,4.48,303.02,569,572,14
381713,4.20,4.47,302.86,569,571,14
381769,4.20,4.45,302.68,568,571,14
381825,4.20,4.44,302.49,568,571,14
381881,4.20,4.42,302.28,568,572,14
381937,4.20,4.40,302.05,567,572
NEW SETPOINT=0.00
383001,0.00,4.38,301.81,0,571,14
383057,0.00,4.36,301.56,0,571,14
383113,0.00,4.33,301.29,0,433,14
383169,0.00,4.30,300.96,0,54,14
383225,0.00,4.26,300.51,0,1,14
383280,0.00,4.21,299.91,0,0,14
383336,0.00,4.14,299.12,0,0,14
383392,0.00,4.05,298.10,0,0,14
383448,0.00,3.94,296.86,0,0,14
383504,0.00,3.81,295.40,0,0,14
383560,0.00,3.67,293.72,0,0,14
383616,0.00,3.50,291.85,0,0,14
383671,0.00,3.32,289.80,0,0,14
383727,0.00,3.13,287.60,0,0,14
383783,0.00,2.92,285.28,0,0,14
383839,0.00,2.71,282.86,0,0,14
383895,0.00,2.49,280.38,0,0,14
383951,0.00,2.27,277.87,0,0,14
384007,0.00,2.05,275.34,0,0,14
384062,0.00,1.83,272.83,0,0,14
384118,0.00,1.61,270.37,0,0,14
384174,0.00,1.40,267.96,0,0,14
384230,0.00,1.20,265.64,0,0,14
384286,0.00,1.00,263.42,0,0,14
384342,0.00,0.82,261.31,0,0,14
384398,0.00,0.65,259.34,0,0,14
384453,0.00,0.48,257.51,0,0,14
384509,0.00,0.34,255.83,0,0,14
384565,0.00,0.20,254.32,0,0,14
384621,0.00,0.08,252.96,0,0,14
384677,0.00,-0.02,251.76,0,0,14
384733,0.00,-0.11,250.72,0,0,14
384789,0.00,-0.19,249.82,0,0,14
384845,0.00,-0.26,249.07,0,0,14
384900,0.00,-0.31,248.45,0,0,14
384956,0.00,-0.36,247.95,0,0,14
385012,0.00,-0.39,247.56,0,0,14
385068,0.00,-0.41,247.28,0,0,14
385124,0.00,-0.43,247.10,0,0,14
385180,0.00,-0.44,247.00,0,0,14
385236,0.00,-0.44,246.97,0,0,14
385292,0.00,-0.44,247.01,0,0,14
385348,0.00,-0.43,247.09,0,0,14
385404,0.00,-0.42,247.21,0,0,14
385459,0.00,-0.41,247.36,0,0,14
385515,0.00,-0.39,247.53,0,0,14
385571,0.00,-0.38,247.72,0,0,14
385627,0.00,-0.36,247.91,0,0,14
385683,0.00,-0.34,248.10,0,0,14
385739,0.00,-0.33,248.29,0,0,14
385795,0.00,-0.31,248.48,0,0,14
385851,0.00,-0.29,248.66,0,0,14
385907,0.00,-0.28,248.84,0,0,14
385963,0.00,-0.26,249.01,0,0,14
386018,0.00,-0.25,249.16,0,0,14
386074,0.00,-0.24,249.31,0,0,14
386130,0.00,-0.22,249.45,0,0,14
386186,0.00,-0.21,249.58,0,0,14
386242,0.00,-0.20,249.69,0,0,14
386298,0.00,-0.19,249.80,0,0,14
386354,0.00,-0.18,249.90,0,0,14
386410,0.00,-0.18,249.99,0,0,14
386466,0.00,-0.17,250.08,0,0,14
386522,0.00,-0.16,250.16,0,0,14
386578,0.00,-0.16,250.22,0,0,14
386634,0.00,-0.15,250.28,0,0,14
386689,0.00,-0.15,250.32,0,0,14
386745,0.00,-0.15,250.34,0,0,14
386801,0.00,-0.14,250.35,0,0,14
386857,0.00,-0.14,250.35,0,0,14
386913,0.00,-0.15,250.34,0,0,14
386969,0.00,-0.15,250.32,0,0,14
387025,0.00,-0.15,250.29,0,0,14
387081,0.00,-0.15,250.25,0,0,14
387137,0.00,-0.16,250.20,0,0,14
387193,0.00,-0.16,250.15,0,0,14
387249,0.00,-0.17,250.08,0,0,14
387304,0.00,-0.17,250.01,0,0,15
387360,0.00,-0.18,249.93,0,0,15
387416,0.00,-0.19,249.85,0,0,15
387472,0.00,-0.20,249.78,0,0,15
387528,0.00,-0.20,249.71,0,0,15
387584,0.00,-0.21,249.64,0,0,15
387640,0.00,-0.21,249.58,0,0,15
387696,0.00,-0.22,249.54,0,0,15
387752,0.00,-0.22,249.50,0,0,15
387808,0.00,-0.22,249.47,0,0,15
387863,0.00,-0.22,249.46,0,0,15
387919,0.00,-0.22,249.46,0,0,15
387975,0.00,-0.22,249.47,0,0,15
388031,0.00,-0.22,249.50,0,0,15
388087,0.00,-0.22,249.53,0,0,15
388143,0.00,-0.21,249.57,0,0,15
388199,0.00,-0.21,249.62,0,0,15
388255,0.00,-0.21,249.66,0,0,15
388311,0.00,-0.20,249.69,0,0,15
388367,0.00,-0.20,249.71,0,0,15
388423,0.00,-0.20,249.73,0,0,15
388479,0.00,-0.20,249.74,0,0,15
388534,0.00,-0.20,249.74,0,0,15
388590,0.00,-0.20,249.74,0,0,15
388646,0.00,-0.20,249.73,0,0,15
388702,0.00,-0.20,249.72,0,0,15
388758,0.00,-0.20,249.71,0,0,15
388814,0.00,-0.20,249.70,0,0,15
388870,0.00,-0.20,249.68,0,0,15
388926,0.00,-0.21,249.65,0,0,15
388982,0.00,-0.21,249.62,0,0,15
389038,0.00,-0.21,249.57,0,0,15
389093,0.00,-0.22,249.52,0,0,15
389149,0.00,-0.22,249.48,0,0,15
389205,0.00,-0.23,249.43,0,0,15
389261,0.00,-0.23,249.39,0,0,15
389317,0.00,-0.23,249.36,0,0,15
389373,0.00,-0.23,249.33,0,0,15
389429,0.00,-0.24,249.32,0,0,15
389485,0.00,-0.24,249.31,0,0,15
389541,0.00,-0.24,249.32,0,0,15
389597,0.00,-0.23,249.33,0,0,15
389653,0.00,-0.23,249.36,0,0,15
389708,0.00,-0.23,249.38,0,0,15
389764,0.00,-0.23,249.41,0,0,15
389820,0.00,-0.22,249.45,0,0,15
