time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
152159,0.00,0.00,251.00,0,2
152190,0.00,0.00,251.00,0,2
152221,0.00,0.00,251.00,0,2,0
152252,0.00,0.00,251.00,0,2
152282,0.00,0.00,251.00,0,2
152313,0.00,0.00,251.00,0,2
152344,0.00,0.00,251.00,0,2
152375,0.00,0.00,251.00,0,2
152406,0.00,0.00,251.00,0,2
152437,0.00,0.09,252.00,0,2
152468,0.00,0.09,252.00,0,2
152499,0.00,0.09,252.00,0,2
152529,0.00,0.09,252.00,0,2
152560,0.00,0.09,252.00,0,2
152591,0.00,0.09,252.00,0,2
152622,0.00,0.09,252.00,0,2
152653,0.00,0.09,252.00,0,2
152684,0.00,0.09,252.00,0,1,0
152715,0.00,0.09,252.00,0,2
152746,0.00,0.09,252.00,0,2
152776,0.00,0.09,252.00,0,2
152807,0.00,0.09,252.00,0,2
152838,0.00,0.09,252.00,0,2
152869,0.00,0.09,252.00,0,1
152900,0.00,0.09,252.00,0,2
152931,0.00,0.09,252.00,0,2
152962,0.00,0.09,252.00,0,2
152993,0.00,0.09,252.00,0,2
153023,0.00,0.09,252.00,0,2
153054,0.00,0.09,252.00,0,2
153085,0.00,0.09,252.00,0,2
153116,0.00,0.09,252.00,0,2
153147,0.00,0.09,252.00,0,2,0
153178,0.00,0.09,252.00,0,2
153209,0.00,0.09,252.00,0,2
153240,0.00,0.09,252.00,0,2
153270,0.00,0.09,252.00,0,2
153301,0.00,0.09,252.00,0,2
153332,0.00,0.09,252.00,0,2
153363,0.00,0.09,252.00,0,2
153394,0.00,0.09,252.00,0,1
153425,0.00,0.09,252.00,0,2
153456,0.00,0.09,252.00,0,2
153487,0.00,0.09,252.00,0,2
153518,0.00,0.09,252.00,0,2
153548,0.00,0.09,252.00,0,2
153579,0.00,0.09,252.00,0,2
153610,0.00,0.09,252.00,0,2,0
153641,0.00,0.09,252.00,0,2
153672,0.00,0.09,252.00,0,2
153703,0.00,0.09,252.00,0,2
153734,0.00,0.09,252.00,0,2
153765,0.00,0.09,252.00,0,2
153796,0.00,0.09,252.00,0,1
153826,0.00,0.09,252.00,0,2
153857,0.00,0.09,252.00,0,2
153888,0.00,0.09,252.00,0,2
153919,0.00,0.09,252.00,0,1
153950,0.00,0.09,252.00,0,2
153981,0.00,0.09,252.00,0,2
154012,0.00,0.09,252.00,0,2
154042,0.00,0.09,252.00,0,2
154073,0.00,0.09,252.00,0,2,0
154104,0.00,0.09,252.00,0,1
154135,0.00,0.09,252.00,0,2
154166,0.00,0.09,252.00,0,2
154197,0.00,0.09,252.00,0,1
154228,0.00,0.09,252.00,0,1
154259,0.00,0.09,252.00,0,1
154290,0.00,0.09,252.00,0,2
154320,0.00,0.09,252.00,0,2
154351,0.00,0.09,252.00,0,2
154382,0.00,0.09,252.00,0,2
154413,0.00,0.09,252.00,0,2
154444,0.00,0.09,252.00,0,2
154475,0.00,0.09,252.00,0,2
154506,0.00,0.09,252.00,0,2
154537,0.00,0.09,252.00,0,2,0
154567,0.00,0.09,252.00,0,2
154598,0.00,0.09,252.00,0,2
154629,0.00,0.09,252.00,0,2
154660,0.00,0.09,252.00,0,2
154691,0.00,0.09,252.00,0,2
154722,0.00,0.09,252.00,0,2
154753,0.00,0.09,252.00,0,2
154784,0.00,0.09,252.00,0,2
154814,0.00,0.09,252.00,0,2
154845,0.00,0.09,252.00,0,2
154876,0.00,0.09,252.00,0,2
154907,0.00,0.09,252.00,0,2
154938,0.00,0.09,252.00,0,2
154969,0.00,0.09,252.00,0,2
155000,0.00,0.09,252.00,0,2,0
155031,0.00,0.09,252.00,0,2
155061,0.00,0.09,252.00,0,1
155092,0.00,0.09,252.00,0,3
155123,0.00,0.09,252.00,0,2
155154,0.00,0.09,252.00,0,2
155185,0.00,0.09,252.00,0,2
155216,0.00,0.09,252.00,0,2
155247,0.00,0.09,252.00,0,2
155278,0.00,0.09,252.00,0,2
155308,0.00,0.09,252.00,0,2
155339,0.00,0.09,252.00,0,2
155370,0.00,0.09,252.00,0,2
155401,0.00,0.09,252.00,0,2
155432,0.00,0.09,252.00,0,1
155463,0.00,0.09,252.00,0,2,0
155494,0.00,0.09,252.00,0,1
155525,0.00,0.09,252.00,0,2
155555,0.00,0.09,252.00,0,1
155586,0.00,0.09,252.00,0,2
155617,0.00,0.09,252.00,0,2
155648,0.00,0.00,251.00,0,2
155679,0.00,0.00,251.00,0,2
155710,0.00,0.00,251.00,0,2
155741,0.00,0.00,251.00,0,2
155772,0.00,0.00,251.00,0,2
155802,0.00,0.00,251.00,0,2
155833,0.00,0.00,251.00,0,2
155864,0.00,0.00,251.00,0,1
155895,0.00,0.00,251.00,0,2
155926,0.00,0.00,251.00,0,1,0
155957,0.00,0.00,251.00,0,1
155988,0.00,0.00,251.00,0,2,0
156019,0.00,0.00,251.00,0,2
156049,0.00,0.00,251.00,0,2
156080,0.00,0.00,251.00,0,2
156111,0.00,0.00,251.00,0,1
156142,0.00,0.00,251.00,0,2
156173,0.00,0.00,251.00,0,2
156204,0.00,0.00,251.00,0,2
156235,0.00,0.00,251.00,0,2
156266,0.00,0.00,251.00,0,2
156296,0.00,0.00,251.00,0,1
156327,0.00,0.00,251.00,0,2
156358,0.00,0.00,251.00,0,2
156389,0.00,0.00,251.00,0,2,0
156420,0.00,0.00,251.00,0,2
156451,0.00,0.00,251.00,0,2,0
156482,0.00,0.00,251.00,0,1
156513,0.00,0.00,251.00,0,2
156543,0.00,0.00,251.00,0,2
156574,0.00,0.00,251.00,0,2
156605,0.00,0.00,251.00,0,2
156636,0.00,0.00,251.00,0,2
156667,0.00,0.00,251.00,0,2
156698,0.00,0.00,251.00,0,3
156729,0.00,0.00,251.00,0,2
156759,0.00,0.00,251.00,0,2
156790,0.00,0.00,251.00,0,2
156821,0.00,0.00,251.00,0,3
156852,0.00,0.00,251.00,0,2
156883,0.00,0.00,251.00,0,2
156914,0.00,0.00,251.00,0,2,0
156945,0.00,0.00,251.00,0,2
156976,0.00,0.00,251.00,0,2
157006,0.00,0.00,251.00,0,3
157037,0.00,0.00,251.00,0,2
157068,0.00,0.00,251.00,0,3
157099,0.00,0.00,251.00,0,2
157130,0.00,0.00,251.00,0,2
157161,0.00,0.00,251.00,0,2
157192,0.00,0.00,251.00,0,2
157223,0.00,0.00,251.00,0,2
157253,0.00,0.00,251.00,0,2
157284,0.00,0.00,251.00,0,2
157315,0.00,0.00,251.00,0,2
157346,0.00,0.00,251.00,0,2
157377,0.00,0.00,251.00,0,2,0
157408,0.00,0.00,251.00,0,2
157439,0.00,0.00,251.00,0,2
157470,0.00,0.00,251.00,0,2
157500,0.00,0.00,251.00,0,2
157531,0.00,0.00,251.00,0,2
157562,0.00,0.00,251.00,0,2
157593,0.00,0.00,251.00,0,3
157624,0.00,0.00,251.00,0,3
157655,0.00,0.00,251.00,0,2
157686,0.00,0.00,251.00,0,2
157717,0.00,0.00,251.00,0,2
157747,0.00,0.00,251.00,0,2
157778,0.00,0.00,251.00,0,3
157809,0.00,0.00,251.00,0,2
157840,0.00,0.00,251.00,0,3,0
157871,0.00,0.00,251.00,0,3
157902,0.00,0.00,251.00,0,2
157933,0.00,0.00,251.00,0,2
157964,0.00,0.00,251.00,0,2
157994,0.00,0.00,251.00,0,2
158025,0.00,0.00,251.00,0,2
158056,0.00,0.00,251.00,0,2
158087,0.00,0.00,251.00,0,2
158118,0.00,0.00,251.00,0,2
158149,0.00,0.00,251.00,0,2
158180,0.00,0.00,251.00,0,2
158211,0.00,0.00,251.00,0,2
158241,0.00,0.00,251.00,0,2
158272,0.00,0.00,251.00,0,2
158303,0.00,0.00,251.00,0,2,0
158334,0.00,0.09,252.00,0,2
158365,0.00,0.09,252.00,0,2
158396,0.00,0.09,252.00,0,2
158427,0.00,0.09,252.00,0,2
158458,0.00,0.09,252.00,0,2
158488,0.00,0.09,252.00,0,2
158519,0.00,0.09,252.00,0,3
158550,0.00,0.09,252.00,0,2
158581,0.00,0.09,252.00,0,2
158612,0.00,0.09,252.00,0,3
158643,0.00,0.09,252.00,0,2
158674,0.00,0.09,252.00,0,2
158705,0.00,0.09,252.00,0,3
158735,0.00,0.09,252.00,0,3
158766,0.00,0.09,252.00,0,2,0
158797,0.00,0.09,252.00,0,3
158828,0.00,0.09,252.00,0,2
158859,0.00,0.09,252.00,0,2
158890,0.00,0.09,252.00,0,2
158921,0.00,0.09,252.00,0,2
158952,0.00,0.09,252.00,0,2
158982,0.00,0.09,252.00,0,3
159013,0.00,0.09,252.00,0,2
159044,0.00,0.09,252.00,0,2
159075,0.00,0.09,252.00,0,2
159106,0.00,0.09,252.00,0,2
159137,0.00,0.09,252.00,0,2
159168,0.00,0.09,252.00,0,2
159199,0.00,0.09,252.00,0,2
159229,0.00,0.09,252.00,0,2,0
159260,0.00,0.09,252.00,0,2
159291,0.00,0.09,252.00,0,3
159322,0.00,0.09,252.00,0,2
159353,0.00,0.09,252.00,0,2
159384,0.00,0.09,252.00,0,3
159415,0.00,0.09,252.00,0,2
159446,0.00,0.09,252.00,0,2
159477,0.00,0.09,252.00,0,2
159507,0.00,0.09,252.00,0,2
159538,0.00,0.09,252.00,0,2
159569,0.00,0.09,252.00,0,2
159600,0.00,0.09,252.00,0,2
159631,0.00,0.09,252.00,0,2
159662,0.00,0.09,252.00,0,2
159693,0.00,0.09,252.00,0,2,0
159724,0.00,0.09,252.00,0,2
159754,0.00,0.09,252.00,0,2
159785,0.00,0.09,252.00,0,2
159816,0.00,0.09,252.00,0,2
159847,0.00,0.09,252.00,0,2
159878,0.00,0.09,252.00,0,2
159909,0.00,0.09,252.00,0,2
159940,0.00,0.09,252.00,0,2
159971,0.00,0.09,252.00,0,2
160001,0.00,0.09,252.00,0,2
160032,0.00,0.09,252.00,0,2
160063,0.00,0.09,252.00,0,3
160094,0.00,0.09,252.00,0,3
160125,0.00,0.09,252.00,0,2
160156,0.00,0.09,252.00,0,2,0
160187,0.00,0.09,252.00,0,2
160218,0.00,0.09,252.00,0,3,0
160248,0.00,0.09,252.00,0,2
160279,0.00,0.09,252.00,0,2
160310,0.00,0.09,252.00,0,2
160341,0.00,0.09,252.00,0,2
160372,0.00,0.09,252.00,0,2
160403,0.00,0.09,252.00,0,2
160434,0.00,0.09,252.00,0,2
160465,0.00,0.09,252.00,0,2
160496,0.00,0.09,252.00,0,2
160526,0.00,0.09,252.00,0,2
160557,0.00,0.09,252.00,0,2
160588,0.00,0.09,252.00,0,2
160619,0.00,0.09,252.00,0,3,0
160650,0.00,0.09,252.00,0,2
160681,0.00,0.09,252.00,0,2,0
160712,0.00,0.09,252.00,0,2
160743,0.00,0.09,252.00,0,2
160773,0.00,0.09,252.00,0,3
160804,0.00,0.09,252.00,0,2
160835,0.00,0.09,252.00,0,2
160866,0.00,0.09,252.00,0,2
160897,0.00,0.09,252.00,0,2
160928,0.00,0.09,252.00,0,2
160959,0.00,0.09,252.00,0,2
160990,0.00,0.09,252.00,0,3
161020,0.00,0.09,252.00,0,3
161051,0.00,0.09,252.00,0,2
161082,0.00,0.09,252.00,0,2,0
161113,0.00,0.09,252.00,0,2
161144,0.00,0.09,252.00,0,2,0
161175,0.00,0.09,252.00,0,2
161206,0.00,0.09,252.00,0,2
161237,0.00,0.09,252.00,0,2
161267,0.00,0.09,252.00,0,2
161298,0.00,0.09,252.00,0,2
161329,0.00,0.09,252.00,0,2
161360,0.00,0.09,252.00,0,2
161391,0.00,0.09,252.00,0,3
161422,0.00,0.09,252.00,0,3
161453,0.00,0.09,252.00,0,2
161484,0.00,0.09,252.00,0,2
161514,0.00,0.09,252.00,0,2
161545,0.00,0.09,252.00,0,2
161576,0.00,0.09,252.00,0,2
161607,0.00,0.09,252.00,0,2,0
161638,0.00,0.09,252.00,0,2
161669,0.00,0.09,252.00,0,2
161700,0.00,0.09,252.00,0,2
161731,0.00,0.09,252.00,0,2
161761,0.00,0.09,252.00,0,2
161792,0.00,0.09,252.00,0,2
161823,0.00,0.09,252.00,0,2
161854,0.00,0.09,252.00,0,2
161885,0.00,0.09,252.00,0,2
161916,0.00,0.09,252.00,0,2
161947,0.00,0.09,252.00,0,2
161978,0.00,0.09,252.00,0,2
162009,0.00,0.09,252.00,0,2
162039,0.00,0.09,252.00,0,2
162070,0.00,0.09,252.00,0,2,0
162101,0.00,0.09,252.00,0,2
162132,0.00,0.09,252.00,0,2
162163,0.00,0.09,252.00,0,2
162194,0.00,0.09,252.00,0,2
162225,0.00,0.09,252.00,0,2
162256,0.00,0.09,252.00,0,2
162286,0.00,0.09,252.00,0,3
162317,0.00,0.09,252.00,0,2
162348,0.00,0.09,252.00,0,2
162379,0.00,0.09,252.00,0,3
162410,0.00,0.09,252.00,0,2
162441,0.00,0.09,252.00,0,2
162472,0.00,0.09,252.00,0,2
162503,0.00,0.09,252.00,0,2
162533,0.00,0.09,252.00,0,2,0
162564,0.00,0.09,252.00,0,2
162595,0.00,0.09,252.00,0,2
162626,0.00,0.09,252.00,0,2
162657,0.00,0.09,252.00,0,2
162688,0.00,0.09,252.00,0,2
162719,0.00,0.09,252.00,0,2
162750,0.00,0.09,252.00,0,3
162780,0.00,0.09,252.00,0,2
162811,0.00,0.09,252.00,0,2
162842,0.00,0.09,252.00,0,2
162873,0.00,0.09,252.00,0,2
162904,0.00,0.09,252.00,0,2
162935,0.00,0.09,252.00,0,2
162966,0.00,0.09,252.00,0,2
162997,0.00,0.09,252.00,0,2,0
163027,0.00,0.09,252.00,0,3
163058,0.00,0.09,252.00,0,2
163089,0.00,0.09,252.00,0,2
163120,0.00,0.09,252.00,0,2
163151,0.00,0.09,252.00,0,3
163182,0.00,0.09,252.00,0,2
163213,0.00,0.09,252.00,0,2
163244,0.00,0.09,252.00,0,2
163275,0.00,0.09,252.00,0,2
163305,0.00,0.09,252.00,0,3
163336,0.00,0.09,252.00,0,3
163367,0.00,0.09,252.00,0,2
163398,0.00,0.09,252.00,0,2
163429,0.00,0.09,252.00,0,2
163460,0.00,0.09,252.00,0,2,0
163491,0.00,0.09,252.00,0,2
163522,0.00,0.09,252.00,0,2
163553,0.00,0.09,252.00,0,2
163583,0.00,0.09,252.00,0,2
163614,0.00,0.09,252.00,0,2
163645,0.00,0.09,252.00,0,2
163676,0.00,0.09,252.00,0,2
163707,0.00,0.09,252.00,0,2
163738,0.00,0.09,252.00,0,3
163769,0.00,0.09,252.00,0,2
163799,0.00,0.09,252.00,0,3
163830,0.00,0.09,252.00,0,2
163861,0.00,0.09,252.00,0,2
163892,0.00,0.09,252.00,0,2
163923,0.00,0.09,252.00,0,2,0
163954,0.00,0.09,252.00,0,2
163985,0.00,0.09,252.00,0,2
164016,0.00,0.09,252.00,0,2
164046,0.00,0.09,252.00,0,2
164077,0.00,0.09,252.00,0,2
164108,0.00,0.09,252.00,0,3
164139,0.00,0.09,252.00,0,2
164170,0.00,0.09,252.00,0,2
164201,0.00,0.09,252.00,0,2
164232,0.00,0.09,252.00,0,2
164263,0.00,0.09,252.00,0,2
164294,0.00,0.09,252.00,0,3
164324,0.00,0.09,252.00,0,2
164355,0.00,0.09,252.00,0,3
164386,0.00,0.09,252.00,0,2,0
164417,0.00,0.09,252.00,0,3
164448,0.00,0.09,252.00,0,2
164479,0.00,0.09,252.00,0,2
164510,0.00,0.09,252.00,0,2
164541,0.00,0.09,252.00,0,2
164571,0.00,0.09,252.00,0,2
164602,0.00,0.09,252.00,0,2
164633,0.00,0.09,252.00,0,2
164664,0.00,0.09,252.00,0,2
164695,0.00,0.09,252.00,0,2
164726,0.00,0.09,252.00,0,2
164757,0.00,0.09,252.00,0,2
164787,0.00,0.09,252.00,0,2
164818,0.00,0.09,252.00,0,2
164849,0.00,0.09,252.00,0,2,0
164880,0.00,0.09,252.00,0,2
164911,0.00,0.09,252.00,0,2
164942,0.00,0.09,252.00,0,2
164973,0.00,0.09,252.00,0,2
165004,0.00,0.09,252.00,0,2
165034,0.00,0.09,252.00,0,2
165065,0.00,0.09,252.00,0,2
165096,0.00,0.09,252.00,0,3
165127,0.00,0.09,252.00,0,2
165158,0.00,0.09,252.00,0,2
165189,0.00,0.09,252.00,0,2
165220,0.00,0.09,252.00,0,2
165251,0.00,0.09,252.00,0,2
165281,0.00,0.09,252.00,0,2
165312,0.00,0.09,252.00,0,2,0
165343,0.00,0.09,252.00,0,2
165374,0.00,0.09,252.00,0,2
165405,0.00,0.09,252.00,0,2
165436,0.00,0.09,252.00,0,2
165467,0.00,0.09,252.00,0,2
165498,0.00,0.09,252.00,0,2
165528,0.00,0.09,252.00,0,2
165559,0.00,0.09,252.00,0,2
165590,0.00,0.09,252.00,0,2
165621,0.00,0.09,252.00,0,2
165652,0.00,0.09,252.00,0,2
165683,0.00,0.09,252.00,0,2
165714,0.00,0.09,252.00,0,2
165745,0.00,0.09,252.00,0,2
165775,0.00,0.09,252.00,0,2,0
165806,0.00,0.09,252.00,0,2
165837,0.00,0.09,252.00,0,2,0
165868,0.00,0.09,252.00,0,2
165899,0.00,0.09,252.00,0,2
165930,0.00,0.09,252.00,0,2
165961,0.00,0.09,252.00,0,2
165992,0.00,0.09,252.00,0,2
166023,0.00,0.09,252.00,0,2
166053,0.00,0.09,252.00,0,2
166084,0.00,0.09,252.00,0,2
166115,0.00,0.09,252.00,0,2
166146,0.00,0.09,252.00,0,2
166177,0.00,0.09,252.00,0,2
166208,0.00,0.09,252.00,0,2
166239,0.00,0.09,252.00,0,2,0
166270,0.00,0.09,252.00,0,2
166300,0.00,0.09,252.00,0,3,0
166331,0.00,0.09,252.00,0,3
166362,0.00,0.09,252.00,0,2
166393,0.00,0.09,252.00,0,2
166424,0.00,0.09,252.00,0,2
166455,0.00,0.09,252.00,0,2
166486,0.00,0.09,252.00,0,3
166517,0.00,0.09,252.00,0,3
166547,0.00,0.09,252.00,0,2
166578,0.00,0.09,252.00,0,2
166609,0.00,0.09,252.00,0,2
166640,0.00,0.09,252.00,0,2
166671,0.00,0.09,252.00,0,2
166702,0.00,0.09,252.00,0,2,0
166733,0.00,0.09,252.00,0,2
166764,0.00,0.09,252.00,0,2,0
166795,0.00,0.09,252.00,0,3
166825,0.00,0.09,252.00,0,2
166856,0.00,0.09,252.00,0,2
166887,0.00,0.09,252.00,0,2
166918,0.00,0.09,252.00,0,2
166949,0.00,0.09,252.00,0,2
166980,0.00,0.09,252.00,0,2
167011,0.00,0.09,252.00,0,2
167042,0.00,0.09,252.00,0,3
167072,0.00,0.09,252.00,0,3
167103,0.00,0.09,252.00,0,2
167134,0.00,0.09,252.00,0,2
167165,0.00,0.09,252.00,0,2,0
167196,0.00,0.09,252.00,0,3
167227,0.00,0.09,252.00,0,2,0
167258,0.00,0.09,252.00,0,2
167289,0.00,0.09,252.00,0,2
167320,0.00,0.09,252.00,0,2
167350,0.00,0.09,252.00,0,2
167381,0.00,0.09,252.00,0,2
167412,0.00,0.09,252.00,0,2
167443,0.00,0.09,252.00,0,2
167474,0.00,0.09,252.00,0,2
167505,0.00,0.09,252.00,0,2
167536,0.00,0.09,252.00,0,2
167567,0.00,0.09,252.00,0,2
167597,0.00,0.09,252.00,0,2
167628,0.00,0.09,252.00,0,2,0
167659,0.00,0.09,252.00,0,2
167690,0.00,0.09,252.00,0,2,0
167721,0.00,0.09,252.00,0,2
167752,0.00,0.09,252.00,0,2
167783,0.00,0.09,252.00,0,2
167814,0.00,0.09,252.00,0,2
167845,0.00,0.09,252.00,0,2
167876,0.00,0.09,252.00,0,2
167907,0.00,0.09,252.00,0,2
167938,0.00,0.09,252.00,0,2
167968,0.00,0.09,252.00,0,2
167999,0.00,0.09,252.00,0,2
168030,0.00,0.09,252.00,0,2
168061,0.00,0.09,252.00,0,2
168092,0.00,0.09,252.00,0,2,0
168123,0.00,0.09,252.00,0,2
168154,0.00,0.09,252.00,0,2
168185,0.00,0.09,252.00,0,2
168216,0.00,0.09,252.00,0,2
168246,0.00,0.09,252.00,0,2
168277,0.00,0.09,252.00,0,2
168308,0.00,0.09,252.00,0,2
168339,0.00,0.09,252.00,0,2
168370,0.00,0.09,252.00,0,3
168401,0.00,0.09,252.00,0,2
168432,0.00,0.09,252.00,0,2
168463,0.00,0.09,252.00,0,2
168493,0.00,0.09,252.00,0,2
168524,0.00,0.09,252.00,0,2
168555,0.00,0.09,252.00,0,2,0
168586,0.00,0.09,252.00,0,2
168617,0.00,0.09,252.00,0,2,0
168648,0.00,0.09,252.00,0,2
168679,0.00,0.09,252.00,0,2
168710,0.00,0.09,252.00,0,2
168740,0.00,0.09,252.00,0,2
168771,0.00,0.09,252.00,0,2
168802,0.00,0.09,252.00,0,2
168833,0.00,0.09,252.00,0,2
168864,0.00,0.09,252.00,0,3
168895,0.00,0.09,252.00,0,2
168926,0.00,0.09,252.00,0,2
168957,0.00,0.09,252.00,0,2
168987,0.00,0.09,252.00,0,2
169018,0.00,0.09,252.00,0,2,0
169049,0.00,0.09,252.00,0,3
169080,0.00,0.09,252.00,0,2,0
169111,0.00,0.09,252.00,0,2
169142,0.00,0.09,252.00,0,2
169173,0.00,0.09,252.00,0,2
169204,0.00,0.09,252.00,0,2
169235,0.00,0.09,252.00,0,2
169265,0.00,0.09,252.00,0,2
169296,0.00,0.09,252.00,0,2
169327,0.00,0.09,252.00,0,2
169358,0.00,0.09,252.00,0,2
169389,0.00,0.09,252.00,0,2
169420,0.00,0.09,252.00,0,2
169451,0.00,0.09,252.00,0,2
169482,0.00,0.09,252.00,0,2,0
169512,0.00,0.09,252.00,0,2
169543,0.00,0.09,252.00,0,2,0
169574,0.00,0.09,252.00,0,2
169605,0.00,0.09,252.00,0,2
169636,0.00,0.09,252.00,0,2
169667,0.00,0.09,252.00,0,2
169698,0.00,0.09,252.00,0,2
169729,0.00,0.09,252.00,0,1
169759,0.00,0.09,252.00,0,2
169790,0.00,0.09,252.00,0,2
169821,0.00,0.09,252.00,0,2
169852,0.00,0.09,252.00,0,2
169883,0.00,0.09,252.00,0,2
169914,0.00,0.09,252.00,0,2
169945,0.00,0.09,252.00,0,2,0
169976,0.00,0.09,252.00,0,2
170006,0.00,0.09,252.00,0,2,0
170037,0.00,0.09,252.00,0,2
170068,0.00,0.09,252.00,0,2
170099,0.00,0.09,252.00,0,2
170130,0.00,0.09,252.00,0,2
170161,0.00,0.09,252.00,0,2
170192,0.00,0.09,252.00,0,2
170223,0.00,0.09,252.00,0,2
170253,0.00,0.09,252.00,0,2
170284,0.00,0.09,252.00,0,2
170315,0.00,0.09,252.00,0,2
170346,0.00,0.09,252.00,0,2
170377,0.00,0.09,252.00,0,2
170408,0.00,0.09,252.00,0,2,0
170439,0.00,0.09,252.00,0,2
170470,0.00,0.09,252.00,0,2,0
170501,0.00,0.09,252.00,0,2
170531,0.00,0.09,252.00,0,2
170562,0.00,0.09,252.00,0,2
170593,0.00,0.09,252.00,0,2
170624,0.00,0.09,252.00,0,2
170655,0.00,0.09,252.00,0,2
170686,0.00,0.09,252.00,0,2
170717,0.00,0.09,252.00,0,2
170747,0.00,0.09,252.00,0,2
170778,0.00,0.09,252.00,0,3
170809,0.00,0.09,252.00,0,2
170840,0.00,0.09,252.00,0,2
170871,0.00,0.09,252.00,0,2
170902,0.00,0.09,252.00,0,2
170933,0.00,0.09,252.00,0,2,0
170964,0.00,0.09,252.00,0,2
170995,0.00,0.09,252.00,0,2
171025,0.00,0.09,252.00,0,2
171056,0.00,0.09,252.00,0,2
171087,0.00,0.09,252.00,0,2
171118,0.00,0.09,252.00,0,2
171149,0.00,0.09,252.00,0,2
171180,0.00,0.09,252.00,0,2
171211,0.00,0.09,252.00,0,2
171242,0.00,0.09,252.00,0,2
171272,0.00,0.09,252.00,0,2
171303,0.00,0.09,252.00,0,2
171334,0.00,0.09,252.00,0,2
171365,0.00,0.09,252.00,0,2
171396,0.00,0.09,252.00,0,2,0
171427,0.00,0.09,252.00,0,2
171458,0.00,0.09,252.00,0,2
171489,0.00,0.09,252.00,0,2
171519,0.00,0.09,252.00,0,2
171550,0.00,0.09,252.00,0,2
171581,0.00,0.09,252.00,0,2
171612,0.00,0.09,252.00,0,1
171643,0.00,0.09,252.00,0,2
171674,0.00,0.09,252.00,0,2
171705,0.00,0.09,252.00,0,2
171736,0.00,0.09,252.00,0,2
171766,0.00,0.09,252.00,0,2
171797,0.00,0.09,252.00,0,3
171828,0.00,0.09,252.00,0,2
171859,0.00,0.09,252.00,0,2
171890,0.00,0.09,252.00,0,2
171921,0.00,0.09,252.00,0,2
171952,0.00,0.09,252.00,0,2
171983,0.00,0.09,252.00,0,2
172013,0.00,0.09,252.00,0,2
172044,0.00,0.09,252.00,0,2
172075,0.00,0.09,252.00,0,2
172106,0.00,0.09,252.00,0,2
172137,0.00,0.09,252.00,0,2
172168,0.00,0.09,252.00,0,2
172199,0.00,0.09,252.00,0,2
172229,0.00,0.09,252.00,0,2
172260,0.00,0.09,252.00,0,2
172291,0.00,0.09,252.00,0,2
172322,0.00,0.18,253.00,0,3,0
172353,0.00,0.18,253.00,0,2
172384,0.00,0.18,253.00,0,2
172415,0.00,0.18,253.00,0,2
172446,0.00,0.18,253.00,0,2
172477,0.00,0.18,253.00,0,2
172507,0.00,0.18,253.00,0,2
172538,0.00,0.18,253.00,0,2
172569,0.00,0.18,253.00,0,2
172600,0.00,0.18,253.00,0,2
172631,0.00,0.18,253.00,0,2
172662,0.00,0.18,253.00,0,2
172693,0.00,0.18,253.00,0,2
172724,0.00,0.18,253.00,0,2
172754,0.00,0.18,253.00,0,1
172785,0.00,0.18,253.00,0,2,0
172816,0.00,0.18,253.00,0,2
172847,0.00,0.18,253.00,0,2,0
172878,0.00,0.18,253.00,0,2
172909,0.00,0.18,253.00,0,2
172940,0.00,0.18,253.00,0,2
172971,0.00,0.18,253.00,0,2
173001,0.00,0.18,253.00,0,2
173032,0.00,0.18,253.00,0,2
173063,0.00,0.18,253.00,0,2
173094,0.00,0.18,253.00,0,2
173125,0.00,0.18,253.00,0,2
173156,0.00,0.18,253.00,0,2
173187,0.00,0.09,252.00,0,2
173218,0.00,0.09,252.00,0,2
173248,0.00,0.09,252.00,0,2,0
173279,0.00,0.09,252.00,0,2
173310,0.00,0.09,252.00,0,2
173341,0.00,0.09,252.00,0,2
173372,0.00,0.09,252.00,0,2
173403,0.00,0.09,252.00,0,2
173434,0.00,0.09,252.00,0,2
173464,0.00,0.09,252.00,0,2
173495,0.00,0.09,252.00,0,2
173526,0.00,0.09,252.00,0,2
173557,0.00,0.09,252.00,0,2
173588,0.00,0.09,252.00,0,2
173619,0.00,0.09,252.00,0,2
173650,0.00,0.09,252.00,0,2
173681,0.00,0.09,252.00,0,2
173711,0.00,0.09,252.00,0,2,0
173742,0.00,0.09,252.00,0,2
173773,0.00,0.09,252.00,0,2,0
173804,0.00,0.09,252.00,0,2
173835,0.00,0.09,252.00,0,2
173866,0.00,0.09,252.00,0,2
173897,0.00,0.09,252.00,0,2
173928,0.00,0.09,252.00,0,2
173958,0.00,0.09,252.00,0,2
173989,0.00,0.09,252.00,0,2
174020,0.00,0.09,252.00,0,2
174051,0.00,0.09,252.00,0,2
174082,0.00,0.09,252.00,0,2
174113,0.00,0.09,252.00,0,2
174144,0.00,0.09,252.00,0,1
174175,0.00,0.09,252.00,0,2,0
174206,0.00,0.09,252.00,0,2
174237,0.00,0.09,252.00,0,2,0
174267,0.00,0.09,252.00,0,2
174298,0.00,0.09,252.00,0,2
174329,0.00,0.09,252.00,0,2
174360,0.00,0.09,252.00,0,2
174391,0.00,0.09,252.00,0,2
174422,0.00,0.09,252.00,0,2
174453,0.00,0.09,252.00,0,2
174484,0.00,0.09,252.00,0,2
174514,0.00,0.09,252.00,0,2
174545,0.00,0.09,252.00,0,2
174576,0.00,0.09,252.00,0,2
