,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
1929,602.069,139.0,6.521739130434782,6.595059076262085,1.93,33.0,150.0,2.5,1439.081
1930,602.5219999999999,143.0,6.086956521739131,6.1868958109559635,1.76,33.0,150.0,2.5,1439.5339999999999
1931,602.974,143.0,6.086956521739131,6.165413533834586,1.76,33.0,150.0,2.5,1439.9859999999999
1932,603.427,143.0,6.086956521739131,6.0365198711063375,1.58,33.0,150.0,2.5,1440.4389999999999
1933,603.879,146.0,5.869565217391305,5.821697099892589,1.14,33.0,150.0,2.5,1440.891
1934,604.332,147.0,5.869565217391305,5.864661654135338,1.14,34.0,135.0,2.5,1441.344
1935,604.784,147.0,5.869565217391305,5.864661654135338,1.14,34.0,135.0,2.5,1441.7959999999998
1936,605.236,147.0,5.869565217391305,5.864661654135338,1.14,34.0,135.0,2.5,1442.248
1937,605.689,147.0,5.869565217391305,5.843179377013963,1.23,34.0,135.0,2.5,1442.701
1938,606.141,147.0,5.869565217391305,5.864661654135338,1.23,34.0,135.0,2.5,1443.1529999999998
1939,606.594,147.0,5.869565217391305,5.864661654135338,1.41,34.0,135.0,2.5,1443.606
1940,607.0459999999999,147.0,5.869565217391305,5.77873254564984,1.41,34.0,135.0,2.5,1444.058
1941,607.499,147.0,5.869565217391305,5.864661654135338,1.32,34.0,135.0,2.5,1444.511
1942,607.951,147.0,5.869565217391305,5.886143931256712,0.97,34.0,135.0,2.5,1444.963
1943,608.403,147.0,5.869565217391305,5.77873254564984,1.14,34.0,135.0,2.5,1445.415
1944,608.856,147.0,5.869565217391305,5.843179377013963,1.05,34.0,135.0,2.5,1445.868
1945,609.308,147.0,5.869565217391305,5.864661654135338,1.14,34.0,135.0,2.5,1446.32
1946,609.761,147.0,5.869565217391305,5.77873254564984,1.05,34.0,135.0,2.5,1446.773
1947,610.214,147.0,5.869565217391305,5.821697099892589,1.05,34.0,135.0,2.5,1447.226
1948,610.6659999999999,146.0,5.869565217391305,5.886143931256712,1.14,34.0,135.0,2.5,1447.6779999999999
1949,611.118,143.0,6.086956521739131,5.198711063372717,0.97,34.0,135.0,2.5,1448.13
1950,611.57,137.0,6.521739130434782,6.1868958109559635,1.49,34.0,135.0,2.5,1448.5819999999999
1951,612.023,136.0,6.7391304347826075,6.165413533834586,1.76,34.0,135.0,2.5,1449.0349999999999
1952,612.475,136.0,6.7391304347826075,6.723952738990332,2.29,34.0,135.0,2.5,1449.487
1953,612.928,136.0,6.7391304347826075,6.659505907626207,2.37,34.0,135.0,2.5,1449.94
1954,613.38,136.0,6.7391304347826075,6.5735767991407075,2.29,34.0,135.0,2.5,1450.3919999999998
1955,613.8330000000001,133.0,6.7391304347826075,6.616541353383459,2.11,35.0,75.0,2.5,1450.845
1956,614.285,133.0,6.7391304347826075,6.638023630504832,2.29,35.0,75.0,2.5,1451.297
1957,614.737,133.0,6.7391304347826075,6.659505907626207,2.37,35.0,75.0,2.5,1451.7489999999998
1958,615.19,133.0,6.7391304347826075,6.638023630504832,2.11,35.0,75.0,2.5,1452.202
1959,615.6419999999999,133.0,6.7391304347826075,6.530612244897959,2.55,35.0,75.0,2.5,1452.654
1960,616.095,133.0,6.7391304347826075,6.616541353383459,2.55,35.0,75.0,2.5,1453.107
1961,616.547,133.0,6.7391304347826075,6.638023630504832,2.81,35.0,75.0,2.5,1453.559
1962,617.0,133.0,6.7391304347826075,6.659505907626207,2.55,35.0,75.0,2.5,1454.012
1963,617.452,133.0,6.7391304347826075,6.638023630504832,2.46,35.0,75.0,2.5,1454.464
1964,617.904,133.0,6.7391304347826075,6.616541353383459,2.29,35.0,75.0,2.5,1454.916
1965,618.357,133.0,6.7391304347826075,6.595059076262085,2.37,35.0,75.0,2.5,1455.369
1966,618.809,127.0,7.173913043478262,6.595059076262085,2.11,35.0,75.0,2.5,1455.821
1967,619.262,125.0,7.391304347826088,7.1321160042964555,2.9,35.0,75.0,2.5,1456.274
1968,619.715,119.0,7.826086956521738,7.561761546723952,3.34,35.0,75.0,2.5,1456.7269999999999
1969,620.1669999999999,116.0,8.043478260869565,7.432867883995702,3.08,35.0,75.0,2.5,1457.1789999999999
1970,620.619,114.0,8.043478260869565,7.8625134264232015,3.78,35.0,75.0,2.5,1457.6309999999999
1971,621.071,113.0,8.26086956521739,7.647690655209452,3.34,35.0,75.0,2.5,1458.083
1972,621.523,107.0,8.478260869565217,8.227712137486575,3.87,35.0,75.0,2.5,1458.5349999999999
1973,621.976,101.0,8.91304347826087,8.292158968850698,3.6,35.0,75.0,2.5,1458.9879999999998
1974,622.429,98.0,9.130434782608695,8.721804511278195,3.78,35.0,75.0,2.5,1459.4409999999998
1975,622.881,94.0,9.347826086956523,9.087003222341568,3.96,35.0,75.0,2.5,1459.893
1976,623.3340000000001,88.0,9.782608695652174,8.82921589688507,3.78,35.0,75.0,2.5,1460.346
1977,623.786,83.0,10.217391304347826,9.602577873254566,4.22,35.0,75.0,2.5,1460.7979999999998
1978,624.239,77.0,10.652173913043477,9.881847475832439,4.66,35.0,75.0,2.5,1461.251
1979,624.691,75.0,10.652173913043477,10.46186895810956,4.92,35.0,75.0,2.5,1461.703
1980,625.143,70.0,11.08695652173913,10.784103114930184,5.27,35.0,75.0,2.5,1462.155
1981,625.595,70.0,11.08695652173913,10.870032223415684,5.01,36.0,180.0,2.5,1462.607
1982,626.047,70.0,11.08695652173913,10.54779806659506,5.19,36.0,180.0,2.5,1463.059
1983,626.5,70.0,11.08695652173913,10.805585392051556,5.01,36.0,180.0,2.5,1463.512
1984,626.952,70.0,11.08695652173913,10.95596133190118,5.01,36.0,180.0,2.5,1463.964
1985,627.406,70.0,11.08695652173913,10.95596133190118,5.19,36.0,180.0,2.5,1464.418
1986,627.8580000000001,70.0,11.08695652173913,10.998925886143933,5.01,36.0,180.0,2.5,1464.87
1987,628.31,70.0,11.08695652173913,10.977443609022558,4.75,36.0,180.0,2.5,1465.322
1988,628.762,70.0,11.08695652173913,10.998925886143933,4.83,36.0,180.0,2.5,1465.774
1989,629.214,70.0,11.08695652173913,10.998925886143933,4.75,36.0,180.0,2.5,1466.226
1990,629.6669999999999,70.0,11.08695652173913,10.977443609022558,4.92,36.0,180.0,2.5,1466.6789999999999
1991,630.119,71.0,10.869565217391305,10.998925886143933,4.57,36.0,180.0,2.5,1467.1309999999999
1992,630.572,73.0,10.869565217391305,10.82706766917293,4.83,36.0,180.0,2.5,1467.5839999999998
1993,631.024,75.0,10.652173913043477,10.891514500537056,4.48,36.0,180.0,2.5,1468.036
1994,631.477,78.0,10.434782608695652,10.54779806659506,4.22,36.0,180.0,2.5,1468.489
1995,631.93,82.0,10.217391304347826,10.096670247046188,3.96,36.0,180.0,2.5,1468.942
1996,632.382,86.0,10.0,10.075187969924812,3.78,36.0,180.0,2.5,1469.3939999999998
1997,632.8340000000001,93.0,9.565217391304348,9.688506981740064,3.96,36.0,180.0,2.5,1469.846
1998,633.286,97.0,9.130434782608695,9.129967776584316,3.6,36.0,180.0,2.5,1470.2979999999998
1999,633.739,102.0,8.91304347826087,9.044038668098818,3.52,36.0,180.0,2.5,1470.751
2000,634.191,106.0,8.695652173913043,8.979591836734693,3.52,36.0,180.0,2.5,1471.203
2001,634.645,108.0,8.478260869565217,8.571428571428571,3.43,36.0,180.0,2.5,1471.657
2002,635.097,113.0,8.26086956521739,8.270676691729323,3.25,36.0,180.0,2.5,1472.109
2003,635.549,119.0,7.826086956521738,7.9054779806659505,3.16,36.0,180.0,2.5,1472.561
2004,636.001,122.0,7.608695652173912,7.561761546723952,3.08,36.0,180.0,2.5,1473.013
2005,636.4540000000001,126.0,7.391304347826088,7.518796992481202,3.08,36.0,180.0,2.5,1473.466
2006,636.9069999999999,130.0,6.956521739130435,7.024704618689581,2.29,36.0,180.0,2.5,1473.9189999999999
2007,637.359,135.0,6.7391304347826075,6.552094522019335,1.76,36.0,180.0,2.5,1474.371
2008,637.812,139.0,6.521739130434782,6.48764769065521,2.11,36.0,180.0,2.5,1474.824
2009,638.264,143.0,6.086956521739131,6.229860365198711,1.67,36.0,180.0,2.5,1475.2759999999998
2010,638.716,150.0,5.652173913043479,5.843179377013963,1.23,36.0,180.0,2.5,1475.728
2011,639.168,154.0,5.434782608695652,5.69280343716434,1.05,36.0,180.0,2.5,1476.1799999999998
2012,639.621,159.0,5.0,5.327604726100967,1.05,36.0,180.0,2.5,1476.6329999999998
2013,640.0740000000001,163.0,4.782608695652174,5.005370569280343,0.62,36.0,180.0,2.5,1477.086
2014,640.526,163.0,4.782608695652174,4.833512352309345,0.35,37.0,120.0,2.5,1477.538
2015,640.979,163.0,4.782608695652174,4.747583243823845,0.53,37.0,120.0,2.5,1477.991
2016,641.431,163.0,4.782608695652174,4.833512352309345,0.35,37.0,120.0,2.5,1478.443
2017,641.883,163.0,4.782608695652174,4.833512352309345,0.44,37.0,120.0,2.5,1478.895
2018,642.335,163.0,4.782608695652174,4.81203007518797,0.44,37.0,120.0,2.5,1479.347
2019,642.788,163.0,4.782608695652174,4.704618689581097,0.35,37.0,120.0,2.5,1479.8
2020,643.241,163.0,4.782608695652174,4.72610096670247,0.44,37.0,120.0,2.5,1480.253
2021,643.693,163.0,4.782608695652174,4.833512352309345,0.26,37.0,120.0,2.5,1480.705
2022,644.145,163.0,4.782608695652174,4.833512352309345,0.7,37.0,120.0,2.5,1481.157
2023,644.5980000000001,163.0,4.782608695652174,4.876476906552093,0.35,37.0,120.0,2.5,1481.6100000000001
2024,645.05,160.0,5.0,4.790547798066594,0.44,37.0,120.0,2.5,1482.062
2025,645.503,160.0,5.0,4.919441460794845,0.62,37.0,120.0,2.5,1482.5149999999999
2026,645.955,157.0,5.217391304347826,5.0268528464017175,0.79,37.0,120.0,2.5,1482.967
2027,646.408,155.0,5.434782608695652,4.790547798066594,0.62,37.0,120.0,2.5,1483.42
2028,646.86,150.0,5.652173913043479,5.284640171858216,0.7,37.0,120.0,2.5,1483.8719999999998
2029,647.312,148.0,5.869565217391305,5.7142857142857135,1.41,37.0,120.0,2.5,1484.324
2030,647.765,139.0,6.521739130434782,6.100966702470462,1.67,37.0,120.0,2.5,1484.777
2031,648.217,135.0,6.7391304347826075,6.165413533834586,1.67,37.0,120.0,2.5,1485.2289999999998
2032,648.67,129.0,7.173913043478262,6.616541353383459,2.29,37.0,120.0,2.5,1485.6819999999998
2033,649.122,125.0,7.391304347826088,6.7669172932330826,2.81,38.0,45.0,2.5,1486.134
2034,649.575,125.0,7.391304347826088,7.046186895810957,3.16,38.0,45.0,2.5,1486.587
2035,650.0269999999999,125.0,7.391304347826088,7.325456498388831,3.16,38.0,45.0,2.5,1487.0389999999998
2036,650.479,125.0,7.391304347826088,7.325456498388831,2.99,38.0,45.0,2.5,1487.491
2037,650.932,125.0,7.391304347826088,7.3469387755102025,2.99,38.0,45.0,2.5,1487.944
2038,651.384,125.0,7.391304347826088,7.325456498388831,3.08,38.0,45.0,2.5,1488.396
2039,651.837,125.0,7.391304347826088,7.36842105263158,3.16,38.0,45.0,2.5,1488.849
2040,652.289,125.0,7.391304347826088,7.282491944146079,3.16,38.0,45.0,2.5,1489.301
2041,652.742,125.0,7.391304347826088,7.325456498388831,3.08,38.0,45.0,2.5,1489.754
2042,653.194,125.0,7.391304347826088,7.303974221267454,2.99,38.0,45.0,2.5,1490.206
2043,653.646,124.0,7.391304347826088,7.36842105263158,3.16,38.0,45.0,2.5,1490.658
2044,654.099,123.0,7.608695652173912,7.325456498388831,2.99,38.0,45.0,2.5,1491.1109999999999
2045,654.5509999999999,121.0,7.608695652173912,7.3469387755102025,2.9,38.0,45.0,2.5,1491.5629999999999
2046,655.004,117.0,7.826086956521738,7.755102040816327,3.52,38.0,45.0,2.5,1492.016
2047,655.456,112.0,8.26086956521739,7.7121374865735755,3.52,38.0,45.0,2.5,1492.4679999999998
2048,655.909,106.0,8.695652173913043,8.16326530612245,3.96,38.0,45.0,2.5,1492.9209999999998
2049,656.362,102.0,8.91304347826087,8.74328678839957,4.31,38.0,45.0,2.5,1493.3739999999998
2050,656.814,97.0,9.130434782608695,8.915145005370569,4.04,38.0,45.0,2.5,1493.826
2051,657.2660000000001,93.0,9.565217391304348,9.129967776584316,4.31,38.0,45.0,2.5,1494.278
2052,657.7180000000001,88.0,9.782608695652174,9.237379162191193,4.31,38.0,45.0,2.5,1494.73
2053,658.171,84.0,10.0,9.817400644468314,4.66,38.0,45.0,2.5,1495.183
2054,658.623,82.0,10.217391304347826,9.774436090225564,4.92,38.0,45.0,2.5,1495.635
2055,659.077,77.0,10.652173913043477,10.354457572502684,5.1,38.0,45.0,2.5,1496.089
2056,659.529,73.0,10.869565217391305,10.354457572502684,4.92,38.0,45.0,2.5,1496.541
2057,659.9810000000001,70.0,11.08695652173913,10.655209452201934,5.19,38.0,45.0,2.5,1496.993
2058,660.433,68.0,11.08695652173913,11.041890440386679,5.36,38.0,45.0,2.5,1497.445
2059,660.885,66.0,11.304347826086955,11.235230934479057,5.62,38.0,45.0,2.5,1497.897
2060,661.3380000000001,61.0,11.73913043478261,11.21374865735768,5.45,38.0,45.0,2.5,1498.35
2061,661.79,57.0,11.956521739130435,11.342642320085929,5.45,38.0,45.0,2.5,1498.802
2062,662.243,55.0,11.956521739130435,11.686358754027927,5.71,38.0,45.0,2.5,1499.255
2063,662.695,48.0,12.608695652173912,11.858216970998926,6.06,38.0,45.0,2.5,1499.7069999999999
2064,663.148,44.0,12.826086956521738,12.524167561761546,6.42,38.0,45.0,2.5,1500.1599999999999
2065,663.6,40.0,13.043478260869565,12.244897959183676,6.24,38.0,45.0,2.5,1500.612
2066,664.052,40.0,13.043478260869565,12.696025778732546,6.42,38.0,45.0,2.5,1501.0639999999999
2067,664.5039999999999,40.0,13.043478260869565,12.781954887218044,6.33,38.0,45.0,2.5,1501.5159999999998
2068,664.956,40.0,13.043478260869565,12.58861439312567,6.42,39.0,105.0,2.5,1501.9679999999998
2069,665.409,40.0,13.043478260869565,13.039742212674543,6.33,39.0,105.0,2.5,1502.4209999999998
2070,665.862,40.0,13.043478260869565,12.932330827067672,6.33,39.0,105.0,2.5,1502.8739999999998
2071,666.315,40.0,13.043478260869565,12.889366272824919,6.33,39.0,105.0,2.5,1503.327
2072,666.7669999999999,40.0,13.043478260869565,12.932330827067672,6.24,39.0,105.0,2.5,1503.779
2073,667.2189999999999,40.0,13.043478260869565,12.953813104189045,6.5,39.0,105.0,2.5,1504.2309999999998
2074,667.671,40.0,13.043478260869565,13.06122448979592,6.42,39.0,105.0,2.5,1504.683
2075,668.1239999999999,40.0,13.043478260869565,13.018259935553166,6.06,39.0,105.0,2.5,1505.136
2076,668.576,40.0,13.043478260869565,12.932330827067672,6.24,39.0,105.0,2.5,1505.588
2077,669.028,40.0,13.043478260869565,12.953813104189045,6.33,39.0,105.0,2.5,1506.04
2078,669.4810000000001,43.0,12.826086956521738,12.910848549946294,6.42,39.0,105.0,2.5,1506.493
2079,669.933,43.0,12.826086956521738,12.803437164339421,5.89,39.0,105.0,2.5,1506.945
2080,670.3860000000001,50.0,12.391304347826088,12.653061224489793,5.8,39.0,105.0,2.5,1507.3980000000001
2081,670.8380000000001,57.0,11.956521739130435,12.28786251342642,5.36,39.0,105.0,2.5,1507.85
2082,671.291,61.0,11.73913043478261,11.92266380236305,5.1,39.0,105.0,2.5,1508.3029999999999
2083,671.743,67.0,11.304347826086955,11.450053705692804,4.66,39.0,105.0,2.5,1508.755
2084,672.195,72.0,10.869565217391305,10.934479054779807,4.31,39.0,105.0,2.5,1509.2069999999999
2085,672.648,78.0,10.434782608695652,10.50483351235231,4.13,39.0,105.0,2.5,1509.6599999999999
2086,673.1,82.0,10.217391304347826,10.483351235230934,4.13,39.0,105.0,2.5,1510.112
2087,673.553,85.0,10.0,10.118152524167561,3.96,39.0,105.0,2.5,1510.565
2088,674.005,91.0,9.565217391304348,9.688506981740064,3.78,39.0,105.0,2.5,1511.0169999999998
2089,674.4580000000001,94.0,9.347826086956523,9.62406015037594,4.04,39.0,105.0,2.5,1511.47
2090,674.91,98.0,9.130434782608695,9.215896885069816,3.43,39.0,105.0,2.5,1511.922
2091,675.362,98.0,9.130434782608695,9.215896885069816,3.6,39.0,105.0,2.5,1512.3739999999998
2092,675.814,102.0,8.91304347826087,9.280343716433944,3.69,39.0,105.0,2.5,1512.826
2093,676.2660000000001,102.0,8.91304347826087,8.807733619763695,3.34,0.0,45.0,3.5,1513.278
2094,676.7189999999999,102.0,8.91304347826087,8.893662728249195,3.52,0.0,45.0,3.5,1513.7309999999998
2095,677.172,102.0,8.91304347826087,8.82921589688507,3.52,0.0,45.0,3.5,1514.184
2096,677.625,102.0,8.91304347826087,8.87218045112782,3.34,0.0,45.0,3.5,1514.637
2097,678.077,102.0,8.91304347826087,8.82921589688507,3.69,0.0,45.0,3.5,1515.089
2098,678.529,102.0,8.91304347826087,8.807733619763695,3.78,0.0,45.0,3.5,1515.541
2099,678.9810000000001,102.0,8.91304347826087,8.893662728249195,3.78,0.0,45.0,3.5,1515.993
2100,679.434,102.0,8.91304347826087,8.87218045112782,3.69,0.0,45.0,3.5,1516.446
2101,679.8860000000001,102.0,8.91304347826087,8.850698174006443,3.52,0.0,45.0,3.5,1516.8980000000001
2102,680.3380000000001,180.0,3.695652173913044,8.335123523093447,3.43,0.0,45.0,3.5,1517.35
2103,680.791,180.0,3.695652173913044,3.3297529538131063,0.26,0.0,45.0,3.5,1517.8029999999999
2104,681.243,180.0,3.695652173913044,3.780880773361975,0.26,0.0,45.0,3.5,1518.255
2105,681.696,180.0,3.695652173913044,3.7379162191192283,0.26,0.0,45.0,3.5,1518.708
2106,682.148,180.0,3.695652173913044,3.6734693877551017,0.09,0.0,45.0,3.5,1519.1599999999999
2107,682.6,180.0,3.695652173913044,3.6090225563909786,0.18,0.0,45.0,3.5,1519.612
2108,683.053,180.0,3.695652173913044,3.7593984962406,0.18,0.0,45.0,3.5,1520.065
2109,683.5060000000001,180.0,3.695652173913044,3.6734693877551017,0.26,0.0,45.0,3.5,1520.518
2110,683.9580000000001,180.0,3.695652173913044,3.780880773361975,0.26,0.0,45.0,3.5,1520.97
2111,684.41,180.0,3.695652173913044,3.694951664876477,0.18,0.0,45.0,3.5,1521.422
2112,684.863,180.0,3.695652173913044,3.694951664876477,0.18,0.0,45.0,3.5,1521.875
2113,685.316,180.0,3.695652173913044,3.7379162191192283,0.26,0.0,45.0,3.5,1522.328
2114,685.768,180.0,3.695652173913044,3.6519871106337263,0.26,0.0,45.0,3.5,1522.78
2115,686.22,180.0,3.695652173913044,3.694951664876477,0.09,0.0,45.0,3.5,1523.232
2116,686.672,180.0,3.695652173913044,3.716433941997853,0.26,0.0,45.0,3.5,1523.684
2117,687.125,180.0,3.695652173913044,3.694951664876477,0.09,0.0,45.0,3.5,1524.137
2118,687.578,180.0,3.695652173913044,3.6734693877551017,0.09,0.0,45.0,3.5,1524.59
2119,688.03,180.0,3.695652173913044,3.7593984962406,0.18,0.0,45.0,3.5,1525.042
2120,688.482,180.0,3.695652173913044,3.7593984962406,0.26,0.0,45.0,3.5,1525.494
2121,688.935,180.0,3.695652173913044,3.694951664876477,0.09,0.0,45.0,3.5,1525.947
2122,689.387,180.0,3.695652173913044,3.780880773361975,0.53,0.0,45.0,3.5,1526.399
2123,689.84,180.0,3.695652173913044,3.716433941997853,0.26,0.0,45.0,3.5,1526.8519999999999
2124,690.2919999999999,180.0,3.695652173913044,3.7379162191192283,0.18,0.0,45.0,3.5,1527.3039999999999
2125,690.745,180.0,3.695652173913044,3.7593984962406,0.26,0.0,45.0,3.5,1527.757
2126,691.197,180.0,3.695652173913044,3.6734693877551017,0.26,0.0,45.0,3.5,1528.2089999999998
2127,691.6489999999999,180.0,3.695652173913044,3.7379162191192283,0.26,0.0,45.0,3.5,1528.6609999999998
2128,692.102,180.0,3.695652173913044,3.6734693877551017,0.26,0.0,45.0,3.5,1529.114
2129,692.554,180.0,3.695652173913044,3.694951664876477,0.44,0.0,45.0,3.5,1529.5659999999998
2130,693.007,180.0,3.695652173913044,3.7379162191192283,0.26,0.0,45.0,3.5,1530.0189999999998
2131,693.459,180.0,3.695652173913044,3.780880773361975,0.18,0.0,45.0,3.5,1530.471
2132,693.9110000000001,180.0,3.695652173913044,3.716433941997853,0.09,0.0,45.0,3.5,1530.923
2133,694.3639999999999,180.0,3.695652173913044,3.7379162191192283,0.18,0.0,45.0,3.5,1531.3759999999997
2134,694.816,180.0,3.695652173913044,3.694951664876477,0.18,0.0,45.0,3.5,1531.828
2135,695.2689999999999,180.0,3.695652173913044,3.7593984962406,0.18,0.0,45.0,3.5,1532.281
2136,695.721,180.0,3.695652173913044,3.6734693877551017,0.26,0.0,45.0,3.5,1532.733
2137,696.173,180.0,3.695652173913044,3.716433941997853,0.53,0.0,45.0,3.5,1533.185
2138,696.6260000000001,180.0,3.695652173913044,3.630504833512351,0.44,0.0,45.0,3.5,1533.638
2139,697.078,180.0,3.695652173913044,3.694951664876477,0.35,0.0,45.0,3.5,1534.09
2140,697.5310000000001,180.0,3.695652173913044,3.716433941997853,0.53,0.0,45.0,3.5,1534.5430000000001
2141,697.9830000000001,180.0,3.695652173913044,3.716433941997853,0.26,0.0,45.0,3.5,1534.995
2142,698.435,180.0,3.695652173913044,3.716433941997853,0.35,0.0,45.0,3.5,1535.447
2143,698.888,180.0,3.695652173913044,3.7593984962406,-0.09,0.0,45.0,3.5,1535.9
2144,699.341,180.0,3.695652173913044,3.7593984962406,0.09,0.0,45.0,3.5,1536.353
2145,699.793,180.0,3.695652173913044,3.694951664876477,0.09,0.0,45.0,3.5,1536.8049999999998
2146,700.245,180.0,3.695652173913044,3.630504833512351,0.09,0.0,45.0,3.5,1537.257
2147,700.698,180.0,3.695652173913044,3.7379162191192283,0.18,0.0,45.0,3.5,1537.71
2148,701.1510000000001,180.0,3.695652173913044,3.694951664876477,-0.09,0.0,45.0,3.5,1538.163
2149,701.6030000000001,180.0,3.695652173913044,3.7379162191192283,-0.09,0.0,45.0,3.5,1538.615
2150,702.055,180.0,3.695652173913044,3.7379162191192283,-0.09,0.0,45.0,3.5,1539.067
2151,702.508,180.0,3.695652173913044,3.694951664876477,-0.18,0.0,45.0,3.5,1539.52
2152,702.96,180.0,3.695652173913044,3.7593984962406,-0.09,0.0,45.0,3.5,1539.972
2153,703.413,180.0,3.695652173913044,3.780880773361975,-0.18,0.0,45.0,3.5,1540.425
2154,703.865,180.0,3.695652173913044,3.7379162191192283,0.0,0.0,45.0,3.5,1540.877
2155,704.317,180.0,3.695652173913044,3.7379162191192283,0.09,0.0,45.0,3.5,1541.329
2156,704.77,180.0,3.695652173913044,3.7379162191192283,0.09,0.0,45.0,3.5,1541.782
2157,705.222,180.0,3.695652173913044,3.7379162191192283,0.0,0.0,45.0,3.5,1542.234
2158,705.675,180.0,3.695652173913044,3.694951664876477,0.0,0.0,45.0,3.5,1542.687
2159,706.127,180.0,3.695652173913044,3.7379162191192283,0.0,0.0,45.0,3.5,1543.139
2160,706.58,180.0,3.695652173913044,3.780880773361975,0.0,0.0,45.0,3.5,1543.592
2161,707.0319999999999,180.0,3.695652173913044,3.7593984962406,0.09,0.0,45.0,3.5,1544.0439999999999
2162,707.4839999999999,180.0,3.695652173913044,3.6734693877551017,0.0,0.0,45.0,3.5,1544.4959999999999
2163,707.937,180.0,3.695652173913044,3.7379162191192283,0.0,0.0,45.0,3.5,1544.949
2164,708.3889999999999,180.0,3.695652173913044,3.845327604726101,0.0,0.0,45.0,3.5,1545.4009999999998
