time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
68793,0.80,0.00,255.00,2508,2477
68829,0.80,0.00,255.00,2517,2491
68864,0.80,0.00,255.00,2525,2506
68900,0.80,0.00,255.00,2534,2507
68935,0.80,0.00,255.00,2542,2509
68970,0.80,0.00,255.00,2551,2529
69006,0.80,0.00,255.00,2559,2543
NEW SETPOINT=0.00
69060,0.00,0.00,255.00,0,2544
69093,0.00,0.00,255.00,0,2548
69125,0.00,0.00,255.00,0,2520
69158,0.00,0.00,255.00,0,2347
69189,0.00,0.00,255.00,0,2060
69222,0.00,0.00,255.00,0,1695
69254,0.00,0.00,255.00,0,1354
69287,0.00,0.00,255.00,0,1001
69318,0.00,0.00,255.00,0,648
69350,0.00,0.00,255.00,0,307
69381,0.00,0.00,255.00,0,67
69412,0.00,0.00,255.00,0,9
69443,0.00,0.00,255.00,0,5
69474,0.00,0.00,255.00,0,3
69504,0.00,0.00,255.00,0,3
69535,0.00,0.00,255.00,0,3
69566,0.00,0.00,255.00,0,2
69597,0.00,0.00,255.00,0,2
69628,0.00,0.00,255.00,0,3
69658,0.00,0.00,255.00,0,3
69689,0.00,0.00,255.00,0,3
69720,0.00,0.00,255.00,0,3
69751,0.00,0.00,255.00,0,3
69782,0.00,0.00,255.00,0,3
69812,0.00,0.00,255.00,0,3
69843,0.00,0.00,255.00,0,3
69874,0.00,0.00,255.00,0,2
69905,0.00,0.00,255.00,0,3,0
69936,0.00,0.00,255.00,0,2
69966,0.00,0.00,255.00,0,3,0
69997,0.00,0.00,255.00,0,2
70028,0.00,0.00,255.00,0,3
70059,0.00,0.00,255.00,0,2
70090,0.00,0.00,255.00,0,2
70120,0.00,0.00,255.00,0,3
70151,0.00,0.00,255.00,0,3
70182,0.00,0.00,255.00,0,3
70213,0.00,0.00,255.00,0,3
70244,0.00,0.00,255.00,0,2
70274,0.00,0.00,255.00,0,3
70305,0.00,0.00,255.00,0,3
70336,0.00,0.00,255.00,0,3
70367,0.00,0.00,255.00,0,2
70398,0.00,0.00,255.00,0,3
70428,0.00,0.00,255.00,0,3,0
70459,0.00,0.00,255.00,0,2
70490,0.00,0.00,255.00,0,2,0
70521,0.00,0.00,255.00,0,2
70552,0.00,0.00,255.00,0,2
70582,0.00,0.00,255.00,0,3
70613,0.00,0.00,255.00,0,3
70644,0.00,0.00,255.00,0,3
70675,0.00,0.00,255.00,0,2
70706,0.00,0.00,255.00,0,2
70736,0.00,0.00,255.00,0,2
70767,0.00,0.00,255.00,0,2
70798,0.00,0.00,255.00,0,3
70829,0.00,0.00,255.00,0,2
70860,0.00,0.00,255.00,0,2
70890,0.00,0.00,255.00,0,3
70921,0.00,0.00,255.00,0,2
70952,0.00,0.00,255.00,0,3,0
70983,0.00,0.00,255.00,0,2
71014,0.00,0.00,255.00,0,3,0
71045,0.00,0.00,255.00,0,2
71075,0.00,0.00,255.00,0,3
71106,0.00,0.00,255.00,0,2
71137,0.00,0.00,255.00,0,3
71168,0.00,0.00,255.00,0,2
71199,0.00,0.00,255.00,0,2
71229,0.00,0.00,255.00,0,2
71260,0.00,0.00,255.00,0,2
71291,0.00,0.00,255.00,0,3
71322,0.00,0.00,255.00,0,2
71353,0.00,0.00,255.00,0,3
71383,0.00,0.00,255.00,0,2
71414,0.00,0.00,255.00,0,3
71445,0.00,0.00,255.00,0,2
71476,0.00,0.00,255.00,0,3,0
71507,0.00,0.00,255.00,0,3
71537,0.00,0.00,255.00,0,3,0
71568,0.00,0.00,255.00,0,3
71599,0.00,0.00,255.00,0,3
71630,0.00,0.00,255.00,0,3
71661,0.00,0.00,255.00,0,3
71691,0.00,0.00,255.00,0,2
71722,0.00,0.00,255.00,0,2
71753,0.00,0.00,255.00,0,2
71784,0.00,0.00,255.00,0,2
71815,0.00,0.00,255.00,0,2
71846,0.00,0.00,255.00,0,2
71876,0.00,0.00,255.00,0,2
71907,0.00,0.00,255.00,0,3
71938,0.00,0.00,255.00,0,2
71969,0.00,0.00,255.00,0,2
72000,0.00,0.00,255.00,0,2,0
72030,0.00,0.00,255.00,0,2
72061,0.00,0.00,255.00,0,3,0
72092,0.00,0.00,255.00,0,2
72123,0.00,0.00,255.00,0,3
72154,0.00,0.00,255.00,0,2
72184,0.00,0.00,255.00,0,2
72215,0.00,0.00,255.00,0,2
72246,0.00,0.00,255.00,0,3
72277,0.00,0.00,255.00,0,2
72308,0.00,0.00,255.00,0,2
72338,0.00,0.00,255.00,0,2
72369,0.00,0.00,255.00,0,2
72400,0.00,0.00,255.00,0,3
72431,0.00,0.00,255.00,0,3
72462,0.00,0.00,255.00,0,2
72492,0.00,0.00,255.00,0,2
72523,0.00,0.00,255.00,0,3,0
72554,0.00,0.00,255.00,0,3
72585,0.00,0.00,255.00,0,3,0
72616,0.00,0.00,255.00,0,3
72646,0.00,0.00,255.00,0,2
72677,0.00,0.00,255.00,0,2
72708,0.00,0.00,255.00,0,2
72739,0.00,0.00,255.00,0,3
72770,0.00,0.00,255.00,0,2
72800,0.00,0.00,255.00,0,2
72831,0.00,0.00,255.00,0,3
72862,0.00,0.00,255.00,0,3
72893,0.00,0.00,255.00,0,2
72924,0.00,0.00,255.00,0,3
72954,0.00,0.00,255.00,0,2
72985,0.00,0.00,255.00,0,2
73016,0.00,0.00,255.00,0,2
73047,0.00,0.00,255.00,0,2,0
73078,0.00,0.00,255.00,0,2
73108,0.00,0.00,255.00,0,2,0
73139,0.00,0.00,255.00,0,2
73170,0.00,0.00,255.00,0,2
73201,0.00,0.00,255.00,0,3
73232,0.00,0.00,255.00,0,3
73263,0.00,0.00,255.00,0,2
73293,0.00,0.00,255.00,0,3
73324,0.00,0.00,255.00,0,3
73355,0.00,0.00,255.00,0,2
73386,0.00,0.00,255.00,0,2
73417,0.00,0.00,255.00,0,2
73447,0.00,0.00,255.00,0,2
73478,0.00,0.00,255.00,0,3
73509,0.00,0.00,255.00,0,2
73540,0.00,0.00,255.00,0,3
73571,0.00,0.00,255.00,0,2,0
73601,0.00,0.00,255.00,0,3
73632,0.00,0.00,255.00,0,2,0
73663,0.00,0.00,255.00,0,2
73694,0.00,0.00,255.00,0,2
73725,0.00,0.00,255.00,0,3
73755,0.00,0.00,255.00,0,2
73786,0.00,0.00,255.00,0,2
73817,0.00,0.00,255.00,0,2
73848,0.00,0.00,255.00,0,3
73879,0.00,0.00,255.00,0,2
73909,0.00,0.00,255.00,0,2
73940,0.00,0.00,255.00,0,2
73971,0.00,0.00,255.00,0,2
74002,0.00,0.00,255.00,0,2
74033,0.00,0.00,255.00,0,2
74063,0.00,0.00,255.00,0,2
74094,0.00,0.00,255.00,0,3,0
74125,0.00,0.00,255.00,0,3
74156,0.00,0.00,255.00,0,3,0
74187,0.00,0.00,255.00,0,3
74217,0.00,0.00,255.00,0,3
74248,0.00,0.00,255.00,0,2
74279,0.00,0.00,255.00,0,3
74310,0.00,0.00,255.00,0,2
74341,0.00,0.00,255.00,0,2
74371,0.00,0.00,255.00,0,2
74402,0.00,0.00,255.00,0,2
74433,0.00,0.00,255.00,0,2
74464,0.00,0.00,255.00,0,3
74495,0.00,0.00,255.00,0,2
74525,0.00,0.00,255.00,0,3
74556,0.00,0.00,255.00,0,2
74587,0.00,0.00,255.00,0,2
74618,0.00,0.00,255.00,0,3,0
74649,0.00,0.00,255.00,0,3
74679,0.00,0.00,255.00,0,3,0
74710,0.00,0.00,255.00,0,2
74741,0.00,0.00,255.00,0,2
74772,0.00,0.00,255.00,0,2
74803,0.00,0.00,255.00,0,3
74833,0.00,0.00,255.00,0,2
74864,0.00,0.00,255.00,0,2
74895,0.00,0.00,255.00,0,3
74926,0.00,0.00,255.00,0,2
74957,0.00,0.00,255.00,0,2
74987,0.00,0.00,255.00,0,2
75018,0.00,0.00,255.00,0,3
75049,0.00,0.00,255.00,0,3
75080,0.00,0.00,255.00,0,2
75111,0.00,0.00,255.00,0,2
75141,0.00,0.00,255.00,0,2,0
75172,0.00,0.00,255.00,0,2
75203,0.00,0.00,255.00,0,2,0
75234,0.00,0.00,255.00,0,3
75265,0.00,0.00,255.00,0,2
75296,0.00,0.00,255.00,0,2
75326,0.00,0.00,255.00,0,3
75357,0.00,0.00,255.00,0,2
75388,0.00,0.00,255.00,0,2
75419,0.00,0.00,255.00,0,2
75450,0.00,0.00,255.00,0,2
75480,0.00,0.00,255.00,0,3
75511,0.00,0.00,255.00,0,2
75542,0.00,0.00,255.00,0,2
75573,0.00,0.00,255.00,0,2
75604,0.00,0.00,255.00,0,3
75634,0.00,0.00,255.00,0,2
75665,0.00,0.00,255.00,0,2,0
75696,0.00,0.00,255.00,0,2
75727,0.00,0.00,255.00,0,3,0
75758,0.00,0.00,255.00,0,3
75788,0.00,0.00,255.00,0,2
75819,0.00,0.00,255.00,0,3
75850,0.00,0.00,255.00,0,2
75881,0.00,0.00,255.00,0,2
75912,0.00,0.00,255.00,0,3
75942,0.00,0.00,255.00,0,2
75973,0.00,0.00,255.00,0,2
76004,0.00,0.00,255.00,0,2
76035,0.00,0.00,255.00,0,2
76066,0.00,0.00,255.00,0,2
76097,0.00,0.00,255.00,0,2
76127,0.00,0.00,255.00,0,3
76158,0.00,0.00,255.00,0,2
76189,0.00,0.00,255.00,0,2,0
76220,0.00,0.00,255.00,0,2
76251,0.00,0.00,255.00,0,2,0
76281,0.00,0.00,255.00,0,2
76312,0.00,0.00,255.00,0,2
76343,0.00,0.00,255.00,0,2
76374,0.00,0.00,255.00,0,2
76405,0.00,0.00,255.00,0,2
76435,0.00,0.00,255.00,0,2
76466,0.00,0.00,255.00,0,2
76497,0.00,0.00,255.00,0,3
76528,0.00,0.00,255.00,0,2
76559,0.00,0.00,255.00,0,2
76589,0.00,0.00,255.00,0,2
76620,0.00,0.00,255.00,0,2
76651,0.00,0.00,255.00,0,3
76682,0.00,0.00,255.00,0,3
76713,0.00,0.00,255.00,0,3,0
76743,0.00,0.00,255.00,0,2
76774,0.00,0.00,255.00,0,2,0
76805,0.00,0.00,255.00,0,2
76836,0.00,0.00,255.00,0,3
76867,0.00,0.00,255.00,0,2
76897,0.00,0.00,255.00,0,2
76928,0.00,0.00,255.00,0,2
76959,0.00,0.00,255.00,0,3
76990,0.00,0.00,255.00,0,2
77021,0.00,0.00,255.00,0,3
77051,0.00,0.00,255.00,0,2
77082,0.00,0.00,255.00,0,2
77113,0.00,0.00,255.00,0,2
77144,0.00,0.00,255.00,0,2
77175,0.00,0.00,255.00,0,2
77205,0.00,0.00,255.00,0,2
77236,0.00,0.00,255.00,0,2,0
77267,0.00,0.00,255.00,0,2
77298,0.00,0.00,255.00,0,2,0
77329,0.00,0.00,255.00,0,3
77359,0.00,0.00,255.00,0,2
77390,0.00,0.00,255.00,0,2
77421,0.00,0.00,255.00,0,2
77452,0.00,0.00,255.00,0,2
77483,0.00,0.00,255.00,0,2
77514,0.00,0.00,255.00,0,2
77544,0.00,0.00,255.00,0,2
77575,0.00,0.00,255.00,0,2
77606,0.00,0.00,255.00,0,2
77637,0.00,0.00,255.00,0,2
77668,0.00,0.00,255.00,0,2
77698,0.00,0.00,255.00,0,3
77729,0.00,0.00,255.00,0,3
77760,0.00,0.00,255.00,0,2,0
77791,0.00,0.00,255.00,0,2
77822,0.00,0.00,255.00,0,2,0
77852,0.00,0.00,255.00,0,2
77883,0.00,0.00,255.00,0,2
77914,0.00,0.00,255.00,0,3
77945,0.00,0.00,255.00,0,3
77976,0.00,0.00,255.00,0,2
78006,0.00,0.00,255.00,0,2
78037,0.00,0.00,255.00,0,3
78068,0.00,0.00,255.00,0,2
78099,0.00,0.00,255.00,0,2
78130,0.00,0.00,255.00,0,2
78161,0.00,0.00,255.00,0,2
78191,0.00,0.00,255.00,0,2
78222,0.00,0.00,255.00,0,2
78253,0.00,0.00,255.00,0,3
78284,0.00,0.00,255.00,0,3,0
78315,0.00,0.00,255.00,0,2
78345,0.00,0.00,255.00,0,2,0
78376,0.00,0.00,255.00,0,3
78407,0.00,0.00,255.00,0,2
78438,0.00,0.00,255.00,0,2
78469,0.00,0.00,255.00,0,2
78499,0.00,0.00,255.00,0,2
78530,0.00,0.00,255.00,0,2
78561,0.00,0.00,255.00,0,2
78592,0.00,0.00,255.00,0,2
78623,0.00,0.00,255.00,0,2
78653,0.00,0.00,255.00,0,2
78684,0.00,0.00,255.00,0,2
78715,0.00,0.00,255.00,0,2
78746,0.00,0.00,255.00,0,2
78777,0.00,0.00,255.00,0,2
78807,0.00,0.00,255.00,0,2,0
78838,0.00,0.00,255.00,0,2
78869,0.00,0.00,255.00,0,2,0
78900,0.00,0.00,255.00,0,2
78931,0.00,0.00,255.00,0,3
78961,0.00,0.00,255.00,0,3
78992,0.00,0.00,255.00,0,2
79023,0.00,0.00,255.00,0,2
79054,0.00,0.00,255.00,0,2
79085,0.00,0.00,255.00,0,2
79115,0.00,0.00,255.00,0,2
79146,0.00,0.00,255.00,0,2
79177,0.00,0.00,255.00,0,3
79208,0.00,0.00,255.00,0,2
79239,0.00,0.00,255.00,0,2
79269,0.00,0.00,255.00,0,2
79300,0.00,0.00,255.00,0,2
79331,0.00,0.00,255.00,0,2,0
79362,0.00,0.00,255.00,0,3
79393,0.00,0.00,255.00,0,3,0
79423,0.00,0.00,255.00,0,3
79454,0.00,0.00,255.00,0,2
79485,0.00,0.00,255.00,0,2
79516,0.00,0.00,255.00,0,2
79547,0.00,0.00,255.00,0,3
79578,0.00,0.00,255.00,0,3
79608,0.00,0.00,255.00,0,2
79639,0.00,0.00,255.00,0,2
79670,0.00,0.00,255.00,0,2
79701,0.00,0.00,255.00,0,2
79732,0.00,0.00,255.00,0,2
79762,0.00,0.00,255.00,0,2
79793,0.00,0.00,255.00,0,3
79824,0.00,0.00,255.00,0,2
79855,0.00,0.00,255.00,0,2,0
79886,0.00,0.00,255.00,0,2
79916,0.00,0.00,255.00,0,3,0
79947,0.00,0.00,255.00,0,3
79978,0.00,0.00,255.00,0,3
80009,0.00,0.00,255.00,0,2
80040,0.00,0.00,255.00,0,2
80070,0.00,0.00,255.00,0,2
80101,0.00,0.00,255.00,0,3
80132,0.00,0.00,255.00,0,3
80163,0.00,0.00,255.00,0,3
80194,0.00,0.00,255.00,0,2
80224,0.00,0.00,255.00,0,2
80255,0.00,0.00,255.00,0,2
80286,0.00,0.00,255.00,0,3
80317,0.00,0.00,255.00,0,2
80348,0.00,0.00,255.00,0,2
80378,0.00,0.00,255.00,0,2,0
80409,0.00,0.00,255.00,0,2
80440,0.00,0.00,255.00,0,2,0
80471,0.00,0.00,255.00,0,2
80502,0.00,0.00,255.00,0,2
80532,0.00,0.00,255.00,0,2
80563,0.00,0.00,255.00,0,2
80594,0.00,0.00,255.00,0,2
80625,0.00,0.00,255.00,0,3
80656,0.00,0.00,255.00,0,2
80686,0.00,0.00,255.00,0,2
80717,0.00,0.00,255.00,0,3
80748,0.00,0.00,255.00,0,2
80779,0.00,0.00,255.00,0,2
80810,0.00,0.00,255.00,0,2
80840,0.00,0.00,255.00,0,2
80871,0.00,0.00,255.00,0,2
80902,0.00,0.00,255.00,0,2,0
80933,0.00,0.00,255.00,0,2
80964,0.00,0.00,255.00,0,2,0
80994,0.00,0.00,255.00,0,3
81025,0.00,0.00,255.00,0,2
81056,0.00,0.00,255.00,0,2
81087,0.00,0.00,255.00,0,2
81118,0.00,0.00,255.00,0,2
81149,0.00,0.00,255.00,0,3
81179,0.00,0.00,255.00,0,2
81210,0.00,0.00,255.00,0,3
81241,0.00,0.00,255.00,0,2
81272,0.00,0.00,255.00,0,3
81303,0.00,0.00,255.00,0,2
81333,0.00,0.00,255.00,0,2
81364,0.00,0.00,255.00,0,2
81395,0.00,0.00,255.00,0,2
81426,0.00,0.00,255.00,0,2,0
81457,0.00,0.00,255.00,0,2
81487,0.00,0.00,255.00,0,2,0
81518,0.00,0.00,255.00,0,2
81549,0.00,0.00,255.00,0,2
81580,0.00,0.00,255.00,0,3
81611,0.00,0.00,255.00,0,2
81641,0.00,0.00,255.00,0,2
81672,0.00,0.00,255.00,0,2
81703,0.00,0.00,255.00,0,3
81734,0.00,0.00,255.00,0,2
81765,0.00,0.00,255.00,0,2
81795,0.00,0.00,255.00,0,2
81826,0.00,0.00,255.00,0,2
81857,0.00,0.00,255.00,0,3
81888,0.00,0.00,255.00,0,2
81919,0.00,0.00,255.00,0,2
81949,0.00,0.00,255.00,0,2,0
81980,0.00,0.00,255.00,0,3
82011,0.00,0.00,255.00,0,3,0
82042,0.00,0.00,255.00,0,2
82073,0.00,0.00,255.00,0,3
82103,0.00,0.00,255.00,0,2
82134,0.00,0.00,255.00,0,2
82165,0.00,0.00,255.00,0,2
82196,0.00,0.00,255.00,0,2
82227,0.00,0.00,255.00,0,2
82257,0.00,0.00,255.00,0,2
82288,0.00,0.00,255.00,0,2
82319,0.00,0.00,255.00,0,2
82350,0.00,0.00,255.00,0,2
82381,0.00,0.00,255.00,0,2
82411,0.00,0.00,255.00,0,3
82442,0.00,0.00,255.00,0,3
82473,0.00,0.00,255.00,0,2,0
82504,0.00,0.00,255.00,0,2
82535,0.00,0.00,255.00,0,3,0
82565,0.00,0.00,255.00,0,2
82596,0.00,0.00,255.00,0,3
82627,0.00,0.00,255.00,0,2
82658,0.00,0.00,255.00,0,3
82689,0.00,0.00,255.00,0,2
82719,0.00,0.00,255.00,0,3
82750,0.00,0.00,255.00,0,2
82781,0.00,0.00,255.00,0,2
82812,0.00,0.00,255.00,0,2
82843,0.00,0.00,255.00,0,3
82874,0.00,0.00,255.00,0,2
82904,0.00,0.00,255.00,0,2
82935,0.00,0.00,255.00,0,2
82966,0.00,0.00,255.00,0,3
82997,0.00,0.00,255.00,0,2,0
83028,0.00,0.00,255.00,0,2
83058,0.00,0.00,255.00,0,2,0
83089,0.00,0.00,255.00,0,2
83120,0.00,0.00,255.00,0,2
83151,0.00,0.00,255.00,0,3
83182,0.00,0.00,255.00,0,2
83212,0.00,0.00,255.00,0,2
83243,0.00,0.00,255.00,0,2
83274,0.00,0.00,255.00,0,2
83305,0.00,0.00,255.00,0,2
83336,0.00,0.00,255.00,0,2
83366,0.00,0.00,255.00,0,2
83397,0.00,0.00,255.00,0,2
83428,0.00,0.00,255.00,0,2
83459,0.00,0.00,255.00,0,2
83490,0.00,0.00,255.00,0,2
83520,0.00,0.00,255.00,0,2,0
83551,0.00,0.00,255.00,0,2
83582,0.00,0.00,255.00,0,2,0
83613,0.00,0.00,255.00,0,2
83644,0.00,0.00,255.00,0,2
83674,0.00,0.00,255.00,0,2
83705,0.00,0.00,255.00,0,2
83736,0.00,0.00,255.00,0,2
83767,0.00,0.00,255.00,0,2
83798,0.00,0.00,255.00,0,2
83828,0.00,0.00,255.00,0,2
83859,0.00,0.00,255.00,0,2
83890,0.00,0.00,255.00,0,2
83921,0.00,0.00,255.00,0,2
83952,0.00,0.00,255.00,0,2
83982,0.00,0.00,255.00,0,2
84013,0.00,0.00,255.00,0,2
84044,0.00,0.00,255.00,0,2,0
84075,0.00,0.00,255.00,0,2
84106,0.00,0.00,255.00,0,2,0
84136,0.00,0.00,255.00,0,2
84167,0.00,0.00,255.00,0,2
84198,0.00,0.00,255.00,0,3
84229,0.00,0.00,255.00,0,3
84260,0.00,0.00,255.00,0,2
84291,0.00,0.00,255.00,0,2
84321,0.00,0.00,255.00,0,3
84352,0.00,0.00,255.00,0,2
84383,0.00,0.00,255.00,0,2
84414,0.00,0.00,255.00,0,2
84445,0.00,0.00,255.00,0,2
84475,0.00,0.00,255.00,0,2
84506,0.00,0.00,255.00,0,2
84537,0.00,0.00,255.00,0,2
84568,0.00,0.00,255.00,0,3,0
84599,0.00,0.00,255.00,0,3
84629,0.00,0.00,255.00,0,2,0
84660,0.00,0.00,255.00,0,3
84691,0.00,0.00,255.00,0,3
84722,0.00,0.00,255.00,0,3
84753,0.00,0.00,255.00,0,2
84783,0.00,0.00,255.00,0,2
84814,0.00,0.00,255.00,0,2
84845,0.00,0.00,255.00,0,3
84876,0.00,0.00,255.00,0,2
84907,0.00,0.00,255.00,0,2
84937,0.00,0.00,255.00,0,2
84968,0.00,0.00,255.00,0,2
84999,0.00,0.00,255.00,0,2
85030,0.00,0.00,255.00,0,2
85061,0.00,0.00,255.00,0,2
85091,0.00,0.00,255.00,0,2,0
85122,0.00,0.00,255.00,0,2
85153,0.00,0.00,255.00,0,2,0
85184,0.00,0.00,255.00,0,2
85215,0.00,0.00,255.00,0,2
85245,0.00,0.00,255.00,0,2
85276,0.00,0.00,255.00,0,2
85307,0.00,0.00,255.00,0,2
85338,0.00,0.00,255.00,0,2
85369,0.00,0.00,255.00,0,2
85400,0.00,0.00,255.00,0,2
85430,0.00,0.00,255.00,0,2
85461,0.00,0.00,255.00,0,2
85492,0.00,0.00,255.00,0,2
85523,0.00,0.00,255.00,0,2
85554,0.00,0.00,255.00,0,2
85584,0.00,0.00,255.00,0,2
85615,0.00,0.00,255.00,0,2,0
85646,0.00,0.00,255.00,0,2
85677,0.00,0.00,255.00,0,2,0
85708,0.00,0.00,255.00,0,2
85738,0.00,0.00,255.00,0,2
85769,0.00,0.00,255.00,0,3
85800,0.00,0.00,255.00,0,2
85831,0.00,0.00,255.00,0,2
85862,0.00,0.00,255.00,0,3
85892,0.00,0.00,255.00,0,2
85923,0.00,0.00,255.00,0,2
85954,0.00,0.00,255.00,0,2
85985,0.00,0.00,255.00,0,2
86016,0.00,0.00,255.00,0,2
86046,0.00,0.00,255.00,0,2
86077,0.00,0.00,255.00,0,2
86108,0.00,0.00,255.00,0,3
86139,0.00,0.00,255.00,0,2,0
86170,0.00,0.00,255.00,0,2
86200,0.00,0.00,255.00,0,2,0
86231,0.00,0.00,255.00,0,2
86262,0.00,0.00,255.00,0,2
86293,0.00,0.00,255.00,0,2
86324,0.00,0.00,255.00,0,2
86354,0.00,0.00,255.00,0,2
86385,0.00,0.00,255.00,0,3
86416,0.00,0.00,255.00,0,2
86447,0.00,0.00,255.00,0,2
86478,0.00,0.00,255.00,0,2
86508,0.00,0.00,255.00,0,2
86539,0.00,0.00,255.00,0,2
86570,0.00,0.00,255.00,0,2
86601,0.00,0.00,255.00,0,2
86632,0.00,0.00,255.00,0,2
86662,0.00,0.00,255.00,0,2,0
86693,0.00,0.00,255.00,0,2
86724,0.00,0.00,255.00,0,2,0
