time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
97405,0.00,0.09,254.00,0,3
97436,0.00,0.09,254.00,0,3,0
97467,0.00,0.09,254.00,0,3
97498,0.00,0.09,254.00,0,3
97529,0.00,0.09,254.00,0,3
97560,0.00,0.09,254.00,0,3
97590,0.00,0.09,254.00,0,3
97621,0.00,0.09,254.00,0,3
97652,0.00,0.09,254.00,0,3
97683,0.00,0.09,254.00,0,3
97714,0.00,0.09,254.00,0,4
97745,0.00,0.09,254.00,0,3
97776,0.00,0.09,254.00,0,3
97806,0.00,0.09,254.00,0,3
97837,0.00,0.09,254.00,0,3,0
97868,0.00,0.09,254.00,0,3
97899,0.00,0.09,254.00,0,3,0
97930,0.00,0.09,254.00,0,3
97961,0.00,0.09,254.00,0,3
97992,0.00,0.09,254.00,0,3
98023,0.00,0.09,254.00,0,3
98053,0.00,0.09,254.00,0,3
98084,0.00,0.09,254.00,0,3
98115,0.00,0.09,254.00,0,3
98146,0.00,0.09,254.00,0,3
98177,0.00,0.09,254.00,0,3
98208,0.00,0.09,254.00,0,3
98239,0.00,0.09,254.00,0,3
98270,0.00,0.00,253.00,0,3
98300,0.00,0.00,253.00,0,3,0
98331,0.00,0.00,253.00,0,3
98362,0.00,0.00,253.00,0,3,0
98393,0.00,0.00,253.00,0,4
98424,0.00,0.00,253.00,0,3
98455,0.00,0.00,253.00,0,3
98486,0.00,0.00,253.00,0,3
98517,0.00,0.00,253.00,0,3
98547,0.00,0.00,253.00,0,3
98578,0.00,0.00,253.00,0,3
98609,0.00,0.00,253.00,0,3
98640,0.00,0.00,253.00,0,3
98671,0.00,0.00,253.00,0,3
98702,0.00,0.00,253.00,0,3
98733,0.00,0.00,253.00,0,3
98763,0.00,0.09,254.00,0,3,0
98794,0.00,0.09,254.00,0,3
98825,0.00,0.09,254.00,0,3,0
98856,0.00,0.09,254.00,0,3
98887,0.00,0.09,254.00,0,3
98918,0.00,0.09,254.00,0,3
98949,0.00,0.09,254.00,0,3
98980,0.00,0.09,254.00,0,3
99010,0.00,0.09,254.00,0,3
99041,0.00,0.09,254.00,0,3
99072,0.00,0.09,254.00,0,3
99103,0.00,0.09,254.00,0,3
99134,0.00,0.09,254.00,0,3
99165,0.00,0.09,254.00,0,4
99196,0.00,0.09,254.00,0,3
99226,0.00,0.09,254.00,0,3
99257,0.00,0.09,254.00,0,3
99288,0.00,0.09,254.00,0,3,0
99319,0.00,0.09,254.00,0,3
99350,0.00,0.09,254.00,0,3
99381,0.00,0.09,254.00,0,3
99412,0.00,0.09,254.00,0,3
99443,0.00,0.09,254.00,0,3
99473,0.00,0.09,254.00,0,3
99504,0.00,0.09,254.00,0,3
99535,0.00,0.09,254.00,0,4
99566,0.00,0.09,254.00,0,3
99597,0.00,0.09,254.00,0,3
99628,0.00,0.09,254.00,0,3
99659,0.00,0.09,254.00,0,3
99689,0.00,0.09,254.00,0,3
99720,0.00,0.09,254.00,0,3
99751,0.00,0.09,254.00,0,3,0
99782,0.00,0.09,254.00,0,3
99813,0.00,0.18,255.00,0,3,0
99844,0.00,0.18,255.00,0,3
99875,0.00,0.18,255.00,0,3
99905,0.00,0.18,255.00,0,3
99936,0.00,0.18,255.00,0,3
99967,0.00,0.18,255.00,0,3
99998,0.00,0.18,255.00,0,3
100029,0.00,0.18,255.00,0,3
100060,0.00,0.18,255.00,0,3
100091,0.00,0.18,255.00,0,3
100122,0.00,0.18,255.00,0,3
100152,0.00,0.18,255.00,0,3
100183,0.00,0.18,255.00,0,3
100214,0.00,0.18,255.00,0,3
100245,0.00,0.18,255.00,0,3
100276,0.00,0.18,255.00,0,3
100307,0.00,0.18,255.00,0,3
100338,0.00,0.18,255.00,0,3
100368,0.00,0.18,255.00,0,3
100399,0.00,0.18,255.00,0,3
100430,0.00,0.18,255.00,0,3
100461,0.00,0.18,255.00,0,4
100492,0.00,0.18,255.00,0,3
100523,0.00,0.18,255.00,0,3
100554,0.00,0.18,255.00,0,3
100585,0.00,0.18,255.00,0,3
100615,0.00,0.18,255.00,0,3
100646,0.00,0.18,255.00,0,3
100677,0.00,0.18,255.00,0,3,0
100708,0.00,0.18,255.00,0,3
100739,0.00,0.18,255.00,0,3
100770,0.00,0.18,255.00,0,3
100801,0.00,0.18,255.00,0,4
100831,0.00,0.18,255.00,0,3
100862,0.00,0.18,255.00,0,3
100893,0.00,0.18,255.00,0,3
100924,0.00,0.18,255.00,0,4
100955,0.00,0.18,255.00,0,3
100986,0.00,0.18,255.00,0,3
101017,0.00,0.18,255.00,0,4
101048,0.00,0.18,255.00,0,3
101078,0.00,0.18,255.00,0,3
101109,0.00,0.18,255.00,0,3
101140,0.00,0.18,255.00,0,3,0
101171,0.00,0.18,255.00,0,3
101202,0.00,0.18,255.00,0,3,0
101233,0.00,0.18,255.00,0,3
101264,0.00,0.18,255.00,0,4
101295,0.00,0.18,255.00,0,3
101325,0.00,0.18,255.00,0,4
101356,0.00,0.18,255.00,0,3
101387,0.00,0.18,255.00,0,3
101418,0.00,0.18,255.00,0,3
101449,0.00,0.18,255.00,0,3
101480,0.00,0.18,255.00,0,4
101511,0.00,0.18,255.00,0,4
101541,0.00,0.18,255.00,0,4
101572,0.00,0.18,255.00,0,4
101603,0.00,0.18,255.00,0,6,0
101634,0.00,0.18,255.00,0,6
101665,0.00,0.18,255.00,0,4,0
101696,0.00,0.18,255.00,0,4
101727,0.00,0.18,255.00,0,4
101758,0.00,0.18,255.00,0,6
101788,0.00,0.18,255.00,0,4
101819,0.00,0.18,255.00,0,6
101850,0.00,0.18,255.00,0,6
101881,0.00,0.18,255.00,0,6
101912,0.00,0.18,255.00,0,4
101943,0.00,0.18,255.00,0,4
101974,0.00,0.18,255.00,0,6
102004,0.00,0.18,255.00,0,6
102035,0.00,0.18,255.00,0,4
102066,0.00,0.18,255.00,0,6,0
102097,0.00,0.18,255.00,0,4
102128,0.00,0.18,255.00,0,4,0
102159,0.00,0.18,255.00,0,4
102190,0.00,0.18,255.00,0,4,0
102221,0.00,0.18,255.00,0,4
102251,0.00,0.18,255.00,0,6
102282,0.00,0.18,255.00,0,4
102313,0.00,0.18,255.00,0,4
102344,0.00,0.18,255.00,0,4
102375,0.00,0.18,255.00,0,4
102406,0.00,0.18,255.00,0,6
102437,0.00,0.18,255.00,0,6
102468,0.00,0.18,255.00,0,4
102499,0.00,0.18,255.00,0,4
102529,0.00,0.18,255.00,0,4
102560,0.00,0.18,255.00,0,4
102591,0.00,0.18,255.00,0,4,0
102622,0.00,0.18,255.00,0,4
102653,0.00,0.18,255.00,0,4
102684,0.00,0.18,255.00,0,4
102715,0.00,0.18,255.00,0,4
102745,0.00,0.18,255.00,0,4
102776,0.00,0.18,255.00,0,4
102807,0.00,0.18,255.00,0,4
102838,0.00,0.18,255.00,0,4
102869,0.00,0.18,255.00,0,6
102900,0.00,0.18,255.00,0,4
102931,0.00,0.09,254.00,0,4
102962,0.00,0.18,255.00,0,4
102993,0.00,0.18,255.00,0,4
103023,0.00,0.18,255.00,0,4
103054,0.00,0.18,255.00,0,4,0
103085,0.00,0.09,254.00,0,4
103116,0.00,0.09,254.00,0,6
103147,0.00,0.09,254.00,0,4
103178,0.00,0.09,254.00,0,4
103209,0.00,0.09,254.00,0,4
103240,0.00,0.09,254.00,0,6
103270,0.00,0.09,254.00,0,4
103301,0.00,0.09,254.00,0,4
103332,0.00,0.09,254.00,0,4
103363,0.00,0.09,254.00,0,6
103394,0.00,0.09,254.00,0,4
103425,0.00,0.09,254.00,0,4
103456,0.00,0.09,254.00,0,6
103487,0.00,0.09,254.00,0,4
103517,0.00,0.09,254.00,0,4,0
103548,0.00,0.09,254.00,0,6
103579,0.00,0.09,254.00,0,6
103610,0.00,0.09,254.00,0,6
103641,0.00,0.09,254.00,0,4
103672,0.00,0.09,254.00,0,4
103703,0.00,0.00,253.00,0,4
103734,0.00,0.00,253.00,0,4
103764,0.00,0.00,253.00,0,4
103795,0.00,0.00,253.00,0,6
103826,0.00,0.00,253.00,0,4
103857,0.00,0.00,253.00,0,4
103888,0.00,0.00,253.00,0,6
103919,0.00,0.00,253.00,0,4
103950,0.00,0.00,253.00,0,6
103981,0.00,0.00,253.00,0,6,0
104011,0.00,0.00,253.00,0,4
104042,0.00,0.00,253.00,0,4
104073,0.00,0.00,253.00,0,6
104104,0.00,0.00,253.00,0,6
104135,0.00,0.00,253.00,0,4
104166,0.00,0.00,253.00,0,4
104197,0.00,0.00,253.00,0,4
104228,0.00,0.00,253.00,0,6
104258,0.00,0.00,253.00,0,4
104289,0.00,0.00,253.00,0,4
104320,0.00,0.00,253.00,0,4
104351,0.00,0.00,253.00,0,4
104382,0.00,0.00,253.00,0,4
104413,0.00,0.00,253.00,0,6
104444,0.00,0.00,253.00,0,4,0
104475,0.00,0.00,253.00,0,4
104505,0.00,0.00,253.00,0,4
104536,0.00,0.00,253.00,0,4
104567,0.00,0.00,253.00,0,4
104598,0.00,0.00,253.00,0,4
104629,0.00,0.00,253.00,0,4
104660,0.00,0.00,253.00,0,4
104691,0.00,0.00,253.00,0,4
104721,0.00,0.00,253.00,0,4
104752,0.00,0.00,253.00,0,4
104783,0.00,0.00,253.00,0,4
104814,0.00,0.00,253.00,0,4
104845,0.00,0.00,253.00,0,4
104876,0.00,0.00,253.00,0,6
104907,0.00,0.00,253.00,0,4,0
104938,0.00,0.00,253.00,0,6
104968,0.00,0.00,253.00,0,4,0
104999,0.00,0.00,253.00,0,4
105030,0.00,0.00,253.00,0,6
105061,0.00,0.00,253.00,0,4
105092,0.00,0.00,253.00,0,4
105123,0.00,0.00,253.00,0,4
105154,0.00,0.00,253.00,0,4
105185,0.00,0.00,253.00,0,4
105215,0.00,0.00,253.00,0,4
105246,0.00,0.00,253.00,0,6
105277,0.00,-0.09,252.00,0,4
105308,0.00,-0.09,252.00,0,4
105339,0.00,-0.09,252.00,0,4
105370,0.00,-0.09,252.00,0,4
105401,0.00,-0.09,252.00,0,4
105432,0.00,-0.09,252.00,0,4
105463,0.00,-0.09,252.00,0,4
105494,0.00,-0.09,252.00,0,4
105525,0.00,-0.09,252.00,0,4
105556,0.00,-0.09,252.00,0,4
105587,0.00,-0.09,252.00,0,4
105618,0.00,-0.09,252.00,0,4
105649,0.00,-0.09,252.00,0,6
105680,0.00,-0.09,252.00,0,4
105711,0.00,-0.09,252.00,0,6
105742,0.00,-0.09,252.00,0,4
105773,0.00,-0.09,252.00,0,6
105804,0.00,-0.09,252.00,0,4
105835,0.00,-0.09,252.00,0,6
105866,0.00,-0.09,252.00,0,6
105897,0.00,-0.09,252.00,0,4
105928,0.00,-0.09,252.00,0,4,0
105959,0.00,-0.09,252.00,0,6
105989,0.00,-0.09,252.00,0,6
106020,0.00,-0.09,252.00,0,6
106051,0.00,-0.09,252.00,0,6
106082,0.00,-0.09,252.00,0,4
106113,0.00,-0.18,251.00,0,4
106144,0.00,-0.18,251.00,0,4
106175,0.00,-0.18,251.00,0,6
106206,0.00,-0.18,251.00,0,4
106237,0.00,-0.18,251.00,0,4
106268,0.00,-0.18,251.00,0,4
106299,0.00,-0.18,251.00,0,4
106330,0.00,-0.18,251.00,0,6
106361,0.00,-0.18,251.00,0,6
106392,0.00,-0.18,251.00,0,4
106423,0.00,-0.09,252.00,0,4
106454,0.00,-0.18,251.00,0,6
106485,0.00,-0.09,252.00,0,4
106516,0.00,-0.09,252.00,0,4
106547,0.00,-0.09,252.00,0,6,0
106578,0.00,-0.09,252.00,0,4
106609,0.00,-0.09,252.00,0,6
106640,0.00,-0.09,252.00,0,4
106671,0.00,-0.09,252.00,0,4
106702,0.00,-0.09,252.00,0,4
106733,0.00,-0.09,252.00,0,6
106764,0.00,-0.09,252.00,0,4
106795,0.00,-0.09,252.00,0,6
106826,0.00,-0.09,252.00,0,6,0
106857,0.00,-0.09,252.00,0,4
106888,0.00,-0.09,252.00,0,4
106918,0.00,-0.09,252.00,0,4
106950,0.00,-0.09,252.00,0,4
106981,0.00,-0.09,252.00,0,4
107012,0.00,-0.09,252.00,0,4
107043,0.00,0.00,253.00,0,4
107074,0.00,0.00,253.00,0,6
107105,0.00,0.00,253.00,0,4
107136,0.00,0.00,253.00,0,4
107167,0.00,0.00,253.00,0,4
107197,0.00,0.00,253.00,0,4
107228,0.00,0.00,253.00,0,4
107259,0.00,0.00,253.00,0,4
107290,0.00,0.00,253.00,0,4
107321,0.00,0.00,253.00,0,4
107352,0.00,0.00,253.00,0,6
107382,0.00,0.00,253.00,0,4
107413,0.00,0.00,253.00,0,4
107444,0.00,0.00,253.00,0,4
107475,0.00,0.00,253.00,0,4
107506,0.00,0.00,253.00,0,4
107537,0.00,0.00,253.00,0,4
107568,0.00,0.00,253.00,0,6
107598,0.00,0.00,253.00,0,4
107629,0.00,0.00,253.00,0,4
107660,0.00,0.00,253.00,0,4
107691,0.00,0.00,253.00,0,4
107722,0.00,0.00,253.00,0,4
107753,0.00,0.00,253.00,0,4
107784,0.00,0.00,253.00,0,4
107815,0.00,0.00,253.00,0,6
107845,0.00,0.00,253.00,0,6
107876,0.00,0.00,253.00,0,4
107907,0.00,0.00,253.00,0,4
107938,0.00,0.00,253.00,0,6
107969,0.00,0.00,253.00,0,4,0
108000,0.00,0.00,253.00,0,6
108031,0.00,0.00,253.00,0,4
108062,0.00,0.00,253.00,0,6
108092,0.00,0.00,253.00,0,4
108123,0.00,0.00,253.00,0,6
108154,0.00,0.00,253.00,0,4
108185,0.00,0.00,253.00,0,4
108216,0.00,0.00,253.00,0,4
108247,0.00,0.00,253.00,0,4
108278,0.00,0.00,253.00,0,4
108308,0.00,0.09,254.00,0,4
108339,0.00,0.09,254.00,0,4
108370,0.00,0.09,254.00,0,4
108401,0.00,0.09,254.00,0,4
108432,0.00,0.09,254.00,0,4,0
108463,0.00,0.09,254.00,0,4
108494,0.00,0.09,254.00,0,4
108525,0.00,0.09,254.00,0,4
108556,0.00,0.09,254.00,0,4
108587,0.00,0.09,254.00,0,4
108618,0.00,0.09,254.00,0,4
108649,0.00,0.09,254.00,0,4
108680,0.00,0.09,254.00,0,4
108711,0.00,0.09,254.00,0,6
108742,0.00,0.09,254.00,0,4
108773,0.00,0.09,254.00,0,6
108803,0.00,0.09,254.00,0,6
108834,0.00,0.09,254.00,0,4,0
108865,0.00,0.09,254.00,0,4
108896,0.00,0.09,254.00,0,4,0
108927,0.00,0.09,254.00,0,4
108958,0.00,0.09,254.00,0,6
108989,0.00,0.09,254.00,0,4
109020,0.00,0.09,254.00,0,6
109050,0.00,0.09,254.00,0,4
109081,0.00,0.09,254.00,0,4
109112,0.00,0.09,254.00,0,4
109143,0.00,0.09,254.00,0,4
109174,0.00,0.09,254.00,0,6
109205,0.00,0.09,254.00,0,4
109236,0.00,0.09,254.00,0,4
109267,0.00,0.09,254.00,0,4
109297,0.00,0.09,254.00,0,4,0
109328,0.00,0.09,254.00,0,4
109359,0.00,0.18,255.00,0,4,0
109390,0.00,0.18,255.00,0,4
109421,0.00,0.18,255.00,0,4
109452,0.00,0.18,255.00,0,4
109483,0.00,0.09,254.00,0,4
109514,0.00,0.09,254.00,0,6
109544,0.00,0.18,255.00,0,4
109575,0.00,0.18,255.00,0,6
109606,0.00,0.18,255.00,0,4
109637,0.00,0.18,255.00,0,4
109668,0.00,0.09,254.00,0,4
109699,0.00,0.09,254.00,0,4
109730,0.00,0.09,254.00,0,4
109761,0.00,0.09,254.00,0,4
109791,0.00,0.09,254.00,0,4
109822,0.00,0.09,254.00,0,4,0
109853,0.00,0.09,254.00,0,4
109884,0.00,0.09,254.00,0,6
109915,0.00,0.09,254.00,0,4
109946,0.00,0.09,254.00,0,4
109977,0.00,0.09,254.00,0,4
110008,0.00,0.09,254.00,0,4
110039,0.00,0.09,254.00,0,4
110069,0.00,0.09,254.00,0,4
110100,0.00,0.09,254.00,0,4
110131,0.00,0.09,254.00,0,4
110162,0.00,0.09,254.00,0,4
110193,0.00,0.09,254.00,0,4
110224,0.00,0.09,254.00,0,4
110255,0.00,0.09,254.00,0,4
110286,0.00,0.09,254.00,0,4,0
110316,0.00,0.09,254.00,0,6
110347,0.00,0.09,254.00,0,4
110378,0.00,0.09,254.00,0,4
110409,0.00,0.09,254.00,0,4
110440,0.00,0.09,254.00,0,4
110471,0.00,0.09,254.00,0,4
110502,0.00,0.09,254.00,0,4
110532,0.00,0.09,254.00,0,6
110563,0.00,0.09,254.00,0,4
110594,0.00,0.09,254.00,0,4
110625,0.00,0.09,254.00,0,4
110656,0.00,0.09,254.00,0,4
110687,0.00,0.09,254.00,0,4
110718,0.00,0.09,254.00,0,4
110749,0.00,0.09,254.00,0,4,0
110779,0.00,0.09,254.00,0,4
110810,0.00,0.09,254.00,0,6
110841,0.00,0.09,254.00,0,4
110872,0.00,0.09,254.00,0,4
110903,0.00,0.09,254.00,0,4
110934,0.00,0.09,254.00,0,4
110965,0.00,0.09,254.00,0,4
110996,0.00,0.09,254.00,0,4
111026,0.00,0.09,254.00,0,4
111057,0.00,0.18,255.00,0,6
111088,0.00,0.09,254.00,0,4
111119,0.00,0.09,254.00,0,4
111150,0.00,0.09,254.00,0,4
111181,0.00,0.09,254.00,0,4
111212,0.00,0.09,254.00,0,6,0
111243,0.00,0.18,255.00,0,4
111274,0.00,0.09,254.00,0,4
111304,0.00,0.18,255.00,0,4
111335,0.00,0.18,255.00,0,4
111366,0.00,0.18,255.00,0,4
111397,0.00,0.18,255.00,0,4
111428,0.00,0.18,255.00,0,6
111459,0.00,0.18,255.00,0,6
111490,0.00,0.18,255.00,0,4
111521,0.00,0.18,255.00,0,4
111551,0.00,0.18,255.00,0,4
111582,0.00,0.18,255.00,0,4
111613,0.00,0.18,255.00,0,4
111644,0.00,0.18,255.00,0,4
111675,0.00,0.18,255.00,0,4,0
111706,0.00,0.18,255.00,0,4
111737,0.00,0.18,255.00,0,4
111767,0.00,0.18,255.00,0,4
111798,0.00,0.18,255.00,0,4
111829,0.00,0.18,255.00,0,4
111860,0.00,0.18,255.00,0,4
111891,0.00,0.18,255.00,0,4
111922,0.00,0.18,255.00,0,4
111953,0.00,0.18,255.00,0,4
111984,0.00,0.09,254.00,0,4
112014,0.00,0.09,254.00,0,4
112045,0.00,0.09,254.00,0,4
112076,0.00,0.09,254.00,0,4
112107,0.00,0.09,254.00,0,4
112138,0.00,0.09,254.00,0,4,0
112169,0.00,0.09,254.00,0,4
112200,0.00,0.09,254.00,0,4
112231,0.00,0.09,254.00,0,4
112261,0.00,0.09,254.00,0,4
112292,0.00,0.09,254.00,0,4
112323,0.00,0.09,254.00,0,4
112354,0.00,0.09,254.00,0,4
112385,0.00,0.09,254.00,0,4
112416,0.00,0.09,254.00,0,4
112447,0.00,0.09,254.00,0,6
112478,0.00,0.09,254.00,0,4
112508,0.00,0.09,254.00,0,4
112539,0.00,0.09,254.00,0,6
112570,0.00,0.09,254.00,0,4
112601,0.00,0.09,254.00,0,4,0
112632,0.00,0.09,254.00,0,4
112663,0.00,0.09,254.00,0,4
112694,0.00,0.09,254.00,0,6
112725,0.00,0.09,254.00,0,4
112756,0.00,0.09,254.00,0,4
112786,0.00,0.09,254.00,0,4
112817,0.00,0.09,254.00,0,4
112848,0.00,0.09,254.00,0,4
112879,0.00,0.09,254.00,0,4
112910,0.00,0.09,254.00,0,4
112941,0.00,0.09,254.00,0,4
112972,0.00,0.09,254.00,0,4
113003,0.00,0.09,254.00,0,4
113033,0.00,0.09,254.00,0,4
113064,0.00,0.09,254.00,0,4,0
113095,0.00,0.09,254.00,0,4
113126,0.00,0.09,254.00,0,4,0
113157,0.00,0.09,254.00,0,4
113188,0.00,0.09,254.00,0,4
113219,0.00,0.09,254.00,0,4
113250,0.00,0.09,254.00,0,4
113280,0.00,0.09,254.00,0,4
113311,0.00,0.09,254.00,0,4
113342,0.00,0.09,254.00,0,4
113373,0.00,0.09,254.00,0,4
113404,0.00,0.09,254.00,0,4
113435,0.00,0.09,254.00,0,4
113466,0.00,0.09,254.00,0,4
113497,0.00,0.09,254.00,0,4
113527,0.00,0.18,255.00,0,4,0
113558,0.00,0.18,255.00,0,4
113589,0.00,0.18,255.00,0,4,0
113620,0.00,0.18,255.00,0,4
113651,0.00,0.18,255.00,0,4
113682,0.00,0.18,255.00,0,4
113713,0.00,0.18,255.00,0,4
113743,0.00,0.18,255.00,0,4
113774,0.00,0.09,254.00,0,4
113805,0.00,0.09,254.00,0,4
113836,0.00,0.18,255.00,0,6
113867,0.00,0.18,255.00,0,6
113898,0.00,0.18,255.00,0,4
113929,0.00,0.18,255.00,0,4
113960,0.00,0.18,255.00,0,4
113991,0.00,0.18,255.00,0,4,0
114021,0.00,0.18,255.00,0,4
114052,0.00,0.18,255.00,0,6,0
114083,0.00,0.18,255.00,0,6
114114,0.00,0.18,255.00,0,4
114145,0.00,0.18,255.00,0,6
114176,0.00,0.18,255.00,0,4
114207,0.00,0.18,255.00,0,4
114238,0.00,0.18,255.00,0,4
114268,0.00,0.18,255.00,0,4
114299,0.00,0.18,255.00,0,4
114330,0.00,0.18,255.00,0,4
114361,0.00,0.18,255.00,0,4
114392,0.00,0.18,255.00,0,4
114423,0.00,0.18,255.00,0,4
114454,0.00,0.18,255.00,0,4
114485,0.00,0.18,255.00,0,4
114515,0.00,0.09,254.00,0,4,0
114546,0.00,0.09,254.00,0,4
114577,0.00,0.09,254.00,0,4
114608,0.00,0.09,254.00,0,4
114639,0.00,0.18,255.00,0,4
114670,0.00,0.18,255.00,0,4
114701,0.00,0.18,255.00,0,4
114731,0.00,0.09,254.00,0,4
114762,0.00,0.09,254.00,0,4
114793,0.00,0.18,255.00,0,4
114824,0.00,0.18,255.00,0,4
114855,0.00,0.09,254.00,0,4
114886,0.00,0.09,254.00,0,4
114917,0.00,0.09,254.00,0,4
114948,0.00,0.09,254.00,0,4
114978,0.00,0.09,254.00,0,4,0
115009,0.00,0.09,254.00,0,4
115040,0.00,0.09,254.00,0,4
115071,0.00,0.09,254.00,0,4
115102,0.00,0.09,254.00,0,4
115133,0.00,0.09,254.00,0,4
115164,0.00,0.09,254.00,0,4
115195,0.00,0.09,254.00,0,4
115225,0.00,0.09,254.00,0,4
115256,0.00,0.09,254.00,0,4
115287,0.00,0.09,254.00,0,6
115318,0.00,0.09,254.00,0,4
115349,0.00,0.09,254.00,0,4
115380,0.00,0.09,254.00,0,4
115411,0.00,0.09,254.00,0,4
115442,0.00,0.09,254.00,0,4,0
115472,0.00,0.09,254.00,0,4
115503,0.00,0.09,254.00,0,4
115534,0.00,0.09,254.00,0,4
115565,0.00,0.09,254.00,0,4
115596,0.00,0.09,254.00,0,4
115627,0.00,0.09,254.00,0,4
115658,0.00,0.09,254.00,0,4
115689,0.00,0.09,254.00,0,4
115720,0.00,0.09,254.00,0,4
115750,0.00,0.09,254.00,0,4
115781,0.00,0.09,254.00,0,4
115812,0.00,0.09,254.00,0,4
115843,0.00,0.09,254.00,0,4
115874,0.00,0.09,254.00,0,4
115905,0.00,0.09,254.00,0,4,0
115936,0.00,0.09,254.00,0,4
115967,0.00,0.09,254.00,0,4
115997,0.00,0.09,254.00,0,6
116028,0.00,0.09,254.00,0,4
116059,0.00,0.09,254.00,0,6
116090,0.00,0.09,254.00,0,4
116121,0.00,0.09,254.00,0,4
116152,0.00,0.09,254.00,0,4
116183,0.00,0.09,254.00,0,6
116214,0.00,0.09,254.00,0,4
116244,0.00,0.09,254.00,0,4
116275,0.00,0.09,254.00,0,4
116306,0.00,0.09,254.00,0,6
116337,0.00,0.09,254.00,0,4
116368,0.00,0.09,254.00,0,4,0
116399,0.00,0.09,254.00,0,6
116430,0.00,0.09,254.00,0,4
116461,0.00,0.09,254.00,0,4
116492,0.00,0.09,254.00,0,4
116522,0.00,0.09,254.00,0,4
116553,0.00,0.09,254.00,0,4
116584,0.00,0.09,254.00,0,4
116615,0.00,0.09,254.00,0,4
116646,0.00,0.09,254.00,0,4
116677,0.00,0.09,254.00,0,4
116708,0.00,0.09,254.00,0,4
116739,0.00,0.09,254.00,0,4
116769,0.00,0.09,254.00,0,4
116800,0.00,0.09,254.00,0,4
116831,0.00,0.09,254.00,0,4,0
116862,0.00,0.09,254.00,0,4
116893,0.00,0.09,254.00,0,4
116924,0.00,0.09,254.00,0,4
116955,0.00,0.09,254.00,0,4
116986,0.00,0.09,254.00,0,4
117016,0.00,0.09,254.00,0,4
117047,0.00,0.09,254.00,0,4
117078,0.00,0.09,254.00,0,4
117109,0.00,0.09,254.00,0,4
117140,0.00,0.09,254.00,0,4
117171,0.00,0.09,254.00,0,4
117202,0.00,0.09,254.00,0,4
117232,0.00,0.09,254.00,0,4
117263,0.00,0.09,254.00,0,6
117294,0.00,0.09,254.00,0,4,0
117325,0.00,0.09,254.00,0,4
117356,0.00,0.09,254.00,0,4,0
117387,0.00,0.09,254.00,0,6
117418,0.00,0.09,254.00,0,6
117449,0.00,0.09,254.00,0,6
117479,0.00,0.09,254.00,0,6
117510,0.00,0.09,254.00,0,6
117541,0.00,0.09,254.00,0,6
117572,0.00,0.09,254.00,0,4
117603,0.00,0.09,254.00,0,4
117634,0.00,0.09,254.00,0,4
117665,0.00,0.09,254.00,0,4
117696,0.00,0.09,254.00,0,6
117726,0.00,0.09,254.00,0,4
117757,0.00,0.09,254.00,0,4,0
117788,0.00,0.09,254.00,0,6
117819,0.00,0.09,254.00,0,6,0
117850,0.00,0.09,254.00,0,6
117881,0.00,0.09,254.00,0,4
117912,0.00,0.09,254.00,0,6
117943,0.00,0.09,254.00,0,4
117973,0.00,0.09,254.00,0,6
118004,0.00,0.09,254.00,0,4
118035,0.00,0.09,254.00,0,4
118066,0.00,0.09,254.00,0,4
118097,0.00,0.09,254.00,0,4
118128,0.00,0.09,254.00,0,4
118159,0.00,0.09,254.00,0,4
118190,0.00,0.09,254.00,0,4
118221,0.00,0.09,254.00,0,4,0
118251,0.00,0.09,254.00,0,4
118282,0.00,0.09,254.00,0,4,0
118313,0.00,0.09,254.00,0,4
118344,0.00,0.09,254.00,0,4
118375,0.00,0.09,254.00,0,4
118406,0.00,0.09,254.00,0,4
118437,0.00,0.09,254.00,0,4
118467,0.00,0.09,254.00,0,6
118498,0.00,0.09,254.00,0,4
118529,0.00,0.09,254.00,0,6
118560,0.00,0.09,254.00,0,4
118591,0.00,0.09,254.00,0,6
118622,0.00,0.09,254.00,0,4
118653,0.00,0.09,254.00,0,4
118684,0.00,0.09,254.00,0,4,0
118715,0.00,0.09,254.00,0,4
118745,0.00,0.09,254.00,0,4,0
118776,0.00,0.09,254.00,0,4
118807,0.00,0.09,254.00,0,6
118838,0.00,0.09,254.00,0,4
118869,0.00,0.09,254.00,0,4
118900,0.00,0.09,254.00,0,6
118931,0.00,0.09,254.00,0,6
118962,0.00,0.09,254.00,0,6
118993,0.00,0.09,254.00,0,4
119023,0.00,0.09,254.00,0,4
119054,0.00,0.09,254.00,0,6
119085,0.00,0.09,254.00,0,6
119116,0.00,0.09,254.00,0,4
119147,0.00,0.09,254.00,0,4
119178,0.00,0.09,254.00,0,4
119209,0.00,0.09,254.00,0,4,0
119240,0.00,0.09,254.00,0,4
119270,0.00,0.09,254.00,0,6
119301,0.00,0.09,254.00,0,4
119332,0.00,0.09,254.00,0,6
119363,0.00,0.09,254.00,0,4
119394,0.00,0.09,254.00,0,6
119425,0.00,0.00,253.00,0,6
119456,0.00,0.00,253.00,0,4
119487,0.00,0.00,253.00,0,4
119518,0.00,0.00,253.00,0,4
119548,0.00,0.00,253.00,0,6
119579,0.00,0.00,253.00,0,4
119610,0.00,0.00,253.00,0,4,0
119641,0.00,0.00,253.00,0,4
119672,0.00,0.00,253.00,0,6,0
119703,0.00,0.00,253.00,0,4
119734,0.00,0.00,253.00,0,4
