,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
274,1435.267,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1435.267
275,1435.719,180.0,2.608695652173913,2.606837606837608,0.35,0.0,0.0,1.0,1435.719
276,1436.172,180.0,2.608695652173913,2.5854700854700847,0.44,0.0,0.0,1.0,1436.172
277,1436.624,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1436.624
278,1437.0770000000002,180.0,2.608695652173913,2.5641025641025657,0.44,0.0,0.0,1.0,1437.0770000000002
279,1437.529,180.0,2.608695652173913,2.5427350427350426,0.53,0.0,0.0,1.0,1437.529
280,1437.981,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1437.981
281,1438.434,180.0,2.608695652173913,2.649572649572651,0.62,0.0,0.0,1.0,1438.434
282,1438.886,180.0,2.608695652173913,2.521367521367523,0.7,0.0,0.0,1.0,1438.886
283,1439.338,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1439.338
284,1439.7910000000002,180.0,2.608695652173913,2.6923076923076934,0.53,0.0,0.0,1.0,1439.7910000000002
285,1440.243,180.0,2.608695652173913,2.628205128205128,0.35,0.0,0.0,1.0,1440.243
286,1440.6960000000001,180.0,2.608695652173913,2.628205128205128,0.53,0.0,0.0,1.0,1440.6960000000001
287,1441.148,180.0,2.608695652173913,2.628205128205128,0.26,0.0,0.0,1.0,1441.148
288,1441.6,180.0,2.608695652173913,2.5854700854700847,0.44,0.0,0.0,1.0,1441.6
289,1442.0529999999999,180.0,2.608695652173913,2.713675213675213,0.53,0.0,0.0,1.0,1442.0529999999999
290,1442.505,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1442.505
291,1442.957,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1442.957
292,1443.4089999999999,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1443.4089999999999
293,1443.8629999999998,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1443.8629999999998
294,1444.315,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1444.315
295,1444.767,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1444.767
296,1445.219,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1445.219
297,1445.671,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1445.671
298,1446.125,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1446.125
299,1446.5770000000002,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1446.5770000000002
300,1447.029,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1447.029
301,1447.481,180.0,2.608695652173913,2.735042735042736,0.53,0.0,0.0,1.0,1447.481
302,1447.934,180.0,2.608695652173913,2.713675213675213,0.44,0.0,0.0,1.0,1447.934
303,1448.3870000000002,180.0,2.608695652173913,2.735042735042736,0.53,0.0,0.0,1.0,1448.3870000000002
304,1448.839,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1448.839
305,1449.2910000000002,180.0,2.608695652173913,2.649572649572651,0.62,0.0,0.0,1.0,1449.2910000000002
306,1449.743,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1449.743
307,1450.1960000000001,180.0,2.608695652173913,2.628205128205128,0.53,0.0,0.0,1.0,1450.1960000000001
308,1450.649,180.0,2.608695652173913,2.735042735042736,0.62,0.0,0.0,1.0,1450.649
309,1451.101,180.0,2.608695652173913,2.713675213675213,0.62,0.0,0.0,1.0,1451.101
310,1451.5529999999999,180.0,2.608695652173913,2.606837606837608,0.62,0.0,0.0,1.0,1451.5529999999999
311,1452.005,180.0,2.608695652173913,2.735042735042736,0.62,0.0,0.0,1.0,1452.005
312,1452.4579999999999,180.0,2.608695652173913,2.649572649572651,0.62,0.0,0.0,1.0,1452.4579999999999
313,1452.911,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1452.911
314,1453.3629999999998,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1453.3629999999998
315,1453.815,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1453.815
316,1454.267,180.0,2.608695652173913,2.6923076923076934,0.62,0.0,0.0,1.0,1454.267
317,1454.72,180.0,2.608695652173913,2.713675213675213,0.53,0.0,0.0,1.0,1454.72
318,1455.1729999999998,180.0,2.608695652173913,2.606837606837608,0.53,0.0,0.0,1.0,1455.1729999999998
319,1455.625,180.0,2.608695652173913,2.5854700854700847,0.53,0.0,0.0,1.0,1455.625
320,1456.0770000000002,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1456.0770000000002
321,1456.53,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1456.53
322,1456.983,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1456.983
323,1457.435,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1457.435
324,1457.8870000000002,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1457.8870000000002
325,1458.34,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1458.34
326,1458.793,180.0,2.608695652173913,2.5854700854700847,0.62,0.0,0.0,1.0,1458.793
327,1459.245,180.0,2.608695652173913,2.649572649572651,0.7,0.0,0.0,1.0,1459.245
328,1459.6970000000001,180.0,2.608695652173913,2.5854700854700847,0.53,0.0,0.0,1.0,1459.6970000000001
329,1460.15,180.0,2.608695652173913,2.5854700854700847,0.62,0.0,0.0,1.0,1460.15
330,1460.602,180.0,2.608695652173913,2.713675213675213,0.62,0.0,0.0,1.0,1460.602
331,1461.055,180.0,2.608695652173913,2.7777777777777786,0.62,0.0,0.0,1.0,1461.055
332,1461.507,180.0,2.608695652173913,2.6923076923076934,0.7,0.0,0.0,1.0,1461.507
333,1461.9589999999998,180.0,2.608695652173913,2.6709401709401703,0.26,0.0,0.0,1.0,1461.9589999999998
334,1462.411,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1462.411
335,1462.864,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1462.864
336,1463.316,180.0,2.608695652173913,2.5641025641025657,0.53,0.0,0.0,1.0,1463.316
337,1463.7679999999998,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1463.7679999999998
338,1464.221,180.0,2.608695652173913,2.649572649572651,0.26,0.0,0.0,1.0,1464.221
339,1464.6729999999998,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1464.6729999999998
340,1465.126,180.0,2.608695652173913,2.5854700854700847,0.44,0.0,0.0,1.0,1465.126
341,1465.578,180.0,2.608695652173913,2.628205128205128,0.53,0.0,0.0,1.0,1465.578
342,1466.031,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1466.031
343,1466.483,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1466.483
344,1466.935,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1466.935
345,1467.388,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1467.388
346,1467.84,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1467.84
347,1468.293,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1468.293
348,1468.745,180.0,2.608695652173913,2.628205128205128,0.18,0.0,0.0,1.0,1468.745
349,1469.1970000000001,180.0,2.608695652173913,2.628205128205128,0.35,0.0,0.0,1.0,1469.1970000000001
350,1469.649,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1469.649
351,1470.101,180.0,2.608695652173913,2.649572649572651,0.09,0.0,0.0,1.0,1470.101
352,1470.5539999999999,180.0,2.608695652173913,2.735042735042736,0.44,0.0,0.0,1.0,1470.5539999999999
353,1471.007,180.0,2.608695652173913,2.606837606837608,0.18,0.0,0.0,1.0,1471.007
354,1471.46,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1471.46
355,1471.912,180.0,2.608695652173913,2.628205128205128,0.35,0.0,0.0,1.0,1471.912
356,1472.364,180.0,2.608695652173913,2.713675213675213,0.35,0.0,0.0,1.0,1472.364
357,1472.817,180.0,2.608695652173913,2.735042735042736,0.44,0.0,0.0,1.0,1472.817
358,1473.269,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1473.269
359,1473.721,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1473.721
360,1474.1729999999998,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1474.1729999999998
361,1474.626,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1474.626
362,1475.078,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1475.078
363,1475.5320000000002,180.0,2.608695652173913,2.606837606837608,0.62,0.0,0.0,1.0,1475.5320000000002
364,1475.984,180.0,2.608695652173913,2.628205128205128,0.53,0.0,0.0,1.0,1475.984
365,1476.4360000000001,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1476.4360000000001
366,1476.888,180.0,2.608695652173913,2.5641025641025657,0.26,0.0,0.0,1.0,1476.888
367,1477.34,180.0,2.608695652173913,2.628205128205128,0.35,0.0,0.0,1.0,1477.34
368,1477.793,180.0,2.608695652173913,2.606837606837608,0.35,0.0,0.0,1.0,1477.793
369,1478.246,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1478.246
370,1478.6989999999998,180.0,2.608695652173913,2.649572649572651,0.09,0.0,0.0,1.0,1478.6989999999998
371,1479.151,180.0,2.608695652173913,2.5854700854700847,0.18,0.0,0.0,1.0,1479.151
372,1479.6029999999998,180.0,2.608695652173913,2.5427350427350426,0.44,0.0,0.0,1.0,1479.6029999999998
373,1480.056,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1480.056
374,1480.5079999999998,180.0,2.608695652173913,2.6923076923076934,0.18,0.0,0.0,1.0,1480.5079999999998
375,1480.961,180.0,2.608695652173913,2.6923076923076934,0.26,0.0,0.0,1.0,1480.961
376,1481.4129999999998,180.0,2.608695652173913,2.628205128205128,0.18,0.0,0.0,1.0,1481.4129999999998
377,1481.866,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1481.866
378,1482.318,180.0,2.608695652173913,2.5854700854700847,0.26,0.0,0.0,1.0,1482.318
379,1482.771,180.0,2.608695652173913,2.606837606837608,0.18,0.0,0.0,1.0,1482.771
380,1483.223,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1483.223
381,1483.675,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1483.675
382,1484.1270000000002,180.0,2.608695652173913,2.649572649572651,0.26,0.0,0.0,1.0,1484.1270000000002
383,1484.579,180.0,2.608695652173913,2.713675213675213,0.26,0.0,0.0,1.0,1484.579
384,1485.0320000000002,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1485.0320000000002
385,1485.485,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1485.485
386,1485.9370000000001,180.0,2.608695652173913,2.606837606837608,0.09,0.0,0.0,1.0,1485.9370000000001
387,1486.39,180.0,2.608695652173913,2.6709401709401703,-0.09,0.0,0.0,1.0,1486.39
388,1486.842,180.0,2.608695652173913,2.628205128205128,-0.09,0.0,0.0,1.0,1486.842
389,1487.2939999999999,180.0,2.608695652173913,2.6709401709401703,0.18,0.0,0.0,1.0,1487.2939999999999
390,1487.746,180.0,2.608695652173913,2.6709401709401703,0.09,0.0,0.0,1.0,1487.746
391,1488.1979999999999,180.0,2.608695652173913,2.628205128205128,-0.18,0.0,0.0,1.0,1488.1979999999999
392,1488.651,180.0,2.608695652173913,2.5854700854700847,-0.18,0.0,0.0,1.0,1488.651
393,1489.1029999999998,180.0,2.608695652173913,2.5854700854700847,0.18,0.0,0.0,1.0,1489.1029999999998
394,1489.555,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1489.555
395,1490.007,180.0,2.608695652173913,2.6709401709401703,0.26,0.0,0.0,1.0,1490.007
396,1490.4589999999998,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1490.4589999999998
397,1490.912,180.0,2.608695652173913,2.735042735042736,0.18,0.0,0.0,1.0,1490.912
398,1491.364,180.0,2.608695652173913,2.6923076923076934,0.0,0.0,0.0,1.0,1491.364
399,1491.816,180.0,2.608695652173913,2.628205128205128,0.18,0.0,0.0,1.0,1491.816
400,1492.2679999999998,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1492.2679999999998
401,1492.72,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1492.72
402,1493.1729999999998,180.0,2.608695652173913,2.5641025641025657,0.35,0.0,0.0,1.0,1493.1729999999998
403,1493.625,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1493.625
404,1494.078,180.0,2.608695652173913,2.606837606837608,0.26,0.0,0.0,1.0,1494.078
405,1494.531,180.0,2.608695652173913,2.5641025641025657,0.18,0.0,0.0,1.0,1494.531
406,1494.983,180.0,2.608695652173913,2.5854700854700847,0.35,0.0,0.0,1.0,1494.983
407,1495.4360000000001,180.0,2.608695652173913,2.6709401709401703,0.18,0.0,0.0,1.0,1495.4360000000001
408,1495.888,180.0,2.608695652173913,2.5641025641025657,0.53,0.0,0.0,1.0,1495.888
409,1496.34,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1496.34
410,1496.7920000000001,180.0,2.608695652173913,2.606837606837608,0.26,0.0,0.0,1.0,1496.7920000000001
411,1497.244,180.0,2.608695652173913,2.628205128205128,0.18,0.0,0.0,1.0,1497.244
412,1497.6970000000001,180.0,2.608695652173913,2.735042735042736,0.09,0.0,0.0,1.0,1497.6970000000001
413,1498.149,180.0,2.608695652173913,2.5854700854700847,0.09,0.0,0.0,1.0,1498.149
414,1498.601,180.0,2.608695652173913,2.5641025641025657,0.18,0.0,0.0,1.0,1498.601
415,1499.0529999999999,180.0,2.608695652173913,2.5854700854700847,-0.18,0.0,0.0,1.0,1499.0529999999999
416,1499.505,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1499.505
417,1499.9579999999999,180.0,2.608695652173913,2.649572649572651,0.0,0.0,0.0,1.0,1499.9579999999999
418,1500.41,180.0,2.608695652173913,2.628205128205128,0.18,0.0,0.0,1.0,1500.41
419,1500.862,180.0,2.608695652173913,2.606837606837608,0.09,0.0,0.0,1.0,1500.862
420,1501.3139999999999,180.0,2.608695652173913,2.5854700854700847,0.44,0.0,0.0,1.0,1501.3139999999999
421,1501.766,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1501.766
422,1502.219,180.0,2.608695652173913,2.5854700854700847,0.18,0.0,0.0,1.0,1502.219
423,1502.671,180.0,2.608695652173913,2.6709401709401703,0.18,0.0,0.0,1.0,1502.671
424,1503.1229999999998,180.0,2.608695652173913,2.5854700854700847,0.18,0.0,0.0,1.0,1503.1229999999998
425,1503.575,180.0,2.608695652173913,2.6709401709401703,0.18,0.0,0.0,1.0,1503.575
426,1504.027,180.0,2.608695652173913,2.649572649572651,0.35,0.0,0.0,1.0,1504.027
427,1504.48,180.0,2.608695652173913,2.6923076923076934,0.18,0.0,0.0,1.0,1504.48
428,1504.932,180.0,2.608695652173913,2.5427350427350426,0.26,0.0,0.0,1.0,1504.932
429,1505.384,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1505.384
430,1505.8370000000002,180.0,2.608695652173913,2.6923076923076934,0.26,0.0,0.0,1.0,1505.8370000000002
431,1506.289,180.0,2.608695652173913,2.5641025641025657,0.53,0.0,0.0,1.0,1506.289
432,1506.7420000000002,180.0,2.608695652173913,2.628205128205128,0.7,0.0,0.0,1.0,1506.7420000000002
433,1507.194,180.0,2.608695652173913,2.606837606837608,0.7,0.0,0.0,1.0,1507.194
434,1507.6470000000002,180.0,2.608695652173913,2.7564102564102555,0.79,0.0,0.0,1.0,1507.6470000000002
435,1508.1,180.0,2.608695652173913,2.6709401709401703,0.7,0.0,0.0,1.0,1508.1
436,1508.5520000000001,180.0,2.608695652173913,2.6923076923076934,0.62,0.0,0.0,1.0,1508.5520000000001
437,1509.004,180.0,2.608695652173913,2.6709401709401703,0.79,0.0,0.0,1.0,1509.004
438,1509.4560000000001,180.0,2.608695652173913,2.628205128205128,0.62,0.0,0.0,1.0,1509.4560000000001
439,1509.9089999999999,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1509.9089999999999
440,1510.362,180.0,2.608695652173913,2.5641025641025657,0.44,0.0,0.0,1.0,1510.362
441,1510.8139999999999,180.0,2.608695652173913,2.735042735042736,0.62,0.0,0.0,1.0,1510.8139999999999
442,1511.267,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1511.267
443,1511.719,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1511.719
444,1512.171,180.0,2.608695652173913,2.6709401709401703,0.26,0.0,0.0,1.0,1512.171
445,1512.6229999999998,180.0,2.608695652173913,2.5854700854700847,0.53,0.0,0.0,1.0,1512.6229999999998
446,1513.076,180.0,2.608695652173913,2.6709401709401703,0.26,0.0,0.0,1.0,1513.076
447,1513.5279999999998,180.0,2.608695652173913,2.649572649572651,0.18,0.0,0.0,1.0,1513.5279999999998
448,1513.98,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1513.98
449,1514.433,180.0,2.608695652173913,2.5854700854700847,0.26,0.0,0.0,1.0,1514.433
450,1514.885,180.0,2.608695652173913,2.649572649572651,0.09,0.0,0.0,1.0,1514.885
451,1515.338,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1515.338
452,1515.7910000000002,180.0,2.608695652173913,2.606837606837608,0.44,0.0,0.0,1.0,1515.7910000000002
453,1516.243,180.0,2.608695652173913,2.649572649572651,0.26,0.0,0.0,1.0,1516.243
454,1516.695,180.0,2.608695652173913,2.735042735042736,0.44,0.0,0.0,1.0,1516.695
455,1517.1470000000002,180.0,2.608695652173913,2.713675213675213,0.09,0.0,0.0,1.0,1517.1470000000002
456,1517.599,180.0,2.608695652173913,2.649572649572651,0.44,0.0,0.0,1.0,1517.599
457,1518.0520000000001,180.0,2.608695652173913,2.713675213675213,0.44,0.0,0.0,1.0,1518.0520000000001
458,1518.504,180.0,2.608695652173913,2.6709401709401703,0.09,0.0,0.0,1.0,1518.504
459,1518.9560000000001,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1518.9560000000001
460,1519.4089999999999,180.0,2.608695652173913,2.649572649572651,0.62,0.0,0.0,1.0,1519.4089999999999
461,1519.861,180.0,2.608695652173913,2.7564102564102555,0.62,0.0,0.0,1.0,1519.861
462,1520.3139999999999,180.0,2.608695652173913,2.6709401709401703,0.53,0.0,0.0,1.0,1520.3139999999999
463,1520.766,180.0,2.608695652173913,2.713675213675213,0.53,0.0,0.0,1.0,1520.766
464,1521.2179999999998,180.0,2.608695652173913,2.713675213675213,0.53,0.0,0.0,1.0,1521.2179999999998
465,1521.671,180.0,2.608695652173913,2.628205128205128,0.62,0.0,0.0,1.0,1521.671
466,1522.1229999999998,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1522.1229999999998
467,1522.576,180.0,2.608695652173913,2.649572649572651,0.53,0.0,0.0,1.0,1522.576
468,1523.0279999999998,180.0,2.608695652173913,2.6923076923076934,0.53,0.0,0.0,1.0,1523.0279999999998
469,1523.48,180.0,2.608695652173913,2.6923076923076934,0.44,0.0,0.0,1.0,1523.48
470,1523.933,180.0,2.608695652173913,2.628205128205128,0.44,0.0,0.0,1.0,1523.933
471,1524.385,180.0,2.608695652173913,2.5427350427350426,0.35,0.0,0.0,1.0,1524.385
472,1524.838,180.0,2.608695652173913,2.713675213675213,0.35,0.0,0.0,1.0,1524.838
473,1525.29,180.0,2.608695652173913,2.606837606837608,0.35,0.0,0.0,1.0,1525.29
474,1525.743,180.0,2.608695652173913,2.6709401709401703,0.44,0.0,0.0,1.0,1525.743
475,1526.195,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1526.195
476,1526.6470000000002,180.0,2.608695652173913,2.6923076923076934,0.62,0.0,0.0,1.0,1526.6470000000002
477,1527.1,180.0,2.608695652173913,2.6923076923076934,0.35,0.0,0.0,1.0,1527.1
478,1527.5520000000001,180.0,2.608695652173913,2.6709401709401703,0.35,0.0,0.0,1.0,1527.5520000000001
479,1528.006,180.0,2.608695652173913,2.6923076923076934,0.53,0.0,0.0,1.0,1528.006
480,1528.4579999999999,177.0,2.608695652173913,2.649572649572651,0.26,0.0,0.0,1.0,1528.4579999999999
481,1528.91,177.0,2.608695652173913,2.649572649572651,0.0,0.0,0.0,1.0,1528.91
482,1529.362,174.0,2.8260869565217392,2.628205128205128,0.53,0.0,0.0,1.0,1529.362
483,1529.8139999999999,171.0,2.8260869565217392,2.7777777777777786,0.53,0.0,0.0,1.0,1529.8139999999999
484,1530.2679999999998,167.0,2.8260869565217392,2.6923076923076934,0.53,0.0,0.0,1.0,1530.2679999999998
485,1530.72,163.0,3.0434782608695654,2.7564102564102555,0.53,0.0,0.0,1.0,1530.72
486,1531.172,157.0,3.0434782608695654,2.9273504273504263,0.7,0.0,0.0,1.0,1531.172
487,1531.625,153.0,3.260869565217391,2.9273504273504263,0.7,0.0,0.0,1.0,1531.625
488,1532.0770000000002,151.0,3.260869565217391,2.735042735042736,0.7,0.0,0.0,1.0,1532.0770000000002
489,1532.53,148.0,3.260869565217391,3.26923076923077,0.7,0.0,0.0,1.0,1532.53
490,1532.9820000000002,143.0,3.260869565217391,3.1623931623931623,0.79,0.0,0.0,1.0,1532.9820000000002
491,1533.434,142.0,3.4782608695652173,3.247863247863247,0.88,0.0,0.0,1.0,1533.434
492,1533.8870000000002,138.0,3.4782608695652173,3.333333333333332,0.97,0.0,0.0,1.0,1533.8870000000002
493,1534.34,134.0,3.4782608695652173,3.4188034188034173,1.05,0.0,0.0,1.0,1534.34
494,1534.7920000000001,130.0,3.695652173913044,3.3760683760683747,1.05,0.0,0.0,1.0,1534.7920000000001
495,1535.245,123.0,3.695652173913044,3.4829059829059825,1.14,0.0,0.0,1.0,1535.245
496,1535.6970000000001,119.0,3.9130434782608696,3.653846153846153,1.14,0.0,0.0,1.0,1535.6970000000001
497,1536.149,115.0,3.9130434782608696,3.9316239316239314,1.05,0.0,0.0,1.0,1536.149
498,1536.601,113.0,3.9130434782608696,3.888888888888889,0.97,0.0,0.0,1.0,1536.601
499,1537.055,107.0,4.130434782608695,3.846153846153847,0.97,0.0,0.0,1.0,1537.055
500,1537.507,103.0,4.130434782608695,3.9957264957264935,1.14,0.0,0.0,1.0,1537.507
501,1537.9589999999998,100.0,4.130434782608695,4.05982905982906,1.14,0.0,0.0,1.0,1537.9589999999998
502,1538.411,100.0,4.130434782608695,4.017094017094017,1.14,0.0,0.0,1.0,1538.411
503,1538.8629999999998,96.0,4.3478260869565215,3.8675213675213667,1.32,0.0,0.0,1.0,1538.8629999999998
504,1539.316,93.0,4.3478260869565215,4.273504273504274,1.23,0.0,0.0,1.0,1539.316
505,1539.7679999999998,92.0,4.3478260869565215,4.2948717948717965,1.23,0.0,0.0,1.0,1539.7679999999998
506,1540.221,92.0,4.3478260869565215,4.2948717948717965,1.32,0.0,0.0,1.0,1540.221
507,1540.6729999999998,91.0,4.3478260869565215,4.273504273504274,1.23,0.0,0.0,1.0,1540.6729999999998
508,1541.126,91.0,4.3478260869565215,4.273504273504274,1.32,0.0,0.0,1.0,1541.126
509,1541.578,91.0,4.3478260869565215,4.23076923076923,1.49,0.0,0.0,1.0,1541.578
510,1542.03,85.0,4.565217391304348,4.337606837606838,1.58,0.0,0.0,1.0,1542.03
511,1542.4820000000002,81.0,4.565217391304348,4.380341880341882,1.76,0.0,0.0,1.0,1542.4820000000002
512,1542.935,77.0,4.782608695652174,4.5085470085470085,1.76,0.0,0.0,1.0,1542.935
513,1543.388,77.0,4.782608695652174,4.6581196581196584,1.93,0.0,0.0,1.0,1543.388
514,1543.84,74.0,4.782608695652174,4.679487179487179,2.02,0.0,0.0,1.0,1543.84
515,1544.2920000000001,72.0,4.782608695652174,4.679487179487179,2.02,0.0,0.0,1.0,1544.2920000000001
