time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
250192,180.00,99,604,317,0,985,239,8
250345,180.00,99,604,317,0,985,239,8
250497,180.00,99,604,315,0,985,239,8
250649,180.00,99,604,315,0,985,239,8
250802,180.00,99,604,316,0,985,239,8
250954,180.00,99,604,316,0,985,239,8
251107,180.00,99,604,315,0,985,239,8
251259,180.00,99,604,315,0,985,239,8
251412,180.00,99,603,317,0,985,239,8
253564,180.00,67,604,315,0,985,239,8
253717,180.00,67,645,305,0,985,239,8
253869,180.00,67,751,284,0,985,239,8
254021,180.00,67,805,270,0,985,243,8
254174,180.00,67,805,271,0,985,243,8
254326,180.00,67,802,272,0,985,240,8
254479,180.00,67,801,271,0,985,240,8
254631,180.00,67,801,272,0,985,240,8
254784,180.00,67,800,272,0,985,242,8
254936,180.00,67,800,270,0,985,243,8
255089,180.00,67,800,270,0,985,241,8
255241,180.00,67,800,271,0,985,243,8
255393,180.00,67,800,270,0,985,243,8
255546,180.00,67,800,272,0,984,243,8
255698,180.00,67,800,272,0,985,243,8
255851,180.00,67,799,271,0,985,243,8
256003,180.00,67,800,272,0,985,243,8
256156,180.00,67,800,270,0,985,243,8
256308,180.00,67,800,271,0,985,243,8
256460,180.00,67,799,270,0,985,243,8
258613,180.00,95,800,271,0,985,244,8
258765,180.00,95,694,292,0,985,244,8
258918,180.00,95,632,311,0,985,240,8
259070,180.00,95,633,309,0,985,241,8
259223,180.00,95,637,310,0,985,240,8
259375,180.00,95,632,309,0,985,240,8
259528,180.00,95,631,309,0,985,240,8
259680,180.00,95,632,309,0,985,240,8
259833,180.00,95,631,309,0,985,240,8
259985,180.00,95,631,309,0,985,240,8
260138,180.00,95,631,309,0,986,240,8
260290,180.00,95,631,309,0,986,240,8
260442,180.00,95,632,309,0,985,240,8
260595,180.00,95,631,309,0,985,240,8
260747,180.00,95,631,309,0,985,240,8
260900,180.00,95,631,309,0,985,241,8
261052,180.00,95,632,309,0,985,240,8
261205,180.00,95,631,309,0,986,243,8
261357,180.00,95,631,309,0,985,240,8
261510,180.00,95,631,307,0,985,240,8
263662,180.00,67,632,308,0,985,242,8
263815,180.00,67,696,293,0,985,243,8
263967,180.00,67,776,277,0,985,243,8
264119,180.00,67,804,270,0,985,244,8
264272,180.00,67,802,270,0,985,244,8
264424,180.00,67,802,270,0,985,244,8
264577,180.00,67,801,270,0,985,244,8
264729,180.00,67,802,271,0,985,245,8
264882,180.00,67,800,270,0,985,244,8
265034,180.00,67,801,270,0,985,244,8
265187,180.00,67,800,270,0,985,244,8
265339,180.00,67,800,272,0,985,244,8
265491,180.00,67,801,271,0,985,244,8
265644,180.00,67,800,270,0,985,246,8
265796,180.00,67,800,272,0,985,245,8
265949,180.00,67,800,272,0,985,244,8
266101,180.00,67,800,272,0,985,244,8
266254,180.00,67,801,270,0,985,244,8
266406,180.00,67,800,271,0,985,244,8
266559,180.00,67,801,270,0,985,244,8
266711,180.00,67,801,271,0,985,244,8
266863,180.00,67,800,271,0,985,244,8
267016,180.00,67,800,272,0,985,244,8
267168,180.00,67,800,270,0,985,244,8
267321,180.00,67,801,270,0,985,244,8
267473,180.00,67,800,270,0,985,244,8
267626,180.00,67,801,272,0,985,244,8
267778,180.00,67,801,271,0,985,243,8
267930,180.00,67,801,271,0,985,243,8
268083,180.00,67,800,271,0,985,243,8
268235,180.00,67,800,270,0,985,243,8
268388,180.00,67,801,272,0,985,244,8
268540,180.00,67,800,272,0,986,244,8
268693,180.00,67,801,270,0,985,242,8
268845,180.00,67,800,272,0,985,243,8
268998,180.00,67,800,270,0,985,243,8
269150,180.00,67,801,271,0,985,243,8
269302,180.00,67,800,270,0,985,243,8
269455,180.00,67,801,272,0,985,243,8
269607,180.00,67,801,271,0,985,243,8
269760,180.00,67,801,270,0,985,244,8
269912,180.00,67,800,272,0,985,247,8
270065,180.00,67,801,271,0,985,245,8
270217,180.00,67,800,271,0,985,247,8
270370,180.00,67,800,270,0,985,246,8
270522,180.00,67,801,271,0,985,246,8
270674,180.00,67,800,270,0,985,247,8
270827,180.00,67,800,270,0,985,245,8
270979,180.00,67,801,272,0,985,244,8
273132,180.00,96,800,272,0,985,244,9
273284,180.00,96,754,279,0,985,244,9
273437,180.00,96,625,314,0,985,242,9
273589,180.00,96,621,312,0,985,240,9
273742,180.00,96,626,312,0,986,241,9
273894,180.00,96,621,312,0,983,243,9
274046,180.00,96,621,312,0,985,242,9
274199,180.00,96,621,312,0,985,241,9
274351,180.00,96,621,314,0,985,240,9
274504,180.00,96,621,312,0,985,241,9
274656,180.00,96,621,312,0,985,243,9
274809,180.00,96,621,312,0,985,240,9
274961,180.00,96,621,312,0,986,243,9
275114,180.00,96,621,312,0,985,241,9
275266,180.00,96,621,312,0,985,242,9
275418,180.00,96,621,312,0,985,240,9
275571,180.00,96,621,312,0,985,240,9
275723,180.00,96,621,312,0,985,241,9
275876,180.00,96,621,312,0,985,243,9
276028,180.00,96,621,312,0,985,242,9
278181,180.00,67,621,312,0,985,240,9
278333,180.00,67,662,303,0,985,243,9
278486,180.00,67,757,283,0,985,243,9
278638,180.00,67,804,270,0,985,245,9
278791,180.00,67,804,272,0,985,246,9
278943,180.00,67,800,270,0,985,246,9
279095,180.00,67,800,272,0,985,245,9
279248,180.00,67,800,270,0,985,247,9
279400,180.00,67,800,270,0,985,245,9
279553,180.00,67,800,272,0,985,247,9
279705,180.00,67,800,270,0,985,244,9
279858,180.00,67,800,270,0,985,245,9
280010,180.00,67,800,271,0,985,247,9
280163,180.00,67,799,270,0,985,246,9
280316,180.00,67,800,272,0,985,244,9
280468,180.00,67,800,271,0,985,244,9
280621,180.00,67,800,272,0,985,244,9
280773,180.00,67,799,272,0,985,247,9
280926,180.00,67,800,272,0,985,247,9
281078,180.00,67,800,272,0,985,247,9
283231,180.00,95,801,272,0,985,247,9
283383,180.00,95,725,286,0,985,244,9
283535,180.00,95,634,311,0,985,244,9
283688,180.00,95,635,310,0,985,240,9
283840,180.00,95,633,311,0,985,240,9
283993,180.00,95,632,310,0,985,242,9
284145,180.00,95,632,309,0,985,243,9
284298,180.00,95,632,309,0,985,240,9
284450,180.00,95,632,309,0,985,243,9
284603,180.00,95,632,309,0,985,240,9
284755,180.00,95,632,311,0,986,240,9
284907,180.00,95,632,311,0,985,240,9
285060,180.00,95,632,309,0,985,240,9
285212,180.00,95,632,309,0,985,240,9
285365,180.00,95,632,309,0,985,240,9
285517,180.00,95,632,309,0,985,243,9
285670,180.00,95,632,308,0,985,240,9
285822,180.00,95,631,308,0,985,242,9
285974,180.00,95,632,308,0,985,241,9
286127,180.00,95,632,308,0,985,240,9
288279,180.00,67,632,309,0,985,240,9
288432,180.00,67,704,293,0,985,242,9
288584,180.00,67,785,276,0,985,247,9
288737,180.00,67,804,272,0,985,247,9
288889,180.00,67,801,270,0,985,244,9
289042,180.00,67,800,271,0,985,244,9
289194,180.00,67,807,272,0,984,244,9
289346,180.00,67,800,270,0,985,244,9
289499,180.00,67,800,271,0,985,244,9
289651,180.00,67,800,272,0,985,244,9
289804,180.00,67,800,272,0,985,246,9
289956,180.00,67,800,272,0,985,244,9
290109,180.00,67,800,271,0,985,246,9
290261,180.00,67,800,272,0,985,245,9
290413,180.00,67,799,271,0,985,244,9
290566,180.00,67,800,272,0,985,244,9
290718,180.00,67,800,272,0,985,247,9
290871,180.00,67,800,272,0,985,245,9
291023,180.00,67,800,270,0,985,244,9
291176,180.00,67,800,272,0,985,247,9
291328,180.00,67,800,272,0,985,245,9
291481,180.00,67,800,270,0,985,245,9
291633,180.00,67,800,271,0,985,247,9
291785,180.00,67,800,272,0,985,247,9
291938,180.00,67,800,272,0,985,245,9
292090,180.00,67,800,270,0,985,244,9
292243,180.00,67,800,271,0,986,244,9
292395,180.00,67,800,272,0,985,244,9
292548,180.00,67,799,272,0,985,244,9
292700,180.00,67,800,272,0,985,244,9
292853,180.00,67,801,272,0,985,244,9
293005,180.00,67,800,272,0,985,247,9
293157,180.00,67,799,272,0,985,244,9
293310,180.00,67,800,272,0,985,244,9
293462,180.00,67,800,272,0,985,244,9
293615,180.00,67,800,272,0,985,244,9
293767,180.00,67,800,272,0,985,244,9
293920,180.00,67,800,272,0,985,244,9
294072,180.00,67,800,271,0,985,244,9
294224,180.00,67,799,272,0,985,244,9
294377,180.00,67,799,270,0,985,244,9
294529,180.00,67,800,271,0,985,244,9
294682,180.00,67,800,271,0,985,245,9
294834,180.00,67,800,272,0,985,244,9
294987,180.00,67,800,270,0,984,244,9
295139,180.00,67,800,272,0,985,244,9
295292,180.00,67,800,272,0,985,244,9
295444,180.00,67,800,272,0,985,244,9
295596,180.00,67,800,271,0,985,244,9
295749,180.00,67,800,270,0,985,244,9
295901,180.00,67,800,270,0,985,246,9
296054,180.00,67,800,272,0,985,244,9
296206,180.00,67,800,270,0,985,244,9
296359,180.00,67,800,272,0,985,244,9
296511,180.00,67,799,272,0,985,244,9
296663,180.00,67,800,270,0,986,244,9
296816,180.00,67,800,272,0,985,244,9
296968,180.00,67,800,272,0,985,246,9
297121,180.00,67,800,272,0,985,244,9
297273,180.00,67,800,272,0,985,244,9
297426,180.00,67,800,272,0,985,244,9
297578,180.00,67,800,272,0,985,244,9
297731,180.00,67,800,272,0,985,244,9
297883,180.00,67,800,272,0,985,244,9
298035,180.00,67,800,270,0,985,244,9
298188,180.00,67,800,271,0,985,247,9
298340,180.00,67,800,272,0,985,244,9
298493,180.00,67,800,270,0,985,245,9
298645,180.00,67,800,271,0,985,244,9
298798,180.00,67,800,270,0,985,244,9
298950,180.00,67,800,272,0,985,247,9
299103,180.00,67,800,270,0,985,244,9
299255,180.00,67,800,270,0,985,244,9
299407,180.00,67,799,271,0,985,244,9
299560,180.00,67,800,272,0,985,244,9
299712,180.00,67,800,272,0,985,247,9
299865,180.00,67,800,272,0,985,244,9
300017,180.00,67,799,272,0,986,244,9
300170,180.00,67,800,272,0,985,244,9
300322,180.00,67,800,272,0,985,244,9
300474,180.00,67,799,272,0,985,246,9
300627,180.00,67,800,272,0,985,244,9
300779,180.00,67,800,272,0,985,245,9
300932,180.00,67,800,272,0,985,244,9
301084,180.00,67,800,272,0,986,244,9
301237,180.00,67,800,271,0,985,244,9
301389,180.00,67,800,272,0,985,244,9
301542,180.00,67,800,272,0,985,244,9
301694,180.00,67,800,272,0,985,244,9
301846,180.00,67,800,272,0,986,246,9
301999,180.00,67,800,271,0,985,244,9
302151,180.00,67,800,272,0,985,244,9
302304,180.00,67,800,270,0,985,244,9
302456,180.00,67,800,271,0,985,244,9
302609,180.00,67,800,272,0,985,244,9
302761,180.00,67,800,272,0,985,245,9
302914,180.00,67,800,272,0,985,244,9
303066,180.00,67,800,272,0,985,244,9
303218,180.00,67,800,272,0,985,244,9
303371,180.00,67,800,272,0,985,244,9
303523,180.00,67,800,272,0,985,244,9
303676,180.00,67,800,272,0,985,246,9
303828,180.00,67,800,272,0,985,245,9
303981,180.00,67,800,272,0,985,244,9
304133,180.00,67,800,272,0,985,244,9
304286,180.00,67,800,272,0,985,245,9
304438,180.00,67,800,270,0,985,247,9
304590,180.00,67,800,272,0,985,247,9
304743,180.00,67,800,272,0,985,246,9
304895,180.00,67,800,273,0,985,244,9
305048,180.00,67,800,273,0,985,246,9
305200,180.00,67,800,272,0,985,244,9
305353,180.00,67,799,272,0,985,244,9
305505,180.00,67,800,272,0,985,244,9
305657,180.00,67,800,272,0,985,247,9
305810,180.00,67,800,272,0,985,245,9
305962,180.00,101,800,273,0,985,244,10
308115,180.00,101,802,275,0,985,246,10
308267,180.00,101,609,315,0,985,242,10
308420,180.00,101,588,324,0,986,240,10
308572,180.00,101,592,324,0,986,240,10
308725,180.00,101,591,323,0,985,237,10
308877,180.00,101,587,322,0,985,239,10
309030,180.00,101,587,321,0,986,239,10
309182,180.00,101,587,321,0,985,239,10
309335,180.00,101,587,322,0,985,239,10
309487,180.00,101,587,321,0,986,239,10
309640,180.00,101,588,323,0,985,239,10
309792,180.00,101,587,322,0,985,239,10
309945,180.00,101,587,321,0,985,239,10
310098,180.00,101,587,321,0,986,239,10
310250,180.00,101,587,321,0,985,240,10
310403,180.00,101,588,321,0,985,240,10
310555,180.00,101,587,323,0,985,240,10
310708,180.00,101,587,323,0,985,240,10
310860,180.00,101,587,323,0,985,240,10
313013,180.00,67,587,321,0,986,239,10
313165,180.00,67,624,313,0,986,239,10
313318,180.00,67,740,289,0,985,243,10
313470,180.00,67,806,273,0,985,243,10
313622,180.00,67,811,270,0,985,242,10
313775,180.00,67,799,272,0,985,243,10
313927,180.00,67,801,272,0,985,243,10
314080,180.00,67,803,272,0,985,243,10
314232,180.00,67,801,270,0,985,243,10
314385,180.00,67,801,272,0,985,243,10
314537,180.00,67,800,272,0,985,244,10
314689,180.00,67,801,272,0,985,245,10
314842,180.00,67,801,271,0,985,244,10
314994,180.00,67,801,272,0,985,246,10
315147,180.00,67,800,272,0,986,244,10
315299,180.00,67,801,272,0,985,244,10
315452,180.00,67,801,272,0,985,244,10
315604,180.00,67,801,272,0,985,242,10
315757,180.00,67,800,272,0,985,243,10
315909,180.00,67,801,272,0,985,243,10
318061,180.00,95,801,273,0,985,246,10
318214,180.00,95,706,289,0,985,243,10
318366,180.00,95,634,311,0,985,240,10
318519,180.00,95,637,310,0,984,241,10
318671,180.00,95,634,311,0,985,240,10
318824,180.00,95,633,311,0,985,240,10
318976,180.00,95,633,311,0,985,240,10
319128,180.00,95,633,311,0,985,240,10
319281,180.00,95,633,309,0,985,240,10
319433,180.00,95,632,309,0,985,240,10
319586,180.00,95,633,309,0,985,240,10
319738,180.00,95,633,309,0,985,240,10
319891,180.00,95,633,309,0,985,240,10
320043,180.00,95,633,310,0,985,240,10
320196,180.00,95,633,309,0,985,240,10
320348,180.00,95,633,309,0,985,240,10
320501,180.00,95,633,309,0,985,242,10
320653,180.00,95,633,309,0,985,240,10
320805,180.00,95,633,309,0,985,240,10
320958,180.00,95,633,309,0,985,240,10
323110,180.00,67,633,309,0,985,240,10
323263,180.00,67,640,309,0,986,240,10
323415,180.00,67,728,290,0,985,243,10
323568,180.00,67,797,273,0,985,243,10
323720,180.00,67,804,273,0,985,243,10
323872,180.00,67,801,272,0,985,243,10
324025,180.00,67,801,270,0,985,243,10
324177,180.00,67,801,272,0,985,243,10
324330,180.00,67,801,272,0,985,243,10
324482,180.00,67,801,272,0,985,244,10
324635,180.00,67,800,272,0,985,244,10
324787,180.00,67,801,270,0,985,244,10
324940,180.00,67,800,272,0,985,244,10
325092,180.00,67,800,272,0,985,244,10
325244,180.00,67,801,272,0,985,244,10
325397,180.00,67,800,271,0,985,244,10
325549,180.00,67,800,271,0,985,247,10
325702,180.00,67,800,270,0,985,244,10
325854,180.00,67,800,270,0,985,244,10
326007,180.00,67,801,272,0,985,244,10
326159,180.00,67,800,272,0,985,244,10
326311,180.00,67,800,272,0,985,244,10
326464,180.00,67,801,272,0,985,243,10
326616,180.00,67,800,272,0,985,243,10
326769,180.00,67,800,272,0,985,243,10
326921,180.00,67,801,272,0,986,243,10
327074,180.00,67,801,272,0,985,243,10
327226,180.00,67,801,270,0,985,243,10
327379,180.00,67,801,270,0,986,244,10
327531,180.00,67,800,272,0,985,247,10
327683,180.00,67,800,272,0,985,244,10
327836,180.00,67,801,270,0,985,244,10
327988,180.00,67,800,272,0,985,244,10
328141,180.00,67,801,272,0,985,244,10
328293,180.00,67,801,271,0,985,244,10
328446,180.00,67,800,272,0,986,244,10
328598,180.00,67,800,271,0,985,245,10
328750,180.00,67,801,271,0,986,246,10
328903,180.00,67,800,272,0,985,244,10
329055,180.00,67,801,270,0,985,244,10
329208,180.00,67,801,272,0,985,244,10
329360,180.00,67,801,270,0,985,244,10
329513,180.00,67,801,271,0,987,244,10
329665,180.00,67,800,272,0,985,241,10
329818,180.00,67,801,272,0,985,243,10
329970,180.00,67,800,271,0,985,244,10
330123,180.00,67,800,270,0,985,244,10
330275,180.00,67,800,270,0,985,246,10
330427,180.00,67,800,272,0,985,244,10
330580,180.00,67,800,272,0,985,243,10
330732,180.00,67,800,270,0,985,243,10
330885,180.00,67,801,271,0,985,243,10
331037,180.00,67,801,270,0,985,243,10
331190,180.00,67,801,272,0,985,243,10
331342,180.00,67,801,272,0,985,243,10
331494,180.00,67,800,271,0,985,243,10
331647,180.00,67,800,272,0,985,244,10
331799,180.00,67,800,270,0,985,244,10
331952,180.00,67,801,270,0,985,244,10
332104,180.00,67,801,270,0,985,243,10
332257,180.00,67,801,270,0,985,243,10
332409,180.00,67,800,270,0,986,243,10
332562,180.00,67,800,271,0,985,243,10
334714,180.00,101,800,270,0,985,243,11
334866,180.00,101,734,280,0,985,241,11
335019,180.00,101,593,320,0,986,240,11
335171,180.00,101,599,320,0,984,240,11
335324,180.00,101,592,318,0,986,237,11
335476,180.00,101,595,320,0,986,239,11
335629,180.00,101,597,320,0,985,239,11
335781,180.00,101,592,319,0,985,239,11
335934,180.00,101,592,320,0,985,239,11
336086,180.00,101,592,320,0,985,239,11
336239,180.00,101,592,320,0,985,239,11
336391,180.00,101,592,320,0,985,239,11
336543,180.00,101,592,318,0,985,238,11
336696,180.00,101,592,318,0,985,239,11
336848,180.00,101,592,320,0,985,238,11
337001,180.00,101,592,318,0,985,239,11
337153,180.00,101,592,318,0,985,239,11
337306,180.00,101,592,318,0,985,239,11
337458,180.00,101,592,320,0,985,236,11
337610,180.00,101,593,320,0,985,239,11
339763,180.00,67,592,320,0,985,239,11
339915,180.00,67,592,318,0,985,239,11
340068,180.00,67,629,308,0,985,239,11
340220,180.00,67,746,284,0,986,240,11
340373,180.00,67,805,270,0,985,243,11
340525,180.00,67,806,270,0,986,243,11
340678,180.00,67,800,270,0,985,243,11
340830,180.00,67,802,270,0,985,243,11
340982,180.00,67,800,270,0,985,241,11
341135,180.00,67,800,270,0,985,243,11
341287,180.00,67,800,270,0,985,242,11
341440,180.00,67,800,270,0,985,243,11
341592,180.00,67,800,268,0,985,243,11
341745,180.00,67,800,269,0,985,243,11
341897,180.00,67,800,272,0,985,243,11
342050,180.00,67,800,270,0,986,243,11
342202,180.00,67,800,271,0,985,243,11
342354,180.00,67,800,270,0,985,244,11
342507,180.00,67,800,270,0,985,244,11
342659,180.00,67,800,270,0,985,244,11
344812,180.00,95,800,272,0,985,243,11
344964,180.00,95,720,283,0,985,241,11
345117,180.00,95,630,311,0,986,240,11
345269,180.00,95,626,311,0,981,240,11
345422,180.00,95,628,311,0,985,240,11
345574,180.00,95,631,310,0,985,240,11
345726,180.00,95,626,311,0,985,240,11
345879,180.00,95,627,309,0,984,240,11
346031,180.00,95,626,309,0,986,240,11
346184,180.00,95,627,310,0,985,240,11
346336,180.00,95,627,309,0,985,240,11
346489,180.00,95,627,310,0,985,240,11
346641,180.00,95,626,310,0,985,240,11
346793,180.00,95,626,310,0,985,240,11
346946,180.00,95,627,309,0,985,240,11
347098,180.00,95,627,311,0,985,240,11
347251,180.00,95,626,309,0,985,240,11
347403,180.00,95,626,309,0,985,240,11
347556,180.00,95,627,311,0,985,240,11
347708,180.00,95,627,310,0,985,238,11
349861,180.00,67,627,309,0,985,238,11
350013,180.00,67,699,296,0,985,240,11
350165,180.00,67,782,276,0,985,243,11
350318,180.00,67,806,270,0,985,243,11
350470,180.00,67,800,269,0,985,243,11
350623,180.00,67,800,269,0,985,240,11
350775,180.00,67,802,269,0,985,243,11
350928,180.00,67,800,269,0,985,243,11
351080,180.00,67,800,269,0,985,243,11
351233,180.00,67,799,269,0,985,243,11
351385,180.00,67,800,270,0,985,243,11
351538,180.00,67,800,270,0,985,243,11
351690,180.00,67,800,270,0,985,243,11
351843,180.00,67,799,270,0,985,243,11
351995,180.00,67,799,270,0,985,243,11
352148,180.00,67,799,270,0,985,243,11
352300,180.00,67,800,270,0,985,243,11
354453,180.00,98,800,272,0,985,244,12
354605,180.00,98,749,279,0,985,244,12
354758,180.00,98,609,317,0,985,241,12
354910,180.00,98,605,317,0,985,240,12
355062,180.00,98,606,315,0,986,240,12
355215,180.00,98,608,315,0,985,240,12
355367,180.00,98,604,315,0,985,240,12
355520,180.00,98,603,316,0,985,240,12
355672,180.00,98,604,315,0,985,240,12
355825,180.00,98,605,315,0,985,240,12
355977,180.00,98,605,315,0,985,240,12
356130,180.00,98,604,315,0,985,239,12
356282,180.00,98,605,315,0,985,239,12
356434,180.00,98,604,315,0,985,239,12
356587,180.00,98,604,315,0,985,239,12
356739,180.00,98,604,317,0,985,239,12
356892,180.00,98,604,315,0,985,239,12
357044,180.00,98,604,315,0,985,239,12
357197,180.00,98,604,315,0,985,239,12
357349,180.00,98,604,315,0,986,239,12
359501,180.00,67,604,315,0,985,239,12
359654,180.00,67,634,308,0,985,239,12
359806,180.00,67,740,284,0,985,242,12
359959,180.00,67,804,271,0,985,243,12
360111,180.00,67,809,270,0,985,243,12
360264,180.00,67,801,271,0,986,243,12
360416,180.00,67,802,270,0,985,243,12
360569,180.00,67,800,271,0,986,243,12
360721,180.00,67,800,270,0,985,242,12
360874,180.00,67,799,270,0,985,243,12
361026,180.00,67,800,270,0,985,243,12
361178,180.00,67,800,270,0,985,243,12
361331,180.00,67,800,272,0,985,243,12
361483,180.00,67,800,270,0,984,243,12
361636,180.00,67,800,270,0,985,242,12
361788,180.00,67,800,270,0,985,241,12
