time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
210054,180.00,115,454,338,115,608,322,7
210207,180.00,115,454,338,115,607,322,7
210359,180.00,115,454,338,115,607,322,7
212512,180.00,60,454,337,60,607,322,7
212664,180.00,60,454,340,60,761,285,7
212817,180.00,60,619,314,60,902,259,7
212969,180.00,60,828,271,60,942,259,7
213122,180.00,60,908,259,60,910,261,7
213274,180.00,60,904,258,60,897,265,7
213426,180.00,60,890,259,60,891,266,7
213579,180.00,60,879,258,60,884,267,7
213731,180.00,60,868,260,60,882,267,7
213884,180.00,60,866,258,60,881,268,7
214036,180.00,60,866,260,60,881,268,7
214189,180.00,60,866,260,60,881,268,7
214341,180.00,60,866,259,60,881,268,7
214494,180.00,60,866,258,60,881,268,7
214646,180.00,60,866,260,60,880,268,7
214798,180.00,60,866,258,60,881,268,7
214951,180.00,60,867,260,60,881,268,7
215103,180.00,60,866,258,60,881,268,7
215256,180.00,60,865,258,60,881,268,7
215408,180.00,60,866,258,60,881,268,7
217561,180.00,95,866,260,95,881,268,7
217713,180.00,95,869,257,95,759,291,7
217866,180.00,95,650,287,95,650,322,7
218018,180.00,95,619,303,95,645,319,7
218170,180.00,95,613,303,95,650,319,7
218323,180.00,95,615,303,95,633,319,7
218475,180.00,95,616,303,95,645,319,7
218628,180.00,95,614,302,95,645,320,7
218780,180.00,95,613,302,95,645,319,7
218933,180.00,95,614,303,95,645,319,7
219085,180.00,95,614,303,95,645,319,7
219238,180.00,95,614,303,95,645,319,7
219390,180.00,95,614,303,95,645,319,7
219542,180.00,95,613,303,95,645,319,7
219695,180.00,95,614,303,95,645,319,7
219847,180.00,95,613,303,95,645,319,7
220000,180.00,95,614,302,95,645,319,7
220152,180.00,95,613,302,95,645,319,7
220305,180.00,95,614,302,95,645,319,7
220457,180.00,95,614,302,95,645,319,7
222610,180.00,60,613,302,60,652,317,7
222762,180.00,60,783,271,60,794,288,7
222914,180.00,60,890,261,60,900,267,7
223067,180.00,60,898,261,60,916,262,7
223219,180.00,60,887,258,60,896,265,7
223372,180.00,60,876,259,60,886,267,7
223524,180.00,60,867,260,60,876,268,7
223677,180.00,60,866,260,60,873,268,7
223829,180.00,60,866,260,60,873,268,7
223982,180.00,60,865,260,60,874,268,7
224134,180.00,60,866,260,60,872,268,7
224287,180.00,60,866,258,60,872,268,7
224439,180.00,60,867,260,60,872,268,7
224592,180.00,60,866,260,60,872,268,7
224744,180.00,60,866,260,60,872,268,7
224897,180.00,60,866,259,60,872,268,7
225049,180.00,60,866,259,60,872,268,7
225202,180.00,60,865,258,60,872,268,7
225354,180.00,60,866,258,60,872,268,7
225507,180.00,60,866,258,60,872,268,8
227659,180.00,95,865,258,95,852,273,8
227812,180.00,95,738,267,95,656,318,8
227964,180.00,95,624,302,95,641,321,8
228117,180.00,95,619,300,95,646,321,8
228269,180.00,95,621,300,95,641,321,8
228422,180.00,95,624,302,95,641,319,8
228574,180.00,95,619,300,95,641,319,8
228726,180.00,95,620,300,95,641,319,8
228879,180.00,95,620,301,95,641,319,8
229031,180.00,95,620,300,95,641,319,8
229184,180.00,95,619,300,95,641,320,8
229336,180.00,95,619,302,95,640,319,8
229489,180.00,95,620,300,95,640,320,8
229641,180.00,95,620,300,95,641,319,8
229794,180.00,95,620,300,95,641,321,8
229946,180.00,95,620,302,95,640,319,8
230098,180.00,95,620,300,95,641,319,8
230251,180.00,95,620,300,95,641,319,8
230403,180.00,95,619,300,95,641,319,8
232556,180.00,60,620,300,60,641,318,8
232708,180.00,60,661,299,60,683,311,8
232861,180.00,60,842,264,60,838,280,8
233013,180.00,60,897,261,60,914,264,8
233165,180.00,60,893,261,60,907,264,8
233318,180.00,60,880,260,60,891,265,8
233470,180.00,60,871,259,60,880,268,8
233623,180.00,60,866,260,60,872,267,8
233775,180.00,60,866,258,60,872,268,8
233928,180.00,60,866,260,60,872,268,8
234080,180.00,60,866,260,60,872,268,8
234233,180.00,60,865,260,60,872,268,8
234385,180.00,60,866,260,60,872,268,8
234537,180.00,60,866,260,60,872,269,8
234690,180.00,60,866,260,60,872,269,8
234842,180.00,60,866,260,60,872,269,8
234995,180.00,60,866,260,60,872,269,8
235147,180.00,60,865,260,60,872,269,8
235300,180.00,60,866,259,60,872,269,8
235452,180.00,60,865,260,60,872,269,8
237605,180.00,115,866,260,115,872,268,8
237757,180.00,115,796,262,115,792,281,8
237909,180.00,115,592,306,115,609,325,8
238062,180.00,115,453,341,115,477,358,8
238214,180.00,115,452,343,115,461,366,8
238367,180.00,115,455,341,115,461,368,8
238519,180.00,115,446,341,115,463,366,8
238672,180.00,115,452,341,115,460,366,8
238824,180.00,115,454,340,115,483,357,8
238977,180.00,115,454,340,115,536,346,8
239129,180.00,115,454,340,115,570,334,8
239281,180.00,115,454,340,115,597,326,8
239434,180.00,115,454,340,115,604,322,8
239586,180.00,115,454,339,115,604,323,8
239739,180.00,115,454,339,115,604,325,8
239891,180.00,115,454,340,115,604,322,8
240044,180.00,115,454,340,115,604,322,8
240196,180.00,115,454,338,115,604,322,8
240348,180.00,115,454,338,115,604,324,8
240501,180.00,115,454,340,115,604,325,8
242653,180.00,60,454,338,60,604,322,8
242806,180.00,60,609,316,60,758,290,8
242958,180.00,60,821,271,60,905,267,8
243111,180.00,60,904,261,60,946,262,8
243263,180.00,60,905,261,60,911,264,8
243416,180.00,60,888,260,60,894,265,8
243568,180.00,60,878,261,60,887,268,8
243721,180.00,60,868,261,60,879,268,8
243873,180.00,60,867,261,60,878,268,8
244026,180.00,60,866,261,60,878,268,8
244179,180.00,60,866,259,60,878,268,8
244331,180.00,60,866,260,60,878,268,8
244484,180.00,60,865,259,60,878,268,8
244636,180.00,60,866,258,60,878,268,8
244789,180.00,60,866,258,60,877,266,8
244941,180.00,60,866,258,60,878,268,8
245094,180.00,60,866,260,60,878,267,8
245246,180.00,60,866,258,60,878,266,8
245398,180.00,60,866,259,60,878,267,8
245551,180.00,60,865,258,60,878,268,8
245703,180.00,60,866,258,60,878,268,8
245856,180.00,60,866,259,60,878,268,8
246008,180.00,60,866,258,60,878,268,8
246161,180.00,60,866,259,60,878,268,8
246313,180.00,60,866,258,60,878,268,8
246466,180.00,60,866,260,60,878,268,8
246618,180.00,60,866,258,60,878,268,8
246771,180.00,60,866,259,60,878,268,8
246923,180.00,60,866,258,60,878,268,8
247076,180.00,110,866,259,110,878,268,9
249228,180.00,110,866,259,110,835,276,9
249381,180.00,110,701,275,110,645,322,9
249533,180.00,110,488,325,110,493,355,9
249686,180.00,110,476,335,110,491,356,9
249838,180.00,110,478,333,110,494,354,9
249990,180.00,110,476,334,110,490,355,9
250143,180.00,110,475,332,110,494,355,9
250295,180.00,110,476,334,110,513,349,9
250448,180.00,110,475,333,110,555,340,9
250600,180.00,110,475,332,110,582,330,9
250753,180.00,110,475,333,110,600,326,9
250905,180.00,110,475,334,110,601,324,9
251058,180.00,110,475,332,110,602,322,9
251210,180.00,110,475,332,110,602,324,9
251362,180.00,110,475,332,110,601,323,9
251515,180.00,110,476,332,110,602,324,9
251667,180.00,110,475,332,110,602,325,9
251820,180.00,110,474,332,110,601,325,9
251972,180.00,110,475,331,110,601,325,9
254125,180.00,60,475,330,60,601,323,9
254277,180.00,60,613,303,60,602,328,9
254430,180.00,60,821,261,60,661,320,9
254582,180.00,60,895,258,60,858,279,9
254734,180.00,60,893,260,60,945,262,9
254887,180.00,60,882,260,60,925,261,9
255039,180.00,60,874,260,60,897,262,9
255192,180.00,60,866,260,60,886,264,9
255344,180.00,60,866,260,60,877,265,9
255497,180.00,60,866,260,60,873,268,9
255649,180.00,60,867,259,60,872,268,9
255801,180.00,60,866,260,60,872,268,9
255954,180.00,60,866,260,60,872,268,9
256106,180.00,60,866,260,60,871,268,9
256259,180.00,60,866,260,60,872,268,9
256411,180.00,60,866,258,60,872,268,9
256564,180.00,60,867,258,60,872,267,9
256716,180.00,60,866,259,60,872,267,9
256869,180.00,60,866,258,60,872,267,9
257021,180.00,60,866,258,60,872,268,9
259173,180.00,95,865,258,95,872,268,9
259326,180.00,95,807,261,95,751,292,9
259478,180.00,95,628,298,95,643,320,9
259631,180.00,95,619,301,95,638,319,9
259783,180.00,95,623,302,95,641,319,9
259936,180.00,95,626,300,95,638,319,9
260088,180.00,95,622,300,95,639,319,9
260240,180.00,95,622,300,95,638,319,9
260393,180.00,95,622,300,95,639,319,9
260545,180.00,95,622,302,95,639,319,9
260698,180.00,95,622,301,95,639,319,9
260850,180.00,95,622,301,95,638,319,9
261003,180.00,95,622,301,95,639,318,9
261155,180.00,95,622,300,95,639,318,9
261308,180.00,95,622,300,95,639,318,9
261460,180.00,95,622,301,95,639,318,9
261613,180.00,95,621,300,95,639,318,9
261765,180.00,95,621,300,95,639,318,9
261917,180.00,95,621,300,95,639,317,9
262070,180.00,95,621,302,95,639,318,9
264222,180.00,60,623,299,60,639,319,9
264375,180.00,60,773,272,60,818,282,9
264527,180.00,60,886,261,60,929,262,9
264680,180.00,60,894,260,60,932,259,9
264832,180.00,60,885,260,60,900,261,9
264985,180.00,60,875,259,60,888,261,9
265137,180.00,60,866,258,60,878,265,9
265290,180.00,60,866,259,60,872,267,9
265442,180.00,60,866,258,60,872,268,9
265595,180.00,60,865,258,60,872,268,9
265747,180.00,60,866,258,60,872,268,9
265900,180.00,60,865,258,60,872,267,9
266052,180.00,60,866,258,60,872,268,9
266205,180.00,60,865,258,60,872,268,9
266357,180.00,60,865,258,60,872,266,9
266510,180.00,60,865,258,60,872,267,9
266662,180.00,60,865,258,60,872,268,9
266815,180.00,60,865,258,60,872,268,9
266967,180.00,60,865,259,60,872,268,9
267120,180.00,60,866,258,60,872,268,9
267272,180.00,60,865,258,60,872,268,9
267425,180.00,60,866,258,60,872,266,9
267577,180.00,60,865,258,60,872,266,9
267730,180.00,60,866,258,60,872,268,9
267882,180.00,60,865,258,60,872,266,9
268035,180.00,60,865,258,60,873,266,10
270187,180.00,110,860,257,110,856,270,10
270340,180.00,110,647,285,110,659,315,10
270492,180.00,110,477,332,110,500,349,10
270645,180.00,110,482,332,110,494,354,10
270797,180.00,110,479,331,110,495,354,10
270950,180.00,110,514,331,110,497,352,10
271102,180.00,110,478,331,110,496,352,10
271254,180.00,110,478,331,110,515,346,10
271407,180.00,110,478,331,110,554,336,10
271559,180.00,110,476,331,110,580,330,10
271712,180.00,110,478,331,110,600,324,10
271864,180.00,110,478,331,110,602,325,10
272017,180.00,110,478,331,110,602,325,10
272169,180.00,110,478,330,110,602,324,10
272322,180.00,110,478,330,110,602,325,10
272474,180.00,110,478,330,110,602,325,10
272626,180.00,110,478,330,110,602,325,10
272779,180.00,110,478,330,110,602,325,10
272931,180.00,110,478,330,110,601,323,10
275084,180.00,60,479,329,60,601,322,10
275236,180.00,60,557,322,60,684,306,10
275389,180.00,60,785,273,60,869,271,10
275541,180.00,60,900,261,60,941,259,10
275694,180.00,60,907,258,60,920,261,10
275846,180.00,60,890,258,60,898,265,10
275998,180.00,60,900,258,60,888,265,10
276151,180.00,60,869,259,60,881,265,10
276303,180.00,60,866,258,60,877,268,10
276456,180.00,60,866,258,60,873,268,10
276608,180.00,60,866,258,60,872,268,10
276761,180.00,60,866,258,60,873,268,10
276913,180.00,60,866,258,60,872,268,10
277065,180.00,60,866,258,60,872,267,10
277218,180.00,60,867,258,60,872,267,10
277370,180.00,60,866,258,60,872,266,10
277523,180.00,60,866,258,60,872,268,10
277675,180.00,60,866,258,60,872,268,10
277828,180.00,60,866,258,60,872,266,10
277980,180.00,60,866,258,60,872,267,10
280133,180.00,95,866,257,95,872,268,10
280285,180.00,95,844,257,95,785,284,10
280438,180.00,95,635,292,95,646,318,10
280590,180.00,95,613,302,95,649,318,10
280742,180.00,95,616,301,95,645,318,10
280895,180.00,95,614,302,95,647,317,10
281047,180.00,95,614,302,95,645,318,10
281200,180.00,95,613,301,95,645,316,10
281352,180.00,95,613,302,95,645,316,10
281505,180.00,95,613,300,95,644,318,10
281657,180.00,95,613,301,95,644,318,10
281810,180.00,95,613,300,95,645,316,10
281962,180.00,95,613,300,95,645,316,10
282114,180.00,95,613,302,95,645,316,10
282267,180.00,95,613,302,95,645,316,10
282419,180.00,95,613,300,95,644,316,10
282572,180.00,95,613,300,95,644,316,10
282724,180.00,95,613,300,95,645,316,10
282877,180.00,95,612,301,95,644,316,10
283029,180.00,95,613,301,95,645,316,10
285181,180.00,60,615,302,60,645,316,10
285334,180.00,60,737,272,60,655,318,10
285486,180.00,60,865,258,60,817,286,10
285639,180.00,60,883,258,60,917,262,10
285791,180.00,60,878,258,60,919,262,10
285944,180.00,60,870,258,60,896,265,10
286096,180.00,60,866,258,60,885,265,10
286248,180.00,60,866,260,60,875,267,10
286401,180.00,60,866,258,60,872,267,10
286553,180.00,60,865,259,60,873,268,10
286706,180.00,60,865,258,60,872,267,10
286858,180.00,60,865,259,60,872,268,10
287011,180.00,60,865,258,60,872,266,10
287163,180.00,60,865,258,60,872,268,10
287316,180.00,60,866,258,60,872,268,10
287468,180.00,60,866,258,60,871,266,10
287621,180.00,60,865,258,60,872,266,10
287773,180.00,60,865,258,60,872,266,10
287925,180.00,60,866,258,60,872,266,10
288078,180.00,60,865,258,60,872,268,10
288230,180.00,60,866,258,60,872,266,10
288383,180.00,60,866,258,60,872,266,10
288535,180.00,60,866,258,60,872,267,10
288688,180.00,60,865,258,60,872,268,10
288840,180.00,60,866,258,60,872,268,10
288992,180.00,60,866,259,60,872,267,10
289145,180.00,60,866,258,60,872,268,10
289297,180.00,60,866,258,60,872,268,10
289450,180.00,60,865,258,60,872,266,10
289602,180.00,60,866,259,60,872,268,10
289755,180.00,60,866,258,60,872,266,10
289907,180.00,60,866,260,60,872,266,10
292060,180.00,95,865,260,95,872,267,11
292212,180.00,95,860,260,95,829,275,11
292365,180.00,95,694,274,95,645,319,11
292517,180.00,95,624,302,95,643,319,11
292669,180.00,95,623,301,95,685,319,11
292822,180.00,95,626,300,95,640,319,11
292974,180.00,95,623,302,95,639,319,11
293127,180.00,95,622,300,95,639,319,11
293279,180.00,95,622,302,95,639,319,11
293432,180.00,95,623,301,95,639,319,11
293584,180.00,95,623,301,95,639,318,11
293737,180.00,95,622,300,95,639,318,11
293889,180.00,95,623,300,95,640,318,11
294041,180.00,95,623,300,95,639,318,11
294194,180.00,95,623,300,95,639,318,11
294346,180.00,95,623,301,95,639,318,11
294499,180.00,95,622,300,95,639,318,11
294651,180.00,95,622,300,95,638,318,11
294804,180.00,95,623,300,95,639,318,11
294956,180.00,95,623,300,95,639,317,11
297109,180.00,60,622,300,60,639,318,11
297261,180.00,60,709,284,60,719,305,11
297413,180.00,60,868,261,60,860,273,11
297566,180.00,60,902,258,60,913,262,11
297718,180.00,60,895,260,60,901,265,11
297871,180.00,60,882,258,60,887,265,11
298023,180.00,60,874,260,60,877,266,11
298176,180.00,60,866,258,60,871,268,11
298328,180.00,60,866,258,60,866,268,11
298481,180.00,60,866,259,60,861,270,11
298633,180.00,60,866,260,60,860,269,11
298785,180.00,60,866,260,60,860,269,11
298938,180.00,60,866,258,60,861,270,11
299090,180.00,60,866,258,60,860,270,11
299243,180.00,60,866,259,60,861,270,11
299395,180.00,60,866,259,60,860,270,11
299548,180.00,60,866,258,60,861,269,11
299700,180.00,60,866,258,60,860,271,11
299852,180.00,60,866,258,60,861,269,11
300005,180.00,60,866,258,60,860,269,11
302157,180.00,105,866,258,105,861,271,11
302310,180.00,105,740,272,105,791,280,11
302462,180.00,105,551,316,105,606,323,11
302615,180.00,105,542,321,105,559,341,11
302767,180.00,105,545,321,105,560,339,11
302920,180.00,105,544,321,105,561,340,11
303072,180.00,105,542,321,105,559,341,11
303224,180.00,105,542,321,105,564,339,11
303377,180.00,105,542,320,105,583,332,11
303529,180.00,105,541,320,105,601,328,11
303682,180.00,105,541,320,105,604,326,11
303834,180.00,105,542,320,105,604,326,11
303987,180.00,105,541,320,105,604,326,11
304139,180.00,105,542,320,105,604,323,11
304292,180.00,105,542,320,105,604,322,11
304444,180.00,105,542,320,105,604,322,11
304596,180.00,105,541,320,105,604,325,11
304749,180.00,105,542,319,105,604,324,11
304901,180.00,105,542,320,105,604,325,11
305054,180.00,105,542,318,105,604,325,11
307206,180.00,60,542,320,60,608,325,11
307359,180.00,60,729,283,60,785,292,11
307511,180.00,60,881,264,60,925,264,11
307664,180.00,60,907,261,60,941,261,11
307816,180.00,60,897,258,60,905,265,11
307969,180.00,60,882,260,60,891,266,11
308121,180.00,60,873,260,60,882,268,11
308274,180.00,60,867,260,60,874,268,11
308426,180.00,60,867,260,60,872,269,11
308579,180.00,60,867,260,60,872,269,11
308731,180.00,60,867,260,60,872,269,11
308884,180.00,60,866,258,60,872,269,11
309036,180.00,60,867,260,60,872,269,11
309189,180.00,60,867,259,60,872,269,11
309341,180.00,60,867,259,60,872,269,11
309494,180.00,60,866,260,60,872,269,11
309646,180.00,60,867,260,60,872,269,11
309799,180.00,60,866,260,60,872,269,11
309951,180.00,60,866,260,60,872,269,11
310104,180.00,60,866,260,60,872,269,11
310256,180.00,60,867,258,60,872,269,11
310409,180.00,60,867,258,60,872,269,11
310561,180.00,60,867,260,60,872,268,12
312714,180.00,105,864,259,105,883,268,12
312866,180.00,105,722,272,105,686,311,12
313019,180.00,105,542,320,105,556,341,12
313171,180.00,105,541,323,105,556,340,12
313324,180.00,105,544,321,105,571,341,12
313476,180.00,105,542,321,105,555,341,12
313629,180.00,105,540,322,105,554,341,12
313781,180.00,105,540,321,105,560,339,12
313933,180.00,105,540,321,105,578,332,12
314086,180.00,105,540,323,105,597,327,12
314238,180.00,105,540,323,105,605,326,12
314391,180.00,105,540,322,105,605,326,12
314543,180.00,105,540,321,105,605,326,12
314696,180.00,105,540,321,105,605,326,12
314848,180.00,105,540,322,105,605,326,12
315001,180.00,105,540,321,105,605,325,12
315153,180.00,105,540,321,105,605,325,12
315306,180.00,105,540,321,105,604,325,12
315458,180.00,105,540,321,105,605,325,12
317610,180.00,60,540,321,60,604,323,12
317763,180.00,60,604,312,60,674,311,12
317915,180.00,60,806,271,60,864,273,12
318068,180.00,60,902,261,60,943,262,12
318220,180.00,60,903,261,60,920,261,12
318373,180.00,60,888,261,60,897,265,12
318525,180.00,60,879,261,60,886,266,12
318677,180.00,60,868,261,60,878,266,12
318830,180.00,60,835,261,60,873,268,12
318982,180.00,60,866,261,60,872,268,12
319135,180.00,60,865,260,60,873,268,12
319287,180.00,60,866,260,60,872,267,12
319440,180.00,60,866,260,60,872,268,12
319592,180.00,60,866,260,60,872,268,12
319745,180.00,60,866,260,60,872,268,12
319897,180.00,60,866,260,60,872,268,12
320049,180.00,60,866,260,60,872,268,12
320202,180.00,60,866,260,60,872,268,12
320354,180.00,60,866,258,60,872,268,12
320507,180.00,60,866,260,60,872,268,12
322659,180.00,95,866,258,95,872,268,12
322812,180.00,95,873,258,95,805,277,12
322964,180.00,95,656,290,95,639,318,12
323117,180.00,95,614,303,95,640,319,12
323269,180.00,95,618,303,95,641,319,12
323421,180.00,95,614,303,95,638,319,12
323574,180.00,95,613,303,95,640,319,12
323726,180.00,95,613,305,95,639,319,12
323879,180.00,95,614,303,95,639,319,12
324031,180.00,95,613,303,95,638,319,12
324184,180.00,95,613,303,95,638,319,12
324336,180.00,95,612,302,95,638,319,12
324488,180.00,95,613,302,95,639,319,12
324641,180.00,95,613,302,95,639,318,12
324793,180.00,95,613,302,95,639,318,12
324946,180.00,95,613,304,95,638,318,12
325098,180.00,95,613,303,95,639,318,12
325251,180.00,95,613,301,95,638,318,12
325403,180.00,95,613,302,95,639,317,12
325556,180.00,95,613,302,95,639,318,12
327708,180.00,60,613,300,60,638,318,12
327861,180.00,60,614,305,60,790,283,12
328013,180.00,60,739,281,60,913,259,12
328166,180.00,60,882,262,60,936,260,12
328318,180.00,60,906,259,60,893,264,12
328471,180.00,60,893,258,60,890,262,12
328623,180.00,60,881,260,60,881,268,12
328776,180.00,60,837,260,60,874,268,12
328928,180.00,60,866,260,60,872,268,12
329081,180.00,60,866,259,60,872,268,12
