time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
149.484,180.0,60.0,865.0,0.79,60.0,879.0,1.49,4
149.636,180.0,60.0,866.0,0.79,60.0,878.0,1.49,4
149.789,180.0,60.0,866.0,0.62,60.0,878.0,1.49,4
149.941,180.0,60.0,866.0,0.7,60.0,878.0,1.49,4
150.094,180.0,60.0,866.0,0.79,60.0,878.0,1.49,4
150.246,180.0,60.0,866.0,0.7,60.0,878.0,1.49,4
150.398,180.0,60.0,865.0,0.62,60.0,879.0,1.49,4
150.551,180.0,60.0,865.0,0.7,60.0,878.0,1.49,4
150.703,180.0,60.0,866.0,0.79,60.0,878.0,1.49,4
150.856,180.0,60.0,866.0,0.62,60.0,878.0,1.49,4
153.008,180.0,125.0,866.0,0.79,125.0,878.0,1.49,4
153.161,180.0,125.0,758.0,1.41,125.0,729.0,4.39,4
153.313,180.0,125.0,561.0,5.36,125.0,571.0,7.65,4
153.465,180.0,125.0,399.0,9.58,125.0,457.0,10.11,4
153.618,180.0,125.0,358.0,10.72,125.0,404.0,11.78,4
153.77,180.0,125.0,367.0,10.46,125.0,389.0,12.57,4
153.923,180.0,125.0,358.0,10.46,125.0,395.0,12.57,4
154.075,180.0,125.0,360.0,10.46,125.0,390.0,12.57,4
154.228,180.0,125.0,373.0,10.02,125.0,390.0,12.57,4
154.38,180.0,125.0,396.0,9.49,125.0,398.0,12.3,4
154.533,180.0,125.0,412.0,9.05,125.0,465.0,10.02,4
154.685,180.0,125.0,419.0,8.79,125.0,547.0,7.82,4
154.837,180.0,125.0,423.0,8.7,125.0,595.0,6.59,4
154.99,180.0,125.0,423.0,8.79,125.0,613.0,6.24,4
155.142,180.0,125.0,423.0,8.7,125.0,613.0,6.06,4
155.295,180.0,125.0,423.0,8.88,125.0,614.0,6.15,4
155.447,180.0,125.0,423.0,8.7,125.0,613.0,6.06,4
155.6,180.0,125.0,424.0,8.7,125.0,613.0,6.06,4
155.752,180.0,125.0,424.0,8.7,125.0,613.0,5.98,4
155.905,180.0,125.0,423.0,8.61,125.0,613.0,6.15,4
158.057,180.0,60.0,433.0,8.35,60.0,619.0,5.98,4
158.209,180.0,60.0,647.0,4.75,60.0,798.0,3.08,4
158.362,180.0,60.0,844.0,1.58,60.0,918.0,1.32,4
158.514,180.0,60.0,909.0,0.97,60.0,937.0,0.88,4
158.667,180.0,60.0,904.0,0.88,60.0,905.0,1.05,4
158.819,180.0,60.0,889.0,0.88,60.0,896.0,1.23,4
158.972,180.0,60.0,880.0,0.88,60.0,889.0,1.32,4
159.124,180.0,60.0,870.0,0.88,60.0,885.0,1.49,4
159.276,180.0,60.0,866.0,0.88,60.0,882.0,1.49,4
159.429,180.0,60.0,866.0,0.88,60.0,881.0,1.32,4
159.581,180.0,60.0,867.0,0.88,60.0,882.0,1.49,4
159.734,180.0,60.0,866.0,0.88,60.0,881.0,1.49,4
159.886,180.0,60.0,866.0,0.88,60.0,881.0,1.49,4
160.039,180.0,60.0,867.0,0.88,60.0,881.0,1.49,4
160.191,180.0,60.0,866.0,0.88,60.0,881.0,1.32,4
160.344,180.0,60.0,866.0,0.88,60.0,881.0,1.49,4
160.496,180.0,60.0,866.0,0.79,60.0,881.0,1.49,4
160.648,180.0,60.0,866.0,0.79,60.0,881.0,1.49,4
160.801,180.0,60.0,866.0,0.7,60.0,881.0,1.49,4
160.953,180.0,60.0,866.0,0.79,60.0,881.0,1.49,4
161.106,180.0,60.0,866.0,0.79,60.0,881.0,1.49,4
161.258,180.0,60.0,866.0,0.62,60.0,881.0,1.41,4
161.411,180.0,60.0,866.0,0.7,60.0,881.0,1.49,4
161.563,180.0,60.0,866.0,0.79,60.0,881.0,1.49,4
161.715,180.0,60.0,866.0,0.62,60.0,881.0,1.49,4
161.868,180.0,60.0,866.0,0.62,60.0,881.0,1.49,4
162.02,180.0,60.0,866.0,0.62,60.0,881.0,1.49,4
162.173,180.0,60.0,865.0,0.7,60.0,881.0,1.49,4
162.325,180.0,60.0,866.0,0.62,60.0,881.0,1.41,4
162.478,180.0,60.0,866.0,0.79,60.0,881.0,1.41,4
162.63,180.0,60.0,866.0,0.79,60.0,881.0,1.41,4
162.783,180.0,60.0,867.0,0.7,60.0,881.0,1.49,4
164.935,180.0,95.0,866.0,0.7,95.0,881.0,1.49,5
165.088,180.0,95.0,841.0,0.62,95.0,801.0,3.16,5
165.24,180.0,95.0,635.0,3.78,95.0,648.0,6.42,5
165.393,180.0,95.0,620.0,4.57,95.0,647.0,6.15,5
165.545,180.0,95.0,616.0,4.57,95.0,650.0,6.15,5
165.698,180.0,95.0,620.0,4.48,95.0,648.0,5.98,5
165.85,180.0,95.0,617.0,4.48,95.0,647.0,5.98,5
166.003,180.0,95.0,617.0,4.31,95.0,647.0,6.06,5
166.155,180.0,95.0,617.0,4.48,95.0,647.0,6.06,5
166.307,180.0,95.0,617.0,4.39,95.0,647.0,5.98,5
166.46,180.0,95.0,617.0,4.48,95.0,646.0,5.98,5
166.612,180.0,95.0,618.0,4.48,95.0,647.0,5.98,5
166.765,180.0,95.0,617.0,4.48,95.0,647.0,5.8,5
166.917,180.0,95.0,617.0,4.39,95.0,647.0,5.89,5
167.07,180.0,95.0,617.0,4.48,95.0,647.0,5.89,5
167.222,180.0,95.0,618.0,4.48,95.0,647.0,5.8,5
167.374,180.0,95.0,617.0,4.48,95.0,647.0,5.89,5
167.527,180.0,95.0,617.0,4.39,95.0,647.0,5.98,5
167.679,180.0,95.0,618.0,4.48,95.0,647.0,6.06,5
167.832,180.0,95.0,617.0,4.39,95.0,647.0,5.98,5
169.984,180.0,60.0,617.0,4.31,60.0,647.0,5.98,5
170.137,180.0,60.0,688.0,2.99,60.0,648.0,6.06,5
170.289,180.0,60.0,846.0,0.79,60.0,755.0,4.66,5
170.442,180.0,60.0,883.0,0.62,60.0,892.0,1.49,5
170.594,180.0,60.0,883.0,0.79,60.0,932.0,0.88,5
170.746,180.0,60.0,873.0,0.79,60.0,908.0,1.14,5
170.899,180.0,60.0,865.0,0.79,60.0,891.0,1.23,5
171.051,180.0,60.0,866.0,0.79,60.0,884.0,1.41,5
171.204,180.0,60.0,866.0,0.62,60.0,877.0,1.41,5
171.356,180.0,60.0,866.0,0.79,60.0,873.0,1.49,5
171.509,180.0,60.0,866.0,0.7,60.0,872.0,1.58,5
171.661,180.0,60.0,865.0,0.62,60.0,872.0,1.58,5
171.813,180.0,60.0,866.0,0.62,60.0,873.0,1.58,5
171.966,180.0,60.0,866.0,0.7,60.0,872.0,1.58,5
172.118,180.0,60.0,866.0,0.7,60.0,872.0,1.58,5
172.271,180.0,60.0,866.0,0.62,60.0,872.0,1.58,5
172.423,180.0,60.0,865.0,0.7,60.0,872.0,1.58,5
172.576,180.0,60.0,866.0,0.7,60.0,872.0,1.58,5
172.728,180.0,60.0,866.0,0.62,60.0,872.0,1.58,5
172.881,180.0,60.0,865.0,0.62,60.0,872.0,1.58,5
175.033,180.0,120.0,866.0,0.7,120.0,872.0,1.76,5
175.185,180.0,120.0,754.0,1.41,120.0,717.0,4.57,5
175.338,180.0,120.0,556.0,5.62,120.0,562.0,7.91,5
175.49,180.0,120.0,400.0,9.4,120.0,451.0,10.11,5
175.643,180.0,120.0,403.0,9.49,120.0,414.0,11.16,5
175.795,180.0,120.0,406.0,9.23,120.0,414.0,10.99,5
175.948,180.0,120.0,414.0,9.32,120.0,417.0,11.16,5
176.1,180.0,120.0,414.0,8.96,120.0,414.0,11.16,5
176.253,180.0,120.0,425.0,8.53,120.0,433.0,10.81,5
176.405,180.0,120.0,428.0,8.44,120.0,490.0,8.96,5
176.557,180.0,120.0,428.0,8.53,120.0,557.0,7.56,5
176.71,180.0,120.0,428.0,8.44,120.0,593.0,6.59,5
176.862,180.0,120.0,428.0,8.44,120.0,608.0,6.06,5
177.015,180.0,120.0,428.0,8.44,120.0,607.0,6.15,5
177.167,180.0,120.0,427.0,8.44,120.0,607.0,6.15,5
177.32,180.0,120.0,428.0,8.44,120.0,607.0,6.15,5
177.472,180.0,120.0,428.0,8.44,120.0,607.0,5.98,5
177.625,180.0,120.0,427.0,8.44,120.0,607.0,6.15,5
177.777,180.0,120.0,427.0,8.35,120.0,607.0,6.06,5
177.929,180.0,120.0,428.0,8.35,120.0,607.0,5.98,5
180.082,180.0,60.0,442.0,8.26,60.0,576.0,6.59,5
180.234,180.0,60.0,681.0,2.72,60.0,570.0,7.73,5
180.387,180.0,60.0,850.0,0.88,60.0,777.0,4.31,5
180.539,180.0,60.0,888.0,0.79,60.0,929.0,1.32,5
180.692,180.0,60.0,885.0,0.7,60.0,954.0,0.7,5
180.844,180.0,60.0,877.0,0.88,60.0,908.0,0.88,5
180.997,180.0,60.0,869.0,0.88,60.0,892.0,1.23,5
181.149,180.0,60.0,866.0,0.88,60.0,885.0,1.49,5
181.302,180.0,60.0,866.0,0.88,60.0,879.0,1.49,5
181.454,180.0,60.0,866.0,0.88,60.0,878.0,1.49,5
181.607,180.0,60.0,866.0,0.79,60.0,878.0,1.49,5
181.759,180.0,60.0,867.0,0.88,60.0,878.0,1.49,5
181.912,180.0,60.0,866.0,0.88,60.0,878.0,1.49,5
182.064,180.0,60.0,866.0,0.88,60.0,878.0,1.49,5
182.217,180.0,60.0,866.0,0.79,60.0,878.0,1.49,5
182.37,180.0,60.0,866.0,0.62,60.0,878.0,1.49,5
182.522,180.0,60.0,866.0,0.62,60.0,878.0,1.32,5
182.675,180.0,60.0,866.0,0.62,60.0,878.0,1.49,5
182.827,180.0,60.0,866.0,0.62,60.0,878.0,1.49,5
182.98,180.0,60.0,866.0,0.62,60.0,878.0,1.49,5
183.132,180.0,60.0,866.0,0.62,60.0,878.0,1.32,5
183.285,180.0,60.0,866.0,0.7,60.0,878.0,1.49,5
183.437,180.0,60.0,866.0,0.79,60.0,878.0,1.41,5
183.59,180.0,60.0,866.0,0.79,60.0,877.0,1.32,5
183.742,180.0,60.0,866.0,0.62,60.0,878.0,1.32,6
185.895,180.0,95.0,858.0,0.62,95.0,838.0,1.85,6
186.047,180.0,95.0,693.0,2.2,95.0,658.0,5.8,6
186.2,180.0,95.0,623.0,4.48,95.0,643.0,6.15,6
186.352,180.0,95.0,621.0,4.48,95.0,644.0,5.98,6
186.504,180.0,95.0,621.0,4.48,95.0,642.0,6.06,6
186.657,180.0,95.0,625.0,4.31,95.0,642.0,6.15,6
186.809,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
186.962,180.0,95.0,620.0,4.31,95.0,642.0,6.06,6
187.114,180.0,95.0,620.0,4.39,95.0,642.0,5.98,6
187.267,180.0,95.0,619.0,4.48,95.0,642.0,6.15,6
187.419,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
187.572,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
187.724,180.0,95.0,619.0,4.48,95.0,642.0,5.98,6
187.877,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
188.029,180.0,95.0,619.0,4.48,95.0,642.0,5.98,6
188.181,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
188.334,180.0,95.0,620.0,4.48,95.0,642.0,5.98,6
188.486,180.0,95.0,619.0,4.31,95.0,642.0,5.98,6
188.639,180.0,95.0,620.0,4.31,95.0,642.0,5.98,6
190.791,180.0,60.0,620.0,4.31,60.0,642.0,5.89,6
190.944,180.0,60.0,674.0,3.6,60.0,686.0,5.19,6
191.096,180.0,60.0,842.0,1.14,60.0,813.0,2.99,6
191.249,180.0,60.0,890.0,0.88,60.0,894.0,1.41,6
191.401,180.0,60.0,886.0,0.88,60.0,898.0,1.23,6
191.553,180.0,60.0,878.0,0.88,60.0,886.0,1.32,6
191.706,180.0,60.0,868.0,0.62,60.0,865.0,1.49,6
191.858,180.0,60.0,866.0,0.79,60.0,873.0,1.49,6
192.011,180.0,60.0,865.0,0.7,60.0,873.0,1.49,6
192.163,180.0,60.0,866.0,0.7,60.0,872.0,1.49,6
192.316,180.0,60.0,866.0,0.62,60.0,871.0,1.49,6
192.468,180.0,60.0,866.0,0.79,60.0,872.0,1.49,6
192.62,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
192.773,180.0,60.0,866.0,0.79,60.0,871.0,1.49,6
192.925,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
193.078,180.0,60.0,866.0,0.7,60.0,872.0,1.49,6
193.23,180.0,60.0,866.0,0.79,60.0,872.0,1.58,6
193.383,180.0,60.0,865.0,0.79,60.0,872.0,1.58,6
193.535,180.0,60.0,866.0,0.62,60.0,872.0,1.58,6
193.687,180.0,60.0,866.0,0.7,60.0,872.0,1.58,6
195.84,180.0,120.0,865.0,0.62,120.0,872.0,1.58,6
195.992,180.0,120.0,880.0,0.62,120.0,763.0,3.43,6
196.145,180.0,120.0,671.0,2.72,120.0,594.0,7.38,6
196.297,180.0,120.0,475.0,7.12,120.0,467.0,9.93,6
196.45,180.0,120.0,412.0,9.05,120.0,421.0,11.25,6
196.602,180.0,120.0,415.0,9.05,120.0,415.0,11.25,6
196.755,180.0,120.0,383.0,8.96,120.0,417.0,11.16,6
196.907,180.0,120.0,413.0,8.96,120.0,416.0,10.99,6
197.059,180.0,120.0,418.0,8.79,120.0,430.0,10.99,6
197.212,180.0,120.0,433.0,8.44,120.0,485.0,9.4,6
197.364,180.0,120.0,440.0,8.17,120.0,553.0,7.65,6
197.517,180.0,120.0,440.0,8.26,120.0,591.0,6.68,6
197.669,180.0,120.0,441.0,8.17,120.0,606.0,6.06,6
197.822,180.0,120.0,440.0,8.17,120.0,608.0,6.15,6
197.974,180.0,120.0,440.0,8.17,120.0,607.0,6.15,6
198.126,180.0,120.0,440.0,8.09,120.0,608.0,6.15,6
198.279,180.0,120.0,441.0,8.09,120.0,607.0,6.24,6
198.431,180.0,120.0,440.0,8.09,120.0,607.0,6.24,6
198.584,180.0,120.0,440.0,8.09,120.0,607.0,6.24,6
198.736,180.0,120.0,440.0,8.09,120.0,607.0,6.24,6
200.889,180.0,60.0,440.0,7.91,60.0,586.0,6.77,6
201.041,180.0,60.0,637.0,4.04,60.0,557.0,7.91,6
201.194,180.0,60.0,833.0,0.97,60.0,763.0,4.13,6
201.346,180.0,60.0,897.0,0.7,60.0,922.0,1.05,6
201.499,180.0,60.0,893.0,0.79,60.0,952.0,0.79,6
201.651,180.0,60.0,883.0,0.79,60.0,908.0,1.05,6
201.804,180.0,60.0,875.0,0.79,60.0,892.0,1.23,6
201.956,180.0,60.0,866.0,0.79,60.0,884.0,1.32,6
202.109,180.0,60.0,866.0,0.79,60.0,877.0,1.41,6
202.261,180.0,60.0,865.0,0.79,60.0,873.0,1.49,6
202.414,180.0,60.0,866.0,0.79,60.0,877.0,1.49,6
202.566,180.0,60.0,866.0,0.79,60.0,872.0,1.49,6
202.718,180.0,60.0,866.0,0.7,60.0,872.0,1.49,6
202.871,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
203.024,180.0,60.0,866.0,0.7,60.0,871.0,1.58,6
203.176,180.0,60.0,866.0,0.62,60.0,872.0,1.58,6
203.329,180.0,60.0,866.0,0.62,60.0,872.0,1.58,6
203.481,180.0,60.0,866.0,0.62,60.0,872.0,1.58,6
203.634,180.0,60.0,866.0,0.62,60.0,872.0,1.58,6
203.786,180.0,60.0,867.0,0.62,60.0,872.0,1.41,6
203.938,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
204.091,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
204.243,180.0,60.0,866.0,0.7,60.0,872.0,1.49,6
204.396,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
204.548,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
204.701,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
204.853,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
205.006,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
205.158,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
205.311,180.0,60.0,866.0,0.62,60.0,872.0,1.49,6
207.463,180.0,115.0,867.0,0.7,115.0,872.0,1.76,7
207.615,180.0,115.0,827.0,0.79,115.0,792.0,3.16,7
207.768,180.0,115.0,619.0,4.13,115.0,613.0,6.86,7
207.92,180.0,115.0,457.0,7.82,115.0,476.0,9.49,7
208.073,180.0,115.0,453.0,7.82,115.0,463.0,10.02,7
208.225,180.0,115.0,454.0,7.82,115.0,466.0,10.02,7
208.378,180.0,115.0,455.0,7.82,115.0,462.0,10.02,7
208.53,180.0,115.0,454.0,7.82,115.0,466.0,9.76,7
208.683,180.0,115.0,454.0,7.82,115.0,495.0,9.05,7
208.835,180.0,115.0,454.0,7.82,115.0,550.0,7.82,7
208.987,180.0,115.0,454.0,7.82,115.0,586.0,6.86,7
209.14,180.0,115.0,454.0,7.82,115.0,606.0,6.24,7
209.292,180.0,115.0,454.0,7.73,115.0,608.0,6.24,7
209.445,180.0,115.0,454.0,7.65,115.0,607.0,6.24,7
209.597,180.0,115.0,454.0,7.65,115.0,607.0,6.24,7
209.75,180.0,115.0,454.0,7.65,115.0,608.0,6.24,7
209.902,180.0,115.0,454.0,7.65,115.0,608.0,6.24,7
210.054,180.0,115.0,454.0,7.65,115.0,608.0,6.24,7
210.207,180.0,115.0,454.0,7.65,115.0,607.0,6.24,7
210.359,180.0,115.0,454.0,7.65,115.0,607.0,6.24,7
212.512,180.0,60.0,454.0,7.56,60.0,607.0,6.24,7
212.664,180.0,60.0,454.0,7.82,60.0,761.0,2.99,7
212.817,180.0,60.0,619.0,5.54,60.0,902.0,0.7,7
212.969,180.0,60.0,828.0,1.76,60.0,942.0,0.7,7
213.122,180.0,60.0,908.0,0.7,60.0,910.0,0.88,7
213.274,180.0,60.0,904.0,0.62,60.0,897.0,1.23,7
213.426,180.0,60.0,890.0,0.7,60.0,891.0,1.32,7
213.579,180.0,60.0,879.0,0.62,60.0,884.0,1.41,7
213.731,180.0,60.0,868.0,0.79,60.0,882.0,1.41,7
213.884,180.0,60.0,866.0,0.62,60.0,881.0,1.49,7
214.036,180.0,60.0,866.0,0.79,60.0,881.0,1.49,7
214.189,180.0,60.0,866.0,0.79,60.0,881.0,1.49,7
214.341,180.0,60.0,866.0,0.7,60.0,881.0,1.49,7
214.494,180.0,60.0,866.0,0.62,60.0,881.0,1.49,7
214.646,180.0,60.0,866.0,0.79,60.0,880.0,1.49,7
214.798,180.0,60.0,866.0,0.62,60.0,881.0,1.49,7
214.951,180.0,60.0,867.0,0.79,60.0,881.0,1.49,7
215.103,180.0,60.0,866.0,0.62,60.0,881.0,1.49,7
215.256,180.0,60.0,865.0,0.62,60.0,881.0,1.49,7
215.408,180.0,60.0,866.0,0.62,60.0,881.0,1.49,7
217.561,180.0,95.0,866.0,0.79,95.0,881.0,1.49,7
217.713,180.0,95.0,869.0,0.53,95.0,759.0,3.52,7
217.866,180.0,95.0,650.0,3.16,95.0,650.0,6.24,7
218.018,180.0,95.0,619.0,4.57,95.0,645.0,5.98,7
218.17,180.0,95.0,613.0,4.57,95.0,650.0,5.98,7
218.323,180.0,95.0,615.0,4.57,95.0,633.0,5.98,7
218.475,180.0,95.0,616.0,4.57,95.0,645.0,5.98,7
218.628,180.0,95.0,614.0,4.48,95.0,645.0,6.06,7
218.78,180.0,95.0,613.0,4.48,95.0,645.0,5.98,7
218.933,180.0,95.0,614.0,4.57,95.0,645.0,5.98,7
219.085,180.0,95.0,614.0,4.57,95.0,645.0,5.98,7
219.238,180.0,95.0,614.0,4.57,95.0,645.0,5.98,7
219.39,180.0,95.0,614.0,4.57,95.0,645.0,5.98,7
219.542,180.0,95.0,613.0,4.57,95.0,645.0,5.98,7
219.695,180.0,95.0,614.0,4.57,95.0,645.0,5.98,7
219.847,180.0,95.0,613.0,4.57,95.0,645.0,5.98,7
220.0,180.0,95.0,614.0,4.48,95.0,645.0,5.98,7
220.152,180.0,95.0,613.0,4.48,95.0,645.0,5.98,7
220.305,180.0,95.0,614.0,4.48,95.0,645.0,5.98,7
220.457,180.0,95.0,614.0,4.48,95.0,645.0,5.98,7
222.61,180.0,60.0,613.0,4.48,60.0,652.0,5.8,7
222.762,180.0,60.0,783.0,1.76,60.0,794.0,3.25,7
222.914,180.0,60.0,890.0,0.88,60.0,900.0,1.41,7
223.067,180.0,60.0,898.0,0.88,60.0,916.0,0.97,7
223.219,180.0,60.0,887.0,0.62,60.0,896.0,1.23,7
223.372,180.0,60.0,876.0,0.7,60.0,886.0,1.41,7
223.524,180.0,60.0,867.0,0.79,60.0,876.0,1.49,7
223.677,180.0,60.0,866.0,0.79,60.0,873.0,1.49,7
223.829,180.0,60.0,866.0,0.79,60.0,873.0,1.49,7
223.982,180.0,60.0,865.0,0.79,60.0,874.0,1.49,7
224.134,180.0,60.0,866.0,0.79,60.0,872.0,1.49,7
224.287,180.0,60.0,866.0,0.62,60.0,872.0,1.49,7
224.439,180.0,60.0,867.0,0.79,60.0,872.0,1.49,7
224.592,180.0,60.0,866.0,0.79,60.0,872.0,1.49,7
224.744,180.0,60.0,866.0,0.79,60.0,872.0,1.49,7
224.897,180.0,60.0,866.0,0.7,60.0,872.0,1.49,7
225.049,180.0,60.0,866.0,0.7,60.0,872.0,1.49,7
225.202,180.0,60.0,865.0,0.62,60.0,872.0,1.49,7
225.354,180.0,60.0,866.0,0.62,60.0,872.0,1.49,7
225.507,180.0,60.0,866.0,0.62,60.0,872.0,1.49,8
227.659,180.0,95.0,865.0,0.62,95.0,852.0,1.93,8
227.812,180.0,95.0,738.0,1.41,95.0,656.0,5.89,8
227.964,180.0,95.0,624.0,4.48,95.0,641.0,6.15,8
228.117,180.0,95.0,619.0,4.31,95.0,646.0,6.15,8
228.269,180.0,95.0,621.0,4.31,95.0,641.0,6.15,8
228.422,180.0,95.0,624.0,4.48,95.0,641.0,5.98,8
228.574,180.0,95.0,619.0,4.31,95.0,641.0,5.98,8
228.726,180.0,95.0,620.0,4.31,95.0,641.0,5.98,8
228.879,180.0,95.0,620.0,4.39,95.0,641.0,5.98,8
229.031,180.0,95.0,620.0,4.31,95.0,641.0,5.98,8
229.184,180.0,95.0,619.0,4.31,95.0,641.0,6.06,8
229.336,180.0,95.0,619.0,4.48,95.0,640.0,5.98,8
229.489,180.0,95.0,620.0,4.31,95.0,640.0,6.06,8
229.641,180.0,95.0,620.0,4.31,95.0,641.0,5.98,8
229.794,180.0,95.0,620.0,4.31,95.0,641.0,6.15,8
229.946,180.0,95.0,620.0,4.48,95.0,640.0,5.98,8
230.098,180.0,95.0,620.0,4.31,95.0,641.0,5.98,8
230.251,180.0,95.0,620.0,4.31,95.0,641.0,5.98,8
230.403,180.0,95.0,619.0,4.31,95.0,641.0,5.98,8
232.556,180.0,60.0,620.0,4.31,60.0,641.0,5.89,8
232.708,180.0,60.0,661.0,4.22,60.0,683.0,5.27,8
232.861,180.0,60.0,842.0,1.14,60.0,838.0,2.55,8
233.013,180.0,60.0,897.0,0.88,60.0,914.0,1.14,8
233.165,180.0,60.0,893.0,0.88,60.0,907.0,1.14,8
233.318,180.0,60.0,880.0,0.79,60.0,891.0,1.23,8
233.47,180.0,60.0,871.0,0.7,60.0,880.0,1.49,8
233.623,180.0,60.0,866.0,0.79,60.0,872.0,1.41,8
233.775,180.0,60.0,866.0,0.62,60.0,872.0,1.49,8
233.928,180.0,60.0,866.0,0.79,60.0,872.0,1.49,8
234.08,180.0,60.0,866.0,0.79,60.0,872.0,1.49,8
234.233,180.0,60.0,865.0,0.79,60.0,872.0,1.49,8
234.385,180.0,60.0,866.0,0.79,60.0,872.0,1.49,8
234.537,180.0,60.0,866.0,0.79,60.0,872.0,1.58,8
234.69,180.0,60.0,866.0,0.79,60.0,872.0,1.58,8
234.842,180.0,60.0,866.0,0.79,60.0,872.0,1.58,8
234.995,180.0,60.0,866.0,0.79,60.0,872.0,1.58,8
235.147,180.0,60.0,865.0,0.79,60.0,872.0,1.58,8
235.3,180.0,60.0,866.0,0.7,60.0,872.0,1.58,8
235.452,180.0,60.0,865.0,0.79,60.0,872.0,1.58,8
237.605,180.0,115.0,866.0,0.79,115.0,872.0,1.49,8
237.757,180.0,115.0,796.0,0.97,115.0,792.0,2.64,8
237.909,180.0,115.0,592.0,4.83,115.0,609.0,6.5,8
238.062,180.0,115.0,453.0,7.91,115.0,477.0,9.4,8
238.214,180.0,115.0,452.0,8.09,115.0,461.0,10.11,8
238.367,180.0,115.0,455.0,7.91,115.0,461.0,10.28,8
238.519,180.0,115.0,446.0,7.91,115.0,463.0,10.11,8
238.672,180.0,115.0,452.0,7.91,115.0,460.0,10.11,8
238.824,180.0,115.0,454.0,7.82,115.0,483.0,9.32,8
238.977,180.0,115.0,454.0,7.82,115.0,536.0,8.35,8
239.129,180.0,115.0,454.0,7.82,115.0,570.0,7.29,8
239.281,180.0,115.0,454.0,7.82,115.0,597.0,6.59,8
239.434,180.0,115.0,454.0,7.82,115.0,604.0,6.24,8
239.586,180.0,115.0,454.0,7.73,115.0,604.0,6.33,8
239.739,180.0,115.0,454.0,7.73,115.0,604.0,6.5,8
239.891,180.0,115.0,454.0,7.82,115.0,604.0,6.24,8
240.044,180.0,115.0,454.0,7.82,115.0,604.0,6.24,8
240.196,180.0,115.0,454.0,7.65,115.0,604.0,6.24,8
240.348,180.0,115.0,454.0,7.65,115.0,604.0,6.42,8
240.501,180.0,115.0,454.0,7.82,115.0,604.0,6.5,8
242.653,180.0,60.0,454.0,7.65,60.0,604.0,6.24,8
242.806,180.0,60.0,609.0,5.71,60.0,758.0,3.43,8
242.958,180.0,60.0,821.0,1.76,60.0,905.0,1.41,8
243.111,180.0,60.0,904.0,0.88,60.0,946.0,0.97,8
243.263,180.0,60.0,905.0,0.88,60.0,911.0,1.14,8
243.416,180.0,60.0,888.0,0.79,60.0,894.0,1.23,8
243.568,180.0,60.0,878.0,0.88,60.0,887.0,1.49,8
243.721,180.0,60.0,868.0,0.88,60.0,879.0,1.49,8
243.873,180.0,60.0,867.0,0.88,60.0,878.0,1.49,8
244.026,180.0,60.0,866.0,0.88,60.0,878.0,1.49,8
244.179,180.0,60.0,866.0,0.7,60.0,878.0,1.49,8
244.331,180.0,60.0,866.0,0.79,60.0,878.0,1.49,8
244.484,180.0,60.0,865.0,0.7,60.0,878.0,1.49,8
244.636,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
244.789,180.0,60.0,866.0,0.62,60.0,877.0,1.32,8
244.941,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
245.094,180.0,60.0,866.0,0.79,60.0,878.0,1.41,8
245.246,180.0,60.0,866.0,0.62,60.0,878.0,1.32,8
245.398,180.0,60.0,866.0,0.7,60.0,878.0,1.41,8
245.551,180.0,60.0,865.0,0.62,60.0,878.0,1.49,8
245.703,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
245.856,180.0,60.0,866.0,0.7,60.0,878.0,1.49,8
246.008,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
246.161,180.0,60.0,866.0,0.7,60.0,878.0,1.49,8
246.313,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
246.466,180.0,60.0,866.0,0.79,60.0,878.0,1.49,8
246.618,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
246.771,180.0,60.0,866.0,0.7,60.0,878.0,1.49,8
246.923,180.0,60.0,866.0,0.62,60.0,878.0,1.49,8
247.076,180.0,110.0,866.0,0.7,110.0,878.0,1.49,9
249.228,180.0,110.0,866.0,0.7,110.0,835.0,2.2,9
249.381,180.0,110.0,701.0,2.11,110.0,645.0,6.24,9
249.533,180.0,110.0,488.0,6.5,110.0,493.0,9.14,9
249.686,180.0,110.0,476.0,7.38,110.0,491.0,9.23,9
249.838,180.0,110.0,478.0,7.21,110.0,494.0,9.05,9
