time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1282443,0.00,-0.26,252.00,0,0
1282474,0.00,-0.26,252.00,0,0
1282507,0.00,-0.26,252.00,0,0
1282539,0.00,-0.26,252.00,0,0
1282572,0.00,-0.26,252.00,0,0
1282603,0.00,-0.26,252.00,0,0
1282636,0.00,-0.26,252.00,0,0
1282668,0.00,-0.26,252.00,0,0
1282701,0.00,-0.26,252.00,0,0
1282732,0.00,-0.26,252.00,0,0
1282766,0.00,-0.26,252.00,0,0
1282797,0.00,-0.26,252.00,0,0
1282830,0.00,-0.26,252.00,0,0
1282861,0.00,-0.26,252.00,0,0
1282895,0.00,-0.26,252.00,0,0
1282926,0.00,-0.26,252.00,0,0
1282959,0.00,-0.26,252.00,0,0
1282991,0.00,-0.26,252.00,0,0
1283024,0.00,-0.26,252.00,0,0
1283055,0.00,-0.26,252.00,0,0
1283088,0.00,-0.26,252.00,0,0
1283120,0.00,-0.26,252.00,0,0
1283153,0.00,-0.26,252.00,0,0
1283184,0.00,-0.26,252.00,0,0
1283218,0.00,-0.26,252.00,0,0
1283249,0.00,-0.26,252.00,0,0
1283282,0.00,-0.26,252.00,0,0
1283314,0.00,-0.26,252.00,0,0
1283347,0.00,-0.26,252.00,0,0
1283378,0.00,-0.26,252.00,0,0
1283411,0.00,-0.26,252.00,0,0
1283443,0.00,-0.26,252.00,0,0
1283476,0.00,-0.26,252.00,0,0
1283507,0.00,-0.26,252.00,0,0
1283541,0.00,-0.26,252.00,0,0
1283572,0.00,-0.26,252.00,0,0
1283605,0.00,-0.26,252.00,0,0
1283636,0.00,-0.26,252.00,0,0
1283670,0.00,-0.26,252.00,0,0
1283701,0.00,-0.26,252.00,0,0
1283734,0.00,-0.26,252.00,0,0
1283766,0.00,-0.26,252.00,0,0
1283799,0.00,-0.26,252.00,0,0
1283830,0.00,-0.26,252.00,0,0
1283863,0.00,-0.26,252.00,0,0
1283895,0.00,-0.26,252.00,0,0,15
1283928,0.00,-0.26,252.00,0,0
1283959,0.00,-0.26,252.00,0,0
1283993,0.00,-0.26,252.00,0,0
1284024,0.00,-0.26,252.00,0,0
1284057,0.00,-0.26,252.00,0,0,15
1284089,0.00,-0.26,252.00,0,0
1284122,0.00,-0.26,252.00,0,0
1284153,0.00,-0.26,252.00,0,0
1284186,0.00,-0.26,252.00,0,0
1284218,0.00,-0.26,252.00,0,0,15
1284251,0.00,-0.26,252.00,0,0
1284282,0.00,-0.26,252.00,0,0
1284316,0.00,-0.26,252.00,0,0
1284347,0.00,-0.26,252.00,0,0
1284380,0.00,-0.26,252.00,0,0,15
1284411,0.00,-0.26,252.00,0,0
1284445,0.00,-0.26,252.00,0,0
1284476,0.00,-0.26,252.00,0,0
1284509,0.00,-0.26,252.00,0,0
1284541,0.00,-0.26,252.00,0,0
1284574,0.00,-0.26,252.00,0,0
1284605,0.00,-0.26,252.00,0,0
1284638,0.00,-0.26,252.00,0,0
1284670,0.00,-0.26,252.00,0,0
1284703,0.00,-0.26,252.00,0,0
1284734,0.00,-0.26,252.00,0,0
1284768,0.00,-0.26,252.00,0,0
1284799,0.00,-0.26,252.00,0,0
1284832,0.00,-0.26,252.00,0,0
1284864,0.00,-0.26,252.00,0,0
1284897,0.00,-0.26,252.00,0,0
1284928,0.00,-0.26,252.00,0,0
1284961,0.00,-0.26,252.00,0,0
1284993,0.00,-0.26,252.00,0,0
1285026,0.00,-0.26,252.00,0,0
1285057,0.00,-0.26,252.00,0,0
1285091,0.00,-0.26,252.00,0,0
1285122,0.00,-0.26,252.00,0,0
1285155,0.00,-0.18,253.00,0,0
1285186,0.00,-0.18,253.00,0,0
1285220,0.00,-0.18,253.00,0,0
1285251,0.00,-0.18,253.00,0,0
1285284,0.00,-0.18,253.00,0,0
1285316,0.00,-0.18,253.00,0,0
1285349,0.00,-0.18,253.00,0,0
1285380,0.00,-0.18,253.00,0,0
1285413,0.00,-0.18,253.00,0,0
1285445,0.00,-0.18,253.00,0,0
1285478,0.00,-0.18,253.00,0,0
1285509,0.00,-0.18,253.00,0,0
1285543,0.00,-0.18,253.00,0,0
1285574,0.00,-0.18,253.00,0,0
1285607,0.00,-0.18,253.00,0,0
1285639,0.00,-0.18,253.00,0,0
1285672,0.00,-0.18,253.00,0,0
1285703,0.00,-0.18,253.00,0,0
1285736,0.00,-0.18,253.00,0,0
1285768,0.00,-0.18,253.00,0,0
1285801,0.00,-0.18,253.00,0,0
1285832,0.00,-0.18,253.00,0,0
1285866,0.00,-0.18,253.00,0,0
1285897,0.00,-0.18,253.00,0,0
1285930,0.00,-0.18,253.00,0,0,15
1285961,0.00,-0.18,253.00,0,0
1285995,0.00,-0.18,253.00,0,0
1286026,0.00,-0.18,253.00,0,0
1286059,0.00,-0.18,253.00,0,0
1286091,0.00,-0.18,253.00,0,0,15
1286124,0.00,-0.18,253.00,0,0
1286155,0.00,-0.18,253.00,0,0
1286188,0.00,-0.18,253.00,0,0
1286220,0.00,-0.18,253.00,0,0
1286253,0.00,-0.18,253.00,0,0,15
1286284,0.00,-0.18,253.00,0,0
1286318,0.00,-0.18,253.00,0,0
1286349,0.00,-0.18,253.00,0,0
1286382,0.00,-0.18,253.00,0,0
1286414,0.00,-0.18,253.00,0,0
1286447,0.00,-0.18,253.00,0,0
1286478,0.00,-0.18,253.00,0,0
1286511,0.00,-0.18,253.00,0,0
1286543,0.00,-0.18,253.00,0,0
1286576,0.00,-0.18,253.00,0,0
1286607,0.00,-0.18,253.00,0,0
1286641,0.00,-0.18,253.00,0,0
1286672,0.00,-0.18,253.00,0,0
1286705,0.00,-0.18,253.00,0,0
1286736,0.00,-0.18,253.00,0,0
1286770,0.00,-0.18,253.00,0,0
1286801,0.00,-0.18,253.00,0,0
1286834,0.00,-0.18,253.00,0,0
1286866,0.00,-0.18,253.00,0,0
1286899,0.00,-0.18,253.00,0,0
1286930,0.00,-0.18,253.00,0,0
1286963,0.00,-0.18,253.00,0,0
1286995,0.00,-0.18,253.00,0,0
1287028,0.00,-0.18,253.00,0,0
1287059,0.00,-0.18,253.00,0,0
1287093,0.00,-0.18,253.00,0,0
1287124,0.00,-0.18,253.00,0,0
1287157,0.00,-0.18,253.00,0,0
1287189,0.00,-0.18,253.00,0,0
1287222,0.00,-0.18,253.00,0,0
1287253,0.00,-0.18,253.00,0,0
1287286,0.00,-0.18,253.00,0,0
1287318,0.00,-0.18,253.00,0,0
1287351,0.00,-0.18,253.00,0,0
1287382,0.00,-0.18,253.00,0,0
1287416,0.00,-0.18,253.00,0,0
1287447,0.00,-0.18,253.00,0,0
1287480,0.00,-0.18,253.00,0,0
1287511,0.00,-0.18,253.00,0,0
1287545,0.00,-0.18,253.00,0,0
1287576,0.00,-0.18,253.00,0,0
1287609,0.00,-0.18,253.00,0,0
1287641,0.00,-0.18,253.00,0,0
1287674,0.00,-0.18,253.00,0,0
1287705,0.00,-0.18,253.00,0,0
1287738,0.00,-0.18,253.00,0,0
1287770,0.00,-0.18,253.00,0,0
1287803,0.00,-0.18,253.00,0,0
1287834,0.00,-0.18,253.00,0,0
1287868,0.00,-0.18,253.00,0,0
1287899,0.00,-0.18,253.00,0,0
1287932,0.00,-0.18,253.00,0,0
1287964,0.00,-0.18,253.00,0,0,16
1287997,0.00,-0.18,253.00,0,0
1288028,0.00,-0.18,253.00,0,0
1288061,0.00,-0.18,253.00,0,0
1288093,0.00,-0.18,253.00,0,0
1288126,0.00,-0.18,253.00,0,0,16
1288157,0.00,-0.18,253.00,0,0
1288191,0.00,-0.18,253.00,0,0
1288222,0.00,-0.26,252.00,0,0
1288255,0.00,-0.26,252.00,0,0
1288286,0.00,-0.26,252.00,0,0,16
1288320,0.00,-0.26,252.00,0,0
1288351,0.00,-0.26,252.00,0,0
1288384,0.00,-0.26,252.00,0,0
1288416,0.00,-0.26,252.00,0,0
1288449,0.00,-0.26,252.00,0,0
1288480,0.00,-0.26,252.00,0,0
1288513,0.00,-0.26,252.00,0,0
1288545,0.00,-0.26,252.00,0,0
1288578,0.00,-0.26,252.00,0,0
1288609,0.00,-0.26,252.00,0,0
1288643,0.00,-0.26,252.00,0,0
1288674,0.00,-0.26,252.00,0,0
1288707,0.00,-0.26,252.00,0,0
1288739,0.00,-0.26,252.00,0,0
1288772,0.00,-0.26,252.00,0,0
1288803,0.00,-0.26,252.00,0,0
1288836,0.00,-0.26,252.00,0,0
1288868,0.00,-0.26,252.00,0,0
1288901,0.00,-0.26,252.00,0,0
1288932,0.00,-0.26,252.00,0,0
1288966,0.00,-0.26,252.00,0,0
1288997,0.00,-0.26,252.00,0,0
1289030,0.00,-0.26,252.00,0,0
1289061,0.00,-0.26,252.00,0,0
1289095,0.00,-0.26,252.00,0,0
1289126,0.00,-0.26,252.00,0,0
1289159,0.00,-0.26,252.00,0,0
1289191,0.00,-0.26,252.00,0,0
1289224,0.00,-0.26,252.00,0,0
1289255,0.00,-0.26,252.00,0,0
1289288,0.00,-0.26,252.00,0,0
1289320,0.00,-0.26,252.00,0,0
1289353,0.00,-0.26,252.00,0,0
1289384,0.00,-0.26,252.00,0,0
1289418,0.00,-0.26,252.00,0,0
1289449,0.00,-0.26,252.00,0,0
1289482,0.00,-0.26,252.00,0,0
1289514,0.00,-0.26,252.00,0,0
1289547,0.00,-0.26,252.00,0,0
1289578,0.00,-0.26,252.00,0,0
1289611,0.00,-0.26,252.00,0,0
1289643,0.00,-0.26,252.00,0,0
1289676,0.00,-0.26,252.00,0,0
1289707,0.00,-0.26,252.00,0,0
1289741,0.00,-0.26,252.00,0,0
1289772,0.00,-0.26,252.00,0,0
1289805,0.00,-0.26,252.00,0,0
1289836,0.00,-0.26,252.00,0,0,16
1289870,0.00,-0.26,252.00,0,0
1289901,0.00,-0.26,252.00,0,0
1289934,0.00,-0.26,252.00,0,0
1289966,0.00,-0.26,252.00,0,0
1289999,0.00,-0.26,252.00,0,0,16
1290030,0.00,-0.26,252.00,0,0
1290063,0.00,-0.26,252.00,0,0
1290095,0.00,-0.26,252.00,0,0
1290128,0.00,-0.26,252.00,0,0
1290159,0.00,-0.26,252.00,0,0,16
1290193,0.00,-0.26,252.00,0,0
1290224,0.00,-0.26,252.00,0,0
1290257,0.00,-0.26,252.00,0,0
1290289,0.00,-0.26,252.00,0,0
1290322,0.00,-0.26,252.00,0,0,16
1290353,0.00,-0.26,252.00,0,0
1290386,0.00,-0.26,252.00,0,0
1290418,0.00,-0.26,252.00,0,0
1290451,0.00,-0.26,252.00,0,0
1290482,0.00,-0.26,252.00,0,0
1290516,0.00,-0.26,252.00,0,0
1290547,0.00,-0.26,252.00,0,0
1290580,0.00,-0.26,252.00,0,0
1290611,0.00,-0.26,252.00,0,0
1290645,0.00,-0.26,252.00,0,0
1290676,0.00,-0.26,252.00,0,0
1290709,0.00,-0.26,252.00,0,0
1290741,0.00,-0.26,252.00,0,0
1290774,0.00,-0.26,252.00,0,0
1290805,0.00,-0.26,252.00,0,0
1290838,0.00,-0.26,252.00,0,0
1290870,0.00,-0.26,252.00,0,0
1290903,0.00,-0.26,252.00,0,0
1290934,0.00,-0.26,252.00,0,0
1290968,0.00,-0.26,252.00,0,0
1290999,0.00,-0.26,252.00,0,0
1291032,0.00,-0.26,252.00,0,0
1291064,0.00,-0.26,252.00,0,0
1291097,0.00,-0.26,252.00,0,0
1291128,0.00,-0.26,252.00,0,0
1291161,0.00,-0.26,252.00,0,0
1291193,0.00,-0.26,252.00,0,0
1291226,0.00,-0.26,252.00,0,0
1291257,0.00,-0.26,252.00,0,0
1291291,0.00,-0.26,252.00,0,0
1291322,0.00,-0.26,252.00,0,0
1291355,0.00,-0.26,252.00,0,0
1291386,0.00,-0.26,252.00,0,0
1291420,0.00,-0.26,252.00,0,0
1291451,0.00,-0.26,252.00,0,0
1291484,0.00,-0.26,252.00,0,0
1291516,0.00,-0.26,252.00,0,0
1291549,0.00,-0.26,252.00,0,0
1291580,0.00,-0.26,252.00,0,0
1291613,0.00,-0.26,252.00,0,0
1291645,0.00,-0.26,252.00,0,0
1291678,0.00,-0.26,252.00,0,0
1291709,0.00,-0.26,252.00,0,0
1291743,0.00,-0.26,252.00,0,0
1291774,0.00,-0.26,252.00,0,0
1291807,0.00,-0.26,252.00,0,0
1291839,0.00,-0.26,252.00,0,0
1291872,0.00,-0.26,252.00,0,0
1291903,0.00,-0.26,252.00,0,0
1291936,0.00,-0.26,252.00,0,0
1291968,0.00,-0.26,252.00,0,0
1292001,0.00,-0.26,252.00,0,0
1292032,0.00,-0.26,252.00,0,0,16
1292066,0.00,-0.26,252.00,0,0
1292097,0.00,-0.26,252.00,0,0
1292130,0.00,-0.26,252.00,0,0
1292161,0.00,-0.26,252.00,0,0
1292195,0.00,-0.26,252.00,0,0,16
1292226,0.00,-0.26,252.00,0,0
1292259,0.00,-0.26,252.00,0,0
1292291,0.00,-0.26,252.00,0,0
1292324,0.00,-0.26,252.00,0,0
1292355,0.00,-0.26,252.00,0,0,16
1292388,0.00,-0.26,252.00,0,0
1292420,0.00,-0.26,252.00,0,0
1292453,0.00,-0.26,252.00,0,0
1292484,0.00,-0.26,252.00,0,0
1292518,0.00,-0.26,252.00,0,0
1292549,0.00,-0.26,252.00,0,0
1292582,0.00,-0.26,252.00,0,0
1292614,0.00,-0.26,252.00,0,0
1292647,0.00,-0.26,252.00,0,0
1292678,0.00,-0.26,252.00,0,0
1292711,0.00,-0.26,252.00,0,0
1292743,0.00,-0.26,252.00,0,0
1292776,0.00,-0.26,252.00,0,0
1292807,0.00,-0.26,252.00,0,0
1292841,0.00,-0.26,252.00,0,0
1292872,0.00,-0.26,252.00,0,0
1292905,0.00,-0.26,252.00,0,0
1292936,0.00,-0.26,252.00,0,0
1292970,0.00,-0.26,252.00,0,0
1293001,0.00,-0.26,252.00,0,0
1293034,0.00,-0.26,252.00,0,0
1293066,0.00,-0.26,252.00,0,0
1293099,0.00,-0.26,252.00,0,0
1293130,0.00,-0.26,252.00,0,0
1293163,0.00,-0.26,252.00,0,0
1293195,0.00,-0.26,252.00,0,0
1293228,0.00,-0.26,252.00,0,0
1293259,0.00,-0.35,251.00,0,0
1293293,0.00,-0.35,251.00,0,0
1293324,0.00,-0.35,251.00,0,0
1293357,0.00,-0.35,251.00,0,0
1293389,0.00,-0.35,251.00,0,0
1293422,0.00,-0.35,251.00,0,0
1293453,0.00,-0.35,251.00,0,0
1293486,0.00,-0.35,251.00,0,0
1293518,0.00,-0.35,251.00,0,0
1293551,0.00,-0.35,251.00,0,0
1293582,0.00,-0.35,251.00,0,0
1293616,0.00,-0.35,251.00,0,0
1293647,0.00,-0.35,251.00,0,0
1293680,0.00,-0.35,251.00,0,0
1293711,0.00,-0.35,251.00,0,0
1293745,0.00,-0.35,251.00,0,0
1293776,0.00,-0.35,251.00,0,0
1293809,0.00,-0.35,251.00,0,0
1293841,0.00,-0.35,251.00,0,0
1293874,0.00,-0.35,251.00,0,0
1293905,0.00,-0.35,251.00,0,0
1293938,0.00,-0.35,251.00,0,0
1293970,0.00,-0.35,251.00,0,0
1294003,0.00,-0.35,251.00,0,0
1294034,0.00,-0.35,251.00,0,0
1294068,0.00,-0.35,251.00,0,0,0
1294099,0.00,-0.35,251.00,0,0
1294132,0.00,-0.35,251.00,0,0
1294164,0.00,-0.35,251.00,0,0
1294197,0.00,-0.35,251.00,0,0
1294228,0.00,-0.35,251.00,0,0,0
1294261,0.00,-0.35,251.00,0,0
1294293,0.00,-0.35,251.00,0,0
1294326,0.00,-0.35,251.00,0,0
1294357,0.00,-0.35,251.00,0,0
1294391,0.00,-0.35,251.00,0,0,0
1294422,0.00,-0.35,251.00,0,0
1294455,0.00,-0.35,251.00,0,0
1294486,0.00,-0.35,251.00,0,0
1294520,0.00,-0.35,251.00,0,0
1294551,0.00,-0.35,251.00,0,0
1294584,0.00,-0.35,251.00,0,0
1294616,0.00,-0.35,251.00,0,0
1294649,0.00,-0.35,251.00,0,0
1294680,0.00,-0.35,251.00,0,0
1294713,0.00,-0.35,251.00,0,0
1294745,0.00,-0.35,251.00,0,0
1294778,0.00,-0.35,251.00,0,0
1294809,0.00,-0.35,251.00,0,0
1294843,0.00,-0.35,251.00,0,0
1294874,0.00,-0.35,251.00,0,0
1294907,0.00,-0.35,251.00,0,0
1294939,0.00,-0.35,251.00,0,0
1294972,0.00,-0.35,251.00,0,0
1295003,0.00,-0.35,251.00,0,0
1295036,0.00,-0.35,251.00,0,0
1295068,0.00,-0.26,252.00,0,0
1295101,0.00,-0.26,252.00,0,0
1295132,0.00,-0.26,252.00,0,0
1295166,0.00,-0.26,252.00,0,0
1295197,0.00,-0.26,252.00,0,0
1295230,0.00,-0.26,252.00,0,0
1295261,0.00,-0.26,252.00,0,0
1295295,0.00,-0.26,252.00,0,0
1295326,0.00,-0.26,252.00,0,0
1295359,0.00,-0.26,252.00,0,0
1295391,0.00,-0.26,252.00,0,0
1295424,0.00,-0.26,252.00,0,0
1295455,0.00,-0.26,252.00,0,0
1295488,0.00,-0.26,252.00,0,0
1295520,0.00,-0.26,252.00,0,0
1295553,0.00,-0.26,252.00,0,0
1295584,0.00,-0.26,252.00,0,0
1295618,0.00,-0.26,252.00,0,0
1295649,0.00,-0.26,252.00,0,0
1295682,0.00,-0.26,252.00,0,0
1295714,0.00,-0.26,252.00,0,0
1295747,0.00,-0.26,252.00,0,0
1295778,0.00,-0.26,252.00,0,0
1295811,0.00,-0.26,252.00,0,0
1295843,0.00,-0.26,252.00,0,0
1295876,0.00,-0.26,252.00,0,0
1295907,0.00,-0.26,252.00,0,0
1295941,0.00,-0.26,252.00,0,0
1295972,0.00,-0.26,252.00,0,0
1296005,0.00,-0.26,252.00,0,0
1296036,0.00,-0.26,252.00,0,0
1296070,0.00,-0.26,252.00,0,0
1296101,0.00,-0.26,252.00,0,0,0
1296134,0.00,-0.26,252.00,0,0
1296166,0.00,-0.26,252.00,0,0
1296199,0.00,-0.26,252.00,0,0
1296230,0.00,-0.26,252.00,0,0
1296263,0.00,-0.26,252.00,0,0,0
1296295,0.00,-0.26,252.00,0,0
1296328,0.00,-0.26,252.00,0,0
1296359,0.00,-0.26,252.00,0,0
1296393,0.00,-0.26,252.00,0,0
1296424,0.00,-0.26,252.00,0,0,0
1296457,0.00,-0.26,252.00,0,0
1296489,0.00,-0.26,252.00,0,0
1296522,0.00,-0.26,252.00,0,0
1296553,0.00,-0.26,252.00,0,0
1296586,0.00,-0.26,252.00,0,0
1296618,0.00,-0.26,252.00,0,0
1296651,0.00,-0.26,252.00,0,0
1296682,0.00,-0.26,252.00,0,0
1296716,0.00,-0.26,252.00,0,0
1296747,0.00,-0.26,252.00,0,0
1296780,0.00,-0.26,252.00,0,0
1296811,0.00,-0.26,252.00,0,0
1296845,0.00,-0.26,252.00,0,0
1296876,0.00,-0.26,252.00,0,0
1296909,0.00,-0.26,252.00,0,0
1296941,0.00,-0.26,252.00,0,0
1296974,0.00,-0.26,252.00,0,0
1297005,0.00,-0.26,252.00,0,0
1297038,0.00,-0.26,252.00,0,0
1297070,0.00,-0.26,252.00,0,0
1297103,0.00,-0.26,252.00,0,0
1297134,0.00,-0.26,252.00,0,0
1297168,0.00,-0.26,252.00,0,0
1297199,0.00,-0.26,252.00,0,0
1297232,0.00,-0.26,252.00,0,0
1297264,0.00,-0.26,252.00,0,0
1297297,0.00,-0.26,252.00,0,0
1297328,0.00,-0.26,252.00,0,0
1297361,0.00,-0.26,252.00,0,0
1297393,0.00,-0.26,252.00,0,0
1297426,0.00,-0.26,252.00,0,0
1297457,0.00,-0.26,252.00,0,0
1297491,0.00,-0.26,252.00,0,0
1297522,0.00,-0.26,252.00,0,0
1297555,0.00,-0.26,252.00,0,0
1297586,0.00,-0.26,252.00,0,0
1297620,0.00,-0.26,252.00,0,0
1297651,0.00,-0.26,252.00,0,0
1297684,0.00,-0.26,252.00,0,0
1297716,0.00,-0.26,252.00,0,0
1297749,0.00,-0.26,252.00,0,0
1297780,0.00,-0.26,252.00,0,0
1297813,0.00,-0.26,252.00,0,0
1297845,0.00,-0.26,252.00,0,0
1297878,0.00,-0.26,252.00,0,0
1297909,0.00,-0.26,252.00,0,0
1297943,0.00,-0.26,252.00,0,0
1297974,0.00,-0.18,253.00,0,0
1298007,0.00,-0.18,253.00,0,0
1298039,0.00,-0.18,253.00,0,0
1298072,0.00,-0.18,253.00,0,0
1298103,0.00,-0.18,253.00,0,0
1298136,0.00,-0.18,253.00,0,0,0
1298168,0.00,-0.26,252.00,0,0
1298201,0.00,-0.26,252.00,0,0
1298232,0.00,-0.26,252.00,0,0
1298266,0.00,-0.18,253.00,0,0
1298297,0.00,-0.26,252.00,0,0,0
1298330,0.00,-0.26,252.00,0,0
1298361,0.00,-0.26,252.00,0,0
1298395,0.00,-0.26,252.00,0,0
1298426,0.00,-0.26,252.00,0,0
1298459,0.00,-0.26,252.00,0,0,0
1298491,0.00,-0.26,252.00,0,0
1298524,0.00,-0.26,252.00,0,0
1298555,0.00,-0.26,252.00,0,0
1298588,0.00,-0.26,252.00,0,0
1298620,0.00,-0.26,252.00,0,0
1298653,0.00,-0.26,252.00,0,0
1298684,0.00,-0.26,252.00,0,0
1298718,0.00,-0.26,252.00,0,0
1298749,0.00,-0.26,252.00,0,0
1298782,0.00,-0.26,252.00,0,0
1298814,0.00,-0.26,252.00,0,0
1298847,0.00,-0.26,252.00,0,0
1298878,0.00,-0.26,252.00,0,0
1298911,0.00,-0.26,252.00,0,0
1298943,0.00,-0.26,252.00,0,0
1298976,0.00,-0.26,252.00,0,0
1299007,0.00,-0.26,252.00,0,0
1299041,0.00,-0.26,252.00,0,0
1299072,0.00,-0.26,252.00,0,0
1299105,0.00,-0.26,252.00,0,0
1299136,0.00,-0.26,252.00,0,0
1299170,0.00,-0.26,252.00,0,0
1299201,0.00,-0.26,252.00,0,0
1299234,0.00,-0.26,252.00,0,0
1299266,0.00,-0.26,252.00,0,0
1299299,0.00,-0.18,253.00,0,0
1299330,0.00,-0.18,253.00,0,0
1299363,0.00,-0.18,253.00,0,0
1299395,0.00,-0.18,253.00,0,0
1299428,0.00,-0.18,253.00,0,0
1299459,0.00,-0.18,253.00,0,0
1299493,0.00,-0.18,253.00,0,0
1299524,0.00,-0.18,253.00,0,0
1299557,0.00,-0.18,253.00,0,0
1299589,0.00,-0.18,253.00,0,0
1299622,0.00,-0.18,253.00,0,0
1299653,0.00,-0.18,253.00,0,0
1299686,0.00,-0.18,253.00,0,0
1299718,0.00,-0.18,253.00,0,0
1299751,0.00,-0.18,253.00,0,0
1299782,0.00,-0.18,253.00,0,0
1299816,0.00,-0.18,253.00,0,0
1299847,0.00,-0.18,253.00,0,0
1299880,0.00,-0.18,253.00,0,0
1299911,0.00,-0.18,253.00,0,0
1299945,0.00,-0.18,253.00,0,0
1299976,0.00,-0.18,253.00,0,0
1300009,0.00,-0.18,253.00,0,0
1300041,0.00,-0.18,253.00,0,0
1300074,0.00,-0.18,253.00,0,0
1300105,0.00,-0.18,253.00,0,0
1300138,0.00,-0.18,253.00,0,0
1300170,0.00,-0.18,253.00,0,0,0
1300203,0.00,-0.18,253.00,0,0
1300234,0.00,-0.18,253.00,0,0
1300268,0.00,-0.18,253.00,0,0
1300299,0.00,-0.18,253.00,0,0
1300332,0.00,-0.18,253.00,0,0,0
1300364,0.00,-0.18,253.00,0,0
1300397,0.00,-0.18,253.00,0,0
1300428,0.00,-0.18,253.00,0,0
1300461,0.00,-0.18,253.00,0,0
1300493,0.00,-0.18,253.00,0,0,0
1300526,0.00,-0.18,253.00,0,0
1300557,0.00,-0.18,253.00,0,0
1300591,0.00,-0.18,253.00,0,0
1300622,0.00,-0.18,253.00,0,0
1300655,0.00,-0.18,253.00,0,0
1300686,0.00,-0.18,253.00,0,0
1300720,0.00,-0.18,253.00,0,0
1300751,0.00,-0.18,253.00,0,0
1300784,0.00,-0.18,253.00,0,0
1300816,0.00,-0.18,253.00,0,0
1300849,0.00,-0.18,253.00,0,0
1300880,0.00,-0.18,253.00,0,0
1300913,0.00,-0.18,253.00,0,0
1300945,0.00,-0.18,253.00,0,0
1300978,0.00,-0.18,253.00,0,0
1301009,0.00,-0.18,253.00,0,0
1301043,0.00,-0.18,253.00,0,0
1301074,0.00,-0.18,253.00,0,0
1301107,0.00,-0.18,253.00,0,0
1301139,0.00,-0.26,252.00,0,0
1301172,0.00,-0.26,252.00,0,0
1301203,0.00,-0.26,252.00,0,0
1301236,0.00,-0.26,252.00,0,0
1301268,0.00,-0.26,252.00,0,0
1301301,0.00,-0.26,252.00,0,0,0
1301332,0.00,-0.26,252.00,0,0
1301366,0.00,-0.26,252.00,0,0
1301397,0.00,-0.26,252.00,0,0
1301430,0.00,-0.26,252.00,0,0
1301461,0.00,-0.26,252.00,0,0
1301495,0.00,-0.26,252.00,0,0
1301526,0.00,-0.26,252.00,0,0
1301559,0.00,-0.26,252.00,0,0
1301591,0.00,-0.26,252.00,0,0
1301624,0.00,-0.26,252.00,0,0
1301655,0.00,-0.26,252.00,0,0
1301688,0.00,-0.26,252.00,0,0
1301720,0.00,-0.18,253.00,0,0
1301753,0.00,-0.18,253.00,0,0
1301784,0.00,-0.18,253.00,0,0
1301818,0.00,-0.18,253.00,0,0
1301849,0.00,-0.18,253.00,0,0
1301882,0.00,-0.18,253.00,0,0
1301914,0.00,-0.18,253.00,0,0
1301947,0.00,-0.18,253.00,0,0
1301978,0.00,-0.18,253.00,0,0
1302011,0.00,-0.18,253.00,0,0
1302043,0.00,-0.18,253.00,0,0
1302076,0.00,-0.18,253.00,0,0
1302107,0.00,-0.18,253.00,0,0
1302141,0.00,-0.18,253.00,0,0
1302172,0.00,-0.18,253.00,0,0
1302205,0.00,-0.18,253.00,0,0,0
1302236,0.00,-0.18,253.00,0,0
1302270,0.00,-0.18,253.00,0,0
1302301,0.00,-0.18,253.00,0,0
1302334,0.00,-0.18,253.00,0,0
1302366,0.00,-0.18,253.00,0,0,0
1302399,0.00,-0.18,253.00,0,0
1302430,0.00,-0.18,253.00,0,0
1302463,0.00,-0.18,253.00,0,0
1302495,0.00,-0.18,253.00,0,0
1302528,0.00,-0.18,253.00,0,0
1302559,0.00,-0.18,253.00,0,0
1302593,0.00,-0.18,253.00,0,0
1302624,0.00,-0.18,253.00,0,0
1302657,0.00,-0.18,253.00,0,0
1302689,0.00,-0.18,253.00,0,0
1302722,0.00,-0.18,253.00,0,0
1302753,0.00,-0.18,253.00,0,0
1302786,0.00,-0.18,253.00,0,0
1302818,0.00,-0.18,253.00,0,0
1302851,0.00,-0.18,253.00,0,0
1302882,0.00,-0.18,253.00,0,0
1302916,0.00,-0.18,253.00,0,0
1302947,0.00,-0.18,253.00,0,0
1302980,0.00,-0.18,253.00,0,0
1303011,0.00,-0.18,253.00,0,0
1303045,0.00,-0.18,253.00,0,0
1303076,0.00,-0.18,253.00,0,0
1303109,0.00,-0.18,253.00,0,0
1303141,0.00,-0.18,253.00,0,0
1303174,0.00,-0.18,253.00,0,0
1303205,0.00,-0.18,253.00,0,0
1303238,0.00,-0.18,253.00,0,0
1303270,0.00,-0.18,253.00,0,0
1303303,0.00,-0.18,253.00,0,0
1303334,0.00,-0.18,253.00,0,0
1303368,0.00,-0.18,253.00,0,0
1303399,0.00,-0.18,253.00,0,0
1303432,0.00,-0.18,253.00,0,0
1303464,0.00,-0.18,253.00,0,0
1303497,0.00,-0.26,252.00,0,0
1303528,0.00,-0.26,252.00,0,0
1303561,0.00,-0.26,252.00,0,0
1303593,0.00,-0.26,252.00,0,0
1303626,0.00,-0.26,252.00,0,0
1303657,0.00,-0.26,252.00,0,0
1303691,0.00,-0.26,252.00,0,0
1303722,0.00,-0.26,252.00,0,0
1303755,0.00,-0.26,252.00,0,0
