time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
731643,180.00,47,980,255,0,989,255,0
731795,180.00,47,979,255,0,989,255,0
731948,180.00,47,979,255,0,989,255,0
732100,180.00,47,980,255,0,989,255,0
732252,180.00,47,980,255,0,989,255,0
732405,180.00,47,979,255,0,989,255,0
732557,180.00,47,980,255,0,988,255,0
732710,180.00,47,980,255,0,989,255,0
732862,180.00,47,980,255,0,989,255,0
733015,180.00,47,980,255,0,989,255,0
733167,180.00,47,980,255,0,989,255,0
733320,180.00,47,980,255,0,989,255,0
733472,180.00,47,979,255,0,989,255,0
733624,180.00,47,980,255,0,989,255,0
733777,180.00,47,979,255,0,989,255,0
733929,180.00,47,980,255,0,989,255,0
734082,180.00,47,980,255,0,989,255,0
734234,180.00,47,980,255,0,989,255,0
734387,180.00,47,980,255,0,989,255,0
734539,180.00,47,980,255,0,989,255,0
734692,180.00,47,980,255,0,989,255,0
734844,180.00,47,980,255,0,989,255,0
734996,180.00,47,980,255,0,989,255,0
735149,180.00,47,980,255,0,989,255,0
735301,180.00,47,980,255,0,989,255,0
735454,180.00,47,980,255,0,989,255,0
735606,180.00,47,980,255,0,989,255,0
735759,180.00,47,978,255,0,989,255,0
735911,180.00,47,980,255,0,989,255,0
736064,180.00,47,979,255,0,989,255,0
736216,180.00,47,980,255,0,989,255,0
736368,180.00,47,980,255,0,989,255,0
736521,180.00,47,980,255,0,989,255,0
736673,180.00,47,979,255,0,988,255,0
736826,180.00,47,979,255,0,988,255,0
736978,180.00,47,980,255,0,988,255,0
737131,180.00,47,980,255,0,989,255,0
737283,180.00,47,980,255,0,989,255,0
737436,180.00,47,980,255,0,989,255,0
737588,180.00,47,980,255,0,989,255,0
737740,180.00,47,980,255,0,989,255,0
737893,180.00,47,980,255,0,989,255,0
738045,180.00,47,980,255,0,989,255,0
738198,180.00,47,980,255,0,989,255,0
738350,180.00,47,979,255,0,989,255,0
738503,180.00,47,980,255,0,989,255,0
738655,180.00,47,980,255,0,989,255,0
738807,180.00,47,980,255,0,989,255,0
738960,180.00,47,980,255,0,989,255,0
739112,180.00,47,979,255,0,989,255,0
739265,180.00,47,980,255,0,989,255,0
739417,180.00,47,980,255,0,989,255,0
739570,180.00,47,980,255,0,989,255,0
739722,180.00,47,980,255,0,988,255,0
739875,180.00,47,979,255,0,989,255,0
740027,180.00,47,979,255,0,989,255,0
740179,180.00,47,980,255,0,989,255,0
740332,180.00,47,979,255,0,989,255,0
740484,180.00,47,980,255,0,989,255,0
740637,180.00,47,980,255,0,989,255,0
740789,180.00,47,980,255,0,989,255,0
740942,180.00,47,979,255,0,989,255,0
741094,180.00,47,980,255,0,989,255,0
741247,180.00,47,980,255,0,989,255,0
741399,180.00,47,980,255,0,989,255,0
741551,180.00,47,980,255,0,989,255,0
741704,180.00,47,980,255,0,989,255,0
741856,180.00,47,980,255,0,989,255,0
742009,180.00,47,979,255,0,989,255,0
742161,180.00,47,980,255,0,989,255,0
742314,180.00,47,980,255,0,989,255,0
742466,180.00,47,980,255,0,989,255,0
742619,180.00,47,980,255,0,989,255,0
742771,180.00,47,980,255,0,989,255,0
742923,180.00,47,980,255,0,989,255,0
743076,180.00,47,980,255,0,989,255,0
743228,180.00,47,980,255,0,989,255,0
743381,180.00,47,980,255,0,989,255,0
743533,180.00,47,980,255,0,989,255,0
743686,180.00,47,980,255,0,989,255,0
743838,180.00,47,980,255,0,989,255,0
743991,180.00,47,980,255,0,989,255,0
744143,180.00,47,980,255,0,989,255,0
744295,180.00,47,980,255,0,989,255,0
744448,180.00,47,979,255,0,989,255,0
744600,180.00,47,980,255,0,989,255,0
744753,180.00,47,980,255,0,989,255,0
744905,180.00,47,979,255,0,989,255,0
745058,180.00,47,979,255,0,989,255,0
745210,180.00,47,980,255,0,989,255,0
745363,180.00,47,980,255,0,989,255,0
745515,180.00,47,980,255,0,989,255,0
745668,180.00,47,980,255,0,989,255,0
745820,180.00,47,979,255,0,989,255,0
745972,180.00,47,980,255,0,989,255,0
746125,180.00,47,980,255,0,989,255,0
746277,180.00,47,980,255,0,989,255,0
746430,180.00,47,980,255,0,988,255,0
746582,180.00,47,980,255,0,989,255,0
746735,180.00,47,980,255,0,989,255,0
746887,180.00,47,980,255,0,989,255,0
747039,180.00,47,980,255,0,989,255,0
747192,180.00,47,980,255,0,989,255,0
747344,180.00,47,980,255,0,989,255,0
747497,180.00,47,980,255,0,989,255,0
747649,180.00,47,980,255,0,989,255,0
747802,180.00,47,980,255,0,989,255,0
747954,180.00,47,980,255,0,989,255,0
748107,180.00,47,980,255,0,989,255,0
748259,180.00,47,980,255,0,989,255,0
748412,180.00,47,980,255,0,989,255,0
748564,180.00,47,980,255,0,989,255,0
748716,180.00,47,979,255,0,989,255,0
748869,180.00,47,979,255,0,989,255,0
749021,180.00,47,980,255,0,989,255,0
749174,180.00,47,979,255,0,988,255,0
749326,180.00,47,980,255,0,989,255,0
749479,180.00,47,980,255,0,989,255,0
749631,180.00,47,980,255,0,988,255,0
749783,180.00,47,980,255,0,989,255,0
749936,180.00,47,980,255,0,989,255,0
750088,180.00,47,980,255,0,989,255,0
750241,180.00,47,979,255,0,989,255,0
750393,180.00,47,981,255,0,989,255,0
750546,180.00,47,980,255,0,989,255,0
750698,180.00,47,980,255,0,989,255,0
750851,180.00,47,980,255,0,988,255,0
751003,180.00,47,980,255,0,987,255,0
751155,180.00,47,980,255,0,989,255,0
751308,180.00,47,980,255,0,989,255,0
751460,180.00,47,979,255,0,989,255,0
751613,180.00,47,979,255,0,989,255,0
751765,180.00,47,979,255,0,989,255,0
751918,180.00,47,980,255,0,989,255,0
752070,180.00,47,980,255,0,989,255,0
752223,180.00,47,979,255,0,987,255,0
752375,180.00,47,980,255,0,988,255,0
752528,180.00,47,980,255,0,988,255,0
752680,180.00,47,980,255,0,989,255,0
752832,180.00,47,980,255,0,989,255,0
752985,180.00,47,980,255,0,989,255,0
753137,180.00,47,979,255,0,989,255,0
753290,180.00,47,980,255,0,989,255,0
753442,180.00,47,980,255,0,989,255,0
753595,180.00,47,980,255,0,988,255,0
753747,180.00,47,980,255,0,989,255,0
753900,180.00,47,980,255,0,989,255,0
754052,180.00,47,980,255,0,989,255,0
754204,180.00,47,980,255,0,989,255,0
754357,180.00,47,980,255,0,989,255,0
754509,180.00,47,980,255,0,989,255,0
754662,180.00,47,980,255,0,989,255,0
754814,180.00,47,979,255,0,989,255,0
754967,180.00,47,980,255,0,989,255,0
755119,180.00,47,980,255,0,989,255,0
755272,180.00,47,980,255,0,989,255,0
755424,180.00,47,980,255,0,989,255,0
755577,180.00,47,980,255,0,989,255,0
755729,180.00,47,980,255,0,989,255,0
755882,180.00,47,980,255,0,989,255,0
756034,180.00,47,980,255,0,989,255,0
756186,180.00,47,979,255,0,988,255,0
756339,180.00,47,980,255,0,988,255,0
756491,180.00,47,980,255,0,988,255,0
756644,180.00,47,980,255,0,989,255,0
756796,180.00,47,980,255,0,989,255,0
756949,180.00,47,979,255,0,989,255,0
757101,180.00,47,979,255,0,989,255,0
757253,180.00,47,980,255,0,989,255,0
757406,180.00,47,980,255,0,989,255,0
757558,180.00,47,980,255,0,989,255,0
757711,180.00,47,980,255,0,989,255,0
757863,180.00,47,979,255,0,989,255,0
758016,180.00,47,980,255,0,989,255,0
758168,180.00,47,979,255,0,989,255,0
758321,180.00,47,980,255,0,989,255,0
758473,180.00,47,980,255,0,989,255,0
758625,180.00,47,980,255,0,989,255,0
758778,180.00,47,980,255,0,989,255,0
758931,180.00,47,980,255,0,989,255,0
759083,180.00,47,980,255,0,989,255,0
759235,180.00,47,980,255,0,989,255,0
759388,180.00,47,979,255,0,989,255,0
759540,180.00,47,980,255,0,989,255,0
759693,180.00,47,980,255,0,989,255,0
759845,180.00,47,980,255,0,989,255,0
759998,180.00,47,980,255,0,989,255,0
760150,180.00,47,980,255,0,989,255,0
760302,180.00,47,980,255,0,989,255,0
760455,180.00,47,980,255,0,989,255,0
760607,180.00,47,980,255,0,990,255,0
760760,180.00,47,979,255,0,989,255,0
760912,180.00,47,980,255,0,990,255,0
761065,180.00,47,980,255,0,989,255,0
761217,180.00,47,980,255,0,989,255,0
761369,180.00,47,980,255,0,989,255,0
761522,180.00,47,980,255,0,989,255,0
761674,180.00,47,980,255,0,989,255,0
761827,180.00,47,980,255,0,989,255,0
761979,180.00,47,980,255,0,989,255,0
762132,180.00,47,980,255,0,989,255,0
762284,180.00,47,981,255,0,989,255,0
762437,180.00,47,979,255,0,989,255,0
762589,180.00,47,979,255,0,989,255,0
762742,180.00,47,980,255,0,989,255,0
762894,180.00,47,980,255,0,989,255,0
763047,180.00,47,980,255,0,989,255,0
763199,180.00,47,980,255,0,989,255,0
763351,180.00,47,979,255,0,989,255,0
763504,180.00,47,980,255,0,989,255,0
763656,180.00,47,979,255,0,989,255,0
763809,180.00,47,979,255,0,989,255,0
763961,180.00,47,980,255,0,989,255,0
764114,180.00,47,980,255,0,989,255,0
764266,180.00,47,980,255,0,989,255,0
764418,180.00,47,979,255,0,988,255,0
764571,180.00,47,979,255,0,989,255,0
764723,180.00,47,980,255,0,989,255,0
764876,180.00,47,980,255,0,989,255,0
765028,180.00,47,980,255,0,990,255,0
765181,180.00,47,979,255,0,989,255,0
765333,180.00,47,980,255,0,989,255,0
765486,180.00,47,979,255,0,989,255,0
765638,180.00,47,979,255,0,989,255,0
765791,180.00,47,980,255,0,989,255,0
765943,180.00,47,979,255,0,989,255,0
766095,180.00,47,980,255,0,989,255,0
766248,180.00,47,979,255,0,989,255,0
766400,180.00,47,979,255,0,989,255,0
766553,180.00,47,979,255,0,988,255,0
766705,180.00,47,980,255,0,988,255,0
766858,180.00,47,979,255,0,988,255,0
767010,180.00,47,980,255,0,988,255,0
767162,180.00,47,979,255,0,988,255,0
767315,180.00,47,980,255,0,989,255,0
767467,180.00,47,979,255,0,989,255,0
767620,180.00,47,980,255,0,989,255,0
767772,180.00,47,980,255,0,988,255,0
767925,180.00,47,980,255,0,989,255,0
768077,180.00,47,980,255,0,989,255,0
768230,180.00,47,980,255,0,989,255,0
768382,180.00,47,979,255,0,989,255,0
768534,180.00,47,980,255,0,989,255,0
768687,180.00,47,980,255,0,989,255,0
768839,180.00,47,980,255,0,989,255,0
768992,180.00,47,979,255,0,988,255,0
769144,180.00,47,980,255,0,988,255,0
769297,180.00,47,979,255,0,989,255,0
769449,180.00,47,979,255,0,989,255,0
769602,180.00,47,980,255,0,989,255,0
769754,180.00,47,980,255,0,989,255,0
769907,180.00,47,979,255,0,989,255,0
770059,180.00,47,980,255,0,989,255,0
770211,180.00,47,979,255,0,989,255,0
770364,180.00,47,979,255,0,989,255,0
770516,180.00,47,980,255,0,989,255,0
770669,180.00,47,980,255,0,988,255,0
770821,180.00,47,979,255,0,988,255,0
770974,180.00,47,979,255,0,989,255,0
771126,180.00,47,979,255,0,989,255,0
771278,180.00,47,979,255,0,989,255,0
771431,180.00,47,980,255,0,987,255,0
771583,180.00,47,979,255,0,989,255,0
771736,180.00,47,979,255,0,989,255,0
771888,180.00,47,979,255,0,989,255,0
772041,180.00,47,979,255,0,989,255,0
772193,180.00,47,979,255,0,989,255,0
772346,180.00,47,980,255,0,988,255,0
772498,180.00,47,980,255,0,988,255,0
772651,180.00,47,980,255,0,989,255,0
772803,180.00,47,980,255,0,989,255,0
772955,180.00,47,980,255,0,989,255,0
773108,180.00,47,980,255,0,989,255,0
773260,180.00,47,980,255,0,989,255,0
773413,180.00,47,980,255,0,989,255,0
773565,180.00,47,980,255,0,989,255,0
773718,180.00,47,980,255,0,988,255,0
773870,180.00,47,980,255,0,989,255,0
774023,180.00,47,980,255,0,989,255,0
774175,180.00,47,979,255,0,989,255,0
774327,180.00,47,979,255,0,989,255,0
774480,180.00,47,979,255,0,989,255,0
774632,180.00,47,979,255,0,988,255,0
774785,180.00,47,980,255,0,989,255,0
774937,180.00,47,980,255,0,989,255,0
775090,180.00,47,980,255,0,989,255,0
775242,180.00,47,980,255,0,989,255,0
775395,180.00,47,980,255,0,989,255,0
775547,180.00,47,980,255,0,988,255,0
775699,180.00,47,980,255,0,989,255,0
775852,180.00,47,980,255,0,988,255,0
776004,180.00,47,980,255,0,989,255,0
776157,180.00,47,980,255,0,989,255,0
776309,180.00,47,980,255,0,989,255,0
776462,180.00,47,980,255,0,988,255,0
776614,180.00,47,979,255,0,989,255,0
776766,180.00,47,979,255,0,988,255,0
776919,180.00,47,980,255,0,989,255,0
777071,180.00,47,980,255,0,989,255,0
777224,180.00,47,980,255,0,989,255,0
777376,180.00,47,980,255,0,989,255,0
777529,180.00,47,980,255,0,989,255,0
777681,180.00,47,980,255,0,989,255,0
777834,180.00,47,980,255,0,989,255,0
777986,180.00,47,980,255,0,988,255,0
778139,180.00,47,980,255,0,989,255,0
778291,180.00,47,979,255,0,989,255,0
778444,180.00,47,980,255,0,989,255,0
778596,180.00,47,980,255,0,989,255,0
778748,180.00,47,980,255,0,989,255,0
778901,180.00,47,979,255,0,988,255,0
779053,180.00,47,979,255,0,989,255,0
779206,180.00,47,980,255,0,989,255,0
779358,180.00,47,981,255,0,989,255,0
779511,180.00,47,980,255,0,989,255,0
779663,180.00,47,979,255,0,988,255,0
779815,180.00,47,980,255,0,989,255,0
779968,180.00,47,980,255,0,989,255,0
780120,180.00,47,980,255,0,988,255,0
780273,180.00,47,980,255,0,989,255,0
780425,180.00,47,980,255,0,989,255,0
780578,180.00,47,979,255,0,989,255,0
780730,180.00,47,980,255,0,989,255,0
780883,180.00,47,980,255,0,989,255,0
781035,180.00,47,980,255,0,989,255,0
781188,180.00,47,980,255,0,989,255,0
781340,180.00,47,980,255,0,988,255,0
781492,180.00,47,980,255,0,989,255,0
781645,180.00,47,980,255,0,988,255,0
781797,180.00,47,980,255,0,989,255,0
781950,180.00,47,980,255,0,989,255,0
782102,180.00,47,980,255,0,988,255,0
782255,180.00,47,980,255,0,989,255,0
782407,180.00,47,980,255,0,989,255,0
782560,180.00,47,980,255,0,989,255,0
782712,180.00,47,980,255,0,989,255,0
782864,180.00,47,980,255,0,989,255,0
783017,180.00,47,980,255,0,989,255,0
783169,180.00,47,980,255,0,989,255,0
783322,180.00,47,980,255,0,989,255,0
783474,180.00,47,980,255,0,989,255,0
783627,180.00,47,980,255,0,989,255,0
783779,180.00,47,980,255,0,989,255,0
783931,180.00,47,980,255,0,989,255,0
784084,180.00,47,980,255,0,989,255,0
784236,180.00,47,980,255,0,989,255,0
784389,180.00,47,980,255,0,989,255,0
784541,180.00,47,979,255,0,989,255,0
784694,180.00,47,981,255,0,989,255,0
784846,180.00,47,980,255,0,989,255,0
784999,180.00,47,980,255,0,989,255,0
785151,180.00,47,980,255,0,989,255,0
785304,180.00,47,979,255,0,989,255,0
785456,180.00,47,980,255,0,989,255,0
785608,180.00,47,980,255,0,989,255,0
785761,180.00,47,980,255,0,988,255,0
785913,180.00,47,980,255,0,989,255,0
786066,180.00,47,979,255,0,989,255,0
786218,180.00,47,979,255,0,990,255,0
786371,180.00,47,981,255,0,989,255,0
786523,180.00,47,980,255,0,990,255,0
786675,180.00,47,980,255,0,989,255,0
786828,180.00,47,980,255,0,989,255,0
786980,180.00,47,980,255,0,989,255,0
787133,180.00,47,979,255,0,989,255,0
787285,180.00,47,980,255,0,989,255,0
787438,180.00,47,980,255,0,989,255,0
787590,180.00,47,980,255,0,989,255,0
787743,180.00,47,979,255,0,989,255,0
787895,180.00,47,980,255,0,989,255,0
788048,180.00,47,980,255,0,989,255,0
788200,180.00,47,980,255,0,989,255,0
788352,180.00,47,980,255,0,988,255,0
788505,180.00,47,980,255,0,989,255,0
788657,180.00,47,980,255,0,989,255,0
788810,180.00,47,980,255,0,989,255,0
788962,180.00,47,980,255,0,989,255,0
789115,180.00,47,980,255,0,988,255,0
789267,180.00,47,980,255,0,988,255,0
789419,180.00,47,980,255,0,989,255,0
789572,180.00,47,979,255,0,988,255,0
789724,180.00,47,980,255,0,989,255,0
789877,180.00,47,980,255,0,989,255,0
790029,180.00,47,980,255,0,989,255,0
790182,180.00,47,980,255,0,989,255,0
790334,180.00,47,980,255,0,988,255,0
790487,180.00,47,980,255,0,989,255,0
790639,180.00,47,979,255,0,989,255,0
790791,180.00,47,980,255,0,989,255,0
790944,180.00,47,980,255,0,988,255,0
791096,180.00,47,980,255,0,989,255,0
791249,180.00,47,979,255,0,989,255,0
791401,180.00,47,980,255,0,989,255,0
791554,180.00,47,979,255,0,988,255,0
791706,180.00,47,980,255,0,988,255,0
791859,180.00,47,980,255,0,988,255,0
792011,180.00,47,980,255,0,989,255,0
792163,180.00,47,980,255,0,989,255,0
792316,180.00,47,980,255,0,989,255,0
792468,180.00,47,980,255,0,990,255,0
792621,180.00,47,980,255,0,989,255,0
792773,180.00,47,980,255,0,989,255,0
792926,180.00,47,980,255,0,988,255,0
793078,180.00,47,980,255,0,989,255,0
793230,180.00,47,980,255,0,989,255,0
793383,180.00,47,980,255,0,989,255,0
793535,180.00,47,980,255,0,988,255,0
793688,180.00,47,980,255,0,989,255,0
793840,180.00,47,980,255,0,989,255,0
793993,180.00,47,979,255,0,989,255,0
794145,180.00,47,980,255,0,988,255,0
794298,180.00,47,980,255,0,989,255,0
794450,180.00,47,980,255,0,989,255,0
794603,180.00,47,980,255,0,989,255,0
794755,180.00,47,980,255,0,989,255,0
794907,180.00,47,980,255,0,989,255,0
795060,180.00,47,980,255,0,988,255,0
795212,180.00,47,980,255,0,989,255,0
795365,180.00,47,980,255,0,989,255,0
795517,180.00,47,980,255,0,989,255,0
795670,180.00,47,979,255,0,989,255,0
795822,180.00,47,980,255,0,989,255,0
795974,180.00,47,980,255,0,989,255,0
796127,180.00,47,980,255,0,989,255,0
796279,180.00,47,981,255,0,989,255,0
796432,180.00,47,980,255,0,989,255,0
796584,180.00,47,980,255,0,989,255,0
796737,180.00,47,979,255,0,988,255,0
796889,180.00,47,980,255,0,989,255,0
797042,180.00,47,980,255,0,988,255,0
797194,180.00,47,980,255,0,988,255,0
797346,180.00,47,979,255,0,989,255,0
797499,180.00,47,980,255,0,989,255,0
797651,180.00,47,980,255,0,988,255,0
797804,180.00,47,980,255,0,989,255,0
797956,180.00,47,980,255,0,989,255,0
798109,180.00,47,980,255,0,988,255,0
798261,180.00,47,980,255,0,989,255,0
798414,180.00,47,980,255,0,989,255,0
798566,180.00,47,980,255,0,989,255,0
798718,180.00,47,980,255,0,989,255,0
798871,180.00,47,980,255,0,989,255,0
799023,180.00,47,980,255,0,989,255,0
799176,180.00,47,980,255,0,989,255,0
799328,180.00,47,980,255,0,989,255,0
799481,180.00,47,980,255,0,989,255,0
799633,180.00,47,980,255,0,989,255,0
799786,180.00,47,980,255,0,989,255,0
799938,180.00,47,980,255,0,989,255,0
800090,180.00,47,980,255,0,989,255,0
800243,180.00,47,979,255,0,990,255,0
800395,180.00,47,980,255,0,989,255,0
800548,180.00,47,980,255,0,989,255,0
800700,180.00,47,979,255,0,989,255,0
800853,180.00,47,980,255,0,989,255,0
801005,180.00,47,980,255,0,989,255,0
801158,180.00,47,980,255,0,989,255,0
801310,180.00,47,980,255,0,989,255,0
801463,180.00,47,980,255,0,988,255,0
801615,180.00,47,980,255,0,989,255,0
801767,180.00,47,980,255,0,988,255,0
801920,180.00,47,979,255,0,989,255,0
802072,180.00,47,979,255,0,988,255,0
802225,180.00,47,979,255,0,989,255,0
802377,180.00,47,980,255,0,989,255,0
802530,180.00,47,980,255,0,989,255,0
802682,180.00,47,980,255,0,989,255,0
802834,180.00,47,980,255,0,989,255,0
802987,180.00,47,980,255,0,989,255,0
803139,180.00,47,980,255,0,989,255,0
803292,180.00,47,979,255,0,989,255,0
803444,180.00,47,980,255,0,988,255,0
803597,180.00,47,980,255,0,989,255,0
803749,180.00,47,980,255,0,988,255,0
803902,180.00,47,980,255,0,989,255,0
804054,180.00,47,980,255,0,989,255,0
804206,180.00,47,980,255,0,988,255,0
804359,180.00,47,980,255,0,989,255,0
804511,180.00,47,980,255,0,990,255,0
804664,180.00,47,979,255,0,989,255,0
804816,180.00,47,980,255,0,989,255,0
804969,180.00,47,980,255,0,989,255,0
805121,180.00,47,980,255,0,989,255,0
805274,180.00,47,980,255,0,989,255,0
805426,180.00,47,980,255,0,989,255,0
805578,180.00,47,979,255,0,989,255,0
805731,180.00,47,980,255,0,989,255,0
805883,180.00,47,980,255,0,989,255,0
806036,180.00,47,979,255,0,989,255,0
806188,180.00,47,980,255,0,989,255,0
806341,180.00,47,980,255,0,989,255,0
806493,180.00,47,980,255,0,989,255,0
806646,180.00,47,980,255,0,989,255,0
806798,180.00,47,980,255,0,989,255,0
806950,180.00,47,980,255,0,989,255,0
807103,180.00,47,980,255,0,989,255,0
807255,180.00,47,980,255,0,989,255,0
807408,180.00,47,980,255,0,989,255,0
807560,180.00,47,980,255,0,989,255,0
807713,180.00,47,980,255,0,989,255,0
807865,180.00,47,980,255,0,989,255,0
808017,180.00,47,980,255,0,989,255,0
808170,180.00,47,980,255,0,989,255,0
808322,180.00,47,979,255,0,988,255,0
808475,180.00,47,980,255,0,989,255,0
808627,180.00,47,980,255,0,989,255,0
808780,180.00,47,979,255,0,989,255,0
808932,180.00,47,980,255,0,988,255,0
809085,180.00,47,980,255,0,989,255,0
809237,180.00,47,980,255,0,989,255,0
809389,180.00,47,980,255,0,989,255,0
809542,180.00,47,980,255,0,988,255,0
809694,180.00,47,980,255,0,989,255,0
809847,180.00,47,979,255,0,989,255,0
809999,180.00,47,980,255,0,989,255,0
810152,180.00,47,980,255,0,989,255,0
810304,180.00,47,980,255,0,989,255,0
810457,180.00,47,980,255,0,989,255,0
810609,180.00,47,980,255,0,989,255,0
