time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
47222,0.00,0.00,254.00,0,3
47253,0.00,0.00,254.00,0,3
47284,0.00,0.00,254.00,0,2
47315,0.00,0.00,254.00,0,3
47346,0.00,0.00,254.00,0,2
47376,0.00,0.00,254.00,0,3
47407,0.00,0.00,254.00,0,2
47438,0.00,0.00,254.00,0,3
47469,0.00,0.00,254.00,0,3
47500,0.00,0.00,254.00,0,2,0
47531,0.00,0.00,254.00,0,2
47562,0.00,0.00,254.00,0,3,0
47592,0.00,0.00,254.00,0,2
47623,0.00,0.00,254.00,0,2
47654,0.00,0.00,254.00,0,3
47685,0.00,0.00,254.00,0,2
47716,0.00,0.00,254.00,0,3
47747,0.00,0.00,254.00,0,3
47777,0.00,0.00,254.00,0,2
47808,0.00,0.00,254.00,0,3
47839,0.00,0.00,254.00,0,3
47870,0.00,0.00,254.00,0,2
47901,0.00,0.00,254.00,0,3
47932,0.00,0.00,254.00,0,2
47962,0.00,0.00,254.00,0,3
47993,0.00,0.00,254.00,0,2
48024,0.00,0.00,254.00,0,2,0
48055,0.00,0.00,254.00,0,3
48086,0.00,0.00,254.00,0,3,0
48117,0.00,0.00,254.00,0,2
48148,0.00,0.00,254.00,0,2
48178,0.00,0.00,254.00,0,2
48209,0.00,0.00,254.00,0,2
48240,0.00,0.00,254.00,0,2
48271,0.00,0.00,254.00,0,2
48302,0.00,0.00,254.00,0,2
48333,0.00,0.00,254.00,0,3
48363,0.00,0.00,254.00,0,3
48394,0.00,0.00,254.00,0,2
48425,0.00,0.00,254.00,0,3
48456,0.00,0.00,254.00,0,2
48487,0.00,0.00,254.00,0,3,0
48518,0.00,0.00,254.00,0,2
48548,0.00,0.00,254.00,0,3,0
48579,0.00,0.00,254.00,0,3
48610,0.00,0.00,254.00,0,2
48641,0.00,0.00,254.00,0,3
48672,0.00,0.00,254.00,0,2
48703,0.00,0.00,254.00,0,3
48734,0.00,0.00,254.00,0,2
48764,0.00,0.00,254.00,0,3
48795,0.00,0.00,254.00,0,2
48826,0.00,0.00,254.00,0,3
48857,0.00,0.00,254.00,0,3
48888,0.00,0.00,254.00,0,2
48919,0.00,0.00,254.00,0,2
48949,0.00,0.00,254.00,0,3
48980,0.00,0.00,254.00,0,3
49011,0.00,0.00,254.00,0,3,0
49042,0.00,0.00,254.00,0,3
49073,0.00,0.00,254.00,0,3,0
49104,0.00,0.00,254.00,0,3
49134,0.00,0.00,254.00,0,2
49165,0.00,0.00,254.00,0,2
49196,0.00,0.00,254.00,0,3
49227,0.00,0.00,254.00,0,2
49258,0.00,0.00,254.00,0,2
49289,0.00,0.00,254.00,0,2
49320,0.00,0.00,254.00,0,3
49350,0.00,0.00,254.00,0,2
49381,0.00,0.00,254.00,0,3
49412,0.00,0.00,254.00,0,2
49443,0.00,0.00,254.00,0,3
49474,0.00,0.00,254.00,0,2,0
49505,0.00,0.00,254.00,0,2
49535,0.00,0.00,254.00,0,3,0
49566,0.00,0.00,254.00,0,2
49597,0.00,0.00,254.00,0,2
49628,0.00,0.00,254.00,0,2
49659,0.00,0.00,254.00,0,2
49690,0.00,0.00,254.00,0,2
49721,0.00,0.00,254.00,0,3
49751,0.00,0.00,254.00,0,2
49782,0.00,0.00,254.00,0,3
49813,0.00,0.00,254.00,0,2
49844,0.00,0.00,254.00,0,2
49875,0.00,0.00,254.00,0,2
49906,0.00,0.00,254.00,0,3
49936,0.00,0.00,254.00,0,3
49967,0.00,0.00,254.00,0,2
49998,0.00,0.00,254.00,0,2,0
50029,0.00,0.00,254.00,0,3
50060,0.00,0.00,254.00,0,3,0
50091,0.00,0.00,254.00,0,2
50121,0.00,0.00,254.00,0,2
50152,0.00,0.00,254.00,0,3
50183,0.00,0.00,254.00,0,2
50214,0.00,0.00,254.00,0,2
50245,0.00,0.00,254.00,0,2
50276,0.00,0.00,254.00,0,2
50306,0.00,0.00,254.00,0,2
50337,0.00,0.00,254.00,0,3
50368,0.00,0.00,254.00,0,2
50399,0.00,0.00,254.00,0,3
50430,0.00,0.00,254.00,0,3
50461,0.00,0.00,254.00,0,2,0
50492,0.00,0.00,254.00,0,2
50522,0.00,0.00,254.00,0,2,0
50553,0.00,0.00,254.00,0,2
50584,0.00,0.00,254.00,0,3
50615,0.00,0.00,254.00,0,3
50646,0.00,0.00,254.00,0,2
50677,0.00,0.00,254.00,0,3
50707,0.00,0.00,254.00,0,2
50738,0.00,0.00,254.00,0,3
50769,0.00,0.00,254.00,0,2
50800,0.00,0.00,254.00,0,2
50831,0.00,0.00,254.00,0,2
50862,0.00,0.00,254.00,0,2
50893,0.00,0.00,254.00,0,2
50923,0.00,0.00,254.00,0,2
50954,0.00,0.00,254.00,0,3
50985,0.00,0.00,254.00,0,2,0
51016,0.00,0.00,254.00,0,2
51047,0.00,0.00,254.00,0,2,0
51078,0.00,0.00,254.00,0,3
51108,0.00,0.00,254.00,0,3
51139,0.00,0.00,254.00,0,2
51170,0.00,0.00,254.00,0,3
51201,0.00,0.00,254.00,0,3
51232,0.00,0.00,254.00,0,2
51263,0.00,0.00,254.00,0,3
51294,0.00,0.00,254.00,0,2
51324,0.00,0.00,254.00,0,3
51355,0.00,0.00,254.00,0,2
51386,0.00,0.00,254.00,0,3
51417,0.00,0.00,254.00,0,3
51448,0.00,0.00,254.00,0,3,0
51479,0.00,0.00,254.00,0,2
51509,0.00,0.00,254.00,0,3,0
51540,0.00,0.00,254.00,0,3
51571,0.00,0.00,254.00,0,3
51602,0.00,0.00,254.00,0,3
51633,0.00,0.00,254.00,0,2
51664,0.00,0.00,254.00,0,2
51694,0.00,0.00,254.00,0,2
51725,0.00,0.00,254.00,0,2
51756,0.00,0.00,254.00,0,3
51787,0.00,0.00,254.00,0,2
51818,0.00,0.00,254.00,0,2
51849,0.00,0.00,254.00,0,2
51880,0.00,0.00,254.00,0,2
51910,0.00,0.00,254.00,0,2
51941,0.00,0.00,254.00,0,2
51972,0.00,0.00,254.00,0,2,0
52003,0.00,0.00,254.00,0,3
52034,0.00,0.00,254.00,0,3,0
52065,0.00,0.00,254.00,0,2
52095,0.00,0.00,254.00,0,2
52126,0.00,0.00,254.00,0,2
52157,0.00,0.00,254.00,0,2
52188,0.00,0.00,254.00,0,2
52219,0.00,0.00,254.00,0,2
52250,0.00,0.00,254.00,0,2
52281,0.00,0.00,254.00,0,3
52311,0.00,0.00,254.00,0,2
52342,0.00,0.00,254.00,0,2
52373,0.00,0.00,254.00,0,2
52404,0.00,0.00,254.00,0,2
52435,0.00,0.00,254.00,0,2,0
52466,0.00,0.00,254.00,0,3
52496,0.00,0.00,254.00,0,2,0
52527,0.00,0.00,254.00,0,3
52558,0.00,0.00,254.00,0,2
52589,0.00,0.00,254.00,0,2
52620,0.00,0.00,254.00,0,3
52651,0.00,0.00,254.00,0,2
52681,0.00,0.00,254.00,0,3
52712,0.00,0.00,254.00,0,2
52743,0.00,0.00,254.00,0,2
52774,0.00,0.00,254.00,0,2
52805,0.00,0.00,254.00,0,2
52836,0.00,0.00,254.00,0,3
52867,0.00,0.00,254.00,0,2
52897,0.00,0.00,254.00,0,2
52928,0.00,0.00,254.00,0,2
52959,0.00,0.00,254.00,0,2,0
52990,0.00,0.00,254.00,0,2
53021,0.00,0.00,254.00,0,2,0
53052,0.00,0.00,254.00,0,3
53082,0.00,0.00,254.00,0,2
53113,0.00,0.00,254.00,0,2
53144,0.00,0.00,254.00,0,3
53175,0.00,0.00,254.00,0,3
53206,0.00,0.00,254.00,0,2
53237,0.00,0.00,254.00,0,3
53267,0.00,0.00,254.00,0,2
53298,0.00,0.00,254.00,0,3
53329,0.00,0.00,254.00,0,3
53360,0.00,0.00,254.00,0,3
53391,0.00,0.00,254.00,0,3
53422,0.00,0.00,254.00,0,3,0
53453,0.00,0.00,254.00,0,2
53483,0.00,0.00,254.00,0,2,0
53514,0.00,0.00,254.00,0,2
53545,0.00,0.00,254.00,0,2
53576,0.00,0.00,254.00,0,2
53607,0.00,0.00,254.00,0,3
53638,0.00,0.00,254.00,0,2
53668,0.00,0.00,254.00,0,2
53699,0.00,0.09,255.00,0,2
53730,0.00,0.09,255.00,0,3
53761,0.00,0.00,254.00,0,2
53792,0.00,0.00,254.00,0,2
53823,0.00,0.00,254.00,0,2
53854,0.00,0.00,254.00,0,3
53884,0.00,0.00,254.00,0,2
53915,0.00,0.00,254.00,0,3
53946,0.00,0.00,254.00,0,3,0
53977,0.00,0.00,254.00,0,2
54008,0.00,0.00,254.00,0,2,0
54039,0.00,0.00,254.00,0,2
54069,0.00,0.00,254.00,0,2
54100,0.00,0.00,254.00,0,2
54131,0.00,0.00,254.00,0,2
54162,0.00,0.00,254.00,0,3
54193,0.00,0.00,254.00,0,2
54224,0.00,0.00,254.00,0,2
54254,0.00,0.00,254.00,0,3
54285,0.00,0.00,254.00,0,3
54316,0.00,0.00,254.00,0,3
54347,0.00,0.00,254.00,0,3
54378,0.00,0.00,254.00,0,2
54409,0.00,0.00,254.00,0,3,0
54440,0.00,0.00,254.00,0,2
54470,0.00,0.00,254.00,0,2,0
54501,0.00,0.00,254.00,0,2
54532,0.00,0.00,254.00,0,2
54563,0.00,0.00,254.00,0,3
54594,0.00,0.00,254.00,0,3
54625,0.00,0.00,254.00,0,2
54655,0.00,0.00,254.00,0,3
54686,0.00,0.00,254.00,0,2
54717,0.00,0.00,254.00,0,3
54748,0.00,0.00,254.00,0,2
54779,0.00,0.00,254.00,0,2
54810,0.00,0.00,254.00,0,2
54841,0.00,0.00,254.00,0,2
54871,0.00,0.00,254.00,0,2
54902,0.00,0.00,254.00,0,2
54933,0.00,0.00,254.00,0,3,0
54964,0.00,0.00,254.00,0,2
54995,0.00,0.00,254.00,0,3,0
55026,0.00,0.00,254.00,0,3
55056,0.00,0.00,254.00,0,2
55087,0.00,0.00,254.00,0,3
55118,0.00,0.00,254.00,0,2
55149,0.00,0.00,254.00,0,2
55180,0.00,0.00,254.00,0,2
55211,0.00,0.00,254.00,0,2
55242,0.00,0.00,254.00,0,2
55272,0.00,0.00,254.00,0,2
55303,0.00,0.00,254.00,0,2
55334,0.00,0.00,254.00,0,2
55365,0.00,0.00,254.00,0,2
55396,0.00,0.00,254.00,0,2,0
55427,0.00,0.00,254.00,0,2
55457,0.00,0.00,254.00,0,2,0
55488,0.00,0.00,254.00,0,3
55519,0.00,0.00,254.00,0,2
55550,0.00,0.00,254.00,0,3
55581,0.00,0.00,254.00,0,3
55612,0.00,0.00,254.00,0,2
55643,0.00,0.00,254.00,0,3
55673,0.00,0.00,254.00,0,2
55704,0.00,0.00,254.00,0,2
55735,0.00,0.00,254.00,0,2
55766,0.00,0.00,254.00,0,3
55797,0.00,0.00,254.00,0,3
55828,0.00,0.00,254.00,0,2
55858,0.00,0.00,254.00,0,3
55889,0.00,0.00,254.00,0,3
55920,0.00,0.00,254.00,0,2,0
55951,0.00,0.00,254.00,0,3
55982,0.00,0.00,254.00,0,2,0
56013,0.00,0.00,254.00,0,2
56044,0.00,0.00,254.00,0,2
56074,0.00,0.00,254.00,0,2
56105,0.00,0.00,254.00,0,2
56136,0.00,0.00,254.00,0,2
56167,0.00,0.00,254.00,0,3
56198,0.00,0.00,254.00,0,2
56229,0.00,0.00,254.00,0,2
56259,0.00,0.00,254.00,0,3
56290,0.00,0.00,254.00,0,2
56321,0.00,0.00,254.00,0,3
56352,0.00,0.00,254.00,0,2
56383,0.00,0.00,254.00,0,2,0
56414,0.00,0.00,254.00,0,2
56445,0.00,0.00,254.00,0,2,0
56475,0.00,0.00,254.00,0,2
56506,0.00,0.00,254.00,0,2
56537,0.00,0.00,254.00,0,3
56568,0.00,0.00,254.00,0,2
56599,0.00,0.00,254.00,0,2
56630,0.00,0.00,254.00,0,2
56660,0.00,0.00,254.00,0,2
56691,0.00,0.00,254.00,0,2
56722,0.00,0.00,254.00,0,2
56753,0.00,0.00,254.00,0,2
56784,0.00,0.00,254.00,0,3
56815,0.00,0.00,254.00,0,2
56845,0.00,0.00,254.00,0,2,0
56876,0.00,0.00,254.00,0,2
56907,0.00,0.00,254.00,0,3,0
56938,0.00,0.00,254.00,0,2
56969,0.00,0.00,254.00,0,2,0
57000,0.00,0.00,254.00,0,3
57031,0.00,0.00,254.00,0,2
57061,0.00,0.00,254.00,0,2
57092,0.00,0.00,254.00,0,3
57123,0.00,0.00,254.00,0,3
57154,0.00,0.00,254.00,0,2
57185,0.00,0.00,254.00,0,3
57216,0.00,0.00,254.00,0,3
57246,0.00,0.00,254.00,0,2
57277,0.00,0.00,254.00,0,3
57308,0.00,0.00,254.00,0,2
57339,0.00,0.00,254.00,0,2
57370,0.00,0.00,254.00,0,2,0
57401,0.00,0.00,254.00,0,3
57432,0.00,0.00,254.00,0,2,0
57462,0.00,0.00,254.00,0,2
57493,0.00,0.00,254.00,0,3
57524,0.00,0.00,254.00,0,2
57555,0.00,0.00,254.00,0,2
57586,0.00,0.00,254.00,0,2
57617,0.00,0.00,254.00,0,2
57648,0.00,0.00,254.00,0,2
57678,0.00,0.00,254.00,0,3
57709,0.00,0.00,254.00,0,2
57740,0.00,0.00,254.00,0,2
57771,0.00,0.00,254.00,0,2
57802,0.00,0.00,254.00,0,2
57833,0.00,0.00,254.00,0,3,0
57863,0.00,0.00,254.00,0,3
57894,0.00,0.00,254.00,0,2,0
57925,0.00,0.00,254.00,0,2
57956,0.00,0.00,254.00,0,2,0
57987,0.00,0.00,254.00,0,2
58018,0.00,0.00,254.00,0,2
58049,0.00,0.00,254.00,0,2
58079,0.00,0.00,254.00,0,2
58110,0.00,0.00,254.00,0,2
58141,0.00,0.00,254.00,0,3
58172,0.00,0.00,254.00,0,2
58203,0.00,0.00,254.00,0,3
58234,0.00,-0.09,253.00,0,2
58265,0.00,-0.09,253.00,0,2
58295,0.00,-0.09,253.00,0,3
58326,0.00,0.00,254.00,0,2
58357,0.00,0.00,254.00,0,2,0
58388,0.00,0.00,254.00,0,2
58419,0.00,0.00,254.00,0,2,0
58450,0.00,0.00,254.00,0,2
58481,0.00,-0.09,253.00,0,3
58511,0.00,-0.09,253.00,0,2
58542,0.00,0.00,254.00,0,2
58573,0.00,0.00,254.00,0,2
58604,0.00,0.00,254.00,0,3
58635,0.00,0.00,254.00,0,2
58666,0.00,0.00,254.00,0,2
58696,0.00,0.00,254.00,0,2
58727,0.00,0.00,254.00,0,2
58758,0.00,0.00,254.00,0,3
58789,0.00,0.00,254.00,0,2
58820,0.00,0.00,254.00,0,3,0
58851,0.00,0.00,254.00,0,2
58882,0.00,0.00,254.00,0,2,0
58912,0.00,0.00,254.00,0,2
58943,0.00,0.00,254.00,0,2
58974,0.00,0.00,254.00,0,2
59005,0.00,0.00,254.00,0,3
59036,0.00,0.00,254.00,0,3
59067,0.00,0.00,254.00,0,2
59097,0.00,0.00,254.00,0,2
59128,0.00,0.00,254.00,0,2
59159,0.00,0.00,254.00,0,2
59190,0.00,0.00,254.00,0,3
59221,0.00,0.00,254.00,0,2
59252,0.00,0.00,254.00,0,3
59283,0.00,0.00,254.00,0,2
59313,0.00,0.00,254.00,0,2
59344,0.00,0.00,254.00,0,2,0
59375,0.00,0.00,254.00,0,2
59406,0.00,0.00,254.00,0,2,0
59437,0.00,0.00,254.00,0,2
59468,0.00,0.00,254.00,0,2
59498,0.00,0.00,254.00,0,2
59529,0.00,0.00,254.00,0,3
59560,0.00,0.00,254.00,0,2
59591,0.00,0.00,254.00,0,2
59622,0.00,0.00,254.00,0,2
59653,0.00,0.00,254.00,0,2
59684,0.00,0.00,254.00,0,2
59714,0.00,0.00,254.00,0,2
59745,0.00,0.00,254.00,0,2
59776,0.00,0.00,254.00,0,2
59807,0.00,0.00,254.00,0,2,0
59838,0.00,0.00,254.00,0,3
59869,0.00,0.00,254.00,0,2,0
59900,0.00,0.00,254.00,0,2
59930,0.00,0.00,254.00,0,2
59961,0.00,0.00,254.00,0,3
59992,0.00,0.00,254.00,0,2
60023,0.00,0.00,254.00,0,2
60054,0.00,0.00,254.00,0,3
60085,0.00,0.00,254.00,0,3
60115,0.00,0.00,254.00,0,3
60146,0.00,0.00,254.00,0,3
60177,0.00,-0.09,253.00,0,2
60208,0.00,-0.09,253.00,0,3
60239,0.00,-0.09,253.00,0,2
60270,0.00,-0.09,253.00,0,2,0
60301,0.00,0.00,254.00,0,3
60332,0.00,0.00,254.00,0,2,0
60363,0.00,0.00,254.00,0,2
60393,0.00,0.00,254.00,0,2
60424,0.00,-0.09,253.00,0,2
60455,0.00,-0.09,253.00,0,2
60486,0.00,-0.09,253.00,0,2
60517,0.00,-0.09,253.00,0,2
60548,0.00,-0.09,253.00,0,2
60579,0.00,-0.09,253.00,0,3
60610,0.00,-0.09,253.00,0,2
60641,0.00,-0.09,253.00,0,2
60672,0.00,-0.09,253.00,0,2
60702,0.00,-0.09,253.00,0,2
60733,0.00,-0.09,253.00,0,2,0
60764,0.00,-0.09,253.00,0,2
60795,0.00,-0.09,253.00,0,3
60826,0.00,-0.09,253.00,0,3
60857,0.00,-0.09,253.00,0,3
60888,0.00,-0.09,253.00,0,3
60919,0.00,-0.09,253.00,0,2
60950,0.00,-0.09,253.00,0,2
60981,0.00,-0.09,253.00,0,2
61012,0.00,-0.09,253.00,0,2
61042,0.00,-0.09,253.00,0,3
61073,0.00,-0.09,253.00,0,3
61104,0.00,-0.09,253.00,0,2
61135,0.00,-0.09,253.00,0,2
61166,0.00,-0.09,253.00,0,3
61197,0.00,-0.09,253.00,0,2,0
61228,0.00,0.00,254.00,0,3
61259,0.00,0.00,254.00,0,3,0
61290,0.00,0.00,254.00,0,2
61321,0.00,0.00,254.00,0,2
61351,0.00,0.00,254.00,0,2
61382,0.00,0.00,254.00,0,2
61413,0.00,0.00,254.00,0,2
61444,0.00,0.00,254.00,0,2
61475,0.00,0.00,254.00,0,3
61506,0.00,0.00,254.00,0,3
61537,0.00,0.00,254.00,0,3
61567,0.00,0.00,254.00,0,3
61598,0.00,0.00,254.00,0,3
61629,0.00,0.00,254.00,0,3
61660,0.00,0.00,254.00,0,2,0
61691,0.00,0.00,254.00,0,3
61722,0.00,0.00,254.00,0,2,0
61752,0.00,0.00,254.00,0,3
61783,0.00,0.00,254.00,0,3
61814,0.00,0.00,254.00,0,3
61845,0.00,0.00,254.00,0,3
61876,0.00,0.00,254.00,0,3
61907,0.00,0.00,254.00,0,3
61938,0.00,0.00,254.00,0,3
61968,0.00,0.00,254.00,0,2
61999,0.00,0.00,254.00,0,3
62030,0.00,0.00,254.00,0,2
62061,0.00,0.00,254.00,0,2
62092,0.00,0.00,254.00,0,3
62123,0.00,0.00,254.00,0,3
62153,0.00,0.00,254.00,0,2
62184,0.00,0.00,254.00,0,3,0
62215,0.00,0.00,254.00,0,3
62246,0.00,0.00,254.00,0,3,0
62277,0.00,0.00,254.00,0,3
62308,0.00,0.00,254.00,0,2
62339,0.00,0.00,254.00,0,3
62369,0.00,0.00,254.00,0,3
62400,0.00,0.00,254.00,0,3
62431,0.00,0.00,254.00,0,2
62462,0.00,0.00,254.00,0,2
62493,0.00,0.00,254.00,0,3
62524,0.00,0.00,254.00,0,2
62555,0.00,0.00,254.00,0,2
62585,0.00,0.00,254.00,0,3
62616,0.00,0.00,254.00,0,3
62647,0.00,0.00,254.00,0,3,0
62678,0.00,0.00,254.00,0,2
62709,0.00,0.00,254.00,0,3,0
62740,0.00,0.00,254.00,0,3
62770,0.00,0.00,254.00,0,3
62801,0.00,0.00,254.00,0,3
62832,0.00,0.00,254.00,0,3
62863,0.00,0.00,254.00,0,2
62894,0.00,0.00,254.00,0,3
62925,0.00,0.00,254.00,0,3
62956,0.00,0.00,254.00,0,3
62986,0.00,0.00,254.00,0,3
63017,0.00,-0.09,253.00,0,3
63048,0.00,-0.09,253.00,0,3
63079,0.00,-0.09,253.00,0,2
63110,0.00,-0.09,253.00,0,2,0
63141,0.00,-0.09,253.00,0,2
63172,0.00,-0.09,253.00,0,3
63203,0.00,-0.09,253.00,0,2
63234,0.00,-0.09,253.00,0,3
63265,0.00,-0.09,253.00,0,2
63296,0.00,-0.09,253.00,0,3
63326,0.00,-0.09,253.00,0,3
63357,0.00,-0.09,253.00,0,3
63388,0.00,-0.09,253.00,0,2
63419,0.00,-0.09,253.00,0,2
63450,0.00,-0.09,253.00,0,3
63481,0.00,-0.09,253.00,0,3
63512,0.00,-0.09,253.00,0,2
63543,0.00,-0.09,253.00,0,3
63574,0.00,-0.09,253.00,0,3,0
63604,0.00,-0.09,253.00,0,2
63635,0.00,-0.09,253.00,0,3
63666,0.00,-0.09,253.00,0,3
63697,0.00,-0.09,253.00,0,3
63728,0.00,-0.09,253.00,0,2
63759,0.00,-0.09,253.00,0,2
63790,0.00,-0.09,253.00,0,3
63821,0.00,-0.09,253.00,0,3
63852,0.00,-0.09,253.00,0,2
63883,0.00,-0.09,253.00,0,3
63914,0.00,-0.09,253.00,0,2
63945,0.00,0.00,254.00,0,2
63975,0.00,0.00,254.00,0,2
64006,0.00,0.00,254.00,0,3
64037,0.00,0.00,254.00,0,2,0
64068,0.00,0.00,254.00,0,2
64099,0.00,0.00,254.00,0,2,0
64130,0.00,0.00,254.00,0,3
64161,0.00,0.00,254.00,0,3
64191,0.00,0.00,254.00,0,2
64222,0.00,-0.09,253.00,0,3
64253,0.00,0.00,254.00,0,2
64284,0.00,0.00,254.00,0,3
64315,0.00,0.00,254.00,0,2
64346,0.00,0.00,254.00,0,3
64377,0.00,0.00,254.00,0,3
64407,0.00,0.00,254.00,0,2
64438,0.00,0.00,254.00,0,2
64469,0.00,0.00,254.00,0,2
64500,0.00,0.00,254.00,0,2,0
64531,0.00,0.00,254.00,0,2
64562,0.00,0.00,254.00,0,2,0
64593,0.00,0.00,254.00,0,2
64623,0.00,0.00,254.00,0,2
64654,0.00,0.00,254.00,0,2
64685,0.00,0.00,254.00,0,3
64716,0.00,0.00,254.00,0,3
64747,0.00,0.00,254.00,0,3
64778,0.00,0.00,254.00,0,3
64808,0.00,0.00,254.00,0,2
64839,0.00,0.00,254.00,0,3
64870,0.00,0.00,254.00,0,3
64901,0.00,0.00,254.00,0,3
64932,0.00,0.00,254.00,0,2
64963,0.00,0.00,254.00,0,3
64994,0.00,0.00,254.00,0,2
65024,0.00,0.00,254.00,0,3,0
65055,0.00,0.00,254.00,0,3
65086,0.00,0.00,254.00,0,3,0
65117,0.00,0.00,254.00,0,3
65148,0.00,0.00,254.00,0,3
65179,0.00,0.00,254.00,0,2
65209,0.00,0.00,254.00,0,2
65240,0.00,0.00,254.00,0,3
65271,0.00,0.00,254.00,0,3
65302,0.00,0.00,254.00,0,3
65333,0.00,0.00,254.00,0,2
65364,0.00,0.00,254.00,0,2
65395,0.00,0.00,254.00,0,2
65425,0.00,0.00,254.00,0,3
65456,0.00,0.00,254.00,0,3
65487,0.00,0.00,254.00,0,3,0
65518,0.00,0.00,254.00,0,2
65549,0.00,0.00,254.00,0,2,0
65580,0.00,0.00,254.00,0,3
65610,0.00,0.00,254.00,0,2
65641,0.00,0.00,254.00,0,3
65672,0.00,0.00,254.00,0,2
65703,0.00,0.00,254.00,0,3
65734,0.00,0.00,254.00,0,2
65765,0.00,0.00,254.00,0,2
65796,0.00,0.00,254.00,0,3
65826,0.00,0.00,254.00,0,2
65857,0.00,0.00,254.00,0,3
65888,0.00,0.00,254.00,0,3
65919,0.00,0.00,254.00,0,2
65950,0.00,0.00,254.00,0,3
65981,0.00,0.00,254.00,0,2
66011,0.00,0.00,254.00,0,2,0
66042,0.00,0.00,254.00,0,2
66073,0.00,0.00,254.00,0,2,0
66104,0.00,0.00,254.00,0,3
66135,0.00,0.00,254.00,0,3
66166,0.00,0.00,254.00,0,2
66197,0.00,0.00,254.00,0,2
66227,0.00,0.00,254.00,0,2
66258,0.00,0.00,254.00,0,3
66289,0.00,0.00,254.00,0,3
66320,0.00,0.09,255.00,0,2
66351,0.00,0.09,255.00,0,3
66382,0.00,0.09,255.00,0,2
66413,0.00,0.09,255.00,0,2
66443,0.00,0.09,255.00,0,3
66474,0.00,0.09,255.00,0,3,0
66505,0.00,0.09,255.00,0,3
66536,0.00,0.09,255.00,0,2,0
66567,0.00,0.09,255.00,0,2
66598,0.00,0.09,255.00,0,3
66628,0.00,0.09,255.00,0,3
66659,0.00,0.09,255.00,0,2
66690,0.00,0.00,254.00,0,3
66721,0.00,0.00,254.00,0,3
66752,0.00,0.00,254.00,0,3
66783,0.00,0.00,254.00,0,3
66814,0.00,0.00,254.00,0,3
66844,0.00,0.00,254.00,0,2
66875,0.00,0.00,254.00,0,3
66906,0.00,0.00,254.00,0,3
66937,0.00,0.00,254.00,0,2,0
66968,0.00,0.00,254.00,0,3
66999,0.00,0.00,254.00,0,2,0
67030,0.00,0.00,254.00,0,2
67060,0.00,0.00,254.00,0,2
67091,0.00,0.00,254.00,0,3
67122,0.00,0.00,254.00,0,2
67153,0.00,0.00,254.00,0,3
67184,0.00,0.00,254.00,0,3
67215,0.00,0.00,254.00,0,3
67245,0.00,0.00,254.00,0,3
67276,0.00,0.00,254.00,0,3
67307,0.00,0.00,254.00,0,2
67338,0.00,0.00,254.00,0,3
67369,0.00,0.00,254.00,0,3
67400,0.00,0.00,254.00,0,3
67431,0.00,0.00,254.00,0,3
67461,0.00,0.00,254.00,0,2,0
67492,0.00,0.00,254.00,0,2
67523,0.00,0.00,254.00,0,2,0
67554,0.00,0.00,254.00,0,2
67585,0.00,0.00,254.00,0,3
67616,0.00,0.00,254.00,0,3
67647,0.00,0.00,254.00,0,3
67677,0.00,0.00,254.00,0,3
67708,0.00,0.00,254.00,0,3
67739,0.00,0.00,254.00,0,3
67770,0.00,0.00,254.00,0,3
67801,0.00,0.00,254.00,0,3
67832,0.00,0.00,254.00,0,3
67862,0.00,0.00,254.00,0,3
67893,0.00,0.00,254.00,0,3
67924,0.00,0.00,254.00,0,2,0
67955,0.00,0.00,254.00,0,2
67986,0.00,0.00,254.00,0,3,0
68017,0.00,0.00,254.00,0,3
68048,0.00,0.00,254.00,0,2
68078,0.00,0.00,254.00,0,3
68109,0.00,0.00,254.00,0,3
68140,0.00,0.00,254.00,0,3
68171,0.00,0.00,254.00,0,3
68202,0.00,0.00,254.00,0,2
68233,0.00,0.00,254.00,0,2
68264,0.00,0.00,254.00,0,2
68294,0.00,0.00,254.00,0,3
68325,0.00,0.00,254.00,0,3
68356,0.00,0.00,254.00,0,3
68387,0.00,0.00,254.00,0,3
68418,0.00,0.00,254.00,0,2
68449,0.00,0.00,254.00,0,3,0
68479,0.00,0.00,254.00,0,2
68510,0.00,0.00,254.00,0,2,0
68541,0.00,0.00,254.00,0,3
68572,0.00,0.00,254.00,0,3
68603,0.00,0.00,254.00,0,2
68634,0.00,0.00,254.00,0,2
68665,0.00,0.00,254.00,0,3
68695,0.00,0.00,254.00,0,3
68726,0.00,0.00,254.00,0,3
68757,0.00,0.00,254.00,0,3
68788,0.00,0.00,254.00,0,3
68819,0.00,0.00,254.00,0,3
68850,0.00,0.00,254.00,0,2
68881,0.00,0.00,254.00,0,3
68911,0.00,0.00,254.00,0,2,0
68942,0.00,0.00,254.00,0,2
68973,0.00,0.00,254.00,0,2,0
69004,0.00,0.00,254.00,0,3
69035,0.00,0.00,254.00,0,3
69066,0.00,0.00,254.00,0,2
69097,0.00,0.00,254.00,0,3
69127,0.00,0.00,254.00,0,3
69158,0.00,0.00,254.00,0,2
69189,0.00,0.00,254.00,0,3
69220,0.00,0.00,254.00,0,2
69251,0.00,0.00,254.00,0,3
69282,0.00,0.00,254.00,0,2
69313,0.00,0.00,254.00,0,3
69343,0.00,0.00,254.00,0,3
69374,0.00,0.00,254.00,0,2,0
69405,0.00,0.00,254.00,0,2
69436,0.00,0.00,254.00,0,3,0
