time,flex sensor,"actuator position, command","actuator position, measured",force,"Trial Number","Target Angle"
63.609,180.0,4.0,3.8936170212765973,-0.09,0,0
64.061,180.0,4.0,3.872340425531913,-0.18,0,0
64.514,180.0,4.0,3.7659574468085104,-0.09,0,0
64.968,180.0,4.0,3.872340425531913,0.0,0,0
65.42,180.0,4.0,3.8936170212765973,0.0,0,0
65.873,180.0,4.0,3.8510638297872326,0.0,0,0
66.325,177.0,4.213333333333333,3.872340425531913,0.0,0,0
66.778,170.0,4.64,4.085106382978724,0.09,0,0
67.231,169.0,4.8533333333333335,4.617021276595745,0.44,0,0
67.684,168.0,4.8533333333333335,4.659574468085106,0.53,0,0
68.137,162.0,5.28,4.851063829787234,0.53,0,0
68.589,159.0,5.493333333333333,4.787234042553191,0.44,0,0
69.043,155.0,5.706666666666667,5.148936170212766,0.79,0,0
69.495,154.0,5.92,5.914893617021276,1.32,0,0
69.948,154.0,5.92,5.723404255319149,1.14,0,0
70.4,151.0,6.133333333333333,5.829787234042554,1.32,0,0
70.854,147.0,6.346666666666667,6.1914893617021285,1.76,0,0
71.307,147.0,6.346666666666667,6.170212765957446,1.67,0,0
71.759,144.0,6.5600000000000005,6.319148936170214,1.85,0,0
72.212,143.0,6.5600000000000005,6.361702127659575,1.85,0,0
72.665,142.0,6.5600000000000005,6.340425531914894,1.85,0,0
73.118,135.0,7.2,6.659574468085106,2.11,0,0
73.57,131.0,7.413333333333334,6.829787234042554,2.37,0,0
74.023,124.0,7.84,7.382978723404255,2.99,0,0
74.476,124.0,7.84,7.659574468085106,2.99,0,0
74.929,121.0,8.053333333333335,7.404255319148936,3.08,0,0
75.381,121.0,8.053333333333335,7.8936170212765955,3.25,0,0
75.834,117.0,8.48,8.191489361702128,3.43,0,0
76.287,117.0,8.48,8.063829787234043,3.52,0,0
76.74,116.0,8.48,8.27659574468085,3.6,0,0
77.193,111.0,8.906666666666666,8.297872340425531,3.6,0,0
77.645,109.0,8.906666666666666,8.340425531914894,3.6,0,0
78.098,104.0,9.333333333333332,8.808510638297872,3.87,0,0
78.551,100.0,9.546666666666667,9.23404255319149,4.13,0,0
79.003,95.0,9.973333333333333,9.595744680851064,4.31,0,0
79.456,89.0,10.4,9.787234042553191,4.48,0,0
79.909,86.0,10.613333333333333,10.170212765957446,4.92,0,0
80.362,82.0,10.826666666666668,10.617021276595745,5.19,0,0
80.814,78.0,11.253333333333334,10.680851063829786,5.01,0,0
81.267,73.0,11.466666666666667,11.148936170212766,5.45,0,0
81.72,67.0,11.893333333333334,11.340425531914894,5.8,0,0
82.174,62.0,12.32,11.76595744680851,6.5,0,0
82.626,58.0,12.533333333333333,12.361702127659575,6.77,0,0
83.079,51.0,12.96,12.808510638297872,7.29,0,0
83.532,50.0,13.173333333333334,12.914893617021278,6.86,0,0
83.985,47.0,13.386666666666667,12.893617021276595,7.03,0,0
84.437,46.0,13.386666666666667,12.97872340425532,7.03,0,0
84.89,42.0,13.6,13.25531914893617,7.56,0,0
85.343,40.0,13.813333333333333,13.51063829787234,7.56,0,0
85.795,40.0,13.813333333333333,13.574468085106382,7.56,0,0
86.248,40.0,13.813333333333333,13.659574468085108,7.56,0,0
86.701,40.0,13.813333333333333,13.638297872340425,7.38,0,0
87.155,40.0,13.813333333333333,13.680851063829788,7.38,0,0
87.607,40.0,13.813333333333333,13.659574468085108,7.38,0,0
88.06,41.0,13.813333333333333,13.72340425531915,7.56,0,0
88.513,42.0,13.6,13.702127659574469,7.65,0,0
88.966,46.0,13.386666666666667,13.72340425531915,7.65,0,0
89.418,55.0,12.746666666666666,12.936170212765958,6.33,0,0
89.871,61.0,12.32,12.48936170212766,5.8,0,0
90.324,66.0,11.893333333333334,12.063829787234042,5.54,0,0
90.777,631.0,4.0,11.574468085106384,5.19,0,0
91.229,70.0,11.68,8.51063829787234,3.34,0,0
91.682,77.0,11.253333333333334,11.297872340425531,5.19,0,0
92.136,81.0,11.04,10.936170212765957,4.66,0,0
92.588,86.0,10.613333333333333,10.702127659574469,4.31,0,0
93.041,90.0,10.4,10.53191489361702,4.22,0,0
93.493,96.0,9.973333333333333,10.170212765957446,4.13,0,0
93.947,105.0,9.333333333333332,9.25531914893617,3.69,0,0
94.399,107.0,9.120000000000001,9.148936170212766,3.6,0,0
94.852,112.0,8.693333333333333,8.957446808510639,3.52,0,0
95.304,116.0,8.48,8.51063829787234,3.25,0,0
95.758,121.0,8.053333333333335,7.9787234042553195,2.99,0,0
96.211,125.0,7.84,7.936170212765957,2.99,0,0
96.663,129.0,7.626666666666667,7.595744680851064,2.81,0,0
97.116,136.0,6.986666666666666,6.957446808510639,2.46,0,0
97.569,140.0,6.773333333333333,6.723404255319149,1.93,0,0
98.022,149.0,6.133333333333333,6.170212765957446,1.67,0,0
98.475,155.0,5.706666666666667,5.74468085106383,-452.37,0,0
98.927,161.0,5.28,5.25531914893617,0.7,0,0
99.38,164.0,5.066666666666666,5.212765957446809,0.79,0,0
99.834,168.0,4.8533333333333335,4.851063829787234,0.62,0,0
100.286,173.0,4.426666666666667,4.446808510638299,0.35,0,0
100.739,177.0,4.213333333333333,4.1914893617021285,0.44,0,0
101.191,179.0,4.0,4.212765957446809,0.35,0,0
101.644,180.0,4.0,3.829787234042552,0.09,0,0
102.097,180.0,4.0,3.872340425531913,0.09,0,0
102.549,177.0,4.213333333333333,3.914893617021278,0.09,0,0
103.002,173.0,4.426666666666667,4.212765957446809,0.09,0,0
103.455,167.0,4.8533333333333335,4.446808510638299,0.26,0,0
103.908,160.0,5.493333333333333,4.9787234042553195,0.53,0,0
104.36,155.0,5.706666666666667,5.297872340425531,0.62,0,0
104.813,151.0,6.133333333333333,5.531914893617021,0.79,0,0
105.266,147.0,6.346666666666667,6.0212765957446805,1.05,0,0
105.719,142.0,6.5600000000000005,6.148936170212766,1.41,0,0
