time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
278.457,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,10
278.609,180.0,95.0,592.0,1.85,0.0,13.0,-23.29,10
278.76,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,10
278.912,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
279.063,180.0,95.0,593.0,2.02,0.0,12.0,-23.29,10
279.215,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
279.366,180.0,95.0,592.0,2.11,0.0,13.0,-23.29,10
279.518,180.0,95.0,592.0,2.11,0.0,12.0,-23.29,10
279.669,180.0,95.0,592.0,2.2,0.0,12.0,-23.29,10
279.821,180.0,95.0,593.0,2.11,0.0,12.0,-23.29,10
279.972,180.0,95.0,593.0,2.11,0.0,12.0,-23.29,10
280.123,180.0,95.0,592.0,2.11,0.0,12.0,-23.29,10
280.275,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
280.426,180.0,95.0,592.0,1.93,0.0,12.0,-23.29,10
280.578,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
280.729,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
280.881,180.0,95.0,593.0,2.02,0.0,12.0,-23.29,10
281.032,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
281.184,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
281.335,180.0,95.0,593.0,2.55,0.0,12.0,-23.29,10
281.487,180.0,65.0,592.0,2.55,0.0,12.0,-23.29,10
281.638,180.0,65.0,630.0,2.37,0.0,12.0,-23.29,10
281.79,180.0,65.0,785.0,0.09,0.0,13.0,-23.29,10
281.941,180.0,65.0,826.0,-0.26,0.0,13.0,-23.29,10
282.093,180.0,65.0,823.0,-0.26,0.0,13.0,-23.29,10
282.244,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,10
282.396,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
282.547,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
282.699,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
282.85,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
283.001,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
283.153,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
283.304,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
283.456,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
283.607,180.0,65.0,809.0,-0.26,0.0,13.0,-23.29,10
283.759,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
283.91,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
284.062,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
284.213,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
284.365,180.0,65.0,808.0,-0.35,0.0,12.0,-23.29,10
284.516,180.0,104.0,808.0,-0.35,0.0,13.0,-23.29,10
284.668,180.0,104.0,767.0,-0.18,0.0,13.0,-23.29,10
284.819,180.0,104.0,580.0,2.02,0.0,12.0,-23.29,10
284.971,180.0,104.0,503.0,3.08,0.0,11.0,-23.29,10
285.122,180.0,104.0,504.0,3.16,0.0,12.0,-23.29,10
285.274,180.0,104.0,505.0,3.16,0.0,11.0,-23.29,10
285.425,180.0,104.0,502.0,3.25,0.0,11.0,-23.29,10
285.577,180.0,104.0,502.0,3.34,0.0,12.0,-23.29,10
285.728,180.0,104.0,502.0,3.34,0.0,11.0,-23.29,10
285.879,180.0,104.0,502.0,3.16,0.0,12.0,-23.29,10
286.031,180.0,104.0,502.0,3.16,0.0,11.0,-23.29,10
286.182,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
286.334,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
286.485,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
286.637,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
286.788,180.0,104.0,502.0,3.08,0.0,12.0,-23.29,10
286.94,180.0,104.0,502.0,2.99,0.0,12.0,-23.29,10
287.091,180.0,104.0,501.0,2.99,0.0,11.0,-23.29,10
287.243,180.0,104.0,503.0,2.9,0.0,12.0,-23.29,10
287.394,180.0,104.0,502.0,2.99,0.0,12.0,-23.29,10
287.546,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
287.697,180.0,104.0,502.0,2.9,0.0,11.0,-23.29,10
287.849,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
288.0,180.0,104.0,502.0,3.16,0.0,12.0,-23.29,10
288.152,180.0,104.0,502.0,3.16,0.0,12.0,-23.29,10
288.303,180.0,104.0,502.0,3.16,0.0,11.0,-23.29,10
288.455,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
288.606,180.0,104.0,502.0,3.25,0.0,11.0,-23.29,10
288.757,180.0,104.0,502.0,3.16,0.0,12.0,-23.29,10
288.909,180.0,104.0,502.0,3.16,0.0,11.0,-23.29,10
289.06,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
289.212,180.0,104.0,502.0,2.99,0.0,11.0,-23.29,10
289.363,180.0,104.0,502.0,2.99,0.0,12.0,-23.29,10
289.515,180.0,104.0,502.0,3.08,0.0,12.0,-23.29,10
289.666,180.0,104.0,502.0,2.9,0.0,11.0,-23.29,10
289.818,180.0,104.0,502.0,2.9,0.0,11.0,-23.29,10
289.969,180.0,104.0,502.0,2.9,0.0,11.0,-23.29,10
290.121,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
290.272,180.0,104.0,502.0,2.9,0.0,12.0,-23.29,10
290.424,180.0,104.0,502.0,3.08,0.0,11.0,-23.29,10
290.575,180.0,65.0,502.0,3.08,0.0,12.0,-23.29,10
290.727,180.0,65.0,502.0,3.08,0.0,11.0,-23.29,10
290.878,180.0,65.0,670.0,1.14,0.0,13.0,-23.29,10
291.03,180.0,65.0,817.0,0.0,0.0,13.0,-23.29,10
291.181,180.0,65.0,839.0,-0.26,0.0,13.0,-23.29,10
291.333,180.0,65.0,826.0,-0.26,0.0,14.0,-23.29,10
291.484,180.0,65.0,813.0,-0.26,0.0,13.0,-23.29,10
291.635,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,10
291.787,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,10
291.938,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,10
292.09,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.241,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.393,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.544,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.696,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.847,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
292.999,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
293.15,180.0,65.0,807.0,-0.09,0.0,11.0,-23.29,10
293.302,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
293.453,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
293.605,180.0,65.0,806.0,-0.26,0.0,14.0,-23.29,10
293.756,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,10
293.908,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
294.059,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
294.21,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
294.362,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
294.513,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
294.665,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
294.816,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
294.968,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
295.119,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
295.271,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
295.422,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,10
295.574,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
295.725,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
295.877,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.028,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.18,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
296.331,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.483,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.634,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.786,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
296.937,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
297.088,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
297.24,180.0,65.0,807.0,-0.35,0.0,14.0,-23.29,10
297.391,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
297.543,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
297.694,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
297.846,180.0,65.0,806.0,-0.35,0.0,12.0,-23.29,10
297.997,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,10
298.149,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,10
298.3,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
298.452,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
298.603,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,10
298.755,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
298.906,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,10
299.058,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
299.209,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
299.361,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,10
299.512,180.0,65.0,805.0,-0.35,0.0,13.0,-23.29,10
299.664,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
299.815,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
299.966,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
300.118,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
300.269,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,10
300.421,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
300.572,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
300.724,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
