time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
647.765,139.0,6.521739130434782,6.100966702470462,1.67,37,120,2.5
648.217,135.0,6.739130434782608,6.165413533834586,1.67,37,120,2.5
648.67,129.0,7.173913043478261,6.616541353383459,2.29,37,120,2.5
649.122,125.0,7.391304347826087,6.766917293233083,2.81,38,45,2.5
649.575,125.0,7.391304347826087,7.046186895810957,3.16,38,45,2.5
650.027,125.0,7.391304347826087,7.32545649838883,3.16,38,45,2.5
650.479,125.0,7.391304347826087,7.32545649838883,2.99,38,45,2.5
650.932,125.0,7.391304347826087,7.346938775510203,2.99,38,45,2.5
651.384,125.0,7.391304347826087,7.32545649838883,3.08,38,45,2.5
651.837,125.0,7.391304347826087,7.368421052631579,3.16,38,45,2.5
652.289,125.0,7.391304347826087,7.282491944146079,3.16,38,45,2.5
652.742,125.0,7.391304347826087,7.32545649838883,3.08,38,45,2.5
653.194,125.0,7.391304347826087,7.303974221267454,2.99,38,45,2.5
653.646,124.0,7.391304347826087,7.368421052631579,3.16,38,45,2.5
654.099,123.0,7.608695652173913,7.32545649838883,2.99,38,45,2.5
654.551,121.0,7.608695652173913,7.346938775510203,2.9,38,45,2.5
655.004,117.0,7.826086956521739,7.755102040816327,3.52,38,45,2.5
655.456,112.0,8.26086956521739,7.712137486573576,3.52,38,45,2.5
655.909,106.0,8.695652173913043,8.16326530612245,3.96,38,45,2.5
656.362,102.0,8.91304347826087,8.74328678839957,4.31,38,45,2.5
656.814,97.0,9.130434782608695,8.915145005370569,4.04,38,45,2.5
657.266,93.0,9.565217391304348,9.129967776584317,4.31,38,45,2.5
657.718,88.0,9.782608695652174,9.237379162191193,4.31,38,45,2.5
658.171,84.0,10.0,9.817400644468314,4.66,38,45,2.5
658.623,82.0,10.217391304347826,9.774436090225564,4.92,38,45,2.5
659.077,77.0,10.652173913043478,10.354457572502685,5.1,38,45,2.5
659.529,73.0,10.869565217391305,10.354457572502685,4.92,38,45,2.5
659.981,70.0,11.08695652173913,10.655209452201934,5.19,38,45,2.5
660.433,68.0,11.08695652173913,11.04189044038668,5.36,38,45,2.5
660.885,66.0,11.304347826086957,11.235230934479056,5.62,38,45,2.5
661.338,61.0,11.73913043478261,11.21374865735768,5.45,38,45,2.5
661.79,57.0,11.956521739130435,11.342642320085929,5.45,38,45,2.5
662.243,55.0,11.956521739130435,11.686358754027927,5.71,38,45,2.5
662.695,48.0,12.608695652173912,11.858216970998926,6.06,38,45,2.5
663.148,44.0,12.826086956521738,12.524167561761548,6.42,38,45,2.5
663.6,40.0,13.043478260869565,12.244897959183675,6.24,38,45,2.5
664.052,40.0,13.043478260869565,12.696025778732546,6.42,38,45,2.5
664.504,40.0,13.043478260869565,12.781954887218046,6.33,38,45,2.5
664.956,40.0,13.043478260869565,12.58861439312567,6.42,39,105,2.5
665.409,40.0,13.043478260869565,13.039742212674543,6.33,39,105,2.5
665.862,40.0,13.043478260869565,12.93233082706767,6.33,39,105,2.5
666.315,40.0,13.043478260869565,12.889366272824919,6.33,39,105,2.5
666.767,40.0,13.043478260869565,12.93233082706767,6.24,39,105,2.5
667.219,40.0,13.043478260869565,12.953813104189045,6.5,39,105,2.5
667.671,40.0,13.043478260869565,13.061224489795919,6.42,39,105,2.5
668.124,40.0,13.043478260869565,13.018259935553168,6.06,39,105,2.5
668.576,40.0,13.043478260869565,12.93233082706767,6.24,39,105,2.5
669.028,40.0,13.043478260869565,12.953813104189045,6.33,39,105,2.5
669.481,43.0,12.826086956521738,12.910848549946294,6.42,39,105,2.5
669.933,43.0,12.826086956521738,12.803437164339421,5.89,39,105,2.5
670.386,50.0,12.391304347826088,12.653061224489797,5.8,39,105,2.5
670.838,57.0,11.956521739130435,12.287862513426422,5.36,39,105,2.5
671.291,61.0,11.73913043478261,11.92266380236305,5.1,39,105,2.5
671.743,67.0,11.304347826086957,11.450053705692804,4.66,39,105,2.5
672.195,72.0,10.869565217391305,10.934479054779807,4.31,39,105,2.5
672.648,78.0,10.434782608695652,10.50483351235231,4.13,39,105,2.5
673.1,82.0,10.217391304347826,10.483351235230934,4.13,39,105,2.5
673.553,85.0,10.0,10.118152524167561,3.96,39,105,2.5
674.005,91.0,9.565217391304348,9.688506981740064,3.78,39,105,2.5
674.458,94.0,9.347826086956522,9.62406015037594,4.04,39,105,2.5
674.91,98.0,9.130434782608695,9.215896885069817,3.43,39,105,2.5
675.362,98.0,9.130434782608695,9.215896885069817,3.6,39,105,2.5
675.814,102.0,8.91304347826087,9.280343716433942,3.69,39,105,2.5
676.266,102.0,8.91304347826087,8.807733619763695,3.34,0,45,3.5
676.719,102.0,8.91304347826087,8.893662728249195,3.52,0,45,3.5
677.172,102.0,8.91304347826087,8.82921589688507,3.52,0,45,3.5
677.625,102.0,8.91304347826087,8.87218045112782,3.34,0,45,3.5
678.077,102.0,8.91304347826087,8.82921589688507,3.69,0,45,3.5
678.529,102.0,8.91304347826087,8.807733619763695,3.78,0,45,3.5
678.981,102.0,8.91304347826087,8.893662728249195,3.78,0,45,3.5
679.434,102.0,8.91304347826087,8.87218045112782,3.69,0,45,3.5
679.886,102.0,8.91304347826087,8.850698174006444,3.52,0,45,3.5
680.338,180.0,3.6956521739130435,8.335123523093447,3.43,0,45,3.5
680.791,180.0,3.6956521739130435,3.329752953813106,0.26,0,45,3.5
681.243,180.0,3.6956521739130435,3.780880773361975,0.26,0,45,3.5
681.696,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
682.148,180.0,3.6956521739130435,3.6734693877551017,0.09,0,45,3.5
682.6,180.0,3.6956521739130435,3.609022556390979,0.18,0,45,3.5
683.053,180.0,3.6956521739130435,3.7593984962405997,0.18,0,45,3.5
683.506,180.0,3.6956521739130435,3.6734693877551017,0.26,0,45,3.5
683.958,180.0,3.6956521739130435,3.780880773361975,0.26,0,45,3.5
684.41,180.0,3.6956521739130435,3.694951664876477,0.18,0,45,3.5
684.863,180.0,3.6956521739130435,3.694951664876477,0.18,0,45,3.5
685.316,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
685.768,180.0,3.6956521739130435,3.6519871106337263,0.26,0,45,3.5
686.22,180.0,3.6956521739130435,3.694951664876477,0.09,0,45,3.5
686.672,180.0,3.6956521739130435,3.7164339419978525,0.26,0,45,3.5
687.125,180.0,3.6956521739130435,3.694951664876477,0.09,0,45,3.5
687.578,180.0,3.6956521739130435,3.6734693877551017,0.09,0,45,3.5
688.03,180.0,3.6956521739130435,3.7593984962405997,0.18,0,45,3.5
688.482,180.0,3.6956521739130435,3.7593984962405997,0.26,0,45,3.5
688.935,180.0,3.6956521739130435,3.694951664876477,0.09,0,45,3.5
689.387,180.0,3.6956521739130435,3.780880773361975,0.53,0,45,3.5
689.84,180.0,3.6956521739130435,3.7164339419978525,0.26,0,45,3.5
690.292,180.0,3.6956521739130435,3.737916219119228,0.18,0,45,3.5
690.745,180.0,3.6956521739130435,3.7593984962405997,0.26,0,45,3.5
691.197,180.0,3.6956521739130435,3.6734693877551017,0.26,0,45,3.5
691.649,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
692.102,180.0,3.6956521739130435,3.6734693877551017,0.26,0,45,3.5
692.554,180.0,3.6956521739130435,3.694951664876477,0.44,0,45,3.5
693.007,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
693.459,180.0,3.6956521739130435,3.780880773361975,0.18,0,45,3.5
693.911,180.0,3.6956521739130435,3.7164339419978525,0.09,0,45,3.5
694.364,180.0,3.6956521739130435,3.737916219119228,0.18,0,45,3.5
694.816,180.0,3.6956521739130435,3.694951664876477,0.18,0,45,3.5
695.269,180.0,3.6956521739130435,3.7593984962405997,0.18,0,45,3.5
695.721,180.0,3.6956521739130435,3.6734693877551017,0.26,0,45,3.5
696.173,180.0,3.6956521739130435,3.7164339419978525,0.53,0,45,3.5
696.626,180.0,3.6956521739130435,3.630504833512351,0.44,0,45,3.5
697.078,180.0,3.6956521739130435,3.694951664876477,0.35,0,45,3.5
697.531,180.0,3.6956521739130435,3.7164339419978525,0.53,0,45,3.5
697.983,180.0,3.6956521739130435,3.7164339419978525,0.26,0,45,3.5
698.435,180.0,3.6956521739130435,3.7164339419978525,0.35,0,45,3.5
698.888,180.0,3.6956521739130435,3.7593984962405997,-0.09,0,45,3.5
699.341,180.0,3.6956521739130435,3.7593984962405997,0.09,0,45,3.5
699.793,180.0,3.6956521739130435,3.694951664876477,0.09,0,45,3.5
700.245,180.0,3.6956521739130435,3.630504833512351,0.09,0,45,3.5
700.698,180.0,3.6956521739130435,3.737916219119228,0.18,0,45,3.5
701.151,180.0,3.6956521739130435,3.694951664876477,-0.09,0,45,3.5
701.603,180.0,3.6956521739130435,3.737916219119228,-0.09,0,45,3.5
702.055,180.0,3.6956521739130435,3.737916219119228,-0.09,0,45,3.5
702.508,180.0,3.6956521739130435,3.694951664876477,-0.18,0,45,3.5
702.96,180.0,3.6956521739130435,3.7593984962405997,-0.09,0,45,3.5
703.413,180.0,3.6956521739130435,3.780880773361975,-0.18,0,45,3.5
703.865,180.0,3.6956521739130435,3.737916219119228,0.0,0,45,3.5
704.317,180.0,3.6956521739130435,3.737916219119228,0.09,0,45,3.5
704.77,180.0,3.6956521739130435,3.737916219119228,0.09,0,45,3.5
705.222,180.0,3.6956521739130435,3.737916219119228,0.0,0,45,3.5
705.675,180.0,3.6956521739130435,3.694951664876477,0.0,0,45,3.5
706.127,180.0,3.6956521739130435,3.737916219119228,0.0,0,45,3.5
706.58,180.0,3.6956521739130435,3.780880773361975,0.0,0,45,3.5
707.032,180.0,3.6956521739130435,3.7593984962405997,0.09,0,45,3.5
707.484,180.0,3.6956521739130435,3.6734693877551017,0.0,0,45,3.5
707.937,180.0,3.6956521739130435,3.737916219119228,0.0,0,45,3.5
708.389,180.0,3.6956521739130435,3.8453276047261014,0.0,0,45,3.5
708.842,180.0,3.6956521739130435,3.8023630504833505,0.0,0,45,3.5
709.294,180.0,3.6956521739130435,3.694951664876477,0.09,0,45,3.5
709.746,180.0,3.6956521739130435,3.737916219119228,0.09,0,45,3.5
710.199,180.0,3.6956521739130435,3.737916219119228,0.09,0,45,3.5
710.651,180.0,3.6956521739130435,3.737916219119228,0.44,0,45,3.5
711.104,180.0,3.6956521739130435,3.7593984962405997,0.26,0,45,3.5
711.556,180.0,3.6956521739130435,3.694951664876477,0.26,0,45,3.5
712.009,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
712.462,180.0,3.6956521739130435,3.6519871106337263,0.26,0,45,3.5
712.914,180.0,3.6956521739130435,3.6734693877551017,0.53,0,45,3.5
713.366,180.0,3.6956521739130435,3.6734693877551017,0.35,0,45,3.5
713.819,180.0,3.6956521739130435,3.7164339419978525,0.35,0,45,3.5
714.271,180.0,3.6956521739130435,3.737916219119228,0.09,0,45,3.5
714.724,180.0,3.6956521739130435,3.7164339419978525,0.35,0,45,3.5
715.176,180.0,3.6956521739130435,3.7593984962405997,0.0,0,45,3.5
715.629,180.0,3.6956521739130435,3.6734693877551017,-0.18,0,45,3.5
716.081,180.0,3.6956521739130435,3.8023630504833505,-0.18,0,45,3.5
716.533,180.0,3.6956521739130435,3.694951664876477,-0.26,0,45,3.5
716.985,180.0,3.6956521739130435,3.780880773361975,-0.62,0,45,3.5
717.437,180.0,3.6956521739130435,3.630504833512351,-0.79,0,45,3.5
717.89,180.0,3.6956521739130435,3.7593984962405997,-0.79,0,45,3.5
718.343,180.0,3.6956521739130435,3.780880773361975,-0.88,0,45,3.5
718.796,180.0,3.6956521739130435,3.737916219119228,-0.79,0,45,3.5
719.248,180.0,3.6956521739130435,3.6734693877551017,-0.79,0,45,3.5
719.701,180.0,3.6956521739130435,3.737916219119228,-0.53,0,45,3.5
720.153,180.0,3.6956521739130435,3.737916219119228,-0.7,0,45,3.5
720.605,180.0,3.6956521739130435,3.780880773361975,-0.79,0,45,3.5
721.057,180.0,3.6956521739130435,3.694951664876477,-0.7,0,45,3.5
721.51,180.0,3.6956521739130435,3.7164339419978525,-0.53,0,45,3.5
721.962,180.0,3.6956521739130435,3.694951664876477,-0.44,0,45,3.5
722.414,180.0,3.6956521739130435,3.7593984962405997,-0.53,0,45,3.5
722.866,180.0,3.6956521739130435,3.6734693877551017,-0.53,0,45,3.5
723.318,180.0,3.6956521739130435,3.8023630504833505,-0.44,0,45,3.5
723.771,180.0,3.6956521739130435,3.737916219119228,-0.53,0,45,3.5
724.223,180.0,3.6956521739130435,3.694951664876477,-0.62,0,45,3.5
724.675,180.0,3.6956521739130435,3.694951664876477,-0.62,0,45,3.5
725.127,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
725.579,180.0,3.6956521739130435,3.7593984962405997,-0.53,0,45,3.5
726.032,180.0,3.6956521739130435,3.694951664876477,-0.7,0,45,3.5
726.484,180.0,3.6956521739130435,3.7164339419978525,-0.62,0,45,3.5
726.936,180.0,3.6956521739130435,3.737916219119228,-0.53,0,45,3.5
727.388,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
727.84,180.0,3.6956521739130435,3.780880773361975,-0.62,0,45,3.5
728.293,180.0,3.6956521739130435,3.7164339419978525,-0.44,0,45,3.5
728.745,180.0,3.6956521739130435,3.6734693877551017,-0.62,0,45,3.5
729.198,180.0,3.6956521739130435,3.823845327604726,-0.62,0,45,3.5
729.65,180.0,3.6956521739130435,3.6519871106337263,-0.35,0,45,3.5
730.103,180.0,3.6956521739130435,3.7164339419978525,-0.53,0,45,3.5
730.556,180.0,3.6956521739130435,3.7593984962405997,-0.44,0,45,3.5
731.008,180.0,3.6956521739130435,3.737916219119228,-0.53,0,45,3.5
731.46,180.0,3.6956521739130435,3.694951664876477,-0.62,0,45,3.5
731.913,180.0,3.6956521739130435,3.694951664876477,-0.62,0,45,3.5
732.365,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
732.817,180.0,3.6956521739130435,3.737916219119228,-0.79,0,45,3.5
733.269,180.0,3.6956521739130435,3.737916219119228,-0.62,0,45,3.5
733.721,180.0,3.6956521739130435,3.780880773361975,-0.44,0,45,3.5
734.173,180.0,3.6956521739130435,3.7164339419978525,-0.44,0,45,3.5
734.626,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
735.078,180.0,3.6956521739130435,3.630504833512351,-0.44,0,45,3.5
735.53,180.0,3.6956521739130435,3.737916219119228,-0.26,0,45,3.5
735.983,180.0,3.6956521739130435,3.780880773361975,-0.18,0,45,3.5
736.435,180.0,3.6956521739130435,3.694951664876477,-0.35,0,45,3.5
736.889,180.0,3.6956521739130435,3.6519871106337263,-0.35,0,45,3.5
737.341,180.0,3.6956521739130435,3.737916219119228,-0.26,0,45,3.5
737.793,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
738.245,180.0,3.6956521739130435,3.7593984962405997,-0.18,0,45,3.5
738.697,180.0,3.6956521739130435,3.8023630504833505,-0.44,0,45,3.5
739.15,180.0,3.6956521739130435,3.7593984962405997,-0.35,0,45,3.5
739.602,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
740.055,180.0,3.6956521739130435,3.694951664876477,-0.35,0,45,3.5
740.507,180.0,3.6956521739130435,3.694951664876477,-0.26,0,45,3.5
740.96,180.0,3.6956521739130435,3.8023630504833505,-0.53,0,45,3.5
741.413,180.0,3.6956521739130435,3.6734693877551017,-0.26,0,45,3.5
741.865,180.0,3.6956521739130435,3.7164339419978525,-0.26,0,45,3.5
742.317,180.0,3.6956521739130435,3.694951664876477,-0.79,0,45,3.5
742.77,180.0,3.6956521739130435,3.7593984962405997,-0.53,0,45,3.5
743.222,180.0,3.6956521739130435,3.6734693877551017,-0.7,0,45,3.5
743.674,180.0,3.6956521739130435,3.6734693877551017,-0.53,0,45,3.5
744.126,180.0,3.6956521739130435,3.6734693877551017,-0.35,0,45,3.5
744.578,180.0,3.6956521739130435,3.6734693877551017,-0.26,0,45,3.5
745.031,180.0,3.6956521739130435,3.7164339419978525,-0.26,0,45,3.5
745.483,180.0,3.6956521739130435,3.694951664876477,-0.35,0,45,3.5
745.935,180.0,3.6956521739130435,3.737916219119228,-0.18,0,45,3.5
746.387,180.0,3.6956521739130435,3.7164339419978525,-0.18,0,45,3.5
746.84,180.0,3.6956521739130435,3.694951664876477,-0.44,0,45,3.5
747.292,180.0,3.6956521739130435,3.737916219119228,-0.18,0,45,3.5
747.746,180.0,3.6956521739130435,3.694951664876477,-0.44,0,45,3.5
748.198,180.0,3.6956521739130435,3.780880773361975,-0.44,0,45,3.5
748.65,180.0,3.6956521739130435,3.6519871106337263,-0.53,0,45,3.5
749.102,180.0,3.6956521739130435,3.694951664876477,-0.53,0,45,3.5
749.554,180.0,3.6956521739130435,3.6519871106337263,-0.79,0,45,3.5
750.007,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
750.459,180.0,3.6956521739130435,3.7593984962405997,-0.44,0,45,3.5
750.911,180.0,3.6956521739130435,3.7164339419978525,-0.44,0,45,3.5
751.363,180.0,3.6956521739130435,3.6519871106337263,-0.44,0,45,3.5
751.815,180.0,3.6956521739130435,3.8023630504833505,-0.26,0,45,3.5
752.268,180.0,3.6956521739130435,3.737916219119228,-0.44,0,45,3.5
752.72,180.0,3.6956521739130435,3.7593984962405997,-0.44,0,45,3.5
753.172,180.0,3.6956521739130435,3.694951664876477,-0.44,0,45,3.5
753.624,180.0,3.6956521739130435,3.780880773361975,-0.26,0,45,3.5
754.076,180.0,3.6956521739130435,3.7164339419978525,-0.44,0,45,3.5
754.529,180.0,3.6956521739130435,3.7164339419978525,-0.53,0,45,3.5
754.981,180.0,3.6956521739130435,3.694951664876477,-0.26,0,45,3.5
755.433,180.0,3.6956521739130435,3.6734693877551017,-0.26,0,45,3.5
755.885,180.0,3.6956521739130435,3.694951664876477,-0.35,0,45,3.5
756.338,180.0,3.6956521739130435,3.630504833512351,-0.09,0,45,3.5
756.79,180.0,3.6956521739130435,3.7164339419978525,-0.26,0,45,3.5
757.243,180.0,3.6956521739130435,3.694951664876477,-0.53,0,45,3.5
757.696,180.0,3.6956521739130435,3.7164339419978525,-0.44,0,45,3.5
758.148,180.0,3.6956521739130435,3.780880773361975,-0.18,0,45,3.5
758.6,180.0,3.6956521739130435,3.694951664876477,-0.18,0,45,3.5
759.052,180.0,3.6956521739130435,3.737916219119228,-0.35,0,45,3.5
759.504,180.0,3.6956521739130435,3.8023630504833505,-0.26,0,45,3.5
759.957,180.0,3.6956521739130435,3.7164339419978525,-0.18,0,45,3.5
760.409,180.0,3.6956521739130435,3.737916219119228,-0.26,0,45,3.5
760.861,180.0,3.6956521739130435,3.6734693877551017,-0.53,0,45,3.5
761.314,180.0,3.6956521739130435,3.7593984962405997,-0.44,0,45,3.5
761.766,180.0,3.6956521739130435,3.6519871106337263,0.35,0,45,3.5
762.219,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
762.672,180.0,3.6956521739130435,3.6734693877551017,0.35,0,45,3.5
763.124,180.0,3.6956521739130435,3.7593984962405997,0.35,0,45,3.5
763.577,180.0,3.6956521739130435,3.630504833512351,0.18,0,45,3.5
764.029,180.0,3.6956521739130435,3.737916219119228,0.18,0,45,3.5
764.482,180.0,3.6956521739130435,3.7593984962405997,0.09,0,45,3.5
764.934,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
765.386,180.0,3.6956521739130435,3.737916219119228,0.26,0,45,3.5
765.839,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
766.291,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
766.744,180.0,3.6956521739130435,3.7593984962405997,0.35,0,45,3.5
767.196,180.0,3.6956521739130435,3.694951664876477,0.53,0,45,3.5
767.648,180.0,3.6956521739130435,3.8023630504833505,0.44,0,45,3.5
768.1,180.0,3.6956521739130435,3.737916219119228,0.44,0,45,3.5
768.553,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
769.006,180.0,3.6956521739130435,3.694951664876477,0.53,0,45,3.5
769.458,180.0,3.6956521739130435,3.6519871106337263,0.44,0,45,3.5
769.91,180.0,3.6956521739130435,3.7164339419978525,0.62,0,45,3.5
770.363,180.0,3.6956521739130435,3.823845327604726,0.62,0,45,3.5
770.815,180.0,3.6956521739130435,3.7593984962405997,0.62,0,45,3.5
771.268,180.0,3.6956521739130435,3.780880773361975,0.7,0,45,3.5
771.72,180.0,3.6956521739130435,3.780880773361975,0.79,0,45,3.5
772.173,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
772.625,180.0,3.6956521739130435,3.737916219119228,0.62,0,45,3.5
773.077,180.0,3.6956521739130435,3.6519871106337263,0.79,0,45,3.5
773.529,180.0,3.6956521739130435,3.8453276047261014,0.79,0,45,3.5
773.982,180.0,3.6956521739130435,3.8023630504833505,0.79,0,45,3.5
774.435,180.0,3.6956521739130435,3.6734693877551017,0.62,0,45,3.5
774.887,180.0,3.6956521739130435,3.7593984962405997,0.79,0,45,3.5
775.339,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
775.791,180.0,3.6956521739130435,3.7593984962405997,0.79,0,45,3.5
776.244,180.0,3.6956521739130435,3.6519871106337263,0.62,0,45,3.5
776.697,180.0,3.6956521739130435,3.737916219119228,0.62,0,45,3.5
777.149,180.0,3.6956521739130435,3.7164339419978525,0.79,0,45,3.5
777.601,180.0,3.6956521739130435,3.8023630504833505,0.79,0,45,3.5
778.054,180.0,3.6956521739130435,3.7593984962405997,0.62,0,45,3.5
778.506,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
778.958,180.0,3.6956521739130435,3.7164339419978525,0.62,0,45,3.5
779.41,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
779.864,180.0,3.6956521739130435,3.7164339419978525,0.79,0,45,3.5
780.316,180.0,3.6956521739130435,3.7164339419978525,0.62,0,45,3.5
780.768,180.0,3.6956521739130435,3.6734693877551017,0.79,0,45,3.5
781.22,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
781.673,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
782.126,180.0,3.6956521739130435,3.737916219119228,0.62,0,45,3.5
782.578,180.0,3.6956521739130435,3.737916219119228,0.62,0,45,3.5
783.03,180.0,3.6956521739130435,3.694951664876477,0.7,0,45,3.5
783.482,180.0,3.6956521739130435,3.780880773361975,0.97,0,45,3.5
783.935,180.0,3.6956521739130435,3.7593984962405997,0.62,0,45,3.5
784.388,180.0,3.6956521739130435,3.6734693877551017,0.7,0,45,3.5
784.84,180.0,3.6956521739130435,3.7593984962405997,0.7,0,45,3.5
785.293,180.0,3.6956521739130435,3.6734693877551017,0.79,0,45,3.5
785.745,180.0,3.6956521739130435,3.694951664876477,0.97,0,45,3.5
786.197,180.0,3.6956521739130435,3.780880773361975,0.97,0,45,3.5
786.649,180.0,3.6956521739130435,3.7593984962405997,0.7,0,45,3.5
787.101,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
787.555,180.0,3.6956521739130435,3.694951664876477,0.79,0,45,3.5
788.007,180.0,3.6956521739130435,3.694951664876477,0.79,0,45,3.5
788.459,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
788.911,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
789.364,180.0,3.6956521739130435,3.6734693877551017,0.53,0,45,3.5
789.817,180.0,3.6956521739130435,3.694951664876477,0.7,0,45,3.5
790.269,180.0,3.6956521739130435,3.737916219119228,0.53,0,45,3.5
790.721,180.0,3.6956521739130435,3.6734693877551017,0.53,0,45,3.5
791.174,180.0,3.6956521739130435,3.6519871106337263,0.62,0,45,3.5
791.626,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
792.078,180.0,3.6956521739130435,3.7593984962405997,0.53,0,45,3.5
792.53,180.0,3.6956521739130435,3.7593984962405997,0.79,0,45,3.5
792.984,180.0,3.6956521739130435,3.6734693877551017,0.62,0,45,3.5
793.436,180.0,3.6956521739130435,3.6734693877551017,0.7,0,45,3.5
793.888,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
794.34,180.0,3.6956521739130435,3.7593984962405997,0.7,0,45,3.5
794.793,180.0,3.6956521739130435,3.7593984962405997,0.88,0,45,3.5
795.246,180.0,3.6956521739130435,3.694951664876477,0.53,0,45,3.5
795.698,180.0,3.6956521739130435,3.7164339419978525,0.62,0,45,3.5
796.15,180.0,3.6956521739130435,3.6734693877551017,0.62,0,45,3.5
796.602,180.0,3.6956521739130435,3.694951664876477,0.79,0,45,3.5
797.055,180.0,3.6956521739130435,3.8023630504833505,0.88,0,45,3.5
797.508,180.0,3.6956521739130435,3.7164339419978525,0.88,0,45,3.5
797.96,180.0,3.6956521739130435,3.737916219119228,0.79,0,45,3.5
798.413,180.0,3.6956521739130435,3.6734693877551017,0.62,0,45,3.5
798.865,180.0,3.6956521739130435,3.6519871106337263,0.7,0,45,3.5
799.317,180.0,3.6956521739130435,3.7164339419978525,0.53,0,45,3.5
799.769,180.0,3.6956521739130435,3.737916219119228,0.53,0,45,3.5
800.221,180.0,3.6956521739130435,3.780880773361975,0.62,0,45,3.5
800.675,180.0,3.6956521739130435,3.694951664876477,0.44,0,45,3.5
801.127,180.0,3.6956521739130435,3.7593984962405997,0.62,0,45,3.5
801.579,180.0,3.6956521739130435,3.7593984962405997,0.35,0,45,3.5
802.031,180.0,3.6956521739130435,3.694951664876477,0.62,0,45,3.5
802.484,180.0,3.6956521739130435,3.780880773361975,0.18,0,45,3.5
802.937,180.0,3.6956521739130435,3.737916219119228,0.35,0,45,3.5
803.689,180.0,3.6956521739130435,3.136412459720731,-0.18,0,45,3.5
804.141,180.0,3.6956521739130435,0.0,-0.35,0,45,3.5
804.593,180.0,3.6956521739130435,0.021482277121375404,-0.44,0,45,3.5
805.045,180.0,3.6956521739130435,0.0,-0.44,0,45,3.5
805.498,180.0,3.6956521739130435,-0.04296455424275081,-0.35,0,45,3.5
805.95,180.0,3.6956521739130435,-0.021482277121375404,-0.09,0,45,3.5
806.403,180.0,3.6956521739130435,0.0,-0.44,0,45,3.5
806.855,180.0,3.6956521739130435,0.0,-0.44,0,45,3.5
807.308,180.0,3.6956521739130435,0.021482277121375404,-0.35,0,45,3.5
807.76,180.0,3.6956521739130435,-0.04296455424275081,-0.62,0,45,3.5
808.212,180.0,3.6956521739130435,-0.021482277121375404,-0.44,0,45,3.5
808.664,180.0,3.6956521739130435,-0.021482277121375404,-0.44,0,45,3.5
809.116,180.0,3.6956521739130435,0.06444683136412621,-0.53,0,45,3.5
809.569,180.0,3.6956521739130435,-0.12889366272824887,-0.44,0,45,3.5
810.021,180.0,3.6956521739130435,0.021482277121375404,-0.35,0,45,3.5
810.473,180.0,3.6956521739130435,0.0,-0.44,0,45,3.5
810.925,180.0,3.6956521739130435,0.0,-0.26,0,45,3.5
811.378,180.0,3.6956521739130435,0.0,-0.44,0,45,3.5
811.83,180.0,3.6956521739130435,-0.08592910848549806,-0.35,0,45,3.5
812.282,180.0,3.6956521739130435,-0.06444683136412621,-0.18,0,45,3.5
812.734,180.0,3.6956521739130435,0.04296455424275081,-0.18,0,45,3.5
813.186,180.0,3.6956521739130435,-0.06444683136412621,-0.18,0,45,3.5
813.639,180.0,3.6956521739130435,-0.08592910848549806,-0.35,0,45,3.5
814.092,180.0,3.6956521739130435,0.04296455424275081,-0.44,0,45,3.5
814.544,180.0,3.6956521739130435,0.0,-0.18,0,45,3.5
814.996,180.0,3.6956521739130435,-0.06444683136412621,-0.44,0,45,3.5
815.449,180.0,3.6956521739130435,0.021482277121375404,-0.09,0,45,3.5
815.901,180.0,3.6956521739130435,-0.04296455424275081,-0.35,0,45,3.5
