time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2711592,180.00,47,980,253,0,986,232,26
2711745,180.00,47,980,252,0,987,232,26
2711897,180.00,47,980,252,0,986,232,26
2712050,180.00,47,980,254,0,986,232,26
2712202,180.00,47,980,252,0,986,232,26
2712354,180.00,47,979,252,0,986,232,26
2712507,180.00,47,980,252,0,987,232,26
2712659,180.00,47,979,252,0,986,232,26
2712812,180.00,47,980,254,0,987,232,26
2712964,180.00,47,980,252,0,987,232,26
2713117,180.00,47,980,252,0,986,232,26
2713269,180.00,47,980,253,0,986,232,26
2715421,180.00,88,980,252,0,986,232,27
2715574,180.00,88,923,252,0,986,233,27
2715726,180.00,88,695,273,0,986,228,27
2715879,180.00,88,646,281,0,992,225,27
2716031,180.00,88,646,281,0,986,227,27
2716184,180.00,88,649,279,0,986,227,27
2716336,180.00,88,638,279,0,986,224,27
2716489,180.00,88,646,280,0,987,227,27
2716641,180.00,88,644,279,0,986,227,27
2716794,180.00,88,621,281,0,986,224,27
2716946,180.00,88,610,284,0,987,227,27
2717098,180.00,88,604,284,0,987,225,27
2717251,180.00,88,604,284,0,986,224,27
2717403,180.00,88,607,283,0,986,224,27
2717556,180.00,88,603,283,0,986,226,27
2717708,180.00,88,605,282,0,986,227,27
2717861,180.00,88,613,284,0,987,227,27
2718013,180.00,88,575,287,0,986,227,27
2718165,180.00,88,573,287,0,986,224,27
2718318,180.00,88,573,286,0,986,224,27
2720470,180.00,47,573,285,0,986,227,27
2720623,180.00,47,586,285,0,986,225,27
2720775,180.00,47,779,264,0,987,231,27
2720928,180.00,47,982,256,0,986,231,27
2721080,180.00,47,981,253,0,986,231,27
2721233,180.00,47,981,255,0,986,231,27
2721385,180.00,47,981,253,0,986,231,27
2721538,180.00,47,980,252,0,986,231,27
2721690,180.00,47,981,253,0,987,231,27
2721843,180.00,47,978,255,0,986,231,27
2721995,180.00,47,981,252,0,986,231,27
2722148,180.00,47,984,252,0,987,231,27
2722300,180.00,47,980,252,0,988,231,27
2722452,180.00,47,980,252,0,987,232,27
2722605,180.00,47,980,252,0,986,232,27
2722757,180.00,47,980,255,0,986,232,27
2722910,180.00,47,980,252,0,986,232,27
2723062,180.00,47,980,253,0,986,232,27
2723215,180.00,47,980,252,0,987,230,27
2723367,180.00,47,980,252,0,986,231,27
2725520,180.00,80,979,251,0,986,232,27
2725672,180.00,80,824,254,0,987,232,27
2725825,180.00,80,705,273,0,986,225,27
2725977,180.00,80,704,273,0,986,227,27
2726129,180.00,80,706,272,0,986,227,27
2726282,180.00,80,704,272,0,986,227,27
2726434,180.00,80,704,271,0,986,227,27
2726587,180.00,80,703,272,0,986,227,27
2726739,180.00,80,688,272,0,986,225,27
2726892,180.00,80,685,274,0,986,224,27
2727044,180.00,80,684,274,0,986,227,27
2727197,180.00,80,684,275,0,986,227,27
2727349,180.00,80,671,275,0,986,227,27
2727502,180.00,80,661,276,0,986,226,27
2727654,180.00,80,656,278,0,986,224,27
2727806,180.00,80,656,278,0,986,224,27
2727959,180.00,80,656,278,0,987,227,27
2728111,180.00,80,656,277,0,986,224,27
2728264,180.00,80,656,278,0,987,227,27
2728416,180.00,80,656,278,0,986,226,27
2730569,180.00,47,657,277,0,986,224,27
2730721,180.00,47,694,272,0,986,227,27
2730873,180.00,47,917,256,0,986,228,27
2731026,180.00,47,981,256,0,986,231,27
2731178,180.00,47,980,254,0,986,234,27
2731331,180.00,47,981,254,0,986,232,27
2731483,180.00,47,980,252,0,986,235,27
2731636,180.00,47,981,252,0,986,232,27
2731788,180.00,47,979,252,0,986,232,27
2731941,180.00,47,980,252,0,987,232,27
2732093,180.00,47,984,252,0,986,232,27
2732245,180.00,47,980,252,0,986,232,27
2732398,180.00,47,979,252,0,987,232,27
2732550,180.00,47,979,252,0,986,235,27
2732703,180.00,47,980,252,0,987,232,27
2732855,180.00,47,980,252,0,986,233,27
2733008,180.00,47,980,253,0,986,234,27
2733160,180.00,47,980,252,0,986,232,27
2733312,180.00,47,980,252,0,986,232,27
2733465,180.00,47,980,252,0,986,234,27
2733617,180.00,47,980,252,0,987,232,27
2733770,180.00,47,980,252,0,987,232,27
2733922,180.00,47,980,252,0,986,234,27
2734075,180.00,47,980,252,0,986,232,27
2734227,180.00,47,980,252,0,986,233,27
2734380,180.00,47,979,252,0,986,232,27
2734532,180.00,47,980,252,0,986,232,27
2734684,180.00,47,979,252,0,987,235,27
2734837,180.00,47,980,252,0,986,235,27
2734989,180.00,47,980,252,0,986,233,27
2735142,180.00,47,979,252,0,986,235,27
2735294,180.00,47,980,252,0,986,232,27
2735447,180.00,47,979,252,0,986,232,27
2735599,180.00,47,980,252,0,986,232,27
2737752,180.00,80,980,252,0,986,232,28
2737904,180.00,80,893,254,0,986,232,28
2738056,180.00,80,718,274,0,986,228,28
2738209,180.00,80,705,273,0,986,228,28
2738361,180.00,80,704,273,0,986,228,28
2738514,180.00,80,718,273,0,985,228,28
2738666,180.00,80,704,273,0,986,228,28
2738819,180.00,80,707,273,0,986,228,28
2738971,180.00,80,700,272,0,986,228,28
2739123,180.00,80,684,278,0,986,228,28
2739276,180.00,80,675,278,0,985,228,28
2739428,180.00,80,672,278,0,986,227,28
2739581,180.00,80,675,278,0,986,227,28
2739733,180.00,80,672,278,0,986,225,28
2739886,180.00,80,667,278,0,986,227,28
2740038,180.00,80,655,280,0,986,227,28
2740191,180.00,80,655,280,0,986,227,28
2740343,180.00,80,655,279,0,987,227,28
2740495,180.00,80,654,278,0,986,227,28
2740648,180.00,80,655,276,0,987,227,28
2742800,180.00,47,655,278,0,986,227,28
2742953,180.00,47,660,278,0,987,227,28
2743105,180.00,47,799,265,0,986,231,28
2743258,180.00,47,982,256,0,987,231,28
2743410,180.00,47,982,256,0,987,231,28
2743563,180.00,47,980,255,0,986,233,28
2743715,180.00,47,980,255,0,987,235,28
2743868,180.00,47,980,255,0,986,235,28
2744020,180.00,47,980,252,0,986,232,28
2744172,180.00,47,983,252,0,986,234,28
2744325,180.00,47,981,252,0,986,232,28
2744477,180.00,47,983,252,0,986,235,28
2744630,180.00,47,981,252,0,986,233,28
2744782,180.00,47,980,252,0,986,235,28
2744935,180.00,47,980,252,0,987,233,28
2745087,180.00,47,980,252,0,986,233,28
2745239,180.00,47,980,252,0,986,233,28
2745392,180.00,47,980,252,0,987,234,28
2745544,180.00,47,979,252,0,986,235,28
2745697,180.00,47,980,252,0,987,235,28
2747849,180.00,88,980,252,0,987,232,28
2748002,180.00,88,804,261,0,987,232,28
2748154,180.00,88,653,281,0,986,228,28
2748307,180.00,88,649,279,0,987,229,28
2748459,180.00,88,650,280,0,986,228,28
2748611,180.00,88,649,281,0,986,228,28
2748764,180.00,88,646,284,0,987,230,28
2748916,180.00,88,639,284,0,986,229,28
2749069,180.00,88,623,284,0,987,228,28
2749221,180.00,88,618,282,0,986,228,28
2749374,180.00,88,620,283,0,986,227,28
2749526,180.00,88,611,283,0,985,227,28
2749679,180.00,88,600,284,0,986,227,28
2749831,180.00,88,597,284,0,986,227,28
2749984,180.00,88,592,285,0,986,227,28
2750136,180.00,88,593,285,0,987,227,28
2750288,180.00,88,584,287,0,986,227,28
2750441,180.00,88,574,287,0,986,227,28
2750593,180.00,88,575,287,0,987,227,28
2750746,180.00,47,573,287,0,986,224,28
2752898,180.00,47,573,287,0,986,227,28
2753051,180.00,47,706,269,0,986,231,28
2753203,180.00,47,937,258,0,986,231,28
2753356,180.00,47,982,256,0,986,231,28
2753508,180.00,47,980,255,0,986,232,28
2753661,180.00,47,981,255,0,987,232,28
2753813,180.00,47,980,255,0,986,233,28
2753965,180.00,47,981,255,0,987,232,28
2754118,180.00,47,983,255,0,987,235,28
2754270,180.00,47,980,253,0,987,235,28
2754423,180.00,47,982,252,0,987,235,28
2754575,180.00,47,980,255,0,987,234,28
2754728,180.00,47,981,252,0,986,235,28
2754880,180.00,47,979,252,0,986,234,28
2755033,180.00,47,980,253,0,986,233,28
2755185,180.00,47,980,252,0,986,232,28
2755337,180.00,47,980,252,0,986,232,28
2755490,180.00,47,980,252,0,986,233,28
2755642,180.00,47,980,253,0,986,234,28
2755795,180.00,47,980,252,0,986,235,28
2755947,180.00,47,980,252,0,986,234,28
2756100,180.00,47,980,255,0,986,235,28
2756252,180.00,47,980,252,0,986,232,28
2756405,180.00,47,980,253,0,986,232,28
2756557,180.00,47,980,254,0,986,234,28
2756709,180.00,47,980,253,0,986,233,28
2756862,180.00,47,980,252,0,986,235,28
2757014,180.00,47,980,252,0,986,235,28
2757167,180.00,47,980,252,0,986,235,28
2757319,180.00,47,979,252,0,986,235,28
2757472,180.00,47,980,254,0,986,235,28
2757624,180.00,47,979,252,0,986,235,28
2757777,180.00,47,980,252,0,986,235,28
2757929,180.00,47,979,253,0,986,235,28
2758082,180.00,47,980,252,0,986,235,28
2758234,180.00,47,980,253,0,986,235,28
2758387,180.00,47,979,252,0,986,236,28
2758539,180.00,47,980,255,0,986,236,28
2758692,180.00,47,979,252,0,986,235,28
2760844,180.00,80,979,254,0,986,235,29
2760997,180.00,80,934,254,0,986,235,29
2761149,180.00,80,734,273,0,986,232,29
2761302,180.00,80,710,277,0,987,232,29
2761454,180.00,80,711,276,0,986,232,29
2761607,180.00,80,710,276,0,986,230,29
2761759,180.00,80,713,276,0,986,231,29
2761911,180.00,80,711,274,0,986,231,29
2762064,180.00,80,697,275,0,986,229,29
2762216,180.00,80,685,275,0,978,228,29
2762369,180.00,80,680,275,0,987,229,29
2762521,180.00,80,681,276,0,986,228,29
2762674,180.00,80,678,276,0,987,229,29
2762826,180.00,80,672,277,0,986,228,29
2762978,180.00,80,661,279,0,986,228,29
2763131,180.00,80,656,279,0,987,228,29
2763283,180.00,80,656,278,0,986,228,29
2763436,180.00,80,656,278,0,986,228,29
2763588,180.00,80,656,278,0,987,228,29
2763741,180.00,80,656,278,0,986,228,29
2765893,180.00,47,656,277,0,986,228,29
2766046,180.00,47,655,278,0,986,230,29
2766198,180.00,47,742,268,0,986,231,29
2766350,180.00,47,961,256,0,986,235,29
2766503,180.00,47,981,256,0,986,232,29
2766655,180.00,47,980,252,0,986,232,29
2766808,180.00,47,981,252,0,987,232,29
2766960,180.00,47,980,252,0,987,235,29
2767113,180.00,47,981,252,0,986,232,29
2767265,180.00,47,982,253,0,986,234,29
2767417,180.00,47,981,252,0,986,234,29
2767570,180.00,47,985,252,0,986,234,29
2767722,180.00,47,980,252,0,986,235,29
2767875,180.00,47,980,252,0,986,232,29
2768027,180.00,47,979,253,0,987,235,29
2768180,180.00,47,979,254,0,986,235,29
2768332,180.00,47,980,252,0,986,232,29
2768485,180.00,47,979,252,0,986,232,29
2768637,180.00,47,980,252,0,986,235,29
2768789,180.00,47,980,252,0,986,235,29
2770942,180.00,88,995,252,0,986,235,29
2771094,180.00,88,800,262,0,986,232,29
2771247,180.00,88,660,281,0,986,228,29
2771399,180.00,88,653,279,0,986,230,29
2771552,180.00,88,654,279,0,986,228,29
2771704,180.00,88,653,279,0,986,230,29
2771856,180.00,88,647,281,0,986,228,29
2772009,180.00,88,636,281,0,986,228,29
2772161,180.00,88,627,284,0,986,228,29
2772314,180.00,88,631,282,0,986,227,29
2772466,180.00,88,628,284,0,986,227,29
2772619,180.00,88,617,284,0,985,224,29
2772771,180.00,88,610,287,0,986,227,29
2772924,180.00,88,603,285,0,986,227,29
2773076,180.00,88,604,287,0,986,227,29
2773228,180.00,88,604,287,0,985,227,29
2773381,180.00,88,604,285,0,986,227,29
2773533,180.00,88,606,285,0,985,227,29
2773686,180.00,88,581,290,0,986,227,29
2773838,180.00,47,573,290,0,986,229,29
2775991,180.00,47,573,290,0,987,228,29
2776143,180.00,47,697,275,0,986,231,29
2776296,180.00,47,931,258,0,987,235,29
2776448,180.00,47,980,256,0,987,235,29
2776601,180.00,47,981,256,0,986,232,29
2776753,180.00,47,980,256,0,986,235,29
2776906,180.00,47,981,255,0,986,233,29
2777058,180.00,47,982,255,0,986,232,29
2777211,180.00,47,980,255,0,986,232,29
2777363,180.00,47,980,252,0,986,235,29
2777516,180.00,47,980,252,0,987,235,29
2777668,180.00,47,983,252,0,987,235,29
2777821,180.00,47,980,252,0,986,233,29
2777973,180.00,47,980,252,0,986,235,29
2778126,180.00,47,979,254,0,986,233,29
2778278,180.00,47,980,252,0,986,235,29
2778431,180.00,47,980,252,0,985,235,29
2778583,180.00,47,979,252,0,986,235,29
2778736,180.00,47,980,252,0,986,235,29
2778888,180.00,47,980,252,0,986,235,29
2779041,180.00,47,980,252,0,987,235,29
2779193,180.00,47,980,252,0,986,235,29
2779346,180.00,47,980,252,0,986,232,29
2779498,180.00,47,980,252,0,986,232,29
2779651,180.00,47,980,255,0,986,235,29
2779804,180.00,47,979,252,0,986,232,29
2779956,180.00,47,980,252,0,986,232,29
2780108,180.00,47,979,253,0,986,235,29
2780261,180.00,47,979,252,0,986,235,29
2780414,180.00,47,980,252,0,986,233,29
2780566,180.00,47,979,252,0,986,233,29
2780719,180.00,47,979,252,0,986,235,29
2780871,180.00,47,980,252,0,986,235,29
2781024,180.00,47,980,253,0,986,234,29
2781176,180.00,47,980,254,0,986,233,29
