time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2472.381,180.0,80.0,655.0,1.85,0.0,987.0,-2.72,16
2472.534,180.0,80.0,654.0,1.85,0.0,986.0,-2.46,16
2472.686,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,16
2472.838,180.0,80.0,654.0,1.85,0.0,986.0,-2.64,16
2472.991,180.0,80.0,655.0,1.85,0.0,986.0,-2.64,16
2473.143,180.0,80.0,654.0,1.85,0.0,986.0,-2.72,16
2473.296,180.0,80.0,655.0,1.85,0.0,987.0,-2.64,16
2475.448,180.0,47.0,655.0,1.76,0.0,987.0,-2.46,16
2475.601,180.0,47.0,655.0,1.76,0.0,986.0,-2.46,16
2475.753,180.0,47.0,788.0,0.62,0.0,986.0,-2.11,16
2475.906,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,16
2476.058,180.0,47.0,982.0,0.0,0.0,986.0,-2.11,16
2476.21,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,16
2476.363,180.0,47.0,980.0,-0.18,0.0,987.0,-2.11,16
2476.515,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,16
2476.668,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,16
2476.82,180.0,47.0,982.0,-0.26,0.0,986.0,-2.02,16
2476.973,180.0,47.0,981.0,-0.26,0.0,986.0,-1.93,16
2477.125,180.0,47.0,983.0,-0.09,0.0,987.0,-2.02,16
2477.277,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,16
2477.43,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,16
2477.582,180.0,47.0,979.0,-0.26,0.0,986.0,-1.93,16
2477.735,180.0,47.0,979.0,-0.26,0.0,985.0,-1.76,16
2477.887,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,16
2478.04,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,16
2478.192,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,16
2478.345,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,16
2480.497,180.0,90.0,980.0,-0.35,0.0,986.0,-1.76,16
2480.649,180.0,90.0,785.0,0.35,0.0,986.0,-2.29,16
2480.802,180.0,90.0,636.0,2.02,0.0,986.0,-2.64,16
2480.954,180.0,90.0,630.0,2.02,0.0,986.0,-2.46,16
2481.107,180.0,90.0,633.0,2.02,0.0,986.0,-2.46,16
2481.259,180.0,90.0,630.0,2.02,0.0,987.0,-2.46,16
2481.412,180.0,90.0,630.0,2.02,0.0,987.0,-2.46,16
2481.564,180.0,90.0,620.0,2.29,0.0,986.0,-2.46,16
2481.716,180.0,90.0,604.0,2.29,0.0,986.0,-2.72,16
2481.869,180.0,90.0,607.0,2.29,0.0,986.0,-2.72,16
2482.021,180.0,90.0,603.0,2.37,0.0,986.0,-2.72,16
2482.174,180.0,90.0,606.0,2.37,0.0,986.0,-2.46,16
2482.326,180.0,90.0,591.0,2.46,0.0,987.0,-2.72,16
2482.479,180.0,90.0,581.0,2.55,0.0,986.0,-2.72,16
2482.631,180.0,90.0,581.0,2.55,0.0,985.0,-2.55,16
2482.783,180.0,90.0,576.0,2.55,0.0,986.0,-2.46,16
2482.936,180.0,90.0,568.0,2.81,0.0,986.0,-2.72,16
2483.088,180.0,90.0,556.0,2.99,0.0,986.0,-2.72,16
2483.241,180.0,90.0,556.0,2.9,0.0,987.0,-2.72,16
2483.393,180.0,47.0,546.0,2.9,0.0,986.0,-2.72,16
2485.546,180.0,47.0,547.0,2.81,0.0,986.0,-2.72,16
2485.698,180.0,47.0,632.0,1.93,0.0,985.0,-2.46,16
2485.851,180.0,47.0,870.0,0.26,0.0,986.0,-2.11,16
2486.003,180.0,47.0,980.0,0.09,0.0,986.0,-2.11,16
2486.155,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,16
2486.308,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,16
2486.46,180.0,47.0,980.0,-0.26,0.0,987.0,-2.11,16
2486.613,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,16
2486.765,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2486.918,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,16
2487.07,180.0,47.0,980.0,-0.26,0.0,984.0,-1.76,16
2487.222,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,16
2487.375,180.0,47.0,984.0,-0.09,0.0,986.0,-2.02,16
2487.527,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2487.68,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,16
2487.832,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,16
2487.985,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,16
2488.137,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,16
2488.29,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2488.442,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,16
2488.594,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,16
2488.747,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2488.899,180.0,47.0,979.0,-0.26,0.0,987.0,-2.02,16
2489.052,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,16
2489.204,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2489.357,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,16
2489.509,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2489.662,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2489.814,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2489.966,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,16
2490.119,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,16
2490.271,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,16
2492.424,180.0,80.0,980.0,-0.18,0.0,986.0,-1.85,17
2492.576,180.0,80.0,907.0,-0.09,0.0,986.0,-2.02,17
2492.729,180.0,80.0,716.0,1.23,0.0,986.0,-2.37,17
2492.881,180.0,80.0,695.0,1.49,0.0,986.0,-2.37,17
2493.033,180.0,80.0,695.0,1.49,0.0,988.0,-2.37,17
2493.186,180.0,80.0,694.0,1.49,0.0,986.0,-2.37,17
2493.338,180.0,80.0,698.0,1.49,0.0,986.0,-2.37,17
2493.491,180.0,80.0,695.0,1.49,0.0,986.0,-2.64,17
2493.643,180.0,80.0,692.0,1.41,0.0,986.0,-2.46,17
2493.796,180.0,80.0,675.0,1.58,0.0,986.0,-2.55,17
2493.948,180.0,80.0,666.0,1.76,0.0,986.0,-2.72,17
2494.101,180.0,80.0,665.0,1.76,0.0,986.0,-2.72,17
2494.253,180.0,80.0,664.0,1.76,0.0,987.0,-2.72,17
2494.405,180.0,80.0,662.0,1.76,0.0,986.0,-2.72,17
2494.558,180.0,80.0,655.0,1.85,0.0,987.0,-2.72,17
2494.71,180.0,80.0,655.0,1.85,0.0,987.0,-2.72,17
2494.863,180.0,80.0,654.0,1.85,0.0,987.0,-2.55,17
2495.015,180.0,80.0,654.0,1.85,0.0,986.0,-2.72,17
2495.168,180.0,80.0,655.0,1.85,0.0,986.0,-2.72,17
2495.32,180.0,80.0,655.0,1.85,0.0,986.0,-2.72,17
2497.472,180.0,47.0,655.0,1.85,0.0,986.0,-2.46,17
2497.625,180.0,47.0,657.0,1.93,0.0,987.0,-2.72,17
2497.777,180.0,47.0,775.0,0.88,0.0,986.0,-2.11,17
2497.93,180.0,47.0,981.0,0.09,0.0,986.0,-2.02,17
2498.082,180.0,47.0,980.0,0.09,0.0,986.0,-2.02,17
2498.235,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,17
2498.387,180.0,47.0,981.0,-0.18,0.0,986.0,-1.76,17
2498.54,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,17
2498.692,180.0,47.0,981.0,-0.26,0.0,986.0,-1.76,17
2498.844,180.0,47.0,983.0,-0.26,0.0,986.0,-2.02,17
2498.997,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,17
2499.149,180.0,47.0,981.0,-0.18,0.0,986.0,-1.76,17
2499.302,180.0,47.0,980.0,0.0,0.0,986.0,-1.93,17
2499.454,180.0,47.0,981.0,0.0,0.0,987.0,-1.76,17
2499.607,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,17
2499.759,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,17
2499.912,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,17
2500.064,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,17
2500.216,180.0,47.0,980.0,0.0,0.0,986.0,-1.93,17
2500.369,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,17
2502.521,180.0,88.0,980.0,-0.26,0.0,986.0,-1.76,17
2502.674,180.0,88.0,807.0,0.35,0.0,986.0,-2.2,17
2502.826,180.0,88.0,648.0,1.93,0.0,986.0,-2.72,17
2502.979,180.0,88.0,640.0,2.02,0.0,986.0,-2.72,17
2503.131,180.0,88.0,641.0,2.02,0.0,986.0,-2.46,17
2503.283,180.0,88.0,641.0,1.85,0.0,986.0,-2.64,17
2503.436,180.0,88.0,641.0,2.02,0.0,986.0,-2.55,17
2503.588,180.0,88.0,639.0,2.02,0.0,986.0,-2.55,17
2503.741,180.0,88.0,621.0,2.29,0.0,986.0,-2.72,17
2503.893,180.0,88.0,618.0,2.29,0.0,986.0,-2.72,17
2504.046,180.0,88.0,619.0,2.29,0.0,986.0,-2.72,17
2504.198,180.0,88.0,617.0,2.29,0.0,986.0,-2.72,17
2504.351,180.0,88.0,608.0,2.46,0.0,986.0,-2.72,17
2504.503,180.0,88.0,593.0,2.55,0.0,986.0,-2.72,17
2504.655,180.0,88.0,593.0,2.55,0.0,987.0,-2.64,17
2504.808,180.0,88.0,612.0,2.55,0.0,986.0,-2.72,17
2504.96,180.0,88.0,592.0,2.55,0.0,986.0,-2.46,17
2505.113,180.0,88.0,596.0,2.55,0.0,985.0,-2.46,17
2505.265,180.0,88.0,574.0,2.64,0.0,987.0,-2.72,17
2505.418,180.0,47.0,572.0,2.81,0.0,987.0,-2.72,17
2507.57,180.0,47.0,572.0,2.64,0.0,986.0,-2.72,17
2507.722,180.0,47.0,595.0,2.46,0.0,986.0,-2.72,17
2507.875,180.0,47.0,822.0,0.62,0.0,986.0,-2.11,17
2508.027,180.0,47.0,980.0,0.09,0.0,987.0,-2.11,17
2508.18,180.0,47.0,982.0,0.09,0.0,986.0,-2.11,17
2508.332,180.0,47.0,980.0,-0.09,0.0,986.0,-2.11,17
2508.485,180.0,47.0,982.0,-0.09,0.0,986.0,-2.11,17
2508.637,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,17
2508.79,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,17
2508.942,180.0,47.0,981.0,-0.26,0.0,985.0,-2.11,17
2509.095,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,17
2509.247,180.0,47.0,983.0,0.0,0.0,985.0,-2.11,17
2509.399,180.0,47.0,980.0,-0.26,0.0,987.0,-2.11,17
2509.552,180.0,47.0,985.0,-0.26,0.0,986.0,-2.02,17
2509.704,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2509.857,180.0,47.0,979.0,-0.09,0.0,986.0,-2.02,17
2510.009,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2510.162,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,17
2510.314,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2510.466,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2510.619,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2510.771,180.0,47.0,980.0,-0.26,0.0,987.0,-1.93,17
2510.924,180.0,47.0,979.0,-0.18,0.0,986.0,-2.02,17
2511.076,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2511.229,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,17
2511.381,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,17
2511.533,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,17
2511.686,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,17
2511.838,180.0,47.0,980.0,0.0,0.0,986.0,-1.85,17
2511.991,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,17
2512.143,180.0,47.0,980.0,-0.18,0.0,986.0,-2.02,17
2512.296,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,17
2512.448,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,17
2512.601,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,17
2514.753,180.0,87.0,980.0,-0.35,0.0,986.0,-1.93,18
2514.905,180.0,87.0,914.0,-0.35,0.0,986.0,-2.02,18
2515.058,180.0,87.0,689.0,1.41,0.0,985.0,-2.55,18
2515.21,180.0,87.0,647.0,1.93,0.0,987.0,-2.72,18
2515.363,180.0,87.0,647.0,1.85,0.0,986.0,-2.72,18
2515.515,180.0,87.0,646.0,1.93,0.0,986.0,-2.46,18
2515.668,180.0,87.0,647.0,1.93,0.0,987.0,-2.46,18
2515.82,180.0,87.0,651.0,2.02,0.0,986.0,-2.46,18
2515.972,180.0,87.0,639.0,1.93,0.0,986.0,-2.46,18
2516.125,180.0,87.0,622.0,2.2,0.0,986.0,-2.46,18
2516.277,180.0,87.0,611.0,2.29,0.0,987.0,-2.72,18
2516.43,180.0,87.0,612.0,2.29,0.0,987.0,-2.72,18
2516.582,180.0,87.0,615.0,2.29,0.0,986.0,-2.72,18
2516.735,180.0,87.0,611.0,2.2,0.0,986.0,-2.64,18
2516.887,180.0,87.0,597.0,2.55,0.0,987.0,-2.72,18
2517.04,180.0,87.0,583.0,2.55,0.0,986.0,-2.46,18
2517.192,180.0,87.0,583.0,2.55,0.0,986.0,-2.72,18
2517.344,180.0,87.0,583.0,2.55,0.0,987.0,-2.72,18
2517.497,180.0,87.0,583.0,2.55,0.0,987.0,-2.64,18
2517.649,180.0,87.0,583.0,2.55,0.0,985.0,-2.72,18
2519.802,180.0,47.0,583.0,2.37,0.0,986.0,-2.46,18
2519.954,180.0,47.0,583.0,2.46,0.0,986.0,-2.55,18
2520.107,180.0,47.0,758.0,0.88,0.0,987.0,-2.11,18
2520.259,180.0,47.0,980.0,0.26,0.0,986.0,-2.11,18
2520.411,180.0,47.0,980.0,0.09,0.0,986.0,-2.29,18
2520.564,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,18
2520.716,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,18
2520.869,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,18
2521.021,180.0,47.0,982.0,-0.26,0.0,986.0,-2.02,18
2521.174,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2521.326,180.0,47.0,981.0,0.0,0.0,986.0,-2.02,18
2521.479,180.0,47.0,991.0,-0.26,0.0,986.0,-2.02,18
2521.631,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2521.783,180.0,47.0,985.0,-0.26,0.0,985.0,-2.02,18
2521.936,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2522.088,180.0,47.0,979.0,-0.18,0.0,986.0,-2.02,18
2522.241,180.0,47.0,979.0,-0.18,0.0,986.0,-2.02,18
2522.393,180.0,47.0,981.0,0.0,0.0,986.0,-2.02,18
2522.546,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2522.698,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2524.851,180.0,80.0,978.0,-0.26,0.0,986.0,-2.02,18
2525.003,180.0,80.0,791.0,0.53,0.0,986.0,-2.37,18
2525.155,180.0,80.0,692.0,1.49,0.0,986.0,-2.72,18
2525.308,180.0,80.0,692.0,1.49,0.0,986.0,-2.72,18
2525.46,180.0,80.0,695.0,1.49,0.0,987.0,-2.55,18
2525.613,180.0,80.0,693.0,1.49,0.0,986.0,-2.64,18
2525.765,180.0,80.0,693.0,1.49,0.0,986.0,-2.46,18
2525.918,180.0,80.0,694.0,1.49,0.0,986.0,-2.55,18
2526.07,180.0,80.0,681.0,1.49,0.0,986.0,-2.55,18
2526.223,180.0,80.0,669.0,1.76,0.0,986.0,-2.46,18
2526.375,180.0,80.0,663.0,1.76,0.0,986.0,-2.46,18
2526.527,180.0,80.0,664.0,1.58,0.0,986.0,-2.46,18
2526.68,180.0,80.0,666.0,1.76,0.0,985.0,-2.46,18
2526.832,180.0,80.0,655.0,1.76,0.0,986.0,-2.64,18
2526.985,180.0,80.0,655.0,1.76,0.0,986.0,-2.64,18
2527.137,180.0,80.0,655.0,1.76,0.0,986.0,-2.55,18
2527.29,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,18
2527.442,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,18
2527.595,180.0,80.0,655.0,1.76,0.0,986.0,-2.72,18
2527.747,180.0,47.0,655.0,1.76,0.0,986.0,-2.46,18
2529.899,180.0,47.0,655.0,1.58,0.0,986.0,-2.55,18
2530.052,180.0,47.0,672.0,1.67,0.0,986.0,-2.46,18
2530.204,180.0,47.0,872.0,0.18,0.0,986.0,-2.11,18
2530.357,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,18
2530.509,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,18
2530.662,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,18
2530.814,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,18
2530.967,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2531.119,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,18
2531.272,180.0,47.0,982.0,-0.26,0.0,986.0,-2.02,18
2531.424,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2531.577,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,18
2531.729,180.0,47.0,981.0,-0.35,0.0,986.0,-2.11,18
2531.882,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2532.034,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2532.187,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2532.339,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2532.492,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2532.644,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2532.797,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2532.949,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,18
2533.102,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,18
2533.254,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2533.407,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2533.559,180.0,47.0,979.0,-0.35,0.0,987.0,-2.11,18
2533.712,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2533.864,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2534.017,180.0,47.0,980.0,-0.35,0.0,987.0,-2.11,18
2534.169,180.0,47.0,980.0,-0.44,0.0,986.0,-2.29,18
2534.322,180.0,47.0,979.0,-0.35,0.0,987.0,-2.2,18
2534.474,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2534.627,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2534.779,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2534.932,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2535.084,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2535.237,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,18
2535.389,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,18
2537.542,180.0,80.0,980.0,-0.26,0.0,986.0,-2.11,19
2537.694,180.0,80.0,947.0,-0.26,0.0,986.0,-2.11,19
2537.847,180.0,80.0,737.0,1.05,0.0,986.0,-2.72,19
2537.999,180.0,80.0,698.0,1.49,0.0,987.0,-2.72,19
2538.152,180.0,80.0,696.0,1.49,0.0,987.0,-2.72,19
2538.304,180.0,80.0,697.0,1.49,0.0,986.0,-2.55,19
2538.457,180.0,80.0,700.0,1.41,0.0,986.0,-2.55,19
2538.609,180.0,80.0,694.0,1.49,0.0,986.0,-2.72,19
2538.762,180.0,80.0,679.0,1.49,0.0,986.0,-2.72,19
2538.914,180.0,80.0,669.0,1.76,0.0,986.0,-2.72,19
2539.066,180.0,80.0,670.0,1.76,0.0,986.0,-2.72,19
2539.219,180.0,80.0,669.0,1.76,0.0,985.0,-2.72,19
2539.371,180.0,80.0,656.0,2.02,0.0,986.0,-2.72,19
2539.524,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,19
2539.676,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,19
2539.829,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,19
2539.981,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,19
2540.134,180.0,80.0,656.0,1.85,0.0,986.0,-2.46,19
2540.286,180.0,80.0,655.0,1.67,0.0,987.0,-2.55,19
2540.438,180.0,80.0,656.0,1.76,0.0,987.0,-2.72,19
2542.591,180.0,47.0,656.0,1.76,0.0,986.0,-2.81,19
2542.743,180.0,47.0,656.0,1.76,0.0,986.0,-2.81,19
2542.896,180.0,47.0,742.0,1.14,0.0,987.0,-2.46,19
2543.048,180.0,47.0,961.0,0.09,0.0,986.0,-2.2,19
2543.201,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,19
2543.353,180.0,47.0,982.0,0.09,0.0,986.0,-2.11,19
2543.505,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,19
2543.658,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,19
2543.81,180.0,47.0,980.0,-0.09,0.0,986.0,-2.11,19
2543.963,180.0,47.0,981.0,0.0,0.0,986.0,-2.11,19
2544.115,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,19
2544.268,180.0,47.0,980.0,-0.26,0.0,985.0,-2.11,19
2544.42,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,19
2544.573,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2544.725,180.0,47.0,980.0,-0.18,0.0,986.0,-2.11,19
2544.877,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2545.03,180.0,47.0,980.0,-0.26,0.0,985.0,-2.11,19
2545.182,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2545.335,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2545.487,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2547.64,180.0,86.0,981.0,-0.35,0.0,987.0,-2.11,19
2547.792,180.0,86.0,823.0,0.26,0.0,986.0,-2.11,19
2547.945,180.0,86.0,666.0,1.76,0.0,986.0,-2.72,19
2548.097,180.0,86.0,658.0,1.76,0.0,986.0,-2.72,19
2548.249,180.0,86.0,659.0,1.85,0.0,986.0,-2.72,19
2548.402,180.0,86.0,658.0,1.85,0.0,986.0,-2.72,19
2548.554,180.0,86.0,658.0,1.85,0.0,986.0,-2.72,19
2548.707,180.0,86.0,642.0,2.02,0.0,986.0,-2.72,19
2548.859,180.0,86.0,636.0,2.02,0.0,986.0,-2.81,19
2549.012,180.0,86.0,634.0,2.02,0.0,986.0,-2.81,19
2549.164,180.0,86.0,635.0,2.02,0.0,986.0,-2.72,19
2549.317,180.0,86.0,633.0,2.02,0.0,986.0,-2.72,19
2549.469,180.0,86.0,615.0,2.29,0.0,986.0,-2.72,19
2549.621,180.0,86.0,614.0,2.29,0.0,987.0,-2.72,19
2549.774,180.0,86.0,610.0,2.29,0.0,987.0,-2.81,19
2549.926,180.0,86.0,611.0,2.29,0.0,986.0,-2.81,19
2550.079,180.0,86.0,601.0,2.29,0.0,986.0,-2.81,19
2550.231,180.0,86.0,592.0,2.55,0.0,987.0,-2.81,19
2550.384,180.0,86.0,592.0,2.55,0.0,987.0,-2.81,19
2550.536,180.0,47.0,591.0,2.37,0.0,986.0,-2.72,19
2552.688,180.0,47.0,592.0,2.55,0.0,987.0,-2.72,19
2552.841,180.0,47.0,620.0,2.29,0.0,986.0,-2.72,19
2552.993,180.0,47.0,854.0,0.35,0.0,986.0,-2.37,19
2553.146,180.0,47.0,980.0,0.09,0.0,987.0,-2.37,19
2553.298,180.0,47.0,981.0,-0.09,0.0,986.0,-2.11,19
2553.451,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2553.603,180.0,47.0,981.0,0.0,0.0,987.0,-2.11,19
2553.756,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,19
2553.908,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2554.06,180.0,47.0,984.0,-0.26,0.0,986.0,-2.11,19
2554.213,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2554.365,180.0,47.0,983.0,0.0,0.0,987.0,-2.11,19
2554.518,180.0,47.0,980.0,-0.26,0.0,985.0,-2.11,19
2554.67,180.0,47.0,979.0,-0.18,0.0,986.0,-2.11,19
2554.823,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2554.975,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2555.127,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2555.28,180.0,47.0,980.0,-0.26,0.0,986.0,-2.2,19
2555.432,180.0,47.0,980.0,-0.26,0.0,986.0,-2.29,19
2555.585,180.0,47.0,979.0,-0.26,0.0,986.0,-2.2,19
2555.737,180.0,47.0,979.0,-0.26,0.0,986.0,-2.2,19
2555.89,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,19
2556.042,180.0,47.0,979.0,-0.26,0.0,986.0,-2.37,19
2556.195,180.0,47.0,980.0,-0.26,0.0,986.0,-2.37,19
2556.347,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2556.499,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,19
2556.652,180.0,47.0,979.0,-0.09,0.0,986.0,-2.11,19
2556.804,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,19
2556.957,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,19
2557.109,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,19
2557.262,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,19
2559.414,180.0,80.0,979.0,-0.35,0.0,986.0,-2.11,20
2559.566,180.0,80.0,958.0,-0.35,0.0,987.0,-2.11,20
2559.719,180.0,80.0,741.0,1.05,0.0,986.0,-2.55,20
2559.871,180.0,80.0,697.0,1.49,0.0,986.0,-2.46,20
2560.024,180.0,80.0,698.0,1.41,0.0,985.0,-2.72,20
2560.176,180.0,80.0,696.0,1.49,0.0,986.0,-2.64,20
2560.329,180.0,80.0,698.0,1.49,0.0,986.0,-2.72,20
2560.481,180.0,80.0,696.0,1.49,0.0,986.0,-2.72,20
2560.634,180.0,80.0,697.0,1.49,0.0,986.0,-2.55,20
2560.786,180.0,80.0,689.0,1.41,0.0,979.0,-2.64,20
2560.938,180.0,80.0,670.0,1.49,0.0,986.0,-2.72,20
2561.091,180.0,80.0,662.0,1.76,0.0,986.0,-2.72,20
2561.243,180.0,80.0,656.0,1.76,0.0,986.0,-2.72,20
2561.396,180.0,80.0,656.0,1.76,0.0,987.0,-2.72,20
2561.548,180.0,80.0,656.0,1.85,0.0,987.0,-2.72,20
2561.701,180.0,80.0,656.0,2.02,0.0,986.0,-2.72,20
2561.853,180.0,80.0,655.0,1.85,0.0,986.0,-2.72,20
2562.005,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,20
2562.158,180.0,80.0,656.0,1.93,0.0,986.0,-2.72,20
2562.31,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,20
2564.463,180.0,47.0,656.0,1.93,0.0,987.0,-2.72,20
