time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
738328,0.00,-0.62,245.00,0,1
738359,0.00,-0.62,245.00,0,1
738390,0.00,-0.62,245.00,0,1
738422,0.00,-0.62,245.00,0,1
738453,0.00,-0.62,245.00,0,1
738484,0.00,-0.62,245.00,0,1
738515,0.00,-0.62,245.00,0,1
738547,0.00,-0.62,245.00,0,1
738578,0.00,-0.62,245.00,0,1
738609,0.00,-0.62,245.00,0,1
738640,0.00,-0.62,245.00,0,1
738672,0.00,-0.62,245.00,0,1
738703,0.00,-0.62,245.00,0,1
738734,0.00,-0.62,245.00,0,1
738765,0.00,-0.62,245.00,0,1
738797,0.00,-0.62,245.00,0,1
738828,0.00,-0.62,245.00,0,1,0
738859,0.00,-0.62,245.00,0,1
738890,0.00,-0.62,245.00,0,1
738922,0.00,-0.62,245.00,0,1
738953,0.00,-0.62,245.00,0,1
738984,0.00,-0.62,245.00,0,1
739015,0.00,-0.62,245.00,0,1
739047,0.00,-0.62,245.00,0,1
739078,0.00,-0.62,245.00,0,1
739109,0.00,-0.62,245.00,0,1,0
739140,0.00,-0.62,245.00,0,1
739172,0.00,-0.62,245.00,0,1
739203,0.00,-0.62,245.00,0,1
739234,0.00,-0.62,245.00,0,1
739265,0.00,-0.62,245.00,0,1
739297,0.00,-0.70,244.00,0,1
739328,0.00,-0.70,244.00,0,1
739359,0.00,-0.70,244.00,0,1
739390,0.00,-0.70,244.00,0,1
739422,0.00,-0.70,244.00,0,1
739453,0.00,-0.70,244.00,0,1
739484,0.00,-0.70,244.00,0,1
739515,0.00,-0.70,244.00,0,1
739547,0.00,-0.70,244.00,0,1
739578,0.00,-0.70,244.00,0,1
739609,0.00,-0.70,244.00,0,1
739640,0.00,-0.70,244.00,0,1
739672,0.00,-0.70,244.00,0,1
739703,0.00,-0.70,244.00,0,1
739734,0.00,-0.70,244.00,0,1,0
739765,0.00,-0.70,244.00,0,1
739797,0.00,-0.70,244.00,0,1
739828,0.00,-0.70,244.00,0,1
739859,0.00,-0.70,244.00,0,1
739890,0.00,-0.70,244.00,0,1
739922,0.00,-0.70,244.00,0,1
739953,0.00,-0.70,244.00,0,1
739984,0.00,-0.70,244.00,0,1
740015,0.00,-0.70,244.00,0,1
740047,0.00,-0.70,244.00,0,1
740078,0.00,-0.70,244.00,0,1
740109,0.00,-0.70,244.00,0,1
740140,0.00,-0.70,244.00,0,1
740172,0.00,-0.70,244.00,0,1
740203,0.00,-0.70,244.00,0,1
740234,0.00,-0.70,244.00,0,2
740265,0.00,-0.70,244.00,0,1
740297,0.00,-0.70,244.00,0,1
740328,0.00,-0.70,244.00,0,1
740359,0.00,-0.70,244.00,0,2
740390,0.00,-0.62,245.00,0,1
740422,0.00,-0.62,245.00,0,1
740453,0.00,-0.62,245.00,0,1
740484,0.00,-0.62,245.00,0,1
740515,0.00,-0.62,245.00,0,1
740547,0.00,-0.62,245.00,0,1
740578,0.00,-0.62,245.00,0,1
740609,0.00,-0.62,245.00,0,1
740640,0.00,-0.62,245.00,0,1,0
740672,0.00,-0.62,245.00,0,1
740703,0.00,-0.62,245.00,0,1
740734,0.00,-0.62,245.00,0,1
740765,0.00,-0.62,245.00,0,1
740797,0.00,-0.62,245.00,0,1
740828,0.00,-0.62,245.00,0,1
740859,0.00,-0.62,245.00,0,1
740890,0.00,-0.62,245.00,0,1
740922,0.00,-0.62,245.00,0,1
740953,0.00,-0.62,245.00,0,1
740984,0.00,-0.62,245.00,0,1
741015,0.00,-0.62,245.00,0,1
741047,0.00,-0.62,245.00,0,1
741078,0.00,-0.62,245.00,0,1
741109,0.00,-0.62,245.00,0,1
741140,0.00,-0.62,245.00,0,1
741172,0.00,-0.62,245.00,0,1
741203,0.00,-0.62,245.00,0,1
741234,0.00,-0.62,245.00,0,1
741265,0.00,-0.62,245.00,0,1
741297,0.00,-0.62,245.00,0,1
741328,0.00,-0.62,245.00,0,1
741359,0.00,-0.62,245.00,0,1
741390,0.00,-0.62,245.00,0,1
741422,0.00,-0.62,245.00,0,1
741453,0.00,-0.62,245.00,0,1
741484,0.00,-0.62,245.00,0,1
741515,0.00,-0.62,245.00,0,1
741547,0.00,-0.62,245.00,0,1,0
741578,0.00,-0.62,245.00,0,1
741609,0.00,-0.62,245.00,0,1
741640,0.00,-0.62,245.00,0,1
741672,0.00,-0.62,245.00,0,1
741703,0.00,-0.62,245.00,0,1
741734,0.00,-0.62,245.00,0,1
741765,0.00,-0.62,245.00,0,1
741797,0.00,-0.62,245.00,0,1
741828,0.00,-0.62,245.00,0,1
741859,0.00,-0.62,245.00,0,1
741890,0.00,-0.62,245.00,0,1
741922,0.00,-0.62,245.00,0,1
741953,0.00,-0.62,245.00,0,1
741984,0.00,-0.62,245.00,0,1
742015,0.00,-0.62,245.00,0,1
742047,0.00,-0.62,245.00,0,1
742078,0.00,-0.62,245.00,0,1
742109,0.00,-0.62,245.00,0,1
742140,0.00,-0.62,245.00,0,1
742172,0.00,-0.62,245.00,0,1,0
742203,0.00,-0.62,245.00,0,1
742234,0.00,-0.62,245.00,0,1
742265,0.00,-0.62,245.00,0,1
742297,0.00,-0.62,245.00,0,1
742328,0.00,-0.62,245.00,0,1
742359,0.00,-0.62,245.00,0,1
742390,0.00,-0.62,245.00,0,1
742422,0.00,-0.62,245.00,0,1
742453,0.00,-0.62,245.00,0,1,0
742484,0.00,-0.62,245.00,0,1
742515,0.00,-0.62,245.00,0,1
742547,0.00,-0.62,245.00,0,1
742578,0.00,-0.62,245.00,0,1
742609,0.00,-0.62,245.00,0,1
742640,0.00,-0.62,245.00,0,2
742672,0.00,-0.62,245.00,0,1
742703,0.00,-0.62,245.00,0,1
742734,0.00,-0.62,245.00,0,1
742765,0.00,-0.62,245.00,0,1
742797,0.00,-0.62,245.00,0,1
742828,0.00,-0.62,245.00,0,1
742859,0.00,-0.62,245.00,0,1
742890,0.00,-0.62,245.00,0,1
742922,0.00,-0.62,245.00,0,1
742953,0.00,-0.62,245.00,0,1
742984,0.00,-0.62,245.00,0,1
743015,0.00,-0.62,245.00,0,1
743047,0.00,-0.62,245.00,0,1
743078,0.00,-0.62,245.00,0,1,0
743109,0.00,-0.62,245.00,0,1
743140,0.00,-0.62,245.00,0,1
743172,0.00,-0.62,245.00,0,1
743203,0.00,-0.62,245.00,0,1
743234,0.00,-0.62,245.00,0,1
743265,0.00,-0.62,245.00,0,1
743297,0.00,-0.62,245.00,0,1
743328,0.00,-0.62,245.00,0,1
743359,0.00,-0.62,245.00,0,1,0
743390,0.00,-0.62,245.00,0,1
743422,0.00,-0.62,245.00,0,1
743453,0.00,-0.62,245.00,0,1
743484,0.00,-0.62,245.00,0,1
743515,0.00,-0.62,245.00,0,1
743547,0.00,-0.62,245.00,0,1
743578,0.00,-0.62,245.00,0,1
743609,0.00,-0.62,245.00,0,1
743640,0.00,-0.62,245.00,0,1
743672,0.00,-0.62,245.00,0,1
743703,0.00,-0.62,245.00,0,1
743734,0.00,-0.62,245.00,0,1
743765,0.00,-0.62,245.00,0,1
743797,0.00,-0.62,245.00,0,1
743828,0.00,-0.62,245.00,0,1
743859,0.00,-0.62,245.00,0,1
743890,0.00,-0.62,245.00,0,1
743922,0.00,-0.62,245.00,0,1
743953,0.00,-0.62,245.00,0,1
743984,0.00,-0.62,245.00,0,1,0
744015,0.00,-0.62,245.00,0,1
744047,0.00,-0.62,245.00,0,1
744078,0.00,-0.62,245.00,0,1
744109,0.00,-0.62,245.00,0,1
744140,0.00,-0.62,245.00,0,1
744172,0.00,-0.62,245.00,0,1
744203,0.00,-0.62,245.00,0,1
744234,0.00,-0.62,245.00,0,1
744265,0.00,-0.62,245.00,0,1
744297,0.00,-0.62,245.00,0,1
744328,0.00,-0.62,245.00,0,1
744359,0.00,-0.62,245.00,0,1
744390,0.00,-0.62,245.00,0,1
744422,0.00,-0.62,245.00,0,1
744453,0.00,-0.62,245.00,0,1
744484,0.00,-0.62,245.00,0,1
744515,0.00,-0.62,245.00,0,1
744547,0.00,-0.62,245.00,0,1
744578,0.00,-0.62,245.00,0,1
744609,0.00,-0.62,245.00,0,1
744640,0.00,-0.62,245.00,0,1
744672,0.00,-0.62,245.00,0,1
744703,0.00,-0.62,245.00,0,1
744734,0.00,-0.62,245.00,0,1
744765,0.00,-0.62,245.00,0,1
744797,0.00,-0.62,245.00,0,1
744828,0.00,-0.62,245.00,0,1
744859,0.00,-0.62,245.00,0,1
744890,0.00,-0.62,245.00,0,1,0
744922,0.00,-0.62,245.00,0,1
744953,0.00,-0.62,245.00,0,1
744984,0.00,-0.62,245.00,0,1
745015,0.00,-0.62,245.00,0,1
745047,0.00,-0.62,245.00,0,1
745078,0.00,-0.62,245.00,0,1
745109,0.00,-0.62,245.00,0,1
745140,0.00,-0.62,245.00,0,1
745172,0.00,-0.62,245.00,0,1
745203,0.00,-0.62,245.00,0,1
745234,0.00,-0.62,245.00,0,1
745265,0.00,-0.62,245.00,0,1
745297,0.00,-0.62,245.00,0,1
745328,0.00,-0.62,245.00,0,1
745359,0.00,-0.62,245.00,0,1
745390,0.00,-0.62,245.00,0,1
745422,0.00,-0.62,245.00,0,1
745453,0.00,-0.62,245.00,0,1
745484,0.00,-0.62,245.00,0,1
745515,0.00,-0.62,245.00,0,1,0
745547,0.00,-0.62,245.00,0,1
745578,0.00,-0.62,245.00,0,1
745609,0.00,-0.62,245.00,0,1
745640,0.00,-0.62,245.00,0,1
745672,0.00,-0.62,245.00,0,1
745703,0.00,-0.62,245.00,0,1
745734,0.00,-0.62,245.00,0,1
745765,0.00,-0.62,245.00,0,1
745797,0.00,-0.62,245.00,0,1,0
745828,0.00,-0.62,245.00,0,1
745859,0.00,-0.62,245.00,0,1
745890,0.00,-0.62,245.00,0,1
745922,0.00,-0.62,245.00,0,1
745953,0.00,-0.62,245.00,0,1
745984,0.00,-0.62,245.00,0,1
746015,0.00,-0.62,245.00,0,1
746047,0.00,-0.62,245.00,0,1
746078,0.00,-0.62,245.00,0,1
746109,0.00,-0.62,245.00,0,1
746140,0.00,-0.62,245.00,0,1
746172,0.00,-0.62,245.00,0,1
746203,0.00,-0.62,245.00,0,1
746234,0.00,-0.62,245.00,0,1
746265,0.00,-0.62,245.00,0,1
746297,0.00,-0.62,245.00,0,1
746328,0.00,-0.62,245.00,0,1
746359,0.00,-0.62,245.00,0,1
746390,0.00,-0.62,245.00,0,1
746422,0.00,-0.62,245.00,0,1,0
746453,0.00,-0.53,246.00,0,1
746484,0.00,-0.53,246.00,0,1
746515,0.00,-0.53,246.00,0,1
746547,0.00,-0.53,246.00,0,1
746578,0.00,-0.53,246.00,0,1
746609,0.00,-0.53,246.00,0,1
746640,0.00,-0.53,246.00,0,1
746672,0.00,-0.53,246.00,0,1
746703,0.00,-0.53,246.00,0,1,0
746734,0.00,-0.53,246.00,0,1
746765,0.00,-0.53,246.00,0,1
746797,0.00,-0.53,246.00,0,1
746828,0.00,-0.53,246.00,0,1
746859,0.00,-0.53,246.00,0,1
746890,0.00,-0.53,246.00,0,1
746922,0.00,-0.53,246.00,0,1
746953,0.00,-0.53,246.00,0,1
746984,0.00,-0.62,245.00,0,1
747015,0.00,-0.62,245.00,0,1
747047,0.00,-0.62,245.00,0,1
747078,0.00,-0.62,245.00,0,1
747109,0.00,-0.62,245.00,0,1
747140,0.00,-0.62,245.00,0,1
747172,0.00,-0.62,245.00,0,1
747203,0.00,-0.62,245.00,0,1
747234,0.00,-0.62,245.00,0,1
747265,0.00,-0.62,245.00,0,1
747297,0.00,-0.62,245.00,0,1
747328,0.00,-0.62,245.00,0,1,0
747359,0.00,-0.62,245.00,0,1
747390,0.00,-0.62,245.00,0,1
747422,0.00,-0.62,245.00,0,1
747453,0.00,-0.62,245.00,0,1
747484,0.00,-0.62,245.00,0,1
747515,0.00,-0.62,245.00,0,1
747547,0.00,-0.62,245.00,0,1
747578,0.00,-0.62,245.00,0,1
747609,0.00,-0.62,245.00,0,1
747640,0.00,-0.62,245.00,0,1
747672,0.00,-0.62,245.00,0,1
747703,0.00,-0.62,245.00,0,1
747734,0.00,-0.62,245.00,0,1
747765,0.00,-0.62,245.00,0,1
747797,0.00,-0.62,245.00,0,1
747828,0.00,-0.62,245.00,0,1
747859,0.00,-0.62,245.00,0,1
747890,0.00,-0.62,245.00,0,1
747922,0.00,-0.62,245.00,0,1
747953,0.00,-0.62,245.00,0,1
747984,0.00,-0.62,245.00,0,1
748015,0.00,-0.62,245.00,0,1
748047,0.00,-0.62,245.00,0,1
748078,0.00,-0.62,245.00,0,1
748109,0.00,-0.62,245.00,0,1
748140,0.00,-0.62,245.00,0,1
748172,0.00,-0.62,245.00,0,1
748203,0.00,-0.62,245.00,0,0
748234,0.00,-0.62,245.00,0,1,0
748265,0.00,-0.62,245.00,0,1
748297,0.00,-0.62,245.00,0,1
748328,0.00,-0.62,245.00,0,1
748359,0.00,-0.62,245.00,0,1
748390,0.00,-0.62,245.00,0,1
748422,0.00,-0.62,245.00,0,1
748453,0.00,-0.62,245.00,0,1
748484,0.00,-0.62,245.00,0,1
748515,0.00,-0.62,245.00,0,1
748547,0.00,-0.62,245.00,0,1
748578,0.00,-0.62,245.00,0,1
748609,0.00,-0.62,245.00,0,1
748640,0.00,-0.62,245.00,0,1
748672,0.00,-0.62,245.00,0,1
748703,0.00,-0.62,245.00,0,1
748734,0.00,-0.62,245.00,0,1
748765,0.00,-0.62,245.00,0,1
748797,0.00,-0.62,245.00,0,1
748828,0.00,-0.62,245.00,0,1
748859,0.00,-0.62,245.00,0,1
748890,0.00,-0.62,245.00,0,1
748922,0.00,-0.62,245.00,0,1
748953,0.00,-0.62,245.00,0,1
748984,0.00,-0.62,245.00,0,1
749015,0.00,-0.62,245.00,0,1
749047,0.00,-0.62,245.00,0,1
749078,0.00,-0.62,245.00,0,1
749109,0.00,-0.62,245.00,0,1
749140,0.00,-0.62,245.00,0,1,0
749172,0.00,-0.62,245.00,0,1
749203,0.00,-0.62,245.00,0,1
749234,0.00,-0.62,245.00,0,1
749265,0.00,-0.70,244.00,0,1
749297,0.00,-0.70,244.00,0,1
749328,0.00,-0.70,244.00,0,1
749359,0.00,-0.70,244.00,0,1
749390,0.00,-0.70,244.00,0,1
749422,0.00,-0.70,244.00,0,1
749453,0.00,-0.70,244.00,0,1
749484,0.00,-0.70,244.00,0,1
749515,0.00,-0.70,244.00,0,1
749547,0.00,-0.70,244.00,0,1
749578,0.00,-0.70,244.00,0,1
749609,0.00,-0.70,244.00,0,1
749640,0.00,-0.70,244.00,0,1
749672,0.00,-0.70,244.00,0,1
749703,0.00,-0.70,244.00,0,1
749734,0.00,-0.70,244.00,0,1
749765,0.00,-0.70,244.00,0,1,0
749797,0.00,-0.70,244.00,0,1
749828,0.00,-0.70,244.00,0,1
749859,0.00,-0.70,244.00,0,1
749890,0.00,-0.70,244.00,0,1
749922,0.00,-0.70,244.00,0,0
749953,0.00,-0.70,244.00,0,1
749984,0.00,-0.70,244.00,0,1
750015,0.00,-0.70,244.00,0,1
750047,0.00,-0.70,244.00,0,1,0
750078,0.00,-0.70,244.00,0,1
750109,0.00,-0.70,244.00,0,1
750140,0.00,-0.70,244.00,0,1
750172,0.00,-0.70,244.00,0,1
750203,0.00,-0.70,244.00,0,1
750234,0.00,-0.70,244.00,0,1
750265,0.00,-0.70,244.00,0,1
750297,0.00,-0.70,244.00,0,1
750328,0.00,-0.70,244.00,0,1
750359,0.00,-0.70,244.00,0,1
750390,0.00,-0.70,244.00,0,1
750422,0.00,-0.70,244.00,0,1
750453,0.00,-0.70,244.00,0,1
750484,0.00,-0.70,244.00,0,1
750515,0.00,-0.70,244.00,0,1
750547,0.00,-0.70,244.00,0,1
750578,0.00,-0.70,244.00,0,1
750609,0.00,-0.70,244.00,0,1
750640,0.00,-0.70,244.00,0,1
750672,0.00,-0.70,244.00,0,1,0
750703,0.00,-0.70,244.00,0,1
750734,0.00,-0.70,244.00,0,1
750765,0.00,-0.70,244.00,0,0
750797,0.00,-0.70,244.00,0,1
750828,0.00,-0.70,244.00,0,1
750859,0.00,-0.70,244.00,0,1
750890,0.00,-0.70,244.00,0,1
750922,0.00,-0.70,244.00,0,1
750953,0.00,-0.70,244.00,0,1,0
750984,0.00,-0.70,244.00,0,1
751015,0.00,-0.70,244.00,0,1
751047,0.00,-0.70,244.00,0,1
751078,0.00,-0.70,244.00,0,1
751109,0.00,-0.70,244.00,0,1
751140,0.00,-0.70,244.00,0,1
751172,0.00,-0.70,244.00,0,1
751203,0.00,-0.70,244.00,0,1
751234,0.00,-0.70,244.00,0,1
751265,0.00,-0.70,244.00,0,1
751297,0.00,-0.70,244.00,0,1
751328,0.00,-0.70,244.00,0,1
751359,0.00,-0.70,244.00,0,1
751390,0.00,-0.70,244.00,0,1
751422,0.00,-0.70,244.00,0,1
751453,0.00,-0.70,244.00,0,1
751484,0.00,-0.70,244.00,0,1
751515,0.00,-0.70,244.00,0,1
751547,0.00,-0.70,244.00,0,1
751578,0.00,-0.70,244.00,0,1,0
751609,0.00,-0.70,244.00,0,1
751640,0.00,-0.70,244.00,0,1
751672,0.00,-0.70,244.00,0,2
751703,0.00,-0.70,244.00,0,1
751734,0.00,-0.62,245.00,0,1
751765,0.00,-0.62,245.00,0,1
751797,0.00,-0.62,245.00,0,1
751828,0.00,-0.62,245.00,0,1
751859,0.00,-0.70,244.00,0,1
751890,0.00,-0.62,245.00,0,1
751922,0.00,-0.62,245.00,0,1
751953,0.00,-0.62,245.00,0,1
751984,0.00,-0.62,245.00,0,1
752015,0.00,-0.62,245.00,0,1
752047,0.00,-0.62,245.00,0,1
752078,0.00,-0.62,245.00,0,1
752109,0.00,-0.62,245.00,0,1
752140,0.00,-0.62,245.00,0,1
752172,0.00,-0.62,245.00,0,1
752203,0.00,-0.62,245.00,0,1
752234,0.00,-0.62,245.00,0,1
752265,0.00,-0.62,245.00,0,1
752297,0.00,-0.62,245.00,0,1
752328,0.00,-0.70,244.00,0,1
752359,0.00,-0.70,244.00,0,1
752390,0.00,-0.70,244.00,0,1
752422,0.00,-0.70,244.00,0,1
752453,0.00,-0.70,244.00,0,1
752484,0.00,-0.70,244.00,0,1,0
752515,0.00,-0.70,244.00,0,1
752547,0.00,-0.70,244.00,0,1
752578,0.00,-0.70,244.00,0,1
752609,0.00,-0.70,244.00,0,1
752640,0.00,-0.70,244.00,0,1
752672,0.00,-0.70,244.00,0,1
752703,0.00,-0.70,244.00,0,0
752734,0.00,-0.70,244.00,0,1
752765,0.00,-0.70,244.00,0,1
752797,0.00,-0.70,244.00,0,1
752828,0.00,-0.70,244.00,0,1
752859,0.00,-0.70,244.00,0,1
752890,0.00,-0.70,244.00,0,1
752922,0.00,-0.70,244.00,0,1
752953,0.00,-0.70,244.00,0,1
752984,0.00,-0.70,244.00,0,1
753015,0.00,-0.70,244.00,0,1
753047,0.00,-0.70,244.00,0,1
753078,0.00,-0.70,244.00,0,1
753109,0.00,-0.70,244.00,0,1
753140,0.00,-0.70,244.00,0,1
753172,0.00,-0.70,244.00,0,1
753203,0.00,-0.70,244.00,0,1
753234,0.00,-0.70,244.00,0,1
753265,0.00,-0.70,244.00,0,1
753297,0.00,-0.70,244.00,0,1
753328,0.00,-0.70,244.00,0,1
753359,0.00,-0.70,244.00,0,1
753390,0.00,-0.70,244.00,0,1,0
753422,0.00,-0.70,244.00,0,1
753453,0.00,-0.70,244.00,0,1
753484,0.00,-0.70,244.00,0,1
753515,0.00,-0.70,244.00,0,1
753547,0.00,-0.70,244.00,0,1
753578,0.00,-0.70,244.00,0,1
753609,0.00,-0.70,244.00,0,1
753640,0.00,-0.70,244.00,0,1
753672,0.00,-0.70,244.00,0,1
753703,0.00,-0.70,244.00,0,1
753734,0.00,-0.70,244.00,0,1
753765,0.00,-0.70,244.00,0,1
753797,0.00,-0.70,244.00,0,1
753828,0.00,-0.70,244.00,0,1
753859,0.00,-0.70,244.00,0,1
753890,0.00,-0.70,244.00,0,1
753922,0.00,-0.70,244.00,0,1
753953,0.00,-0.70,244.00,0,1
753984,0.00,-0.70,244.00,0,1
754015,0.00,-0.70,244.00,0,1,0
754047,0.00,-0.70,244.00,0,1
754078,0.00,-0.70,244.00,0,1
754109,0.00,-0.70,244.00,0,1
754140,0.00,-0.70,244.00,0,1
754172,0.00,-0.70,244.00,0,1
754203,0.00,-0.70,244.00,0,1
754234,0.00,-0.70,244.00,0,1
754265,0.00,-0.70,244.00,0,1
754297,0.00,-0.70,244.00,0,1,0
754328,0.00,-0.70,244.00,0,1
754359,0.00,-0.70,244.00,0,1
754390,0.00,-0.70,244.00,0,1
754422,0.00,-0.70,244.00,0,1
754453,0.00,-0.70,244.00,0,1
754484,0.00,-0.62,245.00,0,1
754515,0.00,-0.62,245.00,0,1
754547,0.00,-0.62,245.00,0,1
754578,0.00,-0.62,245.00,0,1
754609,0.00,-0.62,245.00,0,1
754640,0.00,-0.62,245.00,0,1
754672,0.00,-0.62,245.00,0,1
754703,0.00,-0.62,245.00,0,1
754734,0.00,-0.62,245.00,0,1
754765,0.00,-0.62,245.00,0,1
754797,0.00,-0.62,245.00,0,1
754828,0.00,-0.62,245.00,0,1
754859,0.00,-0.62,245.00,0,1
754890,0.00,-0.62,245.00,0,1
754922,0.00,-0.62,245.00,0,1,0
754953,0.00,-0.62,245.00,0,1
754984,0.00,-0.62,245.00,0,1
755015,0.00,-0.62,245.00,0,0
755047,0.00,-0.62,245.00,0,1
755078,0.00,-0.62,245.00,0,1
755109,0.00,-0.62,245.00,0,1
755140,0.00,-0.62,245.00,0,1
755172,0.00,-0.62,245.00,0,1
755203,0.00,-0.62,245.00,0,1,0
755234,0.00,-0.62,245.00,0,1
755265,0.00,-0.62,245.00,0,1
755297,0.00,-0.62,245.00,0,1
755328,0.00,-0.62,245.00,0,1
755359,0.00,-0.62,245.00,0,1
755390,0.00,-0.62,245.00,0,1
755422,0.00,-0.62,245.00,0,1
755453,0.00,-0.62,245.00,0,1
755484,0.00,-0.62,245.00,0,1
755515,0.00,-0.62,245.00,0,1
755547,0.00,-0.62,245.00,0,1
755578,0.00,-0.62,245.00,0,1
755609,0.00,-0.62,245.00,0,1
755640,0.00,-0.62,245.00,0,2
755672,0.00,-0.62,245.00,0,1
755703,0.00,-0.62,245.00,0,1
755734,0.00,-0.62,245.00,0,1
755765,0.00,-0.62,245.00,0,1
755797,0.00,-0.62,245.00,0,1
755828,0.00,-0.62,245.00,0,1,0
755859,0.00,-0.62,245.00,0,1
755890,0.00,-0.62,245.00,0,1
755922,0.00,-0.62,245.00,0,1
755953,0.00,-0.62,245.00,0,1
755984,0.00,-0.62,245.00,0,1
756015,0.00,-0.62,245.00,0,1
756047,0.00,-0.62,245.00,0,1
756078,0.00,-0.62,245.00,0,1
756109,0.00,-0.62,245.00,0,1
756140,0.00,-0.62,245.00,0,1
756172,0.00,-0.62,245.00,0,1
756203,0.00,-0.62,245.00,0,1
756234,0.00,-0.62,245.00,0,1
756265,0.00,-0.62,245.00,0,1
756297,0.00,-0.62,245.00,0,1
756328,0.00,-0.62,245.00,0,1
756359,0.00,-0.62,245.00,0,1
756390,0.00,-0.62,245.00,0,1
756422,0.00,-0.62,245.00,0,1
756453,0.00,-0.62,245.00,0,1
756484,0.00,-0.62,245.00,0,1
756515,0.00,-0.62,245.00,0,1
756547,0.00,-0.62,245.00,0,1
756578,0.00,-0.62,245.00,0,1
756609,0.00,-0.62,245.00,0,1
756640,0.00,-0.62,245.00,0,1
756672,0.00,-0.62,245.00,0,1
756703,0.00,-0.62,245.00,0,1
756734,0.00,-0.62,245.00,0,1,0
756765,0.00,-0.62,245.00,0,1
756797,0.00,-0.62,245.00,0,1
756828,0.00,-0.62,245.00,0,1
756859,0.00,-0.62,245.00,0,1
756890,0.00,-0.62,245.00,0,1
756922,0.00,-0.62,245.00,0,1
756953,0.00,-0.62,245.00,0,1
756984,0.00,-0.62,245.00,0,1
757015,0.00,-0.62,245.00,0,1
757047,0.00,-0.62,245.00,0,1
757078,0.00,-0.62,245.00,0,1
757109,0.00,-0.62,245.00,0,1
757140,0.00,-0.62,245.00,0,1
757172,0.00,-0.70,244.00,0,1
757203,0.00,-0.70,244.00,0,1
757234,0.00,-0.70,244.00,0,1
757265,0.00,-0.70,244.00,0,1
757297,0.00,-0.70,244.00,0,1
757328,0.00,-0.62,245.00,0,1
757359,0.00,-0.62,245.00,0,1
757390,0.00,-0.62,245.00,0,1
757422,0.00,-0.62,245.00,0,1
757453,0.00,-0.62,245.00,0,1
757484,0.00,-0.62,245.00,0,1
757515,0.00,-0.62,245.00,0,1
757547,0.00,-0.62,245.00,0,1
757578,0.00,-0.62,245.00,0,1
757609,0.00,-0.62,245.00,0,1
757640,0.00,-0.62,245.00,0,1,0
757672,0.00,-0.62,245.00,0,1
757703,0.00,-0.62,245.00,0,1
757734,0.00,-0.62,245.00,0,1
757765,0.00,-0.62,245.00,0,1
757797,0.00,-0.62,245.00,0,1
757828,0.00,-0.62,245.00,0,1
757859,0.00,-0.62,245.00,0,1
757890,0.00,-0.62,245.00,0,1
757922,0.00,-0.70,244.00,0,1
757953,0.00,-0.70,244.00,0,1
757984,0.00,-0.70,244.00,0,1
758015,0.00,-0.70,244.00,0,1
758047,0.00,-0.70,244.00,0,1
758078,0.00,-0.70,244.00,0,1
758109,0.00,-0.70,244.00,0,1
758140,0.00,-0.70,244.00,0,1
758172,0.00,-0.70,244.00,0,1
758203,0.00,-0.70,244.00,0,1
758234,0.00,-0.70,244.00,0,1
758265,0.00,-0.70,244.00,0,1,0
758297,0.00,-0.70,244.00,0,1
758328,0.00,-0.70,244.00,0,1
758359,0.00,-0.70,244.00,0,1
758390,0.00,-0.70,244.00,0,1
758422,0.00,-0.70,244.00,0,1
758453,0.00,-0.70,244.00,0,1
758484,0.00,-0.70,244.00,0,1
758515,0.00,-0.62,245.00,0,1
758547,0.00,-0.62,245.00,0,1,0
758578,0.00,-0.62,245.00,0,1
758609,0.00,-0.62,245.00,0,1
758640,0.00,-0.62,245.00,0,1
758672,0.00,-0.62,245.00,0,1
758703,0.00,-0.62,245.00,0,1
758734,0.00,-0.62,245.00,0,1
758765,0.00,-0.62,245.00,0,1
758797,0.00,-0.62,245.00,0,1
758828,0.00,-0.62,245.00,0,1
758859,0.00,-0.62,245.00,0,1
758890,0.00,-0.62,245.00,0,1
758922,0.00,-0.62,245.00,0,1
758953,0.00,-0.62,245.00,0,1
758984,0.00,-0.62,245.00,0,1
759015,0.00,-0.62,245.00,0,1
759047,0.00,-0.62,245.00,0,1
759078,0.00,-0.62,245.00,0,1
759109,0.00,-0.62,245.00,0,1
759140,0.00,-0.62,245.00,0,1
759172,0.00,-0.62,245.00,0,1,0
759203,0.00,-0.62,245.00,0,1
759234,0.00,-0.62,245.00,0,1
759265,0.00,-0.62,245.00,0,1
759297,0.00,-0.62,245.00,0,1
759328,0.00,-0.62,245.00,0,1
759359,0.00,-0.62,245.00,0,1
759390,0.00,-0.62,245.00,0,1
759422,0.00,-0.62,245.00,0,1
759453,0.00,-0.62,245.00,0,1
759484,0.00,-0.70,244.00,0,1
759515,0.00,-0.70,244.00,0,1
759547,0.00,-0.70,244.00,0,1
759578,0.00,-0.70,244.00,0,1
759609,0.00,-0.70,244.00,0,1
759640,0.00,-0.70,244.00,0,1
759672,0.00,-0.70,244.00,0,1
759703,0.00,-0.70,244.00,0,1
759734,0.00,-0.70,244.00,0,1
759765,0.00,-0.70,244.00,0,1
759797,0.00,-0.70,244.00,0,1
759828,0.00,-0.70,244.00,0,1
759859,0.00,-0.70,244.00,0,1
759890,0.00,-0.70,244.00,0,1
759922,0.00,-0.70,244.00,0,1
759953,0.00,-0.70,244.00,0,1
759984,0.00,-0.70,244.00,0,1
