time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
415445,9.20,8.16,348.89,804,791,13
415501,9.20,8.16,348.84,806,799,13
415557,9.20,8.16,348.90,809,794,13
415613,9.20,8.18,349.05,811,797,13
415669,9.20,8.20,349.31,812,808,13
415725,9.20,8.23,349.66,814,804,13
415781,9.20,8.27,350.08,816,804
NEW SETPOINT=0.00
416845,0.00,8.31,350.58,0,811,13
416901,0.00,8.36,351.12,0,809,13
416957,0.00,8.41,351.67,0,671,13
417013,0.00,8.45,352.12,0,160,13
417069,0.00,8.47,352.35,0,6,13
417125,0.00,8.46,352.23,0,3,13
417180,0.00,8.41,351.66,0,3,13
417236,0.00,8.31,350.60,0,3,13
417292,0.00,8.17,348.99,0,3,13
417348,0.00,7.98,346.83,0,3,13
417404,0.00,7.75,344.14,0,3,13
417460,0.00,7.46,340.93,0,2,13
417515,0.00,7.14,337.25,0,2,13
417571,0.00,6.78,333.16,0,2,13
417627,0.00,6.39,328.72,0,2,13
417683,0.00,5.98,323.99,0,2,13
417739,0.00,5.54,319.04,0,2,13
417795,0.00,5.09,313.94,0,2,13
417851,0.00,4.64,308.74,0,2,13
417906,0.00,4.18,303.52,0,1,13
417962,0.00,3.72,298.32,0,1,13
418018,0.00,3.27,293.19,0,2,13
418074,0.00,2.83,288.20,0,2,13
418130,0.00,2.41,283.38,0,1,13
418186,0.00,2.00,278.77,0,2,13
418242,0.00,1.62,274.41,0,2,13
418297,0.00,1.26,270.32,0,2,13
418353,0.00,0.93,266.53,0,1,13
418409,0.00,0.62,263.05,0,2,13
418465,0.00,0.34,259.88,0,2,13
418521,0.00,0.09,257.03,0,2,13
418577,0.00,-0.13,254.50,0,2,13
418633,0.00,-0.33,252.28,0,2,13
418689,0.00,-0.49,250.37,0,2,13
418744,0.00,-0.64,248.75,0,2,13
418800,0.00,-0.75,247.41,0,2,13
418856,0.00,-0.85,246.33,0,2,13
418912,0.00,-0.92,245.49,0,1,13
418968,0.00,-0.98,244.87,0,2,13
419024,0.00,-1.01,244.46,0,1,13
419080,0.00,-1.03,244.24,0,2,13
419136,0.00,-1.04,244.18,0,1,13
419192,0.00,-1.03,244.26,0,2,13
419248,0.00,-1.01,244.48,0,2,13
419303,0.00,-0.98,244.80,0,1,13
419359,0.00,-0.95,245.22,0,2,13
419415,0.00,-0.90,245.71,0,2,13
419471,0.00,-0.86,246.26,0,1,14
419527,0.00,-0.80,246.85,0,1,14
419583,0.00,-0.75,247.47,0,1,14
419639,0.00,-0.69,248.11,0,1,14
419695,0.00,-0.64,248.75,0,1,14
419751,0.00,-0.58,249.38,0,2,14
419807,0.00,-0.53,250.00,0,2,14
419862,0.00,-0.48,250.59,0,1,14
419918,0.00,-0.43,251.14,0,1,14
419974,0.00,-0.38,251.64,0,2,14
420030,0.00,-0.34,252.09,0,2,14
420086,0.00,-0.31,252.49,0,1,14
420142,0.00,-0.28,252.81,0,2,14
420198,0.00,-0.26,253.07,0,1,14
420254,0.00,-0.24,253.27,0,1,14
420310,0.00,-0.23,253.41,0,1,14
420366,0.00,-0.22,253.49,0,1,14
420422,0.00,-0.22,253.53,0,2,14
420477,0.00,-0.22,253.53,0,1,14
420533,0.00,-0.22,253.50,0,2,14
420589,0.00,-0.22,253.45,0,2,14
420645,0.00,-0.23,253.38,0,1,14
420701,0.00,-0.24,253.29,0,1,14
420757,0.00,-0.25,253.19,0,1,14
420813,0.00,-0.26,253.08,0,2,14
420869,0.00,-0.27,252.95,0,2,14
420925,0.00,-0.28,252.83,0,2,14
420981,0.00,-0.29,252.70,0,2,14
421036,0.00,-0.30,252.58,0,2,14
421092,0.00,-0.31,252.45,0,2,14
421148,0.00,-0.32,252.33,0,1,14
421204,0.00,-0.33,252.21,0,2,14
421260,0.00,-0.34,252.10,0,2,14
421316,0.00,-0.35,251.99,0,1,14
421372,0.00,-0.36,251.89,0,1,14
421428,0.00,-0.37,251.79,0,2,14
421484,0.00,-0.38,251.71,0,2,14
421540,0.00,-0.38,251.63,0,2,14
421596,0.00,-0.39,251.58,0,2,14
421651,0.00,-0.39,251.54,0,2,14
421707,0.00,-0.39,251.52,0,2,14
421763,0.00,-0.39,251.52,0,2,14
421819,0.00,-0.39,251.54,0,2,14
421875,0.00,-0.39,251.57,0,2,14
421931,0.00,-0.39,251.60,0,2,14
421987,0.00,-0.38,251.65,0,2,14
422043,0.00,-0.38,251.70,0,2,14
422099,0.00,-0.37,251.75,0,2,14
422155,0.00,-0.37,251.81,0,2,14
422210,0.00,-0.36,251.87,0,2,14
422266,0.00,-0.36,251.93,0,2,14
422322,0.00,-0.35,251.99,0,2,14
422378,0.00,-0.35,252.03,0,2,14
422434,0.00,-0.35,252.06,0,1,14
422490,0.00,-0.35,252.07,0,2,14
422546,0.00,-0.35,252.06,0,2,14
422602,0.00,-0.35,252.03,0,2,14
422658,0.00,-0.35,251.99,0,1,14
422714,0.00,-0.36,251.93,0,2,14
422769,0.00,-0.36,251.87,0,2,14
422825,0.00,-0.37,251.79,0,2,14
422881,0.00,-0.38,251.71,0,2,14
422937,0.00,-0.39,251.61,0,2,14
422993,0.00,-0.40,251.50,0,2,14
423049,0.00,-0.41,251.39,0,2,14
423105,0.00,-0.42,251.26,0,2,14
423161,0.00,-0.43,251.14,0,2,14
423217,0.00,-0.44,251.01,0,2,14
423273,0.00,-0.45,250.89,0,2,14
423328,0.00,-0.46,250.78,0,2,14
423384,0.00,-0.47,250.67,0,2,14
423440,0.00,-0.48,250.59,0,2,14
423496,0.00,-0.48,250.52,0,2,14
423552,0.00,-0.49,250.47,0,2,14
423608,0.00,-0.49,250.44,0,2,14
423664,0.00,-0.49,250.42,0,2,14
423720,0.00,-0.49,250.41,0,2,14
423776,0.00,-0.49,250.40,0,2,14
423832,0.00,-0.49,250.39,0,1,14
423888,0.00,-0.49,250.37,0,2,14
423943,0.00,-0.50,250.34,0,2,14
423999,0.00,-0.50,250.31,0,2,14
424055,0.00,-0.50,250.26,0,2,14
424111,0.00,-0.51,250.20,0,2,14
424167,0.00,-0.52,250.13,0,2,14
424223,0.00,-0.52,250.05,0,1,14
424279,0.00,-0.53,249.95,0,2,14
424335,0.00,-0.54,249.85,0,2,14
424391,0.00,-0.55,249.74,0,2,14
424447,0.00,-0.56,249.62,0,2,14
424502,0.00,-0.57,249.51,0,1,14
424558,0.00,-0.58,249.39,0,2,14
424614,0.00,-0.59,249.27,0,2,14
424670,0.00,-0.60,249.16,0,1,14
424726,0.00,-0.61,249.07,0,2,14
424782,0.00,-0.62,248.99,0,1,14
424838,0.00,-0.62,248.92,0,2,14
424894,0.00,-0.63,248.87,0,2,14
424950,0.00,-0.63,248.83,0,2,14
425006,0.00,-0.63,248.81,0,1,14
425062,0.00,-0.63,248.81,0,2,14
425117,0.00,-0.63,248.82,0,2,14
425173,0.00,-0.63,248.85,0,2,14
425229,0.00,-0.62,248.89,0,2,14
425285,0.00,-0.62,248.94,0,2,14
425341,0.00,-0.62,249.00,0,2,14
425397,0.00,-0.61,249.06,0,2,14
425453,0.00,-0.60,249.12,0,1,14
425509,0.00,-0.60,249.18,0,1,14
425565,0.00,-0.59,249.24,0,2,14
425621,0.00,-0.59,249.29,0,2,14
425676,0.00,-0.58,249.35,0,2,14
425732,0.00,-0.58,249.42,0,1,14
425788,0.00,-0.57,249.49,0,2,14
425844,0.00,-0.56,249.58,0,2,14
425900,0.00,-0.56,249.67,0,2,14
425956,0.00,-0.55,249.78,0,2,14
426012,0.00,-0.54,249.89,0,2,14
426068,0.00,-0.53,250.01,0,2,14
426124,0.00,-0.52,250.13,0,2,14
426180,0.00,-0.50,250.26,0,2,14
426236,0.00,-0.49,250.39,0,1,14
426291,0.00,-0.48,250.52,0,1,14
426347,0.00,-0.47,250.65,0,2,14
426403,0.00,-0.46,250.79,0,1,14
426459,0.00,-0.45,250.91,0,1,14
426515,0.00,-0.44,251.02,0,1,14
426571,0.00,-0.43,251.12,0,2
NEW SETPOINT=10.72
427633,10.72,-0.42,251.21,2000,1,14
427689,10.72,-0.41,251.29,316,1,14
427745,10.72,-0.41,251.37,363,134,14
427801,10.72,-0.40,251.49,410,299,14
427857,10.72,-0.38,251.70,455,358,14
427913,10.72,-0.35,252.06,499,409,14
427970,10.72,-0.30,252.62,541,434,14
428026,10.72,-0.23,253.42,582,486,14
428082,10.72,-0.13,254.50,621,537,14
428138,10.72,-0.01,255.89,658,580,14
428194,10.72,0.14,257.62,693,600,14
428250,10.72,0.33,259.72,727,649,14
428307,10.72,0.54,262.19,759,688,14
428363,10.72,0.79,265.04,789,727,14
428419,10.72,1.08,268.28,817,731,14
428475,10.72,1.40,271.89,843,781,14
428531,10.72,1.75,275.86,867,816,14
428587,10.72,2.12,280.18,889,820,14
428643,10.72,2.53,284.81,910,857,14
428699,10.72,2.97,289.74,928,889,14
428755,10.72,3.42,294.95,945,890,14
428812,10.72,3.90,300.40,960,913,14
428868,10.72,4.40,306.08,972,945,14
428924,10.72,4.92,311.95,983,944,14
428980,10.72,5.45,317.97,992,959,14
429036,10.72,5.99,324.13,999,982,14
429092,10.72,6.54,330.39,1004,982,14
429148,10.72,7.09,336.70,1007,982,14
429204,10.72,7.65,343.05,1008,999,14
429261,10.72,8.21,349.37,1008,1004,14
429317,10.72,8.76,355.64,1007,1003,14
429373,10.72,9.30,361.80,1004,1001,14
429429,10.72,9.83,367.82,1000,1001,14
429486,10.72,10.34,373.65,995,1001,14
429542,10.72,10.83,379.25,990,1001,14
429598,10.72,11.30,384.58,983,1001,14
429654,10.72,11.74,389.60,976,990,14
429710,10.72,12.15,394.29,968,987,14
429767,10.72,12.53,398.60,960,972,14
429823,10.72,12.88,402.52,952,969,14
429879,10.72,13.18,406.01,944,955,14
429935,10.72,13.45,409.06,935,952,14
429991,10.72,13.68,411.65,927,942,14
430047,10.72,13.87,413.77,919,941,14
430104,10.72,14.01,415.45,911,929,14
430160,10.72,14.12,416.66,903,919,14
430216,10.72,14.19,417.43,896,912,14
430272,10.72,14.22,417.78,889,905,14
430328,10.72,14.21,417.71,882,897,14
430384,10.72,14.17,417.26,876,891,14
430441,10.72,14.10,416.45,870,884,14
430497,10.72,14.00,415.29,865,879,14
430553,10.72,13.87,413.83,860,870,14
430609,10.72,13.72,412.09,856,870,14
430665,10.72,13.54,410.10,852,863,14
430721,10.72,13.35,407.91,848,859,14
430778,10.72,13.14,405.55,846,859,14
430834,10.72,12.92,403.06,843,850,14
430890,10.72,12.70,400.47,841,851,14
430946,10.72,12.47,397.83,839,845,14
431002,10.72,12.23,395.16,838,845,14
431058,10.72,12.00,392.50,837,845,14
431115,10.72,11.77,389.87,837,845,14
431171,10.72,11.54,387.28,837,839,14
431227,10.72,11.32,384.77,837,839,14
431283,10.72,11.11,382.35,838,839,14
431339,10.72,10.90,380.04,839,839,14
431395,10.72,10.71,377.84,841,839,14
431452,10.72,10.53,375.78,843,839,14
431508,10.72,10.36,373.85,845,839,14
431564,10.72,10.20,372.06,848,839,14
431620,10.72,10.06,370.42,850,839,14
431676,10.72,9.92,368.92,854,837,14
431732,10.72,9.81,367.57,857,839,14
431788,10.72,9.70,366.38,860,852,14
431845,10.72,9.61,365.35,864,852,14
431901,10.72,9.53,364.48,867,852,14
431957,10.72,9.47,363.77,870,852,14
432013,10.72,9.42,363.22,874,865,14
432069,10.72,9.39,362.83,877,865,14
432125,10.72,9.37,362.60,880,865,14
432181,10.72,9.36,362.53,883,869,14
432237,10.72,9.37,362.61,886,875,14
432293,10.72,9.39,362.82,888,882,14
432350,10.72,9.42,363.16,891,883,14
432406,10.72,9.46,363.61,893,882,14
432462,10.72,9.51,364.17,895,882,14
432518,10.72,9.56,364.82,897,883,14
432574,10.72,9.63,365.56,899,892
NEW SETPOINT=0.00
433638,0.00,9.70,366.37,0,892,14
433694,0.00,9.78,367.25,0,893,14
433750,0.00,9.86,368.14,0,754,14
433806,0.00,9.93,368.94,0,231,14
433862,0.00,9.97,369.48,0,6,14
433918,0.00,9.99,369.62,0,2,14
433974,0.00,9.95,369.23,0,2,14
434029,0.00,9.86,368.24,0,2,14
434085,0.00,9.72,366.59,0,2,14
434141,0.00,9.52,364.29,0,2,14
434197,0.00,9.26,361.33,0,2,14
434253,0.00,8.94,357.75,0,2,14
434309,0.00,8.58,353.60,0,2,14
434365,0.00,8.17,348.93,0,2,14
434420,0.00,7.72,343.83,0,2,14
434476,0.00,7.24,338.35,0,2,14
434532,0.00,6.73,332.59,0,2,14
434588,0.00,6.21,326.62,0,2,14
434644,0.00,5.67,320.52,0,1,14
434700,0.00,5.13,314.38,0,2,14
434755,0.00,4.59,308.26,0,1,14
434811,0.00,4.06,302.23,0,2,14
434867,0.00,3.55,296.35,0,2,14
434923,0.00,3.05,290.67,0,1,14
434979,0.00,2.57,285.23,0,1,14
435035,0.00,2.12,280.08,0,1,14
435091,0.00,1.69,275.23,0,1,14
435146,0.00,1.29,270.72,0,1,14
435202,0.00,0.93,266.57,0,1,14
435258,0.00,0.60,262.77,0,1,14
435314,0.00,0.29,259.35,0,1,14
435370,0.00,0.03,256.30,0,1,14
435426,0.00,-0.21,253.63,0,1,14
435482,0.00,-0.41,251.32,0,1,14
435538,0.00,-0.58,249.37,0,1,14
435593,0.00,-0.73,247.75,0,1,14
435649,0.00,-0.84,246.45,0,1
NEW SETPOINT=10.93
436711,10.93,-0.93,245.44,2000,1,14
436767,10.93,-0.99,244.70,354,1,14
436823,10.93,-1.04,244.21,401,130,14
436879,10.93,-1.05,244.00,448,330,14
436936,10.93,-1.05,244.08,493,394,14
436992,10.93,-1.01,244.50,536,444,14
437048,10.93,-0.94,245.29,578,489,14
437104,10.93,-0.84,246.47,619,534,14
437160,10.93,-0.70,248.05,658,578,14
437217,10.93,-0.52,250.07,695,600,14
437273,10.93,-0.31,252.50,730,648,14
437329,10.93,-0.06,255.36,764,690,14
437385,10.93,0.23,258.64,796,731,14
437441,10.93,0.56,262.33,825,736,14
437497,10.93,0.92,266.41,853,786,14
437553,10.93,1.31,270.87,879,823,14
437609,10.93,1.73,275.69,903,825,14
437666,10.93,2.18,280.83,925,869,14
437722,10.93,2.66,286.28,945,900,14
437778,10.93,3.16,292.01,962,902,14
437834,10.93,3.69,297.98,978,933,14
437890,10.93,4.23,304.18,991,961,14
437946,10.93,4.79,310.55,1003,961,14
438002,10.93,5.37,317.08,1012,979,14
438058,10.93,5.95,323.71,1019,1000,14
438115,10.93,6.54,330.42,1025,1001,14
438171,10.93,7.13,337.16,1029,1001,14
438227,10.93,7.73,343.90,1031,1020,14
438283,10.93,8.31,350.59,1031,1029,14
438340,10.93,8.89,357.19,1030,1029,14
438396,10.93,9.46,363.66,1027,1029,14
438452,10.93,10.02,369.96,1023,1029,14
438508,10.93,10.55,376.05,1019,1029,14
438564,10.93,11.06,381.89,1013,1029,14
438621,10.93,11.55,387.43,1006,1019,14
438677,10.93,12.01,392.65,999,1017,14
438733,10.93,12.44,397.49,991,1004
438789,10.93,12.83,401.94,983,1001,14
438846,10.93,13.18,405.96,975,991,14
438902,10.93,13.49,409.53,966,980,14
438958,10.93,13.77,412.64,958,973,14
439014,10.93,14.00,415.27,950,965,14
439070,10.93,14.19,417.43,941,958,14
439126,10.93,14.34,419.12,933,950,14
439183,10.93,14.44,420.34,925,939,14
439239,10.93,14.51,421.10,917,937,14
439295,10.93,14.54,421.41,910,927,14
439351,10.93,14.53,421.30,904,917,14
439407,10.93,14.48,420.77,897,914,14
439463,10.93,14.40,419.87,892,905,14
439520,10.93,14.29,418.63,886,898,14
439576,10.93,14.16,417.07,881,897,14
439632,10.93,14.00,415.24,877,890,14
439688,10.93,13.81,413.17,873,884,14
439744,10.93,13.61,410.90,869,884,14
439800,10.93,13.40,408.47,866,873,14
439857,10.93,13.18,405.92,863,871,14
439913,10.93,12.94,403.28,861,871,14
439969,10.93,12.71,400.58,860,867,14
440025,10.93,12.47,397.85,858,864,14
440081,10.93,12.23,395.11,858,864,14
440137,10.93,11.99,392.39,858,865,14
440194,10.93,11.75,389.70,858,864,14
440250,10.93,11.52,387.08,859,865,14
440306,10.93,11.30,384.55,860,865,14
440362,10.93,11.09,382.13,862,865,14
440418,10.93,10.88,379.83,863,865,14
440474,10.93,10.69,377.68,865,865,14
440531,10.93,10.52,375.68,867,864,14
440587,10.93,10.36,373.86,870,864,14
440643,10.93,10.21,372.20,872,864,14
440699,10.93,10.08,370.72,875,864,14
440755,10.93,9.97,369.42,878,862,14
440811,10.93,9.87,368.29,881,862,14
440868,10.93,9.78,367.33,884,875,14
440924,10.93,9.72,366.54,888,875,14
440980,10.93,9.66,365.91,891,874,14
441036,10.93,9.62,365.45,894,875,14
441092,10.93,9.59,365.14,897,892,14
441148,10.93,9.58,364.98,900,891,14
441204,10.93,9.58,364.96,903,890,14
441260,10.93,9.59,365.08,906,889,14
441316,10.93,9.61,365.33,909,893,14
441373,10.93,9.64,365.70,911,905,14
441429,10.93,9.68,366.19,914,905,14
441485,10.93,9.74,366.78,916,905,14
441541,10.93,9.80,367.46,917,905,14
441597,10.93,9.86,368.23,919,907,14
441653,10.93,9.94,369.06,920,913
NEW SETPOINT=0.00
442717,0.00,10.02,369.96,0,918,14
442773,0.00,10.10,370.90,0,919,14
442829,0.00,10.18,371.84,0,778,14
442885,0.00,10.25,372.67,0,256,14
442941,0.00,10.30,373.21,0,8,14
442997,0.00,10.31,373.32,0,2,14
443053,0.00,10.27,372.87,0,1,14
443109,0.00,10.18,371.78,0,1,14
443165,0.00,10.02,370.02,0,1,14
443221,0.00,9.81,367.56,0,1,14
443277,0.00,9.53,364.42,0,1,14
443332,0.00,9.20,360.62,0,1,14
443388,0.00,8.81,356.22,0,1,14
443444,0.00,8.37,351.28,0,0,14
443500,0.00,7.90,345.86,0,1,14
443556,0.00,7.39,340.06,0,0,14
443612,0.00,6.85,333.95,0,0,14
443668,0.00,6.29,327.61,0,0,14
443723,0.00,5.73,321.14,0,1,14
443779,0.00,5.15,314.61,0,0,14
443835,0.00,4.58,308.10,0,1,14
443891,0.00,4.01,301.68,0,0,14
443947,0.00,3.47,295.42,0,0,14
444003,0.00,2.93,289.39,0,0,14
444059,0.00,2.43,283.61,0,0,14
444114,0.00,1.95,278.14,0,1,14
444170,0.00,1.49,273.00,0,0,14
444226,0.00,1.07,268.23,0,0,14
444282,0.00,0.69,263.84,0,0,14
444338,0.00,0.34,259.84,0,1,14
444394,0.00,0.02,256.25,0,0,14
444450,0.00,-0.26,253.06,0,0,14
444505,0.00,-0.50,250.27,0,1,14
444561,0.00,-0.72,247.86,0,0,14
444617,0.00,-0.89,245.82,0,0,14
444673,0.00,-1.04,244.13,0,0,14
444729,0.00,-1.16,242.78,0,0,14
444785,0.00,-1.25,241.73,0,1,14
444841,0.00,-1.32,240.97,0,0,14
444897,0.00,-1.36,240.48,0,0,14
444953,0.00,-1.39,240.23,0,0,14
445009,0.00,-1.39,240.20,0,0,14
445065,0.00,-1.38,240.36,0,1,14
445121,0.00,-1.35,240.67,0,1,14
445176,0.00,-1.31,241.13,0,1,14
445232,0.00,-1.26,241.68,0,1,14
445288,0.00,-1.20,242.32,0,1,14
445344,0.00,-1.14,243.01,0,0,14
445400,0.00,-1.08,243.74,0,0,14
445456,0.00,-1.01,244.49,0,0,14
445512,0.00,-0.95,245.24,0,0,14
445568,0.00,-0.88,245.99,0,0,14
445624,0.00,-0.82,246.72,0,1,14
445680,0.00,-0.75,247.43,0,0,14
445735,0.00,-0.69,248.11,0,1,14
445791,0.00,-0.64,248.74,0,0,14
445847,0.00,-0.59,249.33,0,0,14
445903,0.00,-0.54,249.86,0,0,14
445959,0.00,-0.50,250.34,0,0,14
446015,0.00,-0.46,250.77,0,0,14
446071,0.00,-0.43,251.15,0,0,14
446127,0.00,-0.40,251.46,0,1,15
446183,0.00,-0.38,251.73,0,0,15
446239,0.00,-0.36,251.94,0,0,15
446295,0.00,-0.34,252.11,0,0,15
446350,0.00,-0.33,252.23,0,1,15
446406,0.00,-0.32,252.31,0,0,15
446462,0.00,-0.32,252.35,0,0,15
446518,0.00,-0.32,252.36,0,0,15
446574,0.00,-0.32,252.33,0,0,15
446630,0.00,-0.33,252.27,0,0,15
446686,0.00,-0.34,252.18,0,0,15
446742,0.00,-0.34,252.08,0,0,15
446798,0.00,-0.35,251.96,0,0,15
446854,0.00,-0.37,251.83,0,0,15
446909,0.00,-0.38,251.70,0,0,15
446965,0.00,-0.39,251.57,0,0,15
447021,0.00,-0.40,251.43,0,0,15
447077,0.00,-0.41,251.29,0,1,15
447133,0.00,-0.43,251.15,0,0,15
447189,0.00,-0.44,251.01,0,0,15
447245,0.00,-0.45,250.88,0,0,15
447301,0.00,-0.46,250.75,0,0,15
447357,0.00,-0.47,250.63,0,0,15
447413,0.00,-0.48,250.52,0,1
NEW SETPOINT=10.72
448474,10.72,-0.49,250.42,2000,0,15
448531,10.72,-0.50,250.34,321,0,15
448587,10.72,-0.50,250.29,369,130,15
448643,10.72,-0.50,250.29,416,302,15
448699,10.72,-0.49,250.41,461,361,15
448755,10.72,-0.47,250.69,505,417,15
448811,10.72,-0.42,251.19,548,441,15
448868,10.72,-0.36,251.94,589,489,15
448924,10.72,-0.27,252.98,628,546,15
448980,10.72,-0.15,254.35,666,590,15
449036,10.72,0.00,256.07,702,604,15
449092,10.72,0.19,258.15,736,652,15
449148,10.72,0.40,260.60,768,692,15
449204,10.72,0.65,263.44,799,736,15
449260,10.72,0.94,266.65,828,740,15
449317,10.72,1.25,270.23,854,794,15
449373,10.72,1.60,274.18,879,827,15
449429,10.72,1.97,278.47,902,829,15
449485,10.72,2.38,283.08,924,871,15
449541,10.72,2.81,288.00,943,900,15
449597,10.72,3.27,293.20,960,900,15
449653,10.72,3.75,298.64,975,933,15
449709,10.72,4.25,304.31,989,960,15
449765,10.72,4.76,310.17,1000,960,15
449822,10.72,5.29,316.20,1009,978,15
449878,10.72,5.83,322.36,1017,999,15
449934,10.72,6.38,328.63,1022,1001,15
449990,10.72,6.94,334.97,1026,999,15
450046,10.72,7.50,341.33,1028,1017,15
450103,10.72,8.06,347.69,1028,1024,15
450159,10.72,8.61,353.99,1027,1024,15
450215,10.72,9.16,360.20,1025,1024,15
450271,10.72,9.69,366.27,1021,1024,15
450327,10.72,10.21,372.17,1016,1024,15
450384,10.72,10.71,377.86,1011,1024,15
450440,10.72,11.19,383.30,1004,1015,15
450496,10.72,11.64,388.46,996,1013
450552,10.72,12.07,393.30,988,1002,15
450609,10.72,12.46,397.79,980,999,15
450665,10.72,12.82,401.89,972,988,15
450721,10.72,13.15,405.57,963,979,15
450777,10.72,13.43,408.82,954,974,15
450833,10.72,13.68,411.60,946,959,15
450890,10.72,13.88,413.93,937,954,15
450946,10.72,14.05,415.80,929,945,15
451002,10.72,14.17,417.21,921,935,15
451058,10.72,14.25,418.16,913,932,15
451114,10.72,14.30,418.68,905,922,15
451170,10.72,14.31,418.78,898,912,15
451226,10.72,14.28,418.48,891,912,15
451283,10.72,14.22,417.81,885,899,15
451339,10.72,14.13,416.79,879,893,15
451395,10.72,14.01,415.44,874,888,15
451451,10.72,13.87,413.80,869,883,15
451507,10.72,13.70,411.90,865,874,15
451564,10.72,13.52,409.78,861,873,15
451620,10.72,13.31,407.46,858,869,15
451676,10.72,13.09,404.98,855,864,15
451732,10.72,12.87,402.39,853,864,15
451788,10.72,12.63,399.71,851,859,15
451844,10.72,12.39,396.97,850,855,15
451901,10.72,12.15,394.20,849,855,15
451957,10.72,11.90,391.42,849,855,15
452013,10.72,11.66,388.67,849,852,15
452069,10.72,11.42,385.96,850,852,15
452125,10.72,11.19,383.33,851,852,15
452181,10.72,10.97,380.79,853,852,15
452237,10.72,10.75,378.36,855,852,15
452294,10.72,10.55,376.06,857,852,15
452350,10.72,10.36,373.90,860,852,15
452406,10.72,10.19,371.89,863,852,15
452462,10.72,10.02,370.04,866,850,15
452518,10.72,9.87,368.35,869,854,15
452574,10.72,9.74,366.83,872,864,15
452631,10.72,9.62,365.50,876,864,15
452687,10.72,9.52,364.35,879,864,15
452743,10.72,9.44,363.39,883,868,15
452799,10.72,9.37,362.63,886,875,15
452855,10.72,9.32,362.06,889,874,15
452911,10.72,9.29,361.67,892,873,15
452967,10.72,9.27,361.47,895,879,15
453023,10.72,9.27,361.44,898,892,15
453079,10.72,9.28,361.57,901,892,15
453136,10.72,9.30,361.85,903,891,15
453192,10.72,9.34,362.27,906,890,15
453248,10.72,9.39,362.82,908,893,15
453304,10.72,9.45,363.48,910,905,15
453360,10.72,9.51,364.25,912,907,15
453416,10.72,9.59,365.10,913,907
NEW SETPOINT=0.00
454480,0.00,9.67,366.05,0,907,15
454536,0.00,9.76,367.05,0,907,15
454592,0.00,9.85,368.06,0,769,15
454648,0.00,9.93,368.95,0,247,15
454704,0.00,9.98,369.56,0,7,15
454760,0.00,10.00,369.74,0,2,15
454816,0.00,9.96,369.36,0,2,15
454872,0.00,9.87,368.35,0,2,15
454927,0.00,9.73,366.67,0,2,15
454983,0.00,9.52,364.30,0,1,15
455039,0.00,9.25,361.27,0,1,15
455095,0.00,8.93,357.60,0,1,15
455151,0.00,8.56,353.34,0,1,15
455207,0.00,8.14,348.56,0,1,15
455263,0.00,7.67,343.32,0,1,15
455318,0.00,7.18,337.70,0,1,15
455374,0.00,6.66,331.78,0,1,15
455430,0.00,6.12,325.64,0,1,15
455486,0.00,5.57,319.37,0,1,15
455542,0.00,5.01,313.04,0,1,15
455598,0.00,4.46,306.72,0,1,15
455653,0.00,3.91,300.50,0,1,15
455709,0.00,3.38,294.43,0,1,15
455765,0.00,2.86,288.57,0,1,15
455821,0.00,2.37,282.97,0,1,15
455877,0.00,1.90,277.67,0,1,15
455933,0.00,1.47,272.70,0,1,15
455989,0.00,1.06,268.09,0,1,15
456044,0.00,0.69,263.85,0,1,15
456100,0.00,0.35,259.99,0,1,15
456156,0.00,0.05,256.52,0,1,15
456212,0.00,-0.22,253.44,0,1,15
456268,0.00,-0.46,250.74,0,1,15
456324,0.00,-0.67,248.41,0,1,15
456380,0.00,-0.84,246.43,0,1,15
456436,0.00,-0.99,244.78,0,1
NEW SETPOINT=9.20
457496,9.20,-1.10,243.45,2000,1,15
457552,9.20,-1.19,242.42,316,1,15
457608,9.20,-1.26,241.67,357,131,15
457664,9.20,-1.30,241.23,396,300,15
457720,9.20,-1.31,241.10,435,352,15
457776,9.20,-1.29,241.31,473,396,15
457832,9.20,-1.24,241.89,509,419,15
457888,9.20,-1.16,242.83,545,464,15
457944,9.20,-1.04,244.16,579,503,15
458000,9.20,-0.89,245.87,611,547,15
458057,9.20,-0.71,247.96,642,554,15
458113,9.20,-0.49,250.43,672,603,15
458169,9.20,-0.24,253.27,700,642,15
458225,9.20,0.04,256.46,727,651,15
458281,9.20,0.35,259.97,752,691,15
458337,9.20,0.69,263.80,776,731,15
458393,9.20,1.05,267.91,797,732,15
458449,9.20,1.43,272.29,818,761,15
458505,9.20,1.84,276.91,836,794,15
458561,9.20,2.26,281.73,853,802,15
458617,9.20,2.70,286.74,869,829,15
458673,9.20,3.15,291.89,883,851,15
458729,9.20,3.62,297.17,895,853,15
458785,9.20,4.09,302.54,906,873,15
458842,9.20,4.57,307.97,915,892,15
458898,9.20,5.05,313.43,922,892,15
458954,9.20,5.53,318.89,928,899,15
459010,9.20,6.01,324.33,933,921,15
459066,9.20,6.48,329.71,936,922,15
459122,9.20,6.94,335.01,938,921,15
459178,9.20,7.40,340.20,939,921,15
459234,9.20,7.84,345.26,938,935,15
459290,9.20,8.28,350.15,937,933,15
459346,9.20,8.69,354.87,934,930,15
459402,9.20,9.09,359.37,931,929,15
459458,9.20,9.46,363.65,927,930,15
459514,9.20,9.82,367.68,922,928,15
