time,flex sensor,"actuator position, command","actuator position, measured",force
8.256,654.0,30.66,-1.3400335008375208,3.9628180039138945
8.268,653.0,30.44,-1.3735343383584606,3.9628180039138945
8.282,654.0,30.66,-1.3735343383584606,3.9628180039138945
8.294,659.0,31.320000000000004,-1.4405360134003367,3.9628180039138945
8.307,654.0,30.66,-1.5075376884422127,3.9628180039138945
8.321,668.0,32.42,-1.474036850921273,3.9628180039138945
8.333,653.0,30.44,-1.4070351758793969,4.138943248532289
8.345,657.0,30.88,-1.3400335008375208,4.227005870841487
8.358,661.0,31.540000000000003,-1.3400335008375208,4.227005870841487
8.372,658.0,31.099999999999998,-1.3735343383584606,4.403131115459883
8.385,654.0,30.66,-1.4405360134003367,4.403131115459883
8.397,660.0,31.320000000000004,-1.4070351758793969,4.4911937377690805
8.41,651.0,30.220000000000002,-1.5075376884422127,4.579256360078278
8.423,653.0,30.44,-1.3400335008375208,4.667318982387475
8.436,653.0,30.44,-1.3735343383584606,4.667318982387475
8.449,654.0,30.66,-1.4070351758793969,4.667318982387475
8.462,637.0,28.460000000000004,-1.4070351758793969,4.843444227005871
8.474,632.0,27.8,-1.474036850921273,4.755381604696673
8.486,655.0,30.66,-1.3735343383584606,4.755381604696673
8.501,637.0,28.460000000000004,-1.3735343383584606,4.755381604696673
8.513,653.0,30.44,-1.3065326633165846,4.755381604696673
8.525,655.0,30.66,-1.3065326633165846,4.755381604696673
8.539,654.0,30.66,-1.3065326633165846,4.755381604696673
8.551,646.0,29.56,4.757118927973199,4.667318982387475
8.563,353.0,-6.299999999999999,7.035175879396984,4.667318982387475
8.576,333.0,-8.719999999999999,7.973199329983249,4.579256360078278
8.589,355.0,-6.079999999999999,8.341708542713567,4.667318982387475
8.601,366.0,-4.759999999999999,8.509212730318257,4.579256360078278
8.614,350.0,-6.739999999999999,8.140703517587939,4.579256360078278
8.628,347.0,-6.959999999999999,8.542713567839195,4.579256360078278
8.64,350.0,-6.739999999999999,8.47571189279732,4.667318982387475
8.652,355.0,-6.079999999999999,9.112227805695142,4.579256360078278
8.665,364.0,-4.9799999999999995,8.47571189279732,4.667318982387475
8.679,362.0,-5.199999999999999,8.375209380234505,4.667318982387475
8.691,367.0,-4.539999999999999,8.542713567839195,4.667318982387475
8.704,349.0,-6.739999999999999,8.375209380234505,4.667318982387475
8.717,652.0,30.44,2.2110552763819094,4.667318982387475
8.729,654.0,30.66,0.26800670016750416,4.667318982387475
8.742,387.0,-2.119999999999999,4.991624790619765,4.667318982387475
8.755,398.0,-0.7999999999999989,6.532663316582914,4.667318982387475
8.768,394.0,-1.2399999999999984,6.968174204355108,4.579256360078278
8.78,386.0,-2.119999999999999,7.772194304857621,4.579256360078278
8.793,393.0,-1.2399999999999984,7.504187604690117,4.667318982387475
8.806,406.0,0.08000000000000007,6.867671691792294,4.667318982387475
8.818,407.0,0.08000000000000007,6.331658291457286,4.579256360078278
8.83,442.0,4.48,6.030150753768844,4.403131115459883
8.843,463.0,7.120000000000001,5.460636515912897,4.227005870841487
8.857,465.0,7.34,3.9530988274706864,3.8747553816046967
8.869,479.0,9.100000000000001,4.489112227805695,3.8747553816046967
8.882,461.0,6.900000000000002,4.857621440536013,3.522504892367906
8.895,456.0,6.240000000000002,5.628140703517587,3.2583170254403133
8.907,485.0,9.760000000000002,5.192629815745393,2.8180039138943247
8.921,456.0,6.240000000000002,5.594639865996649,2.8180039138943247
8.933,435.0,3.6000000000000014,5.326633165829145,2.6418786692759295
8.946,453.0,5.800000000000001,5.862646566164154,2.4657534246575343
8.958,457.0,6.240000000000002,5.561139028475711,2.2015655577299413
8.971,449.0,5.359999999999999,5.427135678391959,1.9373776908023483
8.983,452.0,5.800000000000001,5.460636515912897,1.9373776908023483
8.996,452.0,5.800000000000001,5.360134003350083,1.6731898238747553
9.009,448.0,5.140000000000001,5.6951423785594635,1.4090019569471623
9.021,465.0,7.34,5.460636515912897,1.1448140900195696
9.034,451.0,5.580000000000002,5.7286432160804015,1.0567514677103718
9.048,450.0,5.580000000000002,5.393634840871021,1.0567514677103718
9.06,434.0,3.6000000000000014,5.7621440536013395,0.9686888454011742
9.072,452.0,5.800000000000001,5.6616415410385255,0.7925636007827789
9.085,448.0,5.140000000000001,5.326633165829145,0.7045009784735812
9.099,427.0,2.7200000000000006,5.594639865996649,0.7045009784735812
9.111,447.0,5.140000000000001,5.494137353433835,0.7045009784735812
9.124,450.0,5.580000000000002,5.460636515912897,0.7045009784735812
9.137,456.0,6.240000000000002,5.293132328308207,0.5283757338551859
9.149,454.0,6.02,5.259631490787269,0.44031311154598823
9.162,452.0,5.800000000000001,5.360134003350083,0.44031311154598823
9.175,449.0,5.359999999999999,5.427135678391959,0.44031311154598823
9.188,451.0,5.580000000000002,5.326633165829145,0.26418786692759294
9.2,453.0,5.800000000000001,5.460636515912897,0.1761252446183953
9.212,453.0,5.800000000000001,5.527638190954773,0.1761252446183953
9.226,447.0,5.140000000000001,5.460636515912897,0.1761252446183953
9.238,464.0,7.120000000000001,5.460636515912897,0.26418786692759294
9.25,449.0,5.359999999999999,5.293132328308207,0.1761252446183953
9.263,455.0,6.02,5.393634840871021,0.1761252446183953
9.277,450.0,5.580000000000002,5.460636515912897,0.1761252446183953
9.289,436.0,3.8200000000000003,5.7956448911222775,0.1761252446183953
9.302,466.0,7.34,5.159128978224455,0.1761252446183953
9.315,471.0,8.0,4.857621440536013,0.1761252446183953
9.327,470.0,8.0,4.757118927973199,0.08806262230919765
9.34,467.0,7.560000000000002,4.958123953098827,0.08806262230919765
9.354,452.0,5.800000000000001,5.092127303182579,0.08806262230919765
9.366,460.0,6.68,5.058626465661641,0.08806262230919765
9.378,459.0,6.68,5.360134003350083,0.0
9.392,462.0,6.900000000000002,5.259631490787269,0.0
9.405,473.0,8.220000000000002,4.857621440536013,0.0
9.417,480.0,9.100000000000001,4.589614740368509,0.0
9.43,456.0,6.240000000000002,4.824120603015075,0.0
9.442,467.0,7.560000000000002,4.824120603015075,0.0
9.455,469.0,7.780000000000001,4.857621440536013,0.0
9.467,474.0,8.440000000000001,4.757118927973199,0.0
9.48,479.0,9.100000000000001,4.690117252931323,0.08806262230919765
9.492,477.0,8.880000000000003,4.556113902847571,0.08806262230919765
9.505,505.0,12.18,4.489112227805695,0.0
9.519,487.0,9.98,4.958123953098827,0.0
9.531,509.0,12.84,4.221105527638191,0.0
9.544,498.0,11.3,3.91959798994975,0.0
9.556,497.0,11.3,3.91959798994975,0.0
9.569,495.0,11.080000000000002,3.718592964824122,0.0
9.583,505.0,12.18,3.618090452261306,0.0
9.595,502.0,11.96,3.55108877721943,0.0
9.608,511.0,13.060000000000002,2.948073701842546,0.08806262230919765
9.621,511.0,13.060000000000002,3.2495812395309898,0.08806262230919765
9.633,490.0,10.420000000000002,3.283082077051926,0.0
9.647,523.0,14.380000000000003,3.1825795644891137,0.08806262230919765
9.66,506.0,12.400000000000002,3.015075376884422,0.08806262230919765
9.672,516.0,13.5,2.9145728643216096,0.26418786692759294
9.684,519.0,13.940000000000001,2.7805695142378575,0.3522504892367906
9.698,534.0,15.920000000000002,3.450586264656618,0.3522504892367906
9.711,532.0,15.48,2.8475711892797335,0.3522504892367906
9.723,537.0,16.14,2.4455611390284773,0.3522504892367906
9.737,538.0,16.36,2.5125628140703533,0.5283757338551859
9.749,536.0,16.14,2.5125628140703533,0.6164383561643836
9.761,533.0,15.7,2.4120603015075375,0.7925636007827789
9.775,538.0,16.36,2.4120603015075375,0.7925636007827789
9.787,535.0,15.920000000000002,2.5795644891122294,0.8806262230919765
9.799,538.0,16.36,2.5795644891122294,0.8806262230919765
9.812,561.0,19.220000000000002,2.3450586264656614,0.8806262230919765
9.825,542.0,16.8,2.5125628140703533,0.8806262230919765
9.838,550.0,17.900000000000002,2.4790619765494135,0.8806262230919765
9.85,544.0,17.02,2.5125628140703533,1.0567514677103718
9.863,518.0,13.940000000000001,2.5125628140703533,1.1448140900195696
9.876,539.0,16.36,2.4455611390284773,1.3209393346379648
9.889,537.0,16.14,2.244556113902849,1.4090019569471623
9.903,516.0,13.5,2.6130653266331656,1.4090019569471623
9.915,534.0,15.920000000000002,2.9145728643216096,1.5851272015655578
9.927,537.0,16.14,3.517587939698494,1.6731898238747553
9.94,533.0,15.7,2.9145728643216096,1.6731898238747553
9.954,535.0,15.920000000000002,2.6800670016750416,1.6731898238747553
9.966,543.0,17.02,2.7805695142378575,1.6731898238747553
9.979,546.0,17.240000000000002,2.8140703517587937,1.6731898238747553
9.992,518.0,13.940000000000001,2.7135678391959814,1.8493150684931507
10.004,532.0,15.48,2.2110552763819094,1.9373776908023483
10.018,531.0,15.48,2.5460636515912896,1.9373776908023483
10.031,540.0,16.580000000000002,2.5460636515912896,1.9373776908023483
10.044,534.0,15.920000000000002,2.6130653266331656,1.9373776908023483
10.056,533.0,15.7,2.5125628140703533,2.1135029354207435
10.07,531.0,15.48,2.6130653266331656,2.2015655577299413
10.083,534.0,15.920000000000002,2.7135678391959814,2.2015655577299413
10.095,521.0,14.16,2.6465661641541054,2.2015655577299413
10.108,508.0,12.620000000000001,2.7470686767169177,2.2015655577299413
10.121,531.0,15.48,3.1155778894472377,2.2015655577299413
10.134,528.0,15.04,2.7805695142378575,2.289628180039139
10.147,529.0,15.260000000000002,3.149078726968174,2.3776908023483365
10.16,508.0,12.620000000000001,2.8140703517587937,2.3776908023483365
10.173,519.0,13.940000000000001,2.7805695142378575,2.5538160469667317
10.185,529.0,15.260000000000002,2.9145728643216096,2.6418786692759295
10.199,531.0,15.48,2.5460636515912896,2.6418786692759295
10.212,529.0,15.260000000000002,2.6800670016750416,2.6418786692759295
10.224,541.0,16.580000000000002,2.7135678391959814,2.6418786692759295
10.237,562.0,19.220000000000002,2.5795644891122294,2.8180039138943247
10.25,534.0,15.920000000000002,2.5125628140703533,2.9060665362035225
10.263,538.0,16.36,1.842546063651593,2.9060665362035225
10.276,559.0,19.0,2.1440536013400333,2.9060665362035225
10.29,538.0,16.36,2.5795644891122294,2.9060665362035225
10.302,523.0,14.380000000000003,2.5125628140703533,2.9060665362035225
10.314,543.0,17.02,2.5125628140703533,3.0821917808219177
10.328,548.0,17.46,2.4790619765494135,3.1702544031311155
10.341,526.0,14.82,2.6465661641541054,3.0821917808219177
10.354,535.0,15.920000000000002,2.7135678391959814,3.0821917808219177
10.366,538.0,16.36,2.6465661641541054,3.1702544031311155
10.379,538.0,16.36,2.5795644891122294,3.1702544031311155
10.392,538.0,16.36,2.4455611390284773,3.1702544031311155
10.405,539.0,16.36,2.6465661641541054,3.1702544031311155
10.419,528.0,15.04,2.6130653266331656,3.1702544031311155
10.431,543.0,17.02,2.311557788944725,3.1702544031311155
10.443,552.0,18.12,2.043551088777221,3.3463796477495107
10.457,532.0,15.48,2.3450586264656614,3.4344422700587085
10.47,538.0,16.36,2.3450586264656614,3.4344422700587085
10.482,547.0,17.46,1.5075376884422127,3.4344422700587085
10.496,535.0,15.920000000000002,2.043551088777221,3.4344422700587085
10.508,545.0,17.240000000000002,2.2780569514237854,3.4344422700587085
10.52,548.0,17.46,2.7135678391959814,3.6105675146771037
10.533,539.0,16.36,2.5795644891122294,3.6105675146771037
10.546,540.0,16.580000000000002,2.4455611390284773,3.6986301369863015
10.559,531.0,15.48,2.3785594639866012,3.6986301369863015
10.571,543.0,17.02,2.110552763819097,3.6986301369863015
10.585,527.0,15.04,2.2110552763819094,3.6986301369863015
10.597,540.0,16.580000000000002,2.311557788944725,3.6986301369863015
10.609,540.0,16.580000000000002,2.5460636515912896,3.8747553816046967
10.622,508.0,12.620000000000001,3.1825795644891137,3.9628180039138945
10.635,549.0,17.68,2.6465661641541054,3.9628180039138945
10.649,540.0,16.580000000000002,2.5460636515912896,3.9628180039138945
10.661,545.0,17.240000000000002,2.4120603015075375,3.9628180039138945
10.674,545.0,17.240000000000002,2.4120603015075375,3.9628180039138945
10.687,541.0,16.580000000000002,2.3450586264656614,3.9628180039138945
10.699,539.0,16.36,2.2780569514237854,3.9628180039138945
10.714,546.0,17.240000000000002,2.3785594639866012,3.9628180039138945
10.726,540.0,16.580000000000002,2.4455611390284773,3.9628180039138945
10.738,538.0,16.36,2.3785594639866012,3.9628180039138945
10.752,543.0,17.02,2.244556113902849,4.138943248532289
10.764,539.0,16.36,2.4455611390284773,4.227005870841487
10.778,544.0,17.02,2.5125628140703533,4.227005870841487
10.79,538.0,16.36,2.2780569514237854,4.227005870841487
10.803,539.0,16.36,2.7805695142378575,4.227005870841487
10.816,543.0,17.02,2.6465661641541054,4.138943248532289
10.828,545.0,17.240000000000002,2.7135678391959814,4.050880626223092
10.843,537.0,16.14,2.6465661641541054,4.050880626223092
10.855,536.0,16.14,2.6465661641541054,4.050880626223092
10.867,539.0,16.36,2.5795644891122294,4.050880626223092
10.881,531.0,15.48,2.4790619765494135,4.050880626223092
10.893,536.0,16.14,2.311557788944725,4.050880626223092
10.907,537.0,16.14,2.4455611390284773,4.050880626223092
10.919,530.0,15.260000000000002,2.5125628140703533,4.050880626223092
10.933,537.0,16.14,2.5460636515912896,4.050880626223092
10.945,542.0,16.8,2.4120603015075375,4.050880626223092
10.957,516.0,13.5,2.2110552763819094,4.138943248532289
10.972,539.0,16.36,2.3785594639866012,4.227005870841487
10.984,540.0,16.580000000000002,2.6130653266331656,4.227005870841487
10.997,520.0,14.16,2.5460636515912896,4.227005870841487
11.01,546.0,17.240000000000002,2.6130653266331656,4.227005870841487
11.022,536.0,16.14,2.6130653266331656,4.227005870841487
11.036,504.0,12.18,2.5795644891122294,4.227005870841487
11.048,524.0,14.600000000000001,2.3450586264656614,4.227005870841487
11.062,521.0,14.16,2.4120603015075375,4.227005870841487
11.074,539.0,16.36,2.244556113902849,4.227005870841487
11.086,535.0,15.920000000000002,2.5460636515912896,4.227005870841487
11.101,535.0,15.920000000000002,2.5460636515912896,4.138943248532289
11.113,536.0,16.14,2.4790619765494135,4.138943248532289
11.126,532.0,15.48,2.7135678391959814,4.227005870841487
11.139,536.0,16.14,3.149078726968174,4.227005870841487
11.151,549.0,17.68,2.7135678391959814,4.227005870841487
11.165,542.0,16.8,2.7805695142378575,4.227005870841487
11.177,536.0,16.14,2.4790619765494135,4.227005870841487
11.19,532.0,15.48,2.2780569514237854,4.227005870841487
11.203,536.0,16.14,2.7470686767169177,4.403131115459883
11.215,534.0,15.920000000000002,2.5125628140703533,4.4911937377690805
11.228,539.0,16.36,2.5795644891122294,4.4911937377690805
11.241,536.0,16.14,2.8475711892797335,4.579256360078278
11.253,533.0,15.7,2.6800670016750416,4.667318982387475
11.267,536.0,16.14,2.6130653266331656,4.667318982387475
11.279,537.0,16.14,2.7135678391959814,4.667318982387475
11.292,533.0,15.7,2.6130653266331656,4.667318982387475
11.304,541.0,16.580000000000002,2.311557788944725,4.667318982387475
11.318,536.0,16.14,2.7470686767169177,4.843444227005871
11.33,535.0,15.920000000000002,2.6800670016750416,4.931506849315069
11.343,556.0,18.560000000000002,2.6800670016750416,4.931506849315069
11.357,524.0,14.600000000000001,2.6130653266331656,4.931506849315069
11.369,578.0,21.2,2.6465661641541054,4.931506849315069
11.382,552.0,18.12,2.5795644891122294,4.931506849315069
11.395,534.0,15.920000000000002,2.3450586264656614,4.931506849315069
11.408,532.0,15.48,2.5125628140703533,4.931506849315069
11.421,533.0,15.7,2.7805695142378575,4.931506849315069
11.433,537.0,16.14,2.6130653266331656,4.843444227005871
11.447,517.0,13.720000000000002,2.4790619765494135,4.755381604696673
11.459,541.0,16.580000000000002,2.5460636515912896,4.755381604696673
11.472,533.0,15.7,2.7135678391959814,4.755381604696673
11.486,531.0,15.48,3.149078726968174,4.755381604696673
11.498,538.0,16.36,2.7805695142378575,4.755381604696673
11.51,530.0,15.260000000000002,2.7470686767169177,4.843444227005871
11.524,527.0,15.04,2.6465661641541054,4.755381604696673
11.537,530.0,15.260000000000002,2.6130653266331656,4.755381604696673
11.55,511.0,13.060000000000002,2.5795644891122294,4.755381604696673
11.563,511.0,13.060000000000002,3.316582914572866,4.755381604696673
11.575,533.0,15.7,3.450586264656618,4.755381604696673
11.588,532.0,15.48,2.8810720268006698,4.755381604696673
11.601,521.0,14.16,2.7470686767169177,4.843444227005871
11.615,540.0,16.580000000000002,2.6800670016750416,4.843444227005871
11.627,541.0,16.580000000000002,2.6800670016750416,4.931506849315069
11.639,530.0,15.260000000000002,2.4790619765494135,4.931506849315069
11.653,533.0,15.7,2.4790619765494135,4.931506849315069
11.666,537.0,16.14,2.4455611390284773,4.931506849315069
11.679,522.0,14.380000000000003,2.4790619765494135,4.931506849315069
11.692,553.0,18.12,2.5125628140703533,4.843444227005871
11.704,536.0,16.14,2.5125628140703533,4.931506849315069
11.717,539.0,16.36,2.3450586264656614,4.843444227005871
11.73,535.0,15.920000000000002,2.4455611390284773,4.755381604696673
11.744,533.0,15.7,2.177554438860973,4.755381604696673
11.756,532.0,15.48,2.4455611390284773,4.843444227005871
11.768,523.0,14.380000000000003,3.149078726968174,4.931506849315069
11.782,511.0,13.060000000000002,3.350083752093802,4.931506849315069
11.795,492.0,10.64,4.355108877721943,4.843444227005871
11.808,497.0,11.3,4.355108877721943,4.843444227005871
11.821,498.0,11.3,4.455611390284757,4.931506849315069
11.833,491.0,10.420000000000002,4.522613065326633,4.931506849315069
11.846,475.0,8.66,4.455611390284757,5.107632093933463
11.859,463.0,7.120000000000001,4.522613065326633,5.195694716242661
11.873,474.0,8.440000000000001,4.757118927973199,5.195694716242661
11.885,463.0,7.120000000000001,4.0536013400335005,5.459882583170255
11.897,471.0,8.0,4.489112227805695,5.636007827788649
11.911,462.0,6.900000000000002,4.857621440536013,5.724070450097847
11.924,471.0,8.0,4.824120603015075,5.724070450097847
11.936,468.0,7.780000000000001,4.790619765494137,5.724070450097847
11.949,466.0,7.34,4.924623115577889,5.636007827788649
11.962,470.0,8.0,4.958123953098827,5.5479452054794525
11.974,467.0,7.560000000000002,4.958123953098827,5.5479452054794525
11.986,464.0,7.120000000000001,4.723618090452261,5.5479452054794525
12.0,468.0,7.780000000000001,4.857621440536013,5.5479452054794525
12.012,462.0,6.900000000000002,4.790619765494137,5.5479452054794525
12.024,463.0,7.120000000000001,4.891122278056951,5.5479452054794525
12.039,476.0,8.66,4.958123953098827,5.636007827788649
12.051,465.0,7.34,4.589614740368509,5.636007827788649
12.063,465.0,7.34,4.656616415410385,5.724070450097847
12.076,471.0,8.0,4.924623115577889,5.459882583170255
12.089,457.0,6.240000000000002,4.991624790619765,5.195694716242661
12.102,460.0,6.68,5.025125628140703,4.931506849315069
12.115,459.0,6.68,5.092127303182579,4.931506849315069
12.128,459.0,6.68,5.092127303182579,4.579256360078278
12.14,436.0,3.8200000000000003,5.025125628140703,4.315068493150685
12.153,461.0,6.900000000000002,5.092127303182579,3.8747553816046967
12.167,435.0,3.6000000000000014,5.125628140703517,3.8747553816046967
12.179,465.0,7.34,4.824120603015075,3.522504892367906
12.191,442.0,4.48,5.092127303182579,3.2583170254403133
12.205,457.0,6.240000000000002,5.092127303182579,2.8180039138943247
12.217,456.0,6.240000000000002,5.125628140703517,2.5538160469667317
12.229,467.0,7.560000000000002,5.159128978224455,2.5538160469667317
12.242,460.0,6.68,5.628140703517587,2.289628180039139
12.255,457.0,6.240000000000002,5.360134003350083,2.1135029354207435
12.267,462.0,6.900000000000002,5.159128978224455,1.9373776908023483
12.28,460.0,6.68,4.991624790619765,1.8493150684931507
12.294,460.0,6.68,5.092127303182579,1.8493150684931507
12.306,457.0,6.240000000000002,5.125628140703517,1.6731898238747553
12.318,458.0,6.460000000000001,5.058626465661641,1.4090019569471623
12.332,459.0,6.68,5.192629815745393,1.4090019569471623
12.345,461.0,6.900000000000002,5.159128978224455,1.1448140900195696
12.358,454.0,6.02,5.125628140703517,1.1448140900195696
12.37,443.0,4.700000000000001,5.125628140703517,1.0567514677103718
12.383,458.0,6.460000000000001,5.259631490787269,0.8806262230919765
12.395,457.0,6.240000000000002,5.092127303182579,0.7925636007827789
12.409,460.0,6.68,4.958123953098827,0.7925636007827789
12.422,457.0,6.240000000000002,5.058626465661641,0.7045009784735812
12.434,462.0,6.900000000000002,5.025125628140703,0.5283757338551859
12.447,458.0,6.460000000000001,4.958123953098827,0.44031311154598823
12.46,458.0,6.460000000000001,5.192629815745393,0.44031311154598823
12.472,455.0,6.02,5.259631490787269,0.44031311154598823
12.484,467.0,7.560000000000002,5.058626465661641,0.26418786692759294
12.497,467.0,7.560000000000002,5.092127303182579,0.3522504892367906
12.51,460.0,6.68,5.360134003350083,0.3522504892367906
12.523,462.0,6.900000000000002,5.293132328308207,0.26418786692759294
12.535,460.0,6.68,5.159128978224455,0.26418786692759294
12.549,469.0,7.780000000000001,5.092127303182579,0.1761252446183953
12.561,459.0,6.68,5.092127303182579,0.1761252446183953
12.573,461.0,6.900000000000002,5.058626465661641,0.1761252446183953
12.588,459.0,6.68,5.092127303182579,0.1761252446183953
12.6,463.0,7.120000000000001,5.058626465661641,0.1761252446183953
12.612,458.0,6.460000000000001,5.393634840871021,0.1761252446183953
12.625,458.0,6.460000000000001,5.192629815745393,0.1761252446183953
12.638,458.0,6.460000000000001,5.192629815745393,0.1761252446183953
12.651,449.0,5.359999999999999,4.891122278056951,0.1761252446183953
12.664,459.0,6.68,4.991624790619765,0.1761252446183953
12.677,464.0,7.120000000000001,4.958123953098827,0.1761252446183953
12.689,477.0,8.880000000000003,5.092127303182579,0.1761252446183953
12.701,464.0,7.120000000000001,4.991624790619765,0.1761252446183953
12.715,445.0,4.92,4.857621440536013,0.1761252446183953
12.727,475.0,8.66,4.589614740368509,0.26418786692759294
12.739,483.0,9.54,4.288107202680067,0.1761252446183953
12.752,480.0,9.100000000000001,4.0871021775544385,0.1761252446183953
12.766,484.0,9.760000000000002,4.0201005025125625,0.26418786692759294
12.778,466.0,7.34,3.986599664991626,0.26418786692759294
12.791,495.0,11.080000000000002,4.589614740368509,0.1761252446183953
12.804,505.0,12.18,4.489112227805695,0.1761252446183953
12.816,495.0,11.080000000000002,4.1206030150753765,0.1761252446183953
12.83,505.0,12.18,3.8860971524288104,0.26418786692759294
12.843,500.0,11.740000000000002,4.0201005025125625,0.26418786692759294
12.855,503.0,11.96,3.55108877721943,0.1761252446183953
12.868,511.0,13.060000000000002,3.316582914572866,0.1761252446183953
12.88,530.0,15.260000000000002,3.350083752093802,0.1761252446183953
12.895,523.0,14.380000000000003,3.283082077051926,0.26418786692759294
12.907,513.0,13.280000000000001,3.316582914572866,0.26418786692759294
12.919,524.0,14.600000000000001,3.21608040201005,0.44031311154598823
12.933,521.0,14.16,3.1155778894472377,0.5283757338551859
12.945,523.0,14.380000000000003,2.9815745393634856,0.7045009784735812
12.959,516.0,13.5,3.015075376884422,0.7045009784735812
12.972,528.0,15.04,2.9815745393634856,0.7045009784735812
12.984,528.0,15.04,2.9815745393634856,0.9686888454011742
12.997,531.0,15.48,2.8475711892797335,0.9686888454011742
13.009,528.0,15.04,3.149078726968174,0.9686888454011742
13.024,531.0,15.48,2.6800670016750416,0.9686888454011742
13.036,530.0,15.260000000000002,3.015075376884422,0.9686888454011742
13.049,537.0,16.14,2.7135678391959814,0.9686888454011742
13.062,549.0,17.68,2.6465661641541054,1.0567514677103718
13.074,515.0,13.5,2.5795644891122294,1.1448140900195696
13.088,534.0,15.920000000000002,2.4455611390284773,1.3209393346379648
13.101,539.0,16.36,2.6465661641541054,1.3209393346379648
13.114,543.0,17.02,3.0485762144053616,1.4090019569471623
13.126,543.0,17.02,3.082077051926298,1.4090019569471623
13.138,542.0,16.8,2.7805695142378575,1.5851272015655578
13.153,531.0,15.48,2.5460636515912896,1.6731898238747553
13.165,532.0,15.48,2.4455611390284773,1.6731898238747553
13.178,545.0,17.240000000000002,3.0485762144053616,1.8493150684931507
13.191,538.0,16.36,2.6465661641541054,1.9373776908023483
13.203,534.0,15.920000000000002,2.6800670016750416,1.9373776908023483
13.217,538.0,16.36,2.5460636515912896,2.1135029354207435
13.23,523.0,14.380000000000003,2.6465661641541054,2.1135029354207435
13.243,534.0,15.920000000000002,3.1825795644891137,2.2015655577299413
13.255,530.0,15.260000000000002,2.9815745393634856,2.2015655577299413
13.267,532.0,15.48,3.316582914572866,2.2015655577299413
13.282,543.0,17.02,2.8810720268006698,2.2015655577299413
13.294,527.0,15.04,2.6800670016750416,2.2015655577299413
13.307,539.0,16.36,2.7135678391959814,2.289628180039139
13.32,529.0,15.260000000000002,2.177554438860973,2.3776908023483365
13.332,525.0,14.82,2.8140703517587937,2.3776908023483365
13.346,529.0,15.260000000000002,2.5460636515912896,2.5538160469667317
13.359,536.0,16.14,2.7470686767169177,2.5538160469667317
13.372,528.0,15.04,2.6800670016750416,2.4657534246575343
13.384,532.0,15.48,2.5125628140703533,2.5538160469667317
13.398,536.0,16.14,3.450586264656618,2.6418786692759295
13.411,544.0,17.02,2.9145728643216096,2.8180039138943247
13.423,530.0,15.260000000000002,2.4455611390284773,2.8180039138943247
13.436,536.0,16.14,2.4455611390284773,2.9060665362035225
13.449,536.0,16.14,2.5125628140703533,2.9060665362035225
13.462,538.0,16.36,2.5460636515912896,3.0821917808219177
13.475,554.0,18.34,2.3450586264656614,2.9941291585127203
13.488,535.0,15.920000000000002,2.5125628140703533,2.9941291585127203
13.501,536.0,16.14,2.5460636515912896,2.9941291585127203
13.513,558.0,18.78,2.9815745393634856,3.0821917808219177
13.527,540.0,16.580000000000002,2.311557788944725,2.9941291585127203
13.54,531.0,15.48,3.2495812395309898,3.0821917808219177
13.552,528.0,15.04,3.21608040201005,3.0821917808219177
13.565,531.0,15.48,2.6800670016750416,3.1702544031311155
13.578,526.0,14.82,2.311557788944725,3.1702544031311155
13.591,491.0,10.420000000000002,2.6465661641541054,3.1702544031311155
13.604,531.0,15.48,3.517587939698494,3.1702544031311155
13.617,531.0,15.48,2.9145728643216096,3.1702544031311155
13.63,528.0,15.04,2.7805695142378575,3.3463796477495107
13.642,531.0,15.48,2.311557788944725,3.522504892367906
13.656,500.0,11.740000000000002,3.986599664991626,3.6105675146771037
13.669,526.0,14.82,3.517587939698494,3.522504892367906
13.681,522.0,14.380000000000003,3.0485762144053616,3.522504892367906
13.694,527.0,15.04,3.283082077051926,3.6105675146771037
13.707,527.0,15.04,3.58458961474037,3.786692759295499
13.72,529.0,15.260000000000002,2.8475711892797335,3.786692759295499
13.733,525.0,14.82,2.9145728643216096,3.786692759295499
13.746,537.0,16.14,2.5460636515912896,3.786692759295499
13.758,480.0,9.100000000000001,2.5125628140703533,3.786692759295499
13.771,534.0,15.920000000000002,1.909547738693469,3.786692759295499
13.784,531.0,15.48,3.383584589614742,3.786692759295499
13.797,498.0,11.3,3.0485762144053616,3.786692759295499
13.809,531.0,15.48,2.9145728643216096,3.8747553816046967
13.821,593.0,23.180000000000003,2.7470686767169177,3.9628180039138945
13.835,515.0,13.5,2.4790619765494135,3.9628180039138945
13.847,540.0,16.580000000000002,2.4455611390284773,4.138943248532289
13.86,534.0,15.920000000000002,2.9815745393634856,4.138943248532289
13.873,539.0,16.36,1.9430485762144052,4.050880626223092
13.886,525.0,14.82,2.6465661641541054,4.050880626223092
13.898,517.0,13.720000000000002,2.7135678391959814,4.138943248532289
13.912,522.0,14.380000000000003,2.5795644891122294,4.227005870841487
13.925,531.0,15.48,2.8810720268006698,4.227005870841487
13.937,530.0,15.260000000000002,2.5125628140703533,4.227005870841487
13.95,519.0,13.940000000000001,2.6465661641541054,4.227005870841487
13.963,520.0,14.16,2.8810720268006698,4.227005870841487
13.976,537.0,16.14,3.0485762144053616,4.138943248532289
13.989,522.0,14.380000000000003,3.350083752093802,4.138943248532289
14.002,528.0,15.04,2.9815745393634856,4.050880626223092
14.014,528.0,15.04,2.9145728643216096,4.050880626223092
