time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
238966,180.00,65,838,258,0,13,-1,3
239118,180.00,65,838,260,0,13,-1,3
239269,180.00,65,838,258,0,13,-1,3
239421,180.00,65,838,258,0,13,-1,3
239572,180.00,65,838,258,0,13,-1,3
239724,180.00,65,838,258,0,13,-1,3
239875,180.00,65,838,258,0,13,-1,3
240026,180.00,65,838,258,0,13,-1,3
240178,180.00,65,838,258,0,13,-1,3
240329,180.00,65,838,258,0,13,-1,3
240481,180.00,65,838,258,0,13,-1,3
240632,180.00,65,838,258,0,13,-1,3
240784,180.00,65,838,258,0,13,-1,3
240935,180.00,65,838,258,0,13,-1,3
241087,180.00,65,837,258,0,13,-1,3
241238,180.00,65,838,258,0,13,-1,3
241390,180.00,65,837,259,0,14,-1,3
241541,180.00,65,838,258,0,13,-1,3
241693,180.00,65,838,260,0,13,-1,3
241844,180.00,65,838,258,0,14,-1,3
241996,180.00,65,838,258,0,13,-1,3
242147,180.00,65,838,258,0,13,-1,3
242299,180.00,65,838,258,0,13,-1,3
242450,180.00,65,838,257,0,13,-1,3
242602,180.00,65,838,258,0,13,-1,3
242753,180.00,65,838,258,0,13,-1,3
242904,180.00,65,838,258,0,13,-1,3
243056,180.00,65,838,258,0,13,-1,3
243207,180.00,65,837,258,0,13,-1,3
243359,180.00,65,839,258,0,13,-1,3
243510,180.00,65,838,260,0,13,-1,3
243662,180.00,65,837,258,0,13,-1,3
243813,180.00,65,838,258,0,13,-1,3
243965,180.00,65,838,258,0,13,-1,3
244116,180.00,65,837,258,0,13,-1,3
244268,180.00,65,838,258,0,13,-1,3
244419,180.00,65,838,258,0,13,-1,3
244571,180.00,65,838,256,0,13,-1,3
244722,180.00,65,838,257,0,13,-1,3
244874,180.00,65,838,257,0,13,-1,3
245025,180.00,65,838,257,0,13,-1,3
245177,180.00,65,838,257,0,13,-1,3
245328,180.00,65,838,256,0,13,-1,3
245479,180.00,65,838,257,0,13,-1,3
245631,180.00,65,837,256,0,13,-1,3
245782,180.00,65,837,257,0,13,-1,3
245934,180.00,65,838,257,0,13,-1,3
246085,180.00,65,838,258,0,13,-1,3
246237,180.00,65,837,258,0,13,-1,3
246388,180.00,65,838,258,0,13,-1,3
246540,180.00,65,838,258,0,13,-1,3
246691,180.00,65,838,258,0,13,-1,3
246843,180.00,65,837,258,0,13,-1,3
246994,180.00,65,838,258,0,14,-1,3
247146,180.00,65,838,258,0,13,-1,3
247297,180.00,65,837,258,0,13,-1,3
247449,180.00,65,838,258,0,13,-1,3
247600,180.00,65,837,258,0,13,-1,3
247752,180.00,65,837,258,0,13,-1,3
247903,180.00,65,838,258,0,13,-1,3
248055,180.00,65,838,257,0,13,-1,3
248206,180.00,65,837,257,0,13,-1,3
248357,180.00,65,837,257,0,13,-1,3
248509,180.00,65,837,257,0,13,-1,3
248660,180.00,65,838,257,0,13,-1,3
248812,180.00,65,837,258,0,13,-1,3
248963,180.00,65,837,258,0,13,-1,3
249115,180.00,65,837,258,0,13,-1,3
249266,180.00,65,838,257,0,13,-1,3
249418,180.00,65,838,257,0,13,-1,3
249569,180.00,65,838,257,0,13,-1,3
249721,180.00,65,837,257,0,13,-1,3
249872,180.00,65,837,257,0,14,-1,3
250024,180.00,65,838,257,0,13,-1,3
250175,180.00,65,838,257,0,13,-1,3
250327,180.00,65,837,257,0,13,-1,3
250478,180.00,65,838,257,0,13,-1,3
250630,180.00,65,838,258,0,13,-1,3
250781,180.00,65,837,258,0,13,-1,3
250932,180.00,65,838,257,0,13,-1,3
253084,180.00,95,838,258,0,13,-1,3
253235,180.00,95,821,259,0,13,-1,3
253387,180.00,95,631,282,0,12,-1,3
253538,180.00,95,623,288,0,12,-1,3
253690,180.00,95,618,288,0,11,-1,3
253841,180.00,95,618,288,0,13,-1,3
253993,180.00,95,618,288,0,12,-1,3
254144,180.00,95,618,288,0,12,-1,3
254296,180.00,95,618,288,0,12,-1,3
254447,180.00,95,617,288,0,12,-1,3
254599,180.00,95,618,287,0,13,-1,3
254750,180.00,95,618,287,0,13,-1,3
254902,180.00,95,618,287,0,12,-1,3
255053,180.00,95,618,286,0,12,-1,3
255205,180.00,95,618,286,0,12,-1,3
255356,180.00,95,618,287,0,12,-1,3
255508,180.00,95,618,287,0,13,-1,3
255659,180.00,95,618,287,0,12,-1,3
255810,180.00,95,618,287,0,13,-1,3
255962,180.00,95,618,287,0,12,-1,3
256113,180.00,95,617,287,0,12,-1,3
256265,180.00,95,618,287,0,12,-1,3
256416,180.00,95,618,287,0,14,-1,3
256568,180.00,95,618,285,0,12,-1,3
256719,180.00,95,617,285,0,13,-1,3
256871,180.00,95,618,285,0,12,-1,3
257022,180.00,95,618,287,0,12,-1,3
257174,180.00,65,618,285,0,12,-1,3
259325,180.00,65,618,287,0,13,-1,3
259477,180.00,65,621,287,0,13,-1,3
259628,180.00,65,714,276,0,13,-1,3
259780,180.00,65,783,264,0,13,-1,3
259931,180.00,65,813,259,0,13,-1,3
260083,180.00,65,815,260,0,13,-1,3
260234,180.00,65,811,260,0,13,-1,3
262385,180.00,111,809,260,0,13,-1,3
262537,180.00,111,746,267,0,13,-1,3
262688,180.00,111,549,297,0,11,-1,3
262840,180.00,111,461,314,0,11,-1,3
262991,180.00,111,462,314,0,11,-1,3
263143,180.00,111,467,314,0,11,-1,3
263294,180.00,111,463,315,0,12,-1,3
263446,180.00,111,461,315,0,11,-1,3
263597,180.00,111,462,314,0,11,-1,3
263749,180.00,111,461,312,0,11,-1,3
263900,180.00,111,461,312,0,11,-1,3
264052,180.00,111,461,313,0,11,-1,3
264203,180.00,111,461,314,0,11,-1,3
264355,180.00,111,461,313,0,11,-1,3
264506,180.00,111,461,313,0,11,-1,3
264658,180.00,111,461,314,0,11,-1,3
264809,180.00,111,461,314,0,11,-1,3
264960,180.00,111,461,313,0,11,-1,3
265112,180.00,111,461,312,0,11,-1,3
265263,180.00,111,461,312,0,11,-1,3
265415,180.00,111,461,312,0,11,-1,3
265566,180.00,111,462,312,0,11,-1,3
265718,180.00,111,461,312,0,11,-1,3
265869,180.00,111,461,312,0,10,-1,3
266021,180.00,111,461,312,0,11,-1,3
266172,180.00,111,461,312,0,10,-1,3
266324,180.00,111,461,312,0,11,-1,3
268475,180.00,65,461,311,0,11,-1,4
268627,180.00,65,506,308,0,11,-1,4
268778,180.00,65,748,271,0,13,-1,4
268930,180.00,65,843,258,0,13,-1,4
269081,180.00,65,844,258,0,13,-1,4
269233,180.00,65,842,258,0,13,-1,4
269384,180.00,65,843,257,0,13,-1,4
269536,180.00,65,841,257,0,13,-1,4
269687,180.00,65,841,257,0,13,-1,4
269839,180.00,65,841,257,0,13,-1,4
269990,180.00,65,841,256,0,13,-1,4
270142,180.00,65,841,257,0,13,-1,4
270293,180.00,65,841,257,0,13,-1,4
270444,180.00,65,841,257,0,13,-1,4
270596,180.00,65,841,257,0,13,-1,4
270747,180.00,65,841,256,0,13,-1,4
270899,180.00,65,841,256,0,13,-1,4
271050,180.00,65,841,257,0,13,-1,4
271202,180.00,65,841,256,0,13,-1,4
271353,180.00,65,841,257,0,13,-1,4
271505,180.00,65,841,256,0,13,-1,4
271656,180.00,65,843,257,0,13,-1,4
271808,180.00,65,841,257,0,13,-1,4
271959,180.00,65,841,257,0,13,-1,4
272111,180.00,65,841,256,0,13,-1,4
272262,180.00,65,841,257,0,13,-1,4
272414,180.00,65,841,256,0,13,-1,4
272565,180.00,65,841,256,0,13,-1,4
272716,180.00,65,841,257,0,13,-1,4
272868,180.00,65,840,257,0,13,-1,4
273019,180.00,65,841,257,0,13,-1,4
273171,180.00,65,841,256,0,13,-1,4
273322,180.00,65,841,256,0,13,-1,4
273474,180.00,65,841,256,0,13,-1,4
273625,180.00,65,842,257,0,13,-1,4
273777,180.00,65,841,256,0,13,-1,4
273928,180.00,65,841,256,0,13,-1,4
274080,180.00,65,841,256,0,13,-1,4
274231,180.00,65,841,257,0,13,-1,4
274383,180.00,65,841,256,0,13,-1,4
274534,180.00,65,841,256,0,13,-1,4
274686,180.00,108,841,256,0,13,-1,4
276837,180.00,108,779,261,0,13,-1,4
276989,180.00,108,578,290,0,12,-1,4
277140,180.00,108,484,309,0,11,-1,4
277292,180.00,108,486,309,0,11,-1,4
277443,180.00,108,489,309,0,11,-1,4
277594,180.00,108,484,308,0,12,-1,4
277746,180.00,108,483,307,0,11,-1,4
277897,180.00,108,483,306,0,11,-1,4
278049,180.00,108,484,306,0,11,-1,4
278200,180.00,108,483,308,0,11,-1,4
278352,180.00,108,483,306,0,11,-1,4
278503,180.00,108,484,307,0,11,-1,4
278655,180.00,108,483,308,0,11,-1,4
278806,180.00,108,483,308,0,11,-1,4
278958,180.00,108,484,306,0,11,-1,4
279109,180.00,108,484,306,0,11,-1,4
279261,180.00,108,483,306,0,11,-1,4
279412,180.00,108,483,308,0,11,-1,4
279564,180.00,108,483,306,0,11,-1,4
279715,180.00,108,483,308,0,11,-1,4
279867,180.00,108,483,306,0,11,-1,4
280018,180.00,108,483,306,0,11,-1,4
280169,180.00,108,484,306,0,11,-1,4
280321,180.00,108,484,306,0,11,-1,4
280472,180.00,108,483,306,0,11,-1,4
280624,180.00,108,483,306,0,11,-1,4
280775,180.00,108,483,306,0,11,-1,4
282927,180.00,65,483,306,0,11,-1,4
283078,180.00,65,587,296,0,12,-1,4
283230,180.00,65,776,266,0,13,-1,4
283381,180.00,65,842,258,0,13,-1,4
283533,180.00,65,840,257,0,13,-1,4
283684,180.00,65,840,257,0,13,-1,4
283836,180.00,65,838,257,0,13,-1,4
283987,180.00,65,838,257,0,13,-1,4
286139,180.00,95,834,257,0,13,-1,4
286290,180.00,95,676,273,0,13,-1,4
286442,180.00,95,613,287,0,12,-1,4
286593,180.00,95,610,285,0,12,-1,4
286744,180.00,95,610,285,0,12,-1,4
286896,180.00,95,611,285,0,11,-1,4
287047,180.00,95,609,285,0,12,-1,4
287199,180.00,95,609,285,0,12,-1,4
287350,180.00,95,609,286,0,12,-1,4
287502,180.00,95,608,285,0,12,-1,4
287653,180.00,95,609,287,0,12,-1,4
287805,180.00,95,609,287,0,12,-1,4
287956,180.00,95,609,286,0,12,-1,4
288108,180.00,95,609,286,0,12,-1,4
288259,180.00,95,609,286,0,12,-1,4
288411,180.00,95,609,286,0,12,-1,4
288562,180.00,95,609,287,0,12,-1,4
288714,180.00,95,609,287,0,13,-1,4
288865,180.00,95,609,285,0,12,-1,4
289017,180.00,95,609,286,0,13,-1,4
289168,180.00,95,610,287,0,12,-1,4
289320,180.00,95,609,286,0,12,-1,4
289471,180.00,95,609,285,0,12,-1,4
289622,180.00,95,609,287,0,12,-1,4
289774,180.00,95,610,285,0,12,-1,4
289925,180.00,95,609,285,0,12,-1,4
290077,180.00,95,609,285,0,12,-1,4
292228,180.00,65,609,287,0,12,-1,5
292380,180.00,65,646,283,0,12,-1,5
292531,180.00,65,742,273,0,13,-1,5
292683,180.00,65,796,264,0,13,-1,5
292834,180.00,65,816,261,0,13,-1,5
292986,180.00,65,814,260,0,13,-1,5
293137,180.00,65,812,260,0,13,-1,5
293289,180.00,65,811,260,0,13,-1,5
293440,180.00,65,810,259,0,13,-1,5
293592,180.00,65,811,260,0,13,-1,5
293743,180.00,65,810,260,0,13,-1,5
293895,180.00,65,810,260,0,13,-1,5
294046,180.00,65,811,260,0,13,-1,5
294198,180.00,65,810,260,0,13,-1,5
294349,180.00,65,810,260,0,13,-1,5
294500,180.00,65,810,259,0,13,-1,5
294652,180.00,65,810,260,0,13,-1,5
294803,180.00,65,810,259,0,13,-1,5
294955,180.00,65,811,260,0,14,-1,5
295106,180.00,65,811,260,0,13,-1,5
295258,180.00,65,811,259,0,12,-1,5
295409,180.00,65,810,260,0,13,-1,5
295561,180.00,65,810,259,0,13,-1,5
295712,180.00,65,811,258,0,13,-1,5
295864,180.00,65,810,258,0,13,-1,5
296015,180.00,65,811,259,0,13,-1,5
296167,180.00,65,810,260,0,13,-1,5
296318,180.00,65,810,258,0,13,-1,5
296470,180.00,65,810,259,0,13,-1,5
296621,180.00,65,811,260,0,14,-1,5
296773,180.00,65,810,260,0,13,-1,5
296924,180.00,65,810,260,0,13,-1,5
297075,180.00,65,811,258,0,13,-1,5
297227,180.00,65,810,258,0,13,-1,5
297378,180.00,65,810,259,0,12,-1,5
297530,180.00,65,810,260,0,13,-1,5
297681,180.00,65,811,260,0,13,-1,5
297833,180.00,65,811,258,0,13,-1,5
297984,180.00,65,810,258,0,14,-1,5
298136,180.00,65,810,260,0,13,-1,5
298287,180.00,65,810,260,0,13,-1,5
298439,180.00,65,811,260,0,14,-1,5
298590,180.00,65,810,258,0,13,-1,5
298742,180.00,65,810,258,0,13,-1,5
298893,180.00,65,810,258,0,13,-1,5
299045,180.00,65,810,259,0,13,-1,5
299196,180.00,65,811,260,0,13,-1,5
299348,180.00,65,811,258,0,13,-1,5
299499,180.00,65,811,260,0,13,-1,5
299651,180.00,65,811,258,0,13,-1,5
299802,180.00,65,810,258,0,13,-1,5
299953,180.00,65,810,258,0,13,-1,5
300105,180.00,65,810,258,0,13,-1,5
300256,180.00,65,810,258,0,13,-1,5
300408,180.00,65,810,258,0,13,-1,5
300559,180.00,65,810,258,0,13,-1,5
300711,180.00,65,810,258,0,13,-1,5
300862,180.00,65,810,260,0,13,-1,5
301014,180.00,65,810,260,0,13,-1,5
301165,180.00,65,811,258,0,13,-1,5
301317,180.00,65,810,258,0,13,-1,5
301468,180.00,65,810,258,0,13,-1,5
301620,180.00,65,811,260,0,13,-1,5
301771,180.00,65,810,259,0,13,-1,5
301923,180.00,65,811,260,0,13,-1,5
302074,180.00,65,810,260,0,13,-1,5
302226,180.00,65,810,260,0,13,-1,5
302377,180.00,65,810,259,0,13,-1,5
302529,180.00,65,810,260,0,13,-1,5
302680,180.00,65,810,260,0,13,-1,5
302831,180.00,65,810,260,0,13,-1,5
302983,180.00,65,810,258,0,13,-1,5
303134,180.00,65,811,260,0,13,-1,5
303286,180.00,65,810,258,0,13,-1,5
303437,180.00,65,810,260,0,13,-1,5
303589,180.00,65,811,258,0,13,-1,5
303740,180.00,65,810,260,0,13,-1,5
303892,180.00,65,810,260,0,13,-1,5
304043,180.00,65,811,260,0,13,-1,5
304195,180.00,65,810,260,0,13,-1,5
304346,180.00,65,810,260,0,13,-1,5
304498,180.00,65,811,261,0,13,-1,5
304649,180.00,65,810,261,0,13,-1,5
304801,180.00,65,810,261,0,13,-1,5
304952,180.00,65,810,261,0,12,-1,5
305104,180.00,65,810,261,0,13,-1,5
305255,180.00,65,811,260,0,13,-1,5
305406,180.00,65,811,261,0,13,-1,5
305558,180.00,65,810,261,0,13,-1,5
305709,180.00,65,810,260,0,13,-1,5
305861,180.00,65,810,260,0,13,-1,5
306012,180.00,65,811,260,0,13,-1,5
306164,180.00,65,810,260,0,13,-1,5
306315,180.00,65,810,261,0,13,-1,5
306467,180.00,65,810,261,0,13,-1,5
306618,180.00,65,811,261,0,13,-1,5
306770,180.00,65,810,261,0,13,-1,5
306921,180.00,65,811,261,0,13,-1,5
307073,180.00,65,811,261,0,13,-1,5
307224,180.00,65,811,261,0,13,-1,5
307376,180.00,65,810,261,0,13,-1,5
307527,180.00,65,810,261,0,13,-1,5
307679,180.00,65,810,261,0,13,-1,5
307830,180.00,65,810,261,0,13,-1,5
307982,180.00,65,810,261,0,13,-1,5
308133,180.00,65,810,261,0,13,-1,5
308285,180.00,65,810,260,0,13,-1,5
308436,180.00,65,810,260,0,13,-1,5
308588,180.00,65,810,260,0,14,-1,5
310739,180.00,95,810,261,0,13,-1,5
310890,180.00,95,752,266,0,13,-1,5
311042,180.00,95,617,287,0,13,-1,5
311193,180.00,95,615,287,0,12,-1,5
311345,180.00,95,612,287,0,12,-1,5
311496,180.00,95,613,287,0,12,-1,5
311648,180.00,95,612,287,0,12,-1,5
311799,180.00,95,612,287,0,12,-1,5
311951,180.00,95,612,287,0,12,-1,5
312102,180.00,95,612,288,0,12,-1,5
312254,180.00,95,611,288,0,12,-1,5
312405,180.00,95,611,288,0,12,-1,5
312557,180.00,95,611,288,0,12,-1,5
312708,180.00,95,612,288,0,13,-1,5
312860,180.00,95,612,288,0,12,-1,5
313011,180.00,95,612,288,0,12,-1,5
313162,180.00,95,612,288,0,12,-1,5
313314,180.00,95,612,288,0,12,-1,5
313465,180.00,95,612,288,0,12,-1,5
313617,180.00,95,612,288,0,12,-1,5
313768,180.00,95,612,288,0,12,-1,5
313920,180.00,95,613,288,0,12,-1,5
314071,180.00,95,612,288,0,12,-1,5
314223,180.00,95,611,288,0,12,-1,5
314374,180.00,95,612,288,0,12,-1,5
314526,180.00,95,612,288,0,12,-1,5
314677,180.00,95,612,288,0,12,-1,5
314829,180.00,65,613,287,0,12,-1,5
316980,180.00,65,617,287,0,12,-1,5
317132,180.00,65,702,276,0,13,-1,5
317283,180.00,65,777,267,0,13,-1,5
317435,180.00,65,814,261,0,13,-1,5
317586,180.00,65,816,261,0,13,-1,5
317738,180.00,65,812,261,0,13,-1,5
317889,180.00,65,812,261,0,13,-1,5
320040,180.00,105,810,260,0,13,-1,5
320192,180.00,105,789,262,0,13,-1,5
320343,180.00,105,585,289,0,12,-1,5
320495,180.00,105,529,305,0,12,-1,5
320646,180.00,105,531,305,0,12,-1,5
320798,180.00,105,534,304,0,12,-1,5
320949,180.00,105,528,303,0,11,-1,5
321101,180.00,105,529,303,0,12,-1,5
321252,180.00,105,529,303,0,12,-1,5
321404,180.00,105,529,303,0,12,-1,5
321555,180.00,105,528,303,0,11,-1,5
321707,180.00,105,528,304,0,12,-1,5
321858,180.00,105,529,305,0,12,-1,5
322010,180.00,105,529,305,0,12,-1,5
322161,180.00,105,529,303,0,12,-1,5
322313,180.00,105,528,303,0,12,-1,5
322464,180.00,105,529,303,0,11,-1,5
322616,180.00,105,528,303,0,12,-1,5
322767,180.00,105,529,303,0,12,-1,5
322919,180.00,105,529,303,0,11,-1,5
323070,180.00,105,528,302,0,12,-1,5
323221,180.00,105,528,303,0,12,-1,5
323373,180.00,105,528,303,0,12,-1,5
323524,180.00,105,529,302,0,12,-1,5
323676,180.00,105,529,302,0,11,-1,5
323827,180.00,105,528,302,0,12,-1,5
323979,180.00,105,528,302,0,12,-1,5
324130,180.00,65,529,303,0,12,-1,6
326282,180.00,65,542,303,0,12,-1,6
326433,180.00,65,742,275,0,13,-1,6
326585,180.00,65,836,261,0,13,-1,6
326736,180.00,65,840,258,0,13,-1,6
326888,180.00,65,836,259,0,13,-1,6
327039,180.00,65,837,259,0,13,-1,6
327191,180.00,65,836,258,0,13,-1,6
327342,180.00,65,835,258,0,13,-1,6
327494,180.00,65,835,259,0,13,-1,6
327645,180.00,65,835,260,0,13,-1,6
327796,180.00,65,836,258,0,13,-1,6
327948,180.00,65,835,258,0,13,-1,6
328099,180.00,65,835,258,0,13,-1,6
328251,180.00,65,835,258,0,13,-1,6
328402,180.00,65,835,258,0,13,-1,6
328554,180.00,65,836,258,0,13,-1,6
328705,180.00,65,836,258,0,13,-1,6
328857,180.00,65,835,258,0,13,-1,6
329008,180.00,65,836,258,0,13,-1,6
329160,180.00,65,835,258,0,13,-1,6
329311,180.00,65,836,258,0,13,-1,6
329463,180.00,65,836,259,0,13,-1,6
329614,180.00,65,836,258,0,13,-1,6
329766,180.00,65,836,258,0,13,-1,6
329917,180.00,65,836,258,0,13,-1,6
330069,180.00,65,835,258,0,13,-1,6
330220,180.00,65,835,258,0,13,-1,6
330372,180.00,65,835,258,0,14,-1,6
330523,180.00,65,835,258,0,13,-1,6
330674,180.00,65,835,258,0,13,-1,6
330826,180.00,65,835,258,0,13,-1,6
330977,180.00,65,835,258,0,13,-1,6
331129,180.00,65,835,257,0,13,-1,6
331280,180.00,65,835,257,0,13,-1,6
331432,180.00,65,835,257,0,13,-1,6
331583,180.00,65,835,258,0,13,-1,6
331735,180.00,65,835,258,0,13,-1,6
331886,180.00,65,835,258,0,13,-1,6
332038,180.00,65,835,258,0,13,-1,6
332189,180.00,65,835,258,0,13,-1,6
332341,180.00,65,835,258,0,13,-1,6
332492,180.00,65,835,258,0,13,-1,6
332644,180.00,65,835,258,0,13,-1,6
332795,180.00,65,836,258,0,13,-1,6
332947,180.00,65,835,258,0,13,-1,6
333098,180.00,65,834,258,0,13,-1,6
333250,180.00,65,835,258,0,13,-1,6
333401,180.00,65,835,258,0,13,-1,6
333552,180.00,65,835,258,0,13,-1,6
333704,180.00,65,836,258,0,13,-1,6
333855,180.00,65,835,258,0,13,-1,6
334007,180.00,65,835,258,0,13,-1,6
334158,180.00,65,835,257,0,13,-1,6
334310,180.00,65,835,257,0,13,-1,6
334461,180.00,65,835,257,0,13,-1,6
334613,180.00,65,835,257,0,13,-1,6
334764,180.00,65,836,257,0,13,-1,6
334916,180.00,65,836,257,0,13,-1,6
335067,180.00,65,835,257,0,14,-1,6
335219,180.00,65,835,256,0,13,-1,6
335370,180.00,65,835,257,0,13,-1,6
335522,180.00,65,836,257,0,12,-1,6
335673,180.00,65,836,257,0,13,-1,6
337825,180.00,102,836,257,0,13,-1,6
337976,180.00,102,808,257,0,13,-1,6
338128,180.00,102,603,284,0,13,-1,6
338279,180.00,102,568,295,0,12,-1,6
338430,180.00,102,564,296,0,12,-1,6
338582,180.00,102,564,294,0,12,-1,6
338733,180.00,102,566,296,0,12,-1,6
338885,180.00,102,564,294,0,12,-1,6
339036,180.00,102,563,295,0,12,-1,6
339188,180.00,102,563,295,0,12,-1,6
339339,180.00,102,563,295,0,12,-1,6
339491,180.00,102,563,294,0,12,-1,6
339642,180.00,102,564,295,0,12,-1,6
339794,180.00,102,563,295,0,12,-1,6
339945,180.00,102,564,296,0,12,-1,6
340097,180.00,102,563,294,0,12,-1,6
340248,180.00,102,564,294,0,12,-1,6
340400,180.00,102,563,295,0,12,-1,6
340551,180.00,102,564,295,0,12,-1,6
340703,180.00,102,564,294,0,12,-1,6
340854,180.00,102,563,294,0,12,-1,6
341005,180.00,102,563,295,0,13,-1,6
341157,180.00,102,564,294,0,12,-1,6
341308,180.00,102,564,295,0,12,-1,6
341460,180.00,102,563,296,0,12,-1,6
341611,180.00,102,563,295,0,11,-1,6
341763,180.00,102,563,294,0,12,-1,6
341914,180.00,65,563,295,0,12,-1,6
344066,180.00,65,576,294,0,12,-1,6
344217,180.00,65,764,270,0,13,-1,6
344369,180.00,65,839,258,0,13,-1,6
344520,180.00,65,837,260,0,12,-1,6
344672,180.00,65,836,260,0,13,-1,6
344823,180.00,65,835,259,0,13,-1,6
344975,180.00,65,837,258,0,13,-1,6
347126,180.00,95,835,256,0,13,-1,6
347278,180.00,95,793,261,0,13,-1,6
347429,180.00,95,623,283,0,13,-1,6
347580,180.00,95,618,284,0,12,-1,6
347732,180.00,95,620,284,0,13,-1,6
347883,180.00,95,620,284,0,12,-1,6
348035,180.00,95,617,284,0,12,-1,6
348186,180.00,95,617,284,0,13,-1,6
348338,180.00,95,617,284,0,12,-1,6
348489,180.00,95,617,285,0,13,-1,6
348641,180.00,95,617,285,0,13,-1,6
348792,180.00,95,617,283,0,12,-1,6
348944,180.00,95,617,284,0,12,-1,6
349095,180.00,95,617,284,0,13,-1,6
349247,180.00,95,617,284,0,12,-1,6
349398,180.00,95,617,284,0,13,-1,6
349550,180.00,95,617,284,0,12,-1,6
349701,180.00,95,617,284,0,12,-1,6
349853,180.00,95,617,284,0,12,-1,6
350004,180.00,95,617,284,0,12,-1,6
350156,180.00,95,617,284,0,12,-1,6
350307,180.00,95,617,286,0,13,-1,6
350458,180.00,95,618,285,0,13,-1,6
350610,180.00,95,617,284,0,13,-1,6
350761,180.00,95,617,284,0,12,-1,6
350913,180.00,95,617,282,0,12,-1,6
351064,180.00,95,617,284,0,12,-1,6
351216,180.00,65,617,282,0,12,-1,7
353367,180.00,65,617,284,0,12,-1,7
353519,180.00,65,624,284,0,12,-1,7
353670,180.00,65,719,273,0,13,-1,7
353822,180.00,65,785,264,0,13,-1,7
353973,180.00,65,817,261,0,13,-1,7
354125,180.00,65,817,258,0,14,-1,7
354276,180.00,65,810,260,0,13,-1,7
354428,180.00,65,811,259,0,13,-1,7
354579,180.00,65,812,258,0,13,-1,7
354731,180.00,65,811,260,0,13,-1,7
354882,180.00,65,811,260,0,13,-1,7
355033,180.00,65,810,260,0,13,-1,7
355185,180.00,65,811,258,0,13,-1,7
355336,180.00,65,810,259,0,13,-1,7
355488,180.00,65,810,260,0,13,-1,7
355639,180.00,65,810,260,0,13,-1,7
355791,180.00,65,811,258,0,13,-1,7
355942,180.00,65,810,259,0,13,-1,7
356094,180.00,65,810,259,0,13,-1,7
356245,180.00,65,810,260,0,13,-1,7
356397,180.00,65,810,259,0,13,-1,7
356548,180.00,65,811,260,0,13,-1,7
356700,180.00,65,810,258,0,13,-1,7
356851,180.00,65,810,258,0,13,-1,7
357003,180.00,65,810,259,0,13,-1,7
357154,180.00,65,810,258,0,13,-1,7
357306,180.00,65,810,260,0,13,-1,7
357457,180.00,65,810,260,0,13,-1,7
357609,180.00,65,810,260,0,13,-1,7
357760,180.00,65,810,259,0,11,-1,7
357911,180.00,65,810,260,0,13,-1,7
358063,180.00,65,810,258,0,13,-1,7
358214,180.00,65,810,260,0,13,-1,7
358366,180.00,65,810,260,0,13,-1,7
358517,180.00,65,810,260,0,13,-1,7
358669,180.00,65,811,259,0,13,-1,7
358820,180.00,65,811,260,0,13,-1,7
358972,180.00,65,810,260,0,14,-1,7
359123,180.00,65,811,260,0,13,-1,7
359275,180.00,65,810,258,0,13,-1,7
359426,180.00,65,810,258,0,13,-1,7
359578,180.00,65,811,260,0,13,-1,7
359729,180.00,65,811,259,0,13,-1,7
359881,180.00,65,810,260,0,13,-1,7
360032,180.00,65,810,260,0,13,-1,7
360184,180.00,65,810,258,0,13,-1,7
360335,180.00,65,810,258,0,13,-1,7
360486,180.00,65,810,260,0,13,-1,7
360638,180.00,65,810,258,0,13,-1,7
360789,180.00,65,811,260,0,13,-1,7
362941,180.00,95,810,258,0,13,-1,7
363092,180.00,95,758,264,0,13,-1,7
363244,180.00,95,615,285,0,12,-1,7
363395,180.00,95,612,287,0,12,-1,7
363547,180.00,95,612,286,0,13,-1,7
363698,180.00,95,612,286,0,12,-1,7
363850,180.00,95,611,285,0,12,-1,7
364001,180.00,95,611,285,0,13,-1,7
364153,180.00,95,610,287,0,12,-1,7
364304,180.00,95,611,285,0,12,-1,7
364456,180.00,95,610,287,0,12,-1,7
364607,180.00,95,610,285,0,12,-1,7
364759,180.00,95,611,285,0,12,-1,7
364910,180.00,95,611,285,0,12,-1,7
365062,180.00,95,610,285,0,12,-1,7
365213,180.00,95,611,285,0,12,-1,7
