time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1659858,180.00,47,980,257,0,986,258,32
1660010,180.00,47,980,257,0,987,258,32
1660163,180.00,47,980,257,0,987,258,32
1660315,180.00,47,980,257,0,987,258,32
1660468,180.00,47,980,257,0,987,258,32
1660620,180.00,47,980,257,0,988,258,32
1660773,180.00,47,980,257,0,988,258,32
1660925,180.00,47,980,257,0,988,258,32
1661078,180.00,47,980,257,0,988,258,32
1661230,180.00,47,980,257,0,988,258,32
1661383,180.00,47,981,257,0,987,258,32
1661535,180.00,47,980,257,0,988,258,32
1661688,180.00,47,980,257,0,988,258,32
1661840,180.00,47,980,257,0,987,258,32
1661993,180.00,47,980,257,0,987,258,32
1662145,180.00,47,979,257,0,988,258,32
1662298,180.00,47,980,257,0,988,258,32
1662450,180.00,47,980,257,0,988,258,32
1662603,180.00,47,979,257,0,987,258,32
1662755,180.00,47,980,257,0,988,258,32
1662908,180.00,47,980,257,0,988,257,32
1663060,180.00,47,980,257,0,988,258,32
1663213,180.00,47,980,257,0,987,258,33
1665365,180.00,88,958,257,0,988,258,33
1665518,180.00,88,749,292,0,987,258,33
1665670,180.00,88,694,305,0,988,258,33
1665822,180.00,88,695,305,0,988,258,33
1665975,180.00,88,696,305,0,987,258,33
1666127,180.00,88,695,305,0,988,258,33
1666280,180.00,88,699,303,0,987,258,33
1666432,180.00,88,694,303,0,988,258,33
1666585,180.00,88,688,305,0,987,258,33
1666737,180.00,88,653,314,0,986,258,33
1666890,180.00,88,641,314,0,988,258,33
1667042,180.00,88,642,315,0,987,258,33
1667194,180.00,88,638,315,0,988,258,33
1667347,180.00,88,639,315,0,988,258,33
1667499,180.00,88,643,315,0,987,258,33
1667652,180.00,88,632,315,0,988,258,33
1667804,180.00,88,618,321,0,988,258,33
1667957,180.00,88,616,321,0,987,258,33
1668109,180.00,88,612,321,0,988,258,33
1670262,180.00,47,569,329,0,988,256,33
1670414,180.00,47,570,327,0,988,256,33
1670567,180.00,47,650,315,0,987,256,33
1670719,180.00,47,890,272,0,988,257,33
1670871,180.00,47,983,259,0,987,256,33
1671024,180.00,47,980,259,0,988,258,33
1671176,180.00,47,981,258,0,988,257,33
1671329,180.00,47,982,258,0,988,258,33
1671481,180.00,47,981,258,0,987,258,33
1671634,180.00,47,983,258,0,987,256,33
1671786,180.00,47,981,258,0,988,257,33
1671939,180.00,47,981,258,0,988,256,33
1672091,180.00,47,984,258,0,988,257,33
1672243,180.00,47,981,258,0,988,256,33
1672396,180.00,47,980,257,0,988,258,33
1672548,180.00,47,980,257,0,987,256,33
1672701,180.00,47,981,257,0,988,257,33
1672853,180.00,47,980,257,0,988,256,33
1673006,180.00,47,980,257,0,988,256,33
1673158,180.00,47,980,257,0,988,257,33
1675311,180.00,80,980,257,0,988,258,33
1675463,180.00,80,921,260,0,987,256,33
1675615,180.00,80,744,292,0,987,256,33
1675768,180.00,80,740,296,0,988,256,33
1675920,180.00,80,740,294,0,992,257,33
1676073,180.00,80,740,294,0,987,256,33
1676225,180.00,80,743,296,0,987,256,33
1676378,180.00,80,739,296,0,988,256,33
1676530,180.00,80,745,294,0,987,256,33
1676683,180.00,80,722,299,0,988,258,33
1676835,180.00,80,708,302,0,988,258,33
1676987,180.00,80,703,304,0,987,257,33
1677140,180.00,80,701,303,0,988,256,33
1677292,180.00,80,706,303,0,987,258,33
1677445,180.00,80,700,303,0,988,256,33
1677597,180.00,80,707,303,0,988,256,33
1677750,180.00,80,693,304,0,986,256,33
1677902,180.00,80,664,311,0,988,254,33
1678054,180.00,80,654,311,0,988,257,33
1678207,180.00,80,654,311,0,987,258,33
1680359,180.00,47,655,310,0,988,256,33
1680512,180.00,47,655,311,0,988,256,33
1680664,180.00,47,784,292,0,987,256,33
1680817,180.00,47,983,259,0,988,256,33
1680969,180.00,47,992,258,0,987,257,33
1681121,180.00,47,981,258,0,988,256,33
1681274,180.00,47,983,258,0,988,256,33
1681426,180.00,47,981,258,0,988,258,33
1681579,180.00,47,982,258,0,988,256,33
1681731,180.00,47,981,258,0,988,257,33
1681884,180.00,47,981,257,0,988,258,33
1682036,180.00,47,985,257,0,987,257,33
1682189,180.00,47,981,257,0,987,258,33
1682341,180.00,47,980,257,0,988,258,33
1682493,180.00,47,980,257,0,987,256,33
1682646,180.00,47,980,257,0,987,258,33
1682798,180.00,47,980,257,0,988,258,33
1682951,180.00,47,981,257,0,987,256,33
1683103,180.00,47,980,257,0,987,256,33
1683256,180.00,47,980,257,0,987,258,33
1683408,180.00,47,980,257,0,988,256,33
1683561,180.00,47,980,257,0,987,256,33
1683713,180.00,47,980,257,0,988,256,33
1683866,180.00,47,980,257,0,987,256,33
1684018,180.00,47,981,257,0,987,257,33
1684171,180.00,47,980,257,0,987,257,33
1684323,180.00,47,980,257,0,988,256,33
1684476,180.00,47,980,258,0,988,256,33
1684628,180.00,47,981,258,0,988,256,33
1684781,180.00,47,980,258,0,988,258,33
1684933,180.00,47,980,258,0,987,257,33
1685086,180.00,47,980,258,0,987,256,33
1685238,180.00,47,980,258,0,987,258,33
1685391,180.00,47,980,258,0,987,256,33
1685543,180.00,47,980,258,0,988,258,33
1685696,180.00,47,981,258,0,987,258,33
1685848,180.00,47,980,258,0,988,258,33
1686001,180.00,47,980,258,0,987,258,33
1686153,180.00,47,980,258,0,988,256,33
1686306,180.00,47,981,258,0,987,258,33
1686458,180.00,47,980,258,0,987,256,33
1686611,180.00,47,981,258,0,988,258,33
1686763,180.00,47,980,258,0,988,258,33
1686916,180.00,47,980,258,0,988,258,33
1687068,180.00,47,980,258,0,988,257,33
1687221,180.00,47,981,258,0,988,257,33
1687373,180.00,47,980,258,0,988,256,33
1687526,180.00,47,980,258,0,987,257,33
1687678,180.00,47,981,258,0,987,256,33
1687831,180.00,47,980,258,0,987,258,33
1687983,180.00,47,980,258,0,988,258,33
1688136,180.00,47,980,258,0,988,257,33
1688288,180.00,47,981,258,0,988,256,33
1688441,180.00,47,980,258,0,987,256,33
1688593,180.00,47,980,258,0,988,258,33
1688746,180.00,47,979,258,0,987,256,33
1688898,180.00,47,980,258,0,988,256,33
1689051,180.00,47,980,258,0,987,256,33
1689204,180.00,47,980,258,0,988,256,33
1689356,180.00,47,980,258,0,988,256,33
1689509,180.00,47,981,258,0,987,256,33
1689661,180.00,47,980,258,0,988,256,33
1689814,180.00,88,979,259,0,988,256,34
1691966,180.00,88,971,258,0,988,256,34
1692118,180.00,88,750,289,0,987,258,34
1692271,180.00,88,685,305,0,988,256,34
1692423,180.00,88,687,308,0,987,258,34
1692576,180.00,88,685,306,0,984,257,34
1692728,180.00,88,685,306,0,988,257,34
1692881,180.00,88,689,306,0,987,256,34
1693033,180.00,88,680,305,0,988,258,34
1693186,180.00,88,663,311,0,987,256,34
1693338,180.00,88,651,313,0,988,258,34
1693490,180.00,88,653,312,0,988,258,34
1693643,180.00,88,658,312,0,987,256,34
1693795,180.00,88,650,312,0,987,256,34
1693948,180.00,88,631,317,0,988,258,34
1694100,180.00,88,621,320,0,987,258,34
1694253,180.00,88,619,320,0,988,258,34
1694405,180.00,88,626,319,0,987,258,34
1694558,180.00,88,619,318,0,984,258,34
1694710,180.00,88,616,320,0,988,258,34
1696862,180.00,47,573,327,0,987,256,34
1697015,180.00,47,573,327,0,988,256,34
1697167,180.00,47,637,318,0,988,256,34
1697320,180.00,47,887,273,0,988,256,34
1697472,180.00,47,981,261,0,988,258,34
1697625,180.00,47,981,261,0,988,258,34
1697777,180.00,47,981,260,0,988,258,34
1697930,180.00,47,981,259,0,990,258,34
1698082,180.00,47,981,260,0,987,258,34
1698235,180.00,47,982,259,0,988,257,34
1698387,180.00,47,981,258,0,988,256,34
1698539,180.00,47,982,258,0,987,258,34
1698692,180.00,47,984,258,0,987,258,34
1698844,180.00,47,981,260,0,988,257,34
1698997,180.00,47,980,258,0,988,258,34
1699149,180.00,47,980,259,0,987,258,34
1699302,180.00,47,980,259,0,988,258,34
1699454,180.00,47,981,260,0,988,258,34
1699606,180.00,47,981,258,0,987,256,34
1699759,180.00,47,980,260,0,988,258,34
1701911,180.00,80,980,257,0,988,256,34
1702064,180.00,80,908,262,0,987,256,34
1702216,180.00,80,745,293,0,987,256,34
1702369,180.00,80,745,294,0,987,256,34
1702521,180.00,80,743,294,0,988,256,34
1702674,180.00,80,747,296,0,987,256,34
1702826,180.00,80,742,294,0,988,256,34
1702978,180.00,80,734,296,0,987,256,34
1703131,180.00,80,722,299,0,988,256,34
1703283,180.00,80,720,299,0,988,256,34
1703436,180.00,80,724,301,0,987,256,34
1703588,180.00,80,720,300,0,987,256,34
1703741,180.00,80,724,300,0,988,256,34
1703893,180.00,80,720,300,0,981,257,34
1704045,180.00,80,721,300,0,988,256,34
1704198,180.00,80,693,305,0,987,256,34
1704350,180.00,80,666,308,0,988,256,34
1704503,180.00,80,664,311,0,987,256,34
1704655,180.00,80,657,311,0,988,256,34
1704808,180.00,80,657,311,0,987,258,34
1706960,180.00,47,657,309,0,988,256,34
1707113,180.00,47,657,309,0,988,256,34
1707265,180.00,47,797,285,0,988,256,34
1707417,180.00,47,983,259,0,988,256,34
1707570,180.00,47,980,258,0,988,257,34
1707722,180.00,47,981,258,0,988,256,34
1707875,180.00,47,981,258,0,988,258,34
1708027,180.00,47,981,258,0,988,256,34
1708180,180.00,47,983,258,0,987,256,34
1708332,180.00,47,981,258,0,987,257,34
1708484,180.00,47,984,258,0,987,256,34
1708637,180.00,47,981,258,0,988,258,34
1708789,180.00,47,981,258,0,988,258,34
1708942,180.00,47,980,257,0,987,258,34
1709094,180.00,47,980,257,0,986,258,34
1709247,180.00,47,980,257,0,987,258,34
1709399,180.00,47,980,257,0,988,258,34
1709552,180.00,47,979,257,0,988,258,34
1709704,180.00,47,980,257,0,987,258,34
1709856,180.00,47,980,257,0,988,258,34
1710009,180.00,47,980,257,0,987,258,34
1710161,180.00,47,980,256,0,988,258,34
1710314,180.00,47,980,257,0,987,258,34
1710466,180.00,47,980,257,0,987,258,34
1710619,180.00,47,980,257,0,988,258,34
1710771,180.00,47,980,257,0,987,258,34
1710924,180.00,47,980,258,0,987,256,34
1711076,180.00,47,981,258,0,988,258,34
1711229,180.00,47,981,256,0,987,258,34
1711381,180.00,47,979,256,0,987,258,34
1711534,180.00,47,981,257,0,988,258,34
1711686,180.00,47,980,256,0,987,258,34
1711839,180.00,47,980,256,0,987,258,34
1711991,180.00,47,980,257,0,987,258,34
1712144,180.00,47,980,256,0,988,258,34
1712296,180.00,47,980,256,0,987,258,34
1712449,180.00,47,981,257,0,987,258,34
1712601,180.00,47,980,257,0,988,258,34
1712754,180.00,47,980,256,0,988,258,34
1712906,180.00,47,980,257,0,987,258,34
1713059,180.00,47,980,257,0,988,258,34
1713211,180.00,47,980,256,0,988,258,34
1713364,180.00,47,980,256,0,987,258,34
1713516,180.00,47,980,257,0,987,258,34
1713669,180.00,47,980,256,0,988,258,34
1713821,180.00,47,980,257,0,988,258,34
1713974,180.00,47,980,257,0,988,258,34
1714126,180.00,47,980,257,0,987,258,34
1714279,180.00,47,980,256,0,987,258,34
1714431,180.00,47,980,257,0,988,258,34
1714584,180.00,47,980,256,0,988,258,34
1714736,180.00,47,980,257,0,987,258,35
1716889,180.00,80,988,257,0,988,258,35
1717041,180.00,80,771,283,0,988,258,35
1717194,180.00,80,742,295,0,987,258,35
1717346,180.00,80,743,295,0,987,256,35
1717499,180.00,80,741,294,0,988,258,35
1717651,180.00,80,746,295,0,987,256,35
1717803,180.00,80,744,296,0,986,258,35
1717956,180.00,80,742,296,0,988,257,35
1718108,180.00,80,725,299,0,987,258,35
1718261,180.00,80,712,302,0,988,258,35
1718413,180.00,80,712,302,0,988,256,35
1718566,180.00,80,710,302,0,982,256,35
1718718,180.00,80,711,300,0,988,256,35
1718871,180.00,80,714,300,0,987,258,35
1719023,180.00,80,687,305,0,988,258,35
1719175,180.00,80,676,308,0,988,257,35
1719328,180.00,80,670,309,0,987,257,35
1719480,180.00,80,671,309,0,988,256,35
1719633,180.00,80,673,309,0,986,258,35
1721785,180.00,47,654,310,0,988,258,35
1721938,180.00,47,654,311,0,987,256,35
1722090,180.00,47,721,303,0,987,257,35
1722242,180.00,47,947,264,0,988,257,35
1722395,180.00,47,981,258,0,988,256,35
1722547,180.00,47,982,258,0,987,256,35
1722700,180.00,47,981,258,0,988,256,35
1722852,180.00,47,981,258,0,987,258,35
1723005,180.00,47,983,258,0,987,258,35
1723157,180.00,47,980,258,0,987,258,35
1723310,180.00,47,982,258,0,987,258,35
1723462,180.00,47,981,258,0,987,257,35
1723615,180.00,47,981,256,0,988,256,35
1723767,180.00,47,983,257,0,987,256,35
1723919,180.00,47,980,257,0,988,257,35
1724072,180.00,47,980,257,0,987,258,35
1724224,180.00,47,980,257,0,987,258,35
1724377,180.00,47,980,257,0,988,258,35
1724529,180.00,47,980,257,0,987,258,35
1724682,180.00,47,980,257,0,988,258,35
1726834,180.00,86,980,257,0,988,258,35
1726986,180.00,86,951,257,0,987,256,35
1727139,180.00,86,730,294,0,988,257,35
1727291,180.00,86,702,302,0,988,257,35
1727444,180.00,86,703,302,0,987,257,35
1727596,180.00,86,701,302,0,988,258,35
1727749,180.00,86,702,302,0,988,258,35
1727901,180.00,86,717,302,0,987,256,35
1728054,180.00,86,702,302,0,988,257,35
1728206,180.00,86,705,302,0,987,258,35
1728358,180.00,86,701,302,0,988,258,35
1728511,180.00,86,691,304,0,987,258,35
1728663,180.00,86,659,311,0,987,257,35
1728816,180.00,86,651,312,0,988,258,35
1728968,180.00,86,650,312,0,987,256,35
1729121,180.00,86,647,312,0,988,256,35
1729273,180.00,86,653,314,0,987,256,35
1729426,180.00,86,647,312,0,988,256,35
1729578,180.00,86,653,312,0,987,258,35
1729730,180.00,86,623,317,0,987,257,35
1731883,180.00,47,593,324,0,987,256,35
1732035,180.00,47,595,324,0,988,256,35
1732188,180.00,47,750,295,0,987,258,35
1732340,180.00,47,976,263,0,987,257,35
1732493,180.00,47,980,261,0,988,257,35
1732645,180.00,47,982,260,0,987,258,35
1732798,180.00,47,981,258,0,987,257,35
1732950,180.00,47,981,259,0,988,256,35
1733102,180.00,47,980,258,0,988,256,35
1733255,180.00,47,981,258,0,988,258,35
1733407,180.00,47,982,259,0,987,256,35
1733560,180.00,47,981,258,0,987,258,35
1733712,180.00,47,985,258,0,987,258,35
1733865,180.00,47,981,259,0,988,258,35
1734017,180.00,47,980,258,0,987,258,35
1734169,180.00,47,980,258,0,988,258,35
1734322,180.00,47,980,258,0,986,258,35
1734474,180.00,47,980,258,0,988,257,35
1734627,180.00,47,980,258,0,988,258,35
1734779,180.00,47,980,258,0,987,258,35
1734932,180.00,47,980,258,0,988,256,35
1735084,180.00,47,979,258,0,988,258,35
1735236,180.00,47,980,258,0,987,256,35
1735389,180.00,47,980,257,0,988,258,35
1735541,180.00,47,979,257,0,987,257,35
1735694,180.00,47,980,257,0,987,256,35
1735847,180.00,47,980,257,0,987,257,35
1735999,180.00,47,980,257,0,987,258,35
1736152,180.00,47,980,257,0,987,256,35
1736304,180.00,47,980,257,0,987,258,35
1736457,180.00,47,980,257,0,987,258,35
1736609,180.00,47,980,257,0,987,258,35
1736762,180.00,47,980,257,0,988,257,35
1736914,180.00,47,979,257,0,987,258,35
1737067,180.00,47,980,257,0,987,258,35
1737219,180.00,47,980,257,0,987,258,35
1737372,180.00,47,980,257,0,987,258,35
1737524,180.00,47,980,257,0,987,258,35
1737677,180.00,47,980,257,0,988,258,35
1737829,180.00,47,980,258,0,987,258,35
1737982,180.00,47,979,258,0,988,257,35
1738134,180.00,47,980,258,0,987,258,35
1738287,180.00,47,980,257,0,988,258,35
1738439,180.00,47,980,257,0,987,257,35
1738592,180.00,47,980,257,0,987,256,35
1738744,180.00,47,980,257,0,987,256,35
1738897,180.00,47,980,257,0,988,258,35
1739049,180.00,47,980,257,0,988,256,35
1739202,180.00,47,980,257,0,988,257,35
1739354,180.00,47,980,257,0,987,256,35
1739507,180.00,47,980,257,0,988,258,35
1739659,180.00,47,980,257,0,987,258,35
1739812,180.00,47,980,257,0,988,258,35
1739964,180.00,47,980,257,0,988,258,35
1740117,180.00,47,979,257,0,987,258,35
1740269,180.00,47,980,257,0,988,258,35
1740422,180.00,47,980,257,0,987,258,35
1740574,180.00,47,980,257,0,988,256,35
1740727,180.00,47,980,257,0,988,258,35
1740879,180.00,47,980,257,0,988,256,35
1741032,180.00,47,980,257,0,988,258,35
1741184,180.00,47,980,257,0,987,258,35
1741337,180.00,47,980,256,0,988,258,35
1741489,180.00,47,980,256,0,988,258,35
1741642,180.00,47,980,256,0,987,258,35
1741794,180.00,47,980,257,0,987,258,35
1741947,180.00,47,981,257,0,988,258,35
1742099,180.00,47,980,257,0,988,258,35
1742252,180.00,47,980,257,0,987,258,35
1742404,180.00,47,980,257,0,987,257,35
1742557,180.00,47,980,257,0,988,256,35
1742709,180.00,47,980,257,0,988,258,35
1742862,180.00,47,980,257,0,988,257,35
1743014,180.00,47,980,257,0,987,258,35
1743167,180.00,47,980,257,0,987,258,36
1745319,180.00,80,971,258,0,987,257,36
1745472,180.00,80,786,283,0,988,258,36
1745624,180.00,80,753,295,0,987,256,36
1745777,180.00,80,750,294,0,988,258,36
1745929,180.00,80,752,294,0,988,258,36
1746082,180.00,80,752,294,0,987,258,36
1746234,180.00,80,746,295,0,987,258,36
1746387,180.00,80,734,296,0,988,257,36
1746539,180.00,80,728,297,0,988,258,36
1746691,180.00,80,730,299,0,988,258,36
1746844,180.00,80,730,299,0,987,258,36
1746996,180.00,80,729,299,0,988,258,36
1747149,180.00,80,733,297,0,987,258,36
1747301,180.00,80,703,302,0,988,257,36
1747454,180.00,80,688,308,0,988,258,36
1747606,180.00,80,674,308,0,987,258,36
1747758,180.00,80,674,308,0,988,258,36
1747911,180.00,80,677,308,0,986,256,36
1748063,180.00,80,674,309,0,988,258,36
1750216,180.00,47,654,312,0,988,255,36
1750368,180.00,47,654,312,0,988,255,36
1750521,180.00,47,698,309,0,988,254,36
1750673,180.00,47,932,266,0,988,255,36
1750826,180.00,47,981,260,0,988,255,36
1750978,180.00,47,980,258,0,988,255,36
1751130,180.00,47,981,258,0,987,255,36
1751283,180.00,47,983,258,0,987,255,36
1751435,180.00,47,981,258,0,987,255,36
1751588,180.00,47,982,259,0,988,256,36
1751740,180.00,47,981,258,0,987,256,36
1751893,180.00,47,981,258,0,988,257,36
1752045,180.00,47,984,258,0,987,257,36
1752198,180.00,47,981,258,0,988,256,36
1752350,180.00,47,980,258,0,987,256,36
1752502,180.00,47,980,260,0,988,256,36
1752655,180.00,47,980,258,0,987,256,36
1752807,180.00,47,980,258,0,988,256,36
1752960,180.00,47,980,258,0,988,256,36
1753112,180.00,47,980,259,0,987,256,36
1755265,180.00,88,980,257,0,988,256,36
1755417,180.00,88,950,257,0,988,256,36
1755570,180.00,88,728,292,0,987,256,36
1755722,180.00,88,682,306,0,988,256,36
1755874,180.00,88,683,305,0,987,256,36
1756027,180.00,88,687,305,0,987,256,36
1756179,180.00,88,682,305,0,988,256,36
1756332,180.00,88,679,305,0,988,256,36
1756484,180.00,88,667,311,0,987,256,36
1756637,180.00,88,660,310,0,988,256,36
1756789,180.00,88,663,310,0,988,256,36
1756942,180.00,88,666,311,0,987,256,36
1757094,180.00,88,651,314,0,988,256,36
1757246,180.00,88,641,316,0,987,256,36
1757399,180.00,88,637,315,0,988,256,36
1757551,180.00,88,642,315,0,987,256,36
1757704,180.00,88,624,317,0,988,256,36
1757856,180.00,88,620,318,0,988,256,36
1758009,180.00,88,622,318,0,987,256,36
1758161,180.00,88,618,318,0,988,256,36
1760313,180.00,47,566,329,0,987,258,36
1760466,180.00,47,566,327,0,987,256,36
1760618,180.00,47,667,313,0,987,256,36
1760771,180.00,47,911,270,0,988,256,36
1760923,180.00,47,982,260,0,987,257,36
1761076,180.00,47,981,259,0,988,256,36
1761228,180.00,47,982,260,0,987,257,36
1761381,180.00,47,981,260,0,988,256,36
1761533,180.00,47,981,259,0,988,256,36
1761686,180.00,47,983,258,0,987,256,36
1761838,180.00,47,981,258,0,988,256,36
1761990,180.00,47,982,258,0,988,258,36
1762143,180.00,47,982,258,0,987,258,36
1762295,180.00,47,980,258,0,988,256,36
1762448,180.00,47,981,258,0,988,258,36
1762600,180.00,47,981,257,0,987,256,36
1762753,180.00,47,980,257,0,987,258,36
1762905,180.00,47,981,257,0,987,256,36
1763057,180.00,47,980,257,0,988,258,36
1763210,180.00,47,980,257,0,987,256,36
1763362,180.00,47,980,257,0,987,257,36
1763515,180.00,47,980,257,0,988,258,36
1763667,180.00,47,980,257,0,988,256,36
1763820,180.00,47,980,257,0,987,256,36
1763972,180.00,47,980,257,0,988,256,36
1764124,180.00,47,980,257,0,987,256,36
1764277,180.00,47,980,258,0,988,258,36
1764429,180.00,47,980,258,0,988,256,36
1764582,180.00,47,980,258,0,988,256,36
1764734,180.00,47,980,258,0,988,258,36
1764887,180.00,47,980,258,0,988,256,36
1765039,180.00,47,980,258,0,988,256,36
1765192,180.00,47,980,258,0,987,256,36
1765344,180.00,47,980,258,0,987,256,36
1765497,180.00,47,980,258,0,988,256,36
1765649,180.00,47,980,259,0,988,257,36
1765802,180.00,47,980,259,0,987,256,36
1765954,180.00,47,979,258,0,987,257,36
1766107,180.00,47,980,258,0,987,257,36
1766259,180.00,47,980,258,0,988,256,36
1766412,180.00,47,980,258,0,988,256,36
1766564,180.00,47,980,258,0,988,256,36
1766717,180.00,47,981,258,0,988,256,37
