time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
2328718,0.00,-0.70,247.00,0,3
2328752,0.00,-0.70,247.00,0,3
2328783,0.00,-0.70,247.00,0,2
2328816,0.00,-0.70,247.00,0,3
2328848,0.00,-0.70,247.00,0,2
2328881,0.00,-0.70,247.00,0,2
2328912,0.00,-0.70,247.00,0,3
2328945,0.00,-0.70,247.00,0,2
2328977,0.00,-0.70,247.00,0,2
2329010,0.00,-0.70,247.00,0,3
2329041,0.00,-0.70,247.00,0,3
2329075,0.00,-0.70,247.00,0,3
2329106,0.00,-0.70,247.00,0,3
2329139,0.00,-0.70,247.00,0,3
2329171,0.00,-0.70,247.00,0,3
2329204,0.00,-0.70,247.00,0,3
2329235,0.00,-0.70,247.00,0,2
2329268,0.00,-0.70,247.00,0,2
2329300,0.00,-0.70,247.00,0,2
2329333,0.00,-0.79,246.00,0,2
2329364,0.00,-0.79,246.00,0,2
2329398,0.00,-0.79,246.00,0,2
2329429,0.00,-0.79,246.00,0,2
2329462,0.00,-0.79,246.00,0,3
2329493,0.00,-0.79,246.00,0,3
2329527,0.00,-0.79,246.00,0,3
2329558,0.00,-0.79,246.00,0,3
2329591,0.00,-0.79,246.00,0,3
2329623,0.00,-0.79,246.00,0,2
2329656,0.00,-0.79,246.00,0,3
2329687,0.00,-0.79,246.00,0,3
2329720,0.00,-0.79,246.00,0,3
2329752,0.00,-0.79,246.00,0,2
2329785,0.00,-0.79,246.00,0,3
2329816,0.00,-0.79,246.00,0,2
2329850,0.00,-0.79,246.00,0,3
2329881,0.00,-0.79,246.00,0,3
2329914,0.00,-0.79,246.00,0,2,2
2329946,0.00,-0.79,246.00,0,3
2329979,0.00,-0.79,246.00,0,3
2330010,0.00,-0.79,246.00,0,3
2330043,0.00,-0.79,246.00,0,3
2330075,0.00,-0.79,246.00,0,3,2
2330108,0.00,-0.79,246.00,0,2
2330139,0.00,-0.79,246.00,0,2
2330173,0.00,-0.79,246.00,0,2
2330204,0.00,-0.79,246.00,0,3
2330237,0.00,-0.79,246.00,0,2,2
2330268,0.00,-0.79,246.00,0,2
2330302,0.00,-0.79,246.00,0,3
2330333,0.00,-0.79,246.00,0,2
2330366,0.00,-0.79,246.00,0,2
2330398,0.00,-0.79,246.00,0,2
2330431,0.00,-0.79,246.00,0,2
2330462,0.00,-0.79,246.00,0,2
2330495,0.00,-0.79,246.00,0,2
2330527,0.00,-0.79,246.00,0,2
2330560,0.00,-0.79,246.00,0,3
2330591,0.00,-0.79,246.00,0,2
2330625,0.00,-0.79,246.00,0,3
2330656,0.00,-0.79,246.00,0,3
2330689,0.00,-0.79,246.00,0,3
2330721,0.00,-0.79,246.00,0,3
2330754,0.00,-0.79,246.00,0,2
2330785,0.00,-0.79,246.00,0,2
2330818,0.00,-0.79,246.00,0,3
2330850,0.00,-0.79,246.00,0,2
2330883,0.00,-0.79,246.00,0,2
2330914,0.00,-0.70,247.00,0,2
2330948,0.00,-0.70,247.00,0,2
2330979,0.00,-0.79,246.00,0,2
2331012,0.00,-0.79,246.00,0,3
2331043,0.00,-0.79,246.00,0,3
2331077,0.00,-0.79,246.00,0,3
2331108,0.00,-0.79,246.00,0,2
2331141,0.00,-0.79,246.00,0,3
2331173,0.00,-0.79,246.00,0,2
2331206,0.00,-0.79,246.00,0,2
2331237,0.00,-0.79,246.00,0,2
2331270,0.00,-0.79,246.00,0,2
2331302,0.00,-0.79,246.00,0,3
2331335,0.00,-0.79,246.00,0,2
2331366,0.00,-0.79,246.00,0,2
2331400,0.00,-0.79,246.00,0,2
2331431,0.00,-0.79,246.00,0,3
2331464,0.00,-0.79,246.00,0,2
2331496,0.00,-0.79,246.00,0,2
2331529,0.00,-0.79,246.00,0,3
2331560,0.00,-0.79,246.00,0,2
2331593,0.00,-0.79,246.00,0,2
2331625,0.00,-0.79,246.00,0,3
2331658,0.00,-0.79,246.00,0,2
2331689,0.00,-0.79,246.00,0,3
2331723,0.00,-0.70,247.00,0,3
2331754,0.00,-0.70,247.00,0,3
2331787,0.00,-0.70,247.00,0,2
2331818,0.00,-0.70,247.00,0,2
2331852,0.00,-0.70,247.00,0,2
2331883,0.00,-0.79,246.00,0,2
2331916,0.00,-0.79,246.00,0,2
2331948,0.00,-0.79,246.00,0,2,2
2331981,0.00,-0.79,246.00,0,2
2332012,0.00,-0.79,246.00,0,2
2332045,0.00,-0.79,246.00,0,3
2332077,0.00,-0.79,246.00,0,2
2332110,0.00,-0.79,246.00,0,2,2
2332141,0.00,-0.79,246.00,0,2
2332175,0.00,-0.79,246.00,0,2
2332206,0.00,-0.79,246.00,0,2
2332239,0.00,-0.79,246.00,0,3
2332271,0.00,-0.79,246.00,0,2,2
2332304,0.00,-0.79,246.00,0,2
2332335,0.00,-0.79,246.00,0,2
2332368,0.00,-0.79,246.00,0,3
2332400,0.00,-0.79,246.00,0,3
2332433,0.00,-0.79,246.00,0,3
2332464,0.00,-0.79,246.00,0,2
2332498,0.00,-0.79,246.00,0,3
2332529,0.00,-0.79,246.00,0,2
2332562,0.00,-0.79,246.00,0,2
2332593,0.00,-0.79,246.00,0,2
2332627,0.00,-0.79,246.00,0,2
2332658,0.00,-0.79,246.00,0,3
2332691,0.00,-0.79,246.00,0,3
2332723,0.00,-0.79,246.00,0,3
2332756,0.00,-0.79,246.00,0,2
2332787,0.00,-0.79,246.00,0,3
2332820,0.00,-0.79,246.00,0,3
2332852,0.00,-0.79,246.00,0,3
2332885,0.00,-0.79,246.00,0,3
2332916,0.00,-0.79,246.00,0,3
2332950,0.00,-0.79,246.00,0,2
2332981,0.00,-0.79,246.00,0,2
2333014,0.00,-0.79,246.00,0,3
2333046,0.00,-0.79,246.00,0,2
2333079,0.00,-0.79,246.00,0,2
2333110,0.00,-0.79,246.00,0,2
2333143,0.00,-0.79,246.00,0,3
2333175,0.00,-0.79,246.00,0,2
2333208,0.00,-0.79,246.00,0,2
2333239,0.00,-0.79,246.00,0,2
2333273,0.00,-0.79,246.00,0,3
2333304,0.00,-0.79,246.00,0,2
2333337,0.00,-0.79,246.00,0,2
2333368,0.00,-0.79,246.00,0,2
2333402,0.00,-0.79,246.00,0,3
2333433,0.00,-0.79,246.00,0,2
2333466,0.00,-0.79,246.00,0,3
2333498,0.00,-0.79,246.00,0,2
2333531,0.00,-0.79,246.00,0,2
2333562,0.00,-0.79,246.00,0,3
2333595,0.00,-0.79,246.00,0,3
2333627,0.00,-0.79,246.00,0,2
2333660,0.00,-0.79,246.00,0,2
2333691,0.00,-0.79,246.00,0,3
2333725,0.00,-0.79,246.00,0,2
2333756,0.00,-0.79,246.00,0,2
2333789,0.00,-0.79,246.00,0,2
2333821,0.00,-0.79,246.00,0,3
2333854,0.00,-0.79,246.00,0,3
2333885,0.00,-0.79,246.00,0,3
2333918,0.00,-0.79,246.00,0,3
2333950,0.00,-0.88,245.00,0,2
2333983,0.00,-0.88,245.00,0,2,2
2334014,0.00,-0.88,245.00,0,3
2334048,0.00,-0.88,245.00,0,3
2334079,0.00,-0.88,245.00,0,3
2334112,0.00,-0.79,246.00,0,3
2334143,0.00,-0.79,246.00,0,2,2
2334177,0.00,-0.79,246.00,0,3
2334208,0.00,-0.79,246.00,0,2
2334241,0.00,-0.79,246.00,0,2
2334273,0.00,-0.79,246.00,0,2
2334306,0.00,-0.79,246.00,0,3,2
2334337,0.00,-0.79,246.00,0,2
2334370,0.00,-0.79,246.00,0,3
2334402,0.00,-0.79,246.00,0,2
2334435,0.00,-0.79,246.00,0,2
2334466,0.00,-0.79,246.00,0,2
2334500,0.00,-0.79,246.00,0,3
2334531,0.00,-0.79,246.00,0,3
2334564,0.00,-0.79,246.00,0,2
2334596,0.00,-0.79,246.00,0,3
2334629,0.00,-0.79,246.00,0,3
2334660,0.00,-0.79,246.00,0,3
2334693,0.00,-0.79,246.00,0,3
2334725,0.00,-0.79,246.00,0,2
2334758,0.00,-0.79,246.00,0,3
2334789,0.00,-0.79,246.00,0,2
2334823,0.00,-0.79,246.00,0,2
2334854,0.00,-0.79,246.00,0,2
2334887,0.00,-0.79,246.00,0,2
2334918,0.00,-0.79,246.00,0,2
2334952,0.00,-0.79,246.00,0,2
2334983,0.00,-0.79,246.00,0,2
2335016,0.00,-0.79,246.00,0,2
2335048,0.00,-0.70,247.00,0,2
2335081,0.00,-0.70,247.00,0,2
2335112,0.00,-0.70,247.00,0,3
2335145,0.00,-0.70,247.00,0,3
2335177,0.00,-0.79,246.00,0,2
2335210,0.00,-0.70,247.00,0,3
2335241,0.00,-0.70,247.00,0,2
2335275,0.00,-0.70,247.00,0,2
2335306,0.00,-0.70,247.00,0,2
2335339,0.00,-0.70,247.00,0,3
2335371,0.00,-0.70,247.00,0,3
2335404,0.00,-0.70,247.00,0,2
2335435,0.00,-0.70,247.00,0,2
2335468,0.00,-0.70,247.00,0,3
2335500,0.00,-0.70,247.00,0,2
2335533,0.00,-0.70,247.00,0,3
2335564,0.00,-0.70,247.00,0,2
2335598,0.00,-0.70,247.00,0,3
2335629,0.00,-0.70,247.00,0,2
2335662,0.00,-0.70,247.00,0,3
2335693,0.00,-0.70,247.00,0,3
2335727,0.00,-0.70,247.00,0,3
2335758,0.00,-0.70,247.00,0,3
2335791,0.00,-0.70,247.00,0,2
2335823,0.00,-0.70,247.00,0,3
2335856,0.00,-0.70,247.00,0,2
2335887,0.00,-0.70,247.00,0,2
2335920,0.00,-0.70,247.00,0,3
2335952,0.00,-0.70,247.00,0,2
2335985,0.00,-0.70,247.00,0,2
2336016,0.00,-0.70,247.00,0,2,2
2336050,0.00,-0.70,247.00,0,2
2336081,0.00,-0.70,247.00,0,2
2336114,0.00,-0.70,247.00,0,2
2336146,0.00,-0.70,247.00,0,2
2336179,0.00,-0.70,247.00,0,2,2
2336210,0.00,-0.70,247.00,0,3
2336243,0.00,-0.70,247.00,0,3
2336275,0.00,-0.70,247.00,0,2
2336308,0.00,-0.70,247.00,0,2
2336339,0.00,-0.70,247.00,0,2,2
2336373,0.00,-0.70,247.00,0,2
2336404,0.00,-0.70,247.00,0,3
2336437,0.00,-0.70,247.00,0,2
2336468,0.00,-0.70,247.00,0,2
2336502,0.00,-0.70,247.00,0,2
2336533,0.00,-0.70,247.00,0,2
2336566,0.00,-0.70,247.00,0,2
2336598,0.00,-0.70,247.00,0,2
2336631,0.00,-0.70,247.00,0,3
2336662,0.00,-0.70,247.00,0,2
2336695,0.00,-0.70,247.00,0,2
2336727,0.00,-0.70,247.00,0,3
2336760,0.00,-0.70,247.00,0,3
2336791,0.00,-0.70,247.00,0,2
2336825,0.00,-0.70,247.00,0,2
2336856,0.00,-0.70,247.00,0,2
2336889,0.00,-0.70,247.00,0,2
2336921,0.00,-0.70,247.00,0,2
2336954,0.00,-0.70,247.00,0,2
2336985,0.00,-0.70,247.00,0,3
2337018,0.00,-0.70,247.00,0,2
2337050,0.00,-0.70,247.00,0,2
2337083,0.00,-0.79,246.00,0,2
2337114,0.00,-0.79,246.00,0,3
2337148,0.00,-0.79,246.00,0,2
2337179,0.00,-0.70,247.00,0,2
2337212,0.00,-0.70,247.00,0,3
2337243,0.00,-0.70,247.00,0,3
2337277,0.00,-0.70,247.00,0,3
2337308,0.00,-0.70,247.00,0,2
2337341,0.00,-0.70,247.00,0,3
2337373,0.00,-0.70,247.00,0,3
2337406,0.00,-0.70,247.00,0,2
2337437,0.00,-0.70,247.00,0,3
2337470,0.00,-0.70,247.00,0,3
2337502,0.00,-0.70,247.00,0,2
2337535,0.00,-0.70,247.00,0,2
2337566,0.00,-0.70,247.00,0,2
2337600,0.00,-0.79,246.00,0,3
2337631,0.00,-0.79,246.00,0,2
2337664,0.00,-0.70,247.00,0,2
2337696,0.00,-0.70,247.00,0,2
2337729,0.00,-0.79,246.00,0,3
2337760,0.00,-0.79,246.00,0,3
2337793,0.00,-0.79,246.00,0,3
2337825,0.00,-0.79,246.00,0,2
2337858,0.00,-0.79,246.00,0,3
2337889,0.00,-0.79,246.00,0,3
2337923,0.00,-0.79,246.00,0,2
2337954,0.00,-0.79,246.00,0,3
2337987,0.00,-0.79,246.00,0,3
2338018,0.00,-0.79,246.00,0,3
2338052,0.00,-0.79,246.00,0,3,2
2338083,0.00,-0.79,246.00,0,3
2338116,0.00,-0.79,246.00,0,3
2338148,0.00,-0.79,246.00,0,2
2338181,0.00,-0.79,246.00,0,3
2338212,0.00,-0.79,246.00,0,3,2
2338245,0.00,-0.79,246.00,0,3
2338277,0.00,-0.79,246.00,0,3
2338310,0.00,-0.79,246.00,0,2
2338341,0.00,-0.79,246.00,0,3
2338375,0.00,-0.79,246.00,0,3,2
2338406,0.00,-0.79,246.00,0,3
2338439,0.00,-0.79,246.00,0,3
2338471,0.00,-0.79,246.00,0,3
2338504,0.00,-0.79,246.00,0,3
2338535,0.00,-0.79,246.00,0,3
2338568,0.00,-0.79,246.00,0,3
2338600,0.00,-0.79,246.00,0,3
2338633,0.00,-0.79,246.00,0,2
2338664,0.00,-0.79,246.00,0,2
2338698,0.00,-0.79,246.00,0,3
2338729,0.00,-0.79,246.00,0,3
2338762,0.00,-0.79,246.00,0,3
2338793,0.00,-0.79,246.00,0,3
2338827,0.00,-0.70,247.00,0,2
2338858,0.00,-0.79,246.00,0,2
2338891,0.00,-0.79,246.00,0,2
2338923,0.00,-0.70,247.00,0,2
2338956,0.00,-0.70,247.00,0,2
2338987,0.00,-0.70,247.00,0,3
2339020,0.00,-0.70,247.00,0,3
2339052,0.00,-0.70,247.00,0,2
2339085,0.00,-0.70,247.00,0,3
2339116,0.00,-0.70,247.00,0,2
2339150,0.00,-0.70,247.00,0,2
2339181,0.00,-0.70,247.00,0,2
2339214,0.00,-0.70,247.00,0,3
2339246,0.00,-0.70,247.00,0,3
2339279,0.00,-0.70,247.00,0,3
2339310,0.00,-0.70,247.00,0,3
2339343,0.00,-0.70,247.00,0,2
2339375,0.00,-0.70,247.00,0,2
2339408,0.00,-0.70,247.00,0,2
2339439,0.00,-0.70,247.00,0,3
2339473,0.00,-0.70,247.00,0,2
2339504,0.00,-0.70,247.00,0,2
2339537,0.00,-0.70,247.00,0,3
2339568,0.00,-0.70,247.00,0,2
2339602,0.00,-0.70,247.00,0,2
2339633,0.00,-0.70,247.00,0,3
2339666,0.00,-0.70,247.00,0,3
2339698,0.00,-0.70,247.00,0,3
2339731,0.00,-0.70,247.00,0,3
2339762,0.00,-0.70,247.00,0,3
2339795,0.00,-0.70,247.00,0,3
2339827,0.00,-0.70,247.00,0,2
2339860,0.00,-0.70,247.00,0,3
2339891,0.00,-0.70,247.00,0,3
2339925,0.00,-0.70,247.00,0,3
2339956,0.00,-0.70,247.00,0,3
2339989,0.00,-0.70,247.00,0,2
2340021,0.00,-0.70,247.00,0,2
2340054,0.00,-0.70,247.00,0,2
2340085,0.00,-0.70,247.00,0,3,2
2340118,0.00,-0.70,247.00,0,3
2340150,0.00,-0.70,247.00,0,2
2340183,0.00,-0.70,247.00,0,2
2340214,0.00,-0.70,247.00,0,2
2340248,0.00,-0.79,246.00,0,3,3
2340279,0.00,-0.79,246.00,0,3
2340312,0.00,-0.79,246.00,0,3
2340343,0.00,-0.79,246.00,0,2
2340377,0.00,-0.79,246.00,0,2
2340408,0.00,-0.79,246.00,0,3,3
2340441,0.00,-0.79,246.00,0,2
2340473,0.00,-0.79,246.00,0,3
2340506,0.00,-0.79,246.00,0,3
2340537,0.00,-0.79,246.00,0,3
2340570,0.00,-0.79,246.00,0,3
2340602,0.00,-0.79,246.00,0,2
2340635,0.00,-0.79,246.00,0,2
2340666,0.00,-0.79,246.00,0,2
2340700,0.00,-0.79,246.00,0,3
2340731,0.00,-0.79,246.00,0,2,3
2340764,0.00,-0.79,246.00,0,3
2340796,0.00,-0.79,246.00,0,2
2340829,0.00,-0.79,246.00,0,2
2340860,0.00,-0.79,246.00,0,2
2340893,0.00,-0.79,246.00,0,3
2340925,0.00,-0.79,246.00,0,3
2340958,0.00,-0.79,246.00,0,2
2340989,0.00,-0.79,246.00,0,2
2341023,0.00,-0.79,246.00,0,2
2341054,0.00,-0.79,246.00,0,3
2341087,0.00,-0.79,246.00,0,2
2341118,0.00,-0.79,246.00,0,2
2341152,0.00,-0.79,246.00,0,2
2341183,0.00,-0.79,246.00,0,3
2341216,0.00,-0.79,246.00,0,2
2341248,0.00,-0.79,246.00,0,2
2341281,0.00,-0.79,246.00,0,3
2341312,0.00,-0.79,246.00,0,2
2341345,0.00,-0.79,246.00,0,2
2341377,0.00,-0.79,246.00,0,2
2341410,0.00,-0.79,246.00,0,2
2341441,0.00,-0.79,246.00,0,2
2341475,0.00,-0.79,246.00,0,2
2341506,0.00,-0.79,246.00,0,2
2341539,0.00,-0.79,246.00,0,2
2341571,0.00,-0.79,246.00,0,2
2341604,0.00,-0.79,246.00,0,2
2341635,0.00,-0.79,246.00,0,2
2341668,0.00,-0.79,246.00,0,2
2341700,0.00,-0.79,246.00,0,2
2341733,0.00,-0.79,246.00,0,2
2341764,0.00,-0.79,246.00,0,3
2341798,0.00,-0.79,246.00,0,2
2341829,0.00,-0.79,246.00,0,2
2341862,0.00,-0.79,246.00,0,3
2341893,0.00,-0.79,246.00,0,2
2341927,0.00,-0.79,246.00,0,3
2341958,0.00,-0.79,246.00,0,2
2341991,0.00,-0.79,246.00,0,2
2342023,0.00,-0.79,246.00,0,2
2342056,0.00,-0.79,246.00,0,2
2342087,0.00,-0.79,246.00,0,3
2342120,0.00,-0.79,246.00,0,2,3
2342152,0.00,-0.79,246.00,0,2
2342185,0.00,-0.79,246.00,0,2
2342216,0.00,-0.79,246.00,0,2
2342250,0.00,-0.79,246.00,0,2
2342281,0.00,-0.79,246.00,0,3,3
2342314,0.00,-0.88,245.00,0,2
2342346,0.00,-0.88,245.00,0,3
2342379,0.00,-0.88,245.00,0,2
2342410,0.00,-0.88,245.00,0,2
2342443,0.00,-0.88,245.00,0,2,3
2342475,0.00,-0.88,245.00,0,2
2342508,0.00,-0.88,245.00,0,2
2342539,0.00,-0.88,245.00,0,2
2342573,0.00,-0.88,245.00,0,2
2342604,0.00,-0.88,245.00,0,2
2342637,0.00,-0.88,245.00,0,2
2342668,0.00,-0.88,245.00,0,2
2342702,0.00,-0.88,245.00,0,3
2342733,0.00,-0.88,245.00,0,2
2342766,0.00,-0.88,245.00,0,2
2342798,0.00,-0.88,245.00,0,3
2342831,0.00,-0.88,245.00,0,3
2342862,0.00,-0.88,245.00,0,2
2342895,0.00,-0.88,245.00,0,2
2342927,0.00,-0.88,245.00,0,2
2342960,0.00,-0.88,245.00,0,3
2342991,0.00,-0.88,245.00,0,2
2343025,0.00,-0.88,245.00,0,2
2343056,0.00,-0.88,245.00,0,2
2343089,0.00,-0.88,245.00,0,2
2343121,0.00,-0.88,245.00,0,3
2343154,0.00,-0.88,245.00,0,3
2343185,0.00,-0.88,245.00,0,2
2343218,0.00,-0.88,245.00,0,2
2343250,0.00,-0.88,245.00,0,2
2343283,0.00,-0.88,245.00,0,2
2343314,0.00,-0.88,245.00,0,3
2343348,0.00,-0.88,245.00,0,3
2343379,0.00,-0.88,245.00,0,2
2343412,0.00,-0.88,245.00,0,3
2343443,0.00,-0.88,245.00,0,2
2343477,0.00,-0.88,245.00,0,2
2343508,0.00,-0.88,245.00,0,3
2343541,0.00,-0.88,245.00,0,3
2343573,0.00,-0.88,245.00,0,2
2343606,0.00,-0.88,245.00,0,2
2343637,0.00,-0.88,245.00,0,3
2343670,0.00,-0.88,245.00,0,2
2343702,0.00,-0.88,245.00,0,3
2343735,0.00,-0.88,245.00,0,2
2343766,0.00,-0.88,245.00,0,2
2343800,0.00,-0.88,245.00,0,3
2343831,0.00,-0.88,245.00,0,2
2343864,0.00,-0.88,245.00,0,2
2343896,0.00,-0.88,245.00,0,2
2343929,0.00,-0.88,245.00,0,2
2343960,0.00,-0.88,245.00,0,2
2343993,0.00,-0.88,245.00,0,3
2344025,0.00,-0.88,245.00,0,2
2344058,0.00,-0.88,245.00,0,2
2344089,0.00,-0.88,245.00,0,3
2344123,0.00,-0.88,245.00,0,2
2344154,0.00,-0.88,245.00,0,3,3
2344187,0.00,-0.88,245.00,0,2
2344218,0.00,-0.88,245.00,0,2
2344252,0.00,-0.88,245.00,0,3
2344283,0.00,-0.88,245.00,0,2
2344316,0.00,-0.88,245.00,0,2,3
2344348,0.00,-0.88,245.00,0,2
2344381,0.00,-0.88,245.00,0,2
2344412,0.00,-0.88,245.00,0,2
2344445,0.00,-0.88,245.00,0,2
2344477,0.00,-0.79,246.00,0,2,3
2344510,0.00,-0.79,246.00,0,2
2344541,0.00,-0.79,246.00,0,2
2344575,0.00,-0.79,246.00,0,2
2344606,0.00,-0.79,246.00,0,2
2344639,0.00,-0.79,246.00,0,3
2344671,0.00,-0.79,246.00,0,2
2344704,0.00,-0.79,246.00,0,2
2344735,0.00,-0.79,246.00,0,3
2344768,0.00,-0.79,246.00,0,2
2344800,0.00,-0.79,246.00,0,2
2344833,0.00,-0.79,246.00,0,2
2344864,0.00,-0.79,246.00,0,2
2344898,0.00,-0.79,246.00,0,2
2344929,0.00,-0.79,246.00,0,2
2344962,0.00,-0.79,246.00,0,2
2344993,0.00,-0.79,246.00,0,2
2345027,0.00,-0.79,246.00,0,2
2345058,0.00,-0.79,246.00,0,2
2345091,0.00,-0.79,246.00,0,2
2345123,0.00,-0.79,246.00,0,2
2345156,0.00,-0.79,246.00,0,3
2345187,0.00,-0.79,246.00,0,2
2345220,0.00,-0.79,246.00,0,2
2345252,0.00,-0.79,246.00,0,2
2345285,0.00,-0.79,246.00,0,2
2345316,0.00,-0.79,246.00,0,2
2345350,0.00,-0.79,246.00,0,2
2345381,0.00,-0.79,246.00,0,2
2345414,0.00,-0.79,246.00,0,2
2345446,0.00,-0.79,246.00,0,2
2345479,0.00,-0.79,246.00,0,3
2345510,0.00,-0.79,246.00,0,2
2345543,0.00,-0.79,246.00,0,2
2345575,0.00,-0.79,246.00,0,2
2345608,0.00,-0.79,246.00,0,2
2345639,0.00,-0.79,246.00,0,2
2345673,0.00,-0.79,246.00,0,2
2345704,0.00,-0.79,246.00,0,2
2345737,0.00,-0.79,246.00,0,3
2345768,0.00,-0.79,246.00,0,2
2345802,0.00,-0.79,246.00,0,2
2345833,0.00,-0.79,246.00,0,2
2345866,0.00,-0.79,246.00,0,2
2345898,0.00,-0.79,246.00,0,2
2345931,0.00,-0.79,246.00,0,2
2345962,0.00,-0.79,246.00,0,2
2345995,0.00,-0.79,246.00,0,2
2346027,0.00,-0.79,246.00,0,2
2346060,0.00,-0.79,246.00,0,3
2346091,0.00,-0.79,246.00,0,2
2346125,0.00,-0.79,246.00,0,3
2346156,0.00,-0.79,246.00,0,3
2346189,0.00,-0.79,246.00,0,3,3
2346221,0.00,-0.79,246.00,0,2
2346254,0.00,-0.79,246.00,0,2
2346285,0.00,-0.79,246.00,0,2
2346318,0.00,-0.79,246.00,0,2
2346350,0.00,-0.79,246.00,0,2,3
2346383,0.00,-0.79,246.00,0,2
2346414,0.00,-0.79,246.00,0,2
2346448,0.00,-0.79,246.00,0,3
2346479,0.00,-0.79,246.00,0,2
2346512,0.00,-0.79,246.00,0,2,3
2346543,0.00,-0.79,246.00,0,2
2346577,0.00,-0.79,246.00,0,2
2346608,0.00,-0.79,246.00,0,2
2346641,0.00,-0.79,246.00,0,2
2346673,0.00,-0.79,246.00,0,2
2346706,0.00,-0.79,246.00,0,2
2346737,0.00,-0.79,246.00,0,2
2346770,0.00,-0.79,246.00,0,3
2346802,0.00,-0.79,246.00,0,2
2346835,0.00,-0.79,246.00,0,2
2346866,0.00,-0.79,246.00,0,2
2346900,0.00,-0.79,246.00,0,2
2346931,0.00,-0.79,246.00,0,3
2346964,0.00,-0.79,246.00,0,3
2346996,0.00,-0.79,246.00,0,2
2347029,0.00,-0.79,246.00,0,2
2347060,0.00,-0.79,246.00,0,2
2347093,0.00,-0.79,246.00,0,2
2347125,0.00,-0.79,246.00,0,2
2347158,0.00,-0.79,246.00,0,2
2347189,0.00,-0.79,246.00,0,2
2347223,0.00,-0.79,246.00,0,2
2347254,0.00,-0.79,246.00,0,2
2347287,0.00,-0.79,246.00,0,2
2347318,0.00,-0.79,246.00,0,2
2347352,0.00,-0.79,246.00,0,2
2347383,0.00,-0.79,246.00,0,2
2347416,0.00,-0.79,246.00,0,3
2347448,0.00,-0.79,246.00,0,2
2347481,0.00,-0.79,246.00,0,2
2347512,0.00,-0.79,246.00,0,2
2347545,0.00,-0.79,246.00,0,2
2347577,0.00,-0.79,246.00,0,2
2347610,0.00,-0.79,246.00,0,2
2347641,0.00,-0.79,246.00,0,2
2347675,0.00,-0.79,246.00,0,2
2347706,0.00,-0.79,246.00,0,2
2347739,0.00,-0.79,246.00,0,2
2347771,0.00,-0.79,246.00,0,2
2347804,0.00,-0.79,246.00,0,2
2347835,0.00,-0.79,246.00,0,2
2347868,0.00,-0.79,246.00,0,2
2347900,0.00,-0.79,246.00,0,2
2347933,0.00,-0.79,246.00,0,2
2347964,0.00,-0.79,246.00,0,2
2347998,0.00,-0.79,246.00,0,2
2348029,0.00,-0.79,246.00,0,2
2348062,0.00,-0.79,246.00,0,2
2348093,0.00,-0.79,246.00,0,2
2348127,0.00,-0.79,246.00,0,2
2348158,0.00,-0.79,246.00,0,2
2348191,0.00,-0.79,246.00,0,3
2348223,0.00,-0.79,246.00,0,2,3
2348256,0.00,-0.79,246.00,0,2
2348287,0.00,-0.79,246.00,0,2
2348320,0.00,-0.79,246.00,0,2
2348352,0.00,-0.79,246.00,0,2
2348385,0.00,-0.79,246.00,0,2,3
2348416,0.00,-0.79,246.00,0,2
2348450,0.00,-0.79,246.00,0,2
2348481,0.00,-0.79,246.00,0,2
2348514,0.00,-0.79,246.00,0,2
2348546,0.00,-0.79,246.00,0,2,3
2348579,0.00,-0.79,246.00,0,2
2348610,0.00,-0.79,246.00,0,2
2348643,0.00,-0.79,246.00,0,2
2348675,0.00,-0.79,246.00,0,3
2348708,0.00,-0.79,246.00,0,2
2348739,0.00,-0.79,246.00,0,3
2348773,0.00,-0.79,246.00,0,2
2348804,0.00,-0.79,246.00,0,2
2348837,0.00,-0.79,246.00,0,2
2348868,0.00,-0.79,246.00,0,1
2348902,0.00,-0.79,246.00,0,2
2348933,0.00,-0.79,246.00,0,2
2348966,0.00,-0.79,246.00,0,2
2348998,0.00,-0.79,246.00,0,2
2349031,0.00,-0.79,246.00,0,2
2349062,0.00,-0.79,246.00,0,2
2349095,0.00,-0.79,246.00,0,2
2349127,0.00,-0.79,246.00,0,2
2349160,0.00,-0.79,246.00,0,2
2349191,0.00,-0.79,246.00,0,2
2349225,0.00,-0.79,246.00,0,2
2349256,0.00,-0.79,246.00,0,2
2349289,0.00,-0.79,246.00,0,2
2349321,0.00,-0.79,246.00,0,3
2349354,0.00,-0.79,246.00,0,2
2349385,0.00,-0.79,246.00,0,3
2349418,0.00,-0.79,246.00,0,2
2349450,0.00,-0.79,246.00,0,2
2349483,0.00,-0.79,246.00,0,2
2349514,0.00,-0.79,246.00,0,2
2349548,0.00,-0.79,246.00,0,2
2349579,0.00,-0.79,246.00,0,2
2349612,0.00,-0.79,246.00,0,2
2349643,0.00,-0.79,246.00,0,2
2349677,0.00,-0.79,246.00,0,2
2349708,0.00,-0.79,246.00,0,2
2349741,0.00,-0.79,246.00,0,3
2349773,0.00,-0.70,247.00,0,2
2349806,0.00,-0.70,247.00,0,2
2349837,0.00,-0.70,247.00,0,2
2349870,0.00,-0.70,247.00,0,2
2349902,0.00,-0.70,247.00,0,2
2349935,0.00,-0.70,247.00,0,3
2349966,0.00,-0.70,247.00,0,2
2350000,0.00,-0.70,247.00,0,2
2350031,0.00,-0.79,246.00,0,2
