time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1453611,180.00,67,802,267,65,838,269,37
1453763,180.00,67,795,269,65,838,271,37
1453916,180.00,67,794,269,65,838,270,37
1454068,180.00,67,792,269,65,838,270,37
1454220,180.00,67,792,269,65,838,271,37
1454373,180.00,67,792,269,65,838,271,37
1454525,180.00,67,793,269,65,838,271,37
1454678,180.00,67,792,269,65,838,269,37
1454830,180.00,67,792,269,65,839,269,37
1454983,180.00,67,792,269,65,838,270,37
1455135,180.00,67,792,269,65,838,271,37
1455288,180.00,67,793,269,65,838,269,37
1455440,180.00,67,792,269,65,837,271,37
1455592,180.00,67,792,269,65,838,270,37
1455745,180.00,67,792,269,65,838,271,37
1455897,180.00,67,792,269,65,838,271,37
1456050,180.00,67,793,268,65,838,269,37
1456202,180.00,67,793,269,65,838,269,37
1456355,180.00,67,792,269,65,838,271,37
1456507,180.00,67,792,269,65,838,271,37
1456659,180.00,67,793,269,65,838,269,37
1456812,180.00,67,792,269,65,838,269,37
1456964,180.00,67,793,269,65,838,269,37
1457117,180.00,67,792,269,65,838,269,37
1457269,180.00,67,792,269,65,838,269,37
1457422,180.00,67,792,269,65,838,269,37
1457574,180.00,67,792,269,65,838,269,37
1457727,180.00,67,792,269,65,838,269,37
1457879,180.00,67,792,269,65,838,269,37
1458031,180.00,67,792,269,65,838,269,37
1458184,180.00,67,792,269,65,838,270,37
1458336,180.00,67,792,269,65,838,269,37
1458489,180.00,67,792,269,65,838,269,37
1458641,180.00,67,792,269,65,838,269,37
1458794,180.00,67,792,269,65,838,271,37
1458946,180.00,67,793,269,65,838,269,37
1459099,180.00,67,792,269,65,838,269,38
1461251,180.00,101,792,269,101,828,270,38
1461403,180.00,101,646,295,101,652,321,38
1461556,180.00,101,573,315,101,599,336,38
1461708,180.00,101,576,314,101,603,338,38
1461861,180.00,101,573,314,101,598,337,38
1462013,180.00,101,574,314,101,598,338,38
1462166,180.00,101,571,313,101,598,338,38
1462318,180.00,101,571,314,101,598,336,38
1462470,180.00,101,571,312,101,599,336,38
1462623,180.00,101,571,314,101,598,336,38
1462775,180.00,101,571,314,101,598,336,38
1462928,180.00,101,571,314,101,598,336,38
1463080,180.00,101,571,314,101,598,336,38
1463233,180.00,101,571,314,101,598,336,38
1463385,180.00,101,571,312,101,598,336,38
1463538,180.00,101,571,312,101,598,336,38
1463690,180.00,101,571,312,101,598,336,38
1463842,180.00,101,571,313,101,598,336,38
1463995,180.00,101,571,312,101,598,336,38
1466147,180.00,67,571,314,65,599,338,38
1466300,180.00,67,572,314,65,627,331,38
1466452,180.00,67,636,306,65,748,295,38
1466605,180.00,67,787,275,65,833,276,38
1466757,180.00,67,828,265,65,847,269,38
1466910,180.00,67,821,265,65,845,269,38
1467062,180.00,67,811,266,65,845,269,38
1467215,180.00,67,802,269,65,845,269,38
1467367,180.00,67,798,269,65,844,269,38
1467520,180.00,67,795,269,65,844,268,38
1467672,180.00,67,794,269,65,845,267,38
1467824,180.00,67,795,269,65,845,268,38
1467977,180.00,67,794,269,65,845,268,38
1468129,180.00,67,794,269,65,845,268,38
1468282,180.00,67,793,269,65,845,268,38
1468434,180.00,67,794,269,65,844,268,38
1468587,180.00,67,794,269,65,845,268,38
1468739,180.00,67,794,269,65,845,269,38
1468892,180.00,67,794,269,65,845,269,38
1469044,180.00,67,794,268,65,844,269,38
1471197,180.00,95,794,269,95,845,269,38
1471349,180.00,95,742,272,95,775,285,38
1471502,180.00,95,634,301,95,653,325,38
1471654,180.00,95,627,300,95,651,325,38
1471806,180.00,95,629,300,95,656,323,38
1471959,180.00,95,627,300,95,651,323,38
1472111,180.00,95,626,300,95,650,322,38
1472264,180.00,95,627,300,95,650,323,38
1472416,180.00,95,627,300,95,650,322,38
1472569,180.00,95,627,300,95,650,322,38
1472721,180.00,95,626,299,95,650,322,38
1472874,180.00,95,626,299,95,650,322,38
1473026,180.00,95,627,299,95,650,322,38
1473178,180.00,95,627,299,95,651,323,38
1473331,180.00,95,626,299,95,650,322,38
1473483,180.00,95,627,299,95,650,322,38
1473636,180.00,95,627,299,95,650,322,38
1473788,180.00,95,626,299,95,650,322,38
1473941,180.00,95,627,299,95,650,322,38
1474093,180.00,95,626,301,95,650,322,38
1476245,180.00,67,627,299,65,650,322,38
1476398,180.00,67,657,293,65,650,322,38
1476550,180.00,67,740,271,65,658,325,38
1476703,180.00,67,786,267,65,759,299,38
1476855,180.00,67,791,269,65,828,276,38
1477008,180.00,67,751,269,65,839,269,38
1477160,180.00,67,794,268,65,836,271,38
1477312,180.00,67,793,267,65,838,271,38
1477465,180.00,67,793,267,65,837,271,38
1477617,180.00,67,793,267,65,836,269,38
1477770,180.00,67,793,268,65,836,269,38
1477922,180.00,67,793,267,65,836,269,38
1478075,180.00,67,793,267,65,836,269,38
1478227,180.00,67,793,268,65,837,269,38
1478380,180.00,67,793,269,65,836,269,38
1478532,180.00,67,793,269,65,836,269,38
1478684,180.00,67,794,267,65,837,269,38
1478837,180.00,67,793,269,65,836,270,38
1478989,180.00,67,794,267,65,836,270,38
1479142,180.00,67,793,267,65,837,269,38
1479294,180.00,67,793,269,65,836,269,38
1479447,180.00,67,793,269,65,836,269,38
1479599,180.00,67,793,269,65,837,269,38
1479751,180.00,67,794,268,65,836,269,38
1479904,180.00,67,793,268,65,836,269,38
1480056,180.00,67,793,268,65,836,269,38
1480209,180.00,67,793,268,65,837,269,38
1480361,180.00,67,794,267,65,836,269,38
1480514,180.00,67,794,267,65,836,269,38
1480666,180.00,67,793,268,65,836,270,38
1480819,180.00,67,794,267,65,836,269,38
1480971,180.00,67,793,267,65,836,269,38
1481124,180.00,67,793,267,65,836,269,38
1481276,180.00,67,794,267,65,836,271,38
1481429,180.00,67,793,269,65,836,269,38
1481581,180.00,67,793,268,65,836,269,38
1481733,180.00,67,794,268,65,836,269,38
1481886,180.00,67,793,267,65,837,269,38
1482038,180.00,67,793,269,65,836,269,38
1482191,180.00,67,793,269,65,836,269,38
1482343,180.00,67,793,267,65,837,269,38
1482496,180.00,67,793,267,65,836,269,38
1482648,180.00,67,793,269,65,836,269,38
1482800,180.00,67,793,267,65,837,271,38
1482953,180.00,67,793,268,65,836,270,38
1483105,180.00,101,794,267,101,836,271,39
1485258,180.00,101,773,269,101,796,277,39
1485410,180.00,101,582,310,101,626,327,39
1485563,180.00,101,573,312,101,600,338,39
1485715,180.00,101,578,314,101,595,339,39
1485867,180.00,101,573,314,101,596,339,39
1486020,180.00,101,577,312,101,597,339,39
1486172,180.00,101,572,312,101,597,339,39
1486325,180.00,101,572,312,101,597,339,39
1486477,180.00,101,572,313,101,597,339,39
1486630,180.00,101,573,312,101,597,339,39
1486782,180.00,101,573,312,101,597,339,39
1486935,180.00,101,573,314,101,597,338,39
1487087,180.00,101,573,312,101,597,338,39
1487239,180.00,101,572,312,101,597,338,39
1487392,180.00,101,573,312,101,597,338,39
1487544,180.00,101,573,314,101,597,338,39
1487697,180.00,101,573,312,101,597,338,39
1487849,180.00,101,573,312,101,597,338,39
1488002,180.00,101,573,312,101,597,338,39
1490154,180.00,67,573,312,65,597,338,39
1490307,180.00,67,572,314,65,646,325,39
1490459,180.00,67,651,303,65,768,289,39
1490611,180.00,67,794,272,65,840,272,39
1490764,180.00,67,831,264,65,848,271,39
1490916,180.00,67,824,263,65,844,272,39
1491069,180.00,67,813,266,65,846,269,39
1491221,180.00,67,806,266,65,845,269,39
1491374,180.00,67,793,266,65,844,269,39
1491526,180.00,67,796,267,65,845,269,39
1491678,180.00,67,796,269,65,845,269,39
1491831,180.00,67,794,268,65,845,268,39
1491983,180.00,67,794,269,65,845,268,39
1492136,180.00,67,794,269,65,844,268,39
1492288,180.00,67,793,269,65,844,268,39
1492441,180.00,67,794,269,65,845,268,39
1492593,180.00,67,794,267,65,845,268,39
1492746,180.00,67,794,269,65,845,268,39
1492898,180.00,67,794,269,65,845,268,39
1493050,180.00,67,794,269,65,845,268,39
1495203,180.00,95,794,269,95,845,268,39
1495355,180.00,95,744,273,95,744,292,39
1495508,180.00,95,623,301,95,653,324,39
1495660,180.00,95,629,300,95,650,322,39
1495813,180.00,95,622,300,95,655,322,39
1495965,180.00,95,626,302,95,650,322,39
1496117,180.00,95,623,301,95,650,322,39
1496270,180.00,95,622,302,95,650,322,39
1496422,180.00,95,622,300,95,650,322,39
1496575,180.00,95,622,300,95,650,322,39
1496727,180.00,95,623,301,95,650,322,39
1496880,180.00,95,623,301,95,649,322,39
1497032,180.00,95,623,300,95,650,321,39
1497185,180.00,95,622,300,95,650,321,39
1497337,180.00,95,623,300,95,650,321,39
1497490,180.00,95,623,300,95,651,321,39
1497642,180.00,95,623,300,95,650,321,39
1497795,180.00,95,622,301,95,650,321,39
1497947,180.00,95,623,302,95,651,321,39
1498100,180.00,95,622,300,95,650,321,39
1500252,180.00,67,624,300,65,651,321,39
1500404,180.00,67,623,300,65,650,321,39
1500557,180.00,67,675,292,65,710,307,39
1500709,180.00,67,765,275,65,809,278,39
1500862,180.00,67,801,267,65,839,271,39
1501014,180.00,67,799,267,65,837,270,39
1501167,180.00,67,794,269,65,837,270,39
1501319,180.00,67,791,269,65,837,270,39
1501472,180.00,67,794,269,65,836,270,39
1501624,180.00,67,793,267,65,837,269,39
1501776,180.00,67,794,267,65,836,269,39
1501929,180.00,67,793,268,65,836,269,39
1502081,180.00,67,794,267,65,836,269,39
1502234,180.00,67,793,267,65,836,269,39
1502386,180.00,67,793,268,65,837,270,39
1502539,180.00,67,793,269,65,837,269,39
1502691,180.00,67,793,267,65,836,270,39
1502844,180.00,67,793,268,65,836,269,39
1502996,180.00,67,794,268,65,837,269,39
1503148,180.00,67,793,268,65,836,269,39
1503301,180.00,67,793,269,65,836,270,39
1503453,180.00,67,793,267,65,836,269,39
1503606,180.00,67,794,268,65,837,269,39
1503758,180.00,67,793,267,65,837,269,39
1503911,180.00,67,793,269,65,837,269,39
1504063,180.00,67,793,267,65,837,269,39
1504215,180.00,98,793,267,98,837,269,40
1506368,180.00,98,755,270,98,804,273,40
1506520,180.00,98,604,304,98,636,324,40
1506673,180.00,98,605,303,98,630,328,40
1506825,180.00,98,606,304,98,633,328,40
1506978,180.00,98,604,303,98,630,328,40
1507130,180.00,98,603,305,98,630,328,40
1507283,180.00,98,602,303,98,630,327,40
1507435,180.00,98,603,303,98,630,328,40
1507587,180.00,98,603,303,98,630,328,40
1507740,180.00,98,603,303,98,630,328,40
1507892,180.00,98,603,303,98,630,326,40
1508045,180.00,98,603,305,98,629,328,40
1508197,180.00,98,603,303,98,629,328,40
1508350,180.00,98,603,303,98,630,328,40
1508502,180.00,98,603,303,98,629,328,40
1508654,180.00,98,604,305,98,629,328,40
1508807,180.00,98,603,305,98,630,327,40
1508959,180.00,98,603,303,98,629,328,40
1509112,180.00,98,603,305,98,629,328,40
1511264,180.00,67,603,305,65,629,327,40
1511417,180.00,67,604,304,65,630,328,40
1511569,180.00,67,627,301,65,642,326,40
1511722,180.00,67,732,281,65,756,299,40
1511874,180.00,67,793,270,65,833,274,40
1512027,180.00,67,798,270,65,844,269,40
1512179,180.00,67,792,269,65,843,269,40
1512332,180.00,67,792,269,65,845,267,40
1512484,180.00,67,792,269,65,843,268,40
1512637,180.00,67,792,269,65,844,268,40
1512789,180.00,67,792,269,65,844,268,40
1512942,180.00,67,793,269,65,844,268,40
1513094,180.00,67,792,269,65,843,268,40
1513246,180.00,67,792,269,65,843,268,40
1513399,180.00,67,792,269,65,844,268,40
1513551,180.00,67,792,269,65,844,266,40
1513704,180.00,67,792,269,65,844,266,40
1513856,180.00,67,792,269,65,844,268,40
1514009,180.00,67,792,269,65,844,268,40
1514161,180.00,67,792,269,65,843,268,40
1516314,180.00,95,792,269,95,844,268,40
1516466,180.00,95,793,265,95,765,286,40
1516619,180.00,95,637,294,95,653,323,40
1516771,180.00,95,618,303,95,653,319,40
1516924,180.00,95,615,303,95,666,319,40
1517076,180.00,95,617,303,95,653,321,40
1517228,180.00,95,618,303,95,651,320,40
1517381,180.00,95,614,305,95,652,320,40
1517533,180.00,95,614,303,95,651,319,40
1517686,180.00,95,615,303,95,652,319,40
1517838,180.00,95,614,303,95,652,321,40
1517991,180.00,95,614,305,95,652,319,40
1518143,180.00,95,615,303,95,652,319,40
1518296,180.00,95,615,303,95,652,321,40
1518448,180.00,95,614,303,95,652,319,40
1518600,180.00,95,615,303,95,652,319,40
1518753,180.00,95,614,303,95,652,319,40
1518905,180.00,95,614,303,95,652,319,40
1519058,180.00,95,614,303,95,652,319,40
1519210,180.00,95,615,303,95,652,319,40
1521363,180.00,67,615,304,65,652,319,40
1521515,180.00,67,663,296,65,706,307,40
1521667,180.00,67,759,277,65,804,278,40
1521820,180.00,67,799,267,65,839,269,40
1521972,180.00,67,800,267,65,837,269,40
1522125,180.00,67,793,269,65,832,269,40
1522277,180.00,67,792,268,65,837,269,40
1522430,180.00,67,792,267,65,837,269,40
1522582,180.00,67,793,267,65,836,269,40
1522735,180.00,67,792,269,65,836,269,40
1522887,180.00,67,792,268,65,836,270,40
1523039,180.00,67,793,267,65,837,269,40
1523192,180.00,67,792,268,65,836,269,40
1523344,180.00,67,793,267,65,837,269,40
1523497,180.00,67,793,267,65,836,268,40
1523649,180.00,67,792,267,65,836,269,40
1523802,180.00,67,793,268,65,836,269,40
1523954,180.00,67,792,268,65,836,269,40
1524106,180.00,67,793,269,65,836,269,40
1524259,180.00,67,792,267,65,836,269,40
1524411,180.00,67,793,269,65,836,269,40
1524564,180.00,67,792,267,65,836,269,40
1524716,180.00,67,792,269,65,836,270,40
1524869,180.00,67,792,267,65,837,269,40
1525021,180.00,67,792,269,65,837,271,40
1525174,180.00,67,792,269,65,836,269,40
1525326,180.00,67,793,268,65,836,269,40
1525478,180.00,67,792,268,65,836,269,40
1525631,180.00,67,793,269,65,836,269,40
1525783,180.00,95,792,268,95,836,269,41
1527936,180.00,95,789,267,95,809,274,41
1528088,180.00,95,649,292,95,658,320,41
1528241,180.00,95,627,302,95,662,319,41
1528393,180.00,95,625,300,95,660,319,41
1528546,180.00,95,626,302,95,658,321,41
1528698,180.00,95,630,301,95,656,320,41
1528850,180.00,95,624,300,95,656,319,41
1529003,180.00,95,624,300,95,656,319,41
1529155,180.00,95,624,300,95,656,319,41
1529308,180.00,95,624,300,95,656,319,41
1529460,180.00,95,624,300,95,656,319,41
1529613,180.00,95,624,300,95,656,321,41
1529765,180.00,95,624,300,95,657,319,41
1529918,180.00,95,624,302,95,657,319,41
1530070,180.00,95,624,302,95,657,321,41
1530223,180.00,95,624,300,95,657,321,41
1530375,180.00,95,623,300,95,657,319,41
1530528,180.00,95,624,301,95,656,319,41
1530680,180.00,95,623,300,95,657,321,41
1532833,180.00,67,624,300,65,656,321,41
1532985,180.00,67,650,296,65,657,321,41
1533138,180.00,67,739,274,65,681,318,41
1533290,180.00,67,788,267,65,785,288,41
1533442,180.00,67,793,268,65,833,272,41
1533595,180.00,67,793,267,65,833,272,41
1533747,180.00,67,793,269,65,833,272,41
1533900,180.00,67,793,269,65,833,271,41
1534052,180.00,67,793,267,65,832,271,41
1534205,180.00,67,793,269,65,832,271,41
1534357,180.00,67,793,267,65,833,271,41
1534510,180.00,67,793,269,65,832,271,41
1534662,180.00,67,792,269,65,832,271,41
1534815,180.00,67,793,269,65,832,271,41
1534967,180.00,67,793,269,65,833,270,41
1535119,180.00,67,792,269,65,833,271,41
1535272,180.00,67,793,267,65,833,271,41
1535424,180.00,67,793,269,65,832,271,41
1535577,180.00,67,793,269,65,833,271,41
1535729,180.00,67,793,267,65,833,271,41
1537882,180.00,98,793,269,98,833,271,41
1538034,180.00,98,688,288,98,762,285,41
1538186,180.00,98,606,304,98,635,330,41
1538339,180.00,98,608,304,98,630,329,41
1538491,180.00,98,605,305,98,636,329,41
1538644,180.00,98,605,303,98,635,329,41
1538796,180.00,98,605,305,98,630,329,41
1538949,180.00,98,605,305,98,631,329,41
1539101,180.00,98,604,305,98,630,329,41
1539254,180.00,98,605,305,98,630,329,41
1539406,180.00,98,605,305,98,630,329,41
1539558,180.00,98,605,304,98,630,328,41
1539711,180.00,98,605,305,98,630,329,41
1539863,180.00,98,605,305,98,630,329,41
1540016,180.00,98,605,303,98,630,329,41
1540168,180.00,98,605,305,98,630,329,41
1540321,180.00,98,605,305,98,630,329,41
1540473,180.00,98,605,305,98,630,329,41
1540626,180.00,98,605,303,98,630,329,41
1540778,180.00,98,605,303,98,630,329,41
1542930,180.00,67,605,303,65,630,329,41
1543083,180.00,67,657,297,65,693,314,41
1543235,180.00,67,756,277,65,805,283,41
1543388,180.00,67,804,267,65,845,272,41
1543540,180.00,67,805,267,65,845,269,41
1543693,180.00,67,796,269,65,845,270,41
1543845,180.00,67,795,268,65,844,269,41
1543997,180.00,67,795,269,65,845,268,41
1544150,180.00,67,794,269,65,844,268,41
1544302,180.00,67,794,267,65,845,268,41
1544455,180.00,67,794,269,65,844,268,41
1544607,180.00,67,794,267,65,844,268,41
1544760,180.00,67,794,269,65,844,268,41
1544912,180.00,67,794,269,65,844,268,41
1545065,180.00,67,794,269,65,844,268,41
1545217,180.00,67,795,269,65,844,268,41
1545370,180.00,67,794,267,65,844,268,41
1545522,180.00,67,794,267,65,844,268,41
1545675,180.00,67,794,268,65,844,269,41
1545827,180.00,67,794,269,65,844,269,41
1545980,180.00,67,793,269,65,844,269,41
1546132,180.00,67,794,268,65,844,269,41
1546285,180.00,67,794,269,65,844,269,41
1546437,180.00,67,794,269,65,844,268,41
1546590,180.00,67,793,269,65,844,268,41
1546742,180.00,67,795,268,65,844,268,41
1546895,180.00,67,794,269,65,844,269,41
1547047,180.00,67,794,269,65,844,268,41
1547200,180.00,67,794,269,65,844,268,41
1547352,180.00,67,794,269,65,844,268,41
1547504,180.00,67,794,269,65,844,268,41
1547657,180.00,67,794,269,65,844,268,41
1547809,180.00,67,794,269,65,844,268,41
1547962,180.00,67,794,269,65,844,268,41
1548114,180.00,67,794,269,65,844,268,41
1548267,180.00,67,794,269,65,844,268,41
1548419,180.00,67,794,269,65,844,269,41
1548572,180.00,67,793,269,65,844,269,41
1548724,180.00,67,793,269,65,844,269,41
1548877,180.00,67,794,269,65,844,269,41
1549029,180.00,95,794,269,95,844,267,42
1551182,180.00,95,780,269,95,809,274,42
1551334,180.00,95,623,300,95,649,324,42
1551486,180.00,95,622,302,95,649,322,42
1551639,180.00,95,617,300,95,653,322,42
1551791,180.00,95,623,301,95,650,322,42
1551944,180.00,95,618,302,95,649,322,42
1552096,180.00,95,618,302,95,649,322,42
1552249,180.00,95,618,302,95,649,324,42
1552401,180.00,95,618,302,95,649,322,42
1552554,180.00,95,618,300,95,649,321,42
1552706,180.00,95,618,302,95,649,321,42
1552858,180.00,95,618,301,95,649,321,42
1553011,180.00,95,618,301,95,649,321,42
1553163,180.00,95,619,302,95,649,321,42
1553316,180.00,95,618,302,95,649,321,42
1553468,180.00,95,618,301,95,649,321,42
1553621,180.00,95,618,300,95,649,321,42
1553773,180.00,95,618,300,95,649,321,42
1553925,180.00,95,618,301,95,649,321,42
1556078,180.00,67,618,300,65,649,323,42
1556230,180.00,67,646,298,65,685,316,42
1556383,180.00,67,743,280,65,794,285,42
1556535,180.00,67,797,268,65,837,272,42
1556688,180.00,67,798,267,65,836,272,42
1556840,180.00,67,792,269,65,836,271,42
1556993,180.00,67,793,269,65,836,270,42
1557145,180.00,67,792,269,65,836,270,42
1557297,180.00,67,792,269,65,837,269,42
1557450,180.00,67,792,269,65,836,269,42
1557602,180.00,67,792,269,65,836,271,42
1557755,180.00,67,792,269,65,836,271,42
1557907,180.00,67,792,268,65,836,271,42
1558060,180.00,67,792,269,65,836,269,42
1558212,180.00,67,792,268,65,837,271,42
1558364,180.00,67,792,269,65,838,271,42
1558517,180.00,67,792,267,65,836,269,42
1558669,180.00,67,792,269,65,836,270,42
1558822,180.00,67,792,269,65,836,271,42
1558974,180.00,67,792,268,65,836,269,42
1561127,180.00,95,793,267,95,837,271,42
1561279,180.00,95,780,269,95,785,278,42
1561432,180.00,95,624,299,95,646,324,42
1561584,180.00,95,616,303,95,649,322,42
1561736,180.00,95,619,301,95,646,322,42
1561889,180.00,95,615,302,95,659,322,42
1562041,180.00,95,616,302,95,646,322,42
1562194,180.00,95,616,302,95,646,322,42
1562346,180.00,95,617,302,95,646,322,42
1562499,180.00,95,617,302,95,646,322,42
1562651,180.00,95,616,302,95,646,322,42
1562804,180.00,95,616,302,95,646,322,42
1562956,180.00,95,616,302,95,646,322,42
1563108,180.00,95,616,302,95,646,322,42
1563261,180.00,95,617,302,95,646,322,42
1563413,180.00,95,616,302,95,646,322,42
1563566,180.00,95,616,301,95,646,322,42
1563718,180.00,95,616,302,95,646,322,42
1563871,180.00,95,616,301,95,646,322,42
1564023,180.00,95,616,302,95,646,322,42
1566176,180.00,67,616,302,65,646,321,42
1566328,180.00,67,656,295,65,695,308,42
1566481,180.00,67,750,278,65,799,280,42
1566633,180.00,67,799,268,65,840,269,42
1566786,180.00,67,800,268,65,838,269,42
1566938,180.00,67,792,269,65,838,269,42
1567091,180.00,67,793,269,65,838,268,42
1567243,180.00,67,792,269,65,839,268,42
1567395,180.00,67,792,269,65,838,267,42
1567548,180.00,67,792,269,65,838,268,42
1567700,180.00,67,792,268,65,838,268,42
1567853,180.00,67,792,267,65,838,268,42
1568005,180.00,67,792,267,65,838,270,42
1568158,180.00,67,792,269,65,838,269,42
1568310,180.00,67,792,269,65,838,269,42
1568463,180.00,67,792,267,65,838,269,42
1568615,180.00,67,792,267,65,838,269,42
1568767,180.00,67,792,267,65,838,269,42
1568920,180.00,67,792,268,65,838,269,42
1569072,180.00,67,792,268,65,838,268,42
1569225,180.00,67,792,268,65,838,268,42
1569377,180.00,67,792,269,65,838,268,42
1569530,180.00,67,792,267,65,838,268,42
1569682,180.00,67,792,267,65,839,268,42
1569835,180.00,67,792,269,65,838,268,42
1569987,180.00,67,792,269,65,838,268,42
1570139,180.00,67,792,268,65,838,268,42
1570292,180.00,67,792,267,65,838,268,42
1570444,180.00,67,792,267,65,838,268,42
1570597,180.00,67,792,269,65,838,268,42
1570749,180.00,67,791,267,65,838,267,42
1570902,180.00,67,792,267,65,838,268,42
1571054,180.00,67,792,266,65,838,268,42
1571206,180.00,67,792,266,65,838,268,42
1571359,180.00,67,792,266,65,838,266,42
1571511,180.00,67,792,266,65,839,268,42
1571664,180.00,67,792,268,65,838,268,42
1571816,180.00,67,791,269,65,838,268,42
1571969,180.00,67,792,267,65,838,268,42
1572121,180.00,67,792,268,65,838,268,42
1572274,180.00,67,792,267,65,837,268,42
1572426,180.00,67,792,267,65,837,268,42
1572579,180.00,67,791,267,65,838,268,42
1572731,180.00,67,792,267,65,837,268,42
1572883,180.00,67,792,267,65,838,268,42
1573036,180.00,67,792,267,65,838,268,42
1573188,180.00,67,792,267,65,837,268,42
1573341,180.00,67,792,267,65,838,268,42
1573493,180.00,67,792,269,65,838,268,42
1573646,180.00,67,792,268,65,838,268,43
1575798,180.00,100,794,268,100,805,274,43
1575950,180.00,100,661,287,100,638,326,43
1576103,180.00,100,582,312,100,614,332,43
1576255,180.00,100,582,312,100,616,332,43
1576408,180.00,100,581,312,100,613,332,43
1576560,180.00,100,580,312,100,613,333,43
1576713,180.00,100,580,312,100,613,332,43
1576865,180.00,100,580,312,100,613,332,43
1577018,180.00,100,580,312,100,613,332,43
1577170,180.00,100,580,312,100,613,332,43
1577322,180.00,100,580,312,100,613,332,43
1577475,180.00,100,580,312,100,613,332,43
1577627,180.00,100,580,312,100,613,332,43
1577780,180.00,100,580,312,100,613,332,43
1577932,180.00,100,580,312,100,612,332,43
1578085,180.00,100,580,312,100,613,332,43
1578237,180.00,100,580,312,100,613,332,43
1578390,180.00,100,580,311,100,613,332,43
1578542,180.00,100,580,311,100,613,332,43
1580694,180.00,67,580,311,65,613,332,43
1580847,180.00,67,624,306,65,642,327,43
1580999,180.00,67,775,272,65,758,300,43
1581152,180.00,67,814,267,65,834,274,43
1581304,180.00,67,809,267,65,844,269,43
1581457,180.00,67,802,267,65,844,269,43
1581609,180.00,67,752,267,65,845,267,43
1581762,180.00,67,794,269,65,844,267,43
1581914,180.00,67,794,269,65,844,268,43
1582067,180.00,67,794,269,65,844,268,43
1582219,180.00,67,794,268,65,844,268,43
1582372,180.00,67,793,269,65,844,268,43
1582524,180.00,67,794,268,65,844,268,43
1582677,180.00,67,794,269,65,844,267,43
1582829,180.00,67,794,268,65,844,266,43
1582982,180.00,67,794,267,65,844,266,43
1583134,180.00,67,794,267,65,844,266,43
1583287,180.00,67,794,268,65,844,266,43
1583439,180.00,67,794,267,65,844,266,43
1583591,180.00,67,794,267,65,844,266,43
1585744,180.00,95,793,267,95,844,266,43
1585896,180.00,95,768,268,95,794,277,43
1586049,180.00,95,619,301,95,650,324,43
1586201,180.00,95,619,300,95,654,322,43
1586354,180.00,95,618,300,95,650,322,43
1586506,180.00,95,619,302,95,650,321,43
1586659,180.00,95,617,302,95,649,321,43
1586811,180.00,95,617,300,95,649,321,43
1586964,180.00,95,618,300,95,649,320,43
1587116,180.00,95,618,300,95,649,321,43
1587268,180.00,95,617,302,95,649,321,43
1587421,180.00,95,617,300,95,649,321,43
1587573,180.00,95,617,302,95,649,321,43
1587726,180.00,95,617,300,95,649,321,43
1587878,180.00,95,617,300,95,649,321,43
1588031,180.00,95,617,302,95,649,321,43
1588183,180.00,95,617,300,95,649,319,43
1588335,180.00,95,617,300,95,649,321,43
1588488,180.00,95,617,300,95,649,319,43
1588640,180.00,95,617,300,95,649,321,43
1590793,180.00,67,617,302,65,649,321,43
1590945,180.00,67,652,295,65,698,311,43
1591098,180.00,67,748,278,65,799,281,43
1591250,180.00,67,798,267,65,836,270,43
1591402,180.00,67,800,267,65,850,269,43
1591555,180.00,67,792,269,65,837,269,43
1591707,180.00,67,792,267,65,837,269,43
1591860,180.00,67,792,267,65,836,269,43
1592012,180.00,67,792,269,65,836,269,43
1592165,180.00,67,792,269,65,836,269,43
1592317,180.00,67,792,269,65,836,269,43
1592470,180.00,67,792,267,65,836,270,43
1592622,180.00,67,792,267,65,836,269,43
1592774,180.00,67,791,266,65,836,269,43
1592927,180.00,67,792,267,65,836,269,43
1593079,180.00,67,792,267,65,836,269,43
1593232,180.00,67,792,267,65,836,269,43
1593384,180.00,67,793,267,65,836,269,43
1593537,180.00,67,792,267,65,836,269,43
1593689,180.00,67,792,267,65,836,269,43
1593842,180.00,67,792,267,65,836,269,43
1593994,180.00,67,792,267,65,836,269,43
1594146,180.00,67,793,267,65,836,269,43
1594299,180.00,67,792,265,65,836,269,43
1594451,180.00,67,792,266,65,836,269,43
1594604,180.00,67,792,266,65,836,269,43
1594756,180.00,67,792,266,65,836,269,43
1594909,180.00,67,792,266,65,836,269,43
1595061,180.00,67,791,266,65,836,269,43
1595213,180.00,67,792,266,65,836,270,43
1595366,180.00,95,792,269,95,836,269,44
1597518,180.00,95,792,264,95,798,274,44
1597671,180.00,95,652,288,95,654,324,44
1597823,180.00,95,617,303,95,655,319,44
1597976,180.00,95,617,302,95,658,321,44
1598128,180.00,95,619,302,95,655,321,44
1598281,180.00,95,616,302,95,654,321,44
1598433,180.00,95,615,302,95,654,319,44
1598585,180.00,95,616,301,95,654,319,44
1598738,180.00,95,616,301,95,654,319,44
1598891,180.00,95,616,302,95,654,318,44
1599043,180.00,95,616,300,95,654,318,44
1599196,180.00,95,616,302,95,654,319,44
1599348,180.00,95,616,302,95,654,319,44
1599501,180.00,95,616,300,95,654,319,44
1599653,180.00,95,616,302,95,654,319,44
1599806,180.00,95,616,302,95,654,319,44
1599958,180.00,95,616,300,95,654,319,44
