time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1501.167,180.0,67.0,794.0,1.85,65.0,837.0,1.93,39
1501.319,180.0,67.0,791.0,1.85,65.0,837.0,1.93,39
1501.472,180.0,67.0,794.0,1.85,65.0,836.0,1.93,39
1501.624,180.0,67.0,793.0,1.67,65.0,837.0,1.85,39
1501.776,180.0,67.0,794.0,1.67,65.0,836.0,1.85,39
1501.929,180.0,67.0,793.0,1.76,65.0,836.0,1.85,39
1502.081,180.0,67.0,794.0,1.67,65.0,836.0,1.85,39
1502.234,180.0,67.0,793.0,1.67,65.0,836.0,1.85,39
1502.386,180.0,67.0,793.0,1.76,65.0,837.0,1.93,39
1502.539,180.0,67.0,793.0,1.85,65.0,837.0,1.85,39
1502.691,180.0,67.0,793.0,1.67,65.0,836.0,1.93,39
1502.844,180.0,67.0,793.0,1.76,65.0,836.0,1.85,39
1502.996,180.0,67.0,794.0,1.76,65.0,837.0,1.85,39
1503.148,180.0,67.0,793.0,1.76,65.0,836.0,1.85,39
1503.301,180.0,67.0,793.0,1.85,65.0,836.0,1.93,39
1503.453,180.0,67.0,793.0,1.67,65.0,836.0,1.85,39
1503.606,180.0,67.0,794.0,1.76,65.0,837.0,1.85,39
1503.758,180.0,67.0,793.0,1.67,65.0,837.0,1.85,39
1503.911,180.0,67.0,793.0,1.85,65.0,837.0,1.85,39
1504.063,180.0,67.0,793.0,1.67,65.0,837.0,1.85,39
1504.215,180.0,98.0,793.0,1.67,98.0,837.0,1.85,40
1506.368,180.0,98.0,755.0,1.93,98.0,804.0,2.2,40
1506.52,180.0,98.0,604.0,4.92,98.0,636.0,6.68,40
1506.673,180.0,98.0,605.0,4.83,98.0,630.0,7.03,40
1506.825,180.0,98.0,606.0,4.92,98.0,633.0,7.03,40
1506.978,180.0,98.0,604.0,4.83,98.0,630.0,7.03,40
1507.13,180.0,98.0,603.0,5.01,98.0,630.0,7.03,40
1507.283,180.0,98.0,602.0,4.83,98.0,630.0,6.94,40
1507.435,180.0,98.0,603.0,4.83,98.0,630.0,7.03,40
1507.587,180.0,98.0,603.0,4.83,98.0,630.0,7.03,40
1507.74,180.0,98.0,603.0,4.83,98.0,630.0,7.03,40
1507.892,180.0,98.0,603.0,4.83,98.0,630.0,6.86,40
1508.045,180.0,98.0,603.0,5.01,98.0,629.0,7.03,40
1508.197,180.0,98.0,603.0,4.83,98.0,629.0,7.03,40
1508.35,180.0,98.0,603.0,4.83,98.0,630.0,7.03,40
1508.502,180.0,98.0,603.0,4.83,98.0,629.0,7.03,40
1508.654,180.0,98.0,604.0,5.01,98.0,629.0,7.03,40
1508.807,180.0,98.0,603.0,5.01,98.0,630.0,6.94,40
1508.959,180.0,98.0,603.0,4.83,98.0,629.0,7.03,40
1509.112,180.0,98.0,603.0,5.01,98.0,629.0,7.03,40
1511.264,180.0,67.0,603.0,5.01,65.0,629.0,6.94,40
1511.417,180.0,67.0,604.0,4.92,65.0,630.0,7.03,40
1511.569,180.0,67.0,627.0,4.66,65.0,642.0,6.86,40
1511.722,180.0,67.0,732.0,2.9,65.0,756.0,4.48,40
1511.874,180.0,67.0,793.0,1.93,65.0,833.0,2.29,40
1512.027,180.0,67.0,798.0,1.93,65.0,844.0,1.85,40
1512.179,180.0,67.0,792.0,1.85,65.0,843.0,1.85,40
1512.332,180.0,67.0,792.0,1.85,65.0,845.0,1.67,40
1512.484,180.0,67.0,792.0,1.85,65.0,843.0,1.76,40
1512.637,180.0,67.0,792.0,1.85,65.0,844.0,1.76,40
1512.789,180.0,67.0,792.0,1.85,65.0,844.0,1.76,40
1512.942,180.0,67.0,793.0,1.85,65.0,844.0,1.76,40
1513.094,180.0,67.0,792.0,1.85,65.0,843.0,1.76,40
1513.246,180.0,67.0,792.0,1.85,65.0,843.0,1.76,40
1513.399,180.0,67.0,792.0,1.85,65.0,844.0,1.76,40
1513.551,180.0,67.0,792.0,1.85,65.0,844.0,1.58,40
1513.704,180.0,67.0,792.0,1.85,65.0,844.0,1.58,40
1513.856,180.0,67.0,792.0,1.85,65.0,844.0,1.76,40
1514.009,180.0,67.0,792.0,1.85,65.0,844.0,1.76,40
1514.161,180.0,67.0,792.0,1.85,65.0,843.0,1.76,40
1516.314,180.0,95.0,792.0,1.85,95.0,844.0,1.76,40
1516.466,180.0,95.0,793.0,1.49,95.0,765.0,3.34,40
1516.619,180.0,95.0,637.0,4.04,95.0,653.0,6.59,40
1516.771,180.0,95.0,618.0,4.83,95.0,653.0,6.24,40
1516.924,180.0,95.0,615.0,4.83,95.0,666.0,6.24,40
1517.076,180.0,95.0,617.0,4.83,95.0,653.0,6.42,40
1517.228,180.0,95.0,618.0,4.83,95.0,651.0,6.33,40
1517.381,180.0,95.0,614.0,5.01,95.0,652.0,6.33,40
1517.533,180.0,95.0,614.0,4.83,95.0,651.0,6.24,40
1517.686,180.0,95.0,615.0,4.83,95.0,652.0,6.24,40
1517.838,180.0,95.0,614.0,4.83,95.0,652.0,6.42,40
1517.991,180.0,95.0,614.0,5.01,95.0,652.0,6.24,40
1518.143,180.0,95.0,615.0,4.83,95.0,652.0,6.24,40
1518.296,180.0,95.0,615.0,4.83,95.0,652.0,6.42,40
1518.448,180.0,95.0,614.0,4.83,95.0,652.0,6.24,40
1518.6,180.0,95.0,615.0,4.83,95.0,652.0,6.24,40
1518.753,180.0,95.0,614.0,4.83,95.0,652.0,6.24,40
1518.905,180.0,95.0,614.0,4.83,95.0,652.0,6.24,40
1519.058,180.0,95.0,614.0,4.83,95.0,652.0,6.24,40
1519.21,180.0,95.0,615.0,4.83,95.0,652.0,6.24,40
1521.363,180.0,67.0,615.0,4.92,65.0,652.0,6.24,40
1521.515,180.0,67.0,663.0,4.22,65.0,706.0,5.19,40
1521.667,180.0,67.0,759.0,2.55,65.0,804.0,2.64,40
1521.82,180.0,67.0,799.0,1.67,65.0,839.0,1.85,40
1521.972,180.0,67.0,800.0,1.67,65.0,837.0,1.85,40
1522.125,180.0,67.0,793.0,1.85,65.0,832.0,1.85,40
1522.277,180.0,67.0,792.0,1.76,65.0,837.0,1.85,40
1522.43,180.0,67.0,792.0,1.67,65.0,837.0,1.85,40
1522.582,180.0,67.0,793.0,1.67,65.0,836.0,1.85,40
1522.735,180.0,67.0,792.0,1.85,65.0,836.0,1.85,40
1522.887,180.0,67.0,792.0,1.76,65.0,836.0,1.93,40
1523.039,180.0,67.0,793.0,1.67,65.0,837.0,1.85,40
1523.192,180.0,67.0,792.0,1.76,65.0,836.0,1.85,40
1523.344,180.0,67.0,793.0,1.67,65.0,837.0,1.85,40
1523.497,180.0,67.0,793.0,1.67,65.0,836.0,1.76,40
1523.649,180.0,67.0,792.0,1.67,65.0,836.0,1.85,40
1523.802,180.0,67.0,793.0,1.76,65.0,836.0,1.85,40
1523.954,180.0,67.0,792.0,1.76,65.0,836.0,1.85,40
1524.106,180.0,67.0,793.0,1.85,65.0,836.0,1.85,40
1524.259,180.0,67.0,792.0,1.67,65.0,836.0,1.85,40
1524.411,180.0,67.0,793.0,1.85,65.0,836.0,1.85,40
1524.564,180.0,67.0,792.0,1.67,65.0,836.0,1.85,40
1524.716,180.0,67.0,792.0,1.85,65.0,836.0,1.93,40
1524.869,180.0,67.0,792.0,1.67,65.0,837.0,1.85,40
1525.021,180.0,67.0,792.0,1.85,65.0,837.0,2.02,40
1525.174,180.0,67.0,792.0,1.85,65.0,836.0,1.85,40
1525.326,180.0,67.0,793.0,1.76,65.0,836.0,1.85,40
1525.478,180.0,67.0,792.0,1.76,65.0,836.0,1.85,40
1525.631,180.0,67.0,793.0,1.85,65.0,836.0,1.85,40
1525.783,180.0,95.0,792.0,1.76,95.0,836.0,1.85,41
1527.936,180.0,95.0,789.0,1.67,95.0,809.0,2.29,41
1528.088,180.0,95.0,649.0,3.87,95.0,658.0,6.33,41
1528.241,180.0,95.0,627.0,4.75,95.0,662.0,6.24,41
1528.393,180.0,95.0,625.0,4.57,95.0,660.0,6.24,41
1528.546,180.0,95.0,626.0,4.75,95.0,658.0,6.42,41
1528.698,180.0,95.0,630.0,4.66,95.0,656.0,6.33,41
1528.85,180.0,95.0,624.0,4.57,95.0,656.0,6.24,41
1529.003,180.0,95.0,624.0,4.57,95.0,656.0,6.24,41
1529.155,180.0,95.0,624.0,4.57,95.0,656.0,6.24,41
1529.308,180.0,95.0,624.0,4.57,95.0,656.0,6.24,41
1529.46,180.0,95.0,624.0,4.57,95.0,656.0,6.24,41
1529.613,180.0,95.0,624.0,4.57,95.0,656.0,6.42,41
1529.765,180.0,95.0,624.0,4.57,95.0,657.0,6.24,41
1529.918,180.0,95.0,624.0,4.75,95.0,657.0,6.24,41
1530.07,180.0,95.0,624.0,4.75,95.0,657.0,6.42,41
1530.223,180.0,95.0,624.0,4.57,95.0,657.0,6.42,41
1530.375,180.0,95.0,623.0,4.57,95.0,657.0,6.24,41
1530.528,180.0,95.0,624.0,4.66,95.0,656.0,6.24,41
1530.68,180.0,95.0,623.0,4.57,95.0,657.0,6.42,41
1532.833,180.0,67.0,624.0,4.57,65.0,656.0,6.42,41
1532.985,180.0,67.0,650.0,4.22,65.0,657.0,6.42,41
1533.138,180.0,67.0,739.0,2.29,65.0,681.0,6.15,41
1533.29,180.0,67.0,788.0,1.67,65.0,785.0,3.52,41
1533.442,180.0,67.0,793.0,1.76,65.0,833.0,2.11,41
1533.595,180.0,67.0,793.0,1.67,65.0,833.0,2.11,41
1533.747,180.0,67.0,793.0,1.85,65.0,833.0,2.11,41
1533.9,180.0,67.0,793.0,1.85,65.0,833.0,2.02,41
1534.052,180.0,67.0,793.0,1.67,65.0,832.0,2.02,41
1534.205,180.0,67.0,793.0,1.85,65.0,832.0,2.02,41
1534.357,180.0,67.0,793.0,1.67,65.0,833.0,2.02,41
1534.51,180.0,67.0,793.0,1.85,65.0,832.0,2.02,41
1534.662,180.0,67.0,792.0,1.85,65.0,832.0,2.02,41
1534.815,180.0,67.0,793.0,1.85,65.0,832.0,2.02,41
1534.967,180.0,67.0,793.0,1.85,65.0,833.0,1.93,41
1535.119,180.0,67.0,792.0,1.85,65.0,833.0,2.02,41
1535.272,180.0,67.0,793.0,1.67,65.0,833.0,2.02,41
1535.424,180.0,67.0,793.0,1.85,65.0,832.0,2.02,41
1535.577,180.0,67.0,793.0,1.85,65.0,833.0,2.02,41
1535.729,180.0,67.0,793.0,1.67,65.0,833.0,2.02,41
1537.882,180.0,98.0,793.0,1.85,98.0,833.0,2.02,41
1538.034,180.0,98.0,688.0,3.52,98.0,762.0,3.25,41
1538.186,180.0,98.0,606.0,4.92,98.0,635.0,7.21,41
1538.339,180.0,98.0,608.0,4.92,98.0,630.0,7.12,41
1538.491,180.0,98.0,605.0,5.01,98.0,636.0,7.12,41
1538.644,180.0,98.0,605.0,4.83,98.0,635.0,7.12,41
1538.796,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1538.949,180.0,98.0,605.0,5.01,98.0,631.0,7.12,41
1539.101,180.0,98.0,604.0,5.01,98.0,630.0,7.12,41
1539.254,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1539.406,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1539.558,180.0,98.0,605.0,4.92,98.0,630.0,7.03,41
1539.711,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1539.863,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1540.016,180.0,98.0,605.0,4.83,98.0,630.0,7.12,41
1540.168,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1540.321,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1540.473,180.0,98.0,605.0,5.01,98.0,630.0,7.12,41
1540.626,180.0,98.0,605.0,4.83,98.0,630.0,7.12,41
1540.778,180.0,98.0,605.0,4.83,98.0,630.0,7.12,41
1542.93,180.0,67.0,605.0,4.83,65.0,630.0,7.12,41
1543.083,180.0,67.0,657.0,4.31,65.0,693.0,5.8,41
1543.235,180.0,67.0,756.0,2.55,65.0,805.0,3.08,41
1543.388,180.0,67.0,804.0,1.67,65.0,845.0,2.11,41
1543.54,180.0,67.0,805.0,1.67,65.0,845.0,1.85,41
1543.693,180.0,67.0,796.0,1.85,65.0,845.0,1.93,41
1543.845,180.0,67.0,795.0,1.76,65.0,844.0,1.85,41
1543.997,180.0,67.0,795.0,1.85,65.0,845.0,1.76,41
1544.15,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1544.302,180.0,67.0,794.0,1.67,65.0,845.0,1.76,41
1544.455,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1544.607,180.0,67.0,794.0,1.67,65.0,844.0,1.76,41
1544.76,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1544.912,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1545.065,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1545.217,180.0,67.0,795.0,1.85,65.0,844.0,1.76,41
1545.37,180.0,67.0,794.0,1.67,65.0,844.0,1.76,41
1545.522,180.0,67.0,794.0,1.67,65.0,844.0,1.76,41
1545.675,180.0,67.0,794.0,1.76,65.0,844.0,1.85,41
1545.827,180.0,67.0,794.0,1.85,65.0,844.0,1.85,41
1545.98,180.0,67.0,793.0,1.85,65.0,844.0,1.85,41
1546.132,180.0,67.0,794.0,1.76,65.0,844.0,1.85,41
1546.285,180.0,67.0,794.0,1.85,65.0,844.0,1.85,41
1546.437,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1546.59,180.0,67.0,793.0,1.85,65.0,844.0,1.76,41
1546.742,180.0,67.0,795.0,1.76,65.0,844.0,1.76,41
1546.895,180.0,67.0,794.0,1.85,65.0,844.0,1.85,41
1547.047,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.2,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.352,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.504,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.657,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.809,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1547.962,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1548.114,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1548.267,180.0,67.0,794.0,1.85,65.0,844.0,1.76,41
1548.419,180.0,67.0,794.0,1.85,65.0,844.0,1.85,41
1548.572,180.0,67.0,793.0,1.85,65.0,844.0,1.85,41
1548.724,180.0,67.0,793.0,1.85,65.0,844.0,1.85,41
1548.877,180.0,67.0,794.0,1.85,65.0,844.0,1.85,41
1549.029,180.0,95.0,794.0,1.85,95.0,844.0,1.67,42
1551.182,180.0,95.0,780.0,1.85,95.0,809.0,2.29,42
1551.334,180.0,95.0,623.0,4.57,95.0,649.0,6.68,42
1551.486,180.0,95.0,622.0,4.75,95.0,649.0,6.5,42
1551.639,180.0,95.0,617.0,4.57,95.0,653.0,6.5,42
1551.791,180.0,95.0,623.0,4.66,95.0,650.0,6.5,42
1551.944,180.0,95.0,618.0,4.75,95.0,649.0,6.5,42
1552.096,180.0,95.0,618.0,4.75,95.0,649.0,6.5,42
1552.249,180.0,95.0,618.0,4.75,95.0,649.0,6.68,42
1552.401,180.0,95.0,618.0,4.75,95.0,649.0,6.5,42
1552.554,180.0,95.0,618.0,4.57,95.0,649.0,6.42,42
1552.706,180.0,95.0,618.0,4.75,95.0,649.0,6.42,42
1552.858,180.0,95.0,618.0,4.66,95.0,649.0,6.42,42
1553.011,180.0,95.0,618.0,4.66,95.0,649.0,6.42,42
1553.163,180.0,95.0,619.0,4.75,95.0,649.0,6.42,42
1553.316,180.0,95.0,618.0,4.75,95.0,649.0,6.42,42
1553.468,180.0,95.0,618.0,4.66,95.0,649.0,6.42,42
1553.621,180.0,95.0,618.0,4.57,95.0,649.0,6.42,42
1553.773,180.0,95.0,618.0,4.57,95.0,649.0,6.42,42
1553.925,180.0,95.0,618.0,4.66,95.0,649.0,6.42,42
1556.078,180.0,67.0,618.0,4.57,65.0,649.0,6.59,42
1556.23,180.0,67.0,646.0,4.39,65.0,685.0,5.98,42
1556.383,180.0,67.0,743.0,2.81,65.0,794.0,3.25,42
1556.535,180.0,67.0,797.0,1.76,65.0,837.0,2.11,42
1556.688,180.0,67.0,798.0,1.67,65.0,836.0,2.11,42
1556.84,180.0,67.0,792.0,1.85,65.0,836.0,2.02,42
1556.993,180.0,67.0,793.0,1.85,65.0,836.0,1.93,42
1557.145,180.0,67.0,792.0,1.85,65.0,836.0,1.93,42
1557.297,180.0,67.0,792.0,1.85,65.0,837.0,1.85,42
1557.45,180.0,67.0,792.0,1.85,65.0,836.0,1.85,42
1557.602,180.0,67.0,792.0,1.85,65.0,836.0,2.02,42
1557.755,180.0,67.0,792.0,1.85,65.0,836.0,2.02,42
1557.907,180.0,67.0,792.0,1.76,65.0,836.0,2.02,42
1558.06,180.0,67.0,792.0,1.85,65.0,836.0,1.85,42
1558.212,180.0,67.0,792.0,1.76,65.0,837.0,2.02,42
1558.364,180.0,67.0,792.0,1.85,65.0,838.0,2.02,42
1558.517,180.0,67.0,792.0,1.67,65.0,836.0,1.85,42
1558.669,180.0,67.0,792.0,1.85,65.0,836.0,1.93,42
1558.822,180.0,67.0,792.0,1.85,65.0,836.0,2.02,42
1558.974,180.0,67.0,792.0,1.76,65.0,836.0,1.85,42
1561.127,180.0,95.0,793.0,1.67,95.0,837.0,2.02,42
1561.279,180.0,95.0,780.0,1.85,95.0,785.0,2.64,42
1561.432,180.0,95.0,624.0,4.48,95.0,646.0,6.68,42
1561.584,180.0,95.0,616.0,4.83,95.0,649.0,6.5,42
1561.736,180.0,95.0,619.0,4.66,95.0,646.0,6.5,42
1561.889,180.0,95.0,615.0,4.75,95.0,659.0,6.5,42
1562.041,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1562.194,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1562.346,180.0,95.0,617.0,4.75,95.0,646.0,6.5,42
1562.499,180.0,95.0,617.0,4.75,95.0,646.0,6.5,42
1562.651,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1562.804,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1562.956,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1563.108,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1563.261,180.0,95.0,617.0,4.75,95.0,646.0,6.5,42
1563.413,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1563.566,180.0,95.0,616.0,4.66,95.0,646.0,6.5,42
1563.718,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1563.871,180.0,95.0,616.0,4.66,95.0,646.0,6.5,42
1564.023,180.0,95.0,616.0,4.75,95.0,646.0,6.5,42
1566.176,180.0,67.0,616.0,4.75,65.0,646.0,6.42,42
1566.328,180.0,67.0,656.0,4.13,65.0,695.0,5.27,42
1566.481,180.0,67.0,750.0,2.64,65.0,799.0,2.81,42
1566.633,180.0,67.0,799.0,1.76,65.0,840.0,1.85,42
1566.786,180.0,67.0,800.0,1.76,65.0,838.0,1.85,42
1566.938,180.0,67.0,792.0,1.85,65.0,838.0,1.85,42
1567.091,180.0,67.0,793.0,1.85,65.0,838.0,1.76,42
1567.243,180.0,67.0,792.0,1.85,65.0,839.0,1.76,42
1567.395,180.0,67.0,792.0,1.85,65.0,838.0,1.67,42
1567.548,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1567.7,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1567.853,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1568.005,180.0,67.0,792.0,1.67,65.0,838.0,1.93,42
1568.158,180.0,67.0,792.0,1.85,65.0,838.0,1.85,42
1568.31,180.0,67.0,792.0,1.85,65.0,838.0,1.85,42
1568.463,180.0,67.0,792.0,1.67,65.0,838.0,1.85,42
1568.615,180.0,67.0,792.0,1.67,65.0,838.0,1.85,42
1568.767,180.0,67.0,792.0,1.67,65.0,838.0,1.85,42
1568.92,180.0,67.0,792.0,1.76,65.0,838.0,1.85,42
1569.072,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1569.225,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1569.377,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1569.53,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1569.682,180.0,67.0,792.0,1.67,65.0,839.0,1.76,42
1569.835,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1569.987,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1570.139,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1570.292,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1570.444,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1570.597,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1570.749,180.0,67.0,791.0,1.67,65.0,838.0,1.67,42
1570.902,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1571.054,180.0,67.0,792.0,1.58,65.0,838.0,1.76,42
1571.206,180.0,67.0,792.0,1.58,65.0,838.0,1.76,42
1571.359,180.0,67.0,792.0,1.58,65.0,838.0,1.58,42
1571.511,180.0,67.0,792.0,1.58,65.0,839.0,1.76,42
1571.664,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1571.816,180.0,67.0,791.0,1.85,65.0,838.0,1.76,42
1571.969,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1572.121,180.0,67.0,792.0,1.76,65.0,838.0,1.76,42
1572.274,180.0,67.0,792.0,1.67,65.0,837.0,1.76,42
1572.426,180.0,67.0,792.0,1.67,65.0,837.0,1.76,42
1572.579,180.0,67.0,791.0,1.67,65.0,838.0,1.76,42
1572.731,180.0,67.0,792.0,1.67,65.0,837.0,1.76,42
1572.883,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1573.036,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1573.188,180.0,67.0,792.0,1.67,65.0,837.0,1.76,42
1573.341,180.0,67.0,792.0,1.67,65.0,838.0,1.76,42
1573.493,180.0,67.0,792.0,1.85,65.0,838.0,1.76,42
1573.646,180.0,67.0,792.0,1.76,65.0,838.0,1.76,43
1575.798,180.0,100.0,794.0,1.76,100.0,805.0,2.29,43
1575.95,180.0,100.0,661.0,3.43,100.0,638.0,6.86,43
1576.103,180.0,100.0,582.0,5.62,100.0,614.0,7.38,43
1576.255,180.0,100.0,582.0,5.62,100.0,616.0,7.38,43
1576.408,180.0,100.0,581.0,5.62,100.0,613.0,7.38,43
1576.56,180.0,100.0,580.0,5.62,100.0,613.0,7.47,43
1576.713,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1576.865,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.018,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.17,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.322,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.475,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.627,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.78,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1577.932,180.0,100.0,580.0,5.62,100.0,612.0,7.38,43
1578.085,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1578.237,180.0,100.0,580.0,5.62,100.0,613.0,7.38,43
1578.39,180.0,100.0,580.0,5.54,100.0,613.0,7.38,43
1578.542,180.0,100.0,580.0,5.54,100.0,613.0,7.38,43
1580.694,180.0,67.0,580.0,5.54,65.0,613.0,7.38,43
1580.847,180.0,67.0,624.0,5.1,65.0,642.0,6.94,43
1580.999,180.0,67.0,775.0,2.11,65.0,758.0,4.57,43
1581.152,180.0,67.0,814.0,1.67,65.0,834.0,2.29,43
1581.304,180.0,67.0,809.0,1.67,65.0,844.0,1.85,43
1581.457,180.0,67.0,802.0,1.67,65.0,844.0,1.85,43
1581.609,180.0,67.0,752.0,1.67,65.0,845.0,1.67,43
1581.762,180.0,67.0,794.0,1.85,65.0,844.0,1.67,43
1581.914,180.0,67.0,794.0,1.85,65.0,844.0,1.76,43
1582.067,180.0,67.0,794.0,1.85,65.0,844.0,1.76,43
1582.219,180.0,67.0,794.0,1.76,65.0,844.0,1.76,43
1582.372,180.0,67.0,793.0,1.85,65.0,844.0,1.76,43
1582.524,180.0,67.0,794.0,1.76,65.0,844.0,1.76,43
1582.677,180.0,67.0,794.0,1.85,65.0,844.0,1.67,43
1582.829,180.0,67.0,794.0,1.76,65.0,844.0,1.58,43
1582.982,180.0,67.0,794.0,1.67,65.0,844.0,1.58,43
1583.134,180.0,67.0,794.0,1.67,65.0,844.0,1.58,43
1583.287,180.0,67.0,794.0,1.76,65.0,844.0,1.58,43
1583.439,180.0,67.0,794.0,1.67,65.0,844.0,1.58,43
1583.591,180.0,67.0,794.0,1.67,65.0,844.0,1.58,43
1585.744,180.0,95.0,793.0,1.67,95.0,844.0,1.58,43
1585.896,180.0,95.0,768.0,1.76,95.0,794.0,2.55,43
1586.049,180.0,95.0,619.0,4.66,95.0,650.0,6.68,43
1586.201,180.0,95.0,619.0,4.57,95.0,654.0,6.5,43
1586.354,180.0,95.0,618.0,4.57,95.0,650.0,6.5,43
1586.506,180.0,95.0,619.0,4.75,95.0,650.0,6.42,43
1586.659,180.0,95.0,617.0,4.75,95.0,649.0,6.42,43
1586.811,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1586.964,180.0,95.0,618.0,4.57,95.0,649.0,6.33,43
1587.116,180.0,95.0,618.0,4.57,95.0,649.0,6.42,43
1587.268,180.0,95.0,617.0,4.75,95.0,649.0,6.42,43
1587.421,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1587.573,180.0,95.0,617.0,4.75,95.0,649.0,6.42,43
1587.726,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1587.878,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1588.031,180.0,95.0,617.0,4.75,95.0,649.0,6.42,43
1588.183,180.0,95.0,617.0,4.57,95.0,649.0,6.24,43
1588.335,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1588.488,180.0,95.0,617.0,4.57,95.0,649.0,6.24,43
1588.64,180.0,95.0,617.0,4.57,95.0,649.0,6.42,43
1590.793,180.0,67.0,617.0,4.75,65.0,649.0,6.42,43
1590.945,180.0,67.0,652.0,4.13,65.0,698.0,5.54,43
1591.098,180.0,67.0,748.0,2.64,65.0,799.0,2.9,43
1591.25,180.0,67.0,798.0,1.67,65.0,836.0,1.93,43
1591.402,180.0,67.0,800.0,1.67,65.0,850.0,1.85,43
1591.555,180.0,67.0,792.0,1.85,65.0,837.0,1.85,43
1591.707,180.0,67.0,792.0,1.67,65.0,837.0,1.85,43
1591.86,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1592.012,180.0,67.0,792.0,1.85,65.0,836.0,1.85,43
1592.165,180.0,67.0,792.0,1.85,65.0,836.0,1.85,43
1592.317,180.0,67.0,792.0,1.85,65.0,836.0,1.85,43
1592.47,180.0,67.0,792.0,1.67,65.0,836.0,1.93,43
1592.622,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1592.774,180.0,67.0,791.0,1.58,65.0,836.0,1.85,43
1592.927,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1593.079,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1593.232,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1593.384,180.0,67.0,793.0,1.67,65.0,836.0,1.85,43
1593.537,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
1593.689,180.0,67.0,792.0,1.67,65.0,836.0,1.85,43
