,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
270,1386.7020000000002,180.0,4.130434782608695,0.021551724137932386,-0.09,0.0,0.0,1.0,1386.7020000000002
271,1387.154,180.0,4.130434782608695,-0.0646551724137936,-0.09,0.0,0.0,1.0,1387.154
272,1387.606,180.0,4.130434782608695,-0.08620689655172242,0.0,0.0,0.0,1.0,1387.606
273,1388.059,180.0,4.130434782608695,0.1077586206896548,0.0,0.0,0.0,1.0,1388.059
274,1388.511,180.0,4.130434782608695,-0.021551724137932386,-0.26,0.0,0.0,1.0,1388.511
275,1388.964,180.0,4.130434782608695,-0.1077586206896548,-0.26,0.0,0.0,1.0,1388.964
276,1389.4160000000002,180.0,4.130434782608695,0.1293103448275872,0.09,0.0,0.0,1.0,1389.4160000000002
277,1389.869,180.0,4.130434782608695,0.15086206896551602,0.09,0.0,0.0,1.0,1389.869
278,1390.3210000000001,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,0.0,1.0,1390.3210000000001
279,1390.774,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,0.0,1.0,1390.774
280,1391.227,180.0,4.130434782608695,0.021551724137932386,0.09,0.0,0.0,1.0,1391.227
281,1391.6789999999999,180.0,4.130434782608695,-0.08620689655172242,0.09,0.0,0.0,1.0,1391.6789999999999
282,1392.131,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,0.0,1.0,1392.131
283,1392.585,180.0,4.130434782608695,-0.08620689655172242,0.26,0.0,0.0,1.0,1392.585
284,1393.037,180.0,4.130434782608695,-0.1293103448275872,0.18,0.0,0.0,1.0,1393.037
285,1393.489,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,0.0,1.0,1393.489
286,1393.942,180.0,4.130434782608695,-0.021551724137932386,0.18,0.0,0.0,1.0,1393.942
287,1394.395,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,0.0,1.0,1394.395
288,1394.8470000000002,180.0,4.130434782608695,0.1077586206896548,0.18,0.0,0.0,1.0,1394.8470000000002
289,1395.3,180.0,4.130434782608695,-0.04310344827586121,0.26,0.0,0.0,1.0,1395.3
290,1395.7520000000002,180.0,4.130434782608695,0.0646551724137936,0.26,0.0,0.0,1.0,1395.7520000000002
291,1396.205,180.0,4.130434782608695,0.021551724137932386,0.26,0.0,0.0,1.0,1396.205
292,1396.658,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,0.0,1.0,1396.658
293,1397.11,180.0,4.130434782608695,-0.021551724137932386,0.35,0.0,0.0,1.0,1397.11
294,1397.5620000000001,180.0,4.130434782608695,-0.021551724137932386,0.26,0.0,0.0,1.0,1397.5620000000001
295,1398.015,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,0.0,1.0,1398.015
296,1398.467,180.0,4.130434782608695,0.021551724137932386,0.26,0.0,0.0,1.0,1398.467
297,1398.92,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,0.0,1.0,1398.92
298,1399.372,180.0,4.130434782608695,0.04310344827586121,0.26,0.0,0.0,1.0,1399.372
299,1399.8239999999998,180.0,4.130434782608695,0.0,0.18,0.0,0.0,1.0,1399.8239999999998
300,1400.277,180.0,4.130434782608695,-0.021551724137932386,0.18,0.0,0.0,1.0,1400.277
301,1400.729,180.0,4.130434782608695,0.0,0.0,0.0,0.0,1.0,1400.729
302,1401.182,180.0,4.130434782608695,-0.021551724137932386,-0.18,0.0,0.0,1.0,1401.182
303,1401.635,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,0.0,1.0,1401.635
304,1402.0870000000002,180.0,4.130434782608695,0.0,0.09,0.0,0.0,1.0,1402.0870000000002
305,1402.539,180.0,4.130434782608695,0.08620689655172242,0.0,0.0,0.0,1.0,1402.539
306,1402.9920000000002,180.0,4.130434782608695,0.0646551724137936,0.0,0.0,0.0,1.0,1402.9920000000002
307,1403.445,180.0,4.130434782608695,-0.021551724137932386,-0.26,0.0,0.0,1.0,1403.445
308,1403.8970000000002,180.0,4.130434782608695,0.021551724137932386,-0.09,0.0,0.0,1.0,1403.8970000000002
309,1404.35,180.0,4.130434782608695,-0.0646551724137936,0.35,0.0,0.0,1.0,1404.35
310,1404.8020000000001,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,0.0,1.0,1404.8020000000001
311,1405.255,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,0.0,1.0,1405.255
312,1405.707,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,0.0,1.0,1405.707
313,1406.1589999999999,180.0,4.130434782608695,0.04310344827586121,0.09,0.0,0.0,1.0,1406.1589999999999
314,1406.611,180.0,4.130434782608695,0.04310344827586121,0.09,0.0,0.0,1.0,1406.611
315,1407.0639999999999,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,0.0,1.0,1407.0639999999999
316,1407.517,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,0.0,1.0,1407.517
317,1407.969,180.0,4.130434782608695,0.04310344827586121,0.35,0.0,0.0,1.0,1407.969
318,1408.421,180.0,4.130434782608695,-0.08620689655172242,0.09,0.0,0.0,1.0,1408.421
319,1408.875,180.0,4.130434782608695,0.04310344827586121,0.0,0.0,0.0,1.0,1408.875
320,1409.3270000000002,180.0,4.130434782608695,-0.08620689655172242,0.0,0.0,0.0,1.0,1409.3270000000002
321,1409.779,180.0,4.130434782608695,-0.15086206896551602,-0.18,0.0,0.0,1.0,1409.779
322,1410.2320000000002,180.0,4.130434782608695,0.021551724137932386,0.09,0.0,0.0,1.0,1410.2320000000002
323,1410.684,180.0,4.130434782608695,0.0,0.0,0.0,0.0,1.0,1410.684
324,1411.1370000000002,180.0,4.130434782608695,-0.0646551724137936,-0.18,0.0,0.0,1.0,1411.1370000000002
325,1411.589,180.0,4.130434782608695,0.1293103448275872,0.0,0.0,0.0,1.0,1411.589
326,1412.0410000000002,180.0,4.130434782608695,0.04310344827586121,0.18,0.0,0.0,1.0,1412.0410000000002
327,1412.493,180.0,4.130434782608695,0.04310344827586121,1.67,0.0,0.0,1.0,1412.493
328,1412.9460000000001,180.0,4.130434782608695,0.04310344827586121,0.53,0.0,0.0,1.0,1412.9460000000001
329,1413.399,180.0,4.130434782608695,0.0,0.53,0.0,0.0,1.0,1413.399
330,1413.851,180.0,4.130434782608695,0.021551724137932386,0.44,0.0,0.0,1.0,1413.851
331,1414.6029999999998,180.0,4.130434782608695,2.0258620689655156,0.44,0.0,0.0,1.0,1414.6029999999998
332,1415.055,180.0,4.130434782608695,4.073275862068966,1.58,0.0,0.0,1.0,1415.055
333,1415.507,180.0,4.130434782608695,4.224137931034482,1.58,0.0,0.0,1.0,1415.507
334,1415.96,180.0,4.130434782608695,4.137931034482758,1.58,0.0,0.0,1.0,1415.96
335,1416.4129999999998,180.0,4.130434782608695,4.137931034482758,1.49,0.0,0.0,1.0,1416.4129999999998
336,1416.865,180.0,4.130434782608695,4.181034482758621,1.58,0.0,0.0,1.0,1416.865
337,1417.317,180.0,4.130434782608695,4.181034482758621,1.58,0.0,0.0,1.0,1417.317
338,1417.77,180.0,4.130434782608695,4.073275862068966,1.58,0.0,0.0,1.0,1417.77
339,1418.2220000000002,180.0,4.130434782608695,4.094827586206897,1.49,0.0,0.0,1.0,1418.2220000000002
340,1418.675,180.0,4.130434782608695,4.1163793103448265,1.58,0.0,0.0,1.0,1418.675
341,1419.1270000000002,180.0,4.130434782608695,4.267241379310345,1.58,0.0,0.0,1.0,1419.1270000000002
342,1419.579,180.0,4.130434782608695,4.094827586206897,1.49,0.0,0.0,1.0,1419.579
343,1420.0320000000002,180.0,4.130434782608695,4.267241379310345,1.67,0.0,0.0,1.0,1420.0320000000002
344,1420.485,180.0,4.130434782608695,4.030172413793103,1.58,0.0,0.0,1.0,1420.485
345,1420.9370000000001,180.0,4.130434782608695,4.094827586206897,1.58,0.0,0.0,1.0,1420.9370000000001
346,1421.389,180.0,4.130434782608695,4.15948275862069,1.58,0.0,0.0,1.0,1421.389
347,1421.842,180.0,4.130434782608695,4.15948275862069,1.58,0.0,0.0,1.0,1421.842
348,1422.295,180.0,4.130434782608695,4.1163793103448265,1.58,0.0,0.0,1.0,1422.295
349,1422.747,180.0,4.130434782608695,4.224137931034482,1.49,0.0,0.0,1.0,1422.747
350,1423.1989999999998,180.0,4.130434782608695,4.030172413793103,1.58,0.0,0.0,1.0,1423.1989999999998
351,1423.651,180.0,4.130434782608695,4.051724137931034,1.49,0.0,0.0,1.0,1423.651
352,1424.104,180.0,4.130434782608695,4.1163793103448265,1.49,0.0,0.0,1.0,1424.104
353,1424.557,180.0,4.130434782608695,4.181034482758621,1.32,0.0,0.0,1.0,1424.557
354,1425.009,180.0,4.130434782608695,4.137931034482758,1.41,0.0,0.0,1.0,1425.009
355,1425.461,180.0,4.130434782608695,4.224137931034482,1.67,0.0,0.0,1.0,1425.461
356,1425.914,180.0,4.130434782608695,4.224137931034482,1.49,0.0,0.0,1.0,1425.914
357,1426.366,180.0,4.130434782608695,4.181034482758621,1.58,0.0,0.0,1.0,1426.366
358,1426.819,180.0,4.130434782608695,4.030172413793103,1.67,0.0,0.0,1.0,1426.819
359,1427.271,180.0,4.130434782608695,4.051724137931034,1.58,0.0,0.0,1.0,1427.271
360,1427.723,180.0,4.130434782608695,4.073275862068966,1.58,0.0,0.0,1.0,1427.723
361,1428.1760000000002,180.0,4.130434782608695,4.181034482758621,1.41,0.0,0.0,1.0,1428.1760000000002
362,1428.628,180.0,4.130434782608695,4.15948275862069,1.49,0.0,0.0,1.0,1428.628
363,1429.0810000000001,180.0,4.130434782608695,4.030172413793103,1.49,0.0,0.0,1.0,1429.0810000000001
364,1429.533,180.0,4.130434782608695,4.073275862068966,1.49,0.0,0.0,1.0,1429.533
365,1429.985,180.0,4.130434782608695,4.202586206896552,1.49,0.0,0.0,1.0,1429.985
366,1430.4370000000001,180.0,4.130434782608695,4.224137931034482,1.58,0.0,0.0,1.0,1430.4370000000001
367,1430.89,180.0,4.130434782608695,4.224137931034482,1.41,0.0,0.0,1.0,1430.89
368,1431.3429999999998,180.0,4.130434782608695,4.245689655172415,1.58,0.0,0.0,1.0,1431.3429999999998
369,1431.795,180.0,4.130434782608695,4.181034482758621,1.58,0.0,0.0,1.0,1431.795
370,1432.247,180.0,4.130434782608695,4.224137931034482,1.58,0.0,0.0,1.0,1432.247
371,1432.7,180.0,4.130434782608695,4.1163793103448265,1.58,0.0,0.0,1.0,1432.7
372,1433.152,180.0,4.130434782608695,4.137931034482758,1.58,0.0,0.0,1.0,1433.152
373,1433.605,180.0,4.130434782608695,4.094827586206897,1.49,0.0,0.0,1.0,1433.605
374,1434.057,180.0,4.130434782608695,4.1163793103448265,1.49,0.0,0.0,1.0,1434.057
375,1434.509,180.0,4.130434782608695,4.051724137931034,1.49,0.0,0.0,1.0,1434.509
376,1434.9620000000002,180.0,4.130434782608695,4.245689655172415,1.58,0.0,0.0,1.0,1434.9620000000002
377,1435.414,180.0,4.130434782608695,4.15948275862069,1.41,0.0,0.0,1.0,1435.414
378,1435.8670000000002,180.0,4.130434782608695,4.1163793103448265,1.41,0.0,0.0,1.0,1435.8670000000002
379,1436.319,180.0,4.130434782608695,4.073275862068966,1.49,0.0,0.0,1.0,1436.319
380,1436.7720000000002,180.0,4.130434782608695,4.094827586206897,1.58,0.0,0.0,1.0,1436.7720000000002
381,1437.224,180.0,4.130434782608695,4.202586206896552,1.58,0.0,0.0,1.0,1437.224
382,1437.6760000000002,180.0,4.130434782608695,4.094827586206897,1.76,0.0,0.0,1.0,1437.6760000000002
383,1438.129,180.0,4.130434782608695,4.202586206896552,1.76,0.0,0.0,1.0,1438.129
384,1438.5810000000001,180.0,4.130434782608695,4.15948275862069,1.58,0.0,0.0,1.0,1438.5810000000001
385,1439.0339999999999,180.0,4.130434782608695,4.245689655172415,1.76,0.0,0.0,1.0,1439.0339999999999
386,1439.486,180.0,4.130434782608695,4.137931034482758,1.32,0.0,0.0,1.0,1439.486
387,1439.9379999999999,180.0,4.130434782608695,4.267241379310345,1.49,0.0,0.0,1.0,1439.9379999999999
388,1440.391,180.0,4.130434782608695,4.267241379310345,1.23,0.0,0.0,1.0,1440.391
389,1440.8429999999998,180.0,4.130434782608695,4.137931034482758,1.49,0.0,0.0,1.0,1440.8429999999998
390,1441.296,180.0,4.130434782608695,4.137931034482758,1.41,0.0,0.0,1.0,1441.296
391,1441.7479999999998,180.0,4.130434782608695,4.202586206896552,1.41,0.0,0.0,1.0,1441.7479999999998
392,1442.2,180.0,4.130434782608695,4.15948275862069,1.32,0.0,0.0,1.0,1442.2
393,1442.6529999999998,180.0,4.130434782608695,4.224137931034482,1.32,0.0,0.0,1.0,1442.6529999999998
394,1443.106,180.0,4.130434782608695,4.181034482758621,1.49,0.0,0.0,1.0,1443.106
395,1443.558,180.0,4.130434782608695,4.1163793103448265,1.49,0.0,0.0,1.0,1443.558
396,1444.01,180.0,4.130434782608695,4.137931034482758,1.67,0.0,0.0,1.0,1444.01
397,1444.463,180.0,4.130434782608695,4.245689655172415,1.49,0.0,0.0,1.0,1444.463
398,1444.9160000000002,179.0,4.130434782608695,4.224137931034482,1.49,0.0,0.0,1.0,1444.9160000000002
399,1445.368,179.0,4.130434782608695,4.202586206896552,1.14,0.0,0.0,1.0,1445.368
400,1445.82,178.0,4.130434782608695,4.224137931034482,1.41,0.0,0.0,1.0,1445.82
401,1446.273,174.0,4.3478260869565215,4.15948275862069,1.49,0.0,0.0,1.0,1446.273
402,1446.725,168.0,4.565217391304348,4.525862068965519,1.93,0.0,0.0,1.0,1446.725
403,1447.1779999999999,163.0,4.782608695652174,4.525862068965519,1.93,0.0,0.0,1.0,1447.1779999999999
404,1447.63,159.0,5.0,4.956896551724139,2.55,0.0,0.0,1.0,1447.63
405,1448.0829999999999,155.0,5.217391304347826,4.9784482758620685,2.46,0.0,0.0,1.0,1448.0829999999999
406,1448.535,154.0,5.217391304347826,4.655172413793104,2.9,0.0,0.0,1.0,1448.535
407,1448.987,154.0,5.217391304347826,5.258620689655173,2.81,0.0,0.0,1.0,1448.987
408,1449.4389999999999,149.0,5.434782608695652,4.892241379310344,2.72,0.0,0.0,1.0,1449.4389999999999
409,1449.892,142.0,5.652173913043479,5.474137931034481,3.16,0.0,0.0,1.0,1449.892
410,1450.345,140.0,5.652173913043479,5.452586206896552,3.43,0.0,0.0,1.0,1450.345
411,1450.797,138.0,5.869565217391305,5.775862068965517,3.87,0.0,0.0,1.0,1450.797
412,1451.249,133.0,6.086956521739131,5.883620689655173,3.87,0.0,0.0,1.0,1451.249
413,1451.7020000000002,129.0,6.086956521739131,5.862068965517242,3.78,0.0,0.0,1.0,1451.7020000000002
414,1452.154,122.0,6.521739130434782,5.883620689655173,4.31,0.0,0.0,1.0,1452.154
415,1452.606,118.0,6.7391304347826075,6.379310344827585,4.57,0.0,0.0,1.0,1452.606
416,1453.058,114.0,6.7391304347826075,6.616379310344827,5.19,0.0,0.0,1.0,1453.058
417,1453.5120000000002,109.0,6.956521739130435,6.65948275862069,5.1,0.0,0.0,1.0,1453.5120000000002
418,1453.964,105.0,7.173913043478262,6.142241379310344,5.1,0.0,0.0,1.0,1453.964
419,1454.4160000000002,103.0,7.173913043478262,7.09051724137931,5.45,0.0,0.0,1.0,1454.4160000000002
420,1454.868,98.0,7.391304347826088,7.262931034482758,6.42,0.0,0.0,1.0,1454.868
421,1455.32,94.0,7.608695652173912,7.327586206896553,6.33,0.0,0.0,1.0,1455.32
422,1455.773,90.0,7.826086956521738,6.982758620689656,6.24,0.0,0.0,1.0,1455.773
423,1456.225,90.0,7.826086956521738,7.456896551724138,6.5,0.0,0.0,1.0,1456.225
424,1456.6779999999999,87.0,7.826086956521738,7.607758620689656,6.59,0.0,0.0,1.0,1456.6779999999999
425,1457.13,81.0,8.043478260869565,8.017241379310345,7.21,0.0,0.0,1.0,1457.13
426,1457.5829999999999,75.0,8.478260869565217,7.995689655172415,7.21,0.0,0.0,1.0,1457.5829999999999
427,1458.035,71.0,8.478260869565217,8.017241379310345,7.03,0.0,0.0,1.0,1458.035
428,1458.487,64.0,8.91304347826087,7.931034482758621,7.56,0.0,0.0,1.0,1458.487
429,1458.9389999999999,64.0,8.91304347826087,8.556034482758621,7.91,0.0,0.0,1.0,1458.9389999999999
430,1459.391,63.0,8.91304347826087,8.34051724137931,7.91,0.0,0.0,1.0,1459.391
431,1459.845,59.0,8.91304347826087,8.814655172413792,8.17,0.0,0.0,1.0,1459.845
432,1460.297,53.0,9.347826086956523,8.599137931034482,8.44,0.0,0.0,1.0,1460.297
433,1460.75,47.0,9.565217391304348,9.310344827586208,8.53,0.0,0.0,1.0,1460.75
434,1461.2020000000002,44.0,9.565217391304348,9.245689655172416,8.61,0.0,0.0,1.0,1461.2020000000002
435,1461.654,43.0,9.565217391304348,8.922413793103447,8.61,0.0,0.0,1.0,1461.654
436,1462.1070000000002,41.0,9.782608695652174,8.814655172413792,8.53,0.0,0.0,1.0,1462.1070000000002
437,1462.559,40.0,9.782608695652174,9.56896551724138,8.7,0.0,0.0,1.0,1462.559
438,1463.0120000000002,40.0,9.782608695652174,9.63362068965517,8.96,0.0,0.0,1.0,1463.0120000000002
439,1463.464,40.0,9.782608695652174,9.56896551724138,8.88,0.0,0.0,1.0,1463.464
440,1463.9170000000001,40.0,9.782608695652174,7.306034482758621,5.1,0.0,0.0,1.0,1463.9170000000001
441,1464.369,40.0,9.782608695652174,8.814655172413792,8.17,0.0,0.0,1.0,1464.369
442,1464.8210000000001,40.0,9.782608695652174,9.288793103448276,8.35,0.0,0.0,1.0,1464.8210000000001
443,1465.274,40.0,9.782608695652174,8.900862068965518,8.17,0.0,0.0,1.0,1465.274
444,1465.726,43.0,9.565217391304348,9.310344827586208,8.35,0.0,0.0,1.0,1465.726
445,1466.1789999999999,50.0,9.347826086956523,7.543103448275862,5.27,0.0,0.0,1.0,1466.1789999999999
446,1466.631,54.0,9.130434782608695,8.663793103448276,7.82,0.0,0.0,1.0,1466.631
447,1467.0839999999998,58.0,9.130434782608695,9.073275862068966,7.65,0.0,0.0,1.0,1467.0839999999998
448,1467.536,59.0,8.91304347826087,9.051724137931034,7.65,0.0,0.0,1.0,1467.536
449,1467.9879999999998,62.0,8.91304347826087,8.987068965517242,7.65,0.0,0.0,1.0,1467.9879999999998
450,1468.44,64.0,8.91304347826087,9.051724137931034,7.73,0.0,0.0,1.0,1468.44
451,1468.892,69.0,8.695652173913043,8.512931034482758,6.86,0.0,0.0,1.0,1468.892
452,1469.345,74.0,8.478260869565217,8.556034482758621,7.03,0.0,0.0,1.0,1469.345
453,1469.7979999999998,76.0,8.26086956521739,8.706896551724139,6.94,0.0,0.0,1.0,1469.7979999999998
454,1470.251,82.0,8.043478260869565,8.081896551724139,6.24,0.0,0.0,1.0,1470.251
455,1470.703,83.0,8.043478260869565,8.168103448275861,6.24,0.0,0.0,1.0,1470.703
456,1471.155,83.0,8.043478260869565,8.103448275862071,6.15,0.0,0.0,1.0,1471.155
457,1471.608,85.0,8.043478260869565,8.232758620689655,6.42,0.0,0.0,1.0,1471.608
458,1472.06,85.0,8.043478260869565,8.103448275862071,6.24,0.0,0.0,1.0,1472.06
459,1472.513,86.0,7.826086956521738,7.370689655172415,5.54,0.0,0.0,1.0,1472.513
460,1472.965,93.0,7.608695652173912,7.650862068965517,5.8,0.0,0.0,1.0,1472.965
461,1473.418,93.0,7.608695652173912,7.629310344827585,5.89,0.0,0.0,1.0,1473.418
462,1473.87,91.0,7.826086956521738,7.543103448275862,5.71,0.0,0.0,1.0,1473.87
463,1474.3220000000001,88.0,7.826086956521738,7.629310344827585,5.71,0.0,0.0,1.0,1474.3220000000001
464,1474.775,79.0,8.26086956521739,7.90948275862069,6.5,0.0,0.0,1.0,1474.775
465,1475.227,80.0,8.26086956521739,8.103448275862071,6.77,0.0,0.0,1.0,1475.227
466,1475.68,86.0,7.826086956521738,8.146551724137929,6.94,0.0,0.0,1.0,1475.68
467,1476.132,90.0,7.826086956521738,7.629310344827585,5.62,0.0,0.0,1.0,1476.132
468,1476.5839999999998,95.0,7.608695652173912,7.543103448275862,5.8,0.0,0.0,1.0,1476.5839999999998
469,1477.037,99.0,7.391304347826088,7.5,5.27,0.0,0.0,1.0,1477.037
470,1477.489,106.0,7.173913043478262,7.327586206896553,5.1,0.0,0.0,1.0,1477.489
471,1477.942,110.0,6.956521739130435,7.133620689655173,4.83,0.0,0.0,1.0,1477.942
472,1478.394,115.0,6.7391304347826075,7.068965517241379,4.75,0.0,0.0,1.0,1478.394
473,1478.8470000000002,119.0,6.521739130434782,6.939655172413794,4.39,0.0,0.0,1.0,1478.8470000000002
474,1479.299,125.0,6.304347826086956,6.573275862068965,4.13,0.0,0.0,1.0,1479.299
475,1479.751,134.0,6.086956521739131,6.142241379310344,3.6,0.0,0.0,1.0,1479.751
476,1480.204,138.0,5.869565217391305,5.732758620689656,3.16,0.0,0.0,1.0,1480.204
477,1480.656,145.0,5.652173913043479,5.603448275862068,2.9,0.0,0.0,1.0,1480.656
478,1481.109,151.0,5.217391304347826,5.301724137931034,2.9,0.0,0.0,1.0,1481.109
479,1481.5610000000001,155.0,5.217391304347826,5.086206896551723,2.37,0.0,0.0,1.0,1481.5610000000001
480,1482.013,162.0,4.782608695652174,5.21551724137931,2.29,0.0,0.0,1.0,1482.013
481,1482.4660000000001,168.0,4.565217391304348,4.719827586206896,1.93,0.0,0.0,1.0,1482.4660000000001
482,1482.918,173.0,4.3478260869565215,4.633620689655173,1.85,0.0,0.0,1.0,1482.918
483,1483.371,177.0,4.3478260869565215,4.461206896551723,1.67,0.0,0.0,1.0,1483.371
484,1483.8229999999999,180.0,4.130434782608695,4.1163793103448265,1.58,0.0,0.0,1.0,1483.8229999999999
485,1484.275,180.0,4.130434782608695,4.224137931034482,1.49,0.0,0.0,1.0,1484.275
486,1484.7279999999998,180.0,4.130434782608695,4.224137931034482,1.49,0.0,0.0,1.0,1484.7279999999998
487,1485.181,179.0,4.130434782608695,4.1163793103448265,1.49,0.0,0.0,1.0,1485.181
488,1485.6329999999998,178.0,4.130434782608695,4.245689655172415,1.32,0.0,0.0,1.0,1485.6329999999998
489,1486.085,175.0,4.3478260869565215,4.375,1.49,0.0,0.0,1.0,1486.085
490,1486.5379999999998,168.0,4.565217391304348,4.267241379310345,1.58,0.0,0.0,1.0,1486.5379999999998
491,1486.991,164.0,4.782608695652174,4.310344827586206,1.93,0.0,0.0,1.0,1486.991
492,1487.443,159.0,5.0,4.741379310344827,1.76,0.0,0.0,1.0,1487.443
493,1487.896,150.0,5.434782608695652,5.193965517241379,2.55,0.0,0.0,1.0,1487.896
494,1488.348,146.0,5.434782608695652,5.193965517241379,2.37,0.0,0.0,1.0,1488.348
495,1488.8,142.0,5.652173913043479,5.625,2.99,0.0,0.0,1.0,1488.8
496,1489.2520000000002,139.0,5.869565217391305,5.581896551724138,2.9,0.0,0.0,1.0,1489.2520000000002
497,1489.704,137.0,5.869565217391305,5.689655172413794,3.08,0.0,0.0,1.0,1489.704
498,1490.158,130.0,6.086956521739131,5.991379310344827,3.6,0.0,0.0,1.0,1490.158
499,1490.61,128.0,6.304347826086956,6.077586206896553,3.69,0.0,0.0,1.0,1490.61
500,1491.0620000000001,126.0,6.304347826086956,6.012931034482758,3.6,0.0,0.0,1.0,1491.0620000000001
501,1491.515,121.0,6.521739130434782,6.594827586206898,4.31,0.0,0.0,1.0,1491.515
502,1491.967,121.0,6.521739130434782,6.530172413793102,4.22,0.0,0.0,1.0,1491.967
503,1492.42,120.0,6.521739130434782,6.551724137931035,4.13,0.0,0.0,1.0,1492.42
504,1492.872,113.0,6.7391304347826075,6.400862068965517,4.13,0.0,0.0,1.0,1492.872
505,1493.325,109.0,6.956521739130435,6.745689655172415,5.01,0.0,0.0,1.0,1493.325
506,1493.777,100.0,7.391304347826088,7.047413793103447,5.27,0.0,0.0,1.0,1493.777
507,1494.229,96.0,7.608695652173912,7.176724137931035,5.45,0.0,0.0,1.0,1494.229
508,1494.681,95.0,7.608695652173912,7.176724137931035,5.62,0.0,0.0,1.0,1494.681
509,1495.134,95.0,7.608695652173912,7.392241379310344,5.71,0.0,0.0,1.0,1495.134
510,1495.5870000000002,90.0,7.826086956521738,7.176724137931035,5.89,0.0,0.0,1.0,1495.5870000000002
511,1496.039,89.0,7.826086956521738,7.758620689655173,6.42,0.0,0.0,1.0,1496.039
512,1496.4920000000002,86.0,7.826086956521738,7.672413793103447,6.42,0.0,0.0,1.0,1496.4920000000002
513,1496.944,83.0,8.043478260869565,7.801724137931035,6.24,0.0,0.0,1.0,1496.944
514,1497.396,78.0,8.26086956521739,7.456896551724138,6.42,0.0,0.0,1.0,1497.396
515,1497.849,74.0,8.478260869565217,8.211206896551724,7.21,0.0,0.0,1.0,1497.849
516,1498.3010000000002,67.0,8.695652173913043,7.90948275862069,7.21,0.0,0.0,1.0,1498.3010000000002
517,1498.754,63.0,8.91304347826087,8.620689655172415,7.47,0.0,0.0,1.0,1498.754
518,1499.2060000000001,58.0,9.130434782608695,8.318965517241379,7.91,0.0,0.0,1.0,1499.2060000000001
519,1499.6589999999999,56.0,9.130434782608695,8.642241379310345,8.26,0.0,0.0,1.0,1499.6589999999999
